################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.6441582796091726E-01 a      1068     0    43     1    18
 -4.7209321591771791E-01 a      1069     0    43     1    19
  1.9448070626168197E+00 a      1070     0    43     1    20
  5.2856971914143633E-03 a      1071     0    43     1    21
 -1.4023199884034296E+00 a      1072     0    43     1    22
 -6.0203958810544245E-01 a      1073     0    43     1    23
  3.5167626663513796E-01 a      1074     0    43     1    24
 -1.2882065277576908E+00 a      1075     0    43     1    25
 -6.6583907634620210E-01 a      1076     0    44     1     1
 -4.6905846878240137E-01 a      1077     0    44     1     2
 -5.3411385639580633E-01 a      1078     0    44     1     3
  4.7546343868468310E-01 a      1079     0    44     1     4
 -2.3228701015423948E-02 a      1080     0    44     1     5
  7.8369742060463665E-01 a      1081     0    44     1     6
 -3.5098523241459983E-01 a      1082     0    44     1     7
 -5.2583408776109908E-01 a      1083     0    44     1     8
  5.6911299382849362E-02 a      1084     0    44     1     9
  4.0049736159983046E-01 a      1085     0    44     1    10
 -4.0177255421421659E-01 a      1086     0    44     1    11
  4.1839201748234550E-01 a      1087     0    44     1    12
 -1.8976199701693844E-01 a      1088     0    44     1    13
  9.8405844503633974E-02 a      1089     0    44     1    14
 -2.4167210181094553E-01 a      1090     0    44     1    15
 -1.9281304732036886E-01 a      1091     0    44     1    16
 -1.1217059420286830E-01 a      1092     0    44     1    17
 -5.7623567710888401E-01 a      1093     0    44     1    18
  4.5800511284737966E-01 a      1094     0    44     1    19
 -7.1811469113051885E-01 a      1095     0    44     1    20
  4.3492086440144719E-02 a      1096     0    44     1    21
  6.7075407064451398E-01 a      1097     0    44     1    22
 -1.9871255181598207E-01 a      1098     0    44     1    23
 -4.4997770193384373E-01 a      1099     0    44     1    24
  3.3525694882151746E-01 a      1100     0    44     1    25
 -6.5451485361834705E-01 a      1101     0    45     1     1
 -4.1611094352089772E-01 a      1102     0    45     1     2
 -7.5241817736400252E-01 a      1103     0    45     1     3
  6.0705149631183819E-01 a      1104     0    45     1     4
 -1.1365748769074796E-01 a      1105     0    45     1     5
  6.0883584743649510E-01 a      1106     0    45     1     6
 -1.3588648349296914E-01 a      1107     0    45     1     7
 -4.9599057122069085E-01 a      1108     0    45     1     8
 -2.1031779086979466E-01 a      1109     0    45     1     9
  2.0381765069976593E-01 a      1110     0    45     1    10
 -5.1496186041704550E-01 a      1111     0    45     1    11
  2.3156953562720695E-01 a      1112     0    45     1    12
 -7.5795185038707275E-02 a      1113     0    45     1    13
  2.8657816997271124E-01 a      1114     0    45     1    14
  5.7072493942124537E-03 a      1115     0    45     1    15
 -3.6608752313022697E-01 a      1116     0    45     1    16
 -1.1522673882703290E-01 a      1117     0    45     1    17
 -5.2008268737810548E-01 a      1118     0    45     1    18
  6.0962859413872184E-01 a      1119     0    45     1    19
 -4.5257802785601470E-01 a      1120     0    45     1    20
  2.2769647453308579E-02 a      1121     0    45     1    21
  9.6753106548859247E-01 a      1122     0    45     1    22
  3.4923842086774577E-02 a      1123     0    45     1    23
  9.5689178335659330E-03 a      1124     0    45     1    24
  4.7550041934294751E-01 a      1125     0    45     1    25
 -4.1429433264196236E-02 a      1126     0    46     1     1
  2.3777199126152757E-01 a      1127     0    46     1     2
 -4.2672669346318748E-02 a      1128     0    46     1     3
  1.3200208798291249E-02 a      1129     0    46     1     4
 -9.5385097153436377E-02 a      1130     0    46     1     5
  1.8234862056456233E-01 a      1131     0    46     1     6
 -1.3880049300814432E-01 a      1132     0    46     1     7
 -1.0500163731835171E-01 a      1133     0    46     1     8
 -4.0106816713811561E-01 a      1134     0    46     1     9
 -2.5969751277148639E-01 a      1135     0    46     1    10
 -5.2765315025058845E-01 a      1136     0    46     1    11
  3.2106006338988036E-01 a      1137     0    46     1    12
  4.2897232347785058E-01 a      1138     0    46     1    13
 -1.0292560472776212E-01 a      1139     0    46     1    14
  4.1419314937244667E-01 a      1140     0    46     1    15
 -1.8840359428042228E-01 a      1141     0    46     1    16
  2.7498640449864453E-01 a      1142     0    46     1    17
 -4.9573992095425062E-01 a      1143     0    46     1    18
  3.3135107623512328E-01 a      1144     0    46     1    19
 -3.1915273564406860E-01 a      1145     0    46     1    20
 -6.1929461169157943E-02 a      1146     0    46     1    21
  6.5767251241656344E-01 a      1147     0    46     1    22
  9.2369267875873823E-02 a      1148     0    46     1    23
  4.5590345115211456E-01 a      1149     0    46     1    24
 -8.7933255994330869E-02 a      1150     0    46     1    25
  3.6362923633708738E-01 a      1151     0    47     1     1
  1.8184314409119989E-01 a      1152     0    47     1     2
  1.1985525951153801E-01 a      1153     0    47     1     3
  2.6150502351819167E-02 a      1154     0    47     1     4
  1.4342087362730488E-01 a      1155     0    47     1     5
  8.4425609758120898E-02 a      1156     0    47     1     6
 -1.1471208201085660E-01 a      1157     0    47     1     7
 -9.6028232506836966E-02 a      1158     0    47     1     8
 -2.1677008212209134E-01 a      1159     0    47     1     9
 -3.3708252886095119E-01 a      1160     0    47     1    10
 -5.2550733261496507E-01 a      1161     0    47     1    11
  2.9113784003386173E-01 a      1162     0    47     1    12
  6.2862272605912672E-01 a      1163     0    47     1    13
 -3.5240213100690358E-02 a      1164     0    47     1    14
  2.4711532075928413E-01 a      1165     0    47     1    15
 -1.8197998380392497E-01 a      1166     0    47     1    16
  2.0119759066173629E-01 a      1167     0    47     1    17
 -4.8782788707818875E-01 a      1168     0    47     1    18
  2.6608212459064567E-01 a      1169     0    47     1    19
 -3.3265361562117490E-01 a      1170     0    47     1    20
 -2.5057710019269591E-01 a      1171     0    47     1    21
  3.9584116432184152E-01 a      1172     0    47     1    22
  4.7526573628049677E-02 a      1173     0    47     1    23
  2.8753133767363337E-01 a      1174     0    47     1    24
  6.8106186966871596E-02 a      1175     0    47     1    25
 -9.7132114048936080E-01 a      1176     0    48     1     1
 -3.9600303401097275E-01 a      1177     0    48     1     2
  7.6935771411160980E-02 a      1178     0    48     1     3
  6.0024206377543306E-02 a      1179     0    48     1     4
  9.2388502165859110E-01 a      1180     0    48     1     5
  1.2625664554249824E-01 a      1181     0    48     1     6
 -1.6117539275932022E-01 a      1182     0    48     1     7
 -5.2177264287467537E-02 a      1183     0    48     1     8
  3.8849450573923755E-01 a      1184     0    48     1     9
  7.5033327367848823E-01 a      1185     0    48     1    10
 -2.8833605750299812E-01 a      1186     0    48     1    11
 -9.9556913145984222E-02 a      1187     0    48     1    12
 -8.0260054276542769E-01 a      1188     0    48     1    13
  1.1926355993225275E+00 a      1189     0    48     1    14
 -1.8896106873669694E-01 a      1190     0    48     1    15
 -3.0629577281656661E-01 a      1191     0    48     1    16
  4.4215805546503435E-03 a      1192     0    48     1    17
 -1.2358835919947522E-01 a      1193     0    48     1    18
  3.9459380063637778E-01 a      1194     0    48     1    19
  4.6341663355138690E-01 a      1195     0    48     1    20
  1.1282834415292996E-01 a      1196     0    48     1    21
 -8.7526192445934917E-02 a      1197     0    48     1    22
 -2.2524993086582656E-01 a      1198     0    48     1    23
  3.5666296876265963E-02 a      1199     0    48     1    24
 -4.6199082511489437E-02 a      1200     0    48     1    25
  2.1028468994042404E-01 a      1201     0    49     1     1
  3.5263078636735473E-01 a      1202     0    49     1     2
 -2.2734786283796929E-01 a      1203     0    49     1     3
 -4.9209697548653020E-01 a      1204     0    49     1     4
 -1.3568299553633247E+00 a      1205     0    49     1     5
 -3.6445903029682442E-01 a      1206     0    49     1     6
 -1.1283818274913533E-01 a      1207     0    49     1     7
  3.6669712266241140E-02 a      1208     0    49     1     8
  1.2033360951499279E+00 a      1209     0    49     1     9
  5.3326370692539482E-01 a      1210     0    49     1    10
  3.4466205423409346E-01 a      1211     0    49     1    11
 -8.8957150658340434E-01 a      1212     0    49     1    12
 -3.7891066443511223E-01 a      1213     0    49     1    13
 -1.1065753902543971E+00 a      1214     0    49     1    14
  3.8857184590813704E-01 a      1215     0    49     1    15
  2.5902931475047786E-01 a      1216     0    49     1    16
 -3.6779089575989321E-01 a      1217     0    49     1    17
  5.2303483366860504E-01 a      1218     0    49     1    18
 -6.9130361628996539E-01 a      1219     0    49     1    19
 -3.6787232188701485E-01 a      1220     0    49     1    20
 -1.1333670762990430E-01 a      1221     0    49     1    21
  5.2531256140925520E-01 a      1222     0    49     1    22
  2.9575176082237808E-01 a      1223     0    49     1    23
 -1.0069108055747771E+00 a      1224     0    49     1    24
  1.2157370192710577E+00 a      1225     0    49     1    25
 -4.3857362872550147E-02 a      1226     0    50     1     1
  1.7034304008911452E-01 a      1227     0    50     1     2
 -3.4848730483724372E-01 a      1228     0    50     1     3
 -5.4933671729181122E-01 a      1229     0    50     1     4
 -1.2662601992595310E+00 a      1230     0    50     1     5
 -1.3934678780798751E-01 a      1231     0    50     1     6
 -1.5742713648467208E-01 a      1232     0    50     1     7
  2.9295023661655772E-01 a      1233     0    50     1     8
  8.1765542871784247E-01 a      1234     0    50     1     9
  6.4292110261311319E-01 a      1235     0    50     1    10
  3.2749495382687183E-01 a      1236     0    50     1    11
 -5.2160136660538448E-01 a      1237     0    50     1    12
 -1.2775071318028411E-01 a      1238     0    50     1    13
 -1.2165080624222560E+00 a      1239     0    50     1    14
  2.8656771664956288E-01 a      1240     0    50     1    15
  4.8044587301754538E-01 a      1241     0    50     1    16
 -8.5101716632677238E-02 a      1242     0    50     1    17
  6.5485086007342952E-01 a      1243     0    50     1    18
 -4.1587883733117686E-01 a      1244     0    50     1    19
 -5.8738841845177281E-01 a      1245     0    50     1    20
 -4.7768809041087421E-02 a      1246     0    50     1    21
  4.6697060356986897E-01 a      1247     0    50     1    22
  2.6726772483408606E-01 a      1248     0    50     1    23
 -1.2196938375543782E+00 a      1249     0    50     1    24
  9.0658125560643643E-01 a      1250     0    50     1    25
 -7.8057750789127500E-01 a      1251     0    51     1     1
 -4.6396598720099724E-01 a      1252     0    51     1     2
 -5.6819636135211460E-02 a      1253     0    51     1     3
  1.2736009514070404E-01 a      1254     0    51     1     4
  4.7582627027172719E-01 a      1255     0    51     1     5
 -1.9572527893188908E-02 a      1256     0    51     1     6
 -5.9335550413714286E-02 a      1257     0    51     1     7
  5.2765290727365563E-02 a      1258     0    51     1     8
  4.0293449548681692E-01 a      1259     0    51     1     9
 -7.4495826228379125E-01 a      1260     0    51     1    10
 -1.7165798929473833E-01 a      1261     0    51     1    11
  8.8701883273912674E-01 a      1262     0    51     1    12
 -1.1633009802479595E+00 a      1263     0    51     1    13
  6.2474114190157870E-01 a      1264     0    51     1    14
 -3.0976011621776200E-01 a      1265     0    51     1    15
 -6.4227732995831721E-01 a      1266     0    51     1    16
  4.0624416626170790E-01 a      1267     0    51     1    17
  2.2917320722022086E-01 a      1268     0    51     1    18
  2.8479222881408781E-02 a      1269     0    51     1    19
 -2.3274743822508243E-01 a      1270     0    51     1    20
  3.6282952268380325E-01 a      1271     0    51     1    21
 -5.2975172761207900E-01 a      1272     0    51     1    22
 -4.3763180416764624E-01 a      1273     0    51     1    23
  4.1502886948797102E-01 a      1274     0    51     1    24
 -1.5651158773549356E-01 a      1275     0    51     1    25
 -7.4809279232477399E-01 a      1276     0    52     1     1
 -4.2245963895064753E-01 a      1277     0    52     1     2
 -9.8159451128716199E-02 a      1278     0    52     1     3
  1.8133581731743251E-01 a      1279     0    52     1     4
  7.9422058294585396E-01 a      1280     0    52     1     5
  2.1606828518160373E-01 a      1281     0    52     1     6
  1.3108468553783045E-01 a      1282     0    52     1     7
  2.0201365964394865E-02 a      1283     0    52     1     8
  1.8687398108070863E-01 a      1284     0    52     1     9
 -6.4582300511567725E-01 a      1285     0    52     1    10
 -3.7122789654727852E-02 a      1286     0    52     1    11
  8.6776937719291036E-01 a      1287     0    52     1    12
 -1.0082400929310473E+00 a      1288     0    52     1    13
  8.9156480764285373E-01 a      1289     0    52     1    14
 -2.8074960772396534E-01 a      1290     0    52     1    15
 -6.7515911974327136E-01 a      1291     0    52     1    16
  3.6488398409983019E-01 a      1292     0    52     1    17
  1.3608458694927641E-01 a      1293     0    52     1    18
  3.4399814435445636E-01 a      1294     0    52     1    19
  8.8998378325544830E-02 a      1295     0    52     1    20
  4.2747945170263124E-01 a      1296     0    52     1    21
 -6.6353115038295640E-01 a      1297     0    52     1    22
 -6.3511216230907208E-01 a      1298     0    52     1    23
  5.3672463138617321E-01 a      1299     0    52     1    24
 -1.1917080213359994E-01 a      1300     0    52     1    25
 -6.3614060379740300E-01 a      1301     0    53     1     1
  5.8873260135457284E-01 a      1302     0    53     1     2
 -2.0343281468348154E-01 a      1303     0    53     1     3
 -1.9187309071188600E-02 a      1304     0    53     1     4
  3.1211248849567158E-01 a      1305     0    53     1     5
  1.4056139804629958E-01 a      1306     0    53     1     6
  9.0832274881879130E-02 a      1307     0    53     1     7
  2.0108520021048559E-01 a      1308     0    53     1     8
 -9.1770021585260042E-02 a      1309     0    53     1     9
 -3.4955776906741570E-01 a      1310     0    53     1    10
 -3.4348467948601347E-01 a      1311     0    53     1    11
  6.8165982619638488E-01 a      1312     0    53     1    12
 -4.5183799519101114E-01 a      1313     0    53     1    13
  9.5727472140375122E-02 a      1314     0    53     1    14
  8.6495869834038341E-02 a      1315     0    53     1    15
  1.2369138122594817E-01 a      1316     0    53     1    16
  1.1446700821051670E-01 a      1317     0    53     1    17
 -1.1392401471917254E-01 a      1318     0    53     1    18
  1.3907902973257608E-01 a      1319     0    53     1    19
 -4.9907931633271690E-01 a      1320     0    53     1    20
  4.1961278241112138E-01 a      1321     0    53     1    21
 -4.6474627005238980E-02 a      1322     0    53     1    22
 -2.7013751235208633E-01 a      1323     0    53     1    23
  9.1281640351764795E-02 a      1324     0    53     1    24
 -3.2489503123901731E-01 a      1325     0    53     1    25
 -6.1855671583309912E-01 a      1326     0    54     1     1
  2.9384481809085916E-01 a      1327     0    54     1     2
  1.9204740328260625E-02 a      1328     0    54     1     3
  1.9817170610498473E-02 a      1329     0    54     1     4
  7.6264501905882465E-02 a      1330     0    54     1     5
 -3.1653400617124933E-02 a      1331     0    54     1     6
  2.2499109446817747E-01 a      1332     0    54     1     7
  2.4867374247444576E-01 a      1333     0    54     1     8
 -1.4282410606211207E-01 a      1334     0    54     1     9
 -4.7815119657995031E-01 a      1335     0    54     1    10
 -1.5451768995119028E-01 a      1336     0    54     1    11
  3.5677076254840773E-01 a      1337     0    54     1    12
 -5.8347211053469117E-01 a      1338     0    54     1    13
  3.7156340475792533E-02 a      1339     0    54     1    14
 -1.9893093788677768E-01 a      1340     0    54     1    15
 -9.9331987756760526E-02 a      1341     0    54     1    16
 -6.6105354644297440E-02 a      1342     0    54     1    17
  1.2264547241673214E-01 a      1343     0    54     1    18
  1.5469247879040651E-01 a      1344     0    54     1    19
 -6.2832628213760433E-01 a      1345     0    54     1    20
  3.6201752763442861E-02 a      1346     0    54     1    21
 -3.3833933015341688E-01 a      1347     0    54     1    22
 -9.0941835075955268E-02 a      1348     0    54     1    23
  3.9044069592338318E-02 a      1349     0    54     1    24
 -1.6048202746448878E-01 a      1350     0    54     1    25
 -1.2857190600967980E+00 a      1351     0    55     1     1
 -2.3547036139742031E-01 a      1352     0    55     1     2
 -1.0226514829405222E+00 a      1353     0    55     1     3
  1.8907544250306668E-01 a      1354     0    55     1     4
 -6.7970673681790372E-01 a      1355     0    55     1     5
  1.2687977631925116E+00 a      1356     0    55     1     6
 -1.1736697815457584E+00 a      1357     0    55     1     7
 -1.8141989041643652E-01 a      1358     0    55     1     8
 -3.6254823465512932E-02 a      1359     0    55     1     9
 -1.1852217301072621E+00 a      1360     0    55     1    10
 -1.1018145494983669E+00 a      1361     0    55     1    11
 -5.5319171281560650E-02 a      1362     0    55     1    12
  1.3382865028137245E-01 a      1363     0    55     1    13
 -1.6122101232101596E+00 a      1364     0    55     1    14
  6.7746656563140800E-02 a      1365     0    55     1    15
 -8.7747900519248223E-01 a      1366     0    55     1    16
  5.3867505431432872E-01 a      1367     0    55     1    17
  4.3674564970415958E-01 a      1368     0    55     1    18
  8.0291798560337690E-01 a      1369     0    55     1    19
 -2.3895045776781862E+00 a      1370     0    55     1    20
  3.3401748182265029E-01 a      1371     0    55     1    21
  1.3879470441662332E+00 a      1372     0    55     1    22
  1.0909268970922435E-01 a      1373     0    55     1    23
  6.1762779988188765E-01 a      1374     0    55     1    24
  1.9386658231568179E+00 a      1375     0    55     1    25
  4.5695364248982034E-01 a      1376     0    56     1     1
  4.2968458109253138E-01 a      1377     0    56     1     2
  5.9529217387091515E-01 a      1378     0    56     1     3
 -2.4227324974643050E-01 a      1379     0    56     1     4
 -2.3363527908454068E-01 a      1380     0    56     1     5
 -4.9069256174309983E-01 a      1381     0    56     1     6
  1.9016701591513832E-01 a      1382     0    56     1     7
  4.7188243775638940E-02 a      1383     0    56     1     8
  8.9399398275985739E-02 a      1384     0    56     1     9
 -3.9185942333481667E-02 a      1385     0    56     1    10
  2.9228699647862105E-01 a      1386     0    56     1    11
 -3.1778804812139638E-01 a      1387     0    56     1    12
  1.6586111214562821E-01 a      1388     0    56     1    13
 -2.5310954184069995E-01 a      1389     0    56     1    14
  2.1091654712360150E-01 a      1390     0    56     1    15
  6.5389107103357547E-02 a      1391     0    56     1    16
 -2.2085554183491996E-01 a      1392     0    56     1    17
  4.1868976553597248E-01 a      1393     0    56     1    18
 -2.7877754128517070E-02 a      1394     0    56     1    19
  7.0433513451700280E-01 a      1395     0    56     1    20
 -1.4959212165628386E-01 a      1396     0    56     1    21
 -7.0915732333798343E-01 a      1397     0    56     1    22
  1.7180321358709222E-01 a      1398     0    56     1    23
 -3.9883915431706524E-01 a      1399     0    56     1    24
 -5.5674104613866393E-01 a      1400     0    56     1    25
  2.7603054130191812E-01 a      1401     0    57     1     1
  7.8714208604691871E-01 a      1402     0    57     1     2
  1.8252537852858156E-01 a      1403     0    57     1     3
  4.2331464907468627E-02 a      1404     0    57     1     4
  1.5553960910105552E-01 a      1405     0    57     1     5
 -3.1079783030577290E-01 a      1406     0    57     1     6
 -4.1003175181947030E-02 a      1407     0    57     1     7
  2.4845230660061951E-01 a      1408     0    57     1     8
  6.3896435061671170E-02 a      1409     0    57     1     9
  4.7860550435971497E-02 a      1410     0    57     1    10
  2.9673987056287759E-01 a      1411     0    57     1    11
 -6.2361785234384272E-02 a      1412     0    57     1    12
 -1.8755620301219550E-01 a      1413     0    57     1    13
  4.2257268417480029E-03 a      1414     0    57     1    14
  2.8216556735365861E-01 a      1415     0    57     1    15
  4.3751016400873183E-01 a      1416     0    57     1    16
 -8.1368013260793473E-02 a      1417     0    57     1    17
  1.3955419944715766E-01 a      1418     0    57     1    18
 -3.0067651782137622E-01 a      1419     0    57     1    19
  4.4893689253540275E-01 a      1420     0    57     1    20
 -4.8711723634242449E-02 a      1421     0    57     1    21
 -7.0478694640661677E-01 a      1422     0    57     1    22
  3.6810022198485087E-02 a      1423     0    57     1    23
 -2.8054651571456968E-01 a      1424     0    57     1    24
 -5.7187354416055669E-01 a      1425     0    57     1    25
 -3.2273767672947340E-01 a      1426     0    58     1     1
 -3.1102192935154233E-01 a      1427     0    58     1     2
  2.2016077650284932E-01 a      1428     0    58     1     3
  1.7471057793928790E-01 a      1429     0    58     1     4
 -1.1001791853366154E-01 a      1430     0    58     1     5
 -4.4377038751365984E-02 a      1431     0    58     1     6
  2.0738959656184414E-01 a      1432     0    58     1     7
 -3.1047113280299521E-01 a      1433     0    58     1     8
  2.5777797587908791E-01 a      1434     0    58     1     9
  4.8337480418073769E-01 a      1435     0    58     1    10
  2.7970865665048050E-01 a      1436     0    58     1    11
 -6.9005188791999039E-01 a      1437     0    58     1    12
 -5.5331974868273448E-01 a      1438     0    58     1    13
  1.1604805013965566E-01 a      1439     0    58     1    14
 -2.0107326027985742E-01 a      1440     0    58     1    15
 -1.9347648415241753E-04 a      1441     0    58     1    16
 -2.1953519219319353E-01 a      1442     0    58     1    17
  1.4277147256144895E-01 a      1443     0    58     1    18
 -1.6699154940772412E-01 a      1444     0    58     1    19
  2.1703561726060666E-01 a      1445     0    58     1    20
 -1.0310680095336328E-01 a      1446     0    58     1    21
 -5.4490870605330743E-01 a      1447     0    58     1    22
 -1.5496323528967620E-01 a      1448     0    58     1    23
 -5.4574230060307716E-01 a      1449     0    58     1    24
 -7.8564101824078664E-02 a      1450     0    58     1    25
  7.7165130005232618E-02 a      1451     0    59     1     1
 -2.9906844379230085E-01 a      1452     0    59     1     2
  2.3368244178299084E-02 a      1453     0    59     1     3
  1.6314714897813876E-01 a      1454     0    59     1     4
  5.6793218617690440E-02 a      1455     0    59     1     5
 -7.9305439244471310E-02 a      1456     0    59     1     6
  3.0445250287700887E-01 a      1457     0    59     1     7
 -2.2499806263786179E-01 a      1458     0    59     1     8
  3.3154893955096920E-01 a      1459     0    59     1     9
  4.7889413788883428E-01 a      1460     0    59     1    10
  3.1652794432378173E-01 a      1461     0    59     1    11
 -8.6463982658837668E-01 a      1462     0    59     1    12
 -5.6902782260391516E-01 a      1463     0    59     1    13
  2.6386521868939056E-01 a      1464     0    59     1    14
 -2.0960310127332910E-01 a      1465     0    59     1    15
 -2.9120853306820991E-02 a      1466     0    59     1    16
 -3.3609504517752120E-01 a      1467     0    59     1    17
  1.4294647951357961E-01 a      1468     0    59     1    18
  3.8057836926575342E-02 a      1469     0    59     1    19
  4.4231657409255160E-01 a      1470     0    59     1    20
 -5.1666939905798584E-02 a      1471     0    59     1    21
 -1.4465016490974947E-01 a      1472     0    59     1    22
  1.2682175578001545E-01 a      1473     0    59     1    23
 -6.0410890541412432E-01 a      1474     0    59     1    24
 -1.0287472125135169E-01 a      1475     0    59     1    25
 -1.6510852153811675E+00 a      1476     0    60     1     1
  2.2303494109775968E-01 a      1477     0    60     1     2
  1.5139494328685785E-01 a      1478     0    60     1     3
  1.3954406185810997E-01 a      1479     0    60     1     4
  8.9353970134073279E-01 a      1480     0    60     1     5
 -5.1963766377743981E-01 a      1481     0    60     1     6
 -6.1806471333433988E-01 a      1482     0    60     1     7
 -8.5439897759668385E-02 a      1483     0    60     1     8
  9.1745028058288824E-01 a      1484     0    60     1     9
  5.1612802751011511E-01 a      1485     0    60     1    10
  1.5742756608822558E-01 a      1486     0    60     1    11
 -6.6556566771235537E-01 a      1487     0    60     1    12
 -6.9883821632204657E-01 a      1488     0    60     1    13
  9.7910943030991637E-01 a      1489     0    60     1    14
 -2.7087674774928588E-01 a      1490     0    60     1    15
 -8.5445792729991343E-01 a      1491     0    60     1    16
  6.8736204716694990E-03 a      1492     0    60     1    17
  2.0992265278749753E-01 a      1493     0    60     1    18
  3.5144276053682011E-01 a      1494     0    60     1    19
 -2.8894133714052933E-01 a      1495     0    60     1    20
  5.4576970730948038E-01 a      1496     0    60     1    21
 -5.7186874745693816E-01 a      1497     0    60     1    22
 -3.3535768738986205E-01 a      1498     0    60     1    23
  1.4202907209809240E-01 a      1499     0    60     1    24
 -7.7787518566909228E-02 a      1500     0    60     1    25
 -8.1484160485233947E-01 a      1501     0    61     1     1
 -2.9917854597579102E-01 a      1502     0    61     1     2
  5.0432731378833018E-01 a      1503     0    61     1     3
  8.9220924730142559E-01 a      1504     0    61     1     4
 -7.9229113202943358E-01 a      1505     0    61     1     5
  1.3348970647814513E+00 a      1506     0    61     1     6
  6.1764726200589393E-01 a      1507     0    61     1     7
  1.3053963781692834E-01 a      1508     0    61     1     8
  1.1616041220970363E+00 a      1509     0    61     1     9
  4.5113141750219282E-01 a      1510     0    61     1    10
  9.5353453184305881E-01 a      1511     0    61     1    11
 -3.1545187924170909E-01 a      1512     0    61     1    12
 -3.1757451280779780E-01 a      1513     0    61     1    13
 -3.5941758300363358E-01 a      1514     0    61     1    14
 -1.0250280383669594E-01 a      1515     0    61     1    15
  1.0220799721870757E+00 a      1516     0    61     1    16
 -2.7598278435285073E-01 a      1517     0    61     1    17
  4.5365870475112208E-01 a      1518     0    61     1    18
 -5.7765352500657674E-01 a      1519     0    61     1    19
  1.3139977451446494E+00 a      1520     0    61     1    20
  3.9491114143813211E-01 a      1521     0    61     1    21
  6.9999435171457042E-02 a      1522     0    61     1    22
  9.6795358266548004E-01 a      1523     0    61     1    23
 -9.4018958194396496E-01 a      1524     0    61     1    24
  4.6341525089190727E-01 a      1525     0    61     1    25
 -8.0193320601534590E-01 a      1526     0    62     1     1
 -6.1778303846415572E-01 a      1527     0    62     1     2
  2.6809068083261756E-01 a      1528     0    62     1     3
  9.4315947167817582E-01 a      1529     0    62     1     4
 -8.4678207621719015E-01 a      1530     0    62     1     5
  1.1752290788169297E+00 a      1531     0    62     1     6
  4.7695271731392769E-01 a      1532     0    62     1     7
 -1.0190608770481568E-01 a      1533     0    62     1     8
  1.0260532840923042E+00 a      1534     0    62     1     9
  8.6160996796372091E-01 a      1535     0    62     1    10
  9.5363268513691402E-01 a      1536     0    62     1    11
 -1.7861141441033207E-01 a      1537     0    62     1    12
 -6.8360612661188003E-01 a      1538     0    62     1    13
 -3.1621072893427299E-01 a      1539     0    62     1    14
 -1.8280567133280429E-01 a      1540     0    62     1    15
  1.3193276970119134E+00 a      1541     0    62     1    16
 -3.3681934936955488E-01 a      1542     0    62     1    17
  5.7454345425469081E-02 a      1543     0    62     1    18
 -5.0760594092178613E-01 a      1544     0    62     1    19
  1.3031561030268279E+00 a      1545     0    62     1    20
  3.8580576717475007E-01 a      1546     0    62     1    21
  7.5446762034532669E-02 a      1547     0    62     1    22
  7.9096912351972593E-01 a      1548     0    62     1    23
 -9.2258699766092955E-01 a      1549     0    62     1    24
  6.2932613379832458E-01 a      1550     0    62     1    25
 -6.7432644453938140E-01 a      1551     0    63     1     1
  7.3821106100141365E-02 a      1552     0    63     1     2
 -1.3086739225226643E-01 a      1553     0    63     1     3
  1.3043768539920236E-01 a      1554     0    63     1     4
  4.9434925508239042E-01 a      1555     0    63     1     5
 -3.8372381593590249E-01 a      1556     0    63     1     6
 -9.6720413044229181E-02 a      1557     0    63     1     7
  1.1106896122505359E-01 a      1558     0    63     1     8
 -2.1259240116708703E-01 a      1559     0    63     1     9
 -4.7818612752592310E-01 a      1560     0    63     1    10
 -1.0739679092408108E-01 a      1561     0    63     1    11
  5.6062944457210073E-01 a      1562     0    63     1    12
 -6.5872761340687425E-01 a      1563     0    63     1    13
  2.5403410904741675E-01 a      1564     0    63     1    14
 -5.4633540565043293E-01 a      1565     0    63     1    15
 -2.9543789715655627E-01 a      1566     0    63     1    16
 -5.8708000173454333E-01 a      1567     0    63     1    17
 -2.3186664615041511E-01 a      1568     0    63     1    18
  1.7271021908968662E-01 a      1569     0    63     1    19
 -1.1985451637510185E-01 a      1570     0    63     1    20
 -1.6152836319546077E-01 a      1571     0    63     1    21
 -3.4529817358074189E-01 a      1572     0    63     1    22
 -5.9945134463419247E-01 a      1573     0    63     1    23
 -9.4432194353855997E-02 a      1574     0    63     1    24
 -5.3689521725879674E-01 a      1575     0    63     1    25
 -3.8331696527431042E-01 a      1576     0    64     1     1
  2.2866428270493719E-01 a      1577     0    64     1     2
 -1.5321753596457005E-01 a      1578     0    64     1     3
  4.1860044420291770E-01 a      1579     0    64     1     4
  3.6241062880828973E-01 a      1580     0    64     1     5
 -4.1251556218860447E-01 a      1581     0    64     1     6
 -9.8556969032416161E-02 a      1582     0    64     1     7
 -8.1763184193063401E-02 a      1583     0    64     1     8
 -9.8812960727138171E-03 a      1584     0    64     1     9
 -1.1977898611270743E-01 a      1585     0    64     1    10
 -1.6145136744153910E-02 a      1586     0    64     1    11
