################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4609383409895857E+00 a      2067     0    83     1    17
  1.3187946915169850E+00 a      2068     0    83     1    18
 -2.0192877785492054E+00 a      2069     0    83     1    19
  5.1465272257246308E-01 a      2070     0    83     1    20
 -1.3872035149756601E+00 a      2071     0    83     1    21
  2.2295756240436577E+00 a      2072     0    83     1    22
  5.1251000924306955E-01 a      2073     0    83     1    23
  5.6932146315989451E-01 a      2074     0    83     1    24
 -1.5978834920313336E+00 a      2075     0    83     1    25
  3.3793915098797100E-01 a      2076     0    84     1     1
  1.8291220121202389E-01 a      2077     0    84     1     2
  2.5117561903021202E-01 a      2078     0    84     1     3
  4.5369080501162373E-01 a      2079     0    84     1     4
 -4.1735858552650912E-02 a      2080     0    84     1     5
 -9.5758441751604084E-01 a      2081     0    84     1     6
  4.6317534979473973E-01 a      2082     0    84     1     7
  4.0705633943915215E-01 a      2083     0    84     1     8
  1.6814957824597337E-01 a      2084     0    84     1     9
 -2.0170167537124426E+00 a      2085     0    84     1    10
 -1.1051624330200511E+00 a      2086     0    84     1    11
 -1.1221250412720927E+00 a      2087     0    84     1    12
 -9.2679867783468073E-01 a      2088     0    84     1    13
  4.8994096202095355E-01 a      2089     0    84     1    14
  1.2888114849055829E+00 a      2090     0    84     1    15
 -7.2587482576883289E-01 a      2091     0    84     1    16
  3.0551249534231251E-01 a      2092     0    84     1    17
 -1.8003549371898611E-01 a      2093     0    84     1    18
 -3.6210590096622458E-01 a      2094     0    84     1    19
 -9.4650290724026154E-01 a      2095     0    84     1    20
  6.4077203310482334E-01 a      2096     0    84     1    21
 -3.0269800729480084E-01 a      2097     0    84     1    22
 -5.5194811177022596E-01 a      2098     0    84     1    23
  1.2534691858123830E+00 a      2099     0    84     1    24
 -4.1217429622775975E-01 a      2100     0    84     1    25
  4.2937909943155844E-01 a      2101     0    85     1     1
  1.6403098669800961E-01 a      2102     0    85     1     2
  1.9322280252029220E-01 a      2103     0    85     1     3
  3.6108602960412217E-01 a      2104     0    85     1     4
  1.6142359285838576E-01 a      2105     0    85     1     5
 -9.6501162828963805E-01 a      2106     0    85     1     6
  3.6413786131306647E-01 a      2107     0    85     1     7
  4.7964036860301940E-01 a      2108     0    85     1     8
  3.4931435904862379E-01 a      2109     0    85     1     9
 -1.9301711115796722E+00 a      2110     0    85     1    10
 -1.1288501933321375E+00 a      2111     0    85     1    11
 -1.2048718583329328E+00 a      2112     0    85     1    12
 -1.0914855993047674E+00 a      2113     0    85     1    13
  3.2669022759726124E-01 a      2114     0    85     1    14
  1.3105348610997656E+00 a      2115     0    85     1    15
 -8.0554790363746620E-01 a      2116     0    85     1    16
  4.8887385822168716E-01 a      2117     0    85     1    17
 -1.7504432747979909E-01 a      2118     0    85     1    18
 -1.9064881941147377E-01 a      2119     0    85     1    19
 -8.3084003752611968E-01 a      2120     0    85     1    20
  4.2825223350413927E-01 a      2121     0    85     1    21
 -6.0213357963100611E-01 a      2122     0    85     1    22
 -4.4162098179288323E-01 a      2123     0    85     1    23
  1.2651698755773673E+00 a      2124     0    85     1    24
 -5.0598401149515226E-01 a      2125     0    85     1    25
  7.1490669851735311E-01 a      2126     0    86     1     1
 -8.4844211351604382E-01 a      2127     0    86     1     2
  1.9026583672676514E+00 a      2128     0    86     1     3
  6.0194949306003898E-01 a      2129     0    86     1     4
  2.5768618777410185E-01 a      2130     0    86     1     5
 -1.4938519603219140E+00 a      2131     0    86     1     6
 -4.5224322417879603E-01 a      2132     0    86     1     7
 -9.7141416350834364E-01 a      2133     0    86     1     8
 -5.4406030554955787E-01 a      2134     0    86     1     9
  4.9495844288874330E-01 a      2135     0    86     1    10
  9.6849126856586376E-01 a      2136     0    86     1    11
  4.7689143450014859E-01 a      2137     0    86     1    12
  1.2093581178004942E+00 a      2138     0    86     1    13
  2.5876064067586169E-01 a      2139     0    86     1    14
 -5.3330821238936754E-01 a      2140     0    86     1    15
 -1.0405836893771883E+00 a      2141     0    86     1    16
  1.9509371497002567E-01 a      2142     0    86     1    17
 -1.2898101482355154E-01 a      2143     0    86     1    18
  1.3908566546903924E+00 a      2144     0    86     1    19
 -5.8738134040916179E-01 a      2145     0    86     1    20
  2.2424509795779476E-01 a      2146     0    86     1    21
  6.0322608847550163E-01 a      2147     0    86     1    22
 -9.9964567145704036E-02 a      2148     0    86     1    23
  8.6697281697664863E-01 a      2149     0    86     1    24
  2.6553995875042280E-01 a      2150     0    86     1    25
  8.3831006145104259E-01 a      2151     0    87     1     1
 -7.9078562100891525E-01 a      2152     0    87     1     2
  1.8371435281219928E+00 a      2153     0    87     1     3
  6.6011227499274294E-01 a      2154     0    87     1     4
  2.7046670971027742E-01 a      2155     0    87     1     5
 -1.6509147156480104E+00 a      2156     0    87     1     6
 -4.6060775733182496E-01 a      2157     0    87     1     7
 -1.1036736723111884E+00 a      2158     0    87     1     8
 -5.5765474819095628E-01 a      2159     0    87     1     9
  3.3633769265701574E-01 a      2160     0    87     1    10
  1.0383643005923600E+00 a      2161     0    87     1    11
  5.7195676490294156E-01 a      2162     0    87     1    12
  9.3081965542955503E-01 a      2163     0    87     1    13
  4.5961166953241239E-01 a      2164     0    87     1    14
 -4.6923329902519090E-01 a      2165     0    87     1    15
 -7.6641004783437539E-01 a      2166     0    87     1    16
  3.1620079851467170E-01 a      2167     0    87     1    17
 -7.9054376675197716E-03 a      2168     0    87     1    18
  1.4374614335188836E+00 a      2169     0    87     1    19
 -3.7588991955979895E-01 a      2170     0    87     1    20
  2.5349841432224235E-01 a      2171     0    87     1    21
  7.1215702816125170E-01 a      2172     0    87     1    22
  1.6077970859073455E-02 a      2173     0    87     1    23
  1.0866672385163050E+00 a      2174     0    87     1    24
  1.6612068537251451E-01 a      2175     0    87     1    25
 -1.5884337269123633E-01 a      2176     0    88     1     1
  7.9116921458773901E-02 a      2177     0    88     1     2
 -4.9946770632653037E-01 a      2178     0    88     1     3
  1.5830812094267169E-01 a      2179     0    88     1     4
 -3.7700972136821587E-01 a      2180     0    88     1     5
  2.2338809191383222E-01 a      2181     0    88     1     6
  6.7159995651686200E-01 a      2182     0    88     1     7
 -4.0255098562222102E-01 a      2183     0    88     1     8
 -6.7865349362750660E-01 a      2184     0    88     1     9
  3.1140961706161594E-03 a      2185     0    88     1    10
  3.3818532071418106E-01 a      2186     0    88     1    11
  3.4438879483853085E-01 a      2187     0    88     1    12
 -3.1950624836260494E-01 a      2188     0    88     1    13
 -2.3705888844550324E-01 a      2189     0    88     1    14
 -3.2683267979755554E-01 a      2190     0    88     1    15
 -1.6786210565651058E-01 a      2191     0    88     1    16
 -1.7860342321552481E-03 a      2192     0    88     1    17
 -1.6183695356596313E-02 a      2193     0    88     1    18
 -3.3067788415920901E-03 a      2194     0    88     1    19
  3.2962545782718389E-01 a      2195     0    88     1    20
 -3.9957585747267071E-01 a      2196     0    88     1    21
  3.4301362197957591E-01 a      2197     0    88     1    22
  2.9038262876838394E-01 a      2198     0    88     1    23
 -5.7333010694332032E-01 a      2199     0    88     1    24
  3.3167184445129838E-01 a      2200     0    88     1    25
 -1.4685363210544897E-01 a      2201     0    89     1     1
  2.0749610795310847E-02 a      2202     0    89     1     2
 -5.0138019673840106E-01 a      2203     0    89     1     3
  3.0706975435722628E-01 a      2204     0    89     1     4
 -2.7856353962000835E-01 a      2205     0    89     1     5
  6.6294116290186306E-03 a      2206     0    89     1     6
  7.9635274827868996E-01 a      2207     0    89     1     7
 -3.9429298267601059E-01 a      2208     0    89     1     8
 -7.1173347189408587E-01 a      2209     0    89     1     9
 -2.3530645296463544E-02 a      2210     0    89     1    10
  1.9755975902573297E-01 a      2211     0    89     1    11
  3.8988524963354387E-01 a      2212     0    89     1    12
 -2.6289105963016951E-01 a      2213     0    89     1    13
 -2.5762733376283858E-01 a      2214     0    89     1    14
 -1.8904725968002589E-01 a      2215     0    89     1    15
 -3.0349209105181157E-01 a      2216     0    89     1    16
  2.0863802008840601E-01 a      2217     0    89     1    17
 -1.1903504806888222E-01 a      2218     0    89     1    18
  5.0618645700081615E-02 a      2219     0    89     1    19
  7.3822249082477948E-02 a      2220     0    89     1    20
 -3.0758884392389751E-01 a      2221     0    89     1    21
  2.0846037631948053E-01 a      2222     0    89     1    22
  2.8868862561186692E-01 a      2223     0    89     1    23
 -5.8282661880051256E-01 a      2224     0    89     1    24
  4.1568114913342857E-01 a      2225     0    89     1    25
  1.1342361105102858E+00 a      2226     0    90     1     1
  9.6912781237383117E-01 a      2227     0    90     1     2
 -2.8477134277001048E+00 a      2228     0    90     1     3
 -1.3973492593739778E+00 a      2229     0    90     1     4
 -6.5637240331528901E-01 a      2230     0    90     1     5
  1.8331797193099608E+00 a      2231     0    90     1     6
  1.2518860190666070E+00 a      2232     0    90     1     7
 -2.3287136640018918E-01 a      2233     0    90     1     8
  1.4295388503980455E+00 a      2234     0    90     1     9
 -9.9779182318039605E-01 a      2235     0    90     1    10
 -1.3089496300058154E+00 a      2236     0    90     1    11
 -9.7091535330915868E-01 a      2237     0    90     1    12
 -1.5065702366049336E+00 a      2238     0    90     1    13
 -1.0965116855156820E+00 a      2239     0    90     1    14
  7.9917637822622067E-01 a      2240     0    90     1    15
  4.1206721002919033E-01 a      2241     0    90     1    16
  3.0500763035466216E-01 a      2242     0    90     1    17
  1.7524078514400190E-01 a      2243     0    90     1    18
  1.3824806906087481E-01 a      2244     0    90     1    19
  7.1942162447851810E-01 a      2245     0    90     1    20
  5.4904383069131069E-01 a      2246     0    90     1    21
 -3.6622694374119480E-01 a      2247     0    90     1    22
  9.3366234030538831E-01 a      2248     0    90     1    23
  1.5146845092955266E-01 a      2249     0    90     1    24
 -1.3520122607914831E+00 a      2250     0    90     1    25
 -3.0806234621608704E-02 a      2251     0    91     1     1
 -9.8670607018080003E-01 a      2252     0    91     1     2
  7.9931050523968761E-01 a      2253     0    91     1     3
 -1.3985562708288801E-01 a      2254     0    91     1     4
  2.5791068925035743E-01 a      2255     0    91     1     5
 -1.3725577772672068E-02 a      2256     0    91     1     6
 -4.0936638700157540E-01 a      2257     0    91     1     7
  5.1529171152938746E-01 a      2258     0    91     1     8
  2.9335795588291558E-01 a      2259     0    91     1     9
  2.8655390100574485E-01 a      2260     0    91     1    10
 -2.5153537834803535E-01 a      2261     0    91     1    11
  3.0183985808324337E-01 a      2262     0    91     1    12
 -2.3273263648904824E-01 a      2263     0    91     1    13
 -6.2000476565195151E-01 a      2264     0    91     1    14
  6.7015433319744341E-02 a      2265     0    91     1    15
  5.5372389507066733E-01 a      2266     0    91     1    16
 -6.0534159406143473E-01 a      2267     0    91     1    17
  1.6371499986981458E-01 a      2268     0    91     1    18
  2.0750396522940584E-01 a      2269     0    91     1    19
 -6.5697645731678656E-01 a      2270     0    91     1    20
  1.5293918027942291E-01 a      2271     0    91     1    21
 -4.4174434173852412E-01 a      2272     0    91     1    22
 -9.0327869870446242E-01 a      2273     0    91     1    23
 -4.7977230488014883E-01 a      2274     0    91     1    24
  1.0061708408350839E-01 a      2275     0    91     1    25
 -4.4790148551168829E-01 a      2276     0    92     1     1
  5.7761294892436665E-01 a      2277     0    92     1     2
  1.0940476899873930E-01 a      2278     0    92     1     3
  2.0763390478089475E-01 a      2279     0    92     1     4
 -1.5977148340028283E-01 a      2280     0    92     1     5
  1.8927681430872634E-01 a      2281     0    92     1     6
 -4.7412378246887665E-01 a      2282     0    92     1     7
 -8.3111674962708082E-01 a      2283     0    92     1     8
 -3.7936052198370596E-01 a      2284     0    92     1     9
  2.7115858925343139E-01 a      2285     0    92     1    10
 -4.4271267266951886E-01 a      2286     0    92     1    11
 -3.4390110638839860E-01 a      2287     0    92     1    12
  5.2932502701894579E-01 a      2288     0    92     1    13
  9.9623136551044045E-01 a      2289     0    92     1    14
  5.8625186083740111E-01 a      2290     0    92     1    15
 -1.1531735113443082E+00 a      2291     0    92     1    16
 -4.1955930971310035E-02 a      2292     0    92     1    17
  1.2294485173649590E-01 a      2293     0    92     1    18
 -3.6405540465458253E-01 a      2294     0    92     1    19
  1.2062809294095872E-01 a      2295     0    92     1    20
  2.5550663191210227E-01 a      2296     0    92     1    21
  3.9171300189063563E-01 a      2297     0    92     1    22
 -3.1931040222344484E-02 a      2298     0    92     1    23
 -1.6331400054221198E-01 a      2299     0    92     1    24
  7.0101982192892168E-02 a      2300     0    92     1    25
 -1.4868148569306475E-01 a      2301     0    93     1     1
  3.1872183154339040E-01 a      2302     0    93     1     2
  2.0487158309661618E-01 a      2303     0    93     1     3
  2.1009444273741257E-01 a      2304     0    93     1     4
 -3.2430924692835789E-01 a      2305     0    93     1     5
  2.2512468541755187E-01 a      2306     0    93     1     6
 -3.5096848130774266E-01 a      2307     0    93     1     7
 -6.8699930579392621E-01 a      2308     0    93     1     8
 -4.2142651780511886E-01 a      2309     0    93     1     9
  1.8564826557345615E-01 a      2310     0    93     1    10
 -7.2470439262636166E-01 a      2311     0    93     1    11
 -4.8121458682714174E-01 a      2312     0    93     1    12
  7.9450457317883039E-01 a      2313     0    93     1    13
  8.5600041369632662E-01 a      2314     0    93     1    14
  4.0303192957868900E-01 a      2315     0    93     1    15
 -1.0743883247514150E+00 a      2316     0    93     1    16
 -8.7662478020561582E-02 a      2317     0    93     1    17
  1.4063673969780910E-01 a      2318     0    93     1    18
 -3.0951220689851178E-01 a      2319     0    93     1    19
  2.4828465506020131E-01 a      2320     0    93     1    20
  3.0684806502178630E-01 a      2321     0    93     1    21
  3.9928425414369800E-01 a      2322     0    93     1    22
 -3.4741904928716323E-02 a      2323     0    93     1    23
 -2.4592780485187454E-02 a      2324     0    93     1    24
 -2.2915244899476381E-01 a      2325     0    93     1    25
 -1.4264170769613038E-01 a      2326     0    94     1     1
 -2.2724077816054636E-01 a      2327     0    94     1     2
  5.5301835312427672E-01 a      2328     0    94     1     3
  3.5191987369923533E-01 a      2329     0    94     1     4
  5.6524311393664828E-01 a      2330     0    94     1     5
  5.2325489439790538E-03 a      2331     0    94     1     6
  9.5519143490034408E-01 a      2332     0    94     1     7
 -3.1015052916753488E-01 a      2333     0    94     1     8
  4.9676998881275719E-02 a      2334     0    94     1     9
 -7.3226741789510150E-02 a      2335     0    94     1    10
 -3.2067021167201087E-01 a      2336     0    94     1    11
  1.9251754959155745E-01 a      2337     0    94     1    12
 -3.2323540223219593E-01 a      2338     0    94     1    13
  7.0124257635287091E-01 a      2339     0    94     1    14
 -7.8873887675794570E-03 a      2340     0    94     1    15
  6.4109413694811629E-02 a      2341     0    94     1    16
 -1.8828125375575128E-01 a      2342     0    94     1    17
  3.1503544185800642E-01 a      2343     0    94     1    18
  6.0862000777005987E-01 a      2344     0    94     1    19
 -2.3193197827250822E-01 a      2345     0    94     1    20
 -1.4211950704441251E-01 a      2346     0    94     1    21
 -5.3465969817469738E-01 a      2347     0    94     1    22
  3.0433979402923972E-01 a      2348     0    94     1    23
  4.7991328916470755E-01 a      2349     0    94     1    24
  2.1650506161210292E-01 a      2350     0    94     1    25
  8.6076029991114036E-03 a      2351     0    95     1     1
 -3.1904988281694685E-01 a      2352     0    95     1     2
  4.9706984017428196E-01 a      2353     0    95     1     3
  2.2948493646699797E-01 a      2354     0    95     1     4
  7.1790129414920878E-01 a      2355     0    95     1     5
 -1.6736950898084094E-01 a      2356     0    95     1     6
  8.9735705512358488E-01 a      2357     0    95     1     7
 -1.3878620888216850E-01 a      2358     0    95     1     8
  1.3492104524799706E-01 a      2359     0    95     1     9
 -2.0758364193507631E-02 a      2360     0    95     1    10
  2.3221865240411824E-02 a      2361     0    95     1    11
 -8.2492580405883004E-02 a      2362     0    95     1    12
 -3.3815535814521608E-01 a      2363     0    95     1    13
  6.9068220662488455E-01 a      2364     0    95     1    14
 -1.7849861067568384E-01 a      2365     0    95     1    15
 -9.7996505512825918E-02 a      2366     0    95     1    16
 -1.9001280590685779E-01 a      2367     0    95     1    17
  1.7349342066979975E-01 a      2368     0    95     1    18
  6.2640779073326280E-01 a      2369     0    95     1    19
 -1.1922730634943776E-01 a      2370     0    95     1    20
 -3.6935274870758994E-01 a      2371     0    95     1    21
 -3.8883972765088803E-01 a      2372     0    95     1    22
  2.6113185204304024E-01 a      2373     0    95     1    23
  2.0035942579337554E-01 a      2374     0    95     1    24
  2.2000446350067600E-02 a      2375     0    95     1    25
 -2.8911439933519600E-01 a      2376     0    96     1     1
 -2.7144314619008386E-01 a      2377     0    96     1     2
  5.5164443475677165E-02 a      2378     0    96     1     3
 -1.2084866560331288E-01 a      2379     0    96     1     4
  9.7312648586028991E-02 a      2380     0    96     1     5
 -2.8525367035206822E-01 a      2381     0    96     1     6
 -2.7116471645987744E-01 a      2382     0    96     1     7
  2.3950586606582502E-01 a      2383     0    96     1     8
  2.5780719820513809E-01 a      2384     0    96     1     9
 -3.8800983911384429E-01 a      2385     0    96     1    10
  2.1321212059614009E-01 a      2386     0    96     1    11
 -7.4225468589296337E-02 a      2387     0    96     1    12
  1.9188221205631667E-01 a      2388     0    96     1    13
  2.5062884765759408E-01 a      2389     0    96     1    14
 -2.0743328873942610E-01 a      2390     0    96     1    15
  3.0152828223450928E-01 a      2391     0    96     1    16
 -2.5958708773817346E-01 a      2392     0    96     1    17
  2.3875147364476289E-02 a      2393     0    96     1    18
 -1.5261665182131728E-01 a      2394     0    96     1    19
  1.1364935456596064E-02 a      2395     0    96     1    20
  6.6249545057933457E-02 a      2396     0    96     1    21
  2.5138358156328078E-02 a      2397     0    96     1    22
  3.2710197517427575E-03 a      2398     0    96     1    23
  6.0782022058655454E-02 a      2399     0    96     1    24
 -5.1857574054076150E-01 a      2400     0    96     1    25
 -1.6943020325929245E-01 a      2401     0    97     1     1
 -1.5859859526232359E-01 a      2402     0    97     1     2
 -1.5226438260251776E-01 a      2403     0    97     1     3
 -2.3349367426992979E-01 a      2404     0    97     1     4
  3.5770436732877003E-01 a      2405     0    97     1     5
  2.0830363970925575E-03 a      2406     0    97     1     6
 -4.3400591233312719E-01 a      2407     0    97     1     7
  4.2655251526308108E-01 a      2408     0    97     1     8
  2.9732079502389097E-01 a      2409     0    97     1     9
 -2.7474364848021521E-01 a      2410     0    97     1    10
  1.8169128696220926E-01 a      2411     0    97     1    11
 -1.0896936458758938E-01 a      2412     0    97     1    12
  1.0120728137547522E-01 a      2413     0    97     1    13
  1.9528414001193881E-01 a      2414     0    97     1    14
 -1.8955352612708914E-01 a      2415     0    97     1    15
  5.3007981802603998E-01 a      2416     0    97     1    16
 -2.3962796967708830E-01 a      2417     0    97     1    17
 -3.4513085360600597E-02 a      2418     0    97     1    18
 -2.6083313463696922E-01 a      2419     0    97     1    19
 -9.1664887308388829E-02 a      2420     0    97     1    20
  1.5570144974037292E-01 a      2421     0    97     1    21
 -2.5321241769318825E-01 a      2422     0    97     1    22
  5.2577795623720384E-02 a      2423     0    97     1    23
 -2.2256325906494526E-02 a      2424     0    97     1    24
 -5.3638193844452331E-01 a      2425     0    97     1    25
 -1.3964134945444890E+00 a      2426     0    98     1     1
 -1.4837178655276904E+00 a      2427     0    98     1     2
  1.4373599539046256E+00 a      2428     0    98     1     3
 -7.5650223753519874E-02 a      2429     0    98     1     4
 -2.2943009649872748E+00 a      2430     0    98     1     5
 -2.9343252428942601E+00 a      2431     0    98     1     6
  6.9098377800648467E-02 a      2432     0    98     1     7
 -1.3946232012430182E+00 a      2433     0    98     1     8
 -6.8052290569384166E-01 a      2434     0    98     1     9
 -1.7288017071085540E+00 a      2435     0    98     1    10
  2.6641659567937248E-01 a      2436     0    98     1    11
  1.8992195861406689E-02 a      2437     0    98     1    12
  7.8803115923371903E-01 a      2438     0    98     1    13
 -4.3914472762676365E-01 a      2439     0    98     1    14
 -2.5924065249842969E+00 a      2440     0    98     1    15
  4.3783387303533955E-01 a      2441     0    98     1    16
 -1.0502582696449205E+00 a      2442     0    98     1    17
 -1.0657900837058936E+00 a      2443     0    98     1    18
  2.0073926863629841E+00 a      2444     0    98     1    19
  8.9696291243773640E-01 a      2445     0    98     1    20
  1.3716985820068545E-01 a      2446     0    98     1    21
 -2.1762890623624469E+00 a      2447     0    98     1    22
  2.7314248916782769E-03 a      2448     0    98     1    23
 -7.2170142111832414E-01 a      2449     0    98     1    24
  1.0015391984704438E+00 a      2450     0    98     1    25
  4.9243374629062538E-02 a      2451     0    99     1     1
  1.3904037514164080E+00 a      2452     0    99     1     2
 -7.9493587206409999E-01 a      2453     0    99     1     3
 -1.2207303518898915E+00 a      2454     0    99     1     4
  3.8229820288510813E-01 a      2455     0    99     1     5
  1.3126336023374365E+00 a      2456     0    99     1     6
 -4.3258617537906935E-01 a      2457     0    99     1     7
  4.3142846432027987E-01 a      2458     0    99     1     8
  4.5972643965481869E-01 a      2459     0    99     1     9
  1.3333469259284207E+00 a      2460     0    99     1    10
  1.5760850971639346E+00 a      2461     0    99     1    11
  3.1853304848203196E-01 a      2462     0    99     1    12
  8.3060249608337655E-01 a      2463     0    99     1    13
  1.8815209618952744E-01 a      2464     0    99     1    14
  3.3510359986810651E-01 a      2465     0    99     1    15
 -4.2706037943395531E-01 a      2466     0    99     1    16
  4.4473092463900626E-01 a      2467     0    99     1    17
  1.0416330584169453E+00 a      2468     0    99     1    18
  1.2592308944063874E-01 a      2469     0    99     1    19
  6.4877647638488389E-01 a      2470     0    99     1    20
 -2.3019390990376351E-01 a      2471     0    99     1    21
 -6.4283055006807865E-02 a      2472     0    99     1    22
 -1.8810127339895744E-01 a      2473     0    99     1    23
 -4.1161436863584117E-01 a      2474     0    99     1    24
  4.8175224927249446E-02 a      2475     0    99     1    25
  7.1892685979395327E-02 a      2476     0   100     1     1
  1.5347383609984120E+00 a      2477     0   100     1     2
 -9.2924770484677499E-01 a      2478     0   100     1     3
 -1.0966353267178475E+00 a      2479     0   100     1     4
  3.6336420190649182E-01 a      2480     0   100     1     5
  1.4627135313016024E+00 a      2481     0   100     1     6
 -5.8864805354568428E-01 a      2482     0   100     1     7
  2.9252359711604836E-01 a      2483     0   100     1     8
  6.3837994278497689E-01 a      2484     0   100     1     9
  1.3122250876885166E+00 a      2485     0   100     1    10
  1.3238576149136994E+00 a      2486     0   100     1    11
  1.9178285777054160E-01 a      2487     0   100     1    12
  6.9254255464835823E-01 a      2488     0   100     1    13
  1.6807399320232980E-01 a      2489     0   100     1    14
  2.9401920325855962E-01 a      2490     0   100     1    15
 -3.5955601024547484E-01 a      2491     0   100     1    16
  5.1121682234441834E-01 a      2492     0   100     1    17
  9.3811838145235305E-01 a      2493     0   100     1    18
  2.8750004150663305E-01 a      2494     0   100     1    19
  8.2550563250646125E-01 a      2495     0   100     1    20
 -3.1503018246804970E-01 a      2496     0   100     1    21
  2.9000552442718169E-01 a      2497     0   100     1    22
  2.8938086714789403E-02 a      2498     0   100     1    23
 -6.0692986641254809E-01 a      2499     0   100     1    24
 -3.9963207214760044E-02 a      2500     0   100     1    25
 -6.1378415861718556E-02 a      2501     0   101     1     1
  9.1342840704812667E-01 a      2502     0   101     1     2
 -2.3412025779147823E+00 a      2503     0   101     1     3
 -5.1960023921923215E-01 a      2504     0   101     1     4
  1.2816667082055826E+00 a      2505     0   101     1     5
  1.6035987111584187E+00 a      2506     0   101     1     6
  6.6957735388519873E-02 a      2507     0   101     1     7
  1.0926343933736382E+00 a      2508     0   101     1     8
 -4.2133169979659857E-01 a      2509     0   101     1     9
 -2.2435696471489033E-01 a      2510     0   101     1    10
  1.4636818196052012E-01 a      2511     0   101     1    11
 -1.2294639916440218E+00 a      2512     0   101     1    12
 -8.8996837345375779E-01 a      2513     0   101     1    13
 -1.0521936388305486E+00 a      2514     0   101     1    14
  1.8395869671255849E+00 a      2515     0   101     1    15
 -3.2225911610110991E-01 a      2516     0   101     1    16
  2.1745248953589127E-01 a      2517     0   101     1    17
  1.4068132796575887E+00 a      2518     0   101     1    18
 -7.3286507685068147E-01 a      2519     0   101     1    19
 -1.1949274190657240E+00 a      2520     0   101     1    20
  8.3003339375005036E-02 a      2521     0   101     1    21
 -1.2839475676804459E+00 a      2522     0   101     1    22
 -1.0718480435668420E+00 a      2523     0   101     1    23
 -5.1494805741301428E-02 a      2524     0   101     1    24
 -2.3583353177680866E-01 a      2525     0   101     1    25
 -1.6624881326689481E-01 a      2526     0   102     1     1
  9.4855000972889880E-01 a      2527     0   102     1     2
 -2.4328378895400715E+00 a      2528     0   102     1     3
 -6.6841131460013636E-01 a      2529     0   102     1     4
  1.3135378758563416E+00 a      2530     0   102     1     5
  1.8955759168296933E+00 a      2531     0   102     1     6
  1.0208344976564343E-01 a      2532     0   102     1     7
  1.3230238985067715E+00 a      2533     0   102     1     8
 -3.1800978655330370E-01 a      2534     0   102     1     9
 -4.6152147755371803E-01 a      2535     0   102     1    10
 -1.4111259714761051E-01 a      2536     0   102     1    11
 -1.0031690394650350E+00 a      2537     0   102     1    12
 -1.0279253166452618E+00 a      2538     0   102     1    13
 -9.9141840311450902E-01 a      2539     0   102     1    14
  1.8179359295233937E+00 a      2540     0   102     1    15
 -2.7961883100913593E-01 a      2541     0   102     1    16
  4.6382858976539945E-02 a      2542     0   102     1    17
  1.4523975846048975E+00 a      2543     0   102     1    18
 -7.3765570727860175E-01 a      2544     0   102     1    19
 -1.2825852094392887E+00 a      2545     0   102     1    20
  4.0726673666736088E-02 a      2546     0   102     1    21
 -1.3858023807923552E+00 a      2547     0   102     1    22
 -9.2630332994073383E-01 a      2548     0   102     1    23
 -5.0250487613626584E-02 a      2549     0   102     1    24
 -3.0271036343535557E-01 a      2550     0   102     1    25
  3.1468794232251168E-01 a      2551     0   103     1     1
 -7.5984747287410770E-01 a      2552     0   103     1     2
 -1.3317319069069848E+00 a      2553     0   103     1     3
 -1.3621165194871936E+00 a      2554     0   103     1     4
  1.1425904822123822E+00 a      2555     0   103     1     5
  1.2104595157621094E+00 a      2556     0   103     1     6
 -1.0520984880227764E+00 a      2557     0   103     1     7
 -1.1883012665336632E+00 a      2558     0   103     1     8
  7.3683140465659125E-01 a      2559     0   103     1     9
 -5.4951927996891548E-01 a      2560     0   103     1    10
 -1.0821560283214406E+00 a      2561     0   103     1    11
 -1.3756781182113338E+00 a      2562     0   103     1    12
 -1.3950557049980663E+00 a      2563     0   103     1    13
  1.1755455037385001E+00 a      2564     0   103     1    14
  1.1240465283471393E+00 a      2565     0   103     1    15
  1.7787438968326617E+00 a      2566     0   103     1    16
 -1.4496367328591220E+00 a      2567     0   103     1    17
 -4.8121098550882413E-01 a      2568     0   103     1    18
 -2.0324163602211051E-01 a      2569     0   103     1    19
 -1.5931263503385258E+00 a      2570     0   103     1    20
 -1.2839833707802708E+00 a      2571     0   103     1    21
 -2.4006929912791150E-01 a      2572     0   103     1    22
 -1.0960767217295913E+00 a      2573     0   103     1    23
  1.6303129402426104E+00 a      2574     0   103     1    24
  1.2362099555191983E-01 a      2575     0   103     1    25
 -7.1281091912075906E-02 a      2576     0   104     1     1
 -2.2931324521742277E-01 a      2577     0   104     1     2
  1.6440832722717427E-01 a      2578     0   104     1     3
  2.4788283512674247E-01 a      2579     0   104     1     4
 -1.9635513788891690E-01 a      2580     0   104     1     5
 -1.3939940707865439E-01 a      2581     0   104     1     6
 -3.7794280912387190E-01 a      2582     0   104     1     7
 -4.4986707899585682E-01 a      2583     0   104     1     8
  1.5406264008666196E-02 a      2584     0   104     1     9
 -1.6928906693174591E-02 a      2585     0   104     1    10
