################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.6064873173373611E-01 a      3473     0   139     1    23
  2.0945793508194850E+00 a      3474     0   139     1    24
  1.2495773391376011E+00 a      3475     0   139     1    25
  1.1390108618258539E-02 a      3476     0   140     1     1
 -5.8025163254085921E-01 a      3477     0   140     1     2
  1.8309665325443952E-01 a      3478     0   140     1     3
  4.5739001325075235E-01 a      3479     0   140     1     4
 -4.7786129727601573E-01 a      3480     0   140     1     5
 -2.2901542301026290E-01 a      3481     0   140     1     6
  4.5340100178940684E-01 a      3482     0   140     1     7
 -1.3438547847109289E-01 a      3483     0   140     1     8
 -1.2779328165846210E-01 a      3484     0   140     1     9
  2.1797708585966200E-01 a      3485     0   140     1    10
  3.3462650610711492E-01 a      3486     0   140     1    11
 -5.7828578506575701E-01 a      3487     0   140     1    12
  1.4317222918074305E-03 a      3488     0   140     1    13
 -1.1373076371547626E-01 a      3489     0   140     1    14
 -5.6441973308118953E-01 a      3490     0   140     1    15
  7.3505539065715367E-03 a      3491     0   140     1    16
  6.8709851401666644E-01 a      3492     0   140     1    17
 -1.7917533615801703E-01 a      3493     0   140     1    18
 -8.6508303096485717E-02 a      3494     0   140     1    19
 -6.9946425773095489E-01 a      3495     0   140     1    20
  3.1570514793326454E-01 a      3496     0   140     1    21
  2.6685287957408621E-01 a      3497     0   140     1    22
  2.5048906254994274E-01 a      3498     0   140     1    23
 -4.1971649496503151E-02 a      3499     0   140     1    24
 -2.9130000723877064E-01 a      3500     0   140     1    25
  9.7262306990106059E-02 a      3501     0   141     1     1
 -1.0898988215982633E-01 a      3502     0   141     1     2
  3.5265255369493426E-01 a      3503     0   141     1     3
  7.7825017264303420E-01 a      3504     0   141     1     4
 -8.8786155863375890E-02 a      3505     0   141     1     5
 -1.8156545049117520E-01 a      3506     0   141     1     6
  1.5790347181063702E-01 a      3507     0   141     1     7
 -3.8431374824847064E-01 a      3508     0   141     1     8
  5.4226917855385729E-03 a      3509     0   141     1     9
  2.9826726806910712E-05 a      3510     0   141     1    10
  3.4072891908684355E-01 a      3511     0   141     1    11
 -2.8022760049722728E-01 a      3512     0   141     1    12
  9.6902976197830712E-02 a      3513     0   141     1    13
 -2.7116283152076598E-01 a      3514     0   141     1    14
 -3.0499350803373149E-01 a      3515     0   141     1    15
  9.3279537269744930E-02 a      3516     0   141     1    16
  6.0711555015800445E-01 a      3517     0   141     1    17
  1.7672792595519260E-01 a      3518     0   141     1    18
  5.3449849285496634E-02 a      3519     0   141     1    19
  5.5493386198388971E-02 a      3520     0   141     1    20
  3.7489760716288933E-01 a      3521     0   141     1    21
  5.3046537805351002E-01 a      3522     0   141     1    22
 -3.0110098163473292E-01 a      3523     0   141     1    23
  8.6042245149239097E-02 a      3524     0   141     1    24
  4.1448457818513329E-01 a      3525     0   141     1    25
  4.8516225595451615E-02 a      3526     0   142     1     1
  1.1535971486463294E-01 a      3527     0   142     1     2
  2.1128506953847909E-01 a      3528     0   142     1     3
  7.8988216026131819E-01 a      3529     0   142     1     4
 -5.4946162180651716E-02 a      3530     0   142     1     5
 -3.5163256497382139E-02 a      3531     0   142     1     6
  5.8618816821973042E-02 a      3532     0   142     1     7
 -3.5729972635597917E-01 a      3533     0   142     1     8
 -1.3429762892104255E-01 a      3534     0   142     1     9
  2.8918460256758671E-01 a      3535     0   142     1    10
  3.8212150605975265E-01 a      3536     0   142     1    11
 -1.0195146063469487E-01 a      3537     0   142     1    12
 -8.4034518608907035E-03 a      3538     0   142     1    13
 -3.1079646567102809E-01 a      3539     0   142     1    14
 -1.3059624413418533E-01 a      3540     0   142     1    15
  1.3730244828576113E-02 a      3541     0   142     1    16
  7.0896952398185020E-01 a      3542     0   142     1    17
 -5.6802444674826327E-02 a      3543     0   142     1    18
 -8.8071936234654286E-02 a      3544     0   142     1    19
  2.9312892022613790E-01 a      3545     0   142     1    20
  2.7076718069185257E-01 a      3546     0   142     1    21
  5.0217826550723677E-01 a      3547     0   142     1    22
 -2.0932195912038001E-01 a      3548     0   142     1    23
  1.8534223753170867E-01 a      3549     0   142     1    24
  3.9160218966744803E-01 a      3550     0   142     1    25
 -2.1040754739743450E+00 a      3551     0   143     1     1
  5.3673578070490213E-01 a      3552     0   143     1     2
 -2.9951853403733952E-01 a      3553     0   143     1     3
  1.4090425114285789E+00 a      3554     0   143     1     4
  4.0515769376902111E-01 a      3555     0   143     1     5
  2.0701383409361278E+00 a      3556     0   143     1     6
 -6.4085100077822088E-01 a      3557     0   143     1     7
 -1.4743161170816761E+00 a      3558     0   143     1     8
  4.3136182151568625E-01 a      3559     0   143     1     9
  6.7623803508686242E-01 a      3560     0   143     1    10
  1.2864821086322784E-01 a      3561     0   143     1    11
 -5.6121349959564082E-01 a      3562     0   143     1    12
  3.7247600587965633E-02 a      3563     0   143     1    13
 -9.3684607591139202E-01 a      3564     0   143     1    14
  4.1457701427687184E-02 a      3565     0   143     1    15
 -6.9052966527553952E-02 a      3566     0   143     1    16
  7.4814146354394007E-01 a      3567     0   143     1    17
  1.9231896673381307E-01 a      3568     0   143     1    18
 -1.6936360024447208E-01 a      3569     0   143     1    19
  1.6531481292514081E+00 a      3570     0   143     1    20
  8.9983180593402834E-01 a      3571     0   143     1    21
  1.2091309668613572E+00 a      3572     0   143     1    22
  6.3610616511563878E-01 a      3573     0   143     1    23
 -1.2214855200015209E+00 a      3574     0   143     1    24
 -1.2694250095840218E+00 a      3575     0   143     1    25
  4.1021739028583487E-01 a      3576     0   144     1     1
 -7.1506983800204316E-01 a      3577     0   144     1     2
 -4.9978722250136581E-01 a      3578     0   144     1     3
  5.0251950481671492E-01 a      3579     0   144     1     4
 -2.4580855055780404E-01 a      3580     0   144     1     5
  3.8931909760701416E-01 a      3581     0   144     1     6
  8.7218763184563552E-01 a      3582     0   144     1     7
 -4.3501460876510267E-01 a      3583     0   144     1     8
 -4.5259624850014041E-01 a      3584     0   144     1     9
 -4.6894189163561389E-01 a      3585     0   144     1    10
 -1.0754637132163625E-02 a      3586     0   144     1    11
  1.0770317261957176E+00 a      3587     0   144     1    12
  3.2077358823762420E-01 a      3588     0   144     1    13
  2.8005974096163094E-01 a      3589     0   144     1    14
 -1.3935374897782243E-01 a      3590     0   144     1    15
  4.6329088597972272E-03 a      3591     0   144     1    16
  4.5508965286129681E-02 a      3592     0   144     1    17
 -2.5502841036271773E-01 a      3593     0   144     1    18
 -8.2305427494439684E-02 a      3594     0   144     1    19
 -7.8599411222655358E-01 a      3595     0   144     1    20
  4.9872596530441066E-01 a      3596     0   144     1    21
  2.8305665676056013E-01 a      3597     0   144     1    22
 -9.6287844048855886E-01 a      3598     0   144     1    23
  2.1278398902132464E-01 a      3599     0   144     1    24
 -8.0876391844112300E-02 a      3600     0   144     1    25
 -1.0661740798255266E+00 a      3601     0   145     1     1
  3.1503010003533305E-01 a      3602     0   145     1     2
  1.2150617228485290E+00 a      3603     0   145     1     3
 -8.5668790511937198E-01 a      3604     0   145     1     4
  4.5391147340968580E-01 a      3605     0   145     1     5
  2.0677934394489844E-01 a      3606     0   145     1     6
 -5.7696227202024086E-01 a      3607     0   145     1     7
 -7.5870401031004875E-01 a      3608     0   145     1     8
 -2.0331422899710921E-01 a      3609     0   145     1     9
  7.0283175316474289E-01 a      3610     0   145     1    10
  8.5053036968829848E-02 a      3611     0   145     1    11
  4.5726970228567282E-01 a      3612     0   145     1    12
  3.6190452832531000E-01 a      3613     0   145     1    13
 -6.7532966816245443E-01 a      3614     0   145     1    14
 -9.2646758948890107E-01 a      3615     0   145     1    15
  3.5200134070317218E-01 a      3616     0   145     1    16
  7.3353279956081291E-02 a      3617     0   145     1    17
  1.0364246037682785E+00 a      3618     0   145     1    18
  7.8969345429835816E-02 a      3619     0   145     1    19
 -1.8606416065459422E-01 a      3620     0   145     1    20
 -3.6289856246392177E-01 a      3621     0   145     1    21
 -4.4075585739733758E-01 a      3622     0   145     1    22
 -5.4081213373725101E-01 a      3623     0   145     1    23
 -3.0836520839650899E-01 a      3624     0   145     1    24
 -4.5589600759001342E-01 a      3625     0   145     1    25
 -7.8828090445038868E-01 a      3626     0   146     1     1
  2.5863328491850701E-01 a      3627     0   146     1     2
  1.0765007567629625E+00 a      3628     0   146     1     3
 -9.4224149914176092E-01 a      3629     0   146     1     4
  5.9980345679060765E-01 a      3630     0   146     1     5
  2.1544681856447975E-01 a      3631     0   146     1     6
 -7.0266931883229788E-01 a      3632     0   146     1     7
 -7.5507037749875316E-01 a      3633     0   146     1     8
 -1.3977027472730075E-01 a      3634     0   146     1     9
  7.4987757343698591E-01 a      3635     0   146     1    10
  3.4375724427782078E-01 a      3636     0   146     1    11
  2.3801217244157630E-01 a      3637     0   146     1    12
  3.3850305966298133E-01 a      3638     0   146     1    13
 -4.5303618903289766E-01 a      3639     0   146     1    14
 -7.4530235158358982E-01 a      3640     0   146     1    15
  3.1323530259969717E-01 a      3641     0   146     1    16
  2.4587562268358051E-01 a      3642     0   146     1    17
  1.0801440690715463E+00 a      3643     0   146     1    18
 -1.6885790315309809E-03 a      3644     0   146     1    19
 -2.6615240382563987E-01 a      3645     0   146     1    20
 -1.6748017623258629E-01 a      3646     0   146     1    21
 -4.6064468049070184E-01 a      3647     0   146     1    22
 -5.6412381424427904E-01 a      3648     0   146     1    23
 -2.0720228594128129E-01 a      3649     0   146     1    24
 -4.0532987027514983E-01 a      3650     0   146     1    25
  8.9022978998046370E-03 a      3651     0   147     1     1
 -1.1673161277314233E-01 a      3652     0   147     1     2
 -8.4502396531944879E-01 a      3653     0   147     1     3
  2.0346973667431242E-01 a      3654     0   147     1     4
 -1.2390836678564316E+00 a      3655     0   147     1     5
  7.6292395745475985E-02 a      3656     0   147     1     6
  8.9738315927528933E-01 a      3657     0   147     1     7
  3.3595707368023209E-01 a      3658     0   147     1     8
 -1.9205413083619882E-01 a      3659     0   147     1     9
 -1.9638237221066654E-01 a      3660     0   147     1    10
 -4.3262161261742510E-01 a      3661     0   147     1    11
  2.0781133914210681E-01 a      3662     0   147     1    12
 -5.0150184476687558E-03 a      3663     0   147     1    13
 -9.8775789460065141E-02 a      3664     0   147     1    14
 -8.2791492228938934E-01 a      3665     0   147     1    15
 -5.0452473417328081E-01 a      3666     0   147     1    16
  3.2887408982435584E-01 a      3667     0   147     1    17
 -7.7919239141554708E-01 a      3668     0   147     1    18
 -1.6431469261882073E-01 a      3669     0   147     1    19
 -2.9849709509473560E-01 a      3670     0   147     1    20
  1.9859693246311594E-01 a      3671     0   147     1    21
  1.9925222726414746E-01 a      3672     0   147     1    22
  2.0255201196527323E-01 a      3673     0   147     1    23
  3.4896102195588641E-01 a      3674     0   147     1    24
  6.3881041024624186E-01 a      3675     0   147     1    25
  1.2896275849818198E-01 a      3676     0   148     1     1
 -3.3777055665770761E-01 a      3677     0   148     1     2
 -7.6689963224330826E-01 a      3678     0   148     1     3
  3.6280996925753778E-01 a      3679     0   148     1     4
 -1.2118575414171240E+00 a      3680     0   148     1     5
 -1.8755075556864792E-01 a      3681     0   148     1     6
  9.9060665802085035E-01 a      3682     0   148     1     7
  3.4651511416838249E-01 a      3683     0   148     1     8
 -3.3516628822032513E-01 a      3684     0   148     1     9
 -3.0713475883425195E-01 a      3685     0   148     1    10
 -2.1662988863373553E-01 a      3686     0   148     1    11
  3.2131518428459432E-01 a      3687     0   148     1    12
 -2.0114579049122014E-01 a      3688     0   148     1    13
 -6.1705613287152600E-02 a      3689     0   148     1    14
 -5.9708278259880598E-01 a      3690     0   148     1    15
 -7.0867267756935270E-01 a      3691     0   148     1    16
  3.8177538181678045E-01 a      3692     0   148     1    17
 -6.3696790489988997E-01 a      3693     0   148     1    18
 -1.9620999748192713E-01 a      3694     0   148     1    19
 -2.9617473286129714E-01 a      3695     0   148     1    20
  1.8269432008468992E-02 a      3696     0   148     1    21
  6.7396349825456031E-02 a      3697     0   148     1    22
  2.0932685633901199E-01 a      3698     0   148     1    23
  9.8731009834292310E-02 a      3699     0   148     1    24
  4.3265472374812686E-01 a      3700     0   148     1    25
 -4.9479093929431645E-02 a      3701     0   149     1     1
  1.9197703312978395E-01 a      3702     0   149     1     2
 -1.9419141034734241E-01 a      3703     0   149     1     3
  4.8003889542276268E-01 a      3704     0   149     1     4
 -6.2845264897362807E-02 a      3705     0   149     1     5
  6.6490086809730831E-01 a      3706     0   149     1     6
  2.5973675692529818E-01 a      3707     0   149     1     7
 -2.7733905326853842E-01 a      3708     0   149     1     8
  6.3403876453263980E-02 a      3709     0   149     1     9
 -4.5434331109729315E-01 a      3710     0   149     1    10
 -7.4444353140160691E-01 a      3711     0   149     1    11
 -2.1528028091340248E-01 a      3712     0   149     1    12
 -1.1522465354562073E-01 a      3713     0   149     1    13
  1.8697541163953837E-01 a      3714     0   149     1    14
 -2.6478668820613088E-01 a      3715     0   149     1    15
  1.3559441537345884E-01 a      3716     0   149     1    16
 -1.2071439928451447E-01 a      3717     0   149     1    17
  1.0852112516040911E-01 a      3718     0   149     1    18
 -1.8024328449679367E-01 a      3719     0   149     1    19
  2.2757868710091789E-01 a      3720     0   149     1    20
  1.2330572218044321E-01 a      3721     0   149     1    21
  2.5265375046214833E-01 a      3722     0   149     1    22
  1.2346361376354151E-01 a      3723     0   149     1    23
 -4.8990199161046183E-01 a      3724     0   149     1    24
 -3.5119943197498998E-01 a      3725     0   149     1    25
 -2.5011564104984024E-01 a      3726     0   150     1     1
  2.7117629543446509E-01 a      3727     0   150     1     2
 -1.7652024551116713E-01 a      3728     0   150     1     3
  5.2349241019976334E-01 a      3729     0   150     1     4
 -4.7988158754047015E-02 a      3730     0   150     1     5
  8.8488411934263622E-01 a      3731     0   150     1     6
  3.5141088419075256E-01 a      3732     0   150     1     7
 -2.7250542064516670E-01 a      3733     0   150     1     8
  3.1319649218821535E-02 a      3734     0   150     1     9
 -5.4549345313597464E-01 a      3735     0   150     1    10
 -5.2872333066823340E-01 a      3736     0   150     1    11
 -2.3927088436923097E-01 a      3737     0   150     1    12
  8.2449753708961737E-02 a      3738     0   150     1    13
  2.1985177400198161E-01 a      3739     0   150     1    14
 -4.5840166066733590E-01 a      3740     0   150     1    15
 -4.2455603042108825E-02 a      3741     0   150     1    16
  4.8983482990250741E-03 a      3742     0   150     1    17
  1.8389331404521478E-01 a      3743     0   150     1    18
 -2.4365329955515149E-03 a      3744     0   150     1    19
  2.2622296376947357E-01 a      3745     0   150     1    20
  3.4421041782676146E-02 a      3746     0   150     1    21
  9.1600091302684580E-02 a      3747     0   150     1    22
  3.1434295412454827E-01 a      3748     0   150     1    23
 -3.0590112160904237E-01 a      3749     0   150     1    24
 -2.6666643180501620E-01 a      3750     0   150     1    25
  8.5497183510150801E-02 a      3751     0   151     1     1
 -4.3281070673506894E-02 a      3752     0   151     1     2
  1.7258194729150236E-01 a      3753     0   151     1     3
 -1.1233367423957492E+00 a      3754     0   151     1     4
 -1.0707081385743795E+00 a      3755     0   151     1     5
  1.0349828637860942E-01 a      3756     0   151     1     6
  1.0466967907674392E+00 a      3757     0   151     1     7
 -4.0865785016662504E-01 a      3758     0   151     1     8
 -6.6849274756861199E-01 a      3759     0   151     1     9
 -1.3974911568361528E+00 a      3760     0   151     1    10
  5.0877553294426545E-02 a      3761     0   151     1    11
  1.0877502692826582E+00 a      3762     0   151     1    12
  4.2559321259253180E-01 a      3763     0   151     1    13
 -2.0697476273853863E-01 a      3764     0   151     1    14
  5.4956034008111568E-02 a      3765     0   151     1    15
 -5.9193125724644280E-01 a      3766     0   151     1    16
 -7.1280792563992612E-01 a      3767     0   151     1    17
  2.2400008334888644E-01 a      3768     0   151     1    18
  8.8957496561238203E-01 a      3769     0   151     1    19
  1.1620251839504616E+00 a      3770     0   151     1    20
  1.7675552906764591E-01 a      3771     0   151     1    21
 -1.8903242387730359E+00 a      3772     0   151     1    22
 -2.7585793856603490E-02 a      3773     0   151     1    23
  4.2728769829494323E-01 a      3774     0   151     1    24
  1.2802429089485319E+00 a      3775     0   151     1    25
  1.1646105710898809E+00 a      3776     0   152     1     1
  1.5299133443266735E-01 a      3777     0   152     1     2
  7.6507023130779606E-01 a      3778     0   152     1     3
  5.8965490003616994E-01 a      3779     0   152     1     4
  1.0838134132297754E+00 a      3780     0   152     1     5
 -3.6341716664952872E-01 a      3781     0   152     1     6
 -9.3851217617840854E-01 a      3782     0   152     1     7
 -6.0321991756826765E-01 a      3783     0   152     1     8
  2.6005678793459865E-02 a      3784     0   152     1     9
 -3.7597597208545452E-01 a      3785     0   152     1    10
  2.3410912259578490E-01 a      3786     0   152     1    11
  1.4124629859473981E-01 a      3787     0   152     1    12
  3.9268216002172429E-01 a      3788     0   152     1    13
  1.5692686813510237E+00 a      3789     0   152     1    14
  1.3913019170906471E+00 a      3790     0   152     1    15
  8.3316335856535373E-01 a      3791     0   152     1    16
 -1.5106692100102628E+00 a      3792     0   152     1    17
  2.0700070171248055E+00 a      3793     0   152     1    18
 -5.4363587807737790E-01 a      3794     0   152     1    19
  7.7313662904443137E-01 a      3795     0   152     1    20
 -9.8393734831832469E-01 a      3796     0   152     1    21
 -1.1179731847935792E+00 a      3797     0   152     1    22
  3.2225883063347527E-01 a      3798     0   152     1    23
  1.1037258326055532E+00 a      3799     0   152     1    24
  1.1976387032112830E+00 a      3800     0   152     1    25
  1.3614072705326949E+00 a      3801     0   153     1     1
  2.1289798901865625E-01 a      3802     0   153     1     2
  9.3190690136089405E-01 a      3803     0   153     1     3
  6.7742847472886725E-01 a      3804     0   153     1     4
  1.1909809118603680E+00 a      3805     0   153     1     5
 -1.8896561529489922E-01 a      3806     0   153     1     6
 -7.5421844255994863E-01 a      3807     0   153     1     7
 -5.3510063914223360E-01 a      3808     0   153     1     8
  1.3189372913009964E-01 a      3809     0   153     1     9
 -4.0720637393073961E-01 a      3810     0   153     1    10
  1.3568462311076188E-01 a      3811     0   153     1    11
  9.3171154008146573E-02 a      3812     0   153     1    12
  3.6556357536898293E-01 a      3813     0   153     1    13
  1.4920016129319296E+00 a      3814     0   153     1    14
  1.3858287534718399E+00 a      3815     0   153     1    15
  8.3828762016895753E-01 a      3816     0   153     1    16
 -1.3949222552444611E+00 a      3817     0   153     1    17
  2.0011421081265888E+00 a      3818     0   153     1    18
 -6.1934391273713085E-01 a      3819     0   153     1    19
  6.0975419132178643E-01 a      3820     0   153     1    20
 -8.5758575433103168E-01 a      3821     0   153     1    21
 -1.0582394791683984E+00 a      3822     0   153     1    22
  3.1815188456530008E-01 a      3823     0   153     1    23
  1.0697378475847084E+00 a      3824     0   153     1    24
  1.3957700013055618E+00 a      3825     0   153     1    25
 -8.0913384820654988E-01 a      3826     0   154     1     1
  3.7575107439722483E-01 a      3827     0   154     1     2
  9.0625330321167619E-01 a      3828     0   154     1     3
 -2.0856450129778938E+00 a      3829     0   154     1     4
 -5.1622168016356451E-01 a      3830     0   154     1     5
 -2.6274186056917173E+00 a      3831     0   154     1     6
  7.8450093719600808E-02 a      3832     0   154     1     7
  1.7899377348994133E-01 a      3833     0   154     1     8
 -9.7131195805903825E-01 a      3834     0   154     1     9
  1.4455439394410521E+00 a      3835     0   154     1    10
  9.4608399019484402E-01 a      3836     0   154     1    11
  1.5279226424171486E+00 a      3837     0   154     1    12
  2.8105313637163298E-01 a      3838     0   154     1    13
  3.8882484792809896E-01 a      3839     0   154     1    14
 -5.2570099740525411E-01 a      3840     0   154     1    15
 -2.8893080482020789E-01 a      3841     0   154     1    16
 -9.2483667570723793E-01 a      3842     0   154     1    17
 -2.0161760500235202E-03 a      3843     0   154     1    18
  1.0985154494680296E+00 a      3844     0   154     1    19
 -1.5033206002265695E+00 a      3845     0   154     1    20
 -5.0942725780840092E-01 a      3846     0   154     1    21
 -4.7455263488000199E-01 a      3847     0   154     1    22
 -3.0923696657495476E+00 a      3848     0   154     1    23
  2.4039695012948221E+00 a      3849     0   154     1    24
  1.0470136020800169E+00 a      3850     0   154     1    25
 -8.2761058519059760E-01 a      3851     0   155     1     1
  2.4077862516500362E-01 a      3852     0   155     1     2
  6.2724885648927542E-01 a      3853     0   155     1     3
 -2.0701285660410331E+00 a      3854     0   155     1     4
 -6.1588042576548052E-01 a      3855     0   155     1     5
 -2.5502983689234968E+00 a      3856     0   155     1     6
  6.5980115647800472E-02 a      3857     0   155     1     7
  3.2262638216191492E-01 a      3858     0   155     1     8
 -1.0938119213736697E+00 a      3859     0   155     1     9
  1.4867825858841390E+00 a      3860     0   155     1    10
  7.3014640711704404E-01 a      3861     0   155     1    11
  1.4890927746595339E+00 a      3862     0   155     1    12
  4.6964733496251670E-01 a      3863     0   155     1    13
  4.7038622218660003E-01 a      3864     0   155     1    14
 -4.9414078851562215E-01 a      3865     0   155     1    15
 -3.5738646563580129E-01 a      3866     0   155     1    16
 -1.0938132444753197E+00 a      3867     0   155     1    17
  1.6690196269297303E-01 a      3868     0   155     1    18
  1.2982813095390047E+00 a      3869     0   155     1    19
 -1.5871613192291754E+00 a      3870     0   155     1    20
 -5.9024460299250803E-01 a      3871     0   155     1    21
 -3.2995274850201295E-01 a      3872     0   155     1    22
 -2.9107632528963365E+00 a      3873     0   155     1    23
  2.1946583954310741E+00 a      3874     0   155     1    24
  9.0362362045915812E-01 a      3875     0   155     1    25
 -2.6836297071409967E-02 a      3876     0   156     1     1
 -5.0250951093459695E-01 a      3877     0   156     1     2
 -8.3752779250990517E-01 a      3878     0   156     1     3
 -3.3884196404258761E-04 a      3879     0   156     1     4
 -2.7554128461911485E-02 a      3880     0   156     1     5
 -6.3727991845774523E-01 a      3881     0   156     1     6
  8.3123707841861383E-01 a      3882     0   156     1     7
  6.7897883457158981E-01 a      3883     0   156     1     8
  4.3047330302474018E-01 a      3884     0   156     1     9
 -1.2991409783236879E-01 a      3885     0   156     1    10
  2.5930183889052311E-01 a      3886     0   156     1    11
 -1.0958694460410690E+00 a      3887     0   156     1    12
  9.2713091235207712E-01 a      3888     0   156     1    13
 -5.5750700807766873E-01 a      3889     0   156     1    14
 -1.2687332369879076E+00 a      3890     0   156     1    15
 -1.4114543721808043E-01 a      3891     0   156     1    16
  1.0321490241161744E+00 a      3892     0   156     1    17
 -8.6366884624439710E-01 a      3893     0   156     1    18
 -3.4330889500947182E-01 a      3894     0   156     1    19
 -8.5292640341740278E-01 a      3895     0   156     1    20
  1.0131446135882553E-01 a      3896     0   156     1    21
  5.5217296650580694E-01 a      3897     0   156     1    22
  1.3891039308506068E+00 a      3898     0   156     1    23
 -6.6308679461428655E-01 a      3899     0   156     1    24
 -3.8582715094464276E-01 a      3900     0   156     1    25
 -8.1492117878960383E-03 a      3901     0   157     1     1
  4.4531414480922307E-03 a      3902     0   157     1     2
 -4.5965943818200838E-01 a      3903     0   157     1     3
 -2.1195953773858170E-01 a      3904     0   157     1     4
 -3.6531776237192143E-01 a      3905     0   157     1     5
  2.4046567882892436E-01 a      3906     0   157     1     6
  8.0813947799255492E-02 a      3907     0   157     1     7
  3.5447622534282291E-01 a      3908     0   157     1     8
  2.5846926335579062E-01 a      3909     0   157     1     9
 -3.3294662048815676E-01 a      3910     0   157     1    10
 -5.1123925132269453E-02 a      3911     0   157     1    11
 -3.8869826381664768E-01 a      3912     0   157     1    12
  5.0253996501070397E-01 a      3913     0   157     1    13
 -7.1737989607976699E-02 a      3914     0   157     1    14
 -2.4364063481104264E-01 a      3915     0   157     1    15
 -2.4649112848872703E-01 a      3916     0   157     1    16
  2.5835229033034468E-01 a      3917     0   157     1    17
 -7.9365077911701210E-01 a      3918     0   157     1    18
  2.1434256763966980E-01 a      3919     0   157     1    19
 -1.0952681741996098E-01 a      3920     0   157     1    20
  1.9407989635358877E-02 a      3921     0   157     1    21
  4.1553439890156652E-01 a      3922     0   157     1    22
  4.4303309348562558E-01 a      3923     0   157     1    23
 -1.4832666335507222E-01 a      3924     0   157     1    24
 -1.3339052011817096E-02 a      3925     0   157     1    25
 -5.4470095713182932E-02 a      3926     0   158     1     1
  1.9231315647713645E-02 a      3927     0   158     1     2
 -4.8207642239544007E-01 a      3928     0   158     1     3
 -6.9888717540269069E-02 a      3929     0   158     1     4
 -2.1364898982925135E-01 a      3930     0   158     1     5
  1.7589043493913689E-01 a      3931     0   158     1     6
  8.5125051082103803E-02 a      3932     0   158     1     7
  3.4127942939025763E-01 a      3933     0   158     1     8
  3.2673047131429184E-01 a      3934     0   158     1     9
 -1.6851597150795680E-01 a      3935     0   158     1    10
  9.0647780368849143E-02 a      3936     0   158     1    11
 -2.4341513512840976E-01 a      3937     0   158     1    12
  5.6794616764670092E-01 a      3938     0   158     1    13
  5.3457680985659971E-02 a      3939     0   158     1    14
 -5.0125929735787500E-01 a      3940     0   158     1    15
 -1.7835991929265796E-01 a      3941     0   158     1    16
  2.7575432989434207E-01 a      3942     0   158     1    17
 -5.9031953477290378E-01 a      3943     0   158     1    18
  2.2864661158384519E-01 a      3944     0   158     1    19
 -8.0566662372146935E-02 a      3945     0   158     1    20
 -2.5498374292340753E-01 a      3946     0   158     1    21
  3.8737461822012353E-01 a      3947     0   158     1    22
  4.0524305187793314E-01 a      3948     0   158     1    23
 -3.3176454936067923E-01 a      3949     0   158     1    24
  3.3711673810399388E-03 a      3950     0   158     1    25
 -2.1320413947891201E+00 a      3951     0   159     1     1
 -1.9563416328410041E-01 a      3952     0   159     1     2
 -1.4782359038554516E+00 a      3953     0   159     1     3
  8.4701864145370498E-01 a      3954     0   159     1     4
 -3.2247572793348717E-01 a      3955     0   159     1     5
  2.8330785437624000E+00 a      3956     0   159     1     6
 -2.5062238513260643E-01 a      3957     0   159     1     7
 -9.2632722766056441E-01 a      3958     0   159     1     8
  3.6331423866490103E-01 a      3959     0   159     1     9
 -1.4639328085870702E+00 a      3960     0   159     1    10
  6.1491282370963862E-01 a      3961     0   159     1    11
 -4.7347264875075301E-01 a      3962     0   159     1    12
  6.8011280353003545E-01 a      3963     0   159     1    13
 -9.0729675880581295E-01 a      3964     0   159     1    14
 -4.8682439412030148E-01 a      3965     0   159     1    15
  9.6343414688548443E-02 a      3966     0   159     1    16
  1.1067589074369721E+00 a      3967     0   159     1    17
 -1.0131373153691221E+00 a      3968     0   159     1    18
  4.8005057929726841E-02 a      3969     0   159     1    19
  1.9894104622649909E+00 a      3970     0   159     1    20
  1.1330021185979113E+00 a      3971     0   159     1    21
  7.2679117045477915E-01 a      3972     0   159     1    22
  2.7184748704050641E+00 a      3973     0   159     1    23
 -1.1346069348805923E+00 a      3974     0   159     1    24
 -4.2726875279823490E-01 a      3975     0   159     1    25
 -4.7922612895903977E-01 a      3976     0   160     1     1
 -8.8867327264538831E-01 a      3977     0   160     1     2
 -1.1790845774003150E-01 a      3978     0   160     1     3
 -1.8346328208600255E+00 a      3979     0   160     1     4
 -6.6999403842895000E-01 a      3980     0   160     1     5
  5.0871457093026665E-02 a      3981     0   160     1     6
  9.6767487279741071E-01 a      3982     0   160     1     7
  2.8386239467495539E-01 a      3983     0   160     1     8
 -4.5764971158089862E-01 a      3984     0   160     1     9
 -1.9750519842713756E+00 a      3985     0   160     1    10
  1.4878442833816483E-01 a      3986     0   160     1    11
 -3.7390876102058690E-01 a      3987     0   160     1    12
  1.7783535435492748E+00 a      3988     0   160     1    13
  1.3627271347904293E+00 a      3989     0   160     1    14
  4.1785998581447942E-01 a      3990     0   160     1    15
  5.3931840163677436E-01 a      3991     0   160     1    16
