################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4241820152925758E-01 a      1068     0    43     1    18
 -7.4174593659183885E-01 a      1069     0    43     1    19
  2.0686230431822690E+00 a      1070     0    43     1    20
 -1.1753745829388695E-01 a      1071     0    43     1    21
 -1.1943099642498645E+00 a      1072     0    43     1    22
 -2.8449836014965962E-01 a      1073     0    43     1    23
 -1.0437203956440999E-01 a      1074     0    43     1    24
 -2.1545231944702810E+00 a      1075     0    43     1    25
 -6.4799464521181638E-01 a      1076     0    44     1     1
 -6.4603779926751703E-01 a      1077     0    44     1     2
 -7.8372557428202416E-01 a      1078     0    44     1     3
  6.9130279949609907E-01 a      1079     0    44     1     4
 -3.3738336519178536E-01 a      1080     0    44     1     5
  2.7553463727353289E-01 a      1081     0    44     1     6
 -4.1005573359916908E-01 a      1082     0    44     1     7
 -2.9264374665836418E-01 a      1083     0    44     1     8
 -4.3326060688365933E-02 a      1084     0    44     1     9
  2.5879768198328751E-01 a      1085     0    44     1    10
 -5.7340531999641264E-01 a      1086     0    44     1    11
 -5.1092408538843059E-02 a      1087     0    44     1    12
 -1.9863366979845051E-01 a      1088     0    44     1    13
 -7.0786192944885570E-02 a      1089     0    44     1    14
 -2.8687029038837802E-01 a      1090     0    44     1    15
 -2.5525423843406214E-01 a      1091     0    44     1    16
 -5.6253068960220955E-02 a      1092     0    44     1    17
 -4.2024848406284893E-01 a      1093     0    44     1    18
  2.9280209908286370E-01 a      1094     0    44     1    19
 -7.1668505426832763E-01 a      1095     0    44     1    20
 -2.6435768500884144E-01 a      1096     0    44     1    21
  4.6302796562127752E-01 a      1097     0    44     1    22
 -4.5308876343401382E-02 a      1098     0    44     1    23
 -6.6513344789880482E-02 a      1099     0    44     1    24
  3.3737844956072460E-01 a      1100     0    44     1    25
 -6.3667042248676575E-01 a      1101     0    45     1     1
 -5.9309027400769609E-01 a      1102     0    45     1     2
 -1.0020298952522677E+00 a      1103     0    45     1     3
  8.2289085712399668E-01 a      1104     0    45     1     4
 -4.2781215186582472E-01 a      1105     0    45     1     5
  1.0067306410810556E-01 a      1106     0    45     1     6
 -1.9495698468232944E-01 a      1107     0    45     1     7
 -2.6280023011361281E-01 a      1108     0    45     1     8
 -3.1055515094249492E-01 a      1109     0    45     1     9
  6.2117971083665312E-02 a      1110     0    45     1    10
 -6.8659462619860478E-01 a      1111     0    45     1    11
 -2.3791489040245273E-01 a      1112     0    45     1    12
 -8.4666857827365147E-02 a      1113     0    45     1    13
  1.1738613252043377E-01 a      1114     0    45     1    14
 -3.9490939186047458E-02 a      1115     0    45     1    15
 -4.2852871424308864E-01 a      1116     0    45     1    16
 -5.9309213579481837E-02 a      1117     0    45     1    17
 -3.6409549434864941E-01 a      1118     0    45     1    18
  4.4442558037656837E-01 a      1119     0    45     1    19
 -4.5114839099324350E-01 a      1120     0    45     1    20
 -2.8508012399311394E-01 a      1121     0    45     1    21
  7.5980496045157064E-01 a      1122     0    45     1    22
  1.8832751755426413E-01 a      1123     0    45     1    23
  3.9303327499009949E-01 a      1124     0    45     1    24
  4.7762192007867954E-01 a      1125     0    45     1    25
  2.4813298968699646E-01 a      1126     0    46     1     1
  4.0526275586269822E-01 a      1127     0    46     1     2
 -1.3934215026244112E-01 a      1128     0    46     1     3
  3.5774112781029759E-02 a      1129     0    46     1     4
  5.2907535782538914E-02 a      1130     0    46     1     5
 -9.3911008092022481E-03 a      1131     0    46     1     6
 -3.3080906481402483E-01 a      1132     0    46     1     7
  4.2364687495440029E-01 a      1133     0    46     1     8
 -5.0012666469433897E-01 a      1134     0    46     1     9
 -6.9444206322796809E-01 a      1135     0    46     1    10
 -4.5652429998898092E-01 a      1136     0    46     1    11
  2.9453442874568453E-01 a      1137     0    46     1    12
  3.8113475542019282E-01 a      1138     0    46     1    13
 -8.0086521660849341E-02 a      1139     0    46     1    14
 -6.2936793376180009E-02 a      1140     0    46     1    15
 -1.1290118669225160E-01 a      1141     0    46     1    16
 -1.4994703051921923E-01 a      1142     0    46     1    17
 -2.7377842538522024E-01 a      1143     0    46     1    18
  2.6674269462540950E-01 a      1144     0    46     1    19
 -4.4838454268617894E-01 a      1145     0    46     1    20
  3.4252751954513952E-02 a      1146     0    46     1    21
  3.5084883043121851E-01 a      1147     0    46     1    22
  5.3453834530582972E-02 a      1148     0    46     1    23
  5.3449797913239383E-01 a      1149     0    46     1    24
 -2.0008984141784561E-01 a      1150     0    46     1    25
  6.5319165928534662E-01 a      1151     0    47     1     1
  3.4933390867971026E-01 a      1152     0    47     1     2
  2.3185778608511971E-02 a      1153     0    47     1     3
  4.8724406332959130E-02 a      1154     0    47     1     4
  2.9171350656382439E-01 a      1155     0    47     1     5
 -1.0731411161574322E-01 a      1156     0    47     1     6
 -3.0672065381700137E-01 a      1157     0    47     1     7
  4.3262027976647943E-01 a      1158     0    47     1     8
 -3.1582857967776762E-01 a      1159     0    47     1     9
 -7.7182707930376626E-01 a      1160     0    47     1    10
 -4.5437848234623740E-01 a      1161     0    47     1    11
  2.6461220539015251E-01 a      1162     0    47     1    12
  5.8078515801255981E-01 a      1163     0    47     1    13
 -1.2401130024003948E-02 a      1164     0    47     1    14
 -2.3001462201826395E-01 a      1165     0    47     1    15
 -1.0647757621748904E-01 a      1166     0    47     1    16
 -2.2373584435347219E-01 a      1167     0    47     1    17
 -2.6586639150228425E-01 a      1168     0    47     1    18
  2.0147374298256213E-01 a      1169     0    47     1    19
 -4.6188542266686594E-01 a      1170     0    47     1    20
 -1.5439488707093954E-01 a      1171     0    47     1    21
  8.9017482337129167E-02 a      1172     0    47     1    22
  8.6111402812080653E-03 a      1173     0    47     1    23
  3.6612586565265809E-01 a      1174     0    47     1    24
 -4.4050398457697287E-02 a      1175     0    47     1    25
 -9.7599863848604318E-01 a      1176     0    48     1     1
  4.5897727841201885E-01 a      1177     0    48     1     2
  2.6713054183160495E-01 a      1178     0    48     1     3
  4.6727650361087378E-02 a      1179     0    48     1     4
  8.0584893113590328E-01 a      1180     0    48     1     5
  1.3633930139896502E-01 a      1181     0    48     1     6
 -8.8090832297098609E-01 a      1182     0    48     1     7
 -5.9835017685602754E-01 a      1183     0    48     1     8
  3.3871589004486163E-01 a      1184     0    48     1     9
  3.2987677439952023E-01 a      1185     0    48     1    10
 -2.3902116356771100E-01 a      1186     0    48     1    11
  2.0493484176775473E-01 a      1187     0    48     1    12
 -4.5745840642286900E-01 a      1188     0    48     1    13
  9.6206691470780481E-01 a      1189     0    48     1    14
  2.5553342601723955E-01 a      1190     0    48     1    15
 -1.5405652319104619E+00 a      1191     0    48     1    16
 -1.5703214253891917E-01 a      1192     0    48     1    17
 -1.2158794044761004E-01 a      1193     0    48     1    18
  6.7374942283632111E-01 a      1194     0    48     1    19
  7.0653814398078441E-01 a      1195     0    48     1    20
 -2.4858563148366458E-01 a      1196     0    48     1    21
  6.0444441908549906E-01 a      1197     0    48     1    22
 -4.0713859497439225E-01 a      1198     0    48     1    23
  2.4583756657507691E-01 a      1199     0    48     1    24
  8.8746265607303629E-02 a      1200     0    48     1    25
  9.6738257354605506E-01 a      1201     0    49     1     1
 -2.1477884342846304E-01 a      1202     0    49     1     2
 -5.7084015316515913E-01 a      1203     0    49     1     3
 -5.2689065822279368E-01 a      1204     0    49     1     4
 -1.4136228814096377E+00 a      1205     0    49     1     5
 -9.4578733438341334E-01 a      1206     0    49     1     6
  6.7802615541890238E-03 a      1207     0    49     1     7
  3.5054624384389871E-01 a      1208     0    49     1     8
  1.0997099277846876E+00 a      1209     0    49     1     9
  4.0402084358081231E-01 a      1210     0    49     1    10
  2.7996874464558691E-01 a      1211     0    49     1    11
 -1.2855946314842259E+00 a      1212     0    49     1    12
 -3.0946346309498396E-01 a      1213     0    49     1    13
 -1.4430161284740965E+00 a      1214     0    49     1    14
  6.8991751693504952E-02 a      1215     0    49     1    15
  4.7479395275999481E-01 a      1216     0    49     1    16
 -1.0337934092835004E+00 a      1217     0    49     1    17
  3.4769312605936514E-01 a      1218     0    49     1    18
 -1.0345059410176767E+00 a      1219     0    49     1    19
 -6.4563110166583937E-01 a      1220     0    49     1    20
 -1.0221369275909943E-01 a      1221     0    49     1    21
  6.0390586187330597E-01 a      1222     0    49     1    22
 -3.3226174392759650E-01 a      1223     0    49     1    23
 -1.1564376441469131E+00 a      1224     0    49     1    24
  8.9394992525591754E-01 a      1225     0    49     1    25
  7.1324052073486566E-01 a      1226     0    50     1     1
 -3.9706658970582087E-01 a      1227     0    50     1     2
 -6.9197959516765806E-01 a      1228     0    50     1     3
 -5.8413040002405303E-01 a      1229     0    50     1     4
 -1.3230531253047921E+00 a      1230     0    50     1     5
 -7.2067509189380818E-01 a      1231     0    50     1     6
 -3.7808692181115225E-02 a      1232     0    50     1     7
  6.0682676819748893E-01 a      1233     0    50     1     8
  7.1402926135297895E-01 a      1234     0    50     1     9
  5.1367823926867306E-01 a      1235     0    50     1    10
  2.6280164423903868E-01 a      1236     0    50     1    11
 -9.1762449150609859E-01 a      1237     0    50     1    12
 -5.8303511832509015E-02 a      1238     0    50     1    13
 -1.5529488006428016E+00 a      1239     0    50     1    14
 -3.3012377569414386E-02 a      1240     0    50     1    15
  6.9621051103179055E-01 a      1241     0    50     1    16
 -7.5110423015966998E-01 a      1242     0    50     1    17
  4.7950915246768683E-01 a      1243     0    50     1    18
 -7.5908116205449694E-01 a      1244     0    50     1    19
 -8.6514719822363717E-01 a      1245     0    50     1    20
 -3.6645794167409637E-02 a      1246     0    50     1    21
  5.4556390403077570E-01 a      1247     0    50     1    22
 -3.6074577991607326E-01 a      1248     0    50     1    23
 -1.3692206761351871E+00 a      1249     0    50     1    24
  5.8479416159146547E-01 a      1250     0    50     1    25
 -5.7302510048849598E-01 a      1251     0    51     1     1
 -4.2817847305176543E-01 a      1252     0    51     1     2
 -1.6089434684273263E-01 a      1253     0    51     1     3
  7.1501595563810605E-01 a      1254     0    51     1     4
  1.0501850819088880E+00 a      1255     0    51     1     5
  5.2532281579145867E-01 a      1256     0    51     1     6
 -4.7979495961288511E-02 a      1257     0    51     1     7
 -2.3807583296281759E-01 a      1258     0    51     1     8
  6.3883358737431717E-01 a      1259     0    51     1     9
 -9.8174276326565069E-01 a      1260     0    51     1    10
 -1.0517041392386069E-01 a      1261     0    51     1    11
  8.7336823448429224E-01 a      1262     0    51     1    12
 -5.7100845165578373E-01 a      1263     0    51     1    13
  1.0564837968785796E+00 a      1264     0    51     1    14
 -8.8401410137906133E-01 a      1265     0    51     1    15
 -1.0648105786206215E+00 a      1266     0    51     1    16
  7.4454045566737548E-01 a      1267     0    51     1    17
  3.0651743333347559E-01 a      1268     0    51     1    18
 -2.7015999416295816E-01 a      1269     0    51     1    19
  3.4499993191165973E-01 a      1270     0    51     1    20
  3.4718467360886479E-01 a      1271     0    51     1    21
 -1.5385777158776442E-01 a      1272     0    51     1    22
 -6.4174303520002529E-01 a      1273     0    51     1    23
  3.7260901391387646E-01 a      1274     0    51     1    24
  6.6027035667709089E-01 a      1275     0    51     1    25
 -5.4054038492897816E-01 a      1276     0    52     1     1
 -3.8667212480162633E-01 a      1277     0    52     1     2
 -2.0223416183741494E-01 a      1278     0    52     1     3
  7.6899167781598421E-01 a      1279     0    52     1     4
  1.3685793945837910E+00 a      1280     0    52     1     5
  7.6096362885767599E-01 a      1281     0    52     1     6
  1.4244073999015025E-01 a      1282     0    52     1     7
 -2.7063975771374493E-01 a      1283     0    52     1     8
  4.2277307297161604E-01 a      1284     0    52     1     9
 -8.8260750609642313E-01 a      1285     0    52     1    10
  2.9364785713649411E-02 a      1286     0    52     1    11
  8.5411877892756638E-01 a      1287     0    52     1    12
 -4.1594756434108765E-01 a      1288     0    52     1    13
  1.3233074626245456E+00 a      1289     0    52     1    14
 -8.5500359288339312E-01 a      1290     0    52     1    15
 -1.0976923684031594E+00 a      1291     0    52     1    16
  7.0318027350555512E-01 a      1292     0    52     1    17
  2.1342881306534678E-01 a      1293     0    52     1    18
  4.5358927317215567E-02 a      1294     0    52     1    19
  6.6674574846415302E-01 a      1295     0    52     1    20
  4.1183460262610871E-01 a      1296     0    52     1    21
 -2.8763719436029284E-01 a      1297     0    52     1    22
 -8.3922339336797169E-01 a      1298     0    52     1    23
  4.9430477582185728E-01 a      1299     0    52     1    24
  6.9761114228336019E-01 a      1300     0    52     1    25
 -5.4699923424637165E-01 a      1301     0    53     1     1
  3.8142847121508244E-01 a      1302     0    53     1     2
 -4.0581594746843730E-01 a      1303     0    53     1     3
  4.5436805345336007E-02 a      1304     0    53     1     4
  4.3180512718898489E-01 a      1305     0    53     1     5
  6.0300113562925431E-02 a      1306     0    53     1     6
 -1.3946270018813073E-02 a      1307     0    53     1     7
 -9.4561657481210371E-02 a      1308     0    53     1     8
 -3.1339058593926433E-01 a      1309     0    53     1     9
 -3.3199551992367499E-01 a      1310     0    53     1    10
 -1.2987175409917592E-01 a      1311     0    53     1    11
  6.4663337592311010E-01 a      1312     0    53     1    12
  2.3121989591775281E-02 a      1313     0    53     1    13
  1.6479647201557993E-01 a      1314     0    53     1    14
  6.7160427332419004E-02 a      1315     0    53     1    15
 -5.8796555629328839E-02 a      1316     0    53     1    16
 -2.3273009950678620E-02 a      1317     0    53     1    17
 -1.9418433950978209E-01 a      1318     0    53     1    18
 -8.4882212677200558E-02 a      1319     0    53     1    19
 -4.2994177896404234E-01 a      1320     0    53     1    20
 -4.2796179585044159E-03 a      1321     0    53     1    21
 -9.3943654687967462E-03 a      1322     0    53     1    22
 -7.6156167656304830E-01 a      1323     0    53     1    23
 -1.6084403693524252E-01 a      1324     0    53     1    24
 -4.3254715080269401E-01 a      1325     0    53     1    25
 -5.2941534628337283E-01 a      1326     0    54     1     1
  8.6540687950533615E-02 a      1327     0    54     1     2
 -1.8317839245745338E-01 a      1328     0    54     1     3
  8.4441285026956747E-02 a      1329     0    54     1     4
  1.9595714059349054E-01 a      1330     0    54     1     5
 -1.1191468510061935E-01 a      1331     0    54     1     6
  1.2021254956771457E-01 a      1332     0    54     1     7
 -4.6973115216180854E-02 a      1333     0    54     1     8
 -3.6444467041946138E-01 a      1334     0    54     1     9
 -4.6058894743531414E-01 a      1335     0    54     1    10
  5.9095235434158358E-02 a      1336     0    54     1    11
  3.2174431227424005E-01 a      1337     0    54     1    12
 -1.0851212574712148E-01 a      1338     0    54     1    13
  1.0622534035179908E-01 a      1339     0    54     1    14
 -2.1826638040113358E-01 a      1340     0    54     1    15
 -2.8181992461319977E-01 a      1341     0    54     1    16
 -2.0384537277936690E-01 a      1342     0    54     1    17
  4.2385147617231861E-02 a      1343     0    54     1    18
 -6.9268763619746584E-02 a      1344     0    54     1    19
 -5.5918874476171643E-01 a      1345     0    54     1    20
 -3.8769064761286220E-01 a      1346     0    54     1    21
 -3.0125906861637280E-01 a      1347     0    54     1    22
 -5.8236599928635924E-01 a      1348     0    54     1    23
 -2.1308160769442369E-01 a      1349     0    54     1    24
 -2.6813414702985955E-01 a      1350     0    54     1    25
 -9.4343134322702460E-01 a      1351     0    55     1     1
 -4.3667188322746903E-01 a      1352     0    55     1     2
 -1.2933663953107992E+00 a      1353     0    55     1     3
 -6.8385403907550424E-01 a      1354     0    55     1     4
 -4.2406362828613048E-01 a      1355     0    55     1     5
  1.3942089697680515E+00 a      1356     0    55     1     6
 -8.2720278243399048E-01 a      1357     0    55     1     7
  6.2335485458116935E-01 a      1358     0    55     1     8
  9.3121219771241590E-02 a      1359     0    55     1     9
 -1.0751635895818685E+00 a      1360     0    55     1    10
 -5.9896635497336903E-01 a      1361     0    55     1    11
 -2.5527735416507419E-01 a      1362     0    55     1    12
  7.2231785720899533E-01 a      1363     0    55     1    13
 -6.3697129930405882E-01 a      1364     0    55     1    14
 -7.2848309764365585E-02 a      1365     0    55     1    15
  4.7831544425044330E-02 a      1366     0    55     1    16
  1.9120811728574721E-01 a      1367     0    55     1    17
 -2.8839022207130233E-01 a      1368     0    55     1    18
  8.8075888600849450E-01 a      1369     0    55     1    19
 -2.0264792797585387E+00 a      1370     0    55     1    20
  8.6953436000017248E-01 a      1371     0    55     1    21
  9.9251536552246000E-01 a      1372     0    55     1    22
 -4.4645209521347062E-01 a      1373     0    55     1    23
  9.7873952338282777E-01 a      1374     0    55     1    24
  1.9166131754591249E+00 a      1375     0    55     1    25
  6.0165892518304975E-01 a      1376     0    56     1     1
  4.4892256641618000E-01 a      1377     0    56     1     2
  4.5560171227018126E-01 a      1378     0    56     1     3
 -3.1176945894195590E-01 a      1379     0    56     1     4
 -4.0754402371618759E-02 a      1380     0    56     1     5
 -2.6161281812338782E-01 a      1381     0    56     1     6
  3.6900774325253938E-01 a      1382     0    56     1     7
 -1.2747834697163511E-02 a      1383     0    56     1     8
 -3.0436573343440861E-02 a      1384     0    56     1     9
  1.4514397224567657E-01 a      1385     0    56     1    10
  2.4453216030032585E-01 a      1386     0    56     1    11
  9.0507577051980800E-02 a      1387     0    56     1    12
  1.9380916470562834E-01 a      1388     0    56     1    13
 -3.8122214372653923E-01 a      1389     0    56     1    14
  5.2538453802185325E-01 a      1390     0    56     1    15
  5.6619151784329240E-02 a      1391     0    56     1    16
  8.1718661735059830E-02 a      1392     0    56     1    17
  4.1764457518082304E-01 a      1393     0    56     1    18
  2.6928406079153439E-01 a      1394     0    56     1    19
  2.6688286580333753E-01 a      1395     0    56     1    20
 -1.6905687199062047E-01 a      1396     0    56     1    21
 -3.3508093552999257E-01 a      1397     0    56     1    22
  2.5488419115617883E-01 a      1398     0    56     1    23
 -5.4361306803787524E-01 a      1399     0    56     1    24
 -6.3726835539760918E-01 a      1400     0    56     1    25
  4.2073582400764037E-01 a      1401     0    57     1     1
  8.0638007138632262E-01 a      1402     0    57     1     2
  4.2834916924199593E-02 a      1403     0    57     1     3
 -2.7164744297166657E-02 a      1404     0    57     1     4
  3.4842048581089563E-01 a      1405     0    57     1     5
 -8.1718086685315758E-02 a      1406     0    57     1     6
  1.3783755215867924E-01 a      1407     0    57     1     7
  1.8851622813200444E-01 a      1408     0    57     1     8
 -5.5939536554179423E-02 a      1409     0    57     1     9
  2.3219046501552981E-01 a      1410     0    57     1    10
  2.4898503437753727E-01 a      1411     0    57     1    11
  3.4593383994105115E-01 a      1412     0    57     1    12
 -1.5960815046624607E-01 a      1413     0    57     1    13
 -1.2388687503291700E-01 a      1414     0    57     1    14
  5.9663355824142561E-01 a      1415     0    57     1    15
  4.2874020868828749E-01 a      1416     0    57     1    16
  2.2120619031197356E-01 a      1417     0    57     1    17
  1.3850900909444544E-01 a      1418     0    57     1    18
 -3.5147028971633906E-03 a      1419     0    57     1    19
  1.1484623825489414E-02 a      1420     0    57     1    20
 -6.8176473969937312E-02 a      1421     0    57     1    21
 -3.3071055860302723E-01 a      1422     0    57     1    22
  1.1989099976811501E-01 a      1423     0    57     1    23
 -4.2532042943101211E-01 a      1424     0    57     1    24
 -6.5240085342018739E-01 a      1425     0    57     1    25
 -6.7412824918193748E-01 a      1426     0    58     1     1
 -3.2408106834504141E-01 a      1427     0    58     1     2
  1.8792493233710364E-01 a      1428     0    58     1     3
  1.0444487601844189E-01 a      1429     0    58     1     4
 -1.5472586727675866E-01 a      1430     0    58     1     5
  1.3469357158069742E-01 a      1431     0    58     1     6
  4.4547349040485273E-01 a      1432     0    58     1     7
 -6.6601778956607494E-01 a      1433     0    58     1     8
  3.2113885152810984E-01 a      1434     0    58     1     9
  7.4809415752793662E-01 a      1435     0    58     1    10
  2.3544442770522808E-01 a      1436     0    58     1    11
 -4.1998126155550669E-01 a      1437     0    58     1    12
 -5.7488200519128529E-01 a      1438     0    58     1    13
  1.2081335691123841E-01 a      1439     0    58     1    14
  2.5443269194580653E-01 a      1440     0    58     1    15
 -1.3786060953344856E-01 a      1441     0    58     1    16
  1.7403070323985709E-01 a      1442     0    58     1    17
  8.5917724463797585E-02 a      1443     0    58     1    18
  2.4024535271261211E-02 a      1444     0    58     1    19
  3.1930417381191234E-01 a      1445     0    58     1    20
 -2.2715232140179353E-01 a      1446     0    58     1    21
 -3.3965636720134290E-01 a      1447     0    58     1    22
 -1.2497921745204667E-01 a      1448     0    58     1    23
 -5.9885654115481657E-01 a      1449     0    58     1    24
  8.2369359197379421E-02 a      1450     0    58     1    25
 -2.7422544244766150E-01 a      1451     0    59     1     1
 -3.1212758278955816E-01 a      1452     0    59     1     2
 -8.8675999944791990E-03 a      1453     0    59     1     3
  9.2881447060571151E-02 a      1454     0    59     1     4
  1.2085269873830970E-02 a      1455     0    59     1     5
  9.9765171082734028E-02 a      1456     0    59     1     6
  5.4253639672240528E-01 a      1457     0    59     1     7
 -5.8054471939957941E-01 a      1458     0    59     1     8
  3.9490981519228424E-01 a      1459     0    59     1     9
  7.4361349122178433E-01 a      1460     0    59     1    10
  2.7226371537539801E-01 a      1461     0    59     1    11
 -5.9456920021274862E-01 a      1462     0    59     1    12
 -5.9059007911525985E-01 a      1463     0    59     1    13
  2.6863052545432198E-01 a      1464     0    59     1    14
  2.4590285095436343E-01 a      1465     0    59     1    15
 -1.6678798635611902E-01 a      1466     0    59     1    16
  5.7470850297547692E-02 a      1467     0    59     1    17
  8.6092731420274238E-02 a      1468     0    59     1    18
  2.2907392160847370E-01 a      1469     0    59     1    19
  5.4458513065150882E-01 a      1470     0    59     1    20
 -1.7571246035430049E-01 a      1471     0    59     1    21
  6.0602173941188324E-02 a      1472     0    59     1    22
  1.5680577362076242E-01 a      1473     0    59     1    23
 -6.5722314596627629E-01 a      1474     0    59     1    24
  5.8058739768867010E-02 a      1475     0    59     1    25
 -1.3380715851764002E+00 a      1476     0    60     1     1
  5.0100085706048225E-01 a      1477     0    60     1     2
  4.0533517530607560E-01 a      1478     0    60     1     3
 -6.3971375121509910E-02 a      1479     0    60     1     4
  5.0547499419591857E-01 a      1480     0    60     1     5
 -1.1574216586600398E-01 a      1481     0    60     1     6
 -1.1849504370900517E+00 a      1482     0    60     1     7
 -2.0276091348329878E-01 a      1483     0    60     1     8
  6.2650054848106185E-01 a      1484     0    60     1     9
  3.8418159736004853E-01 a      1485     0    60     1    10
  9.7849802814380563E-02 a      1486     0    60     1    11
 -2.4499490540801855E-01 a      1487     0    60     1    12
 -9.0163892156026038E-01 a      1488     0    60     1    13
  4.5930566156697888E-01 a      1489     0    60     1    14
  2.7839701133748895E-01 a      1490     0    60     1    15
 -1.3169842804926297E+00 a      1491     0    60     1    16
 -3.0391316100429822E-01 a      1492     0    60     1    17
  2.9770287443413156E-03 a      1493     0    60     1    18
  8.2979033377048372E-01 a      1494     0    60     1    19
  1.8924560297153342E-01 a      1495     0    60     1    20
  1.4660560990721380E-01 a      1496     0    60     1    21
  5.1337394999886619E-02 a      1497     0    60     1    22
 -1.0109354933771093E+00 a      1498     0    60     1    23
  5.3402391209568238E-02 a      1499     0    60     1    24
 -5.2232315917922201E-01 a      1500     0    60     1    25
 -3.9414672768776032E-01 a      1501     0    61     1     1
  2.0061793798145564E-01 a      1502     0    61     1     2
  3.9893836814138534E-01 a      1503     0    61     1     3
  1.0386685517680492E+00 a      1504     0    61     1     4
 -7.6619035625911336E-01 a      1505     0    61     1     5
  1.3978749085702773E+00 a      1506     0    61     1     6
  4.0321475329832857E-01 a      1507     0    61     1     7
  5.4257385012986625E-01 a      1508     0    61     1     8
  1.5494501855824894E+00 a      1509     0    61     1     9
  2.4296589558192089E-01 a      1510     0    61     1    10
  3.3136353855072304E-01 a      1511     0    61     1    11
 -5.5117006163349147E-01 a      1512     0    61     1    12
 -3.1334314078795139E-01 a      1513     0    61     1    13
 -1.1586646497485120E+00 a      1514     0    61     1    14
 -6.2696192129884376E-01 a      1515     0    61     1    15
  1.0146264314376630E+00 a      1516     0    61     1    16
 -5.4848442217165272E-01 a      1517     0    61     1    17
  4.6389821133924997E-01 a      1518     0    61     1    18
 -5.7423879701138658E-01 a      1519     0    61     1    19
  1.6430205758698206E+00 a      1520     0    61     1    20
  1.6090348936326912E-01 a      1521     0    61     1    21
  8.0707892751423083E-01 a      1522     0    61     1    22
  1.2159762426953540E+00 a      1523     0    61     1    23
 -1.1683245644314553E+00 a      1524     0    61     1    24
  8.9186275974165807E-01 a      1525     0    61     1    25
 -3.8123832885303544E-01 a      1526     0    62     1     1
 -1.1798655450350559E-01 a      1527     0    62     1     2
  1.6270173518575343E-01 a      1528     0    62     1     3
  1.0896187761491007E+00 a      1529     0    62     1     4
 -8.2068130044697774E-01 a      1530     0    62     1     5
  1.2382069226142036E+00 a      1531     0    62     1     6
  2.6252020861420572E-01 a      1532     0    62     1     7
  3.1012812460283529E-01 a      1533     0    62     1     8
  1.4138993475802968E+00 a      1534     0    62     1     9
  6.5344444604196783E-01 a      1535     0    62     1    10
  3.3146169184376539E-01 a      1536     0    62     1    11
 -4.1432959680593201E-01 a      1537     0    62     1    12
 -6.7937475458388263E-01 a      1538     0    62     1    13
 -1.1154577956788101E+00 a      1539     0    62     1    14
 -7.0726478879550692E-01 a      1540     0    62     1    15
  1.3118741562619898E+00 a      1541     0    62     1    16
 -6.0932098718916416E-01 a      1542     0    62     1    17
  6.7693852016006112E-02 a      1543     0    62     1    18
 -5.0419121292445990E-01 a      1544     0    62     1    19
  1.6321789337552743E+00 a      1545     0    62     1    20
  1.5179811510014743E-01 a      1546     0    62     1    21
  8.1252625437085058E-01 a      1547     0    62     1    22
  1.0389917835488500E+00 a      1548     0    62     1    23
 -1.1507219801489765E+00 a      1549     0    62     1    24
  1.0577736426529276E+00 a      1550     0    62     1    25
 -8.1399987245986882E-01 a      1551     0    63     1     1
  5.7002309574382452E-02 a      1552     0    63     1     2
 -9.2607492941382073E-03 a      1553     0    63     1     3
  5.7541251412622105E-02 a      1554     0    63     1     4
  5.8528691477406791E-01 a      1555     0    63     1     5
 -3.6952385161650780E-02 a      1556     0    63     1     6
  6.7758445632234154E-02 a      1557     0    63     1     7
  4.8025390808624509E-02 a      1558     0    63     1     8
 -3.4628771640949307E-01 a      1559     0    63     1     9
 -3.6655041709001929E-01 a      1560     0    63     1    10
 -3.6005653893472922E-01 a      1561     0    63     1    11
  4.1431959212454750E-01 a      1562     0    63     1    12
 -5.5670196561980223E-01 a      1563     0    63     1    13
  3.5355877803558200E-01 a      1564     0    63     1    14
 -3.2630590818963440E-01 a      1565     0    63     1    15
 -3.8085450441251623E-01 a      1566     0    63     1    16
 -2.9671223228391458E-01 a      1567     0    63     1    17
 -2.9884611909262587E-01 a      1568     0    63     1    18
  2.1551844906635729E-02 a      1569     0    63     1    19
  5.1526463618329549E-02 a      1570     0    63     1    20
 -1.6732476176431632E-01 a      1571     0    63     1    21
 -2.9736709411742479E-01 a      1572     0    63     1    22
 -7.3870279742870615E-01 a      1573     0    63     1    23
 -3.5688492370509767E-01 a      1574     0    63     1    24
 -5.3339317133562092E-01 a      1575     0    63     1    25
 -5.2299039319641649E-01 a      1576     0    64     1     1
  2.1184548617724425E-01 a      1577     0    64     1     2
 -3.1610893008303942E-02 a      1578     0    64     1     3
  3.4570401021424157E-01 a      1579     0    64     1     4
  4.5334828850785708E-01 a      1580     0    64     1     5
 -6.5744131416029999E-02 a      1581     0    64     1     6
  6.5921889641833376E-02 a      1582     0    64     1     7
 -1.4480675460840309E-01 a      1583     0    64     1     8
 -1.4357661132500577E-01 a      1584     0    64     1     9
 -8.1432756734553229E-03 a      1585     0    64     1    10
