################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9324419928107023E-01 a      1066     0    43     1    16
  4.2130694682192898E-01 a      1067     0    43     1    17
 -2.5446663150268872E-01 a      1068     0    43     1    18
  2.7922817104238834E-01 a      1069     0    43     1    19
  4.7529827038685946E-01 a      1070     0    43     1    20
  1.1968088348653603E-02 a      1071     0    43     1    21
 -4.2605908454310110E-01 a      1072     0    43     1    22
  8.3056236229187966E-02 a      1073     0    43     1    23
  4.2600573408454673E-01 a      1074     0    43     1    24
  3.7308225778343251E-01 a      1075     0    43     1    25
  1.3825899377448783E-01 a      1076     0    44     1     1
 -1.8176453953805988E-01 a      1077     0    44     1     2
  6.4404626358807726E-02 a      1078     0    44     1     3
 -1.2890328053929856E-01 a      1079     0    44     1     4
 -1.7693402211518233E-01 a      1080     0    44     1     5
  3.1210577246432560E-03 a      1081     0    44     1     6
 -7.9861551918763429E-01 a      1082     0    44     1     7
  5.3404625234471970E-01 a      1083     0    44     1     8
 -1.5407794207265288E-01 a      1084     0    44     1     9
  2.6933595603619319E-02 a      1085     0    44     1    10
  2.5035192135994166E-01 a      1086     0    44     1    11
  3.2225077166469646E-01 a      1087     0    44     1    12
 -8.3871483715624273E-01 a      1088     0    44     1    13
  8.8416175452054518E-02 a      1089     0    44     1    14
 -4.5265050098361237E-01 a      1090     0    44     1    15
  4.6868910870104835E-01 a      1091     0    44     1    16
  3.2161756919727164E-01 a      1092     0    44     1    17
 -2.8626725448345536E-01 a      1093     0    44     1    18
  4.5255720139140482E-01 a      1094     0    44     1    19
  2.3345707340541907E-01 a      1095     0    44     1    20
 -3.8078774459376713E-01 a      1096     0    44     1    21
 -5.8195466160146114E-01 a      1097     0    44     1    22
  2.3705814817261073E-01 a      1098     0    44     1    23
  2.6327218823700260E-01 a      1099     0    44     1    24
  5.3017092644571873E-01 a      1100     0    44     1    25
  6.2877767367628390E-01 a      1101     0    45     1     1
 -3.2784585931516985E-01 a      1102     0    45     1     2
  1.7895448460607874E-01 a      1103     0    45     1     3
 -2.9122532189594919E-01 a      1104     0    45     1     4
  4.3485414610176670E-01 a      1105     0    45     1     5
 -2.2610514510796795E-01 a      1106     0    45     1     6
  3.1400497059383903E-01 a      1107     0    45     1     7
 -8.2067611157918208E-01 a      1108     0    45     1     8
 -4.2574813161561281E-01 a      1109     0    45     1     9
  7.8471867592260947E-01 a      1110     0    45     1    10
  1.7969452416941159E-01 a      1111     0    45     1    11
 -6.8876444384518065E-01 a      1112     0    45     1    12
  3.9067808860069622E-02 a      1113     0    45     1    13
 -4.9283838034049771E-01 a      1114     0    45     1    14
 -3.6587356809905602E-01 a      1115     0    45     1    15
  1.0323239017207655E+00 a      1116     0    45     1    16
  1.0235452913373837E+00 a      1117     0    45     1    17
 -5.3415041540170416E-01 a      1118     0    45     1    18
 -3.6115410637244987E-02 a      1119     0    45     1    19
 -3.2539300603583038E-01 a      1120     0    45     1    20
  2.2735012189648970E-01 a      1121     0    45     1    21
 -5.7876626306427137E-01 a      1122     0    45     1    22
  3.7661227842357725E-01 a      1123     0    45     1    23
  9.3509185707504361E-01 a      1124     0    45     1    24
 -2.2233573131641557E-01 a      1125     0    45     1    25
 -1.0178415238819671E+00 a      1126     0    46     1     1
  4.3002765006994303E-01 a      1127     0    46     1     2
 -3.8749261057921536E-01 a      1128     0    46     1     3
 -1.4880532215842326E-01 a      1129     0    46     1     4
 -1.9163101950098874E-01 a      1130     0    46     1     5
  1.6301320098067112E-01 a      1131     0    46     1     6
  6.2800680268837594E-01 a      1132     0    46     1     7
 -5.0187258421245096E-01 a      1133     0    46     1     8
  5.2269276128039714E-02 a      1134     0    46     1     9
  5.4900279920113182E-01 a      1135     0    46     1    10
 -2.7415571668709066E-01 a      1136     0    46     1    11
  8.7148052884840810E-01 a      1137     0    46     1    12
  3.3602840828473007E-02 a      1138     0    46     1    13
 -2.7426607894690919E-01 a      1139     0    46     1    14
  3.6644998504401138E-01 a      1140     0    46     1    15
  3.0124737710307914E-01 a      1141     0    46     1    16
 -4.9523385524983393E-01 a      1142     0    46     1    17
 -2.7930790108767661E-01 a      1143     0    46     1    18
  4.8825088104078246E-01 a      1144     0    46     1    19
 -3.8477696026103658E-01 a      1145     0    46     1    20
 -1.5282592856969160E-01 a      1146     0    46     1    21
 -4.9031901525570859E-01 a      1147     0    46     1    22
 -8.3890715245824965E-01 a      1148     0    46     1    23
  4.2906448589869500E-01 a      1149     0    46     1    24
  2.0067843262525481E-01 a      1150     0    46     1    25
 -9.4992982057061759E-01 a      1151     0    47     1     1
  5.9871251152235128E-01 a      1152     0    47     1     2
 -3.6948434619574089E-01 a      1153     0    47     1     3
 -2.4666596491284323E-01 a      1154     0    47     1     4
 -8.6303800174524076E-02 a      1155     0    47     1     5
  5.9987570863162276E-01 a      1156     0    47     1     6
  4.1093975952858497E-01 a      1157     0    47     1     7
 -4.0524176264223405E-01 a      1158     0    47     1     8
  1.1965365898978599E-01 a      1159     0    47     1     9
  4.7263472043144100E-01 a      1160     0    47     1    10
 -1.7095583957108657E-01 a      1161     0    47     1    11
  8.1974141778800014E-01 a      1162     0    47     1    12
 -2.5198625680260895E-02 a      1163     0    47     1    13
 -5.3300950826039117E-01 a      1164     0    47     1    14
  2.8116288101996229E-01 a      1165     0    47     1    15
  3.1635622284499720E-01 a      1166     0    47     1    16
 -6.8098491936066496E-01 a      1167     0    47     1    17
  1.2310060086258581E-01 a      1168     0    47     1    18
  1.0809902647389201E-01 a      1169     0    47     1    19
 -1.7848462710304064E-01 a      1170     0    47     1    20
 -5.1579731003918283E-01 a      1171     0    47     1    21
 -2.7293408543941289E-01 a      1172     0    47     1    22
 -9.2218865594212440E-01 a      1173     0    47     1    23
  2.8677547193235431E-01 a      1174     0    47     1    24
  3.2810695112909333E-01 a      1175     0    47     1    25
 -1.1979086752798385E+00 a      1176     0    48     1     1
 -5.2102722437782112E-01 a      1177     0    48     1     2
  5.3818317248872694E-01 a      1178     0    48     1     3
  1.3622113014101442E+00 a      1179     0    48     1     4
 -1.2379945876492116E+00 a      1180     0    48     1     5
 -1.0937183891322055E-01 a      1181     0    48     1     6
 -1.2626123448004021E+00 a      1182     0    48     1     7
  1.0931365381656912E+00 a      1183     0    48     1     8
 -6.5548864084962277E-01 a      1184     0    48     1     9
 -3.0422227695997539E-01 a      1185     0    48     1    10
 -4.9512392659551673E-02 a      1186     0    48     1    11
 -7.7349434560222419E-02 a      1187     0    48     1    12
  8.0039325674985429E-01 a      1188     0    48     1    13
  4.2793683022197709E-01 a      1189     0    48     1    14
  8.9909071905036483E-02 a      1190     0    48     1    15
 -2.6544656652731918E-01 a      1191     0    48     1    16
 -1.9548294312944633E-01 a      1192     0    48     1    17
  4.0063160087185778E-01 a      1193     0    48     1    18
 -1.2945629037407520E+00 a      1194     0    48     1    19
  2.3515224176421992E-01 a      1195     0    48     1    20
  5.0572956939447788E-01 a      1196     0    48     1    21
  1.4467894118912610E+00 a      1197     0    48     1    22
 -3.9736374995780749E-01 a      1198     0    48     1    23
 -9.8063755303796518E-01 a      1199     0    48     1    24
 -1.4408550402312142E-01 a      1200     0    48     1    25
 -1.3899444327906648E-02 a      1201     0    49     1     1
  3.6850429984595462E-01 a      1202     0    49     1     2
 -3.5016223957411780E-01 a      1203     0    49     1     3
 -9.8242871659207864E-02 a      1204     0    49     1     4
  8.1337635498627783E-02 a      1205     0    49     1     5
  8.6656368532040826E-02 a      1206     0    49     1     6
 -8.9029732232598510E-02 a      1207     0    49     1     7
 -2.2351267038122305E-01 a      1208     0    49     1     8
 -1.6859007796496325E-01 a      1209     0    49     1     9
  5.5324717757648478E-01 a      1210     0    49     1    10
  5.9253185625477922E-01 a      1211     0    49     1    11
 -4.2486608031167378E-01 a      1212     0    49     1    12
 -5.4967970668986038E-02 a      1213     0    49     1    13
 -5.3904061386450500E-02 a      1214     0    49     1    14
 -1.4044862555595589E-01 a      1215     0    49     1    15
  1.8154979105341912E-01 a      1216     0    49     1    16
  6.7122446736484787E-01 a      1217     0    49     1    17
  3.4743745968468126E-01 a      1218     0    49     1    18
  3.1717150971060903E-01 a      1219     0    49     1    19
 -4.3319815289125063E-01 a      1220     0    49     1    20
  1.1636045610499904E-01 a      1221     0    49     1    21
 -8.3583538093665988E-01 a      1222     0    49     1    22
  2.9826464386676843E-01 a      1223     0    49     1    23
  2.8659800138169894E-01 a      1224     0    49     1    24
  2.2367230730361884E-01 a      1225     0    49     1    25
  1.3088523688679476E-01 a      1226     0    50     1     1
 -2.2143628586583284E-02 a      1227     0    50     1     2
 -3.5601629345923769E-01 a      1228     0    50     1     3
  1.8889712779224052E-01 a      1229     0    50     1     4
  1.5452271250084232E-01 a      1230     0    50     1     5
  4.4286697896913357E-01 a      1231     0    50     1     6
  2.6043241656678273E-01 a      1232     0    50     1     7
  9.0966460799306967E-02 a      1233     0    50     1     8
 -2.9422199070915095E-01 a      1234     0    50     1     9
  4.7080312204667624E-01 a      1235     0    50     1    10
  1.7667129967940653E-01 a      1236     0    50     1    11
 -2.4614628553058346E-01 a      1237     0    50     1    12
 -4.5139453109627758E-01 a      1238     0    50     1    13
 -2.0490001826844095E-01 a      1239     0    50     1    14
 -5.1411667525996763E-01 a      1240     0    50     1    15
  4.9725276107005095E-01 a      1241     0    50     1    16
  5.1669447429866366E-01 a      1242     0    50     1    17
 -1.2801330171424452E-01 a      1243     0    50     1    18
  4.3121552725693568E-01 a      1244     0    50     1    19
 -4.3145306089243923E-01 a      1245     0    50     1    20
  2.2439984631178717E-01 a      1246     0    50     1    21
 -7.8294433517713047E-01 a      1247     0    50     1    22
  1.5224593946748086E-01 a      1248     0    50     1    23
  1.5810266778581372E-01 a      1249     0    50     1    24
  1.1686051003560033E-01 a      1250     0    50     1    25
 -2.6320739552954187E-01 a      1251     0    51     1     1
 -1.9529660365055085E-01 a      1252     0    51     1     2
  1.7032542603869275E-01 a      1253     0    51     1     3
 -7.2912153036992056E-01 a      1254     0    51     1     4
  9.5769271678967968E-02 a      1255     0    51     1     5
  2.9308449920232171E-01 a      1256     0    51     1     6
 -8.4751125275828204E-02 a      1257     0    51     1     7
  1.0697737239950465E-02 a      1258     0    51     1     8
  3.5672024462109908E-01 a      1259     0    51     1     9
  3.9023872807898241E-01 a      1260     0    51     1    10
  3.0423311243515855E-01 a      1261     0    51     1    11
  7.7633891064061281E-02 a      1262     0    51     1    12
 -1.0670923688828133E+00 a      1263     0    51     1    13
  3.1123553831995499E-01 a      1264     0    51     1    14
 -2.2198099837386889E-01 a      1265     0    51     1    15
  5.8117489012083912E-01 a      1266     0    51     1    16
  5.1167688824525714E-01 a      1267     0    51     1    17
 -8.6651840161201879E-02 a      1268     0    51     1    18
  5.2552890864628277E-01 a      1269     0    51     1    19
 -1.2765530803843702E-02 a      1270     0    51     1    20
 -2.8854101226380829E-01 a      1271     0    51     1    21
 -5.8474358429481876E-01 a      1272     0    51     1    22
  1.9486121020848476E-01 a      1273     0    51     1    23
  3.5913104658042871E-01 a      1274     0    51     1    24
  1.7894323291924116E-01 a      1275     0    51     1    25
 -1.9421948611665837E-01 a      1276     0    52     1     1
  3.1991121695102522E-02 a      1277     0    52     1     2
  1.6583742110614777E-01 a      1278     0    52     1     3
 -6.3362376941899423E-01 a      1279     0    52     1     4
  4.7141301947185804E-01 a      1280     0    52     1     5
 -5.2316191202300966E-02 a      1281     0    52     1     6
  3.0594206805539276E-03 a      1282     0    52     1     7
  2.6864123340100288E-01 a      1283     0    52     1     8
  5.5755796275922731E-01 a      1284     0    52     1     9
  6.5022232825573623E-01 a      1285     0    52     1    10
  9.5701725448642402E-02 a      1286     0    52     1    11
 -9.5889601631811594E-02 a      1287     0    52     1    12
 -8.9698930300111024E-01 a      1288     0    52     1    13
  1.2535079594467990E-01 a      1289     0    52     1    14
 -4.6037623476166428E-01 a      1290     0    52     1    15
  4.3025142995527987E-01 a      1291     0    52     1    16
  3.4424789205569439E-01 a      1292     0    52     1    17
  9.0334893184203763E-02 a      1293     0    52     1    18
  5.8348720708400192E-01 a      1294     0    52     1    19
 -1.1767149053324126E-01 a      1295     0    52     1    20
 -5.6312128886809520E-01 a      1296     0    52     1    21
 -9.3307822585695077E-01 a      1297     0    52     1    22
  1.9087592306130363E-01 a      1298     0    52     1    23
  4.4290275137294804E-01 a      1299     0    52     1    24
 -2.1451261767887368E-02 a      1300     0    52     1    25
 -9.2864490051041226E-01 a      1301     0    53     1     1
  1.1931479553950133E-01 a      1302     0    53     1     2
  1.4707803778084280E-01 a      1303     0    53     1     3
 -3.8159863075786157E-02 a      1304     0    53     1     4
 -1.7495409775220652E-02 a      1305     0    53     1     5
  2.3978490045459122E-01 a      1306     0    53     1     6
  3.5901876488407447E-01 a      1307     0    53     1     7
  8.4965185676005806E-02 a      1308     0    53     1     8
  2.0947570570162152E-01 a      1309     0    53     1     9
  3.3148137582567638E-01 a      1310     0    53     1    10
 -2.2238293463262182E-01 a      1311     0    53     1    11
  6.5647721886455568E-01 a      1312     0    53     1    12
 -1.7597529396228384E-02 a      1313     0    53     1    13
  9.6954172844828344E-03 a      1314     0    53     1    14
  1.5274206411487243E-01 a      1315     0    53     1    15
  6.7475675863154491E-02 a      1316     0    53     1    16
 -1.2488754824918119E-02 a      1317     0    53     1    17
 -4.5031350688502308E-01 a      1318     0    53     1    18
 -2.3134907868784788E-01 a      1319     0    53     1    19
 -1.7150608070764098E-01 a      1320     0    53     1    20
  2.8499700970909420E-01 a      1321     0    53     1    21
 -4.7521106480630088E-01 a      1322     0    53     1    22
 -4.6455451555949395E-01 a      1323     0    53     1    23
 -6.3467298737841582E-01 a      1324     0    53     1    24
  4.9482321586467987E-01 a      1325     0    53     1    25
 -8.0843200198935716E-01 a      1326     0    54     1     1
  1.1874393671390165E-01 a      1327     0    54     1     2
 -2.8393581037560430E-03 a      1328     0    54     1     3
  3.1421412113192032E-01 a      1329     0    54     1     4
 -2.1456306672084055E-01 a      1330     0    54     1     5
  5.6758767312187908E-01 a      1331     0    54     1     6
  1.3237822321100215E-01 a      1332     0    54     1     7
 -1.2282293614713167E-02 a      1333     0    54     1     8
 -3.7492661256474866E-02 a      1334     0    54     1     9
  2.2529082695882646E-01 a      1335     0    54     1    10
  2.0428561187518166E-01 a      1336     0    54     1    11
  3.5464192637856606E-01 a      1337     0    54     1    12
 -6.4382412539355019E-02 a      1338     0    54     1    13
  8.3090126289323454E-02 a      1339     0    54     1    14
  2.0112941844864024E-01 a      1340     0    54     1    15
  2.5641642868205089E-01 a      1341     0    54     1    16
 -5.6203727774210836E-02 a      1342     0    54     1    17
 -6.0339526648194675E-01 a      1343     0    54     1    18
 -3.1068271850493923E-01 a      1344     0    54     1    19
 -1.5765950679333718E-01 a      1345     0    54     1    20
 -1.8781634145968298E-02 a      1346     0    54     1    21
 -3.1260225334114350E-02 a      1347     0    54     1    22
 -8.0642660980302916E-01 a      1348     0    54     1    23
 -8.0966115223764601E-01 a      1349     0    54     1    24
  4.3524286077189878E-01 a      1350     0    54     1    25
 -5.6717155564108346E-01 a      1351     0    55     1     1
  5.5740854838298937E-01 a      1352     0    55     1     2
 -9.6663791755181042E-02 a      1353     0    55     1     3
  7.1363327833027634E-01 a      1354     0    55     1     4
  1.7128352771066852E-01 a      1355     0    55     1     5
 -1.7896970731944345E-01 a      1356     0    55     1     6
  2.3378352368760225E-01 a      1357     0    55     1     7
 -3.8787866697835760E-01 a      1358     0    55     1     8
 -5.6627010968072966E-01 a      1359     0    55     1     9
 -6.4223855668855509E-02 a      1360     0    55     1    10
  2.6431098283729204E-01 a      1361     0    55     1    11
  8.7253977791268655E-01 a      1362     0    55     1    12
 -1.1336467964978686E-01 a      1363     0    55     1    13
 -4.3817693286452292E-01 a      1364     0    55     1    14
 -7.9321846748619373E-01 a      1365     0    55     1    15
  7.5316058868429803E-01 a      1366     0    55     1    16
  2.8280021484358592E-01 a      1367     0    55     1    17
 -3.0681924787765652E-01 a      1368     0    55     1    18
  1.2998344714661036E-01 a      1369     0    55     1    19
  1.3997290842533106E-01 a      1370     0    55     1    20
  5.3823731086511983E-01 a      1371     0    55     1    21
  4.7668225743094844E-01 a      1372     0    55     1    22
  4.1334908976150803E-01 a      1373     0    55     1    23
  1.0235833127149625E+00 a      1374     0    55     1    24
 -2.0221108076439920E-01 a      1375     0    55     1    25
 -9.4539871281460158E-02 a      1376     0    56     1     1
  7.3027232366967620E-01 a      1377     0    56     1     2
  1.4081947949803435E-02 a      1378     0    56     1     3
  5.8953158136030770E-01 a      1379     0    56     1     4
 -3.3440452080946231E-01 a      1380     0    56     1     5
 -1.0936085633135975E-01 a      1381     0    56     1     6
  1.0979907518257728E-01 a      1382     0    56     1     7
 -8.0226103288892681E-02 a      1383     0    56     1     8
  2.5330379483438115E-01 a      1384     0    56     1     9
 -2.9883098659499713E-01 a      1385     0    56     1    10
 -5.3223798675443068E-01 a      1386     0    56     1    11
  6.1229984964235762E-01 a      1387     0    56     1    12
 -1.4938850132451935E-03 a      1388     0    56     1    13
  1.6629355794808987E-01 a      1389     0    56     1    14
 -1.0266319399269974E-02 a      1390     0    56     1    15
  5.2785910724944693E-02 a      1391     0    56     1    16
 -1.1247917007069028E-01 a      1392     0    56     1    17
 -6.8010631687074397E-01 a      1393     0    56     1    18
 -1.0673049262654284E+00 a      1394     0    56     1    19
  1.9228357543174476E-01 a      1395     0    56     1    20
 -1.4734830857713448E-02 a      1396     0    56     1    21
 -2.0743999105397393E-01 a      1397     0    56     1    22
 -4.8389640169733195E-01 a      1398     0    56     1    23
 -4.7247988073894270E-01 a      1399     0    56     1    24
  1.7145446146593399E-01 a      1400     0    56     1    25
 -3.6214366925263897E-01 a      1401     0    57     1     1
  3.8880042452133556E-01 a      1402     0    57     1     2
 -2.4478414972412593E-01 a      1403     0    57     1     3
  3.3903994333667120E-01 a      1404     0    57     1     4
 -7.5994705080943886E-02 a      1405     0    57     1     5
 -1.4978774920450394E-01 a      1406     0    57     1     6
  2.2581043064675646E-01 a      1407     0    57     1     7
  1.0280299098367648E-01 a      1408     0    57     1     8
 -1.5856095030492423E-01 a      1409     0    57     1     9
 -7.2602410276231266E-02 a      1410     0    57     1    10
 -4.7902420779695193E-01 a      1411     0    57     1    11
  6.6178723589429145E-01 a      1412     0    57     1    12
  9.5796233864899702E-02 a      1413     0    57     1    13
  1.9455561116598735E-01 a      1414     0    57     1    14
  2.3766000824627623E-01 a      1415     0    57     1    15
  8.6362014315224292E-02 a      1416     0    57     1    16
 -3.7957895161935046E-01 a      1417     0    57     1    17
 -5.3996092493776315E-01 a      1418     0    57     1    18
 -9.0084145358887446E-01 a      1419     0    57     1    19
 -1.8799335017503488E-01 a      1420     0    57     1    20
 -3.2852639986645094E-01 a      1421     0    57     1    21
 -8.7133004680461049E-02 a      1422     0    57     1    22
 -4.7278467061855306E-01 a      1423     0    57     1    23
 -4.5262365300167506E-01 a      1424     0    57     1    24
  2.2051954162053283E-01 a      1425     0    57     1    25
  1.7848468746968684E+00 a      1426     0    58     1     1
  2.5359947867857041E-01 a      1427     0    58     1     2
 -1.6979494483752686E-01 a      1428     0    58     1     3
 -1.4835180181650842E-01 a      1429     0    58     1     4
  8.4167613574891220E-01 a      1430     0    58     1     5
  1.0367954600384159E+00 a      1431     0    58     1     6
  2.5604086082157601E-01 a      1432     0    58     1     7
  3.4189186440926078E-01 a      1433     0    58     1     8
 -2.8450474450022589E-01 a      1434     0    58     1     9
  2.4296334822675449E+00 a      1435     0    58     1    10
  1.2910848853050143E+00 a      1436     0    58     1    11
 -6.7522855485158240E-01 a      1437     0    58     1    12
 -1.0897900155795224E+00 a      1438     0    58     1    13
  7.1946429561968825E-02 a      1439     0    58     1    14
  8.0941171906415699E-02 a      1440     0    58     1    15
  6.0112756501578313E-01 a      1441     0    58     1    16
  3.6859895950463817E-01 a      1442     0    58     1    17
 -2.4432953090294374E-01 a      1443     0    58     1    18
 -1.5982556183179553E+00 a      1444     0    58     1    19
 -6.3690864717000584E-01 a      1445     0    58     1    20
 -2.9365172967720177E-01 a      1446     0    58     1    21
 -1.8253267974663918E+00 a      1447     0    58     1    22
  2.6496365152403628E-01 a      1448     0    58     1    23
 -1.9869924277845602E-01 a      1449     0    58     1    24
  1.0299538501162138E+00 a      1450     0    58     1    25
  2.6883657543088568E-01 a      1451     0    59     1     1
 -2.7046047094006653E-01 a      1452     0    59     1     2
  1.2531993380402665E-01 a      1453     0    59     1     3
 -6.0154317280948222E-01 a      1454     0    59     1     4
 -2.5744751448006205E-02 a      1455     0    59     1     5
  2.9985741092107498E-01 a      1456     0    59     1     6
 -1.8577157625415294E-01 a      1457     0    59     1     7
  6.5634357587325753E-03 a      1458     0    59     1     8
  1.0197069281303851E-01 a      1459     0    59     1     9
  1.8505583508189918E-01 a      1460     0    59     1    10
  6.5136618903928811E-01 a      1461     0    59     1    11
 -5.9179405392768369E-01 a      1462     0    59     1    12
  1.9244328815789420E-02 a      1463     0    59     1    13
 -1.9313464779037942E-01 a      1464     0    59     1    14
 -3.2624471527986518E-02 a      1465     0    59     1    15
 -5.0515477399088619E-02 a      1466     0    59     1    16
 -1.1644446313893130E-01 a      1467     0    59     1    17
  5.6709911222947794E-02 a      1468     0    59     1    18
  6.2521043399442244E-01 a      1469     0    59     1    19
  2.8321082711682571E-01 a      1470     0    59     1    20
 -3.5982647805862154E-02 a      1471     0    59     1    21
  2.3568585121479077E-01 a      1472     0    59     1    22
  3.0425136696156629E-01 a      1473     0    59     1    23
  1.0816917453311731E-01 a      1474     0    59     1    24
 -2.0628185515578232E-01 a      1475     0    59     1    25
  2.1191062191122698E-01 a      1476     0    60     1     1
 -4.6246162186843265E-01 a      1477     0    60     1     2
  3.4983537964320599E-01 a      1478     0    60     1     3
 -2.9615744533390670E-01 a      1479     0    60     1     4
  1.6271093703204728E-01 a      1480     0    60     1     5
  4.3928514910540412E-01 a      1481     0    60     1     6
 -8.8188090623045612E-02 a      1482     0    60     1     7
  3.4801227216098213E-01 a      1483     0    60     1     8
  5.2884668399576212E-03 a      1484     0    60     1     9
  1.4429953163149969E-01 a      1485     0    60     1    10
  3.3383926385878349E-01 a      1486     0    60     1    11
 -6.2672852326571249E-01 a      1487     0    60     1    12
 -1.8755481697432294E-01 a      1488     0    60     1    13
  2.0895430608353749E-02 a      1489     0    60     1    14
 -6.0999018386228149E-02 a      1490     0    60     1    15
  1.2002121310853989E-01 a      1491     0    60     1    16
  2.7242560296595192E-01 a      1492     0    60     1    17
  4.4933079045186686E-01 a      1493     0    60     1    18
  3.9833978295727307E-01 a      1494     0    60     1    19
  1.7435201224554298E-01 a      1495     0    60     1    20
  1.6595642000595526E-01 a      1496     0    60     1    21
 -4.6159684081298086E-02 a      1497     0    60     1    22
  5.3567204586471162E-01 a      1498     0    60     1    23
 -5.5081513305650309E-02 a      1499     0    60     1    24
 -4.4680413817003506E-01 a      1500     0    60     1    25
  8.4772714427357587E-01 a      1501     0    61     1     1
  8.8909271282431312E-02 a      1502     0    61     1     2
  4.6887871430073433E-02 a      1503     0    61     1     3
 -1.7682961230773156E-01 a      1504     0    61     1     4
 -1.6297680734926472E-02 a      1505     0    61     1     5
 -6.1379816068101278E-01 a      1506     0    61     1     6
 -3.0697238772429847E-01 a      1507     0    61     1     7
  4.2583768640217051E-01 a      1508     0    61     1     8
  6.8172470108200253E-02 a      1509     0    61     1     9
 -4.4750575870699499E-01 a      1510     0    61     1    10
  2.6426050933643513E-01 a      1511     0    61     1    11
 -4.3259673096072526E-01 a      1512     0    61     1    12
  2.1890216528229647E-01 a      1513     0    61     1    13
  6.3166494666432871E-02 a      1514     0    61     1    14
 -3.3407356906819879E-01 a      1515     0    61     1    15
 -5.5224400688926409E-02 a      1516     0    61     1    16
  2.4553045602203316E-01 a      1517     0    61     1    17
  1.3326101263072160E-01 a      1518     0    61     1    18
 -3.5774904030943555E-01 a      1519     0    61     1    19
  1.8245905552057254E-01 a      1520     0    61     1    20
 -4.1862712810632273E-02 a      1521     0    61     1    21
  1.9629588257753686E-01 a      1522     0    61     1    22
  7.6888938079941382E-01 a      1523     0    61     1    23
  3.6953959867983838E-01 a      1524     0    61     1    24
 -4.2787565980437869E-01 a      1525     0    61     1    25
  1.1301833522471969E+00 a      1526     0    62     1     1
 -1.7311897680535804E-01 a      1527     0    62     1     2
  1.7512031603693476E-01 a      1528     0    62     1     3
  7.4020251987830979E-02 a      1529     0    62     1     4
  2.4992915713213867E-01 a      1530     0    62     1     5
 -6.8423358083073238E-01 a      1531     0    62     1     6
 -2.6878059585019937E-01 a      1532     0    62     1     7
  1.5311494637495571E-01 a      1533     0    62     1     8
  3.4574634443740544E-02 a      1534     0    62     1     9
 -3.7221785746861907E-01 a      1535     0    62     1    10
  2.3150408083555826E-01 a      1536     0    62     1    11
 -8.3694001859637446E-01 a      1537     0    62     1    12
  3.2856136986826978E-01 a      1538     0    62     1    13
  2.6245701247569631E-01 a      1539     0    62     1    14
 -1.5049542500145205E-01 a      1540     0    62     1    15
  9.6401301796439770E-02 a      1541     0    62     1    16
 -4.2364280538126256E-02 a      1542     0    62     1    17
  2.0361791455963257E-01 a      1543     0    62     1    18
 -3.9920616954035992E-01 a      1544     0    62     1    19
  1.1198592103495761E-01 a      1545     0    62     1    20
 -3.5268330241551182E-01 a      1546     0    62     1    21
  2.2296515967012348E-01 a      1547     0    62     1    22
  7.6590386954951695E-01 a      1548     0    62     1    23
  4.5604746330610418E-01 a      1549     0    62     1    24
 -6.4215977169443328E-01 a      1550     0    62     1    25
 -7.0667696695746673E-01 b      1551     1     1
  9.9138011080804711E-01 b      1552     1     2
 -5.9481897881947199E-01 b      1553     1     3
  4.1802232526958155E-01 b      1554     1     4
  2.5708438381690207E-01 b      1555     1     5
 -3.4954247136102701E-01 b      1556     1     6
  2.5049258517270667E-01 b      1557     1     7
  1.7582961827933327E-02 b      1558     1     8
 -4.3465350521770363E-01 b      1559     1     9
 -4.8212015494084737E-01 b      1560     1    10
  3.5729002207827085E-02 b      1561     1    11
  1.4944124937944331E-01 b      1562     1    12
  5.3160803832863524E-01 b      1563     1    13
  1.9230185516294593E-01 b      1564     1    14
 -4.7421308542628926E-01 b      1565     1    15
  8.5264479959275649E-02 b      1566     1    16
 -9.2814557112330526E-02 b      1567     1    17
  4.7004511415589471E-02 b      1568     1    18
 -7.4941422690902038E-01 b      1569     1    19
 -6.6539145514659609E-03 b      1570     1    20
 -1.1806501441431597E-01 b      1571     1    21
 -3.1673394127976190E-01 b      1572     1    22
 -3.6561386636834953E-01 b      1573     1    23
 -2.1348038765635979E-01 b      1574     1    24
  2.6505861944248166E-01 b      1575     1    25
 -2.5784515424033355E-01 a      1576     1     1     2     1
  2.2182540069807580E-01 a      1577     1     1     2     2
 -1.7077318045928064E-02 a      1578     1     1     2     3
 -2.1205118565361392E-01 a      1579     1     1     2     4
  1.9823634841944390E-01 a      1580     1     1     2     5
 -8.6471666553107479E-02 a      1581     1     1     2     6
 -1.2845525657667720E-01 a      1582     1     1     2     7
  8.3572894493524078E-02 a      1583     1     1     2     8
 -8.6344213920727005E-03 a      1584     1     1     2     9
  8.3307092070477651E-01 a      1585     1     1     2    10
  2.8837569207849138E-02 a      1586     1     1     2    11
 -4.2769741641642917E-01 a      1587     1     1     2    12
 -8.3500975320970242E-02 a      1588     1     1     2    13
