################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8693373318307707E+00 a      1067     0    43     1    17
 -6.0496034126435427E-01 a      1068     0    43     1    18
 -3.7592379754087779E-01 a      1069     0    43     1    19
 -2.0400227618716764E+00 a      1070     0    43     1    20
 -6.2617890368331863E-01 a      1071     0    43     1    21
 -1.5378064522260121E-01 a      1072     0    43     1    22
  4.8214022194997520E-02 a      1073     0    43     1    23
 -9.5763419935695693E-01 a      1074     0    43     1    24
  8.3501172427147574E-01 a      1075     0    43     1    25
 -2.5413400619949367E-01 a      1076     0    44     1     1
 -1.3430251671866641E-02 a      1077     0    44     1     2
  4.8789993029062922E-01 a      1078     0    44     1     3
 -2.5028562755714295E-01 a      1079     0    44     1     4
 -7.3676615029415277E-02 a      1080     0    44     1     5
 -1.0898630760129736E-01 a      1081     0    44     1     6
 -6.8517533256363139E-01 a      1082     0    44     1     7
 -8.7581324527703161E-03 a      1083     0    44     1     8
 -1.6077452608908804E-01 a      1084     0    44     1     9
  9.3446655453676186E-01 a      1085     0    44     1    10
 -7.1795628620273377E-01 a      1086     0    44     1    11
  3.2144211142725490E-02 a      1087     0    44     1    12
  7.5110094344869760E-02 a      1088     0    44     1    13
  1.9185768862973829E-01 a      1089     0    44     1    14
  6.8508085052518736E-02 a      1090     0    44     1    15
 -5.1313582561596038E-01 a      1091     0    44     1    16
  5.3618837267577368E-01 a      1092     0    44     1    17
  5.2369406474868999E-02 a      1093     0    44     1    18
  2.0282048682181070E-01 a      1094     0    44     1    19
  5.3352357213239010E-01 a      1095     0    44     1    20
  7.1668916659676130E-01 a      1096     0    44     1    21
 -3.4510572872414785E-01 a      1097     0    44     1    22
 -1.1873577299840900E-01 a      1098     0    44     1    23
 -7.2588265231535956E-02 a      1099     0    44     1    24
 -6.7450854026325113E-02 a      1100     0    44     1    25
 -2.4280978347711710E-01 a      1101     0    45     1     1
  3.9517273593962378E-02 a      1102     0    45     1     2
  2.6959560938196275E-01 a      1103     0    45     1     3
 -1.1869756999014806E-01 a      1104     0    45     1     4
 -1.6410540168264379E-01 a      1105     0    45     1     5
 -2.8384788074409190E-01 a      1106     0    45     1     6
 -4.7007658364656602E-01 a      1107     0    45     1     7
  2.1085384095266814E-02 a      1108     0    45     1     8
 -4.2800361633168055E-01 a      1109     0    45     1     9
  7.3778684363063574E-01 a      1110     0    45     1    10
 -8.3114559236042784E-01 a      1111     0    45     1    11
 -1.5467827067638329E-01 a      1112     0    45     1    12
  1.8907690633312121E-01 a      1113     0    45     1    13
  3.8003001409327036E-01 a      1114     0    45     1    14
  3.1588743624800741E-01 a      1115     0    45     1    15
 -6.8641030140141190E-01 a      1116     0    45     1    16
  5.3313222805113325E-01 a      1117     0    45     1    17
  1.0852239620607491E-01 a      1118     0    45     1    18
  3.5444396810536138E-01 a      1119     0    45     1    19
  7.9906023538333515E-01 a      1120     0    45     1    20
  6.9596672759024691E-01 a      1121     0    45     1    21
 -4.8328733865292517E-02 a      1122     0    45     1    22
  1.1490062090034807E-01 a      1123     0    45     1    23
  3.8695835451634558E-01 a      1124     0    45     1    24
  7.2792616574143182E-02 a      1125     0    45     1    25
  1.6675786418625810E-01 a      1126     0    46     1     1
 -1.1294903450673146E+00 a      1127     0    46     1     2
  6.6041261944060348E-01 a      1128     0    46     1     3
 -2.7521818087667092E-02 a      1129     0    46     1     4
  1.9594055653543757E-01 a      1130     0    46     1     5
  3.1614946507298802E-01 a      1131     0    46     1     6
  9.5876532955842697E-02 a      1132     0    46     1     7
 -2.2968215766844921E-02 a      1133     0    46     1     8
 -3.5650852115236253E-01 a      1134     0    46     1     9
  5.9483930113253269E-01 a      1135     0    46     1    10
 -3.2824145730743354E-01 a      1136     0    46     1    11
  6.2976988534755793E-02 a      1137     0    46     1    12
  2.8093902288543787E-02 a      1138     0    46     1    13
  2.9029702786640826E-01 a      1139     0    46     1    14
 -2.4720379823169139E-01 a      1140     0    46     1    15
 -1.8436471941568863E-01 a      1141     0    46     1    16
  3.3781808955135939E-01 a      1142     0    46     1    17
 -1.1931133612588554E-01 a      1143     0    46     1    18
  1.3383109811500171E-01 a      1144     0    46     1    19
  1.1472401818524240E-02 a      1145     0    46     1    20
 -4.6177737241637934E-01 a      1146     0    46     1    21
  6.6326214645429615E-01 a      1147     0    46     1    22
 -4.0741305858688898E-01 a      1148     0    46     1    23
 -1.4375808131621834E-01 a      1149     0    46     1    24
  2.2445026596994294E-01 a      1150     0    46     1    25
  5.7181653374826646E-01 a      1151     0    47     1     1
 -1.1854191922448143E+00 a      1152     0    47     1     2
  8.2294054828441632E-01 a      1153     0    47     1     3
 -1.4571524520993617E-02 a      1154     0    47     1     4
  4.3474652735409836E-01 a      1155     0    47     1     5
  2.1822645426428672E-01 a      1156     0    47     1     6
  1.1996494391255817E-01 a      1157     0    47     1     7
 -1.3994810951520158E-02 a      1158     0    47     1     8
 -1.7221043614160728E-01 a      1159     0    47     1     9
  5.1745428503881330E-01 a      1160     0    47     1    10
 -3.2609563967221389E-01 a      1161     0    47     1    11
  3.3054765185655061E-02 a      1162     0    47     1    12
  2.2774430492260159E-01 a      1163     0    47     1    13
  3.5798241950916648E-01 a      1164     0    47     1    14
 -4.1428162686129910E-01 a      1165     0    47     1    15
 -1.7794110889064185E-01 a      1166     0    47     1    16
  2.6402927573387136E-01 a      1167     0    47     1    17
 -1.1139930217510177E-01 a      1168     0    47     1    18
  6.8562146417229117E-02 a      1169     0    47     1    19
 -2.0284781714570675E-03 a      1170     0    47     1    20
 -6.5042501144252873E-01 a      1171     0    47     1    21
  4.0143079835795914E-01 a      1172     0    47     1    22
 -4.5225575280031022E-01 a      1173     0    47     1    23
 -3.1213019482298310E-01 a      1174     0    47     1    24
  3.8048970895823936E-01 a      1175     0    47     1    25
 -4.5873448757635826E-01 a      1176     0    48     1     1
  7.2260483763805106E-01 a      1177     0    48     1     2
 -6.1714410932126873E-01 a      1178     0    48     1     3
 -1.9078742059261519E-01 a      1179     0    48     1     4
  6.9158798586445513E-01 a      1180     0    48     1     5
  4.6495519074472041E-01 a      1181     0    48     1     6
 -3.5851932627330135E-01 a      1182     0    48     1     7
  2.2977797860967403E-01 a      1183     0    48     1     8
 -5.6186153407854711E-01 a      1184     0    48     1     9
 -9.1239583305470195E-01 a      1185     0    48     1    10
 -6.6824646176816688E-02 a      1186     0    48     1    11
 -6.5316781765669241E-02 a      1187     0    48     1    12
  4.0899690263886329E-01 a      1188     0    48     1    13
  2.4497221443226188E-02 a      1189     0    48     1    14
 -9.8913082445756761E-01 a      1190     0    48     1    15
  4.4293143392979677E-02 a      1191     0    48     1    16
 -1.3294769319701022E-02 a      1192     0    48     1    17
  1.9785861222596676E-01 a      1193     0    48     1    18
 -1.5771195140409846E+00 a      1194     0    48     1    19
 -4.7679256256387365E-01 a      1195     0    48     1    20
 -7.7801712212460128E-01 a      1196     0    48     1    21
  6.3808700958477502E-02 a      1197     0    48     1    22
 -1.2435445294944281E-02 a      1198     0    48     1    23
  1.4620835590190281E-01 a      1199     0    48     1    24
  8.2259074742557059E-02 a      1200     0    48     1    25
  5.6293238610119686E-02 a      1201     0    49     1     1
  2.1445982890390658E+00 a      1202     0    49     1     2
  1.3483378344618875E+00 a      1203     0    49     1     3
 -1.0086934449516313E-01 a      1204     0    49     1     4
 -3.9354388897020559E-01 a      1205     0    49     1     5
 -2.1155916210878131E-02 a      1206     0    49     1     6
 -4.5554487398763728E-02 a      1207     0    49     1     7
 -9.2702796258876319E-01 a      1208     0    49     1     8
  6.1862799830394055E-01 a      1209     0    49     1     9
  5.5814407036043390E-01 a      1210     0    49     1    10
  1.1584702975843120E-01 a      1211     0    49     1    11
  7.8622229868077698E-01 a      1212     0    49     1    12
 -2.8065578962742210E-01 a      1213     0    49     1    13
 -8.2217309149551088E-01 a      1214     0    49     1    14
  7.7944174688896617E-01 a      1215     0    49     1    15
  1.2131980162195259E-01 a      1216     0    49     1    16
 -3.9479567660751669E-02 a      1217     0    49     1    17
 -5.1503344626772873E-01 a      1218     0    49     1    18
 -1.1225815444754237E+00 a      1219     0    49     1    19
 -9.1220208764341018E-02 a      1220     0    49     1    20
  4.6549326958032194E-01 a      1221     0    49     1    21
 -1.6071521362500896E-01 a      1222     0    49     1    22
 -2.4187994152118581E-03 a      1223     0    49     1    23
  8.1570831423562168E-02 a      1224     0    49     1    24
  7.8685582094849930E-03 a      1225     0    49     1    25
 -1.9784881419404832E-01 a      1226     0    50     1     1
  1.9623105427610621E+00 a      1227     0    50     1     2
  1.2271983924555814E+00 a      1228     0    50     1     3
 -1.5810908631721057E-01 a      1229     0    50     1     4
 -3.0297413294823461E-01 a      1230     0    50     1     5
  2.0395632619586007E-01 a      1231     0    50     1     6
 -9.0143441133911373E-02 a      1232     0    50     1     7
 -6.7074743823249350E-01 a      1233     0    50     1     8
  2.3294733187407682E-01 a      1234     0    50     1     9
  6.6780146605672741E-01 a      1235     0    50     1    10
  9.8679929315002982E-02 a      1236     0    50     1    11
  1.1541924386437634E+00 a      1237     0    50     1    12
 -2.9495838381690159E-02 a      1238     0    50     1    13
 -9.3210576365757314E-01 a      1239     0    50     1    14
  6.7743761770898336E-01 a      1240     0    50     1    15
  3.4273635989875584E-01 a      1241     0    50     1    16
  2.4320961151830933E-01 a      1242     0    50     1    17
 -3.8321741982647389E-01 a      1243     0    50     1    18
 -8.4715676552443353E-01 a      1244     0    50     1    19
 -3.1073630534915886E-01 a      1245     0    50     1    20
  5.3106116818088167E-01 a      1246     0    50     1    21
 -2.1905717143857392E-01 a      1247     0    50     1    22
 -3.0902835385086327E-02 a      1248     0    50     1    23
 -1.3121220055703417E-01 a      1249     0    50     1    24
 -3.0128720544252496E-01 a      1250     0    50     1    25
  3.6734043982699571E-01 a      1251     0    51     1     1
 -1.0275531730831040E+00 a      1252     0    51     1     2
  4.1663528563134228E-01 a      1253     0    51     1     3
 -4.2681421147208293E-01 a      1254     0    51     1     4
  6.4491953143239922E-01 a      1255     0    51     1     5
 -6.3743645117709657E-01 a      1256     0    51     1     6
 -5.6795478172719148E-02 a      1257     0    51     1     7
 -3.4952122478286329E-01 a      1258     0    51     1     8
 -1.4685287588514445E-01 a      1259     0    51     1     9
 -1.9709211516343039E-01 a      1260     0    51     1    10
  4.3837323973795633E-01 a      1261     0    51     1    11
  1.2175251544566007E-01 a      1262     0    51     1    12
 -6.2758996716410076E-01 a      1263     0    51     1    13
  9.6742216571856568E-02 a      1264     0    51     1    14
 -5.1309064411106819E-01 a      1265     0    51     1    15
 -1.3950710534441993E-01 a      1266     0    51     1    16
 -3.7519933634853952E-01 a      1267     0    51     1    17
  5.6797315107039048E-01 a      1268     0    51     1    18
 -1.0679275468987437E+00 a      1269     0    51     1    19
 -1.3390232017803813E-01 a      1270     0    51     1    20
 -1.3934606645585677E+00 a      1271     0    51     1    21
  1.3221425070801268E-01 a      1272     0    51     1    22
  4.4373555116691898E-01 a      1273     0    51     1    23
  4.2975616071948902E-01 a      1274     0    51     1    24
 -1.2969034087991899E-01 a      1275     0    51     1    25
  3.9982515542710367E-01 a      1276     0    52     1     1
 -9.8604682483991946E-01 a      1277     0    52     1     2
  3.7529547065167107E-01 a      1278     0    52     1     3
 -3.7283848935195707E-01 a      1279     0    52     1     4
  9.6331384408542187E-01 a      1280     0    52     1     5
 -4.0179563812280800E-01 a      1281     0    52     1     6
  1.3362475776550645E-01 a      1282     0    52     1     7
 -3.8208514954828143E-01 a      1283     0    52     1     8
 -3.6291339025739011E-01 a      1284     0    52     1     9
 -9.7956858043125761E-02 a      1285     0    52     1    10
  5.7290843937046110E-01 a      1286     0    52     1    11
  1.0250305989645525E-01 a      1287     0    52     1    12
 -4.7252907984875664E-01 a      1288     0    52     1    13
  3.6356588229158077E-01 a      1289     0    52     1    14
 -4.8408013562319824E-01 a      1290     0    52     1    15
 -1.7238889521479203E-01 a      1291     0    52     1    16
 -4.1655951851254075E-01 a      1292     0    52     1    17
  4.7488453078145054E-01 a      1293     0    52     1    18
 -7.5240862542490716E-01 a      1294     0    52     1    19
  1.8784349634262326E-01 a      1295     0    52     1    20
 -1.3288107354546457E+00 a      1296     0    52     1    21
 -1.5651720973703397E-03 a      1297     0    52     1    22
  2.4625519306218183E-01 a      1298     0    52     1    23
  5.5145192262392861E-01 a      1299     0    52     1    24
 -9.2349555293523122E-02 a      1300     0    52     1    25
 -6.7283407042636259E-03 a      1301     0    53     1     1
 -4.3230696734744389E-02 a      1302     0    53     1     2
 -1.9902852059511780E-01 a      1303     0    53     1     3
 -2.6256855640270671E-01 a      1304     0    53     1     4
  5.0680278267477774E-01 a      1305     0    53     1     5
 -5.5507676206981701E-02 a      1306     0    53     1     6
 -1.6203463534125978E-01 a      1307     0    53     1     7
 -7.0725152732365529E-02 a      1308     0    53     1     8
 -3.8717470978141522E-01 a      1309     0    53     1     9
 -5.5609068848278119E-02 a      1310     0    53     1    10
 -1.7929840515081699E-01 a      1311     0    53     1    11
  9.0278466229406093E-02 a      1312     0    53     1    12
  5.3001569993651987E-01 a      1313     0    53     1    13
  5.2462462120362174E-01 a      1314     0    53     1    14
  2.9298201159204335E-01 a      1315     0    53     1    15
  2.9583699143154502E-01 a      1316     0    53     1    16
  6.6198376975140860E-02 a      1317     0    53     1    17
 -5.2710175450317476E-02 a      1318     0    53     1    18
 -3.3093319289421863E-01 a      1319     0    53     1    19
 -2.3255749104358631E-01 a      1320     0    53     1    20
 -3.4880687169353741E-01 a      1321     0    53     1    21
  3.6512574439426258E-02 a      1322     0    53     1    22
 -1.1622616885784663E-01 a      1323     0    53     1    23
  8.0866223658460815E-02 a      1324     0    53     1    24
 -2.2183586778611120E-01 a      1325     0    53     1    25
  1.0855547217528631E-02 a      1326     0    54     1     1
 -3.3811847999804617E-01 a      1327     0    54     1     2
  2.3609034420096077E-02 a      1328     0    54     1     3
 -2.2356407672993805E-01 a      1329     0    54     1     4
  2.7095479604992884E-01 a      1330     0    54     1     5
 -2.2772247488915079E-01 a      1331     0    54     1     6
 -2.7875815756908284E-02 a      1332     0    54     1     7
 -2.3136610401836812E-02 a      1333     0    54     1     8
 -4.3822879440376811E-01 a      1334     0    54     1     9
 -1.8420249631941066E-01 a      1335     0    54     1    10
  9.6685843594757556E-03 a      1336     0    54     1    11
 -2.3461059738424708E-01 a      1337     0    54     1    12
  3.9838158461415235E-01 a      1338     0    54     1    13
  4.6605348954268266E-01 a      1339     0    54     1    14
  7.5552038590344711E-03 a      1340     0    54     1    15
  7.2813622477181733E-02 a      1341     0    54     1    16
 -1.1437398573343449E-01 a      1342     0    54     1    17
  1.8385931175320189E-01 a      1343     0    54     1    18
 -3.1531974385287820E-01 a      1344     0    54     1    19
 -3.6180445690560198E-01 a      1345     0    54     1    20
 -7.3221790132108477E-01 a      1346     0    54     1    21
 -2.5535212867609869E-01 a      1347     0    54     1    22
  6.2969508425530035E-02 a      1348     0    54     1    23
  2.8628652898834348E-02 a      1349     0    54     1    24
 -5.7422864012637208E-02 a      1350     0    54     1    25
  1.6569663800181151E+00 a      1351     0    55     1     1
 -1.2971032279790309E+00 a      1352     0    55     1     2
 -1.2950814442732193E+00 a      1353     0    55     1     3
 -5.5747178343433990E-01 a      1354     0    55     1     4
  4.8509363394605215E-01 a      1355     0    55     1     5
  4.0306962981701083E-01 a      1356     0    55     1     6
 -8.7364090798011451E-01 a      1357     0    55     1     7
 -2.1041263534877355E+00 a      1358     0    55     1     8
 -2.6317516384153596E+00 a      1359     0    55     1     9
  1.9727393394603949E+00 a      1360     0    55     1    10
 -2.4831026279861615E-01 a      1361     0    55     1    11
 -1.1084966657606171E-01 a      1362     0    55     1    12
  3.7345312106803980E-01 a      1363     0    55     1    13
  5.1600748348928682E-01 a      1364     0    55     1    14
  1.5307941647588988E-01 a      1365     0    55     1    15
 -7.6685575072431988E-01 a      1366     0    55     1    16
  5.3814664004481705E-01 a      1367     0    55     1    17
  8.4013962774227702E-01 a      1368     0    55     1    18
 -3.7954885380505438E-01 a      1369     0    55     1    19
 -7.0667584217503965E-01 a      1370     0    55     1    20
  1.0634472051063433E+00 a      1371     0    55     1    21
 -3.8799324789558015E-01 a      1372     0    55     1    22
 -4.6720668912831564E-01 a      1373     0    55     1    23
  4.0926999014155924E-01 a      1374     0    55     1    24
  7.0182197902417909E-01 a      1375     0    55     1    25
 -1.0275571449498150E-01 a      1376     0    56     1     1
  6.3837479523129137E-01 a      1377     0    56     1     2
 -8.1390212120781573E-04 a      1378     0    56     1     3
  5.3730309667065611E-03 a      1379     0    56     1     4
 -2.6629305852980406E-01 a      1380     0    56     1     5
 -1.0727267809077432E-02 a      1381     0    56     1     6
  2.8125861352623571E-01 a      1382     0    56     1     7
  3.4695649516586419E-01 a      1383     0    56     1     8
  5.3439645396145807E-01 a      1384     0    56     1     9
 -1.1085129989869913E+00 a      1385     0    56     1    10
  2.2119713558542822E-01 a      1386     0    56     1    11
 -1.8685632342352057E-01 a      1387     0    56     1    12
 -2.6777366755914422E-01 a      1388     0    56     1    13
 -3.8739331916053887E-01 a      1389     0    56     1    14
 -5.3641303537782098E-02 a      1390     0    56     1    15
  2.2553036255825798E-01 a      1391     0    56     1    16
 -5.3729635548171384E-01 a      1392     0    56     1    17
  1.6214883177591666E-02 a      1393     0    56     1    18
  9.8193535927280404E-02 a      1394     0    56     1    19
  1.7677622163005866E-01 a      1395     0    56     1    20
 -1.2930668039831897E-01 a      1396     0    56     1    21
 -2.5061940861675563E-01 a      1397     0    56     1    22
  6.1057395072296528E-01 a      1398     0    56     1    23
 -2.7176671576394801E-01 a      1399     0    56     1    24
 -2.9365037409410688E-01 a      1400     0    56     1    25
 -2.8367881566162395E-01 a      1401     0    57     1     1
  9.9583230019638591E-01 a      1402     0    57     1     2
 -4.1358069746433340E-01 a      1403     0    57     1     3
  2.8997774579876034E-01 a      1404     0    57     1     4
  1.2288182966421247E-01 a      1405     0    57     1     5
  1.6916746364050786E-01 a      1406     0    57     1     6
  5.0088422413025788E-02 a      1407     0    57     1     7
  5.4822055798499425E-01 a      1408     0    57     1     8
  5.0889349078211310E-01 a      1409     0    57     1     9
 -1.0214665061910178E+00 a      1410     0    57     1    10
  2.2565000967708684E-01 a      1411     0    57     1    11
  6.8569939413664113E-02 a      1412     0    57     1    12
 -6.2119098264844952E-01 a      1413     0    57     1    13
 -1.3005805048006910E-01 a      1414     0    57     1    14
  1.7607716687142505E-02 a      1415     0    57     1    15
  5.9765141943684197E-01 a      1416     0    57     1    16
 -3.9780882700796966E-01 a      1417     0    57     1    17
 -2.6292068292043586E-01 a      1418     0    57     1    18
 -1.7460522768901451E-01 a      1419     0    57     1    19
 -7.8622020382335511E-02 a      1420     0    57     1    20
 -2.8426282378778728E-02 a      1421     0    57     1    21
 -2.4624903169646956E-01 a      1422     0    57     1    22
  4.7558075926380311E-01 a      1423     0    57     1    23
 -1.5347407707748018E-01 a      1424     0    57     1    24
 -3.0878287205637966E-01 a      1425     0    57     1    25
 -7.6076869259597779E-01 a      1426     0    58     1     1
  1.4667381371910317E+00 a      1427     0    58     1     2
 -5.5311124039720050E-01 a      1428     0    58     1     3
 -3.8602918295211536E-01 a      1429     0    58     1     4
 -7.1118465014980936E-01 a      1430     0    58     1     5
 -1.2584564715847821E-01 a      1431     0    58     1     6
  1.8766449238719835E-01 a      1432     0    58     1     7
  2.1620351444586483E-01 a      1433     0    58     1     8
  3.4261905299589945E-01 a      1434     0    58     1     9
 -5.0021996091629317E-01 a      1435     0    58     1    10
  1.8628273630609948E-01 a      1436     0    58     1    11
 -9.9475502895074022E-02 a      1437     0    58     1    12
 -2.0438287102225380E-01 a      1438     0    58     1    13
 -1.4628180687257128E-01 a      1439     0    58     1    14
  3.0029831714101335E-01 a      1440     0    58     1    15
  6.0542730960633818E-02 a      1441     0    58     1    16
  3.7554710827583979E-02 a      1442     0    58     1    17
 -2.9390460727800966E-01 a      1443     0    58     1    18
 -3.4605443255052193E-01 a      1444     0    58     1    19
 -4.4288056477119414E-01 a      1445     0    58     1    20
  2.0992983187752715E-01 a      1446     0    58     1    21
 -6.2072398751428526E-01 a      1447     0    58     1    22
  1.1014297809162206E-01 a      1448     0    58     1    23
  8.6225482489039149E-02 a      1449     0    58     1    24
  6.5246670992375952E-02 a      1450     0    58     1    25
 -3.6086588591344770E-01 a      1451     0    59     1     1
  1.4786916227626223E+00 a      1452     0    59     1     2
 -7.4990377273047071E-01 a      1453     0    59     1     3
 -3.9759261183648287E-01 a      1454     0    59     1     4
 -5.4437351297411107E-01 a      1455     0    59     1     5
 -1.6077404765732392E-01 a      1456     0    59     1     6
  2.8472739866997893E-01 a      1457     0    59     1     7
  3.0167658462842606E-01 a      1458     0    59     1     8
  4.1639001666769021E-01 a      1459     0    59     1     9
 -5.0470062718797248E-01 a      1460     0    59     1    10
  2.2310202401701429E-01 a      1461     0    59     1    11
 -2.7406344157913187E-01 a      1462     0    59     1    12
 -2.2009094492840789E-01 a      1463     0    59     1    13
  1.5353616428011715E-03 a      1464     0    59     1    14
  2.9176847614342294E-01 a      1465     0    59     1    15
  3.1615354136982479E-02 a      1466     0    59     1    16
 -7.9005142182826907E-02 a      1467     0    59     1    17
 -2.9372960031924056E-01 a      1468     0    59     1    18
 -1.4100504605906106E-01 a      1469     0    59     1    19
 -2.1759960789777044E-01 a      1470     0    59     1    20
  2.6136969292315326E-01 a      1471     0    59     1    21
 -2.2046544636256160E-01 a      1472     0    59     1    22
  3.9192796915318656E-01 a      1473     0    59     1    23
  2.7858877674617050E-02 a      1474     0    59     1    24
  4.0936051571349157E-02 a      1475     0    59     1    25
 -4.4439195783500141E-01 a      1476     0    60     1     1
  6.6127262654524765E-01 a      1477     0    60     1     2
 -1.0053220585958571E+00 a      1478     0    60     1     3
  1.4877381283962851E-01 a      1479     0    60     1     4
  1.0089456167975743E+00 a      1480     0    60     1     5
  3.3282519767709695E-01 a      1481     0    60     1     6
 -6.4427261231702493E-01 a      1482     0    60     1     7
  1.4275683088437494E-01 a      1483     0    60     1     8
 -9.8211765136586404E-01 a      1484     0    60     1     9
 -9.9280009919950929E-01 a      1485     0    60     1    10
 -2.2302615707994836E-01 a      1486     0    60     1    11
  1.1504662441884360E-01 a      1487     0    60     1    12
  3.9377661964062627E-01 a      1488     0    60     1    13
  3.3489220630493349E-01 a      1489     0    60     1    14
 -4.7564802958759411E-01 a      1490     0    60     1    15
  3.2598576212835734E-01 a      1491     0    60     1    16
  1.7112798762013897E-03 a      1492     0    60     1    17
  7.4074540467613068E-02 a      1493     0    60     1    18
 -1.5836117487153913E+00 a      1494     0    60     1    19
 -9.6064302068290963E-01 a      1495     0    60     1    20
 -7.3854685108429130E-01 a      1496     0    60     1    21
  3.9063116056275299E-02 a      1497     0    60     1    22
 -3.1533512636668937E-01 a      1498     0    60     1    23
  3.2364231709295999E-01 a      1499     0    60     1    24
  1.4919043226674114E-01 a      1500     0    60     1    25
 -5.2017825690235753E-01 a      1501     0    61     1     1
  1.8556465464721310E+00 a      1502     0    61     1     2
  1.7057248831764726E+00 a      1503     0    61     1     3
  5.2150728066506047E-01 a      1504     0    61     1     4
  1.4573756999171689E-01 a      1505     0    61     1     5
  1.4578733650816164E-01 a      1506     0    61     1     6
  1.2322463355227507E-01 a      1507     0    61     1     7
 -5.6256335552704473E-01 a      1508     0    61     1     8
  4.9087757705370999E-01 a      1509     0    61     1     9
 -5.1405456575868780E-01 a      1510     0    61     1    10
  1.0591588356795747E+00 a      1511     0    61     1    11
  6.4745500439878112E-01 a      1512     0    61     1    12
  1.0580856978848333E-01 a      1513     0    61     1    13
  5.4340712093556387E-01 a      1514     0    61     1    14
  2.1872868509178085E+00 a      1515     0    61     1    15
 -8.6977222557402722E-01 a      1516     0    61     1    16
 -3.9936588528408246E-01 a      1517     0    61     1    17
 -8.3990161714712797E-01 a      1518     0    61     1    18
  1.6279566465349482E-01 a      1519     0    61     1    19
  1.1652026323361555E+00 a      1520     0    61     1    20
  9.0920133107595025E-01 a      1521     0    61     1    21
  4.5016741555508721E-01 a      1522     0    61     1    22
  4.4948587958849012E-01 a      1523     0    61     1    23
 -4.8600347574684527E-01 a      1524     0    61     1    24
 -2.8045908700283789E-01 a      1525     0    61     1    25
 -5.0726985804864611E-01 a      1526     0    62     1     1
  1.5370420539807790E+00 a      1527     0    62     1     2
  1.4694882502206585E+00 a      1528     0    62     1     3
  5.7245750499917714E-01 a      1529     0    62     1     4
  9.1246625782165205E-02 a      1530     0    62     1     5
 -1.3880649474111191E-02 a      1531     0    62     1     6
 -1.7469911135219549E-02 a      1532     0    62     1     7
 -7.9500908105869228E-01 a      1533     0    62     1     8
  3.5532673905004258E-01 a      1534     0    62     1     9
 -1.0357601530229170E-01 a      1535     0    62     1    10
  1.0592569889883741E+00 a      1536     0    62     1    11
  7.8429546921402238E-01 a      1537     0    62     1    12
 -2.6022304399256113E-01 a      1538     0    62     1    13
  5.8661397502709423E-01 a      1539     0    62     1    14
  2.1069839834572797E+00 a      1540     0    62     1    15
 -5.7252450074435424E-01 a      1541     0    62     1    16
 -4.6020245029935303E-01 a      1542     0    62     1    17
 -1.2361059764351625E+00 a      1543     0    62     1    18
  2.3284324874309836E-01 a      1544     0    62     1    19
  1.1543609902234415E+00 a      1545     0    62     1    20
  9.0009595676727039E-01 a      1546     0    62     1    21
  4.5561474244729372E-01 a      1547     0    62     1    22
  2.7250142045651882E-01 a      1548     0    62     1    23
 -4.6840089146137026E-01 a      1549     0    62     1    24
 -1.1454820409391171E-01 a      1550     0    62     1    25
 -4.4495203765398972E-01 a      1551     0    63     1     1
 -3.9324490669142548E-01 a      1552     0    63     1     2
 -1.8080013448279242E-01 a      1553     0    63     1     3
 -2.4167769615280243E-01 a      1554     0    63     1     4
  3.8277468176495488E-01 a      1555     0    63     1     5
 -7.8250714760868992E-02 a      1556     0    63     1     6
 -4.0191314396874442E-02 a      1557     0    63     1     7
 -2.6754538970225700E-01 a      1558     0    63     1     8
 -4.6145130077887136E-01 a      1559     0    63     1     9
 -4.3146757156041277E-01 a      1560     0    63     1    10
  1.0991970012835403E-01 a      1561     0    63     1    11
  9.3920926506355890E-02 a      1562     0    63     1    12
  2.8094528464243351E-01 a      1563     0    63     1    13
  2.2842829246933774E-01 a      1564     0    63     1    14
  2.1510575501863496E-01 a      1565     0    63     1    15
  1.7574787288084481E-01 a      1566     0    63     1    16
 -2.7187152826988709E-01 a      1567     0    63     1    17
 -1.5500873865862835E-01 a      1568     0    63     1    18
  2.2742980191299786E-01 a      1569     0    63     1    19
 -2.9448026177415865E-01 a      1570     0    63     1    20
 -2.5062556378503342E-01 a      1571     0    63     1    21
 -1.9254587774998078E-01 a      1572     0    63     1    22
  4.5053503259648740E-03 a      1573     0    63     1    23
 -1.5358741899939660E-02 a      1574     0    63     1    24
 -4.6848040196077012E-01 a      1575     0    63     1    25
 -1.5394255836991169E-01 a      1576     0    64     1     1
 -2.3840173007014417E-01 a      1577     0    64     1     2
 -2.0315027820424231E-01 a      1578     0    64     1     3
  4.6485062628493751E-02 a      1579     0    64     1     4
  2.5083605549273014E-01 a      1580     0    64     1     5
 -1.0704246096962010E-01 a      1581     0    64     1     6
 -4.2027870524004161E-02 a      1582     0    64     1     7
 -4.6037753519264374E-01 a      1583     0    64     1     8
 -2.5874019575167190E-01 a      1584     0    64     1     9
