################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1922395276929879E-01 a      1068     0    43     1    18
  6.0865563892223834E-02 a      1069     0    43     1    19
  1.5692344486042967E-01 a      1070     0    43     1    20
  1.1494149461802050E-01 a      1071     0    43     1    21
  3.5017281009040763E-01 a      1072     0    43     1    22
 -3.0610395343562491E-01 a      1073     0    43     1    23
  3.6463808967556527E-01 a      1074     0    43     1    24
  1.3251315114924253E-01 a      1075     0    43     1    25
  1.8713249412173405E-01 a      1076     0    44     1     1
 -2.6925943796344526E-01 a      1077     0    44     1     2
 -4.2796073938618928E-01 a      1078     0    44     1     3
  4.0098386491189120E-01 a      1079     0    44     1     4
  4.5560997268812624E-02 a      1080     0    44     1     5
 -3.6756163089189975E-01 a      1081     0    44     1     6
 -2.0312644262300114E-01 a      1082     0    44     1     7
 -8.7793083308016731E-02 a      1083     0    44     1     8
  2.3181788516689739E-01 a      1084     0    44     1     9
 -1.5691035683666724E-01 a      1085     0    44     1    10
 -5.1104229791476952E-01 a      1086     0    44     1    11
 -2.4982768892925461E-01 a      1087     0    44     1    12
  5.0556073154725101E-01 a      1088     0    44     1    13
 -1.4939723464299681E-01 a      1089     0    44     1    14
 -4.9246728416012614E-01 a      1090     0    44     1    15
 -7.2666487654033163E-02 a      1091     0    44     1    16
  2.4459677623118087E-01 a      1092     0    44     1    17
 -2.5102457563842834E-01 a      1093     0    44     1    18
  2.3419459417009728E-01 a      1094     0    44     1    19
 -8.4917752130505786E-02 a      1095     0    44     1    20
 -2.7781433829604973E-01 a      1096     0    44     1    21
  1.9427723303495217E-01 a      1097     0    44     1    22
 -1.5210204149010231E-01 a      1098     0    44     1    23
  2.0190454382602968E-01 a      1099     0    44     1    24
  2.8960181975641164E-01 a      1100     0    44     1    25
  5.4015547602596237E-01 a      1101     0    45     1     1
 -1.0125858401575006E-05 a      1102     0    45     1     2
 -5.0608290559199465E-01 a      1103     0    45     1     3
  7.7713303886154961E-01 a      1104     0    45     1     4
  1.5613083012666379E-01 a      1105     0    45     1     5
 -4.5407605125140921E-01 a      1106     0    45     1     6
  4.0102459730047729E-01 a      1107     0    45     1     7
  4.5409884525829329E-02 a      1108     0    45     1     8
 -3.4990811724854590E-02 a      1109     0    45     1     9
  2.4194010123078333E-01 a      1110     0    45     1    10
  4.6810778793837445E-02 a      1111     0    45     1    11
  1.0908016787337183E-02 a      1112     0    45     1    12
  1.0154505668682862E-01 a      1113     0    45     1    13
 -3.5353261454715124E-01 a      1114     0    45     1    14
 -6.6546061869790757E-02 a      1115     0    45     1    15
 -5.1825102184661687E-01 a      1116     0    45     1    16
 -3.1293402248296898E-01 a      1117     0    45     1    17
  2.2943440497237752E-01 a      1118     0    45     1    18
  3.6061201798451120E-01 a      1119     0    45     1    19
 -6.9710197773572902E-01 a      1120     0    45     1    20
 -7.0489818803719254E-02 a      1121     0    45     1    21
  1.6682923269817476E-01 a      1122     0    45     1    22
  9.5895657259862377E-01 a      1123     0    45     1    23
  1.5094081210271543E-01 a      1124     0    45     1    24
 -4.9543230368875957E-01 a      1125     0    45     1    25
 -3.4395271189284865E-01 a      1126     0    46     1     1
  7.6443140970131007E-01 a      1127     0    46     1     2
  1.0265066863264026E-01 a      1128     0    46     1     3
  1.0562674577221589E+00 a      1129     0    46     1     4
 -3.7992166324946186E-01 a      1130     0    46     1     5
  2.9552133959708632E-01 a      1131     0    46     1     6
  3.3638528582639182E-01 a      1132     0    46     1     7
  1.2749800648914789E-01 a      1133     0    46     1     8
  3.2592422675764787E-02 a      1134     0    46     1     9
  7.3270950821306149E-02 a      1135     0    46     1    10
 -4.8281647491826296E-01 a      1136     0    46     1    11
  5.5281932554068425E-01 a      1137     0    46     1    12
  2.8109236492662955E-02 a      1138     0    46     1    13
 -4.9282929853192231E-01 a      1139     0    46     1    14
  2.3776176704542026E-01 a      1140     0    46     1    15
 -2.7733929783081596E-01 a      1141     0    46     1    16
 -8.4036877931975451E-01 a      1142     0    46     1    17
 -5.7810882634458527E-01 a      1143     0    46     1    18
  1.0508382767376982E-03 a      1144     0    46     1    19
  2.4599852380097711E-01 a      1145     0    46     1    20
 -1.0853317542912627E-01 a      1146     0    46     1    21
  8.6817817694770510E-02 a      1147     0    46     1    22
 -5.0945007283185774E-02 a      1148     0    46     1    23
 -4.0941394934662262E-01 a      1149     0    46     1    24
 -2.4713862791916855E-02 a      1150     0    46     1    25
 -2.7604100859766512E-01 a      1151     0    47     1     1
  9.3311627114733509E-01 a      1152     0    47     1     2
  1.2065893303553260E-01 a      1153     0    47     1     3
  9.5840681497242641E-01 a      1154     0    47     1     4
 -2.7459444392288335E-01 a      1155     0    47     1     5
  7.3238384726402295E-01 a      1156     0    47     1     6
  1.1931824266263406E-01 a      1157     0    47     1     7
  2.2412882804591394E-01 a      1158     0    47     1     8
  9.9976805592179113E-02 a      1159     0    47     1     9
 -3.0971279672055182E-03 a      1160     0    47     1    10
 -3.7961659778310453E-01 a      1161     0    47     1    11
  5.0108021448615037E-01 a      1162     0    47     1    12
 -3.0692230061976380E-02 a      1163     0    47     1    13
 -7.5157272785539264E-01 a      1164     0    47     1    14
  1.5247466301849466E-01 a      1165     0    47     1    15
 -2.6223045208540219E-01 a      1166     0    47     1    16
 -1.0261198434563756E+00 a      1167     0    47     1    17
 -1.7570032437206431E-01 a      1168     0    47     1    18
 -3.7910101630920484E-01 a      1169     0    47     1    19
  4.5229085691101500E-01 a      1170     0    47     1    20
 -4.7150455689316301E-01 a      1171     0    47     1    21
  3.0420274749896853E-01 a      1172     0    47     1    22
 -1.3422651075743638E-01 a      1173     0    47     1    23
 -5.5170296327177204E-01 a      1174     0    47     1    24
  1.0271465576689495E-01 a      1175     0    47     1    25
  6.9745170589723160E-01 a      1176     0    48     1     1
 -6.8042324237399576E-01 a      1177     0    48     1     2
  2.5144215346055099E-01 a      1178     0    48     1     3
  6.9047415490123354E-01 a      1179     0    48     1     4
 -1.8012643479621512E-01 a      1180     0    48     1     5
 -3.7131017273749917E-01 a      1181     0    48     1     6
  1.5165962582008945E+00 a      1182     0    48     1     7
 -2.7676075285724072E-01 a      1183     0    48     1     8
  5.1354927384905136E-01 a      1184     0    48     1     9
 -1.0747428757286305E-01 a      1185     0    48     1    10
 -5.1761610226868904E-01 a      1186     0    48     1    11
  7.7912281129623000E-03 a      1187     0    48     1    12
 -1.4760943891818387E-01 a      1188     0    48     1    13
  4.4772451489380034E-02 a      1189     0    48     1    14
 -7.7822402842211591E-02 a      1190     0    48     1    15
  7.1701024460511287E-01 a      1191     0    48     1    16
  1.2387276295665304E+00 a      1192     0    48     1    17
 -1.8040992157285127E-01 a      1193     0    48     1    18
 -5.1253284986023262E-01 a      1194     0    48     1    19
 -5.8851803625128533E-02 a      1195     0    48     1    20
  7.4156411562676783E-01 a      1196     0    48     1    21
  2.3543542732452582E-02 a      1197     0    48     1    22
  5.7547159016084715E-01 a      1198     0    48     1    23
  1.0701149083333781E+00 a      1199     0    48     1    24
 -1.7852435952237944E-01 a      1200     0    48     1    25
 -1.7956106792641616E-01 a      1201     0    49     1     1
  2.4951961645615986E-01 a      1202     0    49     1     2
 -5.3441392939957910E-01 a      1203     0    49     1     3
  2.7776828093585837E-01 a      1204     0    49     1     4
 -3.0973743188585995E-01 a      1205     0    49     1     5
 -5.6649616216251031E-01 a      1206     0    49     1     6
 -6.1338586351670954E-01 a      1207     0    49     1     7
 -2.5922017695624339E-01 a      1208     0    49     1     8
  3.4203920070213695E-02 a      1209     0    49     1     9
  2.4177152842867594E-01 a      1210     0    49     1    10
 -1.1151097773263187E-01 a      1211     0    49     1    11
 -2.1896824572675469E-01 a      1212     0    49     1    12
  6.4131636662780533E-01 a      1213     0    49     1    13
 -1.5025520300243564E-01 a      1214     0    49     1    14
 -1.1959679205226333E-02 a      1215     0    49     1    15
 -1.4034354061915896E-01 a      1216     0    49     1    16
 -3.1633414592868897E-01 a      1217     0    49     1    17
  7.7655115323148471E-01 a      1218     0    49     1    18
  2.4863608374840535E-01 a      1219     0    49     1    19
 -3.0008277686303469E-01 a      1220     0    49     1    20
 -3.4952892591493440E-01 a      1221     0    49     1    21
  1.4527770446745808E-01 a      1222     0    49     1    22
 -1.7030875744855853E-01 a      1223     0    49     1    23
 -1.9315057738082103E-01 a      1224     0    49     1    24
  2.6468986888535245E-01 a      1225     0    49     1    25
 -3.4776386723762577E-02 a      1226     0    50     1     1
 -1.4112831192082548E-01 a      1227     0    50     1     2
 -5.4026798332722625E-01 a      1228     0    50     1     3
  5.6490828035175922E-01 a      1229     0    50     1     4
 -2.3655235495704810E-01 a      1230     0    50     1     5
 -2.1028555172353749E-01 a      1231     0    50     1     6
 -2.6392371466518644E-01 a      1232     0    50     1     7
  5.5258954203805978E-02 a      1233     0    50     1     8
 -9.1427992655415527E-02 a      1234     0    50     1     9
  1.5932747288299295E-01 a      1235     0    50     1    10
 -5.2737153430930439E-01 a      1236     0    50     1    11
 -4.0248450950247643E-02 a      1237     0    50     1    12
  2.4488980621765688E-01 a      1238     0    50     1    13
 -3.0125115977395434E-01 a      1239     0    50     1    14
 -3.8562772893650338E-01 a      1240     0    50     1    15
  1.7535942938223223E-01 a      1241     0    50     1    16
 -4.7086413900882212E-01 a      1242     0    50     1    17
  3.0110039181721898E-01 a      1243     0    50     1    18
  3.6268010129426348E-01 a      1244     0    50     1    19
 -2.9833768487889845E-01 a      1245     0    50     1    20
 -2.4148953569428480E-01 a      1246     0    50     1    21
  1.9816875022360894E-01 a      1247     0    50     1    22
 -3.1632746180689769E-01 a      1248     0    50     1    23
 -3.2164591101796425E-01 a      1249     0    50     1    24
  1.5787807163925274E-01 a      1250     0    50     1    25
 -6.9168608289485914E-02 a      1251     0    51     1     1
 -2.6795466798061640E-01 a      1252     0    51     1     2
 -3.6207595215098315E-01 a      1253     0    51     1     3
  1.2639948676779883E-01 a      1254     0    51     1     4
 -5.0777764495203348E-01 a      1255     0    51     1     5
 -1.7661360360260205E-02 a      1256     0    51     1     6
 -2.5502102326710308E-01 a      1257     0    51     1     7
  6.4129579757498445E-02 a      1258     0    51     1     8
  2.9276855736531909E-01 a      1259     0    51     1     9
  3.2437973495733202E-01 a      1260     0    51     1    10
 -2.4883015674476913E-01 a      1261     0    51     1    11
 -3.1917520868301491E-01 a      1262     0    51     1    12
  2.6673628274501959E-01 a      1263     0    51     1    13
 -1.5475912779811266E-01 a      1264     0    51     1    14
 -1.4391716259770818E-01 a      1265     0    51     1    15
 -1.6760441555248526E-01 a      1266     0    51     1    16
 -6.6381646602457808E-02 a      1267     0    51     1    17
 -2.7909440411631059E-01 a      1268     0    51     1    18
  1.7273075552916187E-01 a      1269     0    51     1    19
  1.0116615293845654E-01 a      1270     0    51     1    20
 -3.9822893174110217E-02 a      1271     0    51     1    21
  4.3149307117867641E-01 a      1272     0    51     1    22
 -2.0873408743496932E-01 a      1273     0    51     1    23
 -1.9659879691366916E-01 a      1274     0    51     1    24
  1.8137798594952012E-01 a      1275     0    51     1    25
 -1.8069888164238927E-04 a      1276     0    52     1     1
 -4.0666942615013628E-02 a      1277     0    52     1     2
 -3.6656395704702821E-01 a      1278     0    52     1     3
  2.2189724777216319E-01 a      1279     0    52     1     4
 -1.3213389718538210E-01 a      1280     0    52     1     5
 -3.6306205077614789E-01 a      1281     0    52     1     6
 -1.6721047727876215E-01 a      1282     0    52     1     7
  3.2207307588350581E-01 a      1283     0    52     1     8
  4.9360627552937536E-01 a      1284     0    52     1     9
  5.8436333513005800E-01 a      1285     0    52     1    10
 -4.5736154370772775E-01 a      1286     0    52     1    11
 -4.9269870139017685E-01 a      1287     0    52     1    12
  4.3683934859470819E-01 a      1288     0    52     1    13
 -3.4064387017611020E-01 a      1289     0    52     1    14
 -3.8231239898774988E-01 a      1290     0    52     1    15
 -3.1852787570290797E-01 a      1291     0    52     1    16
 -2.3381064279021441E-01 a      1292     0    52     1    17
 -1.0210767081259156E-01 a      1293     0    52     1    18
  2.3068905398261738E-01 a      1294     0    52     1    19
 -3.7398068346709158E-03 a      1295     0    52     1    20
 -3.1440316979209021E-01 a      1296     0    52     1    21
  8.3158429630167424E-02 a      1297     0    52     1    22
 -2.1271937459146881E-01 a      1298     0    52     1    23
 -1.1282709218866296E-01 a      1299     0    52     1    24
 -1.9016508760763322E-02 a      1300     0    52     1    25
 -3.3536287846586005E-01 a      1301     0    53     1     1
  7.1109479844266055E-01 a      1302     0    53     1     2
  4.9907811807763219E-01 a      1303     0    53     1     3
 -1.4771172588953843E-01 a      1304     0    53     1     4
 -1.6624538112400578E-01 a      1305     0    53     1     5
 -9.2287203531233764E-02 a      1306     0    53     1     6
  6.2291885877962326E-02 a      1307     0    53     1     7
  4.4882939804280465E-02 a      1308     0    53     1     8
  4.3198546249356579E-01 a      1309     0    53     1     9
  3.6606432250028639E-03 a      1310     0    53     1    10
 -3.7882245056930258E-01 a      1311     0    53     1    11
  3.3951420060456117E-01 a      1312     0    53     1    12
 -5.6706365450091582E-03 a      1313     0    53     1    13
 -1.7603900874791040E-01 a      1314     0    53     1    14
  7.2417436375494471E-02 a      1315     0    53     1    15
 -5.0288051645559988E-02 a      1316     0    53     1    16
 -3.3197913510082294E-01 a      1317     0    53     1    17
 -1.3364671283068330E-01 a      1318     0    53     1    18
 -1.8787333601089032E-01 a      1319     0    53     1    19
  5.5865221696648237E-01 a      1320     0    53     1    20
  1.5364055678659055E-01 a      1321     0    53     1    21
 -4.4877106447186919E-02 a      1322     0    53     1    22
  5.7365842646609455E-01 a      1323     0    53     1    23
 -3.5822089103034432E-01 a      1324     0    53     1    24
  1.1546499155966755E-02 a      1325     0    53     1    25
 -2.1514998001383798E-01 a      1326     0    54     1     1
  7.1052393976056905E-01 a      1327     0    54     1     2
  3.4916072220985739E-01 a      1328     0    54     1     3
  2.0466225831531823E-01 a      1329     0    54     1     4
 -3.6331303807579951E-01 a      1330     0    54     1     5
  2.3551556913287594E-01 a      1331     0    54     1     6
 -1.6434865581942040E-01 a      1332     0    54     1     7
 -5.2364539482844467E-02 a      1333     0    54     1     8
  1.8501709552549234E-01 a      1334     0    54     1     9
 -1.0252990569150658E-01 a      1335     0    54     1    10
  4.7846095938646978E-02 a      1336     0    54     1    11
  3.7678908121547082E-02 a      1337     0    54     1    12
 -5.2455519692461559E-02 a      1338     0    54     1    13
 -1.0264429973500275E-01 a      1339     0    54     1    14
  1.2080479066568985E-01 a      1340     0    54     1    15
  1.3865270121769652E-01 a      1341     0    54     1    16
 -3.7569410807019232E-01 a      1342     0    54     1    17
 -2.8672847242698712E-01 a      1343     0    54     1    18
 -2.6720697583167924E-01 a      1344     0    54     1    19
  5.7249879088424283E-01 a      1345     0    54     1    20
 -1.5013808704821496E-01 a      1346     0    54     1    21
  3.9907373302766924E-01 a      1347     0    54     1    22
  2.3178633222038902E-01 a      1348     0    54     1    23
 -5.3320905586861389E-01 a      1349     0    54     1    24
 -4.8033855942681072E-02 a      1350     0    54     1    25
 -1.8085523470237316E-01 a      1351     0    55     1     1
 -1.9740906039016868E+00 a      1352     0    55     1     2
 -5.3862090415551822E-01 a      1353     0    55     1     3
  5.0438598255288181E-01 a      1354     0    55     1     4
  2.0333617919940448E+00 a      1355     0    55     1     5
  6.8494312554933912E-01 a      1356     0    55     1     6
  1.1980687010518745E+00 a      1357     0    55     1     7
  2.0931486119438189E-01 a      1358     0    55     1     8
  9.7017124158825685E-01 a      1359     0    55     1     9
 -1.6672629600764730E+00 a      1360     0    55     1    10
 -5.7217634911712312E-01 a      1361     0    55     1    11
  6.0805242690136729E-01 a      1362     0    55     1    12
  1.2186413070614244E+00 a      1363     0    55     1    13
 -1.0322552628474521E-01 a      1364     0    55     1    14
 -1.9517777650599728E+00 a      1365     0    55     1    15
  3.3201673358078687E-01 a      1366     0    55     1    16
  8.1657728804800267E-01 a      1367     0    55     1    17
 -1.2193520188551688E-01 a      1368     0    55     1    18
 -9.4885639865646765E-01 a      1369     0    55     1    19
 -1.2789010322318037E+00 a      1370     0    55     1    20
  1.0686633180091196E+00 a      1371     0    55     1    21
  8.1328986417529614E-01 a      1372     0    55     1    22
 -2.3345473365190522E-01 a      1373     0    55     1    23
  1.9821296598612237E+00 a      1374     0    55     1    24
  1.1920616199917140E+00 a      1375     0    55     1    25
  1.3846040156357828E-01 a      1376     0    56     1     1
  1.0689797786144946E+00 a      1377     0    56     1     2
  3.0676141731474293E-01 a      1378     0    56     1     3
  1.0356819975316697E-01 a      1379     0    56     1     4
 -5.9651742391694274E-01 a      1380     0    56     1     5
 -7.5921697377902428E-02 a      1381     0    56     1     6
 -5.1950732172826091E-03 a      1382     0    56     1     7
 -3.6506557757784702E-01 a      1383     0    56     1     8
  2.5158711880640539E-01 a      1384     0    56     1     9
 -2.6025141105072130E-01 a      1385     0    56     1    10
 -2.4053300856515511E-01 a      1386     0    56     1    11
  4.8354274422524340E-01 a      1387     0    56     1    12
 -3.8529648713383674E-01 a      1388     0    56     1    13
 -2.5135018748056870E-01 a      1389     0    56     1    14
  3.8382203110074942E-01 a      1390     0    56     1    15
 -2.6537929158721307E-01 a      1391     0    56     1    16
 -6.6377993817350645E-01 a      1392     0    56     1    17
 -1.3492735114933457E-01 a      1393     0    56     1    18
 -2.2998115163861976E-01 a      1394     0    56     1    19
  8.3499718258201339E-01 a      1395     0    56     1    20
 -3.5290200907898618E-02 a      1396     0    56     1    21
 -2.0901002351656375E-01 a      1397     0    56     1    22
  1.9215137558780410E-01 a      1398     0    56     1    23
 -5.5625551083020419E-01 a      1399     0    56     1    24
 -2.4294139545337726E-01 a      1400     0    56     1    25
 -1.2914339638716515E-01 a      1401     0    57     1     1
  7.2750787946468254E-01 a      1402     0    57     1     2
  4.7895319642211998E-02 a      1403     0    57     1     3
 -1.4692343833156954E-01 a      1404     0    57     1     4
 -3.3810760816995866E-01 a      1405     0    57     1     5
 -1.1634859025819756E-01 a      1406     0    57     1     6
  1.1081628222976618E-01 a      1407     0    57     1     7
 -1.8203648332032688E-01 a      1408     0    57     1     8
 -1.6027762633095319E-01 a      1409     0    57     1     9
 -3.4022834730956929E-02 a      1410     0    57     1    10
 -1.8731922962419278E-01 a      1411     0    57     1    11
  5.3303013048889503E-01 a      1412     0    57     1    12
 -2.8800636824033221E-01 a      1413     0    57     1    13
 -2.2308813428539506E-01 a      1414     0    57     1    14
  6.3174835876985114E-01 a      1415     0    57     1    15
 -2.3180318800397640E-01 a      1416     0    57     1    16
 -9.3087971968351546E-01 a      1417     0    57     1    17
  5.2180407772496442E-03 a      1418     0    57     1    18
 -6.3517678966048138E-02 a      1419     0    57     1    19
  4.5472025703901781E-01 a      1420     0    57     1    20
 -3.4908176990830869E-01 a      1421     0    57     1    21
 -8.8703037155947267E-02 a      1422     0    57     1    22
  2.0326310666622896E-01 a      1423     0    57     1    23
 -5.3639928315746410E-01 a      1424     0    57     1    24
 -1.9387631529464125E-01 a      1425     0    57     1    25
  7.9814037418738892E-01 a      1426     0    58     1     1
  1.0555094469282387E+00 a      1427     0    58     1     2
 -3.1737619936914591E-01 a      1428     0    58     1     3
 -9.2461870636601640E-01 a      1429     0    58     1     4
 -2.6446694186048686E-01 a      1430     0    58     1     5
 -1.1515381424112927E+00 a      1431     0    58     1     6
 -1.4737239917657605E+00 a      1432     0    58     1     7
 -8.5595983617251254E-03 a      1433     0    58     1     8
 -1.2981675091444129E+00 a      1434     0    58     1     9
  2.6369797986427662E-01 a      1435     0    58     1    10
 -2.1905740880697945E-02 a      1436     0    58     1    11
 -4.2548453060535735E-01 a      1437     0    58     1    12
 -1.3858286125353254E+00 a      1438     0    58     1    13
  1.1008891298968600E-01 a      1439     0    58     1    14
  1.5730369760005487E+00 a      1440     0    58     1    15
 -5.6563353195113497E-01 a      1441     0    58     1    16
 -3.7149624519712549E-01 a      1442     0    58     1    17
 -5.1726123022647397E-01 a      1443     0    58     1    18
  1.0152823298270928E+00 a      1444     0    58     1    19
  1.4850617313809344E-01 a      1445     0    58     1    20
 -1.2955737180678364E+00 a      1446     0    58     1    21
 -3.5220265819609825E-01 a      1447     0    58     1    22
 -1.3882132485662020E+00 a      1448     0    58     1    23
 -1.7321571941292366E+00 a      1449     0    58     1    24
 -6.6528371720964585E-01 a      1450     0    58     1    25
  7.4008279704601082E-02 a      1451     0    59     1     1
 -4.8542993256639588E-01 a      1452     0    59     1     2
 -3.6071862657788362E-02 a      1453     0    59     1     3
 -2.8016983460130473E-01 a      1454     0    59     1     4
 -3.4115822713580141E-01 a      1455     0    59     1     5
  2.5667873920356108E-02 a      1456     0    59     1     6
 -2.9087658030401886E-01 a      1457     0    59     1     7
 -1.1689406394731987E-01 a      1458     0    59     1     8
 -7.4974144932474118E-02 a      1459     0    59     1     9
  8.8037695635854604E-02 a      1460     0    59     1    10
 -3.8854471691084337E-02 a      1461     0    59     1    11
 -5.2876422007552248E-01 a      1462     0    59     1    12
  1.6271341506870701E-01 a      1463     0    59     1    13
  1.4957217406704681E-01 a      1464     0    59     1    14
 -2.3972346155204272E-01 a      1465     0    59     1    15
  7.9550635430755301E-02 a      1466     0    59     1    16
  1.9005327397675273E-01 a      1467     0    59     1    17
  4.1971740585012685E-02 a      1468     0    59     1    18
  1.8191813789064561E-02 a      1469     0    59     1    19
  1.1561281868760929E-02 a      1470     0    59     1    20
 -1.7109110651076287E-01 a      1471     0    59     1    21
  4.0302839589745526E-01 a      1472     0    59     1    22
 -1.8937625869373528E-01 a      1473     0    59     1    23
  3.0967162425290695E-01 a      1474     0    59     1    24
  2.3113275196419181E-01 a      1475     0    59     1    25
  1.7082326341677563E-02 a      1476     0    60     1     1
 -6.7743108362824056E-01 a      1477     0    60     1     2
  1.8844358315950091E-01 a      1478     0    60     1     3
  2.5215892855818191E-02 a      1479     0    60     1     4
 -1.5270253866988445E-01 a      1480     0    60     1     5
  1.6509561211984669E-01 a      1481     0    60     1     6
 -1.9329309473907222E-01 a      1482     0    60     1     7
  2.2455477242231034E-01 a      1483     0    60     1     8
 -1.7165637088790053E-01 a      1484     0    60     1     9
  4.7281392122075001E-02 a      1485     0    60     1    10
 -3.5638139688721243E-01 a      1486     0    60     1    11
 -5.6369868941754819E-01 a      1487     0    60     1    12
 -4.4085730737550601E-02 a      1488     0    60     1    13
  3.6360225247116129E-01 a      1489     0    60     1    14
 -2.6809800844330933E-01 a      1490     0    60     1    15
  2.5008732593182803E-01 a      1491     0    60     1    16
  5.7892334006940704E-01 a      1492     0    60     1    17
  4.3459261978730029E-01 a      1493     0    60     1    18
 -2.0867883722972586E-01 a      1494     0    60     1    19
 -9.7297533013787157E-02 a      1495     0    60     1    20
  3.0847961291706819E-02 a      1496     0    60     1    21
  1.2118286062648753E-01 a      1497     0    60     1    22
  4.2044420304835323E-02 a      1498     0    60     1    23
  1.4642093647393745E-01 a      1499     0    60     1    24
 -9.3895310511533173E-03 a      1500     0    60     1    25
  1.0987353995686183E-01 a      1501     0    61     1     1
 -5.0957087274816149E-01 a      1502     0    61     1     2
 -2.0705574804267249E-01 a      1503     0    61     1     3
 -4.1251841022879776E-01 a      1504     0    61     1     4
 -5.0190841703407785E-01 a      1505     0    61     1     5
 -3.4315546715599538E-01 a      1506     0    61     1     6
 -1.3985214349039360E-01 a      1507     0    61     1     7
 -6.2821155005054100E-02 a      1508     0    61     1     8
 -4.4598613456391084E-01 a      1509     0    61     1     9
  3.0488110077833662E-03 a      1510     0    61     1    10
  2.3709182153595862E-01 a      1511     0    61     1    11
 -8.6158120067600263E-02 a      1512     0    61     1    12
 -2.2591356068225235E-01 a      1513     0    61     1    13
  6.4817939074771916E-02 a      1514     0    61     1    14
  1.6433508831445515E-01 a      1515     0    61     1    15
 -2.2158738190353236E-01 a      1516     0    61     1    16
  2.1191917878102384E-01 a      1517     0    61     1    17
  4.5613278590985012E-01 a      1518     0    61     1    18
  2.1218663500551599E-01 a      1519     0    61     1    19
 -2.2762837339292372E-01 a      1520     0    61     1    20
 -1.1985191191675768E-02 a      1521     0    61     1    21
 -2.8175297169235813E-01 a      1522     0    61     1    22
 -2.7666056097691460E-01 a      1523     0    61     1    23
  3.3938820918088225E-02 a      1524     0    61     1    24
  1.1966516748770641E-01 a      1525     0    61     1    25
  3.9232974791861797E-01 a      1526     0    62     1     1
 -7.7159912084827975E-01 a      1527     0    62     1     2
 -7.8823303443057435E-02 a      1528     0    62     1     3
 -1.6166854590223032E-01 a      1529     0    62     1     4
 -2.3568157919761792E-01 a      1530     0    62     1     5
 -4.1359088731955124E-01 a      1531     0    62     1     6
 -1.0166035160779788E-01 a      1532     0    62     1     7
 -3.3554389498524551E-01 a      1533     0    62     1     8
 -4.7958397018233512E-01 a      1534     0    62     1     9
  7.8336712237453948E-02 a      1535     0    62     1    10
  2.0433539306487039E-01 a      1536     0    62     1    11
 -4.9050140767842615E-01 a      1537     0    62     1    12
 -1.1625435610239326E-01 a      1538     0    62     1    13
  2.6410845689873075E-01 a      1539     0    62     1    14
  3.4791323241429867E-01 a      1540     0    62     1    15
 -6.9961679453153652E-02 a      1541     0    62     1    16
 -7.5975557782969855E-02 a      1542     0    62     1    17
  5.2648968783625905E-01 a      1543     0    62     1    18
  1.7072950578268345E-01 a      1544     0    62     1    19
 -2.9810150786819251E-01 a      1545     0    62     1    20
 -3.2280578079825434E-01 a      1546     0    62     1    21
 -2.5508369459325758E-01 a      1547     0    62     1    22
 -2.7964607217690923E-01 a      1548     0    62     1    23
  1.2044668552420137E-01 a      1549     0    62     1    24
 -9.4618944417973486E-02 a      1550     0    62     1    25
 -1.4957379154803180E-01 b      1551     1     1
  4.5988688984786341E-01 b      1552     1     2
 -2.2246726610443726E-01 b      1553     1     3
 -2.7964884742375361E-02 b      1554     1     4
 -1.8559342849868781E-03 b      1555     1     5
 -3.0970237715466070E-01 b      1556     1     6
 -6.6111312996626023E-02 b      1557     1     7
  3.3517393926766770E-01 b      1558     1     8
  7.1404761254445781E-02 b      1559     1     9
  6.9397831257801560E-03 b      1560     1    10
 -3.9329214276617125E-01 b      1561     1    11
 -2.8177376636316909E-01 b      1562     1    12
 -3.2241383988178540E-01 b      1563     1    13
  2.6299768081638780E-01 b      1564     1    14
 -2.8284669185099820E-01 b      1565     1    15
  3.1541126989356273E-02 b      1566     1    16
 -1.6941054331312647E-01 b      1567     1    17
  1.6039482335082744E-02 b      1568     1    18
 -5.1591670523324355E-02 b      1569     1    19
  2.4134265577815414E-01 b      1570     1    20
  4.6626947943391234E-01 b      1571     1    21
  4.7065233642856391E-01 b      1572     1    22
  5.8881629846677896E-01 b      1573     1    23
 -3.8391259923246035E-01 b      1574     1    24
 -2.0378316204190858E-01 b      1575     1    25
 -2.7864793932592785E-01 a      1576     1     1     2     1
  1.5940642819649380E+00 a      1577     1     1     2     2
 -3.7701255817165102E-01 a      1578     1     1     2     3
 -3.5101861877311979E-01 a      1579     1     1     2     4
 -1.0514093030715206E-01 a      1580     1     1     2     5
  2.1307124655951351E-01 a      1581     1     1     2     6
 -2.9692143952454064E-01 a      1582     1     1     2     7
  1.1528319094367968E-01 a      1583     1     1     2     8
  1.0938190276561455E-01 a      1584     1     1     2     9
 -1.0913495777497326E+00 a      1585     1     1     2    10
 -1.2020141550341064E-01 a      1586     1     1     2    11
 -4.6745827312736160E-02 a      1587     1     1     2    12
  2.6798760837228982E-02 a      1588     1     1     2    13
