################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3516816344809464E-01 a      3408     0   137     1     8
 -3.3120666856829778E-01 a      3409     0   137     1     9
  1.8639213777132489E-02 a      3410     0   137     1    10
 -9.7228445231474137E-01 a      3411     0   137     1    11
 -9.9207068246913976E-01 a      3412     0   137     1    12
 -3.3795650327318638E-01 a      3413     0   137     1    13
 -4.0364256218592054E-01 a      3414     0   137     1    14
 -1.5945062347400196E-01 a      3415     0   137     1    15
 -6.9514582843614481E-01 a      3416     0   137     1    16
 -2.5880690424614433E-01 a      3417     0   137     1    17
 -1.6935066409976169E+00 a      3418     0   137     1    18
 -2.0896144629707538E+00 a      3419     0   137     1    19
  4.6340565216216476E-02 a      3420     0   137     1    20
  1.2536780293553136E+00 a      3421     0   137     1    21
  5.1880222148296418E-01 a      3422     0   137     1    22
  1.7392815326664419E+00 a      3423     0   137     1    23
  8.8283137881576168E-01 a      3424     0   137     1    24
  8.3940109740813684E-01 a      3425     0   137     1    25
  3.5867707631881809E-02 a      3426     0   138     1     1
 -1.1322993050121327E-01 a      3427     0   138     1     2
  8.2233215635735157E-01 a      3428     0   138     1     3
 -1.9019898307623058E+00 a      3429     0   138     1     4
  1.0289384764989715E+00 a      3430     0   138     1     5
 -1.3458117207482581E+00 a      3431     0   138     1     6
 -5.5550569801474925E-01 a      3432     0   138     1     7
  2.1585283637928594E+00 a      3433     0   138     1     8
 -2.7264920990555525E-01 a      3434     0   138     1     9
  1.0586950167328451E+00 a      3435     0   138     1    10
 -9.0165338141328810E-01 a      3436     0   138     1    11
 -2.9519584511853552E+00 a      3437     0   138     1    12
 -1.5306542278299444E+00 a      3438     0   138     1    13
  9.4597391333752701E-01 a      3439     0   138     1    14
 -3.1031017672607275E-01 a      3440     0   138     1    15
  6.9513165472859362E-01 a      3441     0   138     1    16
  4.2025686901384357E-01 a      3442     0   138     1    17
 -1.6035471040641824E+00 a      3443     0   138     1    18
  1.3614125354905433E+00 a      3444     0   138     1    19
 -1.6630456581523148E-01 a      3445     0   138     1    20
  1.0808809246587101E+00 a      3446     0   138     1    21
  9.5453488921266139E-01 a      3447     0   138     1    22
  4.3971749159160900E-01 a      3448     0   138     1    23
 -1.7614747339426720E+00 a      3449     0   138     1    24
  1.0723663781450861E+00 a      3450     0   138     1    25
 -1.3892090774420093E-01 a      3451     0   139     1     1
 -2.3046924385470932E-01 a      3452     0   139     1     2
  9.7761789650112629E-01 a      3453     0   139     1     3
 -1.8569910183978946E+00 a      3454     0   139     1     4
  9.7645861405024270E-01 a      3455     0   139     1     5
 -1.3152369313770012E+00 a      3456     0   139     1     6
 -5.6210606960564802E-01 a      3457     0   139     1     7
  2.3855896038604523E+00 a      3458     0   139     1     8
 -3.8222409853996292E-01 a      3459     0   139     1     9
  9.1184735742239376E-01 a      3460     0   139     1    10
 -1.0353142583241672E+00 a      3461     0   139     1    11
 -3.0443075168358678E+00 a      3462     0   139     1    12
 -1.5221323650654577E+00 a      3463     0   139     1    13
  1.0933245371323230E+00 a      3464     0   139     1    14
 -3.6641672183982055E-01 a      3465     0   139     1    15
  7.0624471280776646E-01 a      3466     0   139     1    16
  4.5561071359886035E-01 a      3467     0   139     1    17
 -1.5782830898776730E+00 a      3468     0   139     1    18
  1.2954962405467765E+00 a      3469     0   139     1    19
 -2.7197941262219183E-01 a      3470     0   139     1    20
  1.0220353571187171E+00 a      3471     0   139     1    21
  8.8734654471302876E-01 a      3472     0   139     1    22
  3.5405078615415303E-01 a      3473     0   139     1    23
 -1.6874981146118917E+00 a      3474     0   139     1    24
  1.1820214807750025E+00 a      3475     0   139     1    25
 -7.2578535513122444E-01 a      3476     0   140     1     1
 -6.6056540758103066E-01 a      3477     0   140     1     2
  5.1952286458503960E-01 a      3478     0   140     1     3
  5.9708812799943367E-01 a      3479     0   140     1     4
 -2.4805614643067442E-01 a      3480     0   140     1     5
  2.1182095938228840E-01 a      3481     0   140     1     6
 -2.7401750226154181E-01 a      3482     0   140     1     7
  4.1986351760471557E-01 a      3483     0   140     1     8
  2.2775784058006363E-01 a      3484     0   140     1     9
  3.4507944149624037E-01 a      3485     0   140     1    10
  6.1996218305850370E-01 a      3486     0   140     1    11
 -1.2962824412354701E-01 a      3487     0   140     1    12
 -4.3194487124124700E-02 a      3488     0   140     1    13
 -1.9483970467669146E-01 a      3489     0   140     1    14
 -1.4094247795540954E-01 a      3490     0   140     1    15
 -2.4885416064429847E-01 a      3491     0   140     1    16
  1.8175992417143727E-01 a      3492     0   140     1    17
  6.8830563017865631E-01 a      3493     0   140     1    18
  4.5097944221714559E-01 a      3494     0   140     1    19
 -3.6568692733016600E-01 a      3495     0   140     1    20
 -7.2374857555798766E-01 a      3496     0   140     1    21
 -1.0053791145947059E-02 a      3497     0   140     1    22
 -7.6731718393059734E-01 a      3498     0   140     1    23
  1.0224431079538434E+00 a      3499     0   140     1    24
 -1.9255831388844327E-01 a      3500     0   140     1    25
 -3.0661238416441627E-01 a      3501     0   141     1     1
  1.6969403965019866E-01 a      3502     0   141     1     2
  2.0231372994967986E-01 a      3503     0   141     1     3
  7.9553846915479842E-01 a      3504     0   141     1     4
 -1.3494067185808623E-01 a      3505     0   141     1     5
 -3.0637422012896492E-01 a      3506     0   141     1     6
  2.1796570843378588E-01 a      3507     0   141     1     7
 -3.8851884908137757E-01 a      3508     0   141     1     8
  4.2895267838233703E-01 a      3509     0   141     1     9
 -1.6766274739994047E-01 a      3510     0   141     1    10
  1.1041571379880692E+00 a      3511     0   141     1    11
  7.2020122031215028E-01 a      3512     0   141     1    12
  3.6113694682313646E-01 a      3513     0   141     1    13
 -1.7804482228072144E-01 a      3514     0   141     1    14
 -2.2087371806979061E-01 a      3515     0   141     1    15
  2.8765499333372685E-01 a      3516     0   141     1    16
 -3.6210005908548387E-01 a      3517     0   141     1    17
  8.0090869374168749E-01 a      3518     0   141     1    18
 -3.2592326505111446E-01 a      3519     0   141     1    19
  3.3456261599760934E-01 a      3520     0   141     1    20
 -3.4518497578785323E-01 a      3521     0   141     1    21
 -4.6316762069902101E-03 a      3522     0   141     1    22
 -6.9736288639137933E-01 a      3523     0   141     1    23
  3.2538024974762331E-01 a      3524     0   141     1    24
 -9.7714239914014234E-02 a      3525     0   141     1    25
 -3.5535846556887907E-01 a      3526     0   142     1     1
  3.9404363666884984E-01 a      3527     0   142     1     2
  6.0946245780444573E-02 a      3528     0   142     1     3
  8.0717045677970889E-01 a      3529     0   142     1     4
 -1.0110067817864511E-01 a      3530     0   142     1     5
 -1.5997202613975489E-01 a      3531     0   142     1     6
  1.1868105344299781E-01 a      3532     0   142     1     7
 -3.6150482718916988E-01 a      3533     0   142     1     8
  2.8923235766100386E-01 a      3534     0   142     1     9
  1.2149202844374934E-01 a      3535     0   142     1    10
  1.1455497249571909E+00 a      3536     0   142     1    11
  8.9847736017578106E-01 a      3537     0   142     1    12
  2.5583051875977747E-01 a      3538     0   142     1    13
 -2.1767845643528017E-01 a      3539     0   142     1    14
 -4.6476454158805060E-02 a      3540     0   142     1    15
  2.0810570088165137E-01 a      3541     0   142     1    16
 -2.6024608526001730E-01 a      3542     0   142     1    17
  5.6737832310896075E-01 a      3543     0   142     1    18
 -4.6744505057695523E-01 a      3544     0   142     1    19
  5.7219815002150975E-01 a      3545     0   142     1    20
 -4.4931540223144367E-01 a      3546     0   142     1    21
 -3.2918788750301298E-02 a      3547     0   142     1    22
 -6.0558386388833962E-01 a      3548     0   142     1    23
  4.2468024213678851E-01 a      3549     0   142     1    24
 -1.2059662843547368E-01 a      3550     0   142     1    25
  4.8475573195713811E-01 a      3551     0   143     1     1
 -1.2872715154173335E+00 a      3552     0   143     1     2
 -4.8553486911136368E-01 a      3553     0   143     1     3
  8.7623670247352958E-01 a      3554     0   143     1     4
 -1.6866843676197512E+00 a      3555     0   143     1     5
  4.1811099442765709E-01 a      3556     0   143     1     6
  1.2785262400172370E+00 a      3557     0   143     1     7
 -1.6355153782178871E+00 a      3558     0   143     1     8
 -1.7829071383942502E-01 a      3559     0   143     1     9
 -1.8016458026976241E+00 a      3560     0   143     1    10
  1.4009408770939131E+00 a      3561     0   143     1    11
  3.0117249865289974E-01 a      3562     0   143     1    12
 -2.2168156846231571E-01 a      3563     0   143     1    13
  6.7411473323897031E-01 a      3564     0   143     1    14
  6.7332282747390004E-02 a      3565     0   143     1    15
  6.0585570451961279E-02 a      3566     0   143     1    16
  4.6532090853263047E-01 a      3567     0   143     1    17
  4.9119715752166881E-01 a      3568     0   143     1    18
  1.6688359825988492E+00 a      3569     0   143     1    19
  3.2467597830951295E-02 a      3570     0   143     1    20
  2.5264753292878533E-01 a      3571     0   143     1    21
 -4.6256991130496955E-01 a      3572     0   143     1    22
 -7.0812792328445795E-01 a      3573     0   143     1    23
  2.9913670063487974E+00 a      3574     0   143     1    24
 -8.4552789816518981E-01 a      3575     0   143     1    25
  1.0342722575791814E+00 a      3576     0   144     1     1
 -1.7342545140321214E-01 a      3577     0   144     1     2
 -1.1468113110623056E-01 a      3578     0   144     1     3
  2.3150543134244461E-01 a      3579     0   144     1     4
 -2.9388715247178976E-01 a      3580     0   144     1     5
 -2.9674733159961646E-02 a      3581     0   144     1     6
  1.7040198815603608E-01 a      3582     0   144     1     7
  4.0393309783241460E-02 a      3583     0   144     1     8
  6.1802451732692909E-01 a      3584     0   144     1     9
  1.7792209824426228E-01 a      3585     0   144     1    10
 -8.1184749262837030E-02 a      3586     0   144     1    11
  1.0137076477408118E+00 a      3587     0   144     1    12
 -1.3188185564317267E-01 a      3588     0   144     1    13
 -7.7322185196635640E-01 a      3589     0   144     1    14
  9.2077718301573575E-01 a      3590     0   144     1    15
 -1.1246668020046485E-01 a      3591     0   144     1    16
  8.2516238049541157E-01 a      3592     0   144     1    17
  1.0608721665055314E+00 a      3593     0   144     1    18
  5.4444148436493900E-01 a      3594     0   144     1    19
 -2.4243676166225217E-01 a      3595     0   144     1    20
 -3.2727169623005525E-01 a      3596     0   144     1    21
 -1.9027187330145248E-01 a      3597     0   144     1    22
 -1.5680518539752358E-01 a      3598     0   144     1    23
  6.6488740016633507E-01 a      3599     0   144     1    24
 -1.1857995377923631E+00 a      3600     0   144     1    25
 -1.3844318938951254E+00 a      3601     0   145     1     1
  4.7707667626495170E-01 a      3602     0   145     1     2
  9.7367729458610386E-01 a      3603     0   145     1     3
 -5.6731108138233080E-02 a      3604     0   145     1     4
 -5.0167197547241038E-01 a      3605     0   145     1     5
 -7.9657010128309469E-01 a      3606     0   145     1     6
 -4.4820469786539913E-01 a      3607     0   145     1     7
  5.0551553514455994E-01 a      3608     0   145     1     8
 -1.7756520091687595E+00 a      3609     0   145     1     9
 -6.4052927741919996E-01 a      3610     0   145     1    10
  4.2909125701053941E-01 a      3611     0   145     1    11
  2.5529028674155541E-01 a      3612     0   145     1    12
  9.5102094678690496E-01 a      3613     0   145     1    13
  9.9761146184933480E-01 a      3614     0   145     1    14
 -7.3119779850223598E-01 a      3615     0   145     1    15
  2.2398024277958468E+00 a      3616     0   145     1    16
  2.7200170799549128E+00 a      3617     0   145     1    17
 -3.4342346638156651E-01 a      3618     0   145     1    18
  6.3827644101102943E-01 a      3619     0   145     1    19
  4.6414806323914676E-01 a      3620     0   145     1    20
 -1.8862985299032988E+00 a      3621     0   145     1    21
 -1.2900134620201660E+00 a      3622     0   145     1    22
 -6.9127380067051492E-01 a      3623     0   145     1    23
  5.4701295215319834E-01 a      3624     0   145     1    24
 -8.8075672731849297E-01 a      3625     0   145     1    25
 -1.1065387185206257E+00 a      3626     0   146     1     1
  4.2067986114925832E-01 a      3627     0   146     1     2
  8.3511632849175033E-01 a      3628     0   146     1     3
 -1.4228470216202788E-01 a      3629     0   146     1     4
 -3.5577999209168693E-01 a      3630     0   146     1     5
 -7.8790262666589850E-01 a      3631     0   146     1     6
 -5.7391174467330164E-01 a      3632     0   146     1     7
  5.0914916795678122E-01 a      3633     0   146     1     8
 -1.7121080549042769E+00 a      3634     0   146     1     9
 -5.9348345715290607E-01 a      3635     0   146     1    10
  6.8779546432714223E-01 a      3636     0   146     1    11
  3.6032756896918823E-02 a      3637     0   146     1    12
  9.2761947812266599E-01 a      3638     0   146     1    13
  1.2199049409856497E+00 a      3639     0   146     1    14
 -5.5003256059517835E-01 a      3640     0   146     1    15
  2.2010363897025211E+00 a      3641     0   146     1    16
  2.8925394226771326E+00 a      3642     0   146     1    17
 -2.9970400107782169E-01 a      3643     0   146     1    18
  5.5761851655006300E-01 a      3644     0   146     1    19
  3.8405982006934897E-01 a      3645     0   146     1    20
 -1.6908801436844407E+00 a      3646     0   146     1    21
 -1.3099022851139974E+00 a      3647     0   146     1    22
 -7.1458548118177556E-01 a      3648     0   146     1    23
  6.4817587460572612E-01 a      3649     0   146     1    24
 -8.3019059000628592E-01 a      3650     0   146     1    25
  7.3912066022427081E-01 a      3651     0   147     1     1
  1.0709067507121177E+00 a      3652     0   147     1     2
 -2.9966409712352382E-01 a      3653     0   147     1     3
 -2.4463748788693132E-01 a      3654     0   147     1     4
 -2.6254300974775047E-01 a      3655     0   147     1     5
 -6.3286630856804083E-02 a      3656     0   147     1     6
  5.6877202302590890E-01 a      3657     0   147     1     7
  4.6076497625327550E-01 a      3658     0   147     1     8
 -3.2422193421573370E-01 a      3659     0   147     1     9
  4.8907475007072637E-01 a      3660     0   147     1    10
 -8.2965908804961142E-01 a      3661     0   147     1    11
 -2.4926843919928005E-01 a      3662     0   147     1    12
  6.8523504416855419E-01 a      3663     0   147     1    13
  1.7847648871109931E-01 a      3664     0   147     1    14
  3.0115921858647271E-01 a      3665     0   147     1    15
 -3.6782431851524550E-02 a      3666     0   147     1    16
  2.1822446045449370E-01 a      3667     0   147     1    17
 -3.2554785845903489E-01 a      3668     0   147     1    18
  6.9303555819069079E-02 a      3669     0   147     1    19
 -1.4955930189187222E-01 a      3670     0   147     1    20
 -1.3610317540467479E-01 a      3671     0   147     1    21
  7.7331421642086606E-01 a      3672     0   147     1    22
 -4.5831749150956491E-01 a      3673     0   147     1    23
 -5.3087986172176427E-01 a      3674     0   147     1    24
 -6.9756645837334708E-02 a      3675     0   147     1    25
  8.5918112082570441E-01 a      3676     0   148     1     1
  8.4986780681929297E-01 a      3677     0   148     1     2
 -2.2153976403227424E-01 a      3678     0   148     1     3
 -8.5297255306221412E-02 a      3679     0   148     1     4
 -2.3531688330682579E-01 a      3680     0   148     1     5
 -3.2712978217292010E-01 a      3681     0   148     1     6
  6.6199552176884058E-01 a      3682     0   148     1     7
  4.7132301675226657E-01 a      3683     0   148     1     8
 -4.6733409159645833E-01 a      3684     0   148     1     9
  3.7832236345527881E-01 a      3685     0   148     1    10
 -6.1366736406007016E-01 a      3686     0   148     1    11
 -1.3576459406862523E-01 a      3687     0   148     1    12
  4.8910427212236107E-01 a      3688     0   148     1    13
  2.1554666488353325E-01 a      3689     0   148     1    14
  5.3199135827802635E-01 a      3690     0   148     1    15
 -2.4093037523938296E-01 a      3691     0   148     1    16
  2.7112575244729098E-01 a      3692     0   148     1    17
 -1.8332337194461304E-01 a      3693     0   148     1    18
  3.7408250952056278E-02 a      3694     0   148     1    19
 -1.4723693965658644E-01 a      3695     0   148     1    20
 -3.1643067586803320E-01 a      3696     0   148     1    21
  6.4145833897768456E-01 a      3697     0   148     1    22
 -4.5154264713750025E-01 a      3698     0   148     1    23
 -7.8110987384211372E-01 a      3699     0   148     1    24
 -2.7591233233658286E-01 a      3700     0   148     1    25
  9.3596507441992516E-01 a      3701     0   149     1     1
  2.2022570753404833E-01 a      3702     0   149     1     2
 -3.0000663674280326E-01 a      3703     0   149     1     3
 -1.2981896569183965E-01 a      3704     0   149     1     4
 -8.5673619045331620E-02 a      3705     0   149     1     5
 -9.1151172934632509E-03 a      3706     0   149     1     6
  7.3237922843422143E-01 a      3707     0   149     1     7
 -5.5933220858330024E-01 a      3708     0   149     1     8
  4.8161382652467999E-01 a      3709     0   149     1     9
  7.6754455626638324E-02 a      3710     0   149     1    10
 -3.9796534554656371E-01 a      3711     0   149     1    11
  8.8122241970643489E-01 a      3712     0   149     1    12
 -3.9371521240619284E-01 a      3713     0   149     1    13
 -2.6810236553114819E-01 a      3714     0   149     1    14
  6.7753008584578411E-01 a      3715     0   149     1    15
 -3.8985642562965828E-02 a      3716     0   149     1    16
 -3.6526137204763420E-01 a      3717     0   149     1    17
  1.8927390421191370E-01 a      3718     0   149     1    18
  2.9252350643801783E-01 a      3719     0   149     1    19
 -3.1246262802122804E-01 a      3720     0   149     1    20
  5.9969933479778921E-02 a      3721     0   149     1    21
 -2.0137392729132456E-01 a      3722     0   149     1    22
 -3.4413994276749632E-01 a      3723     0   149     1    23
  6.0870299048975916E-02 a      3724     0   149     1    24
 -5.9437121340930676E-01 a      3725     0   149     1    25
  7.3532852729464837E-01 a      3726     0   150     1     1
  2.9942496983416289E-01 a      3727     0   150     1     2
 -2.8233547191150810E-01 a      3728     0   150     1     3
 -8.6365450915932007E-02 a      3729     0   150     1     4
 -7.0816512902428672E-02 a      3730     0   150     1     5
  2.1086813395081233E-01 a      3731     0   150     1     6
  8.2405335569873051E-01 a      3732     0   150     1     7
 -5.5449857595023211E-01 a      3733     0   150     1     8
  4.4952959929283060E-01 a      3734     0   150     1     9
 -1.4395686417390743E-02 a      3735     0   150     1    10
 -1.8224514480740925E-01 a      3736     0   150     1    11
  8.5723181624306333E-01 a      3737     0   150     1    12
 -1.9604080515119782E-01 a      3738     0   150     1    13
 -2.3522600317417772E-01 a      3739     0   150     1    14
  4.8391511338691501E-01 a      3740     0   150     1    15
 -2.1703566097358704E-01 a      3741     0   150     1    16
 -2.3964862445994692E-01 a      3742     0   150     1    17
  2.6464609309885540E-01 a      3743     0   150     1    18
  4.7033025795411543E-01 a      3744     0   150     1    19
 -3.1381835135425812E-01 a      3745     0   150     1    20
 -2.8914746917094190E-02 a      3746     0   150     1    21
 -3.6242758645257372E-01 a      3747     0   150     1    22
 -1.5326060240481257E-01 a      3748     0   150     1    23
  2.4487116905605533E-01 a      3749     0   150     1    24
 -5.0983821324927436E-01 a      3750     0   150     1    25
 -9.0783171074104818E-01 a      3751     0   151     1     1
 -1.1162252917001367E+00 a      3752     0   151     1     2
 -6.2486552481474200E-01 a      3753     0   151     1     3
  1.4950973086435122E+00 a      3754     0   151     1     4
  4.6873972787543722E-01 a      3755     0   151     1     5
 -2.9588904275121672E+00 a      3756     0   151     1     6
  4.8135382083033401E-01 a      3757     0   151     1     7
 -7.1295162394323341E-01 a      3758     0   151     1     8
 -5.9340124591452513E-02 a      3759     0   151     1     9
 -8.7510294259094290E-01 a      3760     0   151     1    10
  4.5250324834896599E-01 a      3761     0   151     1    11
  1.9632739878638585E+00 a      3762     0   151     1    12
  1.2732199130768798E-01 a      3763     0   151     1    13
 -1.8214119252148879E+00 a      3764     0   151     1    14
  1.9607979644478382E+00 a      3765     0   151     1    15
 -1.6008530615427967E+00 a      3766     0   151     1    16
  1.1407027803520791E+00 a      3767     0   151     1    17
  1.9833444403815805E+00 a      3768     0   151     1    18
  1.4853754437315952E-01 a      3769     0   151     1    19
  2.7332919217575891E-01 a      3770     0   151     1    20
 -1.6703696770902137E+00 a      3771     0   151     1    21
 -2.1844692604077669E+00 a      3772     0   151     1    22
 -9.5279219836061702E-01 a      3773     0   151     1    23
 -9.5716128237967424E-01 a      3774     0   151     1    24
 -1.4705183558624879E-01 a      3775     0   151     1    25
 -1.4887433450775049E+00 a      3776     0   152     1     1
  2.9493893510330138E-01 a      3777     0   152     1     2
 -3.3194898193618405E-01 a      3778     0   152     1     3
 -1.4706292791998765E+00 a      3779     0   152     1     4
  5.0624690175528397E-01 a      3780     0   152     1     5
  7.7569150609751985E-03 a      3781     0   152     1     6
 -9.3306376517772216E-01 a      3782     0   152     1     7
 -5.8540833604879342E-02 a      3783     0   152     1     8
 -4.4225415008588054E-01 a      3784     0   152     1     9
 -6.8456369271691547E-02 a      3785     0   152     1    10
  1.0090293366243444E+00 a      3786     0   152     1    11
 -1.0291503009421969E+00 a      3787     0   152     1    12
 -2.8980464403141073E+00 a      3788     0   152     1    13
 -1.1102122190031511E+00 a      3789     0   152     1    14
 -1.5475419415705735E-01 a      3790     0   152     1    15
  1.0109133790125786E+00 a      3791     0   152     1    16
 -1.8899552505307668E-01 a      3792     0   152     1    17
 -1.3929406726030604E+00 a      3793     0   152     1    18
 -3.0445517326760121E+00 a      3794     0   152     1    19
  6.1876095674360243E-01 a      3795     0   152     1    20
 -2.3035490569737652E-01 a      3796     0   152     1    21
 -8.1782594327216263E-01 a      3797     0   152     1    22
  7.9151541556703253E-01 a      3798     0   152     1    23
  7.6675544764702286E-01 a      3799     0   152     1    24
  5.9421576473886573E-01 a      3800     0   152     1    25
 -1.2919466456420545E+00 a      3801     0   153     1     1
  3.5484558969529129E-01 a      3802     0   153     1     2
 -1.6511231188306277E-01 a      3803     0   153     1     3
 -1.3828557045117089E+00 a      3804     0   153     1     4
  6.1341440038486272E-01 a      3805     0   153     1     5
  1.8220846642726418E-01 a      3806     0   153     1     6
 -7.4877003156521071E-01 a      3807     0   153     1     7
  9.5784448102680230E-03 a      3808     0   153     1     8
 -3.3636609974774917E-01 a      3809     0   153     1     9
 -9.9686771145799810E-02 a      3810     0   153     1    10
  9.1060483714125640E-01 a      3811     0   153     1    11
 -1.0772254455314687E+00 a      3812     0   153     1    12
 -2.9251650249638659E+00 a      3813     0   153     1    13
 -1.1874792874189606E+00 a      3814     0   153     1    14
 -1.6022735777554725E-01 a      3815     0   153     1    15
  1.0160376406120677E+00 a      3816     0   153     1    16
 -7.3248570289242504E-02 a      3817     0   153     1    17
 -1.4618055815976345E+00 a      3818     0   153     1    18
 -3.1202597673306447E+00 a      3819     0   153     1    19
  4.5537851902184923E-01 a      3820     0   153     1    20
 -1.0400331169198974E-01 a      3821     0   153     1    21
 -7.5809223765366684E-01 a      3822     0   153     1    22
  7.8740846950081700E-01 a      3823     0   153     1    23
  7.3276746262713210E-01 a      3824     0   153     1    24
  7.9234706281837375E-01 a      3825     0   153     1    25
 -1.7441446606527831E+00 a      3826     0   154     1     1
  1.7428388511060080E+00 a      3827     0   154     1     2
  6.2675535398952131E-01 a      3828     0   154     1     3
 -9.7425174701851325E-01 a      3829     0   154     1     4
 -3.6317895844142284E-01 a      3830     0   154     1     5
 -1.5520957212523019E+00 a      3831     0   154     1     6
 -1.3968934941182938E+00 a      3832     0   154     1     7
  1.7618497644328428E+00 a      3833     0   154     1     8
 -1.8892223934813734E-01 a      3834     0   154     1     9
  1.7524463976364895E+00 a      3835     0   154     1    10
 -6.3533050443163142E-01 a      3836     0   154     1    11
 -1.5191865422387421E+00 a      3837     0   154     1    12
 -1.6894866392463770E+00 a      3838     0   154     1    13
  2.0267809339338297E-01 a      3839     0   154     1    14
 -9.4183984752887340E-01 a      3840     0   154     1    15
  2.1959373958876065E+00 a      3841     0   154     1    16
  2.2105316882193304E-01 a      3842     0   154     1    17
 -3.4242236111982127E-01 a      3843     0   154     1    18
  8.9005368759707504E-01 a      3844     0   154     1    19
  3.5193759117628343E-01 a      3845     0   154     1    20
  1.0165228855059609E+00 a      3846     0   154     1    21
  8.1646337568745841E-01 a      3847     0   154     1    22
 -5.0502072398074238E-01 a      3848     0   154     1    23
 -1.0869909016513106E+00 a      3849     0   154     1    24
  1.7516693147562961E+00 a      3850     0   154     1    25
 -1.7626213976497074E+00 a      3851     0   155     1     1
  1.6078664018820656E+00 a      3852     0   155     1     2
  3.4775090728030988E-01 a      3853     0   155     1     3
 -9.5873530008107166E-01 a      3854     0   155     1     4
 -4.6283770404767866E-01 a      3855     0   155     1     5
 -1.4749754844877132E+00 a      3856     0   155     1     6
 -1.4093634721822039E+00 a      3857     0   155     1     7
  1.9054823730915871E+00 a      3858     0   155     1     8
 -3.1142220267393811E-01 a      3859     0   155     1     9
  1.7936850440662537E+00 a      3860     0   155     1    10
 -8.5126808751389604E-01 a      3861     0   155     1    11
 -1.5580164099863556E+00 a      3862     0   155     1    12
 -1.5008924406637392E+00 a      3863     0   155     1    13
  2.8423946766942171E-01 a      3864     0   155     1    14
 -9.1027963863697636E-01 a      3865     0   155     1    15
  2.1274817350661968E+00 a      3866     0   155     1    16
  5.2076600058808716E-02 a      3867     0   155     1    17
 -1.7350422237796945E-01 a      3868     0   155     1    18
  1.0898195476635923E+00 a      3869     0   155     1    19
  2.6809687216169176E-01 a      3870     0   155     1    20
  9.3570554037040232E-01 a      3871     0   155     1    21
  9.6106326206844861E-01 a      3872     0   155     1    22
 -3.2341431112430885E-01 a      3873     0   155     1    23
 -1.2963020075191223E+00 a      3874     0   155     1    24
  1.6082793331345020E+00 a      3875     0   155     1    25
  5.7326378080235996E-01 a      3876     0   156     1     1
 -6.5792440950419162E-01 a      3877     0   156     1     2
  2.1799622729283052E-01 a      3878     0   156     1     3
  7.5263818861156695E-01 a      3879     0   156     1     4
  2.0410519433825430E-01 a      3880     0   156     1     5
  1.2641752275434959E-01 a      3881     0   156     1     6
 -1.2919991460286903E-01 a      3882     0   156     1     7
  8.3308612163116680E-01 a      3883     0   156     1     8
  6.9490837822053050E-02 a      3884     0   156     1     9
  3.0984769168408738E-01 a      3885     0   156     1    10
  2.1693930188392510E-01 a      3886     0   156     1    11
  4.7807567578492277E-02 a      3887     0   156     1    12
  2.6981837829534333E-01 a      3888     0   156     1    13
 -6.1985406440829630E-02 a      3889     0   156     1    14
 -4.3231502852677600E-01 a      3890     0   156     1    15
 -2.4939456722861905E-01 a      3891     0   156     1    16
  3.6470093047926794E-01 a      3892     0   156     1    17
  8.8915162695368488E-01 a      3893     0   156     1    18
  1.2730648006040164E+00 a      3894     0   156     1    19
 -4.3814358226653755E-01 a      3895     0   156     1    20
 -7.6959879772077877E-01 a      3896     0   156     1    21
 -4.7459597457675994E-02 a      3897     0   156     1    22
 -2.0175851202036926E-01 a      3898     0   156     1    23
  1.3928186513462153E+00 a      3899     0   156     1    24
 -1.5214883486245287E-01 a      3900     0   156     1    25
  7.8879107402323534E-01 a      3901     0   157     1     1
 -1.5252185493406606E-01 a      3902     0   157     1     2
 -6.2420086479267410E-02 a      3903     0   157     1     3
  1.7675406395787222E-01 a      3904     0   157     1     4
  2.7999784934385052E-01 a      3905     0   157     1     5
 -5.6157099542414779E-01 a      3906     0   157     1     6
  1.1806219736825366E-01 a      3907     0   157     1     7
  2.2376446476788420E-01 a      3908     0   157     1     8
  1.1015648994554920E-01 a      3909     0   157     1     9
 -4.1086237227302647E-01 a      3910     0   157     1    10
 -4.4518074235063482E-01 a      3911     0   157     1    11
 -5.6356173787244224E-01 a      3912     0   157     1    12
 -1.0057265365871366E-01 a      3913     0   157     1    13
  2.3059162658556601E-01 a      3914     0   157     1    14
  6.1556639694183693E-02 a      3915     0   157     1    15
 -1.1089023644960416E-01 a      3916     0   157     1    16
 -6.7163930931613547E-02 a      3917     0   157     1    17
  1.1870895599064629E-01 a      3918     0   157     1    18
  3.5663551839019836E-01 a      3919     0   157     1    19
 -1.6677892656230678E-01 a      3920     0   157     1    20
  2.8316551654299038E-01 a      3921     0   157     1    21
  4.8948962594682077E-01 a      3922     0   157     1    22
  2.2094057768276962E-01 a      3923     0   157     1    23
  1.7611635342725207E-01 a      3924     0   157     1    24
  2.7209960360426100E-01 a      3925     0   157     1    25
