################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8551137532661441E-01 a      1068     0    43     1    18
  6.5626872751485288E-01 a      1069     0    43     1    19
 -3.8931938923400473E-02 a      1070     0    43     1    20
  1.3022644056465047E+00 a      1071     0    43     1    21
 -1.5905812823476040E-01 a      1072     0    43     1    22
  8.7321090204575047E-01 a      1073     0    43     1    23
  2.7180019057850152E-01 a      1074     0    43     1    24
 -8.5553623898577136E-01 a      1075     0    43     1    25
 -1.0465012089822039E+00 a      1076     0    44     1     1
 -1.5712682354714397E-01 a      1077     0    44     1     2
  2.4772093364297021E-01 a      1078     0    44     1     3
  3.2069778446100060E-02 a      1079     0    44     1     4
  1.6219829677085315E-01 a      1080     0    44     1     5
  3.9529701144651896E-01 a      1081     0    44     1     6
 -1.1982821541459145E+00 a      1082     0    44     1     7
 -2.4972682668109122E-01 a      1083     0    44     1     8
 -3.5258431416548902E-01 a      1084     0    44     1     9
  4.4438648165266159E-01 a      1085     0    44     1    10
 -9.7051472317668186E-01 a      1086     0    44     1    11
 -5.1638461301638232E-02 a      1087     0    44     1    12
  7.1955738124512864E-02 a      1088     0    44     1    13
 -9.6924538686493131E-02 a      1089     0    44     1    14
  1.4463419627088747E-01 a      1090     0    44     1    15
  3.2110250100187898E-01 a      1091     0    44     1    16
 -2.4599059931940734E-01 a      1092     0    44     1    17
  2.7344460292967981E-01 a      1093     0    44     1    18
  2.6807656941095742E-02 a      1094     0    44     1    19
 -6.3639409427112748E-01 a      1095     0    44     1    20
 -7.6039398507921785E-01 a      1096     0    44     1    21
 -2.4860109284187970E-01 a      1097     0    44     1    22
 -4.9631029417286802E-02 a      1098     0    44     1    23
  5.3554668877311873E-01 a      1099     0    44     1    24
  5.3597619409025288E-01 a      1100     0    44     1    25
 -1.1367112204938805E+00 a      1101     0    45     1     1
 -1.0887519724898848E-01 a      1102     0    45     1     2
  1.5037648052995306E-01 a      1103     0    45     1     3
 -6.0354424009315330E-02 a      1104     0    45     1     4
  4.0127283509443273E-01 a      1105     0    45     1     5
  1.8732212818617477E-01 a      1106     0    45     1     6
 -9.6320140716652791E-01 a      1107     0    45     1     7
 -1.4826887215689746E-01 a      1108     0    45     1     8
 -2.8596499704416434E-01 a      1109     0    45     1     9
  7.5261706376690352E-01 a      1110     0    45     1    10
 -6.2449363498979849E-01 a      1111     0    45     1    11
  1.9642895364793372E-01 a      1112     0    45     1    12
 -3.0461783995386012E-02 a      1113     0    45     1    13
 -2.4810355738951381E-01 a      1114     0    45     1    14
  2.3886485457124332E-01 a      1115     0    45     1    15
 -4.7602019705864598E-02 a      1116     0    45     1    16
 -3.2469004483916764E-01 a      1117     0    45     1    17
  2.6582522648426821E-01 a      1118     0    45     1    18
  1.3120991593589743E-01 a      1119     0    45     1    19
 -6.7513943060070092E-01 a      1120     0    45     1    20
 -7.8822327753808830E-01 a      1121     0    45     1    21
 -4.0600226040514925E-01 a      1122     0    45     1    22
 -1.5220669117340605E-02 a      1123     0    45     1    23
  7.7860166626302774E-01 a      1124     0    45     1    24
  5.0345094538003199E-01 a      1125     0    45     1    25
  3.1807256361542175E-03 a      1126     0    46     1     1
  2.8101877083072613E-01 a      1127     0    46     1     2
  3.4886777558087395E-01 a      1128     0    46     1     3
 -1.1587939453964860E-01 a      1129     0    46     1     4
 -8.9388801776794549E-02 a      1130     0    46     1     5
 -1.8677343370541155E-01 a      1131     0    46     1     6
 -5.9519144939410129E-01 a      1132     0    46     1     7
  5.1644832829976825E-02 a      1133     0    46     1     8
 -1.0817636612781770E-01 a      1134     0    46     1     9
 -3.4179985747030739E-02 a      1135     0    46     1    10
 -6.2678811091201692E-01 a      1136     0    46     1    11
  1.3968857335683482E-01 a      1137     0    46     1    12
  1.2903761294060143E-01 a      1138     0    46     1    13
  1.5750988456138659E-01 a      1139     0    46     1    14
 -1.0093060873780570E-01 a      1140     0    46     1    15
  2.4313641547869019E-01 a      1141     0    46     1    16
 -7.2736414924353093E-02 a      1142     0    46     1    17
  2.9522198127041243E-03 a      1143     0    46     1    18
 -4.3071953377272064E-02 a      1144     0    46     1    19
  2.9075463809614229E-02 a      1145     0    46     1    20
  9.7001158846178132E-02 a      1146     0    46     1    21
  3.1726040885572872E-03 a      1147     0    46     1    22
 -1.9055957679340235E-01 a      1148     0    46     1    23
  8.1230816598014000E-01 a      1149     0    46     1    24
  6.9751270663512485E-02 a      1150     0    46     1    25
  2.4656387616188630E-01 a      1151     0    47     1     1
  3.7412471800458397E-01 a      1152     0    47     1     2
  7.4340415833732382E-02 a      1153     0    47     1     3
  2.1114135523734531E-01 a      1154     0    47     1     4
  3.2548292061742269E-03 a      1155     0    47     1     5
 -3.7877483750884661E-01 a      1156     0    47     1     6
 -5.4912691469866493E-01 a      1157     0    47     1     7
 -2.4575800664408107E-02 a      1158     0    47     1     8
  1.1007622646721453E-01 a      1159     0    47     1     9
  3.3812799038426766E-01 a      1160     0    47     1    10
 -6.8978774373046270E-01 a      1161     0    47     1    11
  3.6769792448473659E-01 a      1162     0    47     1    12
  3.8712116981135236E-01 a      1163     0    47     1    13
  5.0568247680048939E-01 a      1164     0    47     1    14
  7.8401801283511083E-02 a      1165     0    47     1    15
  1.2135534459349764E-01 a      1166     0    47     1    16
 -2.7715550878243744E-01 a      1167     0    47     1    17
 -8.7967881612957655E-02 a      1168     0    47     1    18
 -1.2352545615138200E-01 a      1169     0    47     1    19
 -1.1644786271359595E-01 a      1170     0    47     1    20
 -1.9408194597286885E-01 a      1171     0    47     1    21
  2.8866250280008904E-01 a      1172     0    47     1    22
 -2.4876826846576810E-02 a      1173     0    47     1    23
  7.1299624132721384E-01 a      1174     0    47     1    24
  1.3853352751640760E-01 a      1175     0    47     1    25
 -2.6634219521921004E-01 a      1176     0    48     1     1
  4.8314612616654797E-02 a      1177     0    48     1     2
  2.7791519437336248E-01 a      1178     0    48     1     3
  3.3596275239086459E-01 a      1179     0    48     1     4
 -5.3813098844168561E-01 a      1180     0    48     1     5
  4.3586242580457413E-01 a      1181     0    48     1     6
  3.7323527181609799E-02 a      1182     0    48     1     7
 -2.9557763534191245E-01 a      1183     0    48     1     8
  7.0217905410206116E-01 a      1184     0    48     1     9
  4.5089649942745053E-01 a      1185     0    48     1    10
 -5.4265433178045508E-01 a      1186     0    48     1    11
 -4.0452220543262329E-01 a      1187     0    48     1    12
  5.7865852462922196E-01 a      1188     0    48     1    13
  5.0180025216516333E-01 a      1189     0    48     1    14
  8.5174703165790155E-01 a      1190     0    48     1    15
 -8.4304887368637116E-01 a      1191     0    48     1    16
 -9.4453417387338964E-02 a      1192     0    48     1    17
 -1.4130283782521930E-01 a      1193     0    48     1    18
  9.7589368834183968E-02 a      1194     0    48     1    19
  4.2623072578471483E-01 a      1195     0    48     1    20
 -3.1914976269083001E-01 a      1196     0    48     1    21
  1.6081721554155984E-01 a      1197     0    48     1    22
  7.4082669606803611E-02 a      1198     0    48     1    23
 -5.9563843083669876E-01 a      1199     0    48     1    24
  1.1480747759303822E+00 a      1200     0    48     1    25
 -1.5661930328103424E-01 a      1201     0    49     1     1
 -3.3083868101665953E-01 a      1202     0    49     1     2
  1.0760782124859340E+00 a      1203     0    49     1     3
 -3.2630061847570352E-01 a      1204     0    49     1     4
  1.4695884351643755E+00 a      1205     0    49     1     5
 -1.1044871551533006E-01 a      1206     0    49     1     6
 -9.0967269443956322E-01 a      1207     0    49     1     7
  7.6705540241831627E-01 a      1208     0    49     1     8
 -7.9375099118613190E-01 a      1209     0    49     1     9
  8.1194997015786669E-02 a      1210     0    49     1    10
 -5.8026830879341007E-01 a      1211     0    49     1    11
 -5.1604843362412967E-01 a      1212     0    49     1    12
 -1.8313883674872861E-01 a      1213     0    49     1    13
 -9.6805066660703298E-01 a      1214     0    49     1    14
  1.3325496182524604E-01 a      1215     0    49     1    15
 -2.6675848580333944E-01 a      1216     0    49     1    16
  4.7477110213934065E-01 a      1217     0    49     1    17
 -2.8701762978207002E-01 a      1218     0    49     1    18
  1.6534802625957093E-02 a      1219     0    49     1    19
  4.5831832861947408E-01 a      1220     0    49     1    20
  2.5693949288814655E-01 a      1221     0    49     1    21
  4.6903867547449068E-01 a      1222     0    49     1    22
  6.1867090814325942E-01 a      1223     0    49     1    23
 -4.4425575138420947E-01 a      1224     0    49     1    24
 -6.9269817492753116E-01 a      1225     0    49     1    25
 -1.9500402530556585E-02 a      1226     0    50     1     1
  2.5542106636511079E-03 a      1227     0    50     1     2
  1.2429891253704646E+00 a      1228     0    50     1     3
 -2.2949766302542948E-01 a      1229     0    50     1     4
  1.2841521702680767E+00 a      1230     0    50     1     5
  2.4275360275171094E-02 a      1231     0    50     1     6
 -1.0227481064231969E+00 a      1232     0    50     1     7
  6.3442807534270396E-01 a      1233     0    50     1     8
 -7.3797746670325592E-01 a      1234     0    50     1     9
  4.2243029768731472E-01 a      1235     0    50     1    10
 -5.9482787544999416E-01 a      1236     0    50     1    11
 -3.0038511140932234E-01 a      1237     0    50     1    12
 -2.2901261920877120E-01 a      1238     0    50     1    13
 -9.3238162201327390E-01 a      1239     0    50     1    14
  1.0219782779669950E-01 a      1240     0    50     1    15
 -2.7956575380277460E-01 a      1241     0    50     1    16
  6.0309955600249085E-02 a      1242     0    50     1    17
 -3.5758298962341140E-01 a      1243     0    50     1    18
  5.5448237417218764E-02 a      1244     0    50     1    19
  7.1426826141180400E-01 a      1245     0    50     1    20
  4.1697412916165882E-01 a      1246     0    50     1    21
  1.6615955402925969E-01 a      1247     0    50     1    22
  5.1341892967425473E-01 a      1248     0    50     1    23
 -2.9192309959440210E-01 a      1249     0    50     1    24
 -7.9231251116193047E-01 a      1250     0    50     1    25
  7.5593773464292524E-02 a      1251     0    51     1     1
 -4.1316748102901713E-01 a      1252     0    51     1     2
 -8.2372165598642161E-02 a      1253     0    51     1     3
  1.1146225053946379E+00 a      1254     0    51     1     4
 -9.5935950058313291E-01 a      1255     0    51     1     5
 -4.1605682106868896E-01 a      1256     0    51     1     6
 -1.0749432786974027E+00 a      1257     0    51     1     7
  1.5108897017982006E-01 a      1258     0    51     1     8
 -4.3612559543985158E-01 a      1259     0    51     1     9
  2.2814410175232067E-01 a      1260     0    51     1    10
  3.8058931754786202E-01 a      1261     0    51     1    11
 -7.0721942993660539E-02 a      1262     0    51     1    12
 -5.4900136303535818E-01 a      1263     0    51     1    13
 -1.7685079026795075E-01 a      1264     0    51     1    14
 -7.1586385085739779E-01 a      1265     0    51     1    15
  4.6208566385825095E-01 a      1266     0    51     1    16
 -3.9993332879726284E-01 a      1267     0    51     1    17
  1.0401919941385247E-01 a      1268     0    51     1    18
  1.0817814324097133E-01 a      1269     0    51     1    19
  2.8122736832864909E-01 a      1270     0    51     1    20
  2.9192984540464673E-01 a      1271     0    51     1    21
  1.5491315840157286E-03 a      1272     0    51     1    22
 -5.1454577678366198E-01 a      1273     0    51     1    23
 -3.7613211935630059E-01 a      1274     0    51     1    24
 -8.0421718714814239E-01 a      1275     0    51     1    25
 -1.3026161752613029E-02 a      1276     0    52     1     1
 -5.5661546993474775E-01 a      1277     0    52     1     2
  8.4811815732224197E-02 a      1278     0    52     1     3
  1.1883759137852696E+00 a      1279     0    52     1     4
 -7.2036713812348208E-01 a      1280     0    52     1     5
 -3.8039019445656791E-01 a      1281     0    52     1     6
 -1.3528508246642812E+00 a      1282     0    52     1     7
  2.7608957071794599E-01 a      1283     0    52     1     8
 -4.4705707332543143E-01 a      1284     0    52     1     9
  1.0973071336224616E-01 a      1285     0    52     1    10
  2.6775628931140072E-01 a      1286     0    52     1    11
 -1.0141240213589758E-02 a      1287     0    52     1    12
 -7.3674963885986344E-01 a      1288     0    52     1    13
  6.2944710256062936E-02 a      1289     0    52     1    14
 -5.1921293908220889E-01 a      1290     0    52     1    15
  6.2859292270769895E-01 a      1291     0    52     1    16
 -4.0224817945897362E-01 a      1292     0    52     1    17
 -2.8069204602389436E-01 a      1293     0    52     1    18
 -2.1413673331883287E-01 a      1294     0    52     1    19
 -7.2285938230698205E-02 a      1295     0    52     1    20
  1.1818362166988917E-01 a      1296     0    52     1    21
 -5.0487938609062998E-02 a      1297     0    52     1    22
 -2.5913097965965726E-01 a      1298     0    52     1    23
 -2.3838407343125017E-02 a      1299     0    52     1    24
 -9.1174158422196871E-01 a      1300     0    52     1    25
  4.1881337538880065E-01 a      1301     0    53     1     1
  8.9509142009624371E-02 a      1302     0    53     1     2
  4.1473012147912736E-01 a      1303     0    53     1     3
 -1.1726711293064123E-03 a      1304     0    53     1     4
 -2.0795390172211720E-01 a      1305     0    53     1     5
 -2.4346662600122596E-01 a      1306     0    53     1     6
 -1.9725452727251583E-01 a      1307     0    53     1     7
 -2.4560386096727633E-02 a      1308     0    53     1     8
 -3.6844386185074901E-01 a      1309     0    53     1     9
 -1.8154029587215156E-01 a      1310     0    53     1    10
 -5.2263072334399086E-01 a      1311     0    53     1    11
 -5.5000088933053123E-02 a      1312     0    53     1    12
 -3.8424996510942794E-01 a      1313     0    53     1    13
 -2.7606808489321971E-01 a      1314     0    53     1    14
  9.7606383676410544E-02 a      1315     0    53     1    15
 -4.5887786043402973E-01 a      1316     0    53     1    16
 -1.4466580084861688E-01 a      1317     0    53     1    17
 -3.3564181976344576E-01 a      1318     0    53     1    18
 -1.8541193881762764E-02 a      1319     0    53     1    19
  2.8667775916120908E-01 a      1320     0    53     1    20
 -7.2707517794550558E-03 a      1321     0    53     1    21
  1.7408799450042434E-01 a      1322     0    53     1    22
  1.1774622157060055E-01 a      1323     0    53     1    23
 -2.5512667455252980E-01 a      1324     0    53     1    24
 -3.5025941721968123E-01 a      1325     0    53     1    25
  3.2557859311707162E-02 a      1326     0    54     1     1
  1.8051609646291371E-02 a      1327     0    54     1     2
  2.2432544432431017E-01 a      1328     0    54     1     3
  2.9814378415367176E-01 a      1329     0    54     1     4
 -1.1580132004210297E-01 a      1330     0    54     1     5
 -4.4613074536039132E-01 a      1331     0    54     1     6
 -1.5750619043628880E-01 a      1332     0    54     1     7
 -2.2625903753607418E-01 a      1333     0    54     1     8
 -4.7906819665674877E-01 a      1334     0    54     1     9
  5.1965257932372257E-02 a      1335     0    54     1    10
 -3.0078661236809190E-01 a      1336     0    54     1    11
 -2.3380314584241171E-01 a      1337     0    54     1    12
 -1.5342889304962767E-01 a      1338     0    54     1    13
 -9.6498711810598145E-02 a      1339     0    54     1    14
 -7.9761043643260421E-02 a      1340     0    54     1    15
 -2.7514878168479345E-01 a      1341     0    54     1    16
 -2.1953894411139524E-01 a      1342     0    54     1    17
 -1.9839066581809239E-01 a      1343     0    54     1    18
 -4.8533605365031547E-02 a      1344     0    54     1    19
 -3.8471729911553412E-02 a      1345     0    54     1    20
  2.0176307658983922E-01 a      1346     0    54     1    21
  9.0276782499098623E-02 a      1347     0    54     1    22
 -6.4242178252842050E-03 a      1348     0    54     1    23
 -1.9258891886238135E-02 a      1349     0    54     1    24
 -3.1889894536761393E-01 a      1350     0    54     1    25
 -2.3440451982280024E+00 a      1351     0    55     1     1
 -6.7026760234551697E-01 a      1352     0    55     1     2
  1.3854063421588014E+00 a      1353     0    55     1     3
 -1.9255088039628326E-01 a      1354     0    55     1     4
  8.0660114169271291E-01 a      1355     0    55     1     5
 -3.8354722909318001E-01 a      1356     0    55     1     6
 -9.0911563720533783E-01 a      1357     0    55     1     7
 -2.3767198759276512E-01 a      1358     0    55     1     8
  5.7296180576739741E-02 a      1359     0    55     1     9
  3.7825374642550086E-01 a      1360     0    55     1    10
  2.4589950355991549E-01 a      1361     0    55     1    11
 -3.5869626144423816E-01 a      1362     0    55     1    12
 -1.3035577152691193E+00 a      1363     0    55     1    13
 -2.5112520335213750E-01 a      1364     0    55     1    14
 -1.0318901888270158E+00 a      1365     0    55     1    15
  9.5729743364101916E-01 a      1366     0    55     1    16
 -1.1852181845064227E+00 a      1367     0    55     1    17
 -4.0367305738596609E-01 a      1368     0    55     1    18
 -2.3344815452112422E-01 a      1369     0    55     1    19
 -9.1812683817902252E-01 a      1370     0    55     1    20
 -1.5401991608788219E+00 a      1371     0    55     1    21
  1.0194594821473466E-01 a      1372     0    55     1    22
 -9.3634144057334689E-01 a      1373     0    55     1    23
  8.5074845203603797E-02 a      1374     0    55     1    24
  2.7233151790764371E-01 a      1375     0    55     1    25
  5.5844385787681494E-01 a      1376     0    56     1     1
  2.2733079068212874E-03 a      1377     0    56     1     2
 -5.5021670020980029E-01 a      1378     0    56     1     3
 -1.8632795856496107E-01 a      1379     0    56     1     4
  1.4072845023081851E-01 a      1380     0    56     1     5
  6.8785735405822987E-02 a      1381     0    56     1     6
  9.1705536052677161E-01 a      1382     0    56     1     7
 -2.8280589522651234E-01 a      1383     0    56     1     8
  2.7449544665010972E-01 a      1384     0    56     1     9
 -2.5966174114981083E-01 a      1385     0    56     1    10
  3.9515627867984865E-01 a      1386     0    56     1    11
 -1.8583659580381981E-01 a      1387     0    56     1    12
  3.7521873335965031E-02 a      1388     0    56     1    13
 -2.3422978285496227E-01 a      1389     0    56     1    14
 -4.6286127952975056E-02 a      1390     0    56     1    15
 -4.0855902316017373E-01 a      1391     0    56     1    16
  4.3677072027256086E-01 a      1392     0    56     1    17
 -1.1884345612230753E-01 a      1393     0    56     1    18
  2.4391091399511963E-01 a      1394     0    56     1    19
  1.6180463895144695E-01 a      1395     0    56     1    20
  3.4806328752425814E-01 a      1396     0    56     1    21
  6.9415397015459526E-02 a      1397     0    56     1    22
  3.0518739771083059E-01 a      1398     0    56     1    23
 -8.8169886308361267E-01 a      1399     0    56     1    24
 -1.5518342038449440E-01 a      1400     0    56     1    25
  6.3762561883430890E-01 a      1401     0    57     1     1
  2.8129940615242349E-01 a      1402     0    57     1     2
 -1.8626485775006293E-01 a      1403     0    57     1     3
 -3.1395435503464536E-01 a      1404     0    57     1     4
 -1.2867298619905662E-01 a      1405     0    57     1     5
  2.5668681534146937E-01 a      1406     0    57     1     6
  9.7166467936940548E-01 a      1407     0    57     1     7
 -3.5891616814331001E-01 a      1408     0    57     1     8
  1.4250465267992099E-01 a      1409     0    57     1     9
 -4.1769080142424730E-01 a      1410     0    57     1    10
  4.6210247179878633E-01 a      1411     0    57     1    11
 -1.7089491696163361E-01 a      1412     0    57     1    12
 -1.1022772277432788E-01 a      1413     0    57     1    13
  9.3455439891108327E-03 a      1414     0    57     1    14
 -1.9831784161653249E-01 a      1415     0    57     1    15
 -4.0872102170201924E-01 a      1416     0    57     1    16
  1.1578949131323929E-01 a      1417     0    57     1    17
  3.8453109560718679E-02 a      1418     0    57     1    18
  9.5524279683503743E-02 a      1419     0    57     1    19
  4.7835995475994730E-01 a      1420     0    57     1    20
  1.4189733178254393E-01 a      1421     0    57     1    21
 -2.1982364059497461E-01 a      1422     0    57     1    22
  4.7763721196258352E-01 a      1423     0    57     1    23
 -7.2455063816751297E-01 a      1424     0    57     1    24
 -1.9913159371500821E-01 a      1425     0    57     1    25
  2.9975821139570674E-01 a      1426     0    58     1     1
  7.1467037396680408E-02 a      1427     0    58     1     2
  2.5619434416418430E-01 a      1428     0    58     1     3
 -7.6392550735290429E-02 a      1429     0    58     1     4
  4.6447352357509070E-01 a      1430     0    58     1     5
  2.9621477890166925E-01 a      1431     0    58     1     6
  5.9303116191642968E-01 a      1432     0    58     1     7
  1.5282565450607834E-02 a      1433     0    58     1     8
 -3.5950864162587459E-01 a      1434     0    58     1     9
 -3.3764482711972033E-01 a      1435     0    58     1    10
  8.7753052468180937E-01 a      1436     0    58     1    11
 -2.9118566261790402E-01 a      1437     0    58     1    12
  1.8391414852419097E-01 a      1438     0    58     1    13
 -1.6647511687051067E-01 a      1439     0    58     1    14
 -7.2570153689493891E-02 a      1440     0    58     1    15
 -3.2128420496411048E-01 a      1441     0    58     1    16
 -9.3529031204882429E-02 a      1442     0    58     1    17
  1.0027134673755821E-01 a      1443     0    58     1    18
 -8.8531046003605271E-02 a      1444     0    58     1    19
  3.2242274229375834E-01 a      1445     0    58     1    20
 -1.3059979251803397E-01 a      1446     0    58     1    21
 -2.3996344518494953E-01 a      1447     0    58     1    22
  2.0726387878330918E-01 a      1448     0    58     1    23
 -8.0165110506223591E-01 a      1449     0    58     1    24
 -1.2704640586312986E-02 a      1450     0    58     1    25
  9.0137967734495228E-02 a      1451     0    59     1     1
 -2.7572938342139569E-01 a      1452     0    59     1     2
  6.1993750270932048E-02 a      1453     0    59     1     3
 -4.0382975650158559E-01 a      1454     0    59     1     4
  5.3323811728352277E-01 a      1455     0    59     1     5
  4.9185555782063717E-01 a      1456     0    59     1     6
  9.9245030512525079E-01 a      1457     0    59     1     7
 -3.6948010563547976E-02 a      1458     0    59     1     8
  6.4978383965668352E-02 a      1459     0    59     1     9
 -7.6888783242372222E-02 a      1460     0    59     1    10
  4.5201483915391250E-01 a      1461     0    59     1    11
 -3.3448155315447342E-01 a      1462     0    59     1    12
 -3.8062573229691581E-02 a      1463     0    59     1    13
 -2.4745592325294236E-01 a      1464     0    59     1    14
  1.4370719942566361E-02 a      1465     0    59     1    15
 -5.6692604902913883E-02 a      1466     0    59     1    16
  1.5312197336467209E-01 a      1467     0    59     1    17
 -2.6803744339399399E-01 a      1468     0    59     1    18
  1.0347511745265880E-01 a      1469     0    59     1    19
 -2.9962456447204928E-02 a      1470     0    59     1    20
  1.8249242994695145E-01 a      1471     0    59     1    21
 -6.1722995543436868E-02 a      1472     0    59     1    22
  8.0042338201572930E-02 a      1473     0    59     1    23
 -7.2067544105233028E-01 a      1474     0    59     1    24
 -3.1311279664512581E-01 a      1475     0    59     1    25
  4.4580430768976698E-01 a      1476     0    60     1     1
 -2.3552331479389610E-01 a      1477     0    60     1     2
  1.0501212845067491E+00 a      1478     0    60     1     3
  2.6065595839404060E-01 a      1479     0    60     1     4
 -4.3728454869004230E-01 a      1480     0    60     1     5
  5.2093792839574626E-01 a      1481     0    60     1     6
  2.4408360693893261E-01 a      1482     0    60     1     7
 -2.3449908947571249E-01 a      1483     0    60     1     8
  1.0881780733023184E-01 a      1484     0    60     1     9
  2.0054456631757733E-01 a      1485     0    60     1    10
  1.3792655344314053E-01 a      1486     0    60     1    11
 -2.6643635927916415E-01 a      1487     0    60     1    12
 -1.1966098382655080E-01 a      1488     0    60     1    13
  3.3936430914994958E-01 a      1489     0    60     1    14
  1.1233959122882796E-01 a      1490     0    60     1    15
 -1.0900692616481202E+00 a      1491     0    60     1    16
  4.7764613462366007E-01 a      1492     0    60     1    17
 -9.5202809986982517E-01 a      1493     0    60     1    18
 -1.6406071494057494E-02 a      1494     0    60     1    19
  4.9554498446278250E-01 a      1495     0    60     1    20
 -5.3514831139019350E-02 a      1496     0    60     1    21
  1.8963529315172356E-01 a      1497     0    60     1    22
  1.6488445979785077E-01 a      1498     0    60     1    23
 -1.1208593818460912E+00 a      1499     0    60     1    24
  1.7170896690789306E-01 a      1500     0    60     1    25
 -7.8605792486848314E-01 a      1501     0    61     1     1
  1.2486029317765424E+00 a      1502     0    61     1     2
 -5.6691848440888676E-02 a      1503     0    61     1     3
  1.3673556725902375E-01 a      1504     0    61     1     4
  1.6241037791964368E+00 a      1505     0    61     1     5
 -3.7702621118083667E-02 a      1506     0    61     1     6
  5.8280348094320222E-01 a      1507     0    61     1     7
  9.1626019496769284E-01 a      1508     0    61     1     8
  1.1042814943930872E+00 a      1509     0    61     1     9
  5.2397157181940446E-01 a      1510     0    61     1    10
  9.6775174277768128E-01 a      1511     0    61     1    11
 -3.8539925957950755E-01 a      1512     0    61     1    12
 -5.8056440812071963E-01 a      1513     0    61     1    13
 -1.3038579809153275E+00 a      1514     0    61     1    14
  5.5960025115640277E-01 a      1515     0    61     1    15
 -4.9916956862939083E-01 a      1516     0    61     1    16
 -1.2010243708063505E-01 a      1517     0    61     1    17
  2.7832245813148204E-01 a      1518     0    61     1    18
  2.3437892949889014E-01 a      1519     0    61     1    19
  6.8483500720037915E-01 a      1520     0    61     1    20
 -1.0037554266205233E+00 a      1521     0    61     1    21
  9.2277662420223594E-01 a      1522     0    61     1    22
 -4.5163979901145029E-01 a      1523     0    61     1    23
 -5.9437087673368660E-01 a      1524     0    61     1    24
  4.2744710691263016E-01 a      1525     0    61     1    25
 -6.5234601043912677E-01 a      1526     0    62     1     1
  1.3813957995468917E+00 a      1527     0    62     1     2
 -1.4442458723027182E-01 a      1528     0    62     1     3
 -1.0328468639331732E-01 a      1529     0    62     1     4
  1.6573159078371333E+00 a      1530     0    62     1     5
  2.0719924024625680E-01 a      1531     0    62     1     6
  3.8180942864408818E-01 a      1532     0    62     1     7
  6.8050874507553472E-01 a      1533     0    62     1     8
  1.2875311266673630E+00 a      1534     0    62     1     9
  6.1820662442777752E-01 a      1535     0    62     1    10
  9.7416692134718819E-01 a      1536     0    62     1    11
 -5.1560813917416526E-01 a      1537     0    62     1    12
 -2.2161743771660145E-01 a      1538     0    62     1    13
 -1.4272807336907953E+00 a      1539     0    62     1    14
  8.4903389311197697E-01 a      1540     0    62     1    15
 -5.5463362223550594E-01 a      1541     0    62     1    16
 -3.9480001938036280E-01 a      1542     0    62     1    17
  6.2807362479678785E-01 a      1543     0    62     1    18
 -5.7808440628826389E-02 a      1544     0    62     1    19
  9.7303503636369182E-01 a      1545     0    62     1    20
 -1.3585458066362579E+00 a      1546     0    62     1    21
  8.6354377958451767E-01 a      1547     0    62     1    22
 -6.5746433379683955E-01 a      1548     0    62     1    23
 -5.2430029430968950E-01 a      1549     0    62     1    24
  7.0192561924317787E-01 a      1550     0    62     1    25
  1.2141508986286599E-01 a      1551     0    63     1     1
 -1.0724125149938307E-01 a      1552     0    63     1     2
  1.0123627844017838E-01 a      1553     0    63     1     3
  5.1514355141596180E-01 a      1554     0    63     1     4
  1.7577625222421794E-01 a      1555     0    63     1     5
  1.6591686829029163E-02 a      1556     0    63     1     6
 -2.4527538672693219E-01 a      1557     0    63     1     7
  2.9391396782633317E-01 a      1558     0    63     1     8
 -1.2046844208302883E-02 a      1559     0    63     1     9
  1.4654099070166074E-01 a      1560     0    63     1    10
  3.7323994234961119E-02 a      1561     0    63     1    11
 -9.9282436085604941E-02 a      1562     0    63     1    12
 -4.0051310160004849E-01 a      1563     0    63     1    13
 -8.7959031571957211E-02 a      1564     0    63     1    14
  1.0342727561858708E-02 a      1565     0    63     1    15
 -4.9048883351197059E-02 a      1566     0    63     1    16
  3.1067394780192931E-01 a      1567     0    63     1    17
 -1.8142480033931224E-01 a      1568     0    63     1    18
 -3.0791798350141654E-02 a      1569     0    63     1    19
  3.8005447943725917E-01 a      1570     0    63     1    20
 -3.2568261754610478E-01 a      1571     0    63     1    21
 -2.1951935774137557E-01 a      1572     0    63     1    22
  1.7574677900736599E-01 a      1573     0    63     1    23
 -1.8378700650800997E-01 a      1574     0    63     1    24
 -3.2012919224999964E-01 a      1575     0    63     1    25
 -1.4903917582903928E-01 a      1576     0    64     1     1
  6.4210940554036283E-02 a      1577     0    64     1     2
 -3.2460797240069406E-01 a      1578     0    64     1     3
  5.2905813581509120E-01 a      1579     0    64     1     4
  1.6685342097009512E-01 a      1580     0    64     1     5
 -3.9610103886038465E-02 a      1581     0    64     1     6
  5.4038091584686802E-02 a      1582     0    64     1     7
 -8.5966747261238596E-02 a      1583     0    64     1     8
 -2.2147944559346494E-01 a      1584     0    64     1     9
  1.7255005262412476E-01 a      1585     0    64     1    10
