################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.3277080435858368E-01 a      3321     0   133     1    21
 -5.4995379429081870E-01 a      3322     0   133     1    22
  4.7961156573168226E-02 a      3323     0   133     1    23
  1.8821878269765664E+00 a      3324     0   133     1    24
  3.5334668786384804E-01 a      3325     0   133     1    25
  1.4333466686224716E+00 a      3326     0   134     1     1
 -1.3908578294505720E+00 a      3327     0   134     1     2
 -1.1292916953242365E+00 a      3328     0   134     1     3
 -8.1251721408159638E-01 a      3329     0   134     1     4
 -1.6676324766672843E+00 a      3330     0   134     1     5
  7.4578442146964541E-01 a      3331     0   134     1     6
 -2.7397001089397994E+00 a      3332     0   134     1     7
 -3.6493265597475983E+00 a      3333     0   134     1     8
 -1.2219262358445531E+00 a      3334     0   134     1     9
  2.3505004419561137E-01 a      3335     0   134     1    10
  1.0411392058235671E+00 a      3336     0   134     1    11
  6.6782095546838505E-01 a      3337     0   134     1    12
  3.7687270839099085E-01 a      3338     0   134     1    13
 -5.3865717586213779E-01 a      3339     0   134     1    14
 -8.0872984989879482E-01 a      3340     0   134     1    15
  5.4162695491496393E-01 a      3341     0   134     1    16
 -2.7137015604136422E-01 a      3342     0   134     1    17
 -9.6655051722594409E-01 a      3343     0   134     1    18
 -5.5926504919946018E-01 a      3344     0   134     1    19
  1.1673800661223834E+00 a      3345     0   134     1    20
  9.0446989204631778E-01 a      3346     0   134     1    21
 -3.1493773009214066E-01 a      3347     0   134     1    22
  2.9467397065705181E+00 a      3348     0   134     1    23
  9.9468476006619810E-01 a      3349     0   134     1    24
  5.1330500242501442E-01 a      3350     0   134     1    25
  7.0128914998715930E-01 a      3351     0   135     1     1
 -5.7499059704645505E-01 a      3352     0   135     1     2
  5.0462258485598555E-01 a      3353     0   135     1     3
  9.9952118311305724E-02 a      3354     0   135     1     4
 -6.1849196606154522E-01 a      3355     0   135     1     5
 -6.5488300008297737E-02 a      3356     0   135     1     6
  6.8211192520197539E-01 a      3357     0   135     1     7
 -3.6932903277488077E-01 a      3358     0   135     1     8
  7.1426664057568506E-02 a      3359     0   135     1     9
 -2.9196608537202567E-01 a      3360     0   135     1    10
  7.1477466943749693E-02 a      3361     0   135     1    11
  1.3439642413211475E-01 a      3362     0   135     1    12
 -7.7683063965805028E-03 a      3363     0   135     1    13
 -1.1567845135046217E-01 a      3364     0   135     1    14
 -4.7636484717271815E-01 a      3365     0   135     1    15
  9.8017748208657018E-01 a      3366     0   135     1    16
 -4.8112849332423219E-01 a      3367     0   135     1    17
  2.0700156570467007E-01 a      3368     0   135     1    18
 -2.5376441988424808E-01 a      3369     0   135     1    19
 -2.1519731932282246E-01 a      3370     0   135     1    20
  2.4817420132657975E-01 a      3371     0   135     1    21
 -3.3499869887993317E-01 a      3372     0   135     1    22
 -6.8868241827932808E-01 a      3373     0   135     1    23
  6.1826192797880389E-02 a      3374     0   135     1    24
 -1.1234348549668902E+00 a      3375     0   135     1    25
  7.5536057508783994E-01 a      3376     0   136     1     1
 -5.6813197866133369E-01 a      3377     0   136     1     2
  5.2506334469486804E-01 a      3378     0   136     1     3
  4.1377261940729992E-01 a      3379     0   136     1     4
 -4.6191240869111211E-01 a      3380     0   136     1     5
  4.9045428248880384E-02 a      3381     0   136     1     6
  4.7591305483212759E-01 a      3382     0   136     1     7
 -4.3024089285749817E-01 a      3383     0   136     1     8
 -9.5472506956815612E-02 a      3384     0   136     1     9
 -3.0210299779990990E-01 a      3385     0   136     1    10
  2.6130721567087356E-01 a      3386     0   136     1    11
  1.9365451885669738E-01 a      3387     0   136     1    12
 -2.3752610140005091E-02 a      3388     0   136     1    13
 -1.3335100753713930E-01 a      3389     0   136     1    14
 -4.9762536948938335E-01 a      3390     0   136     1    15
  9.9818962604760209E-01 a      3391     0   136     1    16
 -5.0712158975669908E-01 a      3392     0   136     1    17
  2.8410264946544317E-01 a      3393     0   136     1    18
 -6.9909575987721490E-03 a      3394     0   136     1    19
 -4.8284200227765729E-02 a      3395     0   136     1    20
  2.7734239042095615E-01 a      3396     0   136     1    21
 -2.8383236946100854E-01 a      3397     0   136     1    22
 -1.0035938111131768E+00 a      3398     0   136     1    23
  3.6938748517003983E-01 a      3399     0   136     1    24
 -1.1267804379557151E+00 a      3400     0   136     1    25
  2.6985525637407892E-01 a      3401     0   137     1     1
  5.9966502952254919E-01 a      3402     0   137     1     2
 -3.3088898760517527E-01 a      3403     0   137     1     3
 -2.9841787152633314E-01 a      3404     0   137     1     4
  6.4594020571559607E-01 a      3405     0   137     1     5
  3.1061663735983025E-01 a      3406     0   137     1     6
  6.5519546106365301E-01 a      3407     0   137     1     7
  1.8196703165094016E-01 a      3408     0   137     1     8
 -3.4604450883923532E-01 a      3409     0   137     1     9
 -4.2505191441680257E-01 a      3410     0   137     1    10
  4.1780548301526238E-01 a      3411     0   137     1    11
 -3.8696526958610966E-01 a      3412     0   137     1    12
 -4.8693994377712033E-02 a      3413     0   137     1    13
  7.0617532681737560E-01 a      3414     0   137     1    14
  2.7531935520283984E-01 a      3415     0   137     1    15
  2.8385527272413780E-01 a      3416     0   137     1    16
 -5.0477348906364838E-01 a      3417     0   137     1    17
  2.3845180264875809E-01 a      3418     0   137     1    18
  3.6485329352137225E-01 a      3419     0   137     1    19
  4.5362763581423959E-01 a      3420     0   137     1    20
 -6.3824838526965369E-02 a      3421     0   137     1    21
  1.8674165508884594E-01 a      3422     0   137     1    22
 -1.4533173292968449E+00 a      3423     0   137     1    23
 -5.1708430069253652E-01 a      3424     0   137     1    24
 -3.8897602459556274E-01 a      3425     0   137     1    25
  1.7800161229883726E-01 a      3426     0   138     1     1
  7.9077830295422002E-01 a      3427     0   138     1     2
 -5.0545641118214091E-01 a      3428     0   138     1     3
 -2.9255693629222695E-01 a      3429     0   138     1     4
  4.3977177677951884E-01 a      3430     0   138     1     5
  1.2216271713616864E-01 a      3431     0   138     1     6
  8.5877954426510195E-01 a      3432     0   138     1     7
  1.2401226539517027E-01 a      3433     0   138     1     8
 -4.6022717392110607E-01 a      3434     0   138     1     9
 -4.9925744527513105E-01 a      3435     0   138     1    10
  4.7146176595123207E-01 a      3436     0   138     1    11
 -3.5336519438322683E-01 a      3437     0   138     1    12
 -3.0038407319258448E-01 a      3438     0   138     1    13
  7.2843222933497820E-01 a      3439     0   138     1    14
  9.2414478261640814E-02 a      3440     0   138     1    15
  4.9025954077539519E-01 a      3441     0   138     1    16
 -6.6318057565611155E-01 a      3442     0   138     1    17
  4.4967389968676513E-01 a      3443     0   138     1    18
  2.2283939894470664E-01 a      3444     0   138     1    19
  3.8367330529221516E-01 a      3445     0   138     1    20
 -2.6590934656600984E-01 a      3446     0   138     1    21
  1.1439220380699304E-01 a      3447     0   138     1    22
 -1.3680923592554608E+00 a      3448     0   138     1    23
 -4.3300723237618732E-01 a      3449     0   138     1    24
 -5.6072630514928989E-01 a      3450     0   138     1    25
 -3.1525751135659967E-02 a      3451     0   139     1     1
 -6.9702973070429253E-01 a      3452     0   139     1     2
 -2.8361958454700749E-02 a      3453     0   139     1     3
 -9.9949391259689913E-01 a      3454     0   139     1     4
  4.3916882367003729E-01 a      3455     0   139     1     5
 -1.7569998913078284E+00 a      3456     0   139     1     6
 -3.5170594895271134E-01 a      3457     0   139     1     7
  4.0418189038965546E-01 a      3458     0   139     1     8
  7.8965356191224256E-01 a      3459     0   139     1     9
 -6.4358542915839778E-01 a      3460     0   139     1    10
 -8.3607506682623378E-01 a      3461     0   139     1    11
 -5.3211899099538340E-01 a      3462     0   139     1    12
  1.8044213430961734E-01 a      3463     0   139     1    13
  1.4070956995023645E+00 a      3464     0   139     1    14
  8.1643922831493576E-01 a      3465     0   139     1    15
 -6.4940617116527433E-02 a      3466     0   139     1    16
  7.7273351194614851E-03 a      3467     0   139     1    17
 -3.9646479413039237E-01 a      3468     0   139     1    18
  1.8921857706876999E-01 a      3469     0   139     1    19
 -6.5728830000647731E-01 a      3470     0   139     1    20
 -1.0936822413012270E+00 a      3471     0   139     1    21
  6.1173568002969481E-01 a      3472     0   139     1    22
 -5.8729518494887423E-01 a      3473     0   139     1    23
 -9.9941519737657603E-01 a      3474     0   139     1    24
  5.4822647206880082E-01 a      3475     0   139     1    25
 -2.6716683330527402E-01 a      3476     0   140     1     1
 -8.3660423362940328E-01 a      3477     0   140     1     2
  1.4381268586577674E-02 a      3478     0   140     1     3
 -8.2409971672753546E-01 a      3479     0   140     1     4
  7.0877761930180327E-01 a      3480     0   140     1     5
 -1.6583643914843957E+00 a      3481     0   140     1     6
 -3.3611608296131351E-01 a      3482     0   140     1     7
  3.4679223951993254E-01 a      3483     0   140     1     8
  1.0772355601853860E+00 a      3484     0   140     1     9
 -4.8642823904578436E-01 a      3485     0   140     1    10
 -6.9729293313574492E-01 a      3486     0   140     1    11
 -2.9372946619898221E-01 a      3487     0   140     1    12
  8.0812651335761862E-02 a      3488     0   140     1    13
  1.3988095268593070E+00 a      3489     0   140     1    14
  7.6595236693750735E-01 a      3490     0   140     1    15
 -1.1697943146194570E-01 a      3491     0   140     1    16
  2.0019910960918452E-01 a      3492     0   140     1    17
 -4.4854421872282119E-01 a      3493     0   140     1    18
  4.7808290419069466E-01 a      3494     0   140     1    19
 -9.4318152696717583E-01 a      3495     0   140     1    20
 -9.4329923502832524E-01 a      3496     0   140     1    21
  4.5485842171819169E-01 a      3497     0   140     1    22
 -8.0353642884985144E-01 a      3498     0   140     1    23
 -1.0079618949882354E+00 a      3499     0   140     1    24
  6.6131388132297197E-01 a      3500     0   140     1    25
  6.6659844129641865E-01 a      3501     0   141     1     1
  3.2865835518367781E-01 a      3502     0   141     1     2
  5.7781179160375402E-02 a      3503     0   141     1     3
 -7.9888551435245525E-01 a      3504     0   141     1     4
  9.0959669645578986E-02 a      3505     0   141     1     5
  2.9675116769526198E-02 a      3506     0   141     1     6
  2.4331186405528860E-01 a      3507     0   141     1     7
 -3.4661887924025470E-01 a      3508     0   141     1     8
 -2.1037167760398805E-02 a      3509     0   141     1     9
  1.0007313157406036E-01 a      3510     0   141     1    10
  2.9593306264288854E-02 a      3511     0   141     1    11
 -4.2309579467342867E-01 a      3512     0   141     1    12
  3.0534336872136775E-01 a      3513     0   141     1    13
 -3.3963842553809387E-01 a      3514     0   141     1    14
 -9.1615932287868407E-01 a      3515     0   141     1    15
  1.0395769855634347E+00 a      3516     0   141     1    16
  3.3050712972865331E-01 a      3517     0   141     1    17
 -6.0144288041129278E-03 a      3518     0   141     1    18
  6.4725027116920728E-02 a      3519     0   141     1    19
 -6.9451923992868836E-01 a      3520     0   141     1    20
  5.7657206352488577E-01 a      3521     0   141     1    21
  2.5393814011610083E-01 a      3522     0   141     1    22
 -4.7078954757176850E-01 a      3523     0   141     1    23
 -2.0992789115271530E-02 a      3524     0   141     1    24
 -7.7883896574615724E-02 a      3525     0   141     1    25
  5.5493453392007930E-01 a      3526     0   142     1     1
  4.6935316394034354E-01 a      3527     0   142     1     2
 -1.0475892886681369E-01 a      3528     0   142     1     3
 -9.9817574937759668E-01 a      3529     0   142     1     4
  1.6300572876461053E-01 a      3530     0   142     1     5
 -2.0333139829226182E-01 a      3531     0   142     1     6
  2.4319566643162527E-01 a      3532     0   142     1     7
 -1.8369181034692425E-01 a      3533     0   142     1     8
  1.5735708703831958E-01 a      3534     0   142     1     9
  3.3162721838030484E-01 a      3535     0   142     1    10
 -3.5728268295232304E-03 a      3536     0   142     1    11
 -4.7625266930792243E-01 a      3537     0   142     1    12
  2.7529952291082460E-01 a      3538     0   142     1    13
 -4.6158781295161533E-01 a      3539     0   142     1    14
 -8.0463856101300346E-01 a      3540     0   142     1    15
  9.1408342841039236E-01 a      3541     0   142     1    16
  9.6519953485769264E-02 a      3542     0   142     1    17
 -5.9622263280408472E-03 a      3543     0   142     1    18
  1.7465401485073129E-01 a      3544     0   142     1    19
 -7.7728483140143201E-01 a      3545     0   142     1    20
  5.9114864731127237E-01 a      3546     0   142     1    21
  8.7504362220684667E-02 a      3547     0   142     1    22
 -5.2572547200857556E-01 a      3548     0   142     1    23
 -2.5378853687623160E-01 a      3549     0   142     1    24
 -2.1267365874625743E-01 a      3550     0   142     1    25
 -1.8121868042363987E+00 a      3551     0   143     1     1
 -1.2217449741037775E-01 a      3552     0   143     1     2
 -9.3640250327086250E-01 a      3553     0   143     1     3
 -5.3483621589712427E-01 a      3554     0   143     1     4
  4.6467512198348909E-01 a      3555     0   143     1     5
 -2.0613188660513387E-01 a      3556     0   143     1     6
  1.7705300735899161E+00 a      3557     0   143     1     7
  3.4336100025567590E-01 a      3558     0   143     1     8
  4.4263900205768059E-01 a      3559     0   143     1     9
 -7.3890561899041335E-02 a      3560     0   143     1    10
 -6.5230832896983681E-01 a      3561     0   143     1    11
 -2.1825507499599991E-01 a      3562     0   143     1    12
 -3.2462882640474028E-01 a      3563     0   143     1    13
  1.3021481315589361E+00 a      3564     0   143     1    14
  1.0773391194342932E+00 a      3565     0   143     1    15
 -1.4581141014534045E+00 a      3566     0   143     1    16
 -1.1337989062480347E+00 a      3567     0   143     1    17
  9.2409790513554657E-01 a      3568     0   143     1    18
  7.3992249671475840E-01 a      3569     0   143     1    19
  1.0045051789161203E+00 a      3570     0   143     1    20
 -1.7180930217594231E-01 a      3571     0   143     1    21
  1.0237226560395563E+00 a      3572     0   143     1    22
 -1.0826789143185875E+00 a      3573     0   143     1    23
  4.0447887957141937E-01 a      3574     0   143     1    24
 -3.0041395140920590E-01 a      3575     0   143     1    25
 -5.2599946597854486E-01 a      3576     0   144     1     1
  4.5380115403245347E-01 a      3577     0   144     1     2
 -3.2708525489948953E-01 a      3578     0   144     1     3
  2.4635856056815009E-01 a      3579     0   144     1     4
  2.5383561091784468E-01 a      3580     0   144     1     5
 -6.2917326871320484E-02 a      3581     0   144     1     6
 -2.1451174932775757E-01 a      3582     0   144     1     7
  9.4986371970874253E-03 a      3583     0   144     1     8
 -4.7939166474825518E-02 a      3584     0   144     1     9
 -3.1975747621640882E-01 a      3585     0   144     1    10
 -2.4299710461485696E-01 a      3586     0   144     1    11
 -2.1389419678810365E-01 a      3587     0   144     1    12
 -1.4280175667117392E-01 a      3588     0   144     1    13
  1.0773481139477212E-01 a      3589     0   144     1    14
  1.2099654621323985E-01 a      3590     0   144     1    15
 -6.5363777560388214E-01 a      3591     0   144     1    16
  3.0804564303111326E-01 a      3592     0   144     1    17
  2.4806116910717338E-01 a      3593     0   144     1    18
  2.7448283051292716E-01 a      3594     0   144     1    19
 -3.2642378255951510E-01 a      3595     0   144     1    20
 -3.1000778149266900E-01 a      3596     0   144     1    21
  4.2699861258280741E-01 a      3597     0   144     1    22
  2.1457228509250731E-01 a      3598     0   144     1    23
 -3.6710806820881869E-01 a      3599     0   144     1    24
  8.2193094633204122E-01 a      3600     0   144     1    25
 -5.4227889057926892E-01 a      3601     0   145     1     1
  2.4929644951873614E-01 a      3602     0   145     1     2
 -2.3617167244395523E-01 a      3603     0   145     1     3
  4.7630583161751255E-01 a      3604     0   145     1     4
  2.7486618752062836E-01 a      3605     0   145     1     5
 -4.1573365979414481E-02 a      3606     0   145     1     6
 -2.3192242376288918E-01 a      3607     0   145     1     7
  3.3300087906288551E-03 a      3608     0   145     1     8
 -1.0510069328340529E-01 a      3609     0   145     1     9
 -2.1348689161187520E-01 a      3610     0   145     1    10
 -1.7147267063433300E-01 a      3611     0   145     1    11
 -3.8113673848682705E-01 a      3612     0   145     1    12
 -7.6726095863137139E-02 a      3613     0   145     1    13
 -2.3243315667625758E-01 a      3614     0   145     1    14
  7.7928911378229035E-02 a      3615     0   145     1    15
 -6.9132040373564563E-01 a      3616     0   145     1    16
  5.5000282327320604E-01 a      3617     0   145     1    17
  3.6838727862129683E-01 a      3618     0   145     1    18
  3.5073039427246905E-01 a      3619     0   145     1    19
 -4.1388173622819618E-01 a      3620     0   145     1    20
 -2.6747576456572170E-01 a      3621     0   145     1    21
  2.6559252643419173E-01 a      3622     0   145     1    22
  1.0667913256224970E-01 a      3623     0   145     1    23
 -3.1020245268955754E-01 a      3624     0   145     1    24
  7.2548130782103526E-01 a      3625     0   145     1    25
  3.3969162236419109E-01 a      3626     0   146     1     1
 -5.2349693730150559E-01 a      3627     0   146     1     2
  6.1120977090120536E-02 a      3628     0   146     1     3
  2.6230221886152510E-01 a      3629     0   146     1     4
  6.7377207478873588E-02 a      3630     0   146     1     5
  7.3267812629712659E-02 a      3631     0   146     1     6
 -6.3083752882273558E-01 a      3632     0   146     1     7
 -4.3096184135860097E-02 a      3633     0   146     1     8
  3.4212995768201210E-01 a      3634     0   146     1     9
  2.6569187359021762E-01 a      3635     0   146     1    10
 -1.8703092913672553E-01 a      3636     0   146     1    11
  2.5874169456792456E-01 a      3637     0   146     1    12
  8.5314534570583606E-02 a      3638     0   146     1    13
 -7.5960852696340109E-01 a      3639     0   146     1    14
  1.2581210994241447E-02 a      3640     0   146     1    15
  3.9689855802413893E-01 a      3641     0   146     1    16
  3.3196956672505190E-01 a      3642     0   146     1    17
 -2.2582314654934832E-01 a      3643     0   146     1    18
 -6.1443408023762136E-02 a      3644     0   146     1    19
 -1.3328664226180617E-01 a      3645     0   146     1    20
  2.1028466716557390E-01 a      3646     0   146     1    21
 -2.9617589598206800E-01 a      3647     0   146     1    22
  7.7810123698009226E-01 a      3648     0   146     1    23
 -4.2476711681471865E-02 a      3649     0   146     1    24
  5.7559889852593624E-02 a      3650     0   146     1    25
  7.1372905828801264E-02 a      3651     0   147     1     1
 -5.2235690332680795E-01 a      3652     0   147     1     2
 -2.4579967002436900E-01 a      3653     0   147     1     3
  3.8088683890542019E-01 a      3654     0   147     1     4
  7.7482534931759869E-02 a      3655     0   147     1     5
  2.3229371747095270E-01 a      3656     0   147     1     6
 -5.7225597855679111E-01 a      3657     0   147     1     7
  2.0628731791288699E-01 a      3658     0   147     1     8
  5.5587398693810752E-01 a      3659     0   147     1     9
  3.6314595029641100E-01 a      3660     0   147     1    10
 -1.3985019999302295E-01 a      3661     0   147     1    11
  1.7044650899590821E-01 a      3662     0   147     1    12
 -1.2334540974776669E-02 a      3663     0   147     1    13
 -8.3549462616943093E-01 a      3664     0   147     1    14
 -1.5393711814352878E-01 a      3665     0   147     1    15
  1.1477624343247715E-01 a      3666     0   147     1    16
 -1.8470827495661774E-02 a      3667     0   147     1    17
 -5.2822239566183515E-01 a      3668     0   147     1    18
  2.0375993888783914E-01 a      3669     0   147     1    19
  7.4928195107784215E-02 a      3670     0   147     1    20
  3.3633474291683052E-01 a      3671     0   147     1    21
  1.1648056800484800E-02 a      3672     0   147     1    22
  6.4061781637236037E-01 a      3673     0   147     1    23
  1.9330336766668307E-01 a      3674     0   147     1    24
  4.8357332162519077E-02 a      3675     0   147     1    25
 -1.1458597177251478E-01 a      3676     0   148     1     1
 -3.4779857589876839E-01 a      3677     0   148     1     2
  4.5501131151466068E-01 a      3678     0   148     1     3
  4.2477824148385340E-01 a      3679     0   148     1     4
 -4.1217994306694561E-01 a      3680     0   148     1     5
 -1.3601850812598828E+00 a      3681     0   148     1     6
  1.6772659299960868E+00 a      3682     0   148     1     7
  1.6977535429982232E-02 a      3683     0   148     1     8
  9.8605087110308764E-01 a      3684     0   148     1     9
 -3.6159632445194650E-01 a      3685     0   148     1    10
 -9.9672419238710042E-01 a      3686     0   148     1    11
  4.9728372266562604E-01 a      3687     0   148     1    12
 -2.6785363118411648E-02 a      3688     0   148     1    13
  1.1327746328846218E+00 a      3689     0   148     1    14
  6.5270069119186991E-01 a      3690     0   148     1    15
  1.1572868441543520E+00 a      3691     0   148     1    16
 -3.0657589738326363E-01 a      3692     0   148     1    17
  3.7163695783694960E-02 a      3693     0   148     1    18
  4.2498833286505600E-01 a      3694     0   148     1    19
 -1.1007951023626201E+00 a      3695     0   148     1    20
 -2.2026967100211166E+00 a      3696     0   148     1    21
 -1.2104324334986323E+00 a      3697     0   148     1    22
 -5.7376310971382694E-01 a      3698     0   148     1    23
 -1.6441319062394939E+00 a      3699     0   148     1    24
  8.1040859321392866E-01 a      3700     0   148     1    25
 -1.9339317326676439E-01 a      3701     0   149     1     1
 -2.3206919986207783E-01 a      3702     0   149     1     2
  3.4096798171875636E-01 a      3703     0   149     1     3
  1.9028726478269034E-01 a      3704     0   149     1     4
 -4.5643841968809695E-01 a      3705     0   149     1     5
 -1.5771287559541338E+00 a      3706     0   149     1     6
  1.7262351533873874E+00 a      3707     0   149     1     7
  2.3474870442177984E-01 a      3708     0   149     1     8
  7.3450701123910145E-01 a      3709     0   149     1     9
 -4.6654234899376229E-01 a      3710     0   149     1    10
 -7.5131699892645221E-01 a      3711     0   149     1    11
  5.1857794628475407E-01 a      3712     0   149     1    12
 -2.5804350439459234E-01 a      3713     0   149     1    13
  1.1514958260187491E+00 a      3714     0   149     1    14
  5.0365271750579788E-01 a      3715     0   149     1    15
  8.8322751288933621E-01 a      3716     0   149     1    16
 -2.7300814780551130E-01 a      3717     0   149     1    17
  1.3487521716564005E-01 a      3718     0   149     1    18
  6.2978883258522922E-01 a      3719     0   149     1    19
 -1.2977517635897964E+00 a      3720     0   149     1    20
 -2.3064666648691698E+00 a      3721     0   149     1    21
 -1.4684344638391309E+00 a      3722     0   149     1    22
 -6.7600627226430954E-01 a      3723     0   149     1    23
 -1.4133149564789942E+00 a      3724     0   149     1    24
  5.5837234623408727E-01 a      3725     0   149     1    25
 -1.5874253832806564E+00 a      3726     0   150     1     1
 -1.3767538640801374E-01 a      3727     0   150     1     2
  1.3478706770378208E+00 a      3728     0   150     1     3
 -1.2339876874985387E-01 a      3729     0   150     1     4
 -1.6984043401391785E-01 a      3730     0   150     1     5
  5.5542211743888882E-02 a      3731     0   150     1     6
  6.5832812774587898E-02 a      3732     0   150     1     7
  2.2201822221999628E+00 a      3733     0   150     1     8
 -3.4281740544818656E-01 a      3734     0   150     1     9
  5.4306356138369360E-01 a      3735     0   150     1    10
 -3.0494106448700059E-01 a      3736     0   150     1    11
  1.9899703611864231E-02 a      3737     0   150     1    12
 -2.8482411449674189E-01 a      3738     0   150     1    13
  3.4702761117321040E-01 a      3739     0   150     1    14
  9.7193108438854570E-01 a      3740     0   150     1    15
 -2.7460411553299857E-01 a      3741     0   150     1    16
  6.7217359653192210E-01 a      3742     0   150     1    17
 -7.8617808402741274E-01 a      3743     0   150     1    18
  2.3136957399261252E-02 a      3744     0   150     1    19
  3.2010252754820828E-01 a      3745     0   150     1    20
 -7.8209270387180563E-01 a      3746     0   150     1    21
 -6.0808250202015457E-01 a      3747     0   150     1    22
 -5.5318975530368486E-01 a      3748     0   150     1    23
 -7.5227094074893286E-01 a      3749     0   150     1    24
 -1.7588570242332147E-01 a      3750     0   150     1    25
  1.8272318914763785E-01 a      3751     0   151     1     1
  6.3949895256528744E-01 a      3752     0   151     1     2
 -5.9785996954152476E-01 a      3753     0   151     1     3
  1.8054528664698480E-01 a      3754     0   151     1     4
  8.9468272556795148E-01 a      3755     0   151     1     5
 -4.4404203394663672E-01 a      3756     0   151     1     6
  1.8335514343457676E-01 a      3757     0   151     1     7
  1.1729634458633502E-01 a      3758     0   151     1     8
  2.3238908650446191E-01 a      3759     0   151     1     9
  3.8561498018339185E-01 a      3760     0   151     1    10
 -2.4981588954074521E-03 a      3761     0   151     1    11
 -5.6282285287655598E-01 a      3762     0   151     1    12
  2.2436034469107191E-01 a      3763     0   151     1    13
  4.3866282618400643E-01 a      3764     0   151     1    14
  3.0476127934989339E-01 a      3765     0   151     1    15
 -6.4604130726615783E-01 a      3766     0   151     1    16
  1.6498543880622663E-02 a      3767     0   151     1    17
  2.5129093638548061E-01 a      3768     0   151     1    18
  4.4434684102899341E-01 a      3769     0   151     1    19
 -1.9547619705139513E-01 a      3770     0   151     1    20
 -2.3126791868411981E-01 a      3771     0   151     1    21
  4.7415186187281827E-01 a      3772     0   151     1    22
  4.3061624734242293E-01 a      3773     0   151     1    23
 -1.8141234245825813E-01 a      3774     0   151     1    24
  1.0720815988683106E+00 a      3775     0   151     1    25
  9.8512184835974445E-02 a      3776     0   152     1     1
  6.3229292174483864E-01 a      3777     0   152     1     2
 -9.0224163737430907E-01 a      3778     0   152     1     3
  1.5587986789511715E-01 a      3779     0   152     1     4
  8.3887790580725552E-01 a      3780     0   152     1     5
 -2.4412840852238363E-01 a      3781     0   152     1     6
  1.0239698118701948E-01 a      3782     0   152     1     7
  1.6751303026102152E-01 a      3783     0   152     1     8
  8.6076666552906494E-02 a      3784     0   152     1     9
  3.1466851773979093E-01 a      3785     0   152     1    10
  3.2662436221806875E-02 a      3786     0   152     1    11
 -3.3080440628136776E-01 a      3787     0   152     1    12
  1.7499542739159873E-01 a      3788     0   152     1    13
  1.3482185429637369E-01 a      3789     0   152     1    14
  2.8360074261812129E-01 a      3790     0   152     1    15
 -6.0081675180711813E-01 a      3791     0   152     1    16
 -1.0095895578284393E-01 a      3792     0   152     1    17
  1.7559668262332639E-01 a      3793     0   152     1    18
  7.3811490976629046E-01 a      3794     0   152     1    19
  2.3134419574498286E-02 a      3795     0   152     1    20
 -2.3672716438283059E-01 a      3796     0   152     1    21
  6.8209108991913858E-01 a      3797     0   152     1    22
  4.3464808606419281E-01 a      3798     0   152     1    23
 -1.2344675582295880E-01 a      3799     0   152     1    24
  8.7372333805845248E-01 a      3800     0   152     1    25
  8.5143636939619549E-01 a      3801     0   153     1     1
 -2.4834956418584023E-01 a      3802     0   153     1     2
  3.3709815012498634E-01 a      3803     0   153     1     3
 -5.0306668754340333E-01 a      3804     0   153     1     4
  3.3376035168242407E-01 a      3805     0   153     1     5
 -2.5672883464001517E-01 a      3806     0   153     1     6
  2.7130688479879672E-01 a      3807     0   153     1     7
 -3.4320123422634502E-01 a      3808     0   153     1     8
  3.7044807777949973E-01 a      3809     0   153     1     9
  3.1413372958976182E-01 a      3810     0   153     1    10
  4.2658420425147905E-02 a      3811     0   153     1    11
 -2.3749219851488265E-01 a      3812     0   153     1    12
  2.8962177932447007E-02 a      3813     0   153     1    13
  1.4342530180296020E-01 a      3814     0   153     1    14
  6.3137607466078353E-04 a      3815     0   153     1    15
  3.7423875456631928E-01 a      3816     0   153     1    16
  4.5212135895977351E-01 a      3817     0   153     1    17
  5.2603179273050460E-01 a      3818     0   153     1    18
  5.5170381238272315E-01 a      3819     0   153     1    19
 -2.9567114626569740E-01 a      3820     0   153     1    20
  6.3999016437814948E-01 a      3821     0   153     1    21
 -1.2578715436661883E-01 a      3822     0   153     1    22
  3.0826545862341612E-02 a      3823     0   153     1    23
 -1.9843640297565671E-01 a      3824     0   153     1    24
  1.0008801696820439E-01 a      3825     0   153     1    25
  8.4540420943834749E-01 a      3826     0   154     1     1
  3.5936898402939711E-02 a      3827     0   154     1     2
  4.7294274668963432E-01 a      3828     0   154     1     3
 -1.6083349049410234E-01 a      3829     0   154     1     4
  3.8204433173227020E-01 a      3830     0   154     1     5
 -1.8396072772827121E-01 a      3831     0   154     1     6
  5.8701571559417978E-02 a      3832     0   154     1     7
 -1.7495615474849391E-01 a      3833     0   154     1     8
  2.2599019827056419E-01 a      3834     0   154     1     9
  3.0679962955763035E-01 a      3835     0   154     1    10
 -2.1833610292056307E-01 a      3836     0   154     1    11
 -1.2192341997036328E-01 a      3837     0   154     1    12
  1.3945560542299901E-01 a      3838     0   154     1    13
  1.9388700675620327E-01 a      3839     0   154     1    14
