################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.3552196087133068E-01 a      2704     0   109     1     4
 -4.2941748408252239E-01 a      2705     0   109     1     5
 -1.0202021664587156E-01 a      2706     0   109     1     6
  8.6742572706990678E-02 a      2707     0   109     1     7
  7.5622745308959391E-02 a      2708     0   109     1     8
 -2.3230024224648437E-02 a      2709     0   109     1     9
  2.3397581749949087E-01 a      2710     0   109     1    10
 -1.4207709468842873E-02 a      2711     0   109     1    11
  1.5688962817488072E-01 a      2712     0   109     1    12
  2.1932122274058569E-01 a      2713     0   109     1    13
  2.2678401785150526E-01 a      2714     0   109     1    14
  4.4417762802792049E-01 a      2715     0   109     1    15
  4.1332572072396864E-02 a      2716     0   109     1    16
  5.4725517186287920E-01 a      2717     0   109     1    17
  2.1847446295410394E-02 a      2718     0   109     1    18
 -6.6554276891177155E-01 a      2719     0   109     1    19
  3.2109101347078145E-02 a      2720     0   109     1    20
  3.7364402071198949E-01 a      2721     0   109     1    21
 -3.3164966539402557E-01 a      2722     0   109     1    22
 -1.5947746060063406E-01 a      2723     0   109     1    23
  2.2388020842474393E-01 a      2724     0   109     1    24
  2.3966526760138562E-01 a      2725     0   109     1    25
  1.6718027622766290E-02 a      2726     0   110     1     1
 -3.1490774655898340E-01 a      2727     0   110     1     2
 -3.7497567035334972E-01 a      2728     0   110     1     3
 -7.4056448083957260E-01 a      2729     0   110     1     4
 -3.9494970795902318E-01 a      2730     0   110     1     5
 -7.7995872834104168E-02 a      2731     0   110     1     6
  1.5689992552693860E-01 a      2732     0   110     1     7
  3.1275082728607784E-01 a      2733     0   110     1     8
 -3.2368137008758319E-02 a      2734     0   110     1     9
  2.1772343324269908E-01 a      2735     0   110     1    10
 -2.6878490775983599E-01 a      2736     0   110     1    11
  8.6046825282699843E-02 a      2737     0   110     1    12
 -1.5793697346195359E-02 a      2738     0   110     1    13
  8.0422456930786965E-02 a      2739     0   110     1    14
  5.2837519861259508E-01 a      2740     0   110     1    15
  2.5533087735393350E-02 a      2741     0   110     1    16
  3.8623464219883774E-01 a      2742     0   110     1    17
  7.9541761816354278E-02 a      2743     0   110     1    18
 -7.2157729821983296E-01 a      2744     0   110     1    19
 -5.6839393261286855E-02 a      2745     0   110     1    20
  5.2257382305397315E-01 a      2746     0   110     1    21
 -2.3840357308731724E-01 a      2747     0   110     1    22
 -2.5212764438640423E-01 a      2748     0   110     1    23
  9.1861310838998993E-03 a      2749     0   110     1    24
  3.4889417098663067E-01 a      2750     0   110     1    25
 -1.9204941061507042E-02 a      2751     0   111     1     1
  9.4552273078457830E-02 a      2752     0   111     1     2
 -1.4235415692179674E+00 a      2753     0   111     1     3
  2.2714544962118238E-01 a      2754     0   111     1     4
 -6.5100413256941114E-01 a      2755     0   111     1     5
  3.7502784668977746E-01 a      2756     0   111     1     6
 -2.1022192315851554E-01 a      2757     0   111     1     7
 -2.8135027686056657E-01 a      2758     0   111     1     8
 -6.0803569288396409E-01 a      2759     0   111     1     9
  5.1398850883427472E-01 a      2760     0   111     1    10
 -3.1206404589205711E-01 a      2761     0   111     1    11
  7.8473734634528602E-01 a      2762     0   111     1    12
  9.3510345562574471E-01 a      2763     0   111     1    13
  7.5167637742501947E-01 a      2764     0   111     1    14
  1.0248767718206520E+00 a      2765     0   111     1    15
 -1.0918952631262351E+00 a      2766     0   111     1    16
  3.1342189575642493E-01 a      2767     0   111     1    17
  2.3965367172538274E-01 a      2768     0   111     1    18
 -9.9809549234227601E-01 a      2769     0   111     1    19
  1.8834475606680501E-01 a      2770     0   111     1    20
  2.9075350692751711E-01 a      2771     0   111     1    21
 -2.2509126328908051E+00 a      2772     0   111     1    22
  2.5143165651686047E-02 a      2773     0   111     1    23
 -2.5345283519357764E-01 a      2774     0   111     1    24
  2.3568402952188564E-01 a      2775     0   111     1    25
  4.4144702130012242E-01 a      2776     0   112     1     1
  5.4768512267009273E-01 a      2777     0   112     1     2
  1.4687266210445671E-01 a      2778     0   112     1     3
  2.7940650732945016E-01 a      2779     0   112     1     4
 -1.5563817254199351E-02 a      2780     0   112     1     5
 -1.2773493806258449E-01 a      2781     0   112     1     6
  5.4061313384614951E-01 a      2782     0   112     1     7
 -5.9429998978642773E-01 a      2783     0   112     1     8
 -7.7300295325428381E-01 a      2784     0   112     1     9
  4.6035998489920027E-01 a      2785     0   112     1    10
 -3.3969804937850179E-01 a      2786     0   112     1    11
  6.9367569573955568E-01 a      2787     0   112     1    12
  1.0630700603436034E+00 a      2788     0   112     1    13
  4.5655800156013854E-01 a      2789     0   112     1    14
 -2.6066404805861625E-02 a      2790     0   112     1    15
 -8.8180808412639144E-01 a      2791     0   112     1    16
 -9.4402243261485341E-01 a      2792     0   112     1    17
  3.7215325636780888E-01 a      2793     0   112     1    18
 -3.2030089940154155E-01 a      2794     0   112     1    19
 -2.0659964196320199E-01 a      2795     0   112     1    20
 -1.0537890049477320E-03 a      2796     0   112     1    21
  1.4701905775656990E-01 a      2797     0   112     1    22
 -1.9115448650895936E-01 a      2798     0   112     1    23
  2.0740111450995671E-01 a      2799     0   112     1    24
 -2.4238186738696260E-01 a      2800     0   112     1    25
 -6.1755762386743729E-01 a      2801     0   113     1     1
  8.9850785802149960E-02 a      2802     0   113     1     2
 -1.2482512589612126E-01 a      2803     0   113     1     3
 -4.8804735356886803E-01 a      2804     0   113     1     4
  1.1450256914473342E-01 a      2805     0   113     1     5
  1.1621257345877460E+00 a      2806     0   113     1     6
 -9.6553935243684788E-02 a      2807     0   113     1     7
 -3.4235469126940360E-01 a      2808     0   113     1     8
  2.7656997734670891E-01 a      2809     0   113     1     9
 -8.9587534887271436E-01 a      2810     0   113     1    10
  4.8171195208708278E-01 a      2811     0   113     1    11
 -6.6097501446153384E-01 a      2812     0   113     1    12
 -1.2712075375697214E+00 a      2813     0   113     1    13
  2.8189012056463075E-01 a      2814     0   113     1    14
 -4.5490574200031531E-01 a      2815     0   113     1    15
  1.2510352952109720E+00 a      2816     0   113     1    16
  5.3275226431551770E-01 a      2817     0   113     1    17
  4.2657288213571304E-01 a      2818     0   113     1    18
  3.5130075596481281E-01 a      2819     0   113     1    19
 -8.3855673402954245E-02 a      2820     0   113     1    20
  5.0247222268274355E-02 a      2821     0   113     1    21
  4.6099462930854596E-01 a      2822     0   113     1    22
 -5.8002124049337293E-02 a      2823     0   113     1    23
 -3.1214165257838328E-03 a      2824     0   113     1    24
 -2.4938412363412207E-01 a      2825     0   113     1    25
 -6.3431818488764313E-01 a      2826     0   114     1     1
  1.4897056737656739E-01 a      2827     0   114     1     2
  6.3628385954755132E-02 a      2828     0   114     1     3
 -5.7941931117011536E-01 a      2829     0   114     1     4
  1.4642934437057142E-01 a      2830     0   114     1     5
  1.0572638052019006E+00 a      2831     0   114     1     6
 -1.3121083491152941E-01 a      2832     0   114     1     7
 -4.5941045172513428E-01 a      2833     0   114     1     8
  1.3464452923686432E-01 a      2834     0   114     1     9
 -8.9598199987737415E-01 a      2835     0   114     1    10
  5.8361928501873761E-01 a      2836     0   114     1    11
 -4.6135358097177948E-01 a      2837     0   114     1    12
 -1.2861340353738073E+00 a      2838     0   114     1    13
  3.4091508195449949E-01 a      2839     0   114     1    14
 -2.3384236109350837E-01 a      2840     0   114     1    15
  1.4236881021050323E+00 a      2841     0   114     1    16
  5.3827910666256096E-01 a      2842     0   114     1    17
  5.4421565394515015E-01 a      2843     0   114     1    18
  4.5967101052506060E-01 a      2844     0   114     1    19
 -5.8671838767420846E-02 a      2845     0   114     1    20
  1.3330765652645388E-01 a      2846     0   114     1    21
  3.1006637626492728E-01 a      2847     0   114     1    22
 -6.5189859503587883E-02 a      2848     0   114     1    23
 -1.1812597356443362E-01 a      2849     0   114     1    24
 -4.8344262599743094E-02 a      2850     0   114     1    25
 -8.0201140235865787E-01 a      2851     0   115     1     1
 -3.5082973439801846E-01 a      2852     0   115     1     2
  1.7177225276458125E-01 a      2853     0   115     1     3
  1.6337703372149737E-02 a      2854     0   115     1     4
  4.4204652238426767E-01 a      2855     0   115     1     5
 -8.9131403605413384E-01 a      2856     0   115     1     6
  3.1825483920606334E-01 a      2857     0   115     1     7
  5.3125915878618857E-01 a      2858     0   115     1     8
 -6.3127187802908791E-01 a      2859     0   115     1     9
  3.4314947519514938E-01 a      2860     0   115     1    10
 -5.1311287949306905E-01 a      2861     0   115     1    11
  3.7561378708731891E-01 a      2862     0   115     1    12
  7.1852202106412244E-01 a      2863     0   115     1    13
  5.3093080394301795E-01 a      2864     0   115     1    14
 -3.5148694386709256E-01 a      2865     0   115     1    15
 -8.5229462846085333E-02 a      2866     0   115     1    16
  3.7877100876588288E-01 a      2867     0   115     1    17
 -5.3792659037280333E-01 a      2868     0   115     1    18
 -4.2514843037729393E-02 a      2869     0   115     1    19
 -4.1459640129083863E-01 a      2870     0   115     1    20
 -2.6454372345268062E-01 a      2871     0   115     1    21
 -5.5415491680919471E-02 a      2872     0   115     1    22
  2.1472933651729789E-01 a      2873     0   115     1    23
 -1.5463261764618924E-01 a      2874     0   115     1    24
  4.1859854995826917E-01 a      2875     0   115     1    25
 -8.1361499905355938E-01 a      2876     0   116     1     1
 -3.8347254382505219E-01 a      2877     0   116     1     2
  1.8849576936863180E-01 a      2878     0   116     1     3
 -1.7572832111297931E-01 a      2879     0   116     1     4
  3.7609049344101503E-01 a      2880     0   116     1     5
 -6.9854329211635524E-01 a      2881     0   116     1     6
  3.4284285572805445E-01 a      2882     0   116     1     7
  7.6308802121781283E-01 a      2883     0   116     1     8
 -4.6536791828464202E-01 a      2884     0   116     1     9
  2.5769692737154692E-01 a      2885     0   116     1    10
 -2.6120847365940270E-01 a      2886     0   116     1    11
  2.5830968372773211E-01 a      2887     0   116     1    12
  6.1867670013462850E-01 a      2888     0   116     1    13
  3.6236823345507002E-01 a      2889     0   116     1    14
 -1.1878943982812132E-01 a      2890     0   116     1    15
 -4.9875312468667984E-02 a      2891     0   116     1    16
  5.7493727633337877E-01 a      2892     0   116     1    17
 -6.4962758772193441E-01 a      2893     0   116     1    18
 -1.1639069726311627E-01 a      2894     0   116     1    19
 -5.4120775098959273E-01 a      2895     0   116     1    20
 -2.0457598016083861E-01 a      2896     0   116     1    21
 -5.6016454122931027E-02 a      2897     0   116     1    22
  1.2484851911800256E-01 a      2898     0   116     1    23
 -1.1608658648221708E-01 a      2899     0   116     1    24
  1.7895487844357277E-01 a      2900     0   116     1    25
  8.9655141480048095E-01 a      2901     0   117     1     1
 -1.2911185169480124E-01 a      2902     0   117     1     2
 -2.7059301427350712E-03 a      2903     0   117     1     3
 -6.4445364215406651E-05 a      2904     0   117     1     4
 -9.1950477212081855E-02 a      2905     0   117     1     5
 -9.2829902090358407E-01 a      2906     0   117     1     6
  2.6369750130432468E-01 a      2907     0   117     1     7
  3.6779765746494703E-01 a      2908     0   117     1     8
 -8.1870828842729149E-01 a      2909     0   117     1     9
  4.0584954933697570E-01 a      2910     0   117     1    10
 -9.3431864413460264E-01 a      2911     0   117     1    11
  4.1056703838093478E-01 a      2912     0   117     1    12
  4.4865781826398649E-01 a      2913     0   117     1    13
  1.0857032679607478E-01 a      2914     0   117     1    14
 -1.1346139543668918E-01 a      2915     0   117     1    15
 -4.0346912086287090E-01 a      2916     0   117     1    16
  6.5495229718315817E-01 a      2917     0   117     1    17
 -3.0806946808314800E-01 a      2918     0   117     1    18
 -2.2518381487901781E-01 a      2919     0   117     1    19
 -2.0083422713787355E-01 a      2920     0   117     1    20
  1.5222032886314818E-01 a      2921     0   117     1    21
 -6.9390239579335392E-02 a      2922     0   117     1    22
 -3.1037010011808580E-01 a      2923     0   117     1    23
  4.1768772973563933E-01 a      2924     0   117     1    24
 -2.1071772608786488E-01 a      2925     0   117     1    25
  7.6398634861039949E-01 a      2926     0   118     1     1
 -9.7292621812972435E-02 a      2927     0   118     1     2
 -2.2592708689817539E-01 a      2928     0   118     1     3
  4.6709115322560127E-02 a      2929     0   118     1     4
 -5.5282361498329484E-02 a      2930     0   118     1     5
 -9.1093425644356651E-01 a      2931     0   118     1     6
  2.5385565043396818E-01 a      2932     0   118     1     7
  3.1994195514815166E-01 a      2933     0   118     1     8
 -1.0735864844957210E+00 a      2934     0   118     1     9
  4.0007401272638016E-01 a      2935     0   118     1    10
 -1.0407437479158388E+00 a      2936     0   118     1    11
  4.2801448498902001E-01 a      2937     0   118     1    12
  6.0958856214676049E-01 a      2938     0   118     1    13
  2.3054493929733755E-01 a      2939     0   118     1    14
 -6.3704078603898498E-02 a      2940     0   118     1    15
 -2.9106197243899246E-01 a      2941     0   118     1    16
  8.9344916939219143E-01 a      2942     0   118     1    17
 -5.7508612245393875E-01 a      2943     0   118     1    18
 -2.8537048539620402E-01 a      2944     0   118     1    19
 -3.2122592869195771E-01 a      2945     0   118     1    20
  8.8261325158185980E-02 a      2946     0   118     1    21
 -2.1145603270660959E-01 a      2947     0   118     1    22
 -1.3943671241116576E-01 a      2948     0   118     1    23
  3.3636602483062056E-01 a      2949     0   118     1    24
 -4.2533725818680562E-01 a      2950     0   118     1    25
 -6.0688525430037810E-01 a      2951     0   119     1     1
  5.0908936161546858E-01 a      2952     0   119     1     2
  4.3613799193754677E-01 a      2953     0   119     1     3
 -7.2084055094505917E-01 a      2954     0   119     1     4
 -1.4364791231290868E+00 a      2955     0   119     1     5
  6.6675104895850024E-01 a      2956     0   119     1     6
 -6.8712843279321889E-01 a      2957     0   119     1     7
 -1.7517778617608628E+00 a      2958     0   119     1     8
  8.7339534683418885E-01 a      2959     0   119     1     9
  1.3161752135641913E+00 a      2960     0   119     1    10
  1.4578462885233440E-01 a      2961     0   119     1    11
 -9.1511586494615837E-01 a      2962     0   119     1    12
  1.0102381514217833E+00 a      2963     0   119     1    13
 -1.8576622600726914E-01 a      2964     0   119     1    14
  3.2320540166678424E-01 a      2965     0   119     1    15
 -1.9042755228006383E+00 a      2966     0   119     1    16
  4.8082629872165467E-01 a      2967     0   119     1    17
  6.7654620101140617E-01 a      2968     0   119     1    18
 -5.8312705920949148E-01 a      2969     0   119     1    19
  1.3631936153740205E+00 a      2970     0   119     1    20
  5.6729868042864129E-01 a      2971     0   119     1    21
  1.0689669409349429E+00 a      2972     0   119     1    22
 -8.3527850508136248E-01 a      2973     0   119     1    23
  4.2824263214441832E-01 a      2974     0   119     1    24
  5.9355525769363526E-01 a      2975     0   119     1    25
  3.0807917062563278E-01 a      2976     0   120     1     1
  4.6128391930973837E-02 a      2977     0   120     1     2
  7.6577789359789550E-01 a      2978     0   120     1     3
  1.9021390860831047E-01 a      2979     0   120     1     4
 -9.6455926216623677E-01 a      2980     0   120     1     5
 -6.3565247924310964E-01 a      2981     0   120     1     6
  7.4563706935196372E-01 a      2982     0   120     1     7
  3.4426441991161444E-01 a      2983     0   120     1     8
  3.1004781233314138E-01 a      2984     0   120     1     9
 -1.5348559510581122E-01 a      2985     0   120     1    10
  3.7722190603908562E-01 a      2986     0   120     1    11
  7.5346800975843864E-01 a      2987     0   120     1    12
 -7.6581366906365911E-01 a      2988     0   120     1    13
 -1.3785258646947909E+00 a      2989     0   120     1    14
  2.7802640236935117E-01 a      2990     0   120     1    15
 -6.6840077783263974E-01 a      2991     0   120     1    16
  9.3982112888064365E-02 a      2992     0   120     1    17
 -4.3603458356202596E-01 a      2993     0   120     1    18
  9.1442243629037767E-01 a      2994     0   120     1    19
  2.9163992392466759E-01 a      2995     0   120     1    20
 -5.4603435291705749E-02 a      2996     0   120     1    21
  4.3287952413829260E-02 a      2997     0   120     1    22
 -1.3462703045261842E-01 a      2998     0   120     1    23
  1.0238727937182395E+00 a      2999     0   120     1    24
 -8.6544708767142076E-01 a      3000     0   120     1    25
  3.3185263722030783E-01 a      3001     0   121     1     1
  1.0002020613925701E-01 a      3002     0   121     1     2
  7.2354203756478808E-01 a      3003     0   121     1     3
  3.4669293121921302E-01 a      3004     0   121     1     4
 -1.1187936662736466E+00 a      3005     0   121     1     5
 -6.8987996288709719E-01 a      3006     0   121     1     6
  5.2033270670926013E-01 a      3007     0   121     1     7
  2.3326890843677209E-01 a      3008     0   121     1     8
  2.6458484259908965E-01 a      3009     0   121     1     9
  6.0063199741730522E-02 a      3010     0   121     1    10
  4.3525652564907852E-01 a      3011     0   121     1    11
  9.8320023851581917E-01 a      3012     0   121     1    12
 -7.2663619420370706E-01 a      3013     0   121     1    13
 -1.2293790395378417E+00 a      3014     0   121     1    14
  1.6017646770107993E-01 a      3015     0   121     1    15
 -7.5846997853137388E-01 a      3016     0   121     1    16
  1.9379273032474064E-02 a      3017     0   121     1    17
 -2.3865431672832410E-01 a      3018     0   121     1    18
  9.5103699615089365E-01 a      3019     0   121     1    19
  3.7464109042985089E-01 a      3020     0   121     1    20
  6.0207742448460493E-02 a      3021     0   121     1    21
  6.1196969459166419E-03 a      3022     0   121     1    22
 -1.6044544537525363E-01 a      3023     0   121     1    23
  9.6392895283191016E-01 a      3024     0   121     1    24
 -7.9399497903396699E-01 a      3025     0   121     1    25
 -8.9833901837204133E-01 a      3026     0   122     1     1
  7.7988279190228404E-01 a      3027     0   122     1     2
  5.8057692583804754E-01 a      3028     0   122     1     3
 -1.0892154358815272E-01 a      3029     0   122     1     4
 -1.0622872505808843E-02 a      3030     0   122     1     5
  4.1354827745178180E-01 a      3031     0   122     1     6
  7.2382002129471468E-01 a      3032     0   122     1     7
 -3.7464882827479185E-01 a      3033     0   122     1     8
  2.0468858007202839E-01 a      3034     0   122     1     9
 -5.2726248964906686E-01 a      3035     0   122     1    10
  1.3152310572040602E+00 a      3036     0   122     1    11
 -4.5373750571736382E-01 a      3037     0   122     1    12
 -6.8039225449583063E-01 a      3038     0   122     1    13
 -3.9050463157254217E-02 a      3039     0   122     1    14
 -8.0306085802521548E-02 a      3040     0   122     1    15
  7.1012468888168456E-01 a      3041     0   122     1    16
 -7.6976914087960452E-02 a      3042     0   122     1    17
  1.2778011347125751E+00 a      3043     0   122     1    18
 -3.2103369455795894E-01 a      3044     0   122     1    19
  1.4162524589044276E-01 a      3045     0   122     1    20
  6.2096055101375877E-02 a      3046     0   122     1    21
  1.4534514224263602E+00 a      3047     0   122     1    22
  8.1905659006984011E-01 a      3048     0   122     1    23
 -2.3754060887332490E-01 a      3049     0   122     1    24
 -5.5370180236626243E-01 a      3050     0   122     1    25
 -8.9782966824730193E-01 a      3051     0   123     1     1
  9.5077787702013850E-01 a      3052     0   123     1     2
  5.6398066079904885E-01 a      3053     0   123     1     3
 -2.7721716887974218E-01 a      3054     0   123     1     4
 -3.6180046713315185E-02 a      3055     0   123     1     5
  5.2724727171228225E-01 a      3056     0   123     1     6
  7.5647218727679622E-01 a      3057     0   123     1     7
 -3.9761605801440364E-01 a      3058     0   123     1     8
  2.2907275553016551E-01 a      3059     0   123     1     9
 -6.5080182167796852E-01 a      3060     0   123     1    10
  1.2101074801515210E+00 a      3061     0   123     1    11
 -4.0076687966110747E-01 a      3062     0   123     1    12
 -7.0105019940139324E-01 a      3063     0   123     1    13
 -4.1462124228910852E-02 a      3064     0   123     1    14
 -1.3023970084577727E-01 a      3065     0   123     1    15
  8.8771963262638842E-01 a      3066     0   123     1    16
 -1.9367296896057734E-01 a      3067     0   123     1    17
  1.3621198658488607E+00 a      3068     0   123     1    18
 -3.6611601840648389E-01 a      3069     0   123     1    19
 -1.1118537261214049E-03 a      3070     0   123     1    20
 -1.3456036380754771E-01 a      3071     0   123     1    21
  1.3339992739881616E+00 a      3072     0   123     1    22
  9.5409547898245528E-01 a      3073     0   123     1    23
 -2.5378793596123761E-01 a      3074     0   123     1    24
 -4.9257953018881256E-01 a      3075     0   123     1    25
  1.1328075145772272E+00 a      3076     0   124     1     1
 -2.6692185344033453E-01 a      3077     0   124     1     2
 -5.5129420837219334E-01 a      3078     0   124     1     3
 -7.2831646059175370E-01 a      3079     0   124     1     4
 -8.0406298590187414E-02 a      3080     0   124     1     5
  1.5124888242272655E-01 a      3081     0   124     1     6
 -8.4488454069049457E-01 a      3082     0   124     1     7
 -9.6698623081952567E-02 a      3083     0   124     1     8
 -5.6944020316829980E-01 a      3084     0   124     1     9
 -1.5658592308938016E-01 a      3085     0   124     1    10
 -7.9427042740425891E-02 a      3086     0   124     1    11
 -4.1900043384552277E-01 a      3087     0   124     1    12
 -9.7670518784045568E-01 a      3088     0   124     1    13
 -1.6660244035981840E-02 a      3089     0   124     1    14
  5.9570218149064248E-02 a      3090     0   124     1    15
  7.0503183700863037E-01 a      3091     0   124     1    16
  6.5680387201569579E-01 a      3092     0   124     1    17
  1.0081191139919492E+00 a      3093     0   124     1    18
 -7.8497515806499718E-01 a      3094     0   124     1    19
 -9.8194831036736832E-02 a      3095     0   124     1    20
  5.7473996515631365E-01 a      3096     0   124     1    21
 -8.2496986487340174E-01 a      3097     0   124     1    22
  1.9870048883095778E-01 a      3098     0   124     1    23
 -1.6006578015615933E-01 a      3099     0   124     1    24
  2.0594295286906528E-01 a      3100     0   124     1    25
  2.4236326129459895E-01 a      3101     0   125     1     1
 -3.6162374891775684E-01 a      3102     0   125     1     2
 -1.7705234757630284E-01 a      3103     0   125     1     3
 -4.5274641377654384E-01 a      3104     0   125     1     4
 -4.1687508286319497E-01 a      3105     0   125     1     5
 -2.1384836811703420E-01 a      3106     0   125     1     6
 -3.2071060168552479E-01 a      3107     0   125     1     7
  3.8895067280735157E-01 a      3108     0   125     1     8
 -8.7714387662237617E-02 a      3109     0   125     1     9
  2.5566344006127606E-01 a      3110     0   125     1    10
 -9.3332540595704450E-02 a      3111     0   125     1    11
  1.0541369879665545E-01 a      3112     0   125     1    12
  4.9666322218397174E-02 a      3113     0   125     1    13
  2.7269587807924472E-01 a      3114     0   125     1    14
  5.8774974535759394E-01 a      3115     0   125     1    15
  1.0750035808380538E-01 a      3116     0   125     1    16
  2.8748317351741809E-01 a      3117     0   125     1    17
 -6.0421593302800843E-02 a      3118     0   125     1    18
 -4.6838964530048149E-01 a      3119     0   125     1    19
 -2.9301183925830543E-01 a      3120     0   125     1    20
  1.9031336672723603E-01 a      3121     0   125     1    21
 -5.6110850689394343E-01 a      3122     0   125     1    22
  2.8640709923397339E-01 a      3123     0   125     1    23
 -7.3019077499425850E-02 a      3124     0   125     1    24
  5.9326753105661778E-01 a      3125     0   125     1    25
  9.4890247684534537E-02 a      3126     0   126     1     1
 -2.1513079747529973E-01 a      3127     0   126     1     2
 -4.5876269881584397E-01 a      3128     0   126     1     3
 -5.7387083012706941E-01 a      3129     0   126     1     4
 -3.8786359914058244E-01 a      3130     0   126     1     5
 -4.7552075979923579E-02 a      3131     0   126     1     6
 -4.0765902553495098E-01 a      3132     0   126     1     7
  3.6253475742786639E-01 a      3133     0   126     1     8
 -1.4553205469452868E-01 a      3134     0   126     1     9
  2.5187956424975688E-01 a      3135     0   126     1    10
  3.1754014247586428E-03 a      3136     0   126     1    11
  1.3435199607726662E-02 a      3137     0   126     1    12
 -2.2884880610199965E-01 a      3138     0   126     1    13
  3.0391583961753454E-01 a      3139     0   126     1    14
  5.5900726912975640E-01 a      3140     0   126     1    15
  1.3653958689440679E-01 a      3141     0   126     1    16
  3.4679712536936080E-01 a      3142     0   126     1    17
  1.3697498834082795E-02 a      3143     0   126     1    18
 -3.0465702179373283E-01 a      3144     0   126     1    19
 -1.7112203509392795E-01 a      3145     0   126     1    20
  1.6918875610776940E-01 a      3146     0   126     1    21
 -7.6423975515677212E-01 a      3147     0   126     1    22
  1.2138051798391497E-01 a      3148     0   126     1    23
  1.3745699339645406E-02 a      3149     0   126     1    24
  5.3773790959356105E-01 a      3150     0   126     1    25
  3.3751132534654560E-01 a      3151     0   127     1     1
 -3.2843516499570408E-01 a      3152     0   127     1     2
 -2.3050424845038551E+00 a      3153     0   127     1     3
  1.2039770648771217E+00 a      3154     0   127     1     4
 -6.6246232241954450E-01 a      3155     0   127     1     5
  1.7874201197222210E+00 a      3156     0   127     1     6
 -3.4402836134720266E-01 a      3157     0   127     1     7
 -4.2735614116027287E-01 a      3158     0   127     1     8
 -1.0432297572340341E+00 a      3159     0   127     1     9
  1.0363193059331224E+00 a      3160     0   127     1    10
 -8.1612864919318373E-01 a      3161     0   127     1    11
  1.3587832968263962E+00 a      3162     0   127     1    12
  1.0846091356603382E+00 a      3163     0   127     1    13
  7.8420093998879592E-01 a      3164     0   127     1    14
  9.2214694016049858E-01 a      3165     0   127     1    15
 -1.9240812828746748E-01 a      3166     0   127     1    16
  4.1636149944261056E-02 a      3167     0   127     1    17
 -7.4983607798706609E-01 a      3168     0   127     1    18
  3.6642985774807002E-01 a      3169     0   127     1    19
  1.0393206420556720E+00 a      3170     0   127     1    20
 -1.1950377822016438E-01 a      3171     0   127     1    21
 -3.4488471956162745E+00 a      3172     0   127     1    22
 -3.7849118144132771E-01 a      3173     0   127     1    23
  2.3873577594719125E-01 a      3174     0   127     1    24
  3.8205353837646744E-01 a      3175     0   127     1    25
 -2.6943278714062002E-01 a      3176     0   128     1     1
 -2.2321216494412574E-01 a      3177     0   128     1     2
 -3.8417635805128060E-02 a      3178     0   128     1     3
 -8.0598132271276060E-02 a      3179     0   128     1     4
  9.8050746885299644E-03 a      3180     0   128     1     5
  3.5119937483701333E-02 a      3181     0   128     1     6
 -1.9376323814598220E-01 a      3182     0   128     1     7
  4.9808931831309416E-01 a      3183     0   128     1     8
  5.3658294443063159E-01 a      3184     0   128     1     9
 -2.3049028287851928E-01 a      3185     0   128     1    10
  4.3021406615769459E-01 a      3186     0   128     1    11
 -2.1721948701027026E-02 a      3187     0   128     1    12
 -5.4733440500771846E-01 a      3188     0   128     1    13
 -5.2758460608440816E-01 a      3189     0   128     1    14
 -9.1464515999495344E-02 a      3190     0   128     1    15
  5.5974264414132543E-02 a      3191     0   128     1    16
  4.5423398430026496E-01 a      3192     0   128     1    17
 -1.7445188103757997E-01 a      3193     0   128     1    18
 -7.1677177688778621E-03 a      3194     0   128     1    19
  4.2880223282814678E-01 a      3195     0   128     1    20
  9.2637663795904449E-02 a      3196     0   128     1    21
 -9.5612487186096204E-02 a      3197     0   128     1    22
 -7.9113688440907812E-02 a      3198     0   128     1    23
  1.5303999547024227E-01 a      3199     0   128     1    24
  4.7396082213007784E-02 a      3200     0   128     1    25
  7.2413386930153256E-01 a      3201     0   129     1     1
 -5.1830529928345059E-01 a      3202     0   129     1     2
  9.6398174379950796E-03 a      3203     0   129     1     3
 -2.2670479780481988E-02 a      3204     0   129     1     4
 -3.0865995660805318E-01 a      3205     0   129     1     5
 -6.8989497214607598E-01 a      3206     0   129     1     6
 -2.0610922231304488E-01 a      3207     0   129     1     7
  1.2150503934866035E-01 a      3208     0   129     1     8
 -5.5540211131375716E-01 a      3209     0   129     1     9
 -3.3681394359305456E-03 a      3210     0   129     1    10
 -3.4496123168020737E-01 a      3211     0   129     1    11
  8.2618953418555824E-02 a      3212     0   129     1    12
  6.7281398300966944E-01 a      3213     0   129     1    13
 -7.9805149890411070E-02 a      3214     0   129     1    14
  6.4177514101476241E-01 a      3215     0   129     1    15
 -9.5019339356290700E-01 a      3216     0   129     1    16
 -9.1903843210243363E-02 a      3217     0   129     1    17
  1.1246420836025356E-01 a      3218     0   129     1    18
 -2.2225316350327609E-01 a      3219     0   129     1    19
 -6.3309121226582654E-01 a      3220     0   129     1    20
  1.7399660148507709E-01 a      3221     0   129     1    21
 -5.0943494655512889E-01 a      3222     0   129     1    22
