################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.5555042315205160E-02 a      2454     0    99     1     4
 -1.0251354833889015E+00 a      2455     0    99     1     5
 -9.3762250995121210E-01 a      2456     0    99     1     6
 -3.4062995569601900E-01 a      2457     0    99     1     7
  2.8003460172919559E-01 a      2458     0    99     1     8
 -6.3408121588458111E-01 a      2459     0    99     1     9
 -2.9011040482226574E-01 a      2460     0    99     1    10
  2.8125789330814305E-01 a      2461     0    99     1    11
  1.6648484580948870E+00 a      2462     0    99     1    12
 -2.0123927620190436E+00 a      2463     0    99     1    13
 -3.0050767332907896E-01 a      2464     0    99     1    14
 -7.0055016368862677E-01 a      2465     0    99     1    15
 -7.8545478034207722E-02 a      2466     0    99     1    16
 -1.5706195764363134E-01 a      2467     0    99     1    17
  8.4071295466866913E-01 a      2468     0    99     1    18
  6.6507825674625390E-02 a      2469     0    99     1    19
 -8.1847136104755236E-01 a      2470     0    99     1    20
  3.9569618987013377E-01 a      2471     0    99     1    21
  1.0175395707760415E+00 a      2472     0    99     1    22
  1.9087910945136229E-02 a      2473     0    99     1    23
  1.0198361631359569E+00 a      2474     0    99     1    24
  2.9123220034697306E-01 a      2475     0    99     1    25
  8.4159814399339572E-01 a      2476     0   100     1     1
  7.8208889585032804E-02 a      2477     0   100     1     2
 -2.8001095993857195E-01 a      2478     0   100     1     3
  2.2271735071784526E-01 a      2479     0   100     1     4
 -1.2411642899348574E+00 a      2480     0   100     1     5
 -1.1443555098692952E+00 a      2481     0   100     1     6
 -4.1579758723278343E-01 a      2482     0   100     1     7
  3.5731582915897681E-01 a      2483     0   100     1     8
 -6.4902322670424628E-01 a      2484     0   100     1     9
 -1.3921277723303613E-01 a      2485     0   100     1    10
  5.5072834890303024E-01 a      2486     0   100     1    11
  1.4519724413912345E+00 a      2487     0   100     1    12
 -2.0658701449577741E+00 a      2488     0   100     1    13
 -2.9163113395148704E-01 a      2489     0   100     1    14
 -1.0115550320815261E+00 a      2490     0   100     1    15
  1.0459774239974300E-01 a      2491     0   100     1    16
 -2.2350025333870654E-01 a      2492     0   100     1    17
  5.6933836923494430E-01 a      2493     0   100     1    18
 -6.5266667004008044E-02 a      2494     0   100     1    19
 -8.2408229442433478E-01 a      2495     0   100     1    20
  4.5845094677924264E-01 a      2496     0   100     1    21
  1.2193426907914751E+00 a      2497     0   100     1    22
 -1.9185005145020884E-01 a      2498     0   100     1    23
  7.8651486352631717E-01 a      2499     0   100     1    24
  2.9830793734337274E-01 a      2500     0   100     1    25
  1.6980734195464098E-01 a      2501     0   101     1     1
 -3.7363748074476005E-01 a      2502     0   101     1     2
  2.3664219086247523E-02 a      2503     0   101     1     3
 -9.2489032724633968E-01 a      2504     0   101     1     4
  7.8881664517064720E-01 a      2505     0   101     1     5
 -1.8602026966685012E-01 a      2506     0   101     1     6
 -9.8252206571972464E-02 a      2507     0   101     1     7
 -9.6765475517934973E-01 a      2508     0   101     1     8
  8.6113421191067929E-01 a      2509     0   101     1     9
 -1.2296227746856443E+00 a      2510     0   101     1    10
  1.5516303072719522E+00 a      2511     0   101     1    11
  4.8248194627859969E-01 a      2512     0   101     1    12
 -8.5406137682311034E-02 a      2513     0   101     1    13
 -1.8723929771600392E+00 a      2514     0   101     1    14
 -8.7557357440707861E-02 a      2515     0   101     1    15
  7.7866558514425366E-01 a      2516     0   101     1    16
 -1.3182012783788704E+00 a      2517     0   101     1    17
  1.0386559386398087E-01 a      2518     0   101     1    18
  1.4150362345272729E+00 a      2519     0   101     1    19
 -1.0972329214245660E-01 a      2520     0   101     1    20
  5.4059581362603115E-01 a      2521     0   101     1    21
  1.0816446801294148E+00 a      2522     0   101     1    22
  4.1322972920392342E-01 a      2523     0   101     1    23
 -1.2098327803390205E+00 a      2524     0   101     1    24
  3.9155452800647729E-02 a      2525     0   101     1    25
 -7.2082627426274054E-02 a      2526     0   102     1     1
 -6.2376110804084353E-02 a      2527     0   102     1     2
  7.5798559199449167E-02 a      2528     0   102     1     3
 -7.5124056022436903E-01 a      2529     0   102     1     4
  7.9016734589435922E-01 a      2530     0   102     1     5
 -2.7495420417689181E-01 a      2531     0   102     1     6
 -2.0370238647518121E-01 a      2532     0   102     1     7
 -8.1924641683718846E-01 a      2533     0   102     1     8
  8.6463678946097933E-01 a      2534     0   102     1     9
 -1.2876340761446501E+00 a      2535     0   102     1    10
  1.6856055259392719E+00 a      2536     0   102     1    11
  4.4021136185537796E-01 a      2537     0   102     1    12
 -6.1178916946561863E-02 a      2538     0   102     1    13
 -1.9580212166629714E+00 a      2539     0   102     1    14
  2.9399337916590947E-03 a      2540     0   102     1    15
  8.3656735203986032E-01 a      2541     0   102     1    16
 -1.1020627626138699E+00 a      2542     0   102     1    17
  2.2714121264738873E-01 a      2543     0   102     1    18
  1.4630996956772828E+00 a      2544     0   102     1    19
 -1.4092637441987521E-01 a      2545     0   102     1    20
  2.3636368211827266E-01 a      2546     0   102     1    21
  1.1965625579515102E+00 a      2547     0   102     1    22
  5.0967407753553950E-01 a      2548     0   102     1    23
 -1.2796963904831191E+00 a      2549     0   102     1    24
  9.9378633815673120E-02 a      2550     0   102     1    25
 -2.4926487512562630E+00 a      2551     0   103     1     1
  2.5365872878891236E+00 a      2552     0   103     1     2
  1.2601697979428450E+00 a      2553     0   103     1     3
 -2.7729868054294049E-01 a      2554     0   103     1     4
  1.0856980227212041E+00 a      2555     0   103     1     5
  6.4320441654827243E-01 a      2556     0   103     1     6
 -1.5748545750802845E-01 a      2557     0   103     1     7
  1.2364759247285098E-01 a      2558     0   103     1     8
  2.4114487598536725E+00 a      2559     0   103     1     9
 -1.5842119166862001E-01 a      2560     0   103     1    10
  3.0948894071877162E+00 a      2561     0   103     1    11
 -1.0660749553347235E+00 a      2562     0   103     1    12
  1.8696796060003378E+00 a      2563     0   103     1    13
  2.5387791328962864E-02 a      2564     0   103     1    14
 -8.6140445203555815E-01 a      2565     0   103     1    15
  4.1976029167658108E-01 a      2566     0   103     1    16
  2.3766835732180436E+00 a      2567     0   103     1    17
 -1.8173311975351671E+00 a      2568     0   103     1    18
  1.7798243160231979E+00 a      2569     0   103     1    19
 -4.0460942967243213E-01 a      2570     0   103     1    20
  5.6596864103586964E-01 a      2571     0   103     1    21
 -2.4169347203732922E-01 a      2572     0   103     1    22
  1.3298030715616045E+00 a      2573     0   103     1    23
  2.8298808960769206E-01 a      2574     0   103     1    24
  7.7439272054076291E-01 a      2575     0   103     1    25
 -4.6535050201790806E-01 a      2576     0   104     1     1
  1.1554405391140486E-01 a      2577     0   104     1     2
  4.2833094557650087E-01 a      2578     0   104     1     3
  1.9910058308362544E-01 a      2579     0   104     1     4
  4.0567662775329562E-02 a      2580     0   104     1     5
  3.4257655042693380E-01 a      2581     0   104     1     6
 -3.2970270271019246E-03 a      2582     0   104     1     7
  2.2443407250718819E-01 a      2583     0   104     1     8
  3.4334546883686895E-01 a      2584     0   104     1     9
  1.0631441650808655E-02 a      2585     0   104     1    10
  1.8835757083364504E-01 a      2586     0   104     1    11
 -7.1466420468619996E-01 a      2587     0   104     1    12
  1.8508123203843965E-01 a      2588     0   104     1    13
  4.3293789911075614E-01 a      2589     0   104     1    14
  2.9039827504409643E-01 a      2590     0   104     1    15
 -2.7071768151798736E-01 a      2591     0   104     1    16
 -3.9962232244117754E-02 a      2592     0   104     1    17
 -4.6849187532390500E-02 a      2593     0   104     1    18
 -3.2819535405168804E-01 a      2594     0   104     1    19
  2.1013461850667936E-01 a      2595     0   104     1    20
 -8.4514287224776746E-02 a      2596     0   104     1    21
 -2.1643747144355588E-01 a      2597     0   104     1    22
  1.0800170367251623E-01 a      2598     0   104     1    23
 -1.0454991135360106E-01 a      2599     0   104     1    24
  8.2621870173668552E-03 a      2600     0   104     1    25
 -3.9280383601105923E-01 a      2601     0   105     1     1
  3.7985209209746812E-01 a      2602     0   105     1     2
  5.1081856992219699E-01 a      2603     0   105     1     3
 -3.1359190428555277E-02 a      2604     0   105     1     4
  1.9260920085382924E-01 a      2605     0   105     1     5
  5.6291716599621899E-02 a      2606     0   105     1     6
  3.9502183034353322E-02 a      2607     0   105     1     7
  2.1131097429769732E-01 a      2608     0   105     1     8
  1.0429520760935169E-01 a      2609     0   105     1     9
 -1.0794843246571328E-01 a      2610     0   105     1    10
  6.1302918953136068E-02 a      2611     0   105     1    11
 -7.2506066660004764E-01 a      2612     0   105     1    12
  4.9988643810994232E-01 a      2613     0   105     1    13
  6.4481018224912356E-01 a      2614     0   105     1    14
  2.5026165645594634E-01 a      2615     0   105     1    15
 -4.1788384555186675E-01 a      2616     0   105     1    16
  8.1178928034467759E-02 a      2617     0   105     1    17
  1.6663211756673732E-01 a      2618     0   105     1    18
 -6.3584200023228357E-02 a      2619     0   105     1    19
  2.4674153228674070E-02 a      2620     0   105     1    20
 -1.4251950307563105E-01 a      2621     0   105     1    21
 -4.3756928861151778E-01 a      2622     0   105     1    22
 -5.5663204010152512E-02 a      2623     0   105     1    23
 -7.8345869578798452E-02 a      2624     0   105     1    24
  1.6622822732316178E-01 a      2625     0   105     1    25
 -1.2978109973850680E+00 a      2626     0   106     1     1
  1.5686009263880454E-01 a      2627     0   106     1     2
  7.2229172157267063E-01 a      2628     0   106     1     3
  1.4622345752420682E-01 a      2629     0   106     1     4
 -9.0198590496356501E-01 a      2630     0   106     1     5
  1.6664655015100336E+00 a      2631     0   106     1     6
 -3.7618194383883313E-01 a      2632     0   106     1     7
 -4.3182553604325524E-01 a      2633     0   106     1     8
 -6.0270660395290576E-01 a      2634     0   106     1     9
 -4.0386800062665190E-01 a      2635     0   106     1    10
  2.5483516976870080E-01 a      2636     0   106     1    11
 -1.9977444067329919E-01 a      2637     0   106     1    12
 -1.2257412131174756E+00 a      2638     0   106     1    13
 -1.8581817273953383E-01 a      2639     0   106     1    14
  3.1826960614867844E-01 a      2640     0   106     1    15
 -1.2123611597962054E+00 a      2641     0   106     1    16
  5.5295977395166805E-02 a      2642     0   106     1    17
 -1.6901178862242716E-01 a      2643     0   106     1    18
 -1.7690469645890816E-01 a      2644     0   106     1    19
 -2.0192973061946193E-01 a      2645     0   106     1    20
 -4.5583085356890041E-01 a      2646     0   106     1    21
  5.7660672365446863E-01 a      2647     0   106     1    22
 -3.2869153387764760E-01 a      2648     0   106     1    23
 -1.1549987191213837E+00 a      2649     0   106     1    24
  7.2240354500078818E-01 a      2650     0   106     1    25
 -3.6589515614576157E-01 a      2651     0   107     1     1
  1.5045701571325705E+00 a      2652     0   107     1     2
  3.5439626017742137E-01 a      2653     0   107     1     3
 -7.6599471815956599E-01 a      2654     0   107     1     4
 -3.6300693192563527E-01 a      2655     0   107     1     5
  5.2128415606139611E-01 a      2656     0   107     1     6
  3.2331726859925852E-01 a      2657     0   107     1     7
  5.9591296869289989E-01 a      2658     0   107     1     8
  7.3726941085268671E-01 a      2659     0   107     1     9
  1.3890120735995388E+00 a      2660     0   107     1    10
  9.8628504931768979E-01 a      2661     0   107     1    11
 -1.1493232542485434E+00 a      2662     0   107     1    12
  4.3764282814608602E-01 a      2663     0   107     1    13
  1.0196621953771677E-01 a      2664     0   107     1    14
 -1.6193112331623303E+00 a      2665     0   107     1    15
 -4.1857389724834088E-01 a      2666     0   107     1    16
 -4.1154125648317119E-01 a      2667     0   107     1    17
 -3.9308355519540916E-01 a      2668     0   107     1    18
  3.6594428511968080E-01 a      2669     0   107     1    19
 -2.0864892927767986E-01 a      2670     0   107     1    20
  7.3333491376748339E-01 a      2671     0   107     1    21
 -7.5716146557490227E-01 a      2672     0   107     1    22
  3.2658919523315033E-01 a      2673     0   107     1    23
  7.3699727784476665E-01 a      2674     0   107     1    24
 -3.8166928514633158E-01 a      2675     0   107     1    25
  1.0056541859670034E+00 a      2676     0   108     1     1
 -3.2664448712768752E-02 a      2677     0   108     1     2
 -7.2793088293699282E-01 a      2678     0   108     1     3
  7.0308009208910527E-01 a      2679     0   108     1     4
  6.8762456797103522E-01 a      2680     0   108     1     5
 -2.9283485991940600E-01 a      2681     0   108     1     6
 -1.0851456454452937E+00 a      2682     0   108     1     7
 -8.0103198666667241E-01 a      2683     0   108     1     8
 -1.1303815121596277E+00 a      2684     0   108     1     9
  5.2023085932990953E-01 a      2685     0   108     1    10
 -9.9984490889794497E-01 a      2686     0   108     1    11
 -2.0153191916981279E+00 a      2687     0   108     1    12
 -1.3813799137034868E+00 a      2688     0   108     1    13
 -4.1680342821881133E-01 a      2689     0   108     1    14
  9.1370605082585388E-01 a      2690     0   108     1    15
 -1.8876881653398062E-01 a      2691     0   108     1    16
 -2.5229757900462500E-03 a      2692     0   108     1    17
 -6.3471910001892964E-02 a      2693     0   108     1    18
  3.8663035952656905E-01 a      2694     0   108     1    19
 -6.8382256363144378E-01 a      2695     0   108     1    20
 -1.7400231734204819E+00 a      2696     0   108     1    21
 -1.3054126496079694E+00 a      2697     0   108     1    22
  7.2109848864381720E-01 a      2698     0   108     1    23
 -1.0910986102105289E+00 a      2699     0   108     1    24
  4.2129257233788700E-02 a      2700     0   108     1    25
  1.0594233148983434E+00 a      2701     0   109     1     1
 -1.4507684932860140E-01 a      2702     0   109     1     2
 -6.5806071825444379E-01 a      2703     0   109     1     3
  4.5369871306278609E-01 a      2704     0   109     1     4
  6.8231407546430201E-01 a      2705     0   109     1     5
 -3.7417685319834076E-01 a      2706     0   109     1     6
 -1.0151439475897508E+00 a      2707     0   109     1     7
 -7.2368017793387429E-01 a      2708     0   109     1     8
 -1.0489399769604193E+00 a      2709     0   109     1     9
  6.3339238524312280E-01 a      2710     0   109     1    10
 -9.7275718488390850E-01 a      2711     0   109     1    11
 -2.1302587463784164E+00 a      2712     0   109     1    12
 -1.5044306378715369E+00 a      2713     0   109     1    13
 -4.7571609162201856E-01 a      2714     0   109     1    14
  1.1545666506888947E+00 a      2715     0   109     1    15
 -2.1489196753342704E-01 a      2716     0   109     1    16
 -3.4079157718312519E-02 a      2717     0   109     1    17
  7.1362215579937119E-02 a      2718     0   109     1    18
  5.5552445392526684E-01 a      2719     0   109     1    19
 -7.9925665831405279E-01 a      2720     0   109     1    20
 -1.4465722201581477E+00 a      2721     0   109     1    21
 -1.1153393456365421E+00 a      2722     0   109     1    22
  6.3231284652917708E-01 a      2723     0   109     1    23
 -1.0025840857313251E+00 a      2724     0   109     1    24
  7.1837178562591170E-02 a      2725     0   109     1    25
 -5.6289747519247813E-01 a      2726     0   110     1     1
 -4.8980401824333891E-01 a      2727     0   110     1     2
  6.9702791929105432E-02 a      2728     0   110     1     3
  9.0375374758384627E-02 a      2729     0   110     1     4
  4.1985376120169371E-01 a      2730     0   110     1     5
  1.0200422387965895E+00 a      2731     0   110     1     6
  3.5354582543682517E-01 a      2732     0   110     1     7
  7.9793717740678793E-01 a      2733     0   110     1     8
  6.1569421944577440E-01 a      2734     0   110     1     9
 -2.5728116147965069E-01 a      2735     0   110     1    10
  1.3077298494593625E-01 a      2736     0   110     1    11
  7.0882326257426931E-01 a      2737     0   110     1    12
  8.4028728722718660E-02 a      2738     0   110     1    13
  1.8192709397759927E+00 a      2739     0   110     1    14
 -9.6514852114038341E-01 a      2740     0   110     1    15
 -2.8003691594176755E-01 a      2741     0   110     1    16
 -1.9457069627909121E-01 a      2742     0   110     1    17
  3.0322928269188511E-02 a      2743     0   110     1    18
  1.3999480808162554E-01 a      2744     0   110     1    19
  1.3272698308625404E+00 a      2745     0   110     1    20
  1.4401281008515215E-02 a      2746     0   110     1    21
 -2.0334632308740744E-01 a      2747     0   110     1    22
  5.9779949565799115E-02 a      2748     0   110     1    23
 -4.4256049813319220E-01 a      2749     0   110     1    24
 -2.0834632609625153E-01 a      2750     0   110     1    25
 -5.0676565049614430E-01 a      2751     0   111     1     1
 -5.6988072098882880E-01 a      2752     0   111     1     2
  1.1690839763763669E-01 a      2753     0   111     1     3
 -1.5744021623240845E-01 a      2754     0   111     1     4
  1.7499800649689623E-01 a      2755     0   111     1     5
  1.0311873158691085E+00 a      2756     0   111     1     6
  4.3833827390999675E-01 a      2757     0   111     1     7
  7.1186907908200359E-01 a      2758     0   111     1     8
  8.4342903484667253E-01 a      2759     0   111     1     9
 -1.4117545954400376E-01 a      2760     0   111     1    10
  1.8261925438618917E-01 a      2761     0   111     1    11
  6.8276516319126568E-01 a      2762     0   111     1    12
  5.5032394456347458E-02 a      2763     0   111     1    13
  1.7528897764985893E+00 a      2764     0   111     1    14
 -7.9327270544271677E-01 a      2765     0   111     1    15
 -2.4360287304042164E-01 a      2766     0   111     1    16
 -2.9715407729305671E-01 a      2767     0   111     1    17
 -2.3010524043823816E-01 a      2768     0   111     1    18
  3.5393584499498955E-02 a      2769     0   111     1    19
  1.3191367321068925E+00 a      2770     0   111     1    20
  5.2562641099929870E-02 a      2771     0   111     1    21
 -3.8680915439555857E-01 a      2772     0   111     1    22
 -1.7550695994643717E-01 a      2773     0   111     1    23
 -6.1538403827385058E-01 a      2774     0   111     1    24
 -1.8481740411422218E-01 a      2775     0   111     1    25
 -2.9415141894176933E-01 a      2776     0   112     1     1
  1.0391221529896691E-01 a      2777     0   112     1     2
  7.8106289738419832E-01 a      2778     0   112     1     3
 -1.9589052018056180E-01 a      2779     0   112     1     4
  1.2427177560199494E-01 a      2780     0   112     1     5
  3.3596545400843142E-01 a      2781     0   112     1     6
 -1.5111433975906924E-01 a      2782     0   112     1     7
  9.0740225100517685E-02 a      2783     0   112     1     8
 -5.5377509615367682E-01 a      2784     0   112     1     9
  3.0225678482394314E-01 a      2785     0   112     1    10
 -1.8223710630987661E-01 a      2786     0   112     1    11
  5.7272919282430168E-01 a      2787     0   112     1    12
  4.4338284498526767E-02 a      2788     0   112     1    13
  2.0413376641461825E-01 a      2789     0   112     1    14
 -2.6308451722658632E-01 a      2790     0   112     1    15
 -3.9770586428310599E-02 a      2791     0   112     1    16
 -1.7065572757704173E-01 a      2792     0   112     1    17
 -4.5551675474112208E-01 a      2793     0   112     1    18
  1.8886736839434967E-01 a      2794     0   112     1    19
 -3.6370920369459235E-02 a      2795     0   112     1    20
  1.2311684076989583E-01 a      2796     0   112     1    21
 -1.3425855867582701E-01 a      2797     0   112     1    22
 -8.8960975858856831E-02 a      2798     0   112     1    23
  4.4376884777299348E-02 a      2799     0   112     1    24
 -2.5747230600737914E-01 a      2800     0   112     1    25
 -3.2878997127527548E-01 a      2801     0   113     1     1
  7.6732234735110372E-02 a      2802     0   113     1     2
  8.0700174400695657E-01 a      2803     0   113     1     3
  2.3554863723696546E-02 a      2804     0   113     1     4
  1.9729586308128702E-01 a      2805     0   113     1     5
  4.0158744254818968E-01 a      2806     0   113     1     6
  1.3079480791886615E-02 a      2807     0   113     1     7
  2.0127270681237491E-01 a      2808     0   113     1     8
 -5.6478606384602503E-01 a      2809     0   113     1     9
 -5.7136266120135476E-02 a      2810     0   113     1    10
 -2.1213248702796766E-01 a      2811     0   113     1    11
  5.6072649108655037E-01 a      2812     0   113     1    12
  1.9790661979037946E-01 a      2813     0   113     1    13
  2.2150748878337689E-01 a      2814     0   113     1    14
 -1.8264494109156609E-01 a      2815     0   113     1    15
 -1.0309407663695044E-01 a      2816     0   113     1    16
 -2.5493917619075668E-03 a      2817     0   113     1    17
 -4.1536566741368425E-01 a      2818     0   113     1    18
  1.0257609721764277E-01 a      2819     0   113     1    19
  8.0662525470662383E-02 a      2820     0   113     1    20
 -1.1310748718207025E-01 a      2821     0   113     1    21
 -8.8907207608896949E-02 a      2822     0   113     1    22
  1.4247257795810800E-01 a      2823     0   113     1    23
 -2.4680951945632931E-01 a      2824     0   113     1    24
 -1.2999956152774997E-01 a      2825     0   113     1    25
 -2.9324233515784903E+00 a      2826     0   114     1     1
  1.9298971987104940E+00 a      2827     0   114     1     2
  2.1821286087228602E+00 a      2828     0   114     1     3
  2.8771321027535424E-01 a      2829     0   114     1     4
  1.4968498632326430E+00 a      2830     0   114     1     5
  5.8285356092391860E-01 a      2831     0   114     1     6
 -5.8024511694301861E-01 a      2832     0   114     1     7
  1.2461894585915287E+00 a      2833     0   114     1     8
  1.0527843671446733E+00 a      2834     0   114     1     9
 -1.7506195027172267E+00 a      2835     0   114     1    10
  2.0816400523405063E+00 a      2836     0   114     1    11
 -1.0717433767415205E+00 a      2837     0   114     1    12
  4.8002063539942269E-01 a      2838     0   114     1    13
 -1.4323789192554218E-01 a      2839     0   114     1    14
  1.8408518306231774E+00 a      2840     0   114     1    15
  2.6840388802307891E-01 a      2841     0   114     1    16
  3.4654019201903092E+00 a      2842     0   114     1    17
 -2.2366626261276759E+00 a      2843     0   114     1    18
 -1.5200726669404241E+00 a      2844     0   114     1    19
  1.4102967595450109E+00 a      2845     0   114     1    20
 -3.0951841061428849E+00 a      2846     0   114     1    21
  2.2816018302736492E+00 a      2847     0   114     1    22
  1.3475812142504049E+00 a      2848     0   114     1    23
 -1.3496436938902108E+00 a      2849     0   114     1    24
  1.9243863533594443E+00 a      2850     0   114     1    25
  1.9742776886298644E-01 a      2851     0   115     1     1
 -5.7228763782333092E-01 a      2852     0   115     1     2
 -1.2751031837215256E+00 a      2853     0   115     1     3
 -2.4032924074852736E-02 a      2854     0   115     1     4
 -3.6654381572761230E-01 a      2855     0   115     1     5
 -1.2895881588285420E-02 a      2856     0   115     1     6
 -5.7748558965949348E-01 a      2857     0   115     1     7
  3.7384961781376808E-01 a      2858     0   115     1     8
 -1.3356180004311402E-01 a      2859     0   115     1     9
  4.8877538797957459E-01 a      2860     0   115     1    10
  4.1329731703626715E-01 a      2861     0   115     1    11
 -4.2287793439903498E-01 a      2862     0   115     1    12
 -1.4722774486745311E+00 a      2863     0   115     1    13
  1.4187610208479300E+00 a      2864     0   115     1    14
 -7.6842480378970468E-01 a      2865     0   115     1    15
 -5.5686043899528093E-01 a      2866     0   115     1    16
 -5.6909515747476624E-01 a      2867     0   115     1    17
  5.0711813924624927E-01 a      2868     0   115     1    18
  2.2753710329253934E-01 a      2869     0   115     1    19
 -1.3344131929455632E+00 a      2870     0   115     1    20
  7.5582603202937082E-01 a      2871     0   115     1    21
  4.8943811713063434E-01 a      2872     0   115     1    22
 -3.6984568052091105E-01 a      2873     0   115     1    23
  4.8078971883825200E-01 a      2874     0   115     1    24
  7.0341798666334310E-01 a      2875     0   115     1    25
  3.2134629227055900E-01 a      2876     0   116     1     1
 -4.5818857663995738E-01 a      2877     0   116     1     2
 -1.4356307480928625E+00 a      2878     0   116     1     3
 -2.8904193921703725E-01 a      2879     0   116     1     4
 -2.1374372334785219E-01 a      2880     0   116     1     5
 -1.2363182039132463E-01 a      2881     0   116     1     6
 -6.8443680212766089E-01 a      2882     0   116     1     7
  5.6461156278855351E-01 a      2883     0   116     1     8
 -4.0676762334757061E-01 a      2884     0   116     1     9
  6.0823158274616640E-01 a      2885     0   116     1    10
  2.2494106800163693E-01 a      2886     0   116     1    11
 -4.2937754353717772E-01 a      2887     0   116     1    12
 -1.5869154972777779E+00 a      2888     0   116     1    13
  1.3546814681786719E+00 a      2889     0   116     1    14
 -9.5939930353420644E-01 a      2890     0   116     1    15
 -3.5883715276058226E-01 a      2891     0   116     1    16
 -5.1871712094498890E-01 a      2892     0   116     1    17
  3.7843961286046440E-01 a      2893     0   116     1    18
  2.7092039102151538E-01 a      2894     0   116     1    19
 -1.4104879356987310E+00 a      2895     0   116     1    20
  4.6197329579392532E-01 a      2896     0   116     1    21
  3.5515478171998321E-01 a      2897     0   116     1    22
 -4.1485282961745334E-01 a      2898     0   116     1    23
  5.0256394065290289E-01 a      2899     0   116     1    24
  7.5922537261247880E-01 a      2900     0   116     1    25
 -8.6002938932548689E-01 a      2901     0   117     1     1
  9.4432556133085918E-02 a      2902     0   117     1     2
 -1.1710011755420546E+00 a      2903     0   117     1     3
 -1.6461565901765451E+00 a      2904     0   117     1     4
  1.7624833600524870E+00 a      2905     0   117     1     5
  5.9842769260046946E-01 a      2906     0   117     1     6
  8.5956697747790145E-01 a      2907     0   117     1     7
 -5.8311047265417049E-01 a      2908     0   117     1     8
  1.0197954802759899E+00 a      2909     0   117     1     9
  8.3850829684350958E-01 a      2910     0   117     1    10
  2.1858366045321822E+00 a      2911     0   117     1    11
  3.9459001884385220E-01 a      2912     0   117     1    12
  1.0250506476794512E+00 a      2913     0   117     1    13
 -4.6411170108977529E-01 a      2914     0   117     1    14
 -9.2422664882649308E-01 a      2915     0   117     1    15
  1.2071195573530737E+00 a      2916     0   117     1    16
 -4.6524035547819570E-01 a      2917     0   117     1    17
  6.7285185549968451E-01 a      2918     0   117     1    18
  1.1283766383881275E+00 a      2919     0   117     1    19
 -3.6970508396405277E-01 a      2920     0   117     1    20
 -2.8422890139122337E-01 a      2921     0   117     1    21
 -2.5674608662079712E-01 a      2922     0   117     1    22
  7.3208334117121954E-01 a      2923     0   117     1    23
 -3.3186694816609019E-01 a      2924     0   117     1    24
 -1.2411680203257101E+00 a      2925     0   117     1    25
 -6.2010038528859335E-01 a      2926     0   118     1     1
 -2.0704065736107552E-01 a      2927     0   118     1     2
 -1.1524895264647366E+00 a      2928     0   118     1     3
 -1.8446910165818029E+00 a      2929     0   118     1     4
  1.6459190743912493E+00 a      2930     0   118     1     5
  3.8437411105827218E-01 a      2931     0   118     1     6
  1.0835457869776857E+00 a      2932     0   118     1     7
 -6.5735136250471637E-01 a      2933     0   118     1     8
  1.1180142148628323E+00 a      2934     0   118     1     9
  6.5150928713365308E-01 a      2935     0   118     1    10
  2.3592712289663065E+00 a      2936     0   118     1    11
  2.7056836839448661E-01 a      2937     0   118     1    12
  1.0842669301099019E+00 a      2938     0   118     1    13
 -1.7647527445746383E-01 a      2939     0   118     1    14
 -7.5369004022032893E-01 a      2940     0   118     1    15
  1.3367151470744476E+00 a      2941     0   118     1    16
 -4.6176551886370176E-01 a      2942     0   118     1    17
  6.9174685243537670E-01 a      2943     0   118     1    18
  1.1682208194956745E+00 a      2944     0   118     1    19
 -6.3363308030145860E-01 a      2945     0   118     1    20
 -1.6519364087190386E-01 a      2946     0   118     1    21
 -7.0378842980911252E-02 a      2947     0   118     1    22
  6.6477152103593407E-01 a      2948     0   118     1    23
 -1.7884796487668633E-01 a      2949     0   118     1    24
 -1.3874504964348329E+00 a      2950     0   118     1    25
 -8.4379704902336775E-02 a      2951     0   119     1     1
 -2.9281127292093850E-01 a      2952     0   119     1     2
  4.3705157472280132E-01 a      2953     0   119     1     3
 -4.5454224490699559E-02 a      2954     0   119     1     4
 -1.3768392673114949E-01 a      2955     0   119     1     5
  1.9946986791570714E-01 a      2956     0   119     1     6
  2.2374174486299978E-01 a      2957     0   119     1     7
 -1.6296236151386020E-01 a      2958     0   119     1     8
  7.2223028934113831E-01 a      2959     0   119     1     9
  4.6247954024162402E-02 a      2960     0   119     1    10
 -2.5040871543519039E-01 a      2961     0   119     1    11
 -2.8674548601121436E-01 a      2962     0   119     1    12
  3.0730566137259829E-01 a      2963     0   119     1    13
  7.2487136747803171E-01 a      2964     0   119     1    14
  3.3286181761026101E-01 a      2965     0   119     1    15
 -2.1760004296841481E-01 a      2966     0   119     1    16
 -1.2600180444898657E-01 a      2967     0   119     1    17
  7.9510412127639388E-02 a      2968     0   119     1    18
  2.5566997384758217E-01 a      2969     0   119     1    19
  1.2173236362840285E-01 a      2970     0   119     1    20
  5.8651296762200467E-01 a      2971     0   119     1    21
  3.5231091402189940E-02 a      2972     0   119     1    22
