################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.8613238172105916E-01 a      1575     0    63     1    25
 -4.3757321831770118E-01 a      1576     0    64     1     1
  3.0492518729390616E-01 a      1577     0    64     1     2
 -4.4182830791850874E-01 a      1578     0    64     1     3
  7.8810889694560782E-01 a      1579     0    64     1     4
 -1.4063637843067447E+00 a      1580     0    64     1     5
 -3.5394826393240648E+00 a      1581     0    64     1     6
  7.6993535893174259E-02 a      1582     0    64     1     7
  1.9368892378973452E+00 a      1583     0    64     1     8
  7.3505080902560915E-02 a      1584     0    64     1     9
 -4.7053639011548243E-01 a      1585     0    64     1    10
 -6.4402877719267604E-01 a      1586     0    64     1    11
 -3.6768078826552508E-01 a      1587     0    64     1    12
  2.1667343549389719E+00 a      1588     0    64     1    13
  1.0524021275669251E+00 a      1589     0    64     1    14
 -3.9225590088074691E-01 a      1590     0    64     1    15
 -9.7254674946230624E-01 a      1591     0    64     1    16
  5.3209990756020731E-01 a      1592     0    64     1    17
  1.0295985509993415E-01 a      1593     0    64     1    18
  1.3147359534756704E+00 a      1594     0    64     1    19
 -1.2977454883231265E-01 a      1595     0    64     1    20
 -2.3578701472261970E-01 a      1596     0    64     1    21
 -7.4166863110400050E-01 a      1597     0    64     1    22
 -1.8588257365457675E-01 a      1598     0    64     1    23
  1.6962720848219557E+00 a      1599     0    64     1    24
 -4.2744779694874740E-01 a      1600     0    64     1    25
  5.1630166622457296E-01 a      1601     0    65     1     1
  3.4874953486489291E-01 a      1602     0    65     1     2
 -8.7240296504140613E-01 a      1603     0    65     1     3
  2.9072813765291573E-02 a      1604     0    65     1     4
 -1.3808140999139878E-01 a      1605     0    65     1     5
  1.7876077198574611E-01 a      1606     0    65     1     6
 -1.5060000773110893E+00 a      1607     0    65     1     7
 -3.4484920085886311E-01 a      1608     0    65     1     8
  7.0368852080713207E-01 a      1609     0    65     1     9
 -2.0001694694057845E-01 a      1610     0    65     1    10
 -3.8724505622770555E-01 a      1611     0    65     1    11
 -4.4748770809037837E-02 a      1612     0    65     1    12
 -4.2465689237097920E-01 a      1613     0    65     1    13
  3.2871484157022024E-01 a      1614     0    65     1    14
  4.5789411924119006E-01 a      1615     0    65     1    15
 -9.3101056214123623E-01 a      1616     0    65     1    16
 -7.2134677440123182E-02 a      1617     0    65     1    17
 -4.7851975294968700E-02 a      1618     0    65     1    18
  1.6682740135775337E-01 a      1619     0    65     1    19
 -4.9480469148855080E-02 a      1620     0    65     1    20
  4.8064656538116446E-01 a      1621     0    65     1    21
  7.8889851480388784E-01 a      1622     0    65     1    22
 -4.7129164315363037E-01 a      1623     0    65     1    23
  1.0672021182507385E+00 a      1624     0    65     1    24
  6.4896050319127918E-01 a      1625     0    65     1    25
  4.2802814542015455E-01 a      1626     0    66     1     1
  4.9569054944957869E-01 a      1627     0    66     1     2
 -6.1875858611526013E-01 a      1628     0    66     1     3
  1.0460748269356546E-02 a      1629     0    66     1     4
  3.9577105088574177E-02 a      1630     0    66     1     5
 -1.9029060663327449E-02 a      1631     0    66     1     6
 -1.5522312255008650E+00 a      1632     0    66     1     7
 -5.0145770244700949E-01 a      1633     0    66     1     8
  8.3949715334521879E-01 a      1634     0    66     1     9
 -2.1014848682067036E-01 a      1635     0    66     1    10
 -4.8421061970489543E-01 a      1636     0    66     1    11
  1.6288437886663584E-01 a      1637     0    66     1    12
 -6.6755122618978413E-01 a      1638     0    66     1    13
  9.6629156259049595E-02 a      1639     0    66     1    14
  3.8585558896189665E-01 a      1640     0    66     1    15
 -1.0056555816487400E+00 a      1641     0    66     1    16
 -1.5846620314961410E-01 a      1642     0    66     1    17
  1.5781170931924515E-01 a      1643     0    66     1    18
  2.2637620977637601E-01 a      1644     0    66     1    19
  1.7123610171591030E-01 a      1645     0    66     1    20
  3.4649685836502225E-01 a      1646     0    66     1    21
  6.8756672416772768E-01 a      1647     0    66     1    22
 -6.2015578083248990E-01 a      1648     0    66     1    23
  1.0521361298372383E+00 a      1649     0    66     1    24
  6.9299845966483675E-01 a      1650     0    66     1    25
  1.5061806441951342E+00 a      1651     0    67     1     1
  1.5119852823382309E+00 a      1652     0    67     1     2
  2.3962245025134993E-01 a      1653     0    67     1     3
 -1.7639759376040320E+00 a      1654     0    67     1     4
 -1.2941747397975585E+00 a      1655     0    67     1     5
  1.0085015573054164E+00 a      1656     0    67     1     6
  2.2732018320668739E+00 a      1657     0    67     1     7
 -6.1317338886282335E-01 a      1658     0    67     1     8
 -1.2749214079525126E+00 a      1659     0    67     1     9
  4.3655685594050286E-01 a      1660     0    67     1    10
 -9.9205265663095599E-01 a      1661     0    67     1    11
 -1.7587288638863047E-01 a      1662     0    67     1    12
 -1.0230040939170890E+00 a      1663     0    67     1    13
 -2.0008800056060072E+00 a      1664     0    67     1    14
  1.6669976568059590E+00 a      1665     0    67     1    15
  7.0306135614518567E-02 a      1666     0    67     1    16
 -1.8083129716880866E+00 a      1667     0    67     1    17
 -2.1437412110572535E-01 a      1668     0    67     1    18
 -2.6266811329862033E-01 a      1669     0    67     1    19
 -1.1290729378236457E-02 a      1670     0    67     1    20
  9.8201761648270736E-01 a      1671     0    67     1    21
 -2.1510869129222656E+00 a      1672     0    67     1    22
  4.5596012521407830E-01 a      1673     0    67     1    23
 -8.9860012437321413E-01 a      1674     0    67     1    24
  9.6804247963188950E-01 a      1675     0    67     1    25
 -2.1637339268534148E-01 a      1676     0    68     1     1
  5.2378148323575313E-01 a      1677     0    68     1     2
  4.4480258512996684E-01 a      1678     0    68     1     3
  3.0391351392469729E-01 a      1679     0    68     1     4
  1.1916277290321120E-01 a      1680     0    68     1     5
  2.7147100127323148E-01 a      1681     0    68     1     6
  5.9451509192754082E-01 a      1682     0    68     1     7
  3.0741292831488787E-01 a      1683     0    68     1     8
 -1.2412882768266043E-02 a      1684     0    68     1     9
 -3.2878373651120762E-01 a      1685     0    68     1    10
  1.1450004366017807E+00 a      1686     0    68     1    11
 -1.0697419920528195E+00 a      1687     0    68     1    12
 -2.1871140807385298E-01 a      1688     0    68     1    13
 -1.5024891661789707E-02 a      1689     0    68     1    14
  2.5496936897787686E-01 a      1690     0    68     1    15
 -2.8637173302907509E-01 a      1691     0    68     1    16
 -5.7800859921313657E-03 a      1692     0    68     1    17
  3.5130689133724929E-01 a      1693     0    68     1    18
  6.9803273953176204E-01 a      1694     0    68     1    19
 -7.8654015066774621E-02 a      1695     0    68     1    20
 -2.3150833690252545E-01 a      1696     0    68     1    21
 -8.9066747778006672E-01 a      1697     0    68     1    22
  3.5881036551747625E-01 a      1698     0    68     1    23
 -7.5290920294268315E-01 a      1699     0    68     1    24
  6.6110601440194594E-02 a      1700     0    68     1    25
 -3.3306445619706515E-01 a      1701     0    69     1     1
  4.2915234458646517E-01 a      1702     0    69     1     2
  4.2317566286802416E-01 a      1703     0    69     1     3
  2.2673830579437729E-01 a      1704     0    69     1     4
 -7.0644227261031131E-02 a      1705     0    69     1     5
  2.0465155313321978E-01 a      1706     0    69     1     6
  5.2552291842671073E-01 a      1707     0    69     1     7
  2.1802129287431468E-01 a      1708     0    69     1     8
  7.2948129037503653E-02 a      1709     0    69     1     9
 -4.6014859030994815E-01 a      1710     0    69     1    10
  1.0579657316845303E+00 a      1711     0    69     1    11
 -1.0644508388758762E+00 a      1712     0    69     1    12
 -1.2157785669352936E-01 a      1713     0    69     1    13
  4.5215864907598151E-02 a      1714     0    69     1    14
  1.5870977462147356E-01 a      1715     0    69     1    15
 -3.8909717037758695E-01 a      1716     0    69     1    16
  2.5932093989274352E-01 a      1717     0    69     1    17
  1.5309023400792621E-01 a      1718     0    69     1    18
  4.8150934102823717E-01 a      1719     0    69     1    19
 -1.3595353251258449E-01 a      1720     0    69     1    20
 -1.5726116785816788E-01 a      1721     0    69     1    21
 -8.8944025885115985E-01 a      1722     0    69     1    22
  4.3803454307328993E-01 a      1723     0    69     1    23
 -6.8178186996495038E-01 a      1724     0    69     1    24
  1.9528449293253594E-01 a      1725     0    69     1    25
 -6.2945203984529619E-01 a      1726     0    70     1     1
  6.4201151004449419E-01 a      1727     0    70     1     2
  1.1487603282211454E+00 a      1728     0    70     1     3
 -2.1524069834202725E-01 a      1729     0    70     1     4
  6.6024191290516487E-01 a      1730     0    70     1     5
 -1.2251901731197890E+00 a      1731     0    70     1     6
 -2.3010411903325267E-01 a      1732     0    70     1     7
  1.5897811710664769E+00 a      1733     0    70     1     8
 -1.3865251250519819E-01 a      1734     0    70     1     9
 -5.9182283597756979E-01 a      1735     0    70     1    10
 -1.3186396442346868E+00 a      1736     0    70     1    11
 -9.9468542705855556E-01 a      1737     0    70     1    12
  2.6077028613763403E-01 a      1738     0    70     1    13
  9.1881206010018479E-01 a      1739     0    70     1    14
  7.6263415229801082E-02 a      1740     0    70     1    15
  1.2266444035992108E-01 a      1741     0    70     1    16
 -2.1853636345341240E-01 a      1742     0    70     1    17
  3.3843118401644584E-01 a      1743     0    70     1    18
 -3.7135623891299474E-01 a      1744     0    70     1    19
 -2.1415870588933314E-01 a      1745     0    70     1    20
  5.0513747876557946E-01 a      1746     0    70     1    21
  3.2888860111472518E-01 a      1747     0    70     1    22
  1.5890252108010161E-01 a      1748     0    70     1    23
 -6.5806694734370480E-02 a      1749     0    70     1    24
 -6.5962385162738751E-02 a      1750     0    70     1    25
 -8.3189273898060390E-01 a      1751     0    71     1     1
  4.1012115486015216E-01 a      1752     0    71     1     2
  1.2869547374280463E+00 a      1753     0    71     1     3
 -1.8527937823557059E-01 a      1754     0    71     1     4
  8.6648909068081159E-01 a      1755     0    71     1     5
 -1.0200135885045123E+00 a      1756     0    71     1     6
 -3.4648705257895168E-01 a      1757     0    71     1     7
  1.7449738163167552E+00 a      1758     0    71     1     8
 -3.6647051232302508E-01 a      1759     0    71     1     9
 -5.9709892524405983E-01 a      1760     0    71     1    10
 -1.3150944227339911E+00 a      1761     0    71     1    11
 -7.6623538363190136E-01 a      1762     0    71     1    12
  2.9107331492550265E-01 a      1763     0    71     1    13
  9.2581883939083243E-01 a      1764     0    71     1    14
  2.1368176688470952E-01 a      1765     0    71     1    15
  3.3297229394002736E-01 a      1766     0    71     1    16
 -2.2829890426213859E-01 a      1767     0    71     1    17
  4.9806653697092618E-01 a      1768     0    71     1    18
 -4.4842674913188213E-01 a      1769     0    71     1    19
 -1.4754510825701442E-01 a      1770     0    71     1    20
  3.5953969813585318E-01 a      1771     0    71     1    21
  3.5232915846351182E-01 a      1772     0    71     1    22
  1.4078463378597994E-01 a      1773     0    71     1    23
  5.6448239872891895E-02 a      1774     0    71     1    24
  5.1067867139622691E-02 a      1775     0    71     1    25
  7.0173388983682661E-01 a      1776     0    72     1     1
 -3.0919131995065041E-01 a      1777     0    72     1     2
 -1.2476200693473490E-02 a      1778     0    72     1     3
 -6.2011851780695104E-01 a      1779     0    72     1     4
  2.9603683528298241E-01 a      1780     0    72     1     5
  1.2043596256910073E-01 a      1781     0    72     1     6
 -1.3300059243616807E-01 a      1782     0    72     1     7
 -2.2775427668166739E-01 a      1783     0    72     1     8
  9.1711469474227203E-02 a      1784     0    72     1     9
  8.3378097626316997E-02 a      1785     0    72     1    10
 -7.4969623919532480E-01 a      1786     0    72     1    11
  1.1881182602492363E-01 a      1787     0    72     1    12
 -8.5985630545151459E-01 a      1788     0    72     1    13
 -2.3856906758722835E-01 a      1789     0    72     1    14
  4.1937686820203901E-01 a      1790     0    72     1    15
  3.6341553212076144E-01 a      1791     0    72     1    16
  2.0903152432007584E-02 a      1792     0    72     1    17
 -6.3529974652470775E-02 a      1793     0    72     1    18
 -2.8629660891538365E-02 a      1794     0    72     1    19
  4.0399804053256461E-01 a      1795     0    72     1    20
 -7.5388821876968284E-02 a      1796     0    72     1    21
 -6.1006049717965205E-01 a      1797     0    72     1    22
 -5.1834041852518853E-01 a      1798     0    72     1    23
 -5.3120458044990460E-01 a      1799     0    72     1    24
 -3.6533022754559365E-02 a      1800     0    72     1    25
  6.3259411442595448E-01 a      1801     0    73     1     1
 -3.0049038336393136E-01 a      1802     0    73     1     2
  8.5928666811841636E-02 a      1803     0    73     1     3
 -5.7810739873648820E-01 a      1804     0    73     1     4
  1.9364961113230042E-01 a      1805     0    73     1     5
  1.6816572510785363E-01 a      1806     0    73     1     6
 -8.2466601628304520E-02 a      1807     0    73     1     7
 -3.7504029632874203E-01 a      1808     0    73     1     8
 -1.1947336911162006E-01 a      1809     0    73     1     9
  3.2784467768935877E-01 a      1810     0    73     1    10
 -7.0950474400208929E-01 a      1811     0    73     1    11
 -1.9195709515125173E-02 a      1812     0    73     1    12
 -8.5738034469780888E-01 a      1813     0    73     1    13
 -2.9277384918993121E-01 a      1814     0    73     1    14
  5.0939890867132731E-01 a      1815     0    73     1    15
  1.8272009691887750E-01 a      1816     0    73     1    16
 -5.1858424966873345E-02 a      1817     0    73     1    17
 -5.9100947904242994E-02 a      1818     0    73     1    18
  3.4639330598104923E-02 a      1819     0    73     1    19
  2.9569607253250541E-01 a      1820     0    73     1    20
 -2.8280887057088444E-01 a      1821     0    73     1    21
 -6.4395380950598202E-01 a      1822     0    73     1    22
 -4.5527118008254730E-01 a      1823     0    73     1    23
 -5.3045831780103314E-01 a      1824     0    73     1    24
  4.2089723455641832E-02 a      1825     0    73     1    25
  1.2382089638601379E+00 a      1826     0    74     1     1
 -1.8059926402061219E-01 a      1827     0    74     1     2
  3.8315999020682084E-01 a      1828     0    74     1     3
  1.2406071858043406E+00 a      1829     0    74     1     4
 -1.1447054523920847E-01 a      1830     0    74     1     5
  7.3610581669116881E-01 a      1831     0    74     1     6
 -8.5844180639133072E-01 a      1832     0    74     1     7
 -5.8277645417218937E-01 a      1833     0    74     1     8
  2.8238490464538867E-02 a      1834     0    74     1     9
 -1.1553823382966544E+00 a      1835     0    74     1    10
  3.4516964728759242E-01 a      1836     0    74     1    11
 -2.5413469858342580E-01 a      1837     0    74     1    12
 -4.8335727732680278E-01 a      1838     0    74     1    13
 -8.0699630829441626E-01 a      1839     0    74     1    14
 -4.6399626994485343E-01 a      1840     0    74     1    15
  4.4998530091344177E-02 a      1841     0    74     1    16
  1.2160035990838020E-01 a      1842     0    74     1    17
  8.1300341869244463E-01 a      1843     0    74     1    18
  1.3234843601647087E-01 a      1844     0    74     1    19
 -2.6728216965486856E-01 a      1845     0    74     1    20
 -6.9168583415612361E-01 a      1846     0    74     1    21
 -6.4351606156615657E-02 a      1847     0    74     1    22
 -8.2943244657931833E-02 a      1848     0    74     1    23
 -7.9381488541573481E-02 a      1849     0    74     1    24
 -3.4536183788161129E-01 a      1850     0    74     1    25
  1.0400249022157433E+00 a      1851     0    75     1     1
 -1.4527155670971262E-01 a      1852     0    75     1     2
  3.4010148711832860E-01 a      1853     0    75     1     3
  1.1544229369706076E+00 a      1854     0    75     1     4
  3.1143782991608696E-02 a      1855     0    75     1     5
  8.4099882848310503E-01 a      1856     0    75     1     6
 -8.1443929916284141E-01 a      1857     0    75     1     7
 -6.5835425407716808E-01 a      1858     0    75     1     8
 -2.2804261065662981E-01 a      1859     0    75     1     9
 -1.2052979439496669E+00 a      1860     0    75     1    10
  4.8751287863824699E-01 a      1861     0    75     1    11
 -3.3095259681407280E-01 a      1862     0    75     1    12
 -2.1500421221125496E-01 a      1863     0    75     1    13
 -7.5448928248911451E-01 a      1864     0    75     1    14
 -5.9856184568953252E-01 a      1865     0    75     1    15
  3.1717586370036899E-01 a      1866     0    75     1    16
  1.0897366077243124E-01 a      1867     0    75     1    17
  8.0932795630706300E-01 a      1868     0    75     1    18
  2.3429335627954098E-01 a      1869     0    75     1    19
 -2.3394651957407447E-01 a      1870     0    75     1    20
 -6.5486995005565019E-01 a      1871     0    75     1    21
 -2.3346469235941442E-02 a      1872     0    75     1    22
  2.2293518692322392E-02 a      1873     0    75     1    23
  1.1350957736509983E-01 a      1874     0    75     1    24
 -2.1879013369775335E-01 a      1875     0    75     1    25
 -2.4232623243865127E-03 a      1876     0    76     1     1
 -3.5499561854715078E-01 a      1877     0    76     1     2
 -2.5656315430440929E-01 a      1878     0    76     1     3
  2.1373811008075783E-01 a      1879     0    76     1     4
 -4.8904576597184679E-01 a      1880     0    76     1     5
 -1.5234783327261596E+00 a      1881     0    76     1     6
  2.5652679725717698E-01 a      1882     0    76     1     7
  1.4492383616471087E+00 a      1883     0    76     1     8
 -2.2720553280347366E-01 a      1884     0    76     1     9
  1.2545786100581324E-01 a      1885     0    76     1    10
 -2.3291598255315224E-01 a      1886     0    76     1    11
 -1.2486329433181631E-01 a      1887     0    76     1    12
  1.1928347067274749E+00 a      1888     0    76     1    13
  2.6533341214758810E-01 a      1889     0    76     1    14
 -1.2727049452213290E+00 a      1890     0    76     1    15
 -7.7436258493920496E-01 a      1891     0    76     1    16
  2.3541350265759678E-01 a      1892     0    76     1    17
  2.1627816163106328E-01 a      1893     0    76     1    18
  1.6294299416660896E+00 a      1894     0    76     1    19
  7.5888894775081539E-02 a      1895     0    76     1    20
 -3.1857055218706304E-01 a      1896     0    76     1    21
 -2.3039408532987593E-01 a      1897     0    76     1    22
 -7.9892838688463053E-01 a      1898     0    76     1    23
  5.5034351551536453E-01 a      1899     0    76     1    24
  5.6597384692553565E-01 a      1900     0    76     1    25
 -1.7565416932642242E-01 a      1901     0    77     1     1
 -2.6029415726099520E-01 a      1902     0    77     1     2
 -3.9587975232154776E-01 a      1903     0    77     1     3
  1.0209201682998406E-01 a      1904     0    77     1     4
 -3.6679041437373416E-01 a      1905     0    77     1     5
 -1.5376276271144245E+00 a      1906     0    77     1     6
  1.0312208071443929E-01 a      1907     0    77     1     7
  1.2433506560988263E+00 a      1908     0    77     1     8
 -1.4205689436841579E-01 a      1909     0    77     1     9
  2.0652983418862778E-01 a      1910     0    77     1    10
 -4.2645512069865404E-01 a      1911     0    77     1    11
  1.5060349134709128E-01 a      1912     0    77     1    12
  1.4168843605282930E+00 a      1913     0    77     1    13
  2.8201870838907750E-01 a      1914     0    77     1    14
 -1.3033576979026804E+00 a      1915     0    77     1    15
 -8.9899709908251479E-01 a      1916     0    77     1    16
  9.7018704576762496E-02 a      1917     0    77     1    17
  2.2611057040944094E-01 a      1918     0    77     1    18
  1.6720207847433075E+00 a      1919     0    77     1    19
  8.5043768677102782E-02 a      1920     0    77     1    20
 -3.7021142165129778E-01 a      1921     0    77     1    21
 -2.3659154396509263E-01 a      1922     0    77     1    22
 -1.0177066496862495E+00 a      1923     0    77     1    23
  6.0634852504263537E-01 a      1924     0    77     1    24
  6.2495521869883996E-01 a      1925     0    77     1    25
 -3.6517566425328679E-01 a      1926     0    78     1     1
 -5.6385216802099525E-01 a      1927     0    78     1     2
 -5.8020060887250269E-01 a      1928     0    78     1     3
  7.2107112700273923E-01 a      1929     0    78     1     4
 -3.5570622235811594E-01 a      1930     0    78     1     5
 -7.0728848370445285E-01 a      1931     0    78     1     6
 -1.0775148620434689E+00 a      1932     0    78     1     7
 -5.4088960043945022E-01 a      1933     0    78     1     8
 -1.3852947401841114E+00 a      1934     0    78     1     9
  5.1754741520846614E-01 a      1935     0    78     1    10
  8.4313575109519062E-02 a      1936     0    78     1    11
  1.4222100723854183E+00 a      1937     0    78     1    12
  1.2767608110329955E+00 a      1938     0    78     1    13
  3.5660368200516218E-01 a      1939     0    78     1    14
 -1.1300890764287594E+00 a      1940     0    78     1    15
  2.9449919330139351E-01 a      1941     0    78     1    16
  1.8058602869628573E-01 a      1942     0    78     1    17
  4.2121682821708661E-01 a      1943     0    78     1    18
 -5.4316627867894429E-01 a      1944     0    78     1    19
  4.0418334458925581E-01 a      1945     0    78     1    20
  3.1280448697284130E-01 a      1946     0    78     1    21
  6.6679166233616904E-01 a      1947     0    78     1    22
 -2.7786860093365451E-02 a      1948     0    78     1    23
  8.5589545258078015E-01 a      1949     0    78     1    24
  9.9487627143802215E-02 a      1950     0    78     1    25
 -4.0995330482959924E-01 a      1951     0    79     1     1
 -5.1857537607575055E-01 a      1952     0    79     1     2
 -7.9887743043087833E-01 a      1953     0    79     1     3
  9.9785535021401484E-01 a      1954     0    79     1     4
 -1.2722695563691938E-01 a      1955     0    79     1     5
 -7.9804533203427741E-01 a      1956     0    79     1     6
 -9.2030971381825721E-01 a      1957     0    79     1     7
 -4.6215236413646604E-01 a      1958     0    79     1     8
 -1.1969054387028064E+00 a      1959     0    79     1     9
  6.9096476608150126E-01 a      1960     0    79     1    10
  9.0380923653997011E-03 a      1961     0    79     1    11
  1.3337908107073702E+00 a      1962     0    79     1    12
  1.3547616693585012E+00 a      1963     0    79     1    13
  4.0086683586927108E-01 a      1964     0    79     1    14
 -1.3211131910884262E+00 a      1965     0    79     1    15
  1.2955378167150930E-01 a      1966     0    79     1    16
  6.7780040393330687E-03 a      1967     0    79     1    17
  4.0465465236530107E-01 a      1968     0    79     1    18
 -6.2283250378225119E-01 a      1969     0    79     1    19
  3.5702232132764455E-01 a      1970     0    79     1    20
  4.8506630401815182E-01 a      1971     0    79     1    21
  8.0011484574582470E-01 a      1972     0    79     1    22
  2.2330045587717090E-01 a      1973     0    79     1    23
  9.1573481455623951E-01 a      1974     0    79     1    24
  1.0419108476776962E-01 a      1975     0    79     1    25
 -1.4445498772400147E+00 a      1976     0    80     1     1
  1.1357953329916173E+00 a      1977     0    80     1     2
 -6.2730040138856469E-01 a      1978     0    80     1     3
 -2.9975911637059099E-01 a      1979     0    80     1     4
  3.0258300500216131E+00 a      1980     0    80     1     5
  1.7286253093682220E+00 a      1981     0    80     1     6
  7.0322298668190619E-01 a      1982     0    80     1     7
  1.5827216662572634E+00 a      1983     0    80     1     8
 -2.5000825492100032E-01 a      1984     0    80     1     9
  1.4757291278680031E+00 a      1985     0    80     1    10
 -2.3369246642755344E+00 a      1986     0    80     1    11
  2.1320421400070869E-01 a      1987     0    80     1    12
  2.0192591919559733E+00 a      1988     0    80     1    13
  1.7464888324528907E+00 a      1989     0    80     1    14
 -3.0231557627347599E-01 a      1990     0    80     1    15
  4.8513565314931856E-01 a      1991     0    80     1    16
 -1.3875196603033764E+00 a      1992     0    80     1    17
  5.6456978823088540E-02 a      1993     0    80     1    18
 -1.6776902373080922E+00 a      1994     0    80     1    19
  3.1591533041029871E+00 a      1995     0    80     1    20
  1.7458222261435055E+00 a      1996     0    80     1    21
  9.6556729244271300E-01 a      1997     0    80     1    22
 -1.3305753372631473E+00 a      1998     0    80     1    23
 -1.4020096897884582E+00 a      1999     0    80     1    24
  5.1984377023442017E-02 a      2000     0    80     1    25
 -1.4896911656778939E+00 a      2001     0    81     1     1
  1.0658489933484383E+00 a      2002     0    81     1     2
 -6.0921235660637496E-01 a      2003     0    81     1     3
 -4.1641780143072638E-01 a      2004     0    81     1     4
  2.7624844470717984E+00 a      2005     0    81     1     5
  1.6816359373381198E+00 a      2006     0    81     1     6
  7.7780574102519218E-01 a      2007     0    81     1     7
  1.6160667145727672E+00 a      2008     0    81     1     8
 -5.0144795776105178E-01 a      2009     0    81     1     9
  1.5302895250500095E+00 a      2010     0    81     1    10
 -2.6253242469954681E+00 a      2011     0    81     1    11
  2.7304807137096693E-01 a      2012     0    81     1    12
  2.0432053603307434E+00 a      2013     0    81     1    13
  1.4971045152392359E+00 a      2014     0    81     1    14
 -5.2973457620754483E-01 a      2015     0    81     1    15
  4.4213430113084051E-01 a      2016     0    81     1    16
 -1.4876816813773539E+00 a      2017     0    81     1    17
  2.5734138234473295E-02 a      2018     0    81     1    18
 -1.8717308271321313E+00 a      2019     0    81     1    19
  3.3183934416031193E+00 a      2020     0    81     1    20
  1.7162872865088501E+00 a      2021     0    81     1    21
  9.9010083718751496E-01 a      2022     0    81     1    22
 -1.3308102452237427E+00 a      2023     0    81     1    23
 -1.2784687770754455E+00 a      2024     0    81     1    24
 -2.4251017511300391E-01 a      2025     0    81     1    25
  1.0487478378520261E+00 a      2026     0    82     1     1
 -4.1055403457052991E-01 a      2027     0    82     1     2
  1.4891620915958195E+00 a      2028     0    82     1     3
 -6.6683702928208810E-01 a      2029     0    82     1     4
 -3.2490645597933854E-01 a      2030     0    82     1     5
 -1.5724786259095413E-01 a      2031     0    82     1     6
  1.0644735770876153E+00 a      2032     0    82     1     7
 -2.8329411655198167E-01 a      2033     0    82     1     8
  2.4314628310293702E-02 a      2034     0    82     1     9
  2.4573753179288160E+00 a      2035     0    82     1    10
 -1.1162539491397419E+00 a      2036     0    82     1    11
 -8.2604133389185347E-02 a      2037     0    82     1    12
 -5.6091548954196124E-01 a      2038     0    82     1    13
 -4.5065167802719852E-02 a      2039     0    82     1    14
  8.9848995545463950E-01 a      2040     0    82     1    15
  8.1747216839292702E-02 a      2041     0    82     1    16
  5.1923982209456032E-01 a      2042     0    82     1    17
 -1.5247161503224289E+00 a      2043     0    82     1    18
 -8.4159717115703248E-01 a      2044     0    82     1    19
  2.3848579030740265E+00 a      2045     0    82     1    20
 -1.9517680044620969E+00 a      2046     0    82     1    21
 -3.9335040609163918E-01 a      2047     0    82     1    22
 -1.0069325038970214E+00 a      2048     0    82     1    23
  2.0119793845320852E-01 a      2049     0    82     1    24
 -3.9900979184847751E-01 a      2050     0    82     1    25
  1.1992102872537818E+00 a      2051     0    83     1     1
 -5.5392303575436685E-01 a      2052     0    83     1     2
  1.4403982416297423E+00 a      2053     0    83     1     3
 -8.6925235728174000E-01 a      2054     0    83     1     4
 -1.7056949116222184E-01 a      2055     0    83     1     5
 -2.9542448718081193E-01 a      2056     0    83     1     6
  9.5691292346434553E-01 a      2057     0    83     1     7
 -1.0198338738217226E-01 a      2058     0    83     1     8
  1.7255160158389704E-01 a      2059     0    83     1     9
  2.5854190473039798E+00 a      2060     0    83     1    10
 -1.1851328419894933E+00 a      2061     0    83     1    11
  1.5301580150769956E-01 a      2062     0    83     1    12
 -3.5978340638056638E-01 a      2063     0    83     1    13
 -3.3096225043737548E-01 a      2064     0    83     1    14
  8.0540724651460660E-01 a      2065     0    83     1    15
  9.4450301189199865E-02 a      2066     0    83     1    16
  5.2255045562127278E-01 a      2067     0    83     1    17
 -1.4798073940466685E+00 a      2068     0    83     1    18
 -7.1443989358256121E-01 a      2069     0    83     1    19
  2.3518718690158185E+00 a      2070     0    83     1    20
 -1.9078405601714148E+00 a      2071     0    83     1    21
 -1.6802940993247861E-01 a      2072     0    83     1    22
 -9.3667475033223291E-01 a      2073     0    83     1    23
  9.7209390277530200E-02 a      2074     0    83     1    24
 -2.5617995647216096E-01 a      2075     0    83     1    25
 -6.3684878632514297E-01 a      2076     0    84     1     1
 -1.2597229266466173E-01 a      2077     0    84     1     2
 -4.2855771838435525E-01 a      2078     0    84     1     3
 -1.3503866977497814E+00 a      2079     0    84     1     4
  3.8734127816254521E-01 a      2080     0    84     1     5
 -1.8759722425529488E-01 a      2081     0    84     1     6
 -2.9042580309449828E-01 a      2082     0    84     1     7
 -2.1496198354434148E-01 a      2083     0    84     1     8
 -1.3565412081903064E-01 a      2084     0    84     1     9
  1.6965615954720410E+00 a      2085     0    84     1    10
 -2.7747008825938356E-02 a      2086     0    84     1    11
  6.5297200507485809E-01 a      2087     0    84     1    12
  3.9550751588546118E-01 a      2088     0    84     1    13
  7.4791029877472492E-02 a      2089     0    84     1    14
  1.0688874196691081E+00 a      2090     0    84     1    15
  8.0438278173401698E-02 a      2091     0    84     1    16
 -8.0635601745517402E-03 a      2092     0    84     1    17
 -9.7327223965173704E-01 a      2093     0    84     1    18
