################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9239065637876643E-01 a      1067     0    43     1    17
 -6.0294896574195911E-01 a      1068     0    43     1    18
  1.9653598115696209E+00 a      1069     0    43     1    19
  5.6285107912934307E-01 a      1070     0    43     1    20
  6.2284487316448278E-01 a      1071     0    43     1    21
 -1.4408652790619487E+00 a      1072     0    43     1    22
  1.2357669740402006E+00 a      1073     0    43     1    23
 -1.3075099438954128E+00 a      1074     0    43     1    24
 -1.0193921693332317E+00 a      1075     0    43     1    25
 -2.0366974891540240E-01 a      1076     0    44     1     1
 -4.3093231865604686E-01 a      1077     0    44     1     2
 -2.5553905242799713E-01 a      1078     0    44     1     3
  9.6741225470091630E-01 a      1079     0    44     1     4
  4.7932463223609972E-01 a      1080     0    44     1     5
 -3.6445507153279760E-01 a      1081     0    44     1     6
  6.6927967532276866E-01 a      1082     0    44     1     7
 -2.3121121276867015E-01 a      1083     0    44     1     8
 -3.4229560168028605E-01 a      1084     0    44     1     9
  2.2090232983234759E-01 a      1085     0    44     1    10
  5.0614374607900858E-01 a      1086     0    44     1    11
 -1.7795844876975131E-01 a      1087     0    44     1    12
  7.4696800892088799E-02 a      1088     0    44     1    13
  1.0170062416708663E-01 a      1089     0    44     1    14
 -1.1644282477819282E-01 a      1090     0    44     1    15
 -9.4639041269388491E-02 a      1091     0    44     1    16
  5.2100365792619652E-01 a      1092     0    44     1    17
  2.4845442223973052E-01 a      1093     0    44     1    18
 -1.4923078497249495E-01 a      1094     0    44     1    19
  1.8525288686365821E-01 a      1095     0    44     1    20
  2.2466654130081756E-01 a      1096     0    44     1    21
 -3.0127903296871411E-01 a      1097     0    44     1    22
 -2.8218844334389104E-01 a      1098     0    44     1    23
  2.3742773496424185E-01 a      1099     0    44     1    24
  5.7153568463605472E-03 a      1100     0    44     1    25
 -1.4330817175752664E-01 a      1101     0    45     1     1
 -3.8706486962117403E-01 a      1102     0    45     1     2
 -1.9596178385452534E-01 a      1103     0    45     1     3
  8.6891795132845073E-01 a      1104     0    45     1     4
  6.4236650205576051E-01 a      1105     0    45     1     5
 -2.7854698368567732E-01 a      1106     0    45     1     6
  4.9280480788932862E-01 a      1107     0    45     1     7
 -3.4707141597538471E-01 a      1108     0    45     1     8
 -1.6511776649487414E-01 a      1109     0    45     1     9
  3.0541077300134822E-01 a      1110     0    45     1    10
  4.1567620511590464E-01 a      1111     0    45     1    11
 -1.1229305127303738E-01 a      1112     0    45     1    12
  2.8312363125597130E-02 a      1113     0    45     1    13
  2.3245640568742779E-01 a      1114     0    45     1    14
  7.0893526666509540E-02 a      1115     0    45     1    15
 -2.2942079670792651E-01 a      1116     0    45     1    16
  1.4416598276808132E-01 a      1117     0    45     1    17
  2.5852046545148294E-01 a      1118     0    45     1    18
 -2.7544326586116147E-01 a      1119     0    45     1    19
 -1.3737099797590668E-01 a      1120     0    45     1    20
  1.9655404587358211E-01 a      1121     0    45     1    21
  2.3566782910459317E-02 a      1122     0    45     1    22
 -2.7880203119038133E-01 a      1123     0    45     1    23
  1.3520159723800537E-01 a      1124     0    45     1    24
 -2.3520302149397924E-02 a      1125     0    45     1    25
 -7.7302876775025745E-02 a      1126     0    46     1     1
 -3.3314930169011164E-01 a      1127     0    46     1     2
 -3.8682622495939900E-02 a      1128     0    46     1     3
  7.7557900287356019E-01 a      1129     0    46     1     4
 -7.5952524346878214E-02 a      1130     0    46     1     5
 -2.3776817226115066E-01 a      1131     0    46     1     6
  8.9089254485818073E-02 a      1132     0    46     1     7
  1.2850996824861993E-01 a      1133     0    46     1     8
  1.4195559521109616E-01 a      1134     0    46     1     9
  4.1314600333455970E-01 a      1135     0    46     1    10
  2.3033402082169038E-01 a      1136     0    46     1    11
 -1.3673593186152844E-01 a      1137     0    46     1    12
  1.3801846530126158E-01 a      1138     0    46     1    13
  1.3254002429003042E-01 a      1139     0    46     1    14
 -6.6563410543943569E-01 a      1140     0    46     1    15
  5.8747114350567210E-02 a      1141     0    46     1    16
  4.4548610434717067E-01 a      1142     0    46     1    17
 -2.2653812258593087E-01 a      1143     0    46     1    18
 -3.1200951078929198E-02 a      1144     0    46     1    19
  1.2320157605876247E-01 a      1145     0    46     1    20
  5.2397076160176936E-01 a      1146     0    46     1    21
 -7.6595352466047095E-02 a      1147     0    46     1    22
 -1.3430116095340952E-01 a      1148     0    46     1    23
  6.6070315213422171E-01 a      1149     0    46     1    24
 -2.7657602722220104E-01 a      1150     0    46     1    25
 -4.9149561157834454E-01 a      1151     0    47     1     1
 -1.9626324240564888E-01 a      1152     0    47     1     2
 -1.5539170908087835E-01 a      1153     0    47     1     3
  4.4728857869867272E-01 a      1154     0    47     1     4
 -1.3605686809642661E-01 a      1155     0    47     1     5
  7.4353433486208848E-02 a      1156     0    47     1     6
 -9.5662178426896893E-02 a      1157     0    47     1     7
 -1.6872522247858265E-01 a      1158     0    47     1     8
  1.4771663641209506E-01 a      1159     0    47     1     9
  1.5443142565997750E-01 a      1160     0    47     1    10
  3.0250218179798338E-01 a      1161     0    47     1    11
 -1.0622709208001672E-01 a      1162     0    47     1    12
  2.2348227235807935E-01 a      1163     0    47     1    13
  2.4127722965486928E-01 a      1164     0    47     1    14
 -4.2241835821796075E-01 a      1165     0    47     1    15
 -3.2963419177245171E-02 a      1166     0    47     1    16
  2.9143317181472839E-01 a      1167     0    47     1    17
 -2.9709843654677243E-01 a      1168     0    47     1    18
 -9.5988471494125718E-02 a      1169     0    47     1    19
 -9.2303871817814340E-02 a      1170     0    47     1    20
  3.4331714076295811E-01 a      1171     0    47     1    21
 -1.1433728710129651E-01 a      1172     0    47     1    22
 -1.1744033022447170E-01 a      1173     0    47     1    23
  4.8275092380526630E-01 a      1174     0    47     1    24
 -3.6211692635527842E-01 a      1175     0    47     1    25
  6.5478139801508284E-01 a      1176     0    48     1     1
 -1.2365209416134149E-01 a      1177     0    48     1     2
  5.8139111519037123E-01 a      1178     0    48     1     3
  3.2812745485918715E-01 a      1179     0    48     1     4
  3.5455724290963503E-01 a      1180     0    48     1     5
  4.5298966868869162E-01 a      1181     0    48     1     6
 -2.8777776180578996E-01 a      1182     0    48     1     7
  3.6392064578786842E-01 a      1183     0    48     1     8
 -5.7570776633832588E-01 a      1184     0    48     1     9
  2.2307108756556213E-01 a      1185     0    48     1    10
  2.7004699152082501E-01 a      1186     0    48     1    11
 -6.1859617648149079E-01 a      1187     0    48     1    12
  1.4784878285150543E-01 a      1188     0    48     1    13
  1.5514196674449718E-01 a      1189     0    48     1    14
  2.7480131068162758E-02 a      1190     0    48     1    15
 -1.3918226633807299E-01 a      1191     0    48     1    16
  5.6408188216308776E-03 a      1192     0    48     1    17
  1.8588974304264078E-01 a      1193     0    48     1    18
 -7.8666056669745044E-01 a      1194     0    48     1    19
 -1.4311049907242275E+00 a      1195     0    48     1    20
  6.9154157904391411E-01 a      1196     0    48     1    21
 -1.6337001713584470E-01 a      1197     0    48     1    22
  3.8014000616060695E-01 a      1198     0    48     1    23
 -9.6099574911785746E-01 a      1199     0    48     1    24
  4.6124632569085972E-01 a      1200     0    48     1    25
  1.9530242780220725E-01 a      1201     0    49     1     1
 -5.6522193648383379E-01 a      1202     0    49     1     2
  1.9342731985531089E-01 a      1203     0    49     1     3
 -6.6012447177977454E-02 a      1204     0    49     1     4
 -3.0088325037259143E-02 a      1205     0    49     1     5
  1.0212524020596894E-01 a      1206     0    49     1     6
  6.4016360943947997E-02 a      1207     0    49     1     7
 -1.4933697020655273E-01 a      1208     0    49     1     8
 -2.2425107367734379E-01 a      1209     0    49     1     9
  1.0517172544526256E+00 a      1210     0    49     1    10
 -9.4882768292108799E-01 a      1211     0    49     1    11
 -5.7413017458799465E-01 a      1212     0    49     1    12
 -5.9614523567561628E-01 a      1213     0    49     1    13
 -7.7963501553445419E-02 a      1214     0    49     1    14
 -1.7298983530091044E-01 a      1215     0    49     1    15
 -9.0805528631545862E-01 a      1216     0    49     1    16
 -6.2799839091608534E-01 a      1217     0    49     1    17
  5.5526581522113774E-02 a      1218     0    49     1    18
 -1.7215169524977086E-01 a      1219     0    49     1    19
  4.5376913399953611E-01 a      1220     0    49     1    20
 -5.3259101156628774E-01 a      1221     0    49     1    21
  3.4580035632189321E-01 a      1222     0    49     1    22
 -7.9406271514367954E-01 a      1223     0    49     1    23
 -1.8485255304260792E-01 a      1224     0    49     1    24
  5.7310752594484127E-01 a      1225     0    49     1    25
  3.2886758107912673E-01 a      1226     0    50     1     1
 -6.1439318882272176E-01 a      1227     0    50     1     2
  3.0390788775831978E-01 a      1228     0    50     1     3
 -3.3433997606976568E-01 a      1229     0    50     1     4
  9.6155656475857110E-02 a      1230     0    50     1     5
 -3.9680850836878841E-02 a      1231     0    50     1     6
  2.1079159380981500E-02 a      1232     0    50     1     7
  5.7909736462466235E-03 a      1233     0    50     1     8
 -3.0541715144543025E-01 a      1234     0    50     1     9
  8.3628797731208426E-01 a      1235     0    50     1    10
 -1.0926534848112488E+00 a      1236     0    50     1    11
 -3.5839494932126165E-01 a      1237     0    50     1    12
 -3.7024196219334671E-01 a      1238     0    50     1    13
  1.2527583698659608E-01 a      1239     0    50     1    14
 -2.8214491202440650E-01 a      1240     0    50     1    15
 -6.6278491093786807E-01 a      1241     0    50     1    16
 -5.1826895001648121E-01 a      1242     0    50     1    17
  1.1432043904124026E-01 a      1243     0    50     1    18
 -3.3096750774373696E-01 a      1244     0    50     1    19
  3.2001664492333171E-01 a      1245     0    50     1    20
 -1.9174028995721917E-01 a      1246     0    50     1    21
  4.8226525146003951E-01 a      1247     0    50     1    22
 -5.8065145442553423E-01 a      1248     0    50     1    23
 -2.3937288446221977E-01 a      1249     0    50     1    24
  4.1822666051606899E-01 a      1250     0    50     1    25
 -2.0483844467071613E-01 a      1251     0    51     1     1
 -2.8969876415085033E-01 a      1252     0    51     1     2
  1.4469521325004003E-01 a      1253     0    51     1     3
 -9.5335533132423933E-02 a      1254     0    51     1     4
  2.1025681451812595E-01 a      1255     0    51     1     5
  1.4171467255058492E-01 a      1256     0    51     1     6
 -3.7912216536589399E-01 a      1257     0    51     1     7
 -2.1824016412592753E-02 a      1258     0    51     1     8
  1.1350496984425031E-01 a      1259     0    51     1     9
 -1.2240193424487011E-02 a      1260     0    51     1    10
 -7.8427284612806791E-02 a      1261     0    51     1    11
 -7.5191979961851646E-02 a      1262     0    51     1    12
 -4.0806451147184675E-01 a      1263     0    51     1    13
  6.7086944246595104E-01 a      1264     0    51     1    14
  8.0047385950673219E-02 a      1265     0    51     1    15
 -5.2666859588116932E-01 a      1266     0    51     1    16
  4.6653286958115486E-01 a      1267     0    51     1    17
 -2.3027720755880981E-02 a      1268     0    51     1    18
 -1.0252043579512486E-01 a      1269     0    51     1    19
 -4.4059648807184681E-01 a      1270     0    51     1    20
  2.9761998953242608E-01 a      1271     0    51     1    21
 -6.1785168165311528E-03 a      1272     0    51     1    22
 -3.5302952193423637E-01 a      1273     0    51     1    23
  4.6948614868630512E-01 a      1274     0    51     1    24
 -2.2335111651091760E-03 a      1275     0    51     1    25
 -4.4612261217654831E-01 a      1276     0    52     1     1
 -1.2844085900060559E-01 a      1277     0    52     1     2
  8.1620616351165631E-02 a      1278     0    52     1     3
 -3.4607071208859391E-01 a      1279     0    52     1     4
  4.7463559047298071E-01 a      1280     0    52     1     5
 -1.1195265865983474E-01 a      1281     0    52     1     6
 -5.9707699754312371E-01 a      1282     0    52     1     7
  1.8026862589602445E-03 a      1283     0    52     1     8
 -1.1114710999745055E-01 a      1284     0    52     1     9
 -7.8315774798539906E-02 a      1285     0    52     1    10
 -1.3332185683920786E-01 a      1286     0    52     1    11
 -1.2127362146370331E-01 a      1287     0    52     1    12
 -7.3786159653137812E-02 a      1288     0    52     1    13
  4.9665330715839784E-01 a      1289     0    52     1    14
 -7.7867626539016898E-03 a      1290     0    52     1    15
 -4.2761674959295476E-01 a      1291     0    52     1    16
  5.7070657187972529E-01 a      1292     0    52     1    17
  3.4472514786777064E-01 a      1293     0    52     1    18
  2.0885186582744711E-01 a      1294     0    52     1    19
 -8.0298874211126459E-01 a      1295     0    52     1    20
  4.5059042830648560E-01 a      1296     0    52     1    21
 -1.4385457284534886E-01 a      1297     0    52     1    22
 -4.9306798224844384E-01 a      1298     0    52     1    23
  8.6727162596708318E-01 a      1299     0    52     1    24
  8.4306691624711841E-02 a      1300     0    52     1    25
  1.3990059268359119E-02 a      1301     0    53     1     1
  1.9710184267696648E-02 a      1302     0    53     1     2
  2.9649747696550671E-01 a      1303     0    53     1     3
  2.9542049438986728E-01 a      1304     0    53     1     4
  3.3125238346081098E-01 a      1305     0    53     1     5
  2.7313732844970226E-02 a      1306     0    53     1     6
 -2.2828890522040707E-01 a      1307     0    53     1     7
  1.5401777500920166E-01 a      1308     0    53     1     8
  3.8708288177860270E-03 a      1309     0    53     1     9
 -6.6533860551257887E-02 a      1310     0    53     1    10
  6.5809325953162426E-02 a      1311     0    53     1    11
 -7.1856706483571689E-02 a      1312     0    53     1    12
  2.3850897231054044E-01 a      1313     0    53     1    13
  1.7655124585699328E-01 a      1314     0    53     1    14
  4.6008924937116613E-01 a      1315     0    53     1    15
 -2.6907010922069891E-01 a      1316     0    53     1    16
  1.4946718054553240E-01 a      1317     0    53     1    17
 -4.5268172238250415E-02 a      1318     0    53     1    18
 -6.9670339681548090E-03 a      1319     0    53     1    19
 -1.4353133845690880E-01 a      1320     0    53     1    20
  3.2138195541926118E-01 a      1321     0    53     1    21
 -2.0253478960084006E-01 a      1322     0    53     1    22
  3.8429200545072477E-02 a      1323     0    53     1    23
  7.9430725362957519E-02 a      1324     0    53     1    24
 -1.5465202100774228E-01 a      1325     0    53     1    25
  9.1679048778031361E-02 a      1326     0    54     1     1
 -5.2846528647206487E-02 a      1327     0    54     1     2
  7.9348117461658096E-02 a      1328     0    54     1     3
  6.2353606013078718E-02 a      1329     0    54     1     4
  3.9178322776174557E-01 a      1330     0    54     1     5
  1.1133466473878030E-01 a      1331     0    54     1     6
 -4.2970975450355114E-01 a      1332     0    54     1     7
 -1.0152389809246500E-01 a      1333     0    54     1     8
 -1.7245247535373657E-02 a      1334     0    54     1     9
  7.5238147593371538E-02 a      1335     0    54     1    10
  9.9853668755678721E-02 a      1336     0    54     1    11
  1.9124547155874513E-01 a      1337     0    54     1    12
 -1.0650923309437685E-02 a      1338     0    54     1    13
  7.3037143238723248E-02 a      1339     0    54     1    14
  3.3742994128341079E-02 a      1340     0    54     1    15
 -3.0522127632875901E-02 a      1341     0    54     1    16
  2.6217734549207744E-01 a      1342     0    54     1    17
  9.5082330106247809E-02 a      1343     0    54     1    18
  8.1830888198061197E-02 a      1344     0    54     1    19
  1.2679311256603318E-01 a      1345     0    54     1    20
  9.4361366156689344E-02 a      1346     0    54     1    21
 -3.7957725341263476E-01 a      1347     0    54     1    22
  3.8860159291213936E-01 a      1348     0    54     1    23
  1.0121138247437970E-01 a      1349     0    54     1    24
  9.3530952701026474E-02 a      1350     0    54     1    25
  6.8975482911520813E-01 a      1351     0    55     1     1
 -1.3846234832635009E+00 a      1352     0    55     1     2
 -1.4516840454884068E+00 a      1353     0    55     1     3
 -1.3865933808358510E-01 a      1354     0    55     1     4
 -5.3242684604929469E-01 a      1355     0    55     1     5
  1.6571410284040763E-01 a      1356     0    55     1     6
  2.8041201728510705E-02 a      1357     0    55     1     7
  9.4373796983932545E-01 a      1358     0    55     1     8
 -4.8686996840427688E-01 a      1359     0    55     1     9
 -5.5815523942808210E-01 a      1360     0    55     1    10
  1.0286792631193875E-01 a      1361     0    55     1    11
 -1.5539577159523757E-01 a      1362     0    55     1    12
  2.9766837900576493E-01 a      1363     0    55     1    13
 -1.4535479576390686E-01 a      1364     0    55     1    14
  1.0789839151086069E+00 a      1365     0    55     1    15
 -6.2559634046837853E-01 a      1366     0    55     1    16
 -5.7224619088511297E-01 a      1367     0    55     1    17
 -1.2832252230440949E-01 a      1368     0    55     1    18
 -1.4052100341322589E+00 a      1369     0    55     1    19
 -4.0874183810427744E-01 a      1370     0    55     1    20
 -1.3463491930581432E-02 a      1371     0    55     1    21
  1.3686885333418226E+00 a      1372     0    55     1    22
 -1.3709324849680149E+00 a      1373     0    55     1    23
  1.2479215023409824E+00 a      1374     0    55     1    24
 -2.6611079088663292E-01 a      1375     0    55     1    25
  4.7125299350587946E-01 a      1376     0    56     1     1
 -9.2889637265051832E-03 a      1377     0    56     1     2
  4.0174525976409542E-01 a      1378     0    56     1     3
 -2.9611139772307793E-01 a      1379     0    56     1     4
  1.1441678456601483E-01 a      1380     0    56     1     5
 -1.5831086679676770E-01 a      1381     0    56     1     6
 -8.3438177846121092E-02 a      1382     0    56     1     7
 -4.5970956634729318E-02 a      1383     0    56     1     8
  2.3583791485550509E-02 a      1384     0    56     1     9
 -2.5861277999075599E-01 a      1385     0    56     1    10
 -2.4527404778316964E-01 a      1386     0    56     1    11
  1.4212446780189847E-01 a      1387     0    56     1    12
 -3.0632056468050600E-01 a      1388     0    56     1    13
 -1.3061186800954267E-02 a      1389     0    56     1    14
 -2.4933420995905958E-01 a      1390     0    56     1    15
 -2.1065302892210251E-02 a      1391     0    56     1    16
 -2.3260860949079426E-01 a      1392     0    56     1    17
  5.0667011978374019E-02 a      1393     0    56     1    18
  3.4542863845711952E-01 a      1394     0    56     1    19
  4.4005392075280647E-02 a      1395     0    56     1    20
 -1.7141587136874367E-01 a      1396     0    56     1    21
 -3.5685196464431068E-01 a      1397     0    56     1    22
  3.6871553038638538E-01 a      1398     0    56     1    23
 -1.4589115258675525E-01 a      1399     0    56     1    24
  4.3554127618223032E-01 a      1400     0    56     1    25
  2.5325507722571106E-01 a      1401     0    57     1     1
 -3.0025054244610094E-01 a      1402     0    57     1     2
  1.3036069406378431E-01 a      1403     0    57     1     3
 -2.2155814148184680E-01 a      1404     0    57     1     4
 -7.5166913352699124E-03 a      1405     0    57     1     5
 -1.5391935796407538E-01 a      1406     0    57     1     6
  2.8830277662379711E-02 a      1407     0    57     1     7
 -2.4256793282397496E-01 a      1408     0    57     1     8
 -2.5825299547178721E-01 a      1409     0    57     1     9
 -2.3862486411700912E-01 a      1410     0    57     1    10
 -3.7258596926933746E-01 a      1411     0    57     1    11
 -2.3201142880843867E-01 a      1412     0    57     1    12
 -9.6815476602497771E-02 a      1413     0    57     1    13
 -6.3398574616851777E-02 a      1414     0    57     1    14
  8.3769487177979191E-02 a      1415     0    57     1    15
  4.9219451200180002E-02 a      1416     0    57     1    16
 -3.0460106256415209E-01 a      1417     0    57     1    17
 -3.0316950632784674E-02 a      1418     0    57     1    18
  3.0476909022550558E-01 a      1419     0    57     1    19
  8.3106884754937424E-02 a      1420     0    57     1    20
 -6.0218145958604863E-01 a      1421     0    57     1    21
  1.7312252694450909E-03 a      1422     0    57     1    22
  2.9442258996118092E-01 a      1423     0    57     1    23
 -2.1510187414320239E-01 a      1424     0    57     1    24
  2.9961767507456971E-01 a      1425     0    57     1    25
  1.1330918477617906E-01 a      1426     0    58     1     1
 -3.3484429088530297E-02 a      1427     0    58     1     2
  1.8556197521438381E-01 a      1428     0    58     1     3
 -6.5445089878838847E-01 a      1429     0    58     1     4
  1.5033585587016141E-01 a      1430     0    58     1     5
  2.6221973502793910E-02 a      1431     0    58     1     6
 -2.2547061218644332E-02 a      1432     0    58     1     7
  1.3573375208122848E-01 a      1433     0    58     1     8
  1.5260327034930070E-03 a      1434     0    58     1     9
 -2.5695410024918114E-01 a      1435     0    58     1    10
 -2.5554812437561936E-01 a      1436     0    58     1    11
  8.3602672224167854E-02 a      1437     0    58     1    12
  2.0707779356615072E-01 a      1438     0    58     1    13
 -1.6989631810290626E-01 a      1439     0    58     1    14
  2.9092581934620731E-01 a      1440     0    58     1    15
 -1.0901116826925056E-01 a      1441     0    58     1    16
 -2.7539559526644112E-02 a      1442     0    58     1    17
  1.8100177893413438E-01 a      1443     0    58     1    18
 -1.0076012427916491E-02 a      1444     0    58     1    19
 -5.3368409227791645E-02 a      1445     0    58     1    20
 -6.9417839817846150E-01 a      1446     0    58     1    21
  6.9365428201367096E-02 a      1447     0    58     1    22
  2.0872569460797155E-01 a      1448     0    58     1    23
 -8.5357093791536698E-01 a      1449     0    58     1    24
  4.2598177708888812E-01 a      1450     0    58     1    25
  3.2927683415856662E-01 a      1451     0    59     1     1
  8.8326522118189421E-02 a      1452     0    59     1     2
  1.8899826610249557E-01 a      1453     0    59     1     3
 -5.4749893564032970E-01 a      1454     0    59     1     4
  1.6900906725444462E-01 a      1455     0    59     1     5
  4.3008207337955634E-01 a      1456     0    59     1     6
  1.9177421716606333E-02 a      1457     0    59     1     7
  2.6095860992197545E-02 a      1458     0    59     1     8
 -2.3784165321782541E-02 a      1459     0    59     1     9
  5.4900018811219455E-02 a      1460     0    59     1    10
 -1.6940620718111191E-01 a      1461     0    59     1    11
  1.7422142025253193E-01 a      1462     0    59     1    12
  5.9770474745180933E-03 a      1463     0    59     1    13
 -5.8698011590262805E-02 a      1464     0    59     1    14
  4.4058446853606353E-01 a      1465     0    59     1    15
 -2.0111774340852365E-01 a      1466     0    59     1    16
 -3.3877260935979142E-01 a      1467     0    59     1    17
  6.4535378981014607E-02 a      1468     0    59     1    18
 -5.6877493925887444E-02 a      1469     0    59     1    19
  5.8751314293284576E-02 a      1470     0    59     1    20
 -4.0003838178398410E-01 a      1471     0    59     1    21
 -1.6392228532725442E-01 a      1472     0    59     1    22
  2.1973377525595134E-01 a      1473     0    59     1    23
 -7.5683088795799280E-01 a      1474     0    59     1    24
  1.3875284141547184E-01 a      1475     0    59     1    25
  1.0868199279513945E-02 a      1476     0    60     1     1
  2.8650485820143723E-01 a      1477     0    60     1     2
  2.9407551963077710E-01 a      1478     0    60     1     3
 -2.1667107861542109E-01 a      1479     0    60     1     4
  1.0072169344134632E+00 a      1480     0    60     1     5
  3.3264330849393675E-01 a      1481     0    60     1     6
 -6.5837446862272353E-01 a      1482     0    60     1     7
  5.8909729052648019E-01 a      1483     0    60     1     8
 -4.6666369634592730E-01 a      1484     0    60     1     9
 -1.0585385994368848E-01 a      1485     0    60     1    10
  8.2843019740157309E-01 a      1486     0    60     1    11
 -3.5138787133312194E-01 a      1487     0    60     1    12
  4.5677531836386270E-01 a      1488     0    60     1    13
  4.0170839241760320E-01 a      1489     0    60     1    14
  5.6784334477105425E-01 a      1490     0    60     1    15
  3.7224816314163117E-01 a      1491     0    60     1    16
 -8.3139061275041981E-01 a      1492     0    60     1    17
  2.1455465136287877E-01 a      1493     0    60     1    18
 -7.6314286594269054E-01 a      1494     0    60     1    19
 -5.0049743218125031E-01 a      1495     0    60     1    20
  3.6168783042516578E-01 a      1496     0    60     1    21
 -4.1629114635152525E-01 a      1497     0    60     1    22
  3.9505997151345207E-01 a      1498     0    60     1    23
 -1.1287734390168300E+00 a      1499     0    60     1    24
  7.0718065809869257E-01 a      1500     0    60     1    25
  4.2699777896220176E-01 a      1501     0    61     1     1
 -1.1758904515005155E+00 a      1502     0    61     1     2
  3.5043207002885185E-01 a      1503     0    61     1     3
 -4.1741089103083176E-02 a      1504     0    61     1     4
  7.2575570634892794E-01 a      1505     0    61     1     5
  1.0615371387448840E+00 a      1506     0    61     1     6
  1.6328349706469883E-01 a      1507     0    61     1     7
 -8.1273131084129591E-01 a      1508     0    61     1     8
 -4.3111313281442781E-01 a      1509     0    61     1     9
  4.4075100913066273E-01 a      1510     0    61     1    10
 -6.8684757158387910E-01 a      1511     0    61     1    11
 -3.8740947862475639E-01 a      1512     0    61     1    12
  6.4744859517586784E-01 a      1513     0    61     1    13
  5.7983900981202119E-01 a      1514     0    61     1    14
 -1.3353424217369534E+00 a      1515     0    61     1    15
  2.0025766346966678E-01 a      1516     0    61     1    16
 -2.0044646528985086E-01 a      1517     0    61     1    17
  7.5434881225929240E-01 a      1518     0    61     1    18
 -4.4784843525566866E-02 a      1519     0    61     1    19
 -7.0296124689055295E-01 a      1520     0    61     1    20
 -7.7646691755520181E-01 a      1521     0    61     1    21
 -4.3464897894312232E-01 a      1522     0    61     1    22
 -4.4579487463542782E-02 a      1523     0    61     1    23
 -1.9601303683789964E-01 a      1524     0    61     1    24
  8.1941596295973829E-01 a      1525     0    61     1    25
  2.0113847820332928E-01 a      1526     0    62     1     1
 -8.6069590902594073E-01 a      1527     0    62     1     2
  3.1022314450118382E-01 a      1528     0    62     1     3
 -2.6855394845307766E-02 a      1529     0    62     1     4
  9.8836996336392080E-01 a      1530     0    62     1     5
  6.4840928554736188E-01 a      1531     0    62     1     6
 -5.4474645949941381E-03 a      1532     0    62     1     7
 -6.7106786266691909E-01 a      1533     0    62     1     8
 -3.3165345350020986E-01 a      1534     0    62     1     9
  7.1709247368429685E-01 a      1535     0    62     1    10
 -5.2324864218212086E-01 a      1536     0    62     1    11
 -3.2069256013622283E-01 a      1537     0    62     1    12
  2.4150938589865406E-01 a      1538     0    62     1    13
  5.8129282271738081E-01 a      1539     0    62     1    14
 -1.3137059490832994E+00 a      1540     0    62     1    15
  1.8014725496392370E-01 a      1541     0    62     1    16
 -3.7618283010340170E-01 a      1542     0    62     1    17
  8.4461954045946064E-01 a      1543     0    62     1    18
 -4.7666847573860172E-01 a      1544     0    62     1    19
 -8.1790348238280508E-01 a      1545     0    62     1    20
 -7.6257334973455715E-01 a      1546     0    62     1    21
 -3.8529016060728277E-01 a      1547     0    62     1    22
 -5.9153025152702168E-02 a      1548     0    62     1    23
 -2.1805840935849496E-01 a      1549     0    62     1    24
  8.4511996295341385E-01 a      1550     0    62     1    25
  5.0050967909368183E-01 a      1551     0    63     1     1
  2.6652083483728384E-01 a      1552     0    63     1     2
  1.1492813709247854E-01 a      1553     0    63     1     3
 -3.3753470123765233E-01 a      1554     0    63     1     4
  4.2781277801365325E-01 a      1555     0    63     1     5
  2.5423903968189654E-01 a      1556     0    63     1     6
 -3.0817944826988403E-01 a      1557     0    63     1     7
 -3.3799346255943615E-04 a      1558     0    63     1     8
 -1.9498113683522081E-01 a      1559     0    63     1     9
 -4.5168043630055826E-01 a      1560     0    63     1    10
  2.4371889040979566E-01 a      1561     0    63     1    11
 -1.8274851564291494E-01 a      1562     0    63     1    12
  1.9446487581834336E-02 a      1563     0    63     1    13
  6.9584548662626822E-01 a      1564     0    63     1    14
  1.6110326266829780E-01 a      1565     0    63     1    15
  6.7208947007325104E-02 a      1566     0    63     1    16
  3.9954271103143979E-02 a      1567     0    63     1    17
  5.9093991056877633E-02 a      1568     0    63     1    18
 -1.8907832955102283E-01 a      1569     0    63     1    19
 -5.3564445668333049E-01 a      1570     0    63     1    20
 -1.8915771087120714E-01 a      1571     0    63     1    21
 -1.0735959161234380E-01 a      1572     0    63     1    22
 -7.0782309172110466E-02 a      1573     0    63     1    23
 -3.8886813729913972E-01 a      1574     0    63     1    24
  3.2330977907897879E-02 a      1575     0    63     1    25
  2.3033529727674112E-01 a      1576     0    64     1     1
  2.3989643245929579E-01 a      1577     0    64     1     2
  1.7827872096984229E-01 a      1578     0    64     1     3
 -3.0548651160784934E-01 a      1579     0    64     1     4
  2.4621678289616258E-01 a      1580     0    64     1     5
  2.0022531618089984E-01 a      1581     0    64     1     6
 -2.6252749692094862E-01 a      1582     0    64     1     7
 -2.1656365745406250E-01 a      1583     0    64     1     8
 -1.9147797163042421E-01 a      1584     0    64     1     9
 -1.7477786433446127E-01 a      1585     0    64     1    10
