################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0918848782635582E-01 a      2361     0    95     1    11
  4.3061203964532918E-01 a      2362     0    95     1    12
 -3.6555559668351656E-01 a      2363     0    95     1    13
  5.3948073411500419E-01 a      2364     0    95     1    14
 -5.2190688145310082E-01 a      2365     0    95     1    15
  7.8080623184027997E-01 a      2366     0    95     1    16
  3.8144779815244351E-01 a      2367     0    95     1    17
  7.0206207581904390E-01 a      2368     0    95     1    18
 -6.7724071895827309E-01 a      2369     0    95     1    19
 -3.7662635522798416E-01 a      2370     0    95     1    20
  3.7865049657490696E-01 a      2371     0    95     1    21
  2.2268745935182929E-01 a      2372     0    95     1    22
  3.8226207015737418E-01 a      2373     0    95     1    23
  5.0824721944502549E-01 a      2374     0    95     1    24
  8.1290382202872857E-01 a      2375     0    95     1    25
 -1.6646673407411253E-01 a      2376     0    96     1     1
  9.3143150340971002E-03 a      2377     0    96     1     2
 -3.1464977471289129E-01 a      2378     0    96     1     3
  5.5697391148851616E-01 a      2379     0    96     1     4
 -5.3885431057111133E-02 a      2380     0    96     1     5
  1.7456405442317272E-01 a      2381     0    96     1     6
  3.3746382349740078E-01 a      2382     0    96     1     7
 -4.6530786275656620E-02 a      2383     0    96     1     8
  1.2766486697848156E-01 a      2384     0    96     1     9
 -2.6234539020462799E-01 a      2385     0    96     1    10
  6.7305362456108377E-03 a      2386     0    96     1    11
  3.3243911944149401E-01 a      2387     0    96     1    12
 -4.5718019452227515E-01 a      2388     0    96     1    13
 -4.7579633296476953E-01 a      2389     0    96     1    14
  2.2923094666880239E-01 a      2390     0    96     1    15
  3.0894248176491601E-01 a      2391     0    96     1    16
 -2.9953691473335081E-02 a      2392     0    96     1    17
  4.9185011561219855E-01 a      2393     0    96     1    18
 -2.6672018056935920E-01 a      2394     0    96     1    19
 -1.7774413200622161E-01 a      2395     0    96     1    20
 -4.5731721193619644E-02 a      2396     0    96     1    21
 -2.3771189523375466E-02 a      2397     0    96     1    22
 -8.0528134291796023E-03 a      2398     0    96     1    23
  2.3909657360949968E-01 a      2399     0    96     1    24
  3.5496561788527164E-01 a      2400     0    96     1    25
 -4.4780589259792053E-01 a      2401     0    97     1     1
 -1.3473567316215465E-01 a      2402     0    97     1     2
 -9.8862913562851568E-02 a      2403     0    97     1     3
  5.9855659412848361E-01 a      2404     0    97     1     4
 -2.1260124134987543E-01 a      2405     0    97     1     5
  4.9713265825943875E-02 a      2406     0    97     1     6
  4.6887557700016574E-01 a      2407     0    97     1     7
  8.8630379684312199E-02 a      2408     0    97     1     8
 -4.4984547684092921E-02 a      2409     0    97     1     9
 -3.2160197120661038E-01 a      2410     0    97     1    10
  2.9319320477432670E-01 a      2411     0    97     1    11
  2.4780786404911462E-01 a      2412     0    97     1    12
 -4.4297914739833605E-01 a      2413     0    97     1    13
 -1.3330877130601901E-01 a      2414     0    97     1    14
  4.3053257044689636E-01 a      2415     0    97     1    15
  2.4557558763004037E-01 a      2416     0    97     1    16
 -1.6220221458431078E-01 a      2417     0    97     1    17
  4.0907574490698373E-01 a      2418     0    97     1    18
 -5.2083863406068343E-01 a      2419     0    97     1    19
 -1.3791333818856423E-02 a      2420     0    97     1    20
  9.3880671556364689E-02 a      2421     0    97     1    21
  1.3973180320391595E-02 a      2422     0    97     1    22
  2.2820344497992442E-01 a      2423     0    97     1    23
  1.6311489090033840E-01 a      2424     0    97     1    24
  3.1248377527060833E-01 a      2425     0    97     1    25
  5.1690298400180057E-01 a      2426     0    98     1     1
  1.7718792874342424E+00 a      2427     0    98     1     2
 -9.8267452071402850E-01 a      2428     0    98     1     3
 -7.8148078806090915E-01 a      2429     0    98     1     4
 -7.9506841755132662E-01 a      2430     0    98     1     5
 -2.0113501706166974E+00 a      2431     0    98     1     6
 -9.5120734075890445E-01 a      2432     0    98     1     7
  4.3013825941747541E-01 a      2433     0    98     1     8
 -2.0767366346163567E+00 a      2434     0    98     1     9
 -2.4079318903640864E-01 a      2435     0    98     1    10
 -2.5270008885722546E+00 a      2436     0    98     1    11
 -9.3518005265798110E-01 a      2437     0    98     1    12
 -1.0249064875546445E+00 a      2438     0    98     1    13
 -1.8320954752293324E+00 a      2439     0    98     1    14
  1.6156406738892055E+00 a      2440     0    98     1    15
  2.6305169953789290E-02 a      2441     0    98     1    16
  1.0968729996442382E-02 a      2442     0    98     1    17
 -1.1238815318520381E+00 a      2443     0    98     1    18
  6.3678053083824970E-01 a      2444     0    98     1    19
  7.1745045261459139E-01 a      2445     0    98     1    20
  5.1323906807066756E-02 a      2446     0    98     1    21
  1.4187773888213948E+00 a      2447     0    98     1    22
  6.8959893011810103E-02 a      2448     0    98     1    23
 -2.3786114600824728E+00 a      2449     0    98     1    24
 -1.1746990911412658E+00 a      2450     0    98     1    25
 -6.7805438165122311E-01 a      2451     0    99     1     1
  1.7323527541893910E-01 a      2452     0    99     1     2
  2.5794443063784811E-01 a      2453     0    99     1     3
  1.2107039116397660E+00 a      2454     0    99     1     4
  9.3430812305362834E-02 a      2455     0    99     1     5
 -2.5913986927246163E-01 a      2456     0    99     1     6
 -1.8948918258683950E-01 a      2457     0    99     1     7
  1.4026472343371804E-01 a      2458     0    99     1     8
  1.1690602566438622E+00 a      2459     0    99     1     9
  1.3708270390694444E+00 a      2460     0    99     1    10
  1.0175944973951572E+00 a      2461     0    99     1    11
  9.8976242968998340E-01 a      2462     0    99     1    12
  2.3447257649609210E-01 a      2463     0    99     1    13
 -8.7973774655831805E-01 a      2464     0    99     1    14
 -6.7088124196048804E-01 a      2465     0    99     1    15
 -1.7017262409376834E+00 a      2466     0    99     1    16
 -6.7997746994961905E-01 a      2467     0    99     1    17
 -1.3839155297608492E+00 a      2468     0    99     1    18
  6.0201751921840818E-01 a      2469     0    99     1    19
  3.9905964128277621E-01 a      2470     0    99     1    20
  7.4533459990330142E-01 a      2471     0    99     1    21
 -1.4401273106490469E+00 a      2472     0    99     1    22
  5.1274352915590715E-01 a      2473     0    99     1    23
  9.2074720538643384E-01 a      2474     0    99     1    24
 -1.7169066918361034E-01 a      2475     0    99     1    25
 -8.8428030900870369E-01 a      2476     0   100     1     1
  1.4585821933661633E-01 a      2477     0   100     1     2
  2.4666381467442344E-01 a      2478     0   100     1     3
  1.2820136938460136E+00 a      2479     0   100     1     4
  8.1299589298513469E-02 a      2480     0   100     1     5
 -1.7177160062307131E-01 a      2481     0   100     1     6
 -2.3119312088035135E-01 a      2482     0   100     1     7
  3.4182217398553549E-01 a      2483     0   100     1     8
  1.1076584419416058E+00 a      2484     0   100     1     9
  1.6437083618282509E+00 a      2485     0   100     1    10
  9.7702904917532829E-01 a      2486     0   100     1    11
  9.5012061376236367E-01 a      2487     0   100     1    12
  2.4584404034853385E-01 a      2488     0   100     1    13
 -1.1792446980867675E+00 a      2489     0   100     1    14
 -8.4464787146668785E-01 a      2490     0   100     1    15
 -1.8476316709912750E+00 a      2491     0   100     1    16
 -8.2834001002832247E-01 a      2492     0   100     1    17
 -1.2855073376321993E+00 a      2493     0   100     1    18
  5.1298194764657401E-01 a      2494     0   100     1    19
  4.9591322972397206E-01 a      2495     0   100     1    20
  4.7661322594237693E-01 a      2496     0   100     1    21
 -1.2570823264071500E+00 a      2497     0   100     1    22
  5.1821580168002834E-01 a      2498     0   100     1    23
  9.6618475572364126E-01 a      2499     0   100     1    24
 -4.8203602976376755E-02 a      2500     0   100     1    25
  4.6710330200996242E-01 a      2501     0   101     1     1
 -9.9233887005830312E-01 a      2502     0   101     1     2
  4.3995522857923450E-02 a      2503     0   101     1     3
  1.7803138572698626E-01 a      2504     0   101     1     4
 -3.2433339187282434E-01 a      2505     0   101     1     5
  4.2638115552537964E-02 a      2506     0   101     1     6
  5.5635793157130853E-01 a      2507     0   101     1     7
  3.2187909569845186E-01 a      2508     0   101     1     8
 -2.5229714401811418E-02 a      2509     0   101     1     9
 -5.2583866460543593E-01 a      2510     0   101     1    10
  2.7110616214519101E-01 a      2511     0   101     1    11
  5.2180760545386085E-01 a      2512     0   101     1    12
  4.2837950078880610E-01 a      2513     0   101     1    13
  1.9486082953599626E+00 a      2514     0   101     1    14
  2.1763682062568755E-02 a      2515     0   101     1    15
 -9.9904811144152880E-02 a      2516     0   101     1    16
 -2.7909760718002286E-01 a      2517     0   101     1    17
  1.6347997925961857E+00 a      2518     0   101     1    18
 -2.9099152258375538E-01 a      2519     0   101     1    19
 -1.3141403926158206E+00 a      2520     0   101     1    20
  8.0310977711086390E-02 a      2521     0   101     1    21
  2.5459309973623617E-01 a      2522     0   101     1    22
  1.0297805382402807E+00 a      2523     0   101     1    23
  1.2275368239615914E+00 a      2524     0   101     1    24
 -1.2670166434538879E-01 a      2525     0   101     1    25
  2.3558017762082231E-01 a      2526     0   102     1     1
 -8.1259341772264371E-01 a      2527     0   102     1     2
  1.7002274487257460E-01 a      2528     0   102     1     3
 -5.1840280152583580E-02 a      2529     0   102     1     4
 -5.4281111481101507E-01 a      2530     0   102     1     5
 -1.1191670119127623E-02 a      2531     0   102     1     6
  3.7529713164612660E-01 a      2532     0   102     1     7
  7.1825939514113410E-02 a      2533     0   102     1     8
 -2.3468179081034732E-01 a      2534     0   102     1     9
 -8.6462101375254319E-01 a      2535     0   102     1    10
  3.1817890872583618E-02 a      2536     0   102     1    11
  6.2428427279966459E-01 a      2537     0   102     1    12
  4.0662558158828183E-01 a      2538     0   102     1    13
  1.9605874878245402E+00 a      2539     0   102     1    14
 -2.4602486885222294E-01 a      2540     0   102     1    15
 -1.5630465831621257E-01 a      2541     0   102     1    16
 -2.3803143085065637E-01 a      2542     0   102     1    17
  1.5069107177184384E+00 a      2543     0   102     1    18
 -3.8451595769278168E-01 a      2544     0   102     1    19
 -1.3724091990246108E+00 a      2545     0   102     1    20
 -6.2982285280628377E-03 a      2546     0   102     1    21
  4.1587815100391934E-01 a      2547     0   102     1    22
  1.2106151601935624E+00 a      2548     0   102     1    23
  1.0453611512289160E+00 a      2549     0   102     1    24
 -3.3622207540878762E-01 a      2550     0   102     1    25
  7.2053841042143363E-01 a      2551     0   103     1     1
 -2.8450557297315882E-01 a      2552     0   103     1     2
 -4.2364436567088298E-01 a      2553     0   103     1     3
  1.7892905631852745E+00 a      2554     0   103     1     4
  2.1299044071918116E+00 a      2555     0   103     1     5
 -1.0901395658829693E+00 a      2556     0   103     1     6
 -2.4409273592612035E-01 a      2557     0   103     1     7
  8.4784704042003967E-01 a      2558     0   103     1     8
  4.7924327846108628E-01 a      2559     0   103     1     9
 -2.4169947304896544E+00 a      2560     0   103     1    10
 -1.3737355030069700E+00 a      2561     0   103     1    11
 -4.5006473465681152E-01 a      2562     0   103     1    12
 -1.3267932860616030E-01 a      2563     0   103     1    13
 -1.4400039831427334E+00 a      2564     0   103     1    14
 -1.0337852949660529E+00 a      2565     0   103     1    15
 -1.0697068760534731E+00 a      2566     0   103     1    16
  2.3093622634369311E+00 a      2567     0   103     1    17
  1.7047735331060436E+00 a      2568     0   103     1    18
  2.0682222267581380E+00 a      2569     0   103     1    19
  2.7736038776519751E+00 a      2570     0   103     1    20
  8.7387722503285259E-01 a      2571     0   103     1    21
 -5.2892147102718479E-01 a      2572     0   103     1    22
  2.1751655857454368E+00 a      2573     0   103     1    23
  1.8458215791191912E+00 a      2574     0   103     1    24
  2.3705074773761559E+00 a      2575     0   103     1    25
 -4.0538175083985668E-02 a      2576     0   104     1     1
  4.9828680491578697E-01 a      2577     0   104     1     2
  4.6112539006042709E-02 a      2578     0   104     1     3
 -1.5938334788466491E-01 a      2579     0   104     1     4
  3.4287253940942941E-01 a      2580     0   104     1     5
 -9.1219690871272921E-02 a      2581     0   104     1     6
  3.4280846835744722E-01 a      2582     0   104     1     7
  3.6272222559155387E-01 a      2583     0   104     1     8
 -2.0498995874240047E-01 a      2584     0   104     1     9
 -1.6428016546447646E-01 a      2585     0   104     1    10
  9.9119394742269284E-03 a      2586     0   104     1    11
 -4.2136501177438324E-01 a      2587     0   104     1    12
 -2.2470399174439079E-01 a      2588     0   104     1    13
  1.3416827889322752E-01 a      2589     0   104     1    14
 -3.9275382353945526E-01 a      2590     0   104     1    15
  1.0870999238524659E+00 a      2591     0   104     1    16
  5.7222977869236413E-01 a      2592     0   104     1    17
  2.2183285410930687E-01 a      2593     0   104     1    18
  4.5937984999169469E-03 a      2594     0   104     1    19
  1.2180484778511418E-01 a      2595     0   104     1    20
  2.7121392520410437E-01 a      2596     0   104     1    21
  2.8761947455860343E-01 a      2597     0   104     1    22
 -9.4445418949354459E-02 a      2598     0   104     1    23
  4.0725995931357067E-01 a      2599     0   104     1    24
  4.3753913597112876E-01 a      2600     0   104     1    25
 -2.6666967116830548E-01 a      2601     0   105     1     1
  2.7589153563640090E-01 a      2602     0   105     1     2
  1.9957344895817153E-01 a      2603     0   105     1     3
 -2.7155263201854840E-01 a      2604     0   105     1     4
  5.1036507023780897E-01 a      2605     0   105     1     5
 -3.6818704255587398E-01 a      2606     0   105     1     6
  9.6686039496848439E-02 a      2607     0   105     1     7
  4.9414041528044245E-01 a      2608     0   105     1     8
 -1.3989017612114277E-01 a      2609     0   105     1     9
 -3.1776258831679544E-01 a      2610     0   105     1    10
 -2.4475237563255559E-01 a      2611     0   105     1    11
 -3.3088218825791910E-01 a      2612     0   105     1    12
 -2.1726123159318025E-01 a      2613     0   105     1    13
  8.8629155090699033E-02 a      2614     0   105     1    14
 -3.6576950507370148E-01 a      2615     0   105     1    15
  8.4079365241421578E-01 a      2616     0   105     1    16
  3.6975246088760844E-01 a      2617     0   105     1    17
  2.3789870898549800E-01 a      2618     0   105     1    18
  3.6200273520946416E-02 a      2619     0   105     1    19
  1.2460540862049549E-01 a      2620     0   105     1    20
  3.4370956559103005E-01 a      2621     0   105     1    21
  3.2787858197220843E-01 a      2622     0   105     1    22
  1.0374821678331593E-01 a      2623     0   105     1    23
  4.6456612117690183E-01 a      2624     0   105     1    24
  7.4704289320902995E-01 a      2625     0   105     1    25
  5.5895164718015555E-01 a      2626     0   106     1     1
 -1.1077029285614339E+00 a      2627     0   106     1     2
 -5.6344692529741336E-01 a      2628     0   106     1     3
  1.1417241419092989E+00 a      2629     0   106     1     4
  1.7843033169747138E+00 a      2630     0   106     1     5
  4.3449399233760386E-02 a      2631     0   106     1     6
  1.1303106436596293E+00 a      2632     0   106     1     7
  8.7034829637419953E-01 a      2633     0   106     1     8
 -3.3484557954403399E-01 a      2634     0   106     1     9
 -6.5808386053943801E-01 a      2635     0   106     1    10
 -4.6754966230784345E-01 a      2636     0   106     1    11
  4.2733446748648296E-01 a      2637     0   106     1    12
 -9.7609889742031786E-01 a      2638     0   106     1    13
  2.5823006834135065E-01 a      2639     0   106     1    14
 -4.6162825869237523E-01 a      2640     0   106     1    15
  1.3145525698364221E-02 a      2641     0   106     1    16
 -1.3564847166750971E-01 a      2642     0   106     1    17
  9.7272922829366448E-01 a      2643     0   106     1    18
  2.9830964581244340E-01 a      2644     0   106     1    19
 -2.2677205044469900E-01 a      2645     0   106     1    20
  1.0342972446214443E-02 a      2646     0   106     1    21
 -4.4909399919030546E-01 a      2647     0   106     1    22
  1.4692644517596609E-01 a      2648     0   106     1    23
 -5.6099353760234272E-01 a      2649     0   106     1    24
  8.2300529976535447E-02 a      2650     0   106     1    25
  9.3781108537142255E-01 a      2651     0   107     1     1
 -2.0337351526370251E-01 a      2652     0   107     1     2
 -8.0085236733446707E-01 a      2653     0   107     1     3
  1.0116977846132431E+00 a      2654     0   107     1     4
 -1.5202523821349094E+00 a      2655     0   107     1     5
 -2.5435758796529206E-02 a      2656     0   107     1     6
 -1.1832782024448350E-01 a      2657     0   107     1     7
  5.0246335587923152E-01 a      2658     0   107     1     8
 -1.0295133462345178E+00 a      2659     0   107     1     9
  2.1289572611142546E-01 a      2660     0   107     1    10
  2.3836484035719763E-01 a      2661     0   107     1    11
  1.7329827376240994E-01 a      2662     0   107     1    12
 -7.7169780560075729E-01 a      2663     0   107     1    13
  3.7351650342391257E-01 a      2664     0   107     1    14
  9.3987373526992635E-01 a      2665     0   107     1    15
 -4.1673013049913554E-01 a      2666     0   107     1    16
  2.0385513564275173E+00 a      2667     0   107     1    17
  9.9510835237036777E-01 a      2668     0   107     1    18
 -2.1603290192122121E-01 a      2669     0   107     1    19
 -1.1413101368772895E+00 a      2670     0   107     1    20
  6.7664946371835188E-01 a      2671     0   107     1    21
 -1.0211384271909121E+00 a      2672     0   107     1    22
  3.5207829477441477E-01 a      2673     0   107     1    23
 -6.3578443522009975E-01 a      2674     0   107     1    24
  4.7098768923874901E-01 a      2675     0   107     1    25
  1.8380501478479960E-01 a      2676     0   108     1     1
  1.1010268493876674E-01 a      2677     0   108     1     2
  2.7914075445453967E-01 a      2678     0   108     1     3
  5.0358482477950672E-01 a      2679     0   108     1     4
  3.0033229124431332E-01 a      2680     0   108     1     5
  6.5919083258150557E-01 a      2681     0   108     1     6
  6.5408902006766789E-01 a      2682     0   108     1     7
 -9.8558061130467052E-04 a      2683     0   108     1     8
  1.4617775920354432E+00 a      2684     0   108     1     9
 -9.2137125946443921E-01 a      2685     0   108     1    10
 -1.5893557980884836E+00 a      2686     0   108     1    11
  6.6243144740626814E-01 a      2687     0   108     1    12
 -1.5477401639292381E+00 a      2688     0   108     1    13
  7.0778266415471591E-01 a      2689     0   108     1    14
  1.1685434117078874E+00 a      2690     0   108     1    15
 -3.0688289259068380E-01 a      2691     0   108     1    16
 -1.3752349830542445E+00 a      2692     0   108     1    17
 -5.0472402464297306E-01 a      2693     0   108     1    18
  3.8299340597489467E-01 a      2694     0   108     1    19
  1.2901056370907151E+00 a      2695     0   108     1    20
  1.3334302912826748E+00 a      2696     0   108     1    21
 -8.8468386570676028E-01 a      2697     0   108     1    22
  6.3800347874348540E-01 a      2698     0   108     1    23
  7.1679917094175483E-02 a      2699     0   108     1    24
 -2.2148420508824187E+00 a      2700     0   108     1    25
  1.9077070623977105E-01 a      2701     0   109     1     1
  1.1315556269720339E-02 a      2702     0   109     1     2
  2.4908393556521993E-01 a      2703     0   109     1     3
  5.9195553626409914E-01 a      2704     0   109     1     4
  4.4412637324665744E-01 a      2705     0   109     1     5
  7.4507359565236508E-01 a      2706     0   109     1     6
  5.3146639783737182E-01 a      2707     0   109     1     7
  1.8561539112739861E-01 a      2708     0   109     1     8
  1.5082310886911514E+00 a      2709     0   109     1     9
 -9.5690792223488419E-01 a      2710     0   109     1    10
 -1.5918347771738002E+00 a      2711     0   109     1    11
  5.9745290992484867E-01 a      2712     0   109     1    12
 -1.6215856279673713E+00 a      2713     0   109     1    13
  7.8578179281976801E-01 a      2714     0   109     1    14
  1.1725863615258343E+00 a      2715     0   109     1    15
 -5.4319692429149324E-01 a      2716     0   109     1    16
 -1.4013515924012852E+00 a      2717     0   109     1    17
 -3.4480430283560859E-01 a      2718     0   109     1    18
  1.3134527935019832E-01 a      2719     0   109     1    19
  1.2911738818697667E+00 a      2720     0   109     1    20
  1.4131091418294985E+00 a      2721     0   109     1    21
 -8.4524651663793871E-01 a      2722     0   109     1    22
  3.0728567487291442E-01 a      2723     0   109     1    23
  1.5464275611562703E-01 a      2724     0   109     1    24
 -2.2214589820170341E+00 a      2725     0   109     1    25
  1.3204546754364175E+00 a      2726     0   110     1     1
  4.4582736807601542E-01 a      2727     0   110     1     2
 -2.5645760692410469E-01 a      2728     0   110     1     3
 -7.7664350356077971E-01 a      2729     0   110     1     4
 -4.1484475354514455E-01 a      2730     0   110     1     5
 -1.5896429727457220E-01 a      2731     0   110     1     6
 -1.4522636635257863E-01 a      2732     0   110     1     7
  3.3130577536806949E-01 a      2733     0   110     1     8
 -3.9529584795409417E-01 a      2734     0   110     1     9
  1.2996250199921899E-01 a      2735     0   110     1    10
  3.1702259912792224E-01 a      2736     0   110     1    11
  2.4587350552434031E-01 a      2737     0   110     1    12
  4.7795661871139450E-01 a      2738     0   110     1    13
  8.2223722586310588E-01 a      2739     0   110     1    14
 -8.2340433442827099E-01 a      2740     0   110     1    15
  5.2030026996083290E-01 a      2741     0   110     1    16
  6.4108310894552145E-01 a      2742     0   110     1    17
  4.2336257883096598E-02 a      2743     0   110     1    18
  2.3942528196670371E-01 a      2744     0   110     1    19
  2.8958695369526688E-01 a      2745     0   110     1    20
 -1.2207022722084042E-01 a      2746     0   110     1    21
 -3.7020992086033933E-01 a      2747     0   110     1    22
 -3.2494197923340751E-01 a      2748     0   110     1    23
 -2.7106192881210366E-02 a      2749     0   110     1    24
  1.6290738250502410E+00 a      2750     0   110     1    25
  1.2632405867454606E+00 a      2751     0   111     1     1
  5.9725237102682505E-01 a      2752     0   111     1     2
 -2.2084649278104168E-01 a      2753     0   111     1     3
 -7.5181805444427929E-01 a      2754     0   111     1     4
 -6.6148617956646960E-01 a      2755     0   111     1     5
 -3.4939780448184310E-01 a      2756     0   111     1     6
 -1.9169697399648089E-01 a      2757     0   111     1     7
  3.3506896650915441E-01 a      2758     0   111     1     8
 -3.1519867827409942E-01 a      2759     0   111     1     9
  2.2893761485958769E-01 a      2760     0   111     1    10
  2.8861053649280072E-01 a      2761     0   111     1    11
  4.2501894896115144E-01 a      2762     0   111     1    12
  3.6162219236506499E-01 a      2763     0   111     1    13
  9.1037965728665671E-01 a      2764     0   111     1    14
 -8.5888476975085060E-01 a      2765     0   111     1    15
  4.2964504935592007E-01 a      2766     0   111     1    16
  4.8626840785743480E-01 a      2767     0   111     1    17
 -7.5598171590690608E-03 a      2768     0   111     1    18
  4.0618047729416512E-01 a      2769     0   111     1    19
  8.1762456531228822E-02 a      2770     0   111     1    20
 -1.8613857273681420E-01 a      2771     0   111     1    21
 -4.4142920812281122E-01 a      2772     0   111     1    22
 -5.0131814804199915E-01 a      2773     0   111     1    23
 -1.7392387469054260E-01 a      2774     0   111     1    24
  1.6944016233133365E+00 a      2775     0   111     1    25
 -1.6976767768664125E-01 a      2776     0   112     1     1
  7.0219312839848627E-02 a      2777     0   112     1     2
 -4.2555001797499842E-01 a      2778     0   112     1     3
  1.8214765880868464E-01 a      2779     0   112     1     4
 -2.0661889676012646E-01 a      2780     0   112     1     5
  2.1137064498696792E-01 a      2781     0   112     1     6
  1.2626128786830226E-01 a      2782     0   112     1     7
  9.8407458044315665E-02 a      2783     0   112     1     8
  1.3433063183472267E-02 a      2784     0   112     1     9
 -1.4221806239843013E-01 a      2785     0   112     1    10
  9.5730820322901585E-03 a      2786     0   112     1    11
  6.5342225114637359E-02 a      2787     0   112     1    12
 -7.4607776173365392E-02 a      2788     0   112     1    13
 -1.6972248505228638E-01 a      2789     0   112     1    14
  2.7652633238507757E-01 a      2790     0   112     1    15
  2.6076925990467886E-02 a      2791     0   112     1    16
  4.3815070585880800E-02 a      2792     0   112     1    17
  3.9793232488211921E-01 a      2793     0   112     1    18
 -2.1393577938593558E-01 a      2794     0   112     1    19
  1.5845983725485105E-01 a      2795     0   112     1    20
 -7.1289334834213403E-02 a      2796     0   112     1    21
 -5.6928448425435407E-01 a      2797     0   112     1    22
  3.5685649512064840E-03 a      2798     0   112     1    23
 -2.1371084829221415E-01 a      2799     0   112     1    24
  5.2832446819129164E-01 a      2800     0   112     1    25
 -1.7936873803891479E-01 a      2801     0   113     1     1
 -4.5595807091625327E-02 a      2802     0   113     1     2
 -4.0470382340770072E-01 a      2803     0   113     1     3
  4.1779615647710787E-02 a      2804     0   113     1     4
 -1.9585801757745644E-01 a      2805     0   113     1     5
  2.5786291236545816E-01 a      2806     0   113     1     6
  2.3994213241106499E-01 a      2807     0   113     1     7
  2.1145356990047667E-01 a      2808     0   113     1     8
 -3.2853223263416498E-01 a      2809     0   113     1     9
 -3.0262624962689444E-02 a      2810     0   113     1    10
  2.9255336872808846E-01 a      2811     0   113     1    11
  7.5769589170788632E-02 a      2812     0   113     1    12
 -2.2096263539580299E-01 a      2813     0   113     1    13
 -3.3300983688150615E-01 a      2814     0   113     1    14
  4.3171756624753127E-01 a      2815     0   113     1    15
  2.2103565771554732E-02 a      2816     0   113     1    16
 -9.9267245473364990E-02 a      2817     0   113     1    17
  3.8205064125847810E-01 a      2818     0   113     1    18
 -3.2091962032621885E-01 a      2819     0   113     1    19
  2.8152981103841268E-01 a      2820     0   113     1    20
 -1.6855266486115109E-01 a      2821     0   113     1    21
 -4.9828934322984986E-01 a      2822     0   113     1    22
 -1.2094280350085113E-01 a      2823     0   113     1    23
 -2.1219738974797506E-01 a      2824     0   113     1    24
  4.5085904202743909E-01 a      2825     0   113     1    25
 -1.1887349242299978E+00 a      2826     0   114     1     1
 -1.8742035502674879E+00 a      2827     0   114     1     2
 -1.7487265216237800E+00 a      2828     0   114     1     3
  6.0267414600743374E-01 a      2829     0   114     1     4
  2.2046425978255173E+00 a      2830     0   114     1     5
  1.3618733024666245E+00 a      2831     0   114     1     6
  1.6398590102454302E+00 a      2832     0   114     1     7
  1.9753818315136987E-01 a      2833     0   114     1     8
 -1.2827175879107771E+00 a      2834     0   114     1     9
 -9.8985227239410500E-01 a      2835     0   114     1    10
 -3.2757496422156834E-01 a      2836     0   114     1    11
 -1.2315212053931870E+00 a      2837     0   114     1    12
  1.0288592180494192E+00 a      2838     0   114     1    13
  1.1949244127118861E+00 a      2839     0   114     1    14
 -2.6500111985052559E+00 a      2840     0   114     1    15
  3.5260219502564669E+00 a      2841     0   114     1    16
  2.7947558169741389E+00 a      2842     0   114     1    17
 -2.0260850541865194E-03 a      2843     0   114     1    18
  3.5175870968399026E-01 a      2844     0   114     1    19
  1.4208751276559206E+00 a      2845     0   114     1    20
  1.0209426227505396E+00 a      2846     0   114     1    21
 -1.5785967932181177E-02 a      2847     0   114     1    22
  6.7145037714671729E-01 a      2848     0   114     1    23
 -2.8618194107858890E+00 a      2849     0   114     1    24
  4.0690350652603541E-01 a      2850     0   114     1    25
  7.9945583554696198E-01 a      2851     0   115     1     1
  8.1468135309050427E-01 a      2852     0   115     1     2
 -3.9835669647768751E-01 a      2853     0   115     1     3
  8.1651697826302250E-01 a      2854     0   115     1     4
 -6.9381131977760491E-01 a      2855     0   115     1     5
 -4.2801514558327958E-01 a      2856     0   115     1     6
 -7.8888671648484288E-01 a      2857     0   115     1     7
 -5.5522467486965499E-01 a      2858     0   115     1     8
  5.9947788922923384E-01 a      2859     0   115     1     9
  1.0093154367241073E+00 a      2860     0   115     1    10
 -1.8892531483531230E-01 a      2861     0   115     1    11
 -1.3796987698985774E-01 a      2862     0   115     1    12
  2.4347136050517282E-01 a      2863     0   115     1    13
 -1.9043752283969491E+00 a      2864     0   115     1    14
 -4.6538899769241732E-01 a      2865     0   115     1    15
 -2.4341723690352253E+00 a      2866     0   115     1    16
 -1.1453818709511968E-01 a      2867     0   115     1    17
 -1.8226884798363183E+00 a      2868     0   115     1    18
  1.2929797177024867E+00 a      2869     0   115     1    19
  6.2404630785311088E-01 a      2870     0   115     1    20
  1.5264083946663189E+00 a      2871     0   115     1    21
 -1.9505533868282490E-01 a      2872     0   115     1    22
  8.6103425365688102E-01 a      2873     0   115     1    23
  1.5344883028920557E+00 a      2874     0   115     1    24
 -5.0549604478331145E-01 a      2875     0   115     1    25
  7.8057771051084401E-01 a      2876     0   116     1     1
  6.3604522997083512E-01 a      2877     0   116     1     2
 -2.7714632395986216E-01 a      2878     0   116     1     3
  7.5382141118368140E-01 a      2879     0   116     1     4
 -7.4052521934164584E-01 a      2880     0   116     1     5
