################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0689415878685005E+00 a      3047     0   122     1    22
 -1.2439130056741321E+00 a      3048     0   122     1    23
  6.7120731954910884E-01 a      3049     0   122     1    24
  1.1663093618758149E+00 a      3050     0   122     1    25
  2.4018236538897368E+00 a      3051     0   123     1     1
 -1.7281496634442293E+00 a      3052     0   123     1     2
 -6.4065274952308182E-01 a      3053     0   123     1     3
  3.2971232504547648E-01 a      3054     0   123     1     4
 -3.3037187936403523E-01 a      3055     0   123     1     5
  2.1291082312255112E+00 a      3056     0   123     1     6
 -7.2884942685274867E-01 a      3057     0   123     1     7
  9.7663013610383431E-01 a      3058     0   123     1     8
  6.5354028095580496E-02 a      3059     0   123     1     9
  1.0848771711145677E+00 a      3060     0   123     1    10
 -3.6716785570184390E-01 a      3061     0   123     1    11
 -1.6408750669142824E+00 a      3062     0   123     1    12
 -6.9044357493510644E-01 a      3063     0   123     1    13
 -1.3980657450849991E+00 a      3064     0   123     1    14
  4.8120006719283148E-01 a      3065     0   123     1    15
  6.1467123263996559E-01 a      3066     0   123     1    16
  7.2560378497387612E-01 a      3067     0   123     1    17
 -1.2276283913674610E+00 a      3068     0   123     1    18
  7.6968192379189593E-01 a      3069     0   123     1    19
 -3.4433181329553614E-01 a      3070     0   123     1    20
  2.0585851589214506E+00 a      3071     0   123     1    21
  1.0444863314011330E+00 a      3072     0   123     1    22
 -1.5263035982105670E+00 a      3073     0   123     1    23
  6.0268623191947435E-01 a      3074     0   123     1    24
  1.1067492959094611E+00 a      3075     0   123     1    25
 -4.0127767311000018E-01 a      3076     0   124     1     1
  9.6164426715568463E-01 a      3077     0   124     1     2
 -4.3308951647175825E-01 a      3078     0   124     1     3
 -6.3821840177685685E-01 a      3079     0   124     1     4
 -1.0766225461327603E+00 a      3080     0   124     1     5
 -7.2091150896336209E-01 a      3081     0   124     1     6
 -5.4808916008274955E-01 a      3082     0   124     1     7
 -6.0808713318529062E-01 a      3083     0   124     1     8
  1.2583692066699050E+00 a      3084     0   124     1     9
 -4.2685661918643125E-01 a      3085     0   124     1    10
 -1.4099287871916266E+00 a      3086     0   124     1    11
 -1.2106234037433663E+00 a      3087     0   124     1    12
 -1.7093288527603043E-01 a      3088     0   124     1    13
 -4.0892683786245460E-01 a      3089     0   124     1    14
 -2.8378524887073342E-04 a      3090     0   124     1    15
  8.4010470842521290E-01 a      3091     0   124     1    16
 -1.5597072782609742E-01 a      3092     0   124     1    17
 -1.9013443767450025E-01 a      3093     0   124     1    18
  2.0994590314717994E+00 a      3094     0   124     1    19
 -1.9017932969421166E-02 a      3095     0   124     1    20
 -3.5742569892431125E-01 a      3096     0   124     1    21
 -6.0921880960481067E-01 a      3097     0   124     1    22
  1.4376176924764381E+00 a      3098     0   124     1    23
  4.5988919496794428E-01 a      3099     0   124     1    24
  3.0959205451162741E-01 a      3100     0   124     1    25
 -4.1847126258135553E-01 a      3101     0   125     1     1
  8.0034517511851611E-01 a      3102     0   125     1     2
 -2.0017843817504158E-01 a      3103     0   125     1     3
 -4.7326674640639159E-02 a      3104     0   125     1     4
 -8.0870757932056880E-01 a      3105     0   125     1     5
  1.2112621219553453E-01 a      3106     0   125     1     6
  1.5046826012430684E-01 a      3107     0   125     1     7
 -7.5516193145602439E-01 a      3108     0   125     1     8
 -2.4195065125743567E-01 a      3109     0   125     1     9
  1.2746820035603335E-01 a      3110     0   125     1    10
 -5.9255761158076703E-01 a      3111     0   125     1    11
 -6.3144632099324516E-01 a      3112     0   125     1    12
  2.3951788204756061E-02 a      3113     0   125     1    13
 -5.4261100899598602E-01 a      3114     0   125     1    14
 -7.8427688931264061E-01 a      3115     0   125     1    15
  3.1041514753229705E-03 a      3116     0   125     1    16
  3.5410805670751505E-01 a      3117     0   125     1    17
  5.4451211742656580E-01 a      3118     0   125     1    18
 -2.0461170069864282E-01 a      3119     0   125     1    19
 -6.1480642393704144E-01 a      3120     0   125     1    20
 -7.3660947342016325E-01 a      3121     0   125     1    21
 -8.8664083579473718E-01 a      3122     0   125     1    22
  7.5987233127065790E-01 a      3123     0   125     1    23
 -1.5781652505971883E-01 a      3124     0   125     1    24
  2.4924693181601881E-01 a      3125     0   125     1    25
 -4.0428017403438388E-01 a      3126     0   126     1     1
  6.9887927044088549E-01 a      3127     0   126     1     2
 -2.9672618231257308E-01 a      3128     0   126     1     3
  5.7124734044605597E-03 a      3129     0   126     1     4
 -8.3075467282186244E-01 a      3130     0   126     1     5
  1.6852333187293717E-01 a      3131     0   126     1     6
  1.7012681861473922E-02 a      3132     0   126     1     7
 -6.9781771116226365E-01 a      3133     0   126     1     8
 -8.2380538912070311E-02 a      3134     0   126     1     9
  2.4930670010062442E-01 a      3135     0   126     1    10
 -4.7006594100236027E-01 a      3136     0   126     1    11
 -6.1244402971942447E-01 a      3137     0   126     1    12
 -1.9353202828369509E-01 a      3138     0   126     1    13
 -7.0681221659077020E-01 a      3139     0   126     1    14
 -8.2602665912698503E-01 a      3140     0   126     1    15
 -9.2238427033765717E-03 a      3141     0   126     1    16
  8.8783943208968139E-02 a      3142     0   126     1    17
  5.5274230867172469E-01 a      3143     0   126     1    18
 -1.5799632272590258E-01 a      3144     0   126     1    19
 -4.0933202684826414E-01 a      3145     0   126     1    20
 -6.7515212440150063E-01 a      3146     0   126     1    21
 -6.7150251011463247E-01 a      3147     0   126     1    22
  6.7429958670833900E-01 a      3148     0   126     1    23
 -2.1318300907773854E-01 a      3149     0   126     1    24
 -2.2113085453645362E-02 a      3150     0   126     1    25
  1.3447166678049349E-01 a      3151     0   127     1     1
  9.7544461583406672E-01 a      3152     0   127     1     2
  2.1536612923605651E+00 a      3153     0   127     1     3
  7.7634979867050657E-01 a      3154     0   127     1     4
  1.1832011645410470E-01 a      3155     0   127     1     5
 -1.0192094649300714E+00 a      3156     0   127     1     6
  1.3729542475485070E+00 a      3157     0   127     1     7
 -2.3988456019645921E+00 a      3158     0   127     1     8
 -2.1060859089855435E+00 a      3159     0   127     1     9
  2.8025536979557342E-01 a      3160     0   127     1    10
  6.8842607913608100E-01 a      3161     0   127     1    11
 -1.8142411582010073E-01 a      3162     0   127     1    12
  2.5233237915920399E+00 a      3163     0   127     1    13
  6.7765664042626594E-01 a      3164     0   127     1    14
 -1.2060096337304014E+00 a      3165     0   127     1    15
 -4.1811508243388189E-02 a      3166     0   127     1    16
 -2.5145786838042883E-01 a      3167     0   127     1    17
  2.0589982971883958E-01 a      3168     0   127     1    18
 -7.6655457934633087E-01 a      3169     0   127     1    19
  1.0067386821534694E+00 a      3170     0   127     1    20
 -3.1402603411638119E+00 a      3171     0   127     1    21
 -2.7553954888443015E+00 a      3172     0   127     1    22
  4.7289459785740267E+00 a      3173     0   127     1    23
  1.2666550580148253E+00 a      3174     0   127     1    24
  2.5900829855942793E+00 a      3175     0   127     1    25
  3.5693241670356535E-01 a      3176     0   128     1     1
 -1.6214093012377331E+00 a      3177     0   128     1     2
 -9.1034819908954556E-01 a      3178     0   128     1     3
 -1.0029812392598749E+00 a      3179     0   128     1     4
 -1.3401644764302980E-03 a      3180     0   128     1     5
  1.6846692685233045E-01 a      3181     0   128     1     6
  1.3600395322259154E-01 a      3182     0   128     1     7
  2.1263637143324174E-01 a      3183     0   128     1     8
 -6.4374531271419466E-01 a      3184     0   128     1     9
  4.7865183620425344E-01 a      3185     0   128     1    10
  8.4097234513709851E-01 a      3186     0   128     1    11
 -3.0212334860769335E-01 a      3187     0   128     1    12
  9.4671700456047025E-01 a      3188     0   128     1    13
 -2.1218129857078932E-01 a      3189     0   128     1    14
 -1.6071673559352070E-01 a      3190     0   128     1    15
  4.5973872108642377E-01 a      3191     0   128     1    16
 -5.3990050770934983E-01 a      3192     0   128     1    17
 -1.0532707247876805E+00 a      3193     0   128     1    18
 -4.8469436807654004E-01 a      3194     0   128     1    19
 -7.8346079621775688E-01 a      3195     0   128     1    20
 -6.2736289202088916E-02 a      3196     0   128     1    21
  3.7254553886570396E-01 a      3197     0   128     1    22
 -1.0844405661856227E+00 a      3198     0   128     1    23
  9.2804655995406840E-02 a      3199     0   128     1    24
 -2.3654073563652692E-01 a      3200     0   128     1    25
 -2.1038087562835003E-01 a      3201     0   129     1     1
  7.8435313984633237E-01 a      3202     0   129     1     2
 -5.4784505271557415E-01 a      3203     0   129     1     3
  1.5078336152505623E+00 a      3204     0   129     1     4
  1.3060840231157931E+00 a      3205     0   129     1     5
  3.6734351674074350E-01 a      3206     0   129     1     6
  1.1448773533211076E+00 a      3207     0   129     1     7
 -1.5180707042125008E+00 a      3208     0   129     1     8
 -1.0518211948755189E+00 a      3209     0   129     1     9
 -1.2428812187722684E+00 a      3210     0   129     1    10
 -6.7721425178231420E-01 a      3211     0   129     1    11
  1.2403219848718865E+00 a      3212     0   129     1    12
 -2.6862586221471912E-01 a      3213     0   129     1    13
  8.8662130113530663E-02 a      3214     0   129     1    14
 -1.0248175805433219E+00 a      3215     0   129     1    15
 -3.2824274676580166E-03 a      3216     0   129     1    16
  6.5551710150975814E-02 a      3217     0   129     1    17
  3.9642409605969808E-01 a      3218     0   129     1    18
  4.9000858372689843E-01 a      3219     0   129     1    19
 -9.7172428967763769E-01 a      3220     0   129     1    20
  7.3648023074440083E-01 a      3221     0   129     1    21
 -1.1354060930808099E+00 a      3222     0   129     1    22
  2.0929706176854712E-01 a      3223     0   129     1    23
 -1.0994258657449032E+00 a      3224     0   129     1    24
 -1.5384670186246285E-01 a      3225     0   129     1    25
 -1.5727898150408243E-01 a      3226     0   130     1     1
  9.0772326742438247E-01 a      3227     0   130     1     2
 -5.3217553097986969E-01 a      3228     0   130     1     3
  1.4730018500603046E+00 a      3229     0   130     1     4
  1.3951128702960611E+00 a      3230     0   130     1     5
  3.5870617890075690E-01 a      3231     0   130     1     6
  1.3456206543903004E+00 a      3232     0   130     1     7
 -1.4192779761841885E+00 a      3233     0   130     1     8
 -1.1993146513605937E+00 a      3234     0   130     1     9
 -1.1881475955924479E+00 a      3235     0   130     1    10
 -7.1511048081371720E-01 a      3236     0   130     1    11
  1.3019423893036368E+00 a      3237     0   130     1    12
 -2.3841826792394612E-02 a      3238     0   130     1    13
  1.5728283728990450E-01 a      3239     0   130     1    14
 -1.0303707974020320E+00 a      3240     0   130     1    15
  1.2385077406691246E-01 a      3241     0   130     1    16
  9.9982349747264068E-02 a      3242     0   130     1    17
  2.9374991787780186E-01 a      3243     0   130     1    18
  5.2955043114877454E-01 a      3244     0   130     1    19
 -9.8471749678151255E-01 a      3245     0   130     1    20
  4.9797959111879653E-01 a      3246     0   130     1    21
 -1.2419571022333766E+00 a      3247     0   130     1    22
  3.0836331017230711E-01 a      3248     0   130     1    23
 -1.0965096730586683E+00 a      3249     0   130     1    24
 -2.1428623154337484E-01 a      3250     0   130     1    25
  2.5708884369659870E-02 a      3251     0   131     1     1
 -5.0938151715595803E-01 a      3252     0   131     1     2
  7.3962762904435231E-01 a      3253     0   131     1     3
  5.2471365004151282E-01 a      3254     0   131     1     4
 -1.0520959687014919E+00 a      3255     0   131     1     5
 -4.2594763366126037E-01 a      3256     0   131     1     6
  9.8659347264162189E-01 a      3257     0   131     1     7
 -6.9206460522107549E-01 a      3258     0   131     1     8
  1.1699386691478003E-01 a      3259     0   131     1     9
  3.5221096408625269E-01 a      3260     0   131     1    10
  5.6703517475449539E-01 a      3261     0   131     1    11
  4.0967596395107364E-01 a      3262     0   131     1    12
 -5.2082177375034733E-01 a      3263     0   131     1    13
 -3.2980089425346248E-01 a      3264     0   131     1    14
  4.3545134913812544E-01 a      3265     0   131     1    15
 -6.0695073284336383E-02 a      3266     0   131     1    16
 -4.3369489016785212E-01 a      3267     0   131     1    17
  2.6776899438320262E-01 a      3268     0   131     1    18
 -7.0296094469120995E-01 a      3269     0   131     1    19
  3.3483738623141766E-02 a      3270     0   131     1    20
 -6.0708836067333793E-01 a      3271     0   131     1    21
 -5.7941978100145131E-01 a      3272     0   131     1    22
 -5.3005231569970468E-01 a      3273     0   131     1    23
  4.9100752372651663E-01 a      3274     0   131     1    24
 -2.9426257280189883E-02 a      3275     0   131     1    25
 -5.1129701203220759E-02 a      3276     0   132     1     1
 -3.6927209352111429E-01 a      3277     0   132     1     2
  6.7650590184177695E-01 a      3278     0   132     1     3
  6.3399436604479253E-01 a      3279     0   132     1     4
 -1.1168278241508023E+00 a      3280     0   132     1     5
 -6.1043093852027641E-01 a      3281     0   132     1     6
  6.9570021936018245E-01 a      3282     0   132     1     7
 -5.0984468233324487E-01 a      3283     0   132     1     8
  3.3409565047227063E-01 a      3284     0   132     1     9
  4.8166548880626892E-01 a      3285     0   132     1    10
  5.7806768788770835E-01 a      3286     0   132     1    11
  3.8651813127039564E-01 a      3287     0   132     1    12
 -7.2215959532270479E-01 a      3288     0   132     1    13
 -5.9949525280789351E-01 a      3289     0   132     1    14
  3.9140342971357128E-01 a      3290     0   132     1    15
  1.4687788357894072E-01 a      3291     0   132     1    16
 -4.0191782610741850E-01 a      3292     0   132     1    17
  2.5734054376408239E-01 a      3293     0   132     1    18
 -7.4537959903428941E-01 a      3294     0   132     1    19
  1.4832567744880036E-02 a      3295     0   132     1    20
 -4.3664804869655605E-01 a      3296     0   132     1    21
 -5.3473168272637195E-01 a      3297     0   132     1    22
 -7.0214229800137773E-01 a      3298     0   132     1    23
  5.8668969199238963E-01 a      3299     0   132     1    24
 -5.0873486988689820E-02 a      3300     0   132     1    25
  3.0954173621485859E-01 a      3301     0   133     1     1
 -7.8207676059335693E-02 a      3302     0   133     1     2
  4.4324129419793606E-01 a      3303     0   133     1     3
 -9.7605969123696545E-01 a      3304     0   133     1     4
  2.6795552279320572E-01 a      3305     0   133     1     5
 -5.0159669654366877E-02 a      3306     0   133     1     6
  3.8319053966975644E-02 a      3307     0   133     1     7
  4.3583280975518807E-01 a      3308     0   133     1     8
 -3.2069709989165959E-02 a      3309     0   133     1     9
  4.9071569316705083E-01 a      3310     0   133     1    10
  5.3109224844511460E-01 a      3311     0   133     1    11
 -4.5714005917716521E-01 a      3312     0   133     1    12
  1.4439150101135412E-01 a      3313     0   133     1    13
 -3.3518557901387891E-01 a      3314     0   133     1    14
  4.5738080099235945E-01 a      3315     0   133     1    15
  2.8286298871426763E-01 a      3316     0   133     1    16
  3.9578630940491119E-02 a      3317     0   133     1    17
  3.8931138681667643E-02 a      3318     0   133     1    18
 -3.1763213311428867E-01 a      3319     0   133     1    19
  3.3342329634831991E-01 a      3320     0   133     1    20
 -3.4422358591936847E-01 a      3321     0   133     1    21
  3.1328094911977183E-01 a      3322     0   133     1    22
 -8.0197151128876276E-01 a      3323     0   133     1    23
 -2.3841499791044010E-01 a      3324     0   133     1    24
  3.6470391101289945E-01 a      3325     0   133     1    25
  4.0695147903391693E-01 a      3326     0   134     1     1
 -2.7947511161670030E-01 a      3327     0   134     1     2
  1.8186363447631088E-01 a      3328     0   134     1     3
 -1.0339677900467434E+00 a      3329     0   134     1     4
  3.6534607172167738E-01 a      3330     0   134     1     5
 -1.1688522723707798E-01 a      3331     0   134     1     6
  1.5730554014544032E-01 a      3332     0   134     1     7
  3.2750090917804758E-01 a      3333     0   134     1     8
 -2.3828060668741383E-01 a      3334     0   134     1     9
  5.0989764350321654E-01 a      3335     0   134     1    10
  4.0547252180558147E-01 a      3336     0   134     1    11
 -3.3363841275364314E-01 a      3337     0   134     1    12
  1.7625359376307154E-01 a      3338     0   134     1    13
 -2.1233408940158036E-01 a      3339     0   134     1    14
  4.2566070988139820E-01 a      3340     0   134     1    15
  1.8278741658604475E-01 a      3341     0   134     1    16
  5.8788477695443361E-02 a      3342     0   134     1    17
 -1.2658024263622791E-01 a      3343     0   134     1    18
 -2.9141063254658239E-01 a      3344     0   134     1    19
  2.7182145176403055E-01 a      3345     0   134     1    20
 -3.3946506616260907E-01 a      3346     0   134     1    21
  3.4305754361622148E-01 a      3347     0   134     1    22
 -1.0398486478383722E+00 a      3348     0   134     1    23
 -1.6214137455901484E-01 a      3349     0   134     1    24
  4.7660247467734929E-01 a      3350     0   134     1    25
  3.4969218327890599E+00 a      3351     0   135     1     1
  2.7634749955284068E+00 a      3352     0   135     1     2
 -2.3721723105349506E+00 a      3353     0   135     1     3
  3.8093939223394893E+00 a      3354     0   135     1     4
 -2.3806717722821378E+00 a      3355     0   135     1     5
  1.5005948532222943E-01 a      3356     0   135     1     6
  9.2178060404389317E-01 a      3357     0   135     1     7
  7.7702914160195002E-01 a      3358     0   135     1     8
 -2.2946745072065546E+00 a      3359     0   135     1     9
  1.7173513895538646E+00 a      3360     0   135     1    10
 -3.5397679331626586E+00 a      3361     0   135     1    11
  9.3141242954909109E-02 a      3362     0   135     1    12
  7.9718738624720287E-01 a      3363     0   135     1    13
  3.0486983830277464E-01 a      3364     0   135     1    14
  1.3171565236559284E+00 a      3365     0   135     1    15
  3.8496096065470509E-01 a      3366     0   135     1    16
 -1.0168642192643811E+00 a      3367     0   135     1    17
  3.2104063974540180E+00 a      3368     0   135     1    18
  1.3344703769193726E+00 a      3369     0   135     1    19
  2.3644498482749690E-01 a      3370     0   135     1    20
 -7.4479000419451560E-02 a      3371     0   135     1    21
  6.9052524428138395E-01 a      3372     0   135     1    22
  2.2760998243868960E+00 a      3373     0   135     1    23
  1.2773686295500122E+00 a      3374     0   135     1    24
 -3.1159212065909752E+00 a      3375     0   135     1    25
 -9.4953332053826123E-01 a      3376     0   136     1     1
 -1.0443214921323933E+00 a      3377     0   136     1     2
 -2.6465952179320434E-01 a      3378     0   136     1     3
 -1.2927435789819881E+00 a      3379     0   136     1     4
  1.8812582226950614E+00 a      3380     0   136     1     5
  2.5797461062358451E-01 a      3381     0   136     1     6
 -2.3534860956225163E+00 a      3382     0   136     1     7
  1.6077690946393695E+00 a      3383     0   136     1     8
 -7.6863511889480451E-01 a      3384     0   136     1     9
 -7.1801846656262203E-01 a      3385     0   136     1    10
  3.2963241166700041E-01 a      3386     0   136     1    11
  7.8616234499731941E-01 a      3387     0   136     1    12
  2.7183716319386098E-01 a      3388     0   136     1    13
  1.3811833512467828E+00 a      3389     0   136     1    14
 -1.0498220599425474E+00 a      3390     0   136     1    15
 -2.1352613585167643E-01 a      3391     0   136     1    16
  4.2047854244614123E-02 a      3392     0   136     1    17
 -1.7116729737208209E+00 a      3393     0   136     1    18
 -8.4817844459903291E-01 a      3394     0   136     1    19
 -2.7004001294358715E-01 a      3395     0   136     1    20
 -8.3052445873556069E-01 a      3396     0   136     1    21
 -1.4148453728434893E+00 a      3397     0   136     1    22
 -6.4323885504055836E-02 a      3398     0   136     1    23
  1.0398470355433846E+00 a      3399     0   136     1    24
  6.4704082921485617E-01 a      3400     0   136     1    25
 -8.4965740293935088E-01 a      3401     0   137     1     1
 -1.2196810396545836E+00 a      3402     0   137     1     2
 -1.4999643041428429E-01 a      3403     0   137     1     3
 -1.1384126802513888E+00 a      3404     0   137     1     4
  1.8548296428425974E+00 a      3405     0   137     1     5
  3.4532082043489098E-01 a      3406     0   137     1     6
 -2.2303091899497365E+00 a      3407     0   137     1     7
  1.5532446194554681E+00 a      3408     0   137     1     8
 -6.6191642494544711E-01 a      3409     0   137     1     9
 -7.4088223692625332E-01 a      3410     0   137     1    10
  2.1108351781763376E-01 a      3411     0   137     1    11
  8.8891698548787113E-01 a      3412     0   137     1    12
  2.2993135859798131E-01 a      3413     0   137     1    13
  1.1834877544360152E+00 a      3414     0   137     1    14
 -1.0227537304728127E+00 a      3415     0   137     1    15
 -1.1881746933556073E-01 a      3416     0   137     1    16
  1.2845569766706361E-01 a      3417     0   137     1    17
 -1.6461050026952793E+00 a      3418     0   137     1    18
 -6.6215845785136462E-01 a      3419     0   137     1    19
 -1.5790504196810071E-01 a      3420     0   137     1    20
 -7.9072439116496862E-01 a      3421     0   137     1    21
 -1.4247375250704677E+00 a      3422     0   137     1    22
 -2.3694686592287928E-01 a      3423     0   137     1    23
  1.1844531183704410E+00 a      3424     0   137     1    24
  5.4218527467073840E-01 a      3425     0   137     1    25
 -1.5445568165832226E+00 a      3426     0   138     1     1
  1.9108878719120617E-01 a      3427     0   138     1     2
 -2.7674798752822521E-01 a      3428     0   138     1     3
  7.5812501099181528E-02 a      3429     0   138     1     4
  1.1374112126175675E+00 a      3430     0   138     1     5
 -1.3499384117995641E+00 a      3431     0   138     1     6
 -1.3051463713712897E-02 a      3432     0   138     1     7
  2.4072961039213081E-01 a      3433     0   138     1     8
  1.5648373355090546E+00 a      3434     0   138     1     9
 -2.4851086449031921E+00 a      3435     0   138     1    10
 -5.3562161574794243E-01 a      3436     0   138     1    11
  2.6379398679304931E+00 a      3437     0   138     1    12
 -5.3001309419130549E-01 a      3438     0   138     1    13
  2.5731858146982782E+00 a      3439     0   138     1    14
  1.0981205659922053E+00 a      3440     0   138     1    15
  2.9374533711867834E-01 a      3441     0   138     1    16
 -1.0031082932300954E+00 a      3442     0   138     1    17
  9.5325679568663402E-01 a      3443     0   138     1    18
  3.7039497644512720E-01 a      3444     0   138     1    19
  8.7324112595845371E-01 a      3445     0   138     1    20
 -1.2736530102565424E+00 a      3446     0   138     1    21
  4.9054163170653287E-01 a      3447     0   138     1    22
 -2.9127437652649357E-01 a      3448     0   138     1    23
 -9.1517871279100127E-01 a      3449     0   138     1    24
 -4.3459789716816621E-01 a      3450     0   138     1    25
 -1.5407605455250535E+00 a      3451     0   139     1     1
  4.0355313463039055E-01 a      3452     0   139     1     2
 -3.7546354525578313E-01 a      3453     0   139     1     3
 -2.8113778650112276E-02 a      3454     0   139     1     4
  1.1988614185506308E+00 a      3455     0   139     1     5
 -1.3383002321697262E+00 a      3456     0   139     1     6
  1.3819925461016994E-01 a      3457     0   139     1     7
  3.0075048588976755E-01 a      3458     0   139     1     8
  1.6244939490059787E+00 a      3459     0   139     1     9
 -2.5769290284976463E+00 a      3460     0   139     1    10
 -5.1193652969932679E-01 a      3461     0   139     1    11
  2.3777211738097308E+00 a      3462     0   139     1    12
 -6.5078410048414925E-01 a      3463     0   139     1    13
  2.7060355907695439E+00 a      3464     0   139     1    14
  9.8362796588037316E-01 a      3465     0   139     1    15
  4.8733943850961625E-01 a      3466     0   139     1    16
 -9.6331412650197956E-01 a      3467     0   139     1    17
  1.0251553768239436E+00 a      3468     0   139     1    18
  6.1896735686963555E-01 a      3469     0   139     1    19
  8.2388016514910367E-01 a      3470     0   139     1    20
 -1.3794795729478679E+00 a      3471     0   139     1    21
  6.2503209998783849E-01 a      3472     0   139     1    22
 -3.8246571065558005E-01 a      3473     0   139     1    23
 -9.3937057802266266E-01 a      3474     0   139     1    24
 -5.5482238307913856E-01 a      3475     0   139     1    25
  3.4731511776005523E-02 a      3476     0   140     1     1
 -7.6430636861941070E-02 a      3477     0   140     1     2
  1.1172831172493234E+00 a      3478     0   140     1     3
  9.5265144399995938E-01 a      3479     0   140     1     4
 -1.7792628349172568E+00 a      3480     0   140     1     5
 -7.8703295710125509E-01 a      3481     0   140     1     6
  3.6579912700432704E-01 a      3482     0   140     1     7
  1.6004398397995323E-01 a      3483     0   140     1     8
 -1.9402058203153441E-01 a      3484     0   140     1     9
  2.4851931861925444E-01 a      3485     0   140     1    10
  2.8092453142814411E-01 a      3486     0   140     1    11
  5.1454520464922077E-02 a      3487     0   140     1    12
  1.3576609287776445E-01 a      3488     0   140     1    13
 -4.2180023357522184E-01 a      3489     0   140     1    14
 -5.7601566149530999E-02 a      3490     0   140     1    15
  4.3690099999967806E-02 a      3491     0   140     1    16
 -1.0919202598664164E-01 a      3492     0   140     1    17
  5.6358567538919646E-01 a      3493     0   140     1    18
 -2.9653839116133091E-01 a      3494     0   140     1    19
 -8.0069250568250461E-01 a      3495     0   140     1    20
 -4.3744479341631110E-01 a      3496     0   140     1    21
 -3.9940575670329692E-01 a      3497     0   140     1    22
 -6.8260403538606929E-01 a      3498     0   140     1    23
 -3.6272863198511957E-01 a      3499     0   140     1    24
 -6.6270618239256263E-01 a      3500     0   140     1    25
  2.9058208713174682E-01 a      3501     0   141     1     1
 -1.9160388580822529E-01 a      3502     0   141     1     2
  2.8671081007820615E-01 a      3503     0   141     1     3
  4.1567897505022300E-01 a      3504     0   141     1     4
 -1.6338700079045483E+00 a      3505     0   141     1     5
 -9.1753603983288734E-01 a      3506     0   141     1     6
  2.2972415193497303E-01 a      3507     0   141     1     7
 -4.6453304801117046E-01 a      3508     0   141     1     8
 -6.5115325280173553E-01 a      3509     0   141     1     9
 -1.0203963759828746E-01 a      3510     0   141     1    10
 -2.2325388752430972E-01 a      3511     0   141     1    11
 -4.6308940051229408E-01 a      3512     0   141     1    12
  8.9418133828890656E-01 a      3513     0   141     1    13
 -5.0372067853509717E-01 a      3514     0   141     1    14
 -2.5073002416530443E-01 a      3515     0   141     1    15
  1.4056202335509890E-01 a      3516     0   141     1    16
 -3.2001016350736916E-01 a      3517     0   141     1    17
 -1.7834592708584360E-01 a      3518     0   141     1    18
  1.5828320295415758E-02 a      3519     0   141     1    19
 -4.0642952298786927E-01 a      3520     0   141     1    20
  2.9006125733867744E-01 a      3521     0   141     1    21
 -2.0382247981472684E-01 a      3522     0   141     1    22
  3.7468395062671328E-01 a      3523     0   141     1    23
 -2.5887874850421871E-01 a      3524     0   141     1    24
 -4.2170503560297123E-01 a      3525     0   141     1    25
  1.4893834594917602E-01 a      3526     0   142     1     1
 -2.6255016743680870E-01 a      3527     0   142     1     2
  2.2036884817774721E-01 a      3528     0   142     1     3
  4.4087520517686296E-01 a      3529     0   142     1     4
 -1.7189837462022597E+00 a      3530     0   142     1     5
 -9.8551034060749432E-01 a      3531     0   142     1     6
  2.5520822449185376E-01 a      3532     0   142     1     7
 -4.0753533868382652E-01 a      3533     0   142     1     8
 -6.8765370403304016E-01 a      3534     0   142     1     9
 -2.8080401042689845E-01 a      3535     0   142     1    10
 -2.8704777922729841E-01 a      3536     0   142     1    11
 -3.4815547899476579E-01 a      3537     0   142     1    12
  8.3160001232748770E-01 a      3538     0   142     1    13
 -3.9316759906201210E-01 a      3539     0   142     1    14
 -4.6590391919549673E-01 a      3540     0   142     1    15
  3.1730672663733306E-01 a      3541     0   142     1    16
 -3.7038012733757592E-01 a      3542     0   142     1    17
 -2.0313530611824379E-01 a      3543     0   142     1    18
  3.3025744853703673E-02 a      3544     0   142     1    19
 -5.0319654359101729E-01 a      3545     0   142     1    20
  3.1473626779726366E-01 a      3546     0   142     1    21
 -4.2020714319026889E-02 a      3547     0   142     1    22
  2.6942257900541805E-01 a      3548     0   142     1    23
 -2.6361986435441997E-01 a      3549     0   142     1    24
 -2.8058261615956942E-01 a      3550     0   142     1    25
 -2.2045181036701045E-01 a      3551     0   143     1     1
 -3.5212726022850810E-01 a      3552     0   143     1     2
 -3.3819645621345884E-01 a      3553     0   143     1     3
 -3.3573409590561221E-01 a      3554     0   143     1     4
 -1.7402724526886910E+00 a      3555     0   143     1     5
 -7.6328744463466214E-01 a      3556     0   143     1     6
 -3.9005499119036818E-01 a      3557     0   143     1     7
  5.7272466341236827E-01 a      3558     0   143     1     8
  9.1939358266804083E-01 a      3559     0   143     1     9
  2.1763482164331863E-03 a      3560     0   143     1    10
 -5.4708824053036037E-02 a      3561     0   143     1    11
 -1.2074737424028117E+00 a      3562     0   143     1    12
 -5.3017435820339265E-01 a      3563     0   143     1    13
 -7.1920117723477417E-01 a      3564     0   143     1    14
