################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.0173421568727021E-01 a      1067     0    43     1    17
 -1.2462262311551067E+00 a      1068     0    43     1    18
 -9.2051990558257879E-01 a      1069     0    43     1    19
 -1.0070751390597017E+00 a      1070     0    43     1    20
 -1.0076270940117724E+00 a      1071     0    43     1    21
  1.1173514361263424E+00 a      1072     0    43     1    22
 -4.8445071138082568E-01 a      1073     0    43     1    23
 -1.5225447033422887E-01 a      1074     0    43     1    24
 -1.3165700838724328E+00 a      1075     0    43     1    25
 -5.1410231701536213E-01 a      1076     0    44     1     1
 -1.8278771823082382E-01 a      1077     0    44     1     2
 -3.4778401074523718E-01 a      1078     0    44     1     3
 -3.3377625058145821E-01 a      1079     0    44     1     4
 -5.2417878420777120E-01 a      1080     0    44     1     5
 -1.3252270968116012E-01 a      1081     0    44     1     6
 -5.3493112833078671E-02 a      1082     0    44     1     7
  1.2506768267894669E-01 a      1083     0    44     1     8
  2.6416508786551124E-01 a      1084     0    44     1     9
 -2.0686315786187034E-01 a      1085     0    44     1    10
 -5.5870886662694730E-01 a      1086     0    44     1    11
  1.2344103568806380E-01 a      1087     0    44     1    12
  4.0275768995330667E-03 a      1088     0    44     1    13
 -2.0899900717100042E-01 a      1089     0    44     1    14
  2.3779174099384209E-01 a      1090     0    44     1    15
 -6.6572178220034806E-01 a      1091     0    44     1    16
 -2.7212799446575947E-01 a      1092     0    44     1    17
  1.4457952252372722E-01 a      1093     0    44     1    18
 -4.0526056678625882E-01 a      1094     0    44     1    19
  2.4434230856320188E-01 a      1095     0    44     1    20
  5.0340429820924459E-02 a      1096     0    44     1    21
 -4.5609876682247023E-02 a      1097     0    44     1    22
 -2.5689709113913256E-01 a      1098     0    44     1    23
 -2.1060034842114748E-02 a      1099     0    44     1    24
  7.6126975051994017E-01 a      1100     0    44     1    25
 -3.4358663441287934E-01 a      1101     0    45     1     1
 -3.8455473919648535E-02 a      1102     0    45     1     2
 -3.7190424027534025E-01 a      1103     0    45     1     3
 -3.6835632703259985E-01 a      1104     0    45     1     4
 -2.1246100724184944E-01 a      1105     0    45     1     5
 -2.7319594685879767E-01 a      1106     0    45     1     6
  1.9048496589539842E-02 a      1107     0    45     1     7
  9.2581708536464330E-02 a      1108     0    45     1     8
  4.5621178041160132E-01 a      1109     0    45     1     9
 -1.6551990414865130E-03 a      1110     0    45     1    10
 -3.5902562362470486E-01 a      1111     0    45     1    11
 -2.0435265210342241E-01 a      1112     0    45     1    12
 -7.8762031518503518E-03 a      1113     0    45     1    13
 -3.5391854669885670E-01 a      1114     0    45     1    14
 -2.1803143160956004E-01 a      1115     0    45     1    15
 -6.9581964645542804E-01 a      1116     0    45     1    16
 -1.8967638161565151E-01 a      1117     0    45     1    17
  1.4041745975058317E-01 a      1118     0    45     1    18
 -1.0477104219774896E-01 a      1119     0    45     1    19
  3.1244529866388771E-01 a      1120     0    45     1    20
 -1.2348211558116652E-01 a      1121     0    45     1    21
 -1.3131670138289606E-01 a      1122     0    45     1    22
  3.1122245213615330E-02 a      1123     0    45     1    23
  1.8891580516779752E-01 a      1124     0    45     1    24
  7.3767550074850385E-01 a      1125     0    45     1    25
 -1.6508002297767521E-01 a      1126     0    46     1     1
 -7.4769935774126411E-02 a      1127     0    46     1     2
 -3.9425672487415542E-01 a      1128     0    46     1     3
 -3.1001000173914439E-01 a      1129     0    46     1     4
 -1.0633323351938771E-01 a      1130     0    46     1     5
  3.0503173911862153E-01 a      1131     0    46     1     6
  3.4586768384577188E-01 a      1132     0    46     1     7
 -6.4757980735482290E-01 a      1133     0    46     1     8
  1.1540645037424806E+00 a      1134     0    46     1     9
 -1.4247790576806618E-01 a      1135     0    46     1    10
 -8.6243892252097498E-02 a      1136     0    46     1    11
 -3.1211584185814156E-01 a      1137     0    46     1    12
  1.3102385965660490E-01 a      1138     0    46     1    13
  3.9445900033750314E-01 a      1139     0    46     1    14
  2.4356557621267219E-01 a      1140     0    46     1    15
 -2.6036502464192179E-01 a      1141     0    46     1    16
 -3.4704516127633672E-02 a      1142     0    46     1    17
  9.2322358203018567E-02 a      1143     0    46     1    18
 -8.2605419867988028E-02 a      1144     0    46     1    19
  6.2714870606294304E-01 a      1145     0    46     1    20
 -3.2890960139660269E-01 a      1146     0    46     1    21
  1.8896074913227506E-01 a      1147     0    46     1    22
 -2.1148654165647141E-01 a      1148     0    46     1    23
 -2.8410644271815089E-01 a      1149     0    46     1    24
 -4.3343174264736904E-02 a      1150     0    46     1    25
  6.6578770579489868E-02 a      1151     0    47     1     1
  8.9220709344785973E-02 a      1152     0    47     1     2
 -2.7753698917441105E-01 a      1153     0    47     1     3
 -2.1857934708177684E-01 a      1154     0    47     1     4
  9.8821032229310574E-02 a      1155     0    47     1     5
  3.5253451676571165E-02 a      1156     0    47     1     6
  3.8181455544074122E-01 a      1157     0    47     1     7
 -5.3313784567265354E-01 a      1158     0    47     1     8
  8.4117758252655417E-01 a      1159     0    47     1     9
 -3.4415299680947198E-02 a      1160     0    47     1    10
 -1.1167652716053274E-01 a      1161     0    47     1    11
 -2.3717663574439005E-01 a      1162     0    47     1    12
 -2.7435916491877807E-02 a      1163     0    47     1    13
 -6.1716156007193693E-03 a      1164     0    47     1    14
  2.1981814278462178E-01 a      1165     0    47     1    15
  1.3540693864437139E-01 a      1166     0    47     1    16
  2.2522174037886655E-01 a      1167     0    47     1    17
  3.1514259144909379E-01 a      1168     0    47     1    18
 -1.6450392630767924E-01 a      1169     0    47     1    19
  4.3860276335773452E-01 a      1170     0    47     1    20
 -3.9237073040662246E-01 a      1171     0    47     1    21
  2.3239513080228681E-02 a      1172     0    47     1    22
  1.2293499173548635E-01 a      1173     0    47     1    23
 -1.6838358575113013E-01 a      1174     0    47     1    24
  1.3939333905784829E-01 a      1175     0    47     1    25
  7.6489683122350771E-01 a      1176     0    48     1     1
 -8.4494282121378750E-01 a      1177     0    48     1     2
 -8.3243347587959912E-02 a      1178     0    48     1     3
  1.4673646859239466E+00 a      1179     0    48     1     4
 -7.8922855201280784E-02 a      1180     0    48     1     5
 -1.5470032689422888E-01 a      1181     0    48     1     6
  5.9657718082645805E-01 a      1182     0    48     1     7
  5.1205961418084200E-02 a      1183     0    48     1     8
 -9.4854994209499638E-02 a      1184     0    48     1     9
 -4.7677468685218671E-01 a      1185     0    48     1    10
  5.3150594059918510E-01 a      1186     0    48     1    11
 -6.8177192921405960E-01 a      1187     0    48     1    12
 -4.3318682559666799E-01 a      1188     0    48     1    13
  1.7130365027970396E-01 a      1189     0    48     1    14
  1.0543845802287118E-01 a      1190     0    48     1    15
  5.6154268270127217E-01 a      1191     0    48     1    16
 -3.2861553344589553E-02 a      1192     0    48     1    17
  1.4809279552799362E-01 a      1193     0    48     1    18
  2.2763345475894739E-01 a      1194     0    48     1    19
  3.6731634994622431E-01 a      1195     0    48     1    20
 -1.2192604639429047E-01 a      1196     0    48     1    21
 -2.4333715238248456E-03 a      1197     0    48     1    22
 -4.6183695410479386E-01 a      1198     0    48     1    23
  2.2901080331406559E-01 a      1199     0    48     1    24
  5.9972078612448798E-01 a      1200     0    48     1    25
 -4.6448622608600165E-01 a      1201     0    49     1     1
  1.5706135712266120E+00 a      1202     0    49     1     2
  1.1365074155621571E+00 a      1203     0    49     1     3
  4.4639636201015548E-02 a      1204     0    49     1     4
  1.4361008720808602E-01 a      1205     0    49     1     5
 -5.6763472125425318E-01 a      1206     0    49     1     6
  1.5343820746892958E-01 a      1207     0    49     1     7
  2.4855356941023121E-01 a      1208     0    49     1     8
  9.4747562943584207E-01 a      1209     0    49     1     9
  9.2224978911418298E-01 a      1210     0    49     1    10
  9.1577548546273602E-01 a      1211     0    49     1    11
  4.6828941906224025E-02 a      1212     0    49     1    12
 -4.7645318284125759E-01 a      1213     0    49     1    13
  4.3386202559967973E-02 a      1214     0    49     1    14
  5.0148689944490576E-01 a      1215     0    49     1    15
  2.0874076313070705E-01 a      1216     0    49     1    16
  3.2226059786559502E-01 a      1217     0    49     1    17
  1.5722128872758026E+00 a      1218     0    49     1    18
  1.6412640838684725E-01 a      1219     0    49     1    19
  5.3086211535640615E-01 a      1220     0    49     1    20
  4.4044483762746034E-01 a      1221     0    49     1    21
  4.2623308991904080E-01 a      1222     0    49     1    22
 -5.5988897825547938E-02 a      1223     0    49     1    23
 -6.3637849490701226E-01 a      1224     0    49     1    24
 -3.0216883130250793E-01 a      1225     0    49     1    25
 -7.1781064941305894E-01 a      1226     0    50     1     1
  1.5807265981594423E+00 a      1227     0    50     1     2
  1.1644306061242047E+00 a      1228     0    50     1     3
 -3.8319892684620260E-01 a      1229     0    50     1     4
  2.0117223874581733E-01 a      1230     0    50     1     5
 -7.4633151048030877E-01 a      1231     0    50     1     6
  2.0994599893585997E-01 a      1232     0    50     1     7
  3.5812319737605797E-01 a      1233     0    50     1     8
  1.1252325720996452E+00 a      1234     0    50     1     9
  6.1987534477836059E-01 a      1235     0    50     1    10
  5.9919315496565217E-01 a      1236     0    50     1    11
  4.6340081626215263E-01 a      1237     0    50     1    12
 -6.1340244680458134E-01 a      1238     0    50     1    13
  8.9199962360587956E-02 a      1239     0    50     1    14
  3.7274002624284502E-01 a      1240     0    50     1    15
  2.2506418367559738E-01 a      1241     0    50     1    16
  1.5392783726660045E-01 a      1242     0    50     1    17
  1.7090230962391035E+00 a      1243     0    50     1    18
 -1.8115057968514209E-01 a      1244     0    50     1    19
  3.3341948662504856E-01 a      1245     0    50     1    20
  3.4380218762873754E-01 a      1246     0    50     1    21
  2.4403014795223835E-01 a      1247     0    50     1    22
  1.9592336818298950E-03 a      1248     0    50     1    23
 -7.6278995978648256E-01 a      1249     0    50     1    24
 -1.9776952832864081E-01 a      1250     0    50     1    25
  2.4217084330453562E-01 a      1251     0    51     1     1
  5.6090241481296640E-02 a      1252     0    51     1     2
 -2.5754568290935781E-01 a      1253     0    51     1     3
 -2.9634193548721394E-01 a      1254     0    51     1     4
 -6.6301078762089294E-01 a      1255     0    51     1     5
 -4.3080332562341228E-01 a      1256     0    51     1     6
  6.9932359572375880E-01 a      1257     0    51     1     7
 -4.4753925259695465E-01 a      1258     0    51     1     8
  3.1784887682333074E-01 a      1259     0    51     1     9
  1.7113608130843272E-01 a      1260     0    51     1    10
 -5.1749658331212811E-01 a      1261     0    51     1    11
 -7.7399170643374510E-02 a      1262     0    51     1    12
  2.6775969163651370E-01 a      1263     0    51     1    13
  4.4816698450978709E-01 a      1264     0    51     1    14
  2.5231777056336474E-02 a      1265     0    51     1    15
  6.0265962574838593E-02 a      1266     0    51     1    16
 -1.0735776158832341E-01 a      1267     0    51     1    17
  3.8570209480147521E-01 a      1268     0    51     1    18
  2.4966286535179683E-01 a      1269     0    51     1    19
  6.7552920595896759E-01 a      1270     0    51     1    20
  3.0160585819878571E-01 a      1271     0    51     1    21
  6.8347996150562362E-02 a      1272     0    51     1    22
 -6.7460538161970296E-01 a      1273     0    51     1    23
 -5.7984452766373554E-02 a      1274     0    51     1    24
  2.6106192568793324E-01 a      1275     0    51     1    25
  4.5912279251014521E-01 a      1276     0    52     1     1
  6.6705000269313197E-02 a      1277     0    52     1     2
  7.7439488649523325E-02 a      1278     0    52     1     3
  7.1970384836503976E-02 a      1279     0    52     1     4
 -6.4243762275848371E-01 a      1280     0    52     1     5
 -5.7461472096431911E-02 a      1281     0    52     1     6
  4.1182248538208299E-01 a      1282     0    52     1     7
 -1.3515598354135949E-01 a      1283     0    52     1     8
  3.2414079795582601E-01 a      1284     0    52     1     9
  2.5109666768630640E-01 a      1285     0    52     1    10
 -5.8072358933435320E-01 a      1286     0    52     1    11
  2.9858879051249754E-01 a      1287     0    52     1    12
  1.0015138637650674E-01 a      1288     0    52     1    13
  4.5357433388678953E-01 a      1289     0    52     1    14
 -9.3329228147761671E-03 a      1290     0    52     1    15
  2.4493016951933372E-01 a      1291     0    52     1    16
  2.3759142219506157E-01 a      1292     0    52     1    17
  3.3515412020922003E-01 a      1293     0    52     1    18
  1.0226731613492501E-01 a      1294     0    52     1    19
  6.4875844276244110E-01 a      1295     0    52     1    20
  2.0846978301416919E-03 a      1296     0    52     1    21
  2.6993700419852190E-01 a      1297     0    52     1    22
 -6.4147630768240849E-01 a      1298     0    52     1    23
 -3.9425058274890934E-01 a      1299     0    52     1    24
  1.3309907938898274E-01 a      1300     0    52     1    25
  1.5171588287968016E-01 a      1301     0    53     1     1
  8.1161135127699055E-02 a      1302     0    53     1     2
  7.6505220338439830E-02 a      1303     0    53     1     3
  2.2399694202822940E-01 a      1304     0    53     1     4
 -3.5206859788269762E-01 a      1305     0    53     1     5
 -1.3726744851188959E-02 a      1306     0    53     1     6
  6.3655471358985943E-02 a      1307     0    53     1     7
  5.4708314024218878E-02 a      1308     0    53     1     8
 -6.7762618344017811E-02 a      1309     0    53     1     9
  1.6545313558273881E-02 a      1310     0    53     1    10
 -1.3877448757967140E-01 a      1311     0    53     1    11
  4.8173031096062288E-02 a      1312     0    53     1    12
  1.5596944337326282E-01 a      1313     0    53     1    13
  1.6964934787396882E-01 a      1314     0    53     1    14
 -3.1754633875793670E-01 a      1315     0    53     1    15
 -3.5160245818326946E-01 a      1316     0    53     1    16
 -9.7577238470087785E-03 a      1317     0    53     1    17
  2.4786180464543908E-02 a      1318     0    53     1    18
  2.3988846562535973E-01 a      1319     0    53     1    19
 -1.1158940565747581E-01 a      1320     0    53     1    20
  1.1029436171401681E-01 a      1321     0    53     1    21
 -3.7558565639964707E-03 a      1322     0    53     1    22
 -2.4286199264951966E-01 a      1323     0    53     1    23
  2.4885060774236262E-02 a      1324     0    53     1    24
  2.1375682127185480E-01 a      1325     0    53     1    25
  1.2624177150205104E-01 a      1326     0    54     1     1
 -1.4882054833113276E-01 a      1327     0    54     1     2
 -3.4186291904611843E-01 a      1328     0    54     1     3
  1.4840592982735445E-01 a      1329     0    54     1     4
 -3.3309926912654125E-01 a      1330     0    54     1     5
 -1.6594887365712171E-01 a      1331     0    54     1     6
 -4.5990409808116119E-02 a      1332     0    54     1     7
 -2.6162489660857263E-01 a      1333     0    54     1     8
 -2.2381857392994553E-01 a      1334     0    54     1     9
 -1.4715388668354312E-01 a      1335     0    54     1    10
 -1.1162670610261466E-02 a      1336     0    54     1    11
  8.1430273485478821E-02 a      1337     0    54     1    12
 -9.8045895776018563E-02 a      1338     0    54     1    13
  1.3145456880372708E-01 a      1339     0    54     1    14
  3.5084334336570815E-02 a      1340     0    54     1    15
 -1.3845622743957905E-01 a      1341     0    54     1    16
  3.0204946559159252E-03 a      1342     0    54     1    17
  1.3382598562310782E-01 a      1343     0    54     1    18
  9.8259662561378289E-02 a      1344     0    54     1    19
  9.7397642690171621E-02 a      1345     0    54     1    20
 -5.3651874389182772E-02 a      1346     0    54     1    21
 -3.5112970375988528E-01 a      1347     0    54     1    22
 -1.0990148870059502E-01 a      1348     0    54     1    23
 -8.2530892327889131E-03 a      1349     0    54     1    24
 -7.6898205990297661E-02 a      1350     0    54     1    25
  9.1549603488217424E-01 a      1351     0    55     1     1
  1.4603208840851796E+00 a      1352     0    55     1     2
  8.4524985621346738E-01 a      1353     0    55     1     3
  5.5324604737482685E-01 a      1354     0    55     1     4
  5.6051002370449145E-04 a      1355     0    55     1     5
 -8.5620874737463382E-01 a      1356     0    55     1     6
 -4.0867305176316404E-01 a      1357     0    55     1     7
  3.7572331551700505E-01 a      1358     0    55     1     8
  1.5554051583419839E+00 a      1359     0    55     1     9
  1.4318719816802197E+00 a      1360     0    55     1    10
 -6.9167692983034712E-01 a      1361     0    55     1    11
  8.4689358973018658E-01 a      1362     0    55     1    12
  5.2074215846551505E-04 a      1363     0    55     1    13
 -2.6640968695066303E-01 a      1364     0    55     1    14
  1.7412618887723369E-01 a      1365     0    55     1    15
 -1.4413361998329055E+00 a      1366     0    55     1    16
  3.0685341579110170E-01 a      1367     0    55     1    17
  2.7063607638618414E-01 a      1368     0    55     1    18
  2.1135707051452117E+00 a      1369     0    55     1    19
  1.3523051733039944E+00 a      1370     0    55     1    20
  8.3712313927709792E-01 a      1371     0    55     1    21
 -2.7758327372834896E-01 a      1372     0    55     1    22
 -1.1646662050870829E+00 a      1373     0    55     1    23
 -1.0169993038705167E+00 a      1374     0    55     1    24
  1.1785737455441934E+00 a      1375     0    55     1    25
 -2.1101313453509146E-01 a      1376     0    56     1     1
  3.2817476748467730E-02 a      1377     0    56     1     2
  3.1826015020663900E-01 a      1378     0    56     1     3
  1.9599125949039838E-02 a      1379     0    56     1     4
  1.0864630987641670E-01 a      1380     0    56     1     5
  3.4582863794680446E-01 a      1381     0    56     1     6
 -2.3629754352356089E-01 a      1382     0    56     1     7
 -4.9091514096630644E-02 a      1383     0    56     1     8
 -6.2450199750854662E-01 a      1384     0    56     1     9
 -2.4288679089716131E-01 a      1385     0    56     1    10
  2.9586283778431627E-01 a      1386     0    56     1    11
 -6.2554344335151058E-02 a      1387     0    56     1    12
  4.0893912388323933E-02 a      1388     0    56     1    13
  4.3835269679117328E-02 a      1389     0    56     1    14
 -1.8015557769492116E-01 a      1390     0    56     1    15
  3.4495590479735583E-01 a      1391     0    56     1    16
 -1.3714492342980913E-01 a      1392     0    56     1    17
 -3.4544620208956878E-01 a      1393     0    56     1    18
 -1.4294698388154304E-03 a      1394     0    56     1    19
 -6.3695142779010594E-01 a      1395     0    56     1    20
  6.4220343502666838E-04 a      1396     0    56     1    21
  2.5445232053759831E-01 a      1397     0    56     1    22
  3.2267009012104120E-01 a      1398     0    56     1    23
  1.1767162416138276E-02 a      1399     0    56     1    24
 -7.7008441906137348E-01 a      1400     0    56     1    25
 -1.2769301591778467E-01 a      1401     0    57     1     1
  4.4472261609001806E-02 a      1402     0    57     1     2
  5.0284453368106337E-02 a      1403     0    57     1     3
 -3.9814577124526428E-02 a      1404     0    57     1     4
  2.0699406085159330E-01 a      1405     0    57     1     5
  6.1931049789521284E-02 a      1406     0    57     1     6
 -7.9814164317213956E-02 a      1407     0    57     1     7
 -1.4354243425624466E-01 a      1408     0    57     1     8
 -9.3590109628753548E-01 a      1409     0    57     1     9
 -5.0252197836778090E-01 a      1410     0    57     1    10
  4.2012083945110207E-01 a      1411     0    57     1    11
 -1.1195697792898379E-01 a      1412     0    57     1    12
 -2.9665117740386820E-01 a      1413     0    57     1    13
  1.6867215680784048E-01 a      1414     0    57     1    14
  1.3112700397320820E-01 a      1415     0    57     1    15
  6.3419807723826482E-01 a      1416     0    57     1    16
 -1.3379546236636339E-01 a      1417     0    57     1    17
 -6.9041560108296596E-02 a      1418     0    57     1    18
 -2.5643847003027692E-01 a      1419     0    57     1    19
 -6.1191286865757222E-01 a      1420     0    57     1    20
 -6.6395532765114229E-02 a      1421     0    57     1    21
  1.7248789853068119E-01 a      1422     0    57     1    22
  3.8280342664149314E-01 a      1423     0    57     1    23
  4.2809435242307348E-01 a      1424     0    57     1    24
 -4.5714243154421080E-01 a      1425     0    57     1    25
 -3.5395280409763183E-02 a      1426     0    58     1     1
  2.3094237453463226E-01 a      1427     0    58     1     2
  3.0460964080271302E-01 a      1428     0    58     1     3
  3.9745134748029648E-01 a      1429     0    58     1     4
  8.0552615556434958E-03 a      1430     0    58     1     5
  1.7186068834209814E-01 a      1431     0    58     1     6
 -3.1624747725603208E-01 a      1432     0    58     1     7
  1.8324662169755487E-01 a      1433     0    58     1     8
 -8.7518610990628409E-01 a      1434     0    58     1     9
  2.2064362279147906E-01 a      1435     0    58     1    10
  3.1136923358706953E-01 a      1436     0    58     1    11
 -2.5714799199763988E-01 a      1437     0    58     1    12
 -6.8292889466997311E-02 a      1438     0    58     1    13
 -1.0896836667166397E-02 a      1439     0    58     1    14
 -5.1683821513508110E-01 a      1440     0    58     1    15
  3.0542870675770878E-01 a      1441     0    58     1    16
 -2.7707623222862406E-02 a      1442     0    58     1    17
 -3.0593490524015132E-01 a      1443     0    58     1    18
  2.6941574761867565E-01 a      1444     0    58     1    19
 -2.9103695659012996E-01 a      1445     0    58     1    20
  2.7209444601072236E-01 a      1446     0    58     1    21
  1.7020782618432539E-02 a      1447     0    58     1    22
  1.4091201825183336E-01 a      1448     0    58     1    23
  3.6876768639538493E-01 a      1449     0    58     1    24
  2.5121661524694483E-01 a      1450     0    58     1    25
 -2.6838488218431628E-02 a      1451     0    59     1     1
  1.0972197197513686E-01 a      1452     0    59     1     2
  3.7016891656054252E-01 a      1453     0    59     1     3
  2.0163232960867261E-01 a      1454     0    59     1     4
  1.7067456201095157E-01 a      1455     0    59     1     5
  5.3069946446312799E-02 a      1456     0    59     1     6
 -4.0366376971248880E-01 a      1457     0    59     1     7
  2.5433560659394333E-01 a      1458     0    59     1     8
 -8.5419950433037006E-01 a      1459     0    59     1     9
 -1.5812433649414726E-01 a      1460     0    59     1    10
  2.2200520624718353E-01 a      1461     0    59     1    11
 -2.0181097864721803E-01 a      1462     0    59     1    12
 -2.6352004191532696E-01 a      1463     0    59     1    13
 -5.3815722802437738E-02 a      1464     0    59     1    14
 -3.5928840285933833E-01 a      1465     0    59     1    15
  1.1596789654447246E-02 a      1466     0    59     1    16
 -6.8636467393465031E-02 a      1467     0    59     1    17
 -4.5005336360866027E-01 a      1468     0    59     1    18
  1.2569243847074710E-01 a      1469     0    59     1    19
 -4.7786947242325822E-01 a      1470     0    59     1    20
  6.8454114692292123E-01 a      1471     0    59     1    21
 -6.0809966183894081E-02 a      1472     0    59     1    22
  1.2080602803228925E-01 a      1473     0    59     1    23
  5.0467209207965713E-01 a      1474     0    59     1    24
 -9.8135963423265804E-02 a      1475     0    59     1    25
  2.1052475481303273E-01 a      1476     0    60     1     1
 -3.9350375433631818E-01 a      1477     0    60     1     2
  7.6161338727345584E-01 a      1478     0    60     1     3
  5.2385072736337379E-01 a      1479     0    60     1     4
  2.5131514106184485E-02 a      1480     0    60     1     5
 -1.6418282919499194E-01 a      1481     0    60     1     6
  7.0589993576069743E-01 a      1482     0    60     1     7
 -9.5708353062920595E-02 a      1483     0    60     1     8
 -3.2341680001185247E-01 a      1484     0    60     1     9
 -1.2476411862470722E+00 a      1485     0    60     1    10
  7.5216937359353281E-02 a      1486     0    60     1    11
 -6.1912728945161932E-01 a      1487     0    60     1    12
 -9.2736172316959964E-02 a      1488     0    60     1    13
 -1.4439916161466579E-01 a      1489     0    60     1    14
 -9.3023374157329974E-02 a      1490     0    60     1    15
  2.3268988790045864E-01 a      1491     0    60     1    16
  5.1276851600659201E-01 a      1492     0    60     1    17
  2.4639627014037782E-02 a      1493     0    60     1    18
 -2.5060192399656439E-01 a      1494     0    60     1    19
  4.3075245395243511E-01 a      1495     0    60     1    20
  3.6427276702434121E-03 a      1496     0    60     1    21
 -2.4048454291813218E-01 a      1497     0    60     1    22
 -4.6327342900120183E-01 a      1498     0    60     1    23
  4.9575884617580945E-01 a      1499     0    60     1    24
  8.1249293235937259E-01 a      1500     0    60     1    25
 -8.5674351349815470E-01 a      1501     0    61     1     1
 -4.5971480743480231E-01 a      1502     0    61     1     2
  8.5092649994751668E-01 a      1503     0    61     1     3
  6.0235111509887063E-01 a      1504     0    61     1     4
 -9.1388546987428221E-01 a      1505     0    61     1     5
 -2.5472294223084718E-01 a      1506     0    61     1     6
  4.0294997139009490E-02 a      1507     0    61     1     7
 -3.2753165155149422E-01 a      1508     0    61     1     8
 -1.1995325751469979E-01 a      1509     0    61     1     9
 -2.1241622275344384E-02 a      1510     0    61     1    10
 -6.5236694837118414E-01 a      1511     0    61     1    11
  3.4995211622786813E-02 a      1512     0    61     1    12
 -3.9595568183557817E-01 a      1513     0    61     1    13
 -2.9974557814382169E-01 a      1514     0    61     1    14
 -1.0313168984793804E+00 a      1515     0    61     1    15
  8.9411220404742409E-01 a      1516     0    61     1    16
 -6.2186836713631166E-01 a      1517     0    61     1    17
  1.7087690120522181E-01 a      1518     0    61     1    18
  1.3708397201374775E-01 a      1519     0    61     1    19
  9.7476572520252200E-02 a      1520     0    61     1    20
  3.3547316730981219E-01 a      1521     0    61     1    21
  4.8753715625302302E-01 a      1522     0    61     1    22
  5.6059165483996876E-01 a      1523     0    61     1    23
  9.3131819686286554E-01 a      1524     0    61     1    24
 -1.2322719625068454E-01 a      1525     0    61     1    25
 -1.0727544139546707E+00 a      1526     0    62     1     1
 -7.3357962153472644E-01 a      1527     0    62     1     2
  4.8107554527985802E-01 a      1528     0    62     1     3
  4.5486577272076906E-01 a      1529     0    62     1     4
 -1.0557071805387119E+00 a      1530     0    62     1     5
 -7.0587490836041752E-02 a      1531     0    62     1     6
  1.0921180216489695E-01 a      1532     0    62     1     7
 -3.2998639240973243E-01 a      1533     0    62     1     8
  1.1439828372966955E-01 a      1534     0    62     1     9
 -2.2532382856275051E-02 a      1535     0    62     1    10
 -5.4807841318211981E-01 a      1536     0    62     1    11
  1.8847427940627354E-01 a      1537     0    62     1    12
 -6.9161285533384331E-01 a      1538     0    62     1    13
 -5.0323032407063939E-01 a      1539     0    62     1    14
 -7.8178872586409254E-01 a      1540     0    62     1    15
  6.7341817260570813E-01 a      1541     0    62     1    16
 -5.1900807780351654E-01 a      1542     0    62     1    17
  9.2681781070895669E-02 a      1543     0    62     1    18
 -2.3852651134600769E-01 a      1544     0    62     1    19
  1.0689004387828320E-01 a      1545     0    62     1    20
  2.8425049067723601E-01 a      1546     0    62     1    21
  1.0835235941679573E-01 a      1547     0    62     1    22
  6.5291335772490799E-01 a      1548     0    62     1    23
  8.1471537685512230E-01 a      1549     0    62     1    24
 -2.3271347257942424E-01 a      1550     0    62     1    25
  3.2671405871333931E-01 a      1551     0    63     1     1
 -3.2176985486747017E-01 a      1552     0    63     1     2
  9.3346260149059584E-02 a      1553     0    63     1     3
  3.1172126128501298E-01 a      1554     0    63     1     4
 -1.5317187162355159E-01 a      1555     0    63     1     5
 -1.0341878414382427E-01 a      1556     0    63     1     6
  2.0364501953120971E-02 a      1557     0    63     1     7
 -2.8081626300778036E-02 a      1558     0    63     1     8
 -4.0168142320943662E-01 a      1559     0    63     1     9
 -2.6842101277836883E-01 a      1560     0    63     1    10
 -2.3812233287155832E-01 a      1561     0    63     1    11
  4.8598778892688205E-01 a      1562     0    63     1    12
  1.7448741560883416E-01 a      1563     0    63     1    13
  7.6360694181749289E-02 a      1564     0    63     1    14
 -2.8145857724766327E-01 a      1565     0    63     1    15
 -1.6611999007903469E-01 a      1566     0    63     1    16
  1.4935120269006066E-01 a      1567     0    63     1    17
 -2.2797754605531595E-01 a      1568     0    63     1    18
 -1.5442838655616645E-01 a      1569     0    63     1    19
 -5.8718985394596392E-02 a      1570     0    63     1    20
  4.4217945550231741E-01 a      1571     0    63     1    21
 -1.6160693271898952E-01 a      1572     0    63     1    22
 -4.6528139187035217E-01 a      1573     0    63     1    23
  2.4503952624640249E-01 a      1574     0    63     1    24
  3.5417791151946088E-01 a      1575     0    63     1    25
  2.6946447322629957E-01 a      1576     0    64     1     1
 -2.2471835309140206E-01 a      1577     0    64     1     2
  2.0296379582214008E-01 a      1578     0    64     1     3
  3.1213279546575382E-02 a      1579     0    64     1     4
 -4.2650910401104875E-01 a      1580     0    64     1     5
  2.1698048936094388E-01 a      1581     0    64     1     6
 -4.7690685057273523E-02 a      1582     0    64     1     7
 -3.7520578496066026E-01 a      1583     0    64     1     8
 -3.5160584272185169E-01 a      1584     0    64     1     9
 -2.0721885344577456E-01 a      1585     0    64     1    10
