################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.4980462341215113E-01 a      1068     0    43     1    18
  4.2823399654447071E-02 a      1069     0    43     1    19
 -1.1822057963886781E-01 a      1070     0    43     1    20
 -4.0932095778696509E-01 a      1071     0    43     1    21
  4.0388531370223794E-02 a      1072     0    43     1    22
 -1.5093438117436481E-01 a      1073     0    43     1    23
  1.8258064780533015E-01 a      1074     0    43     1    24
  5.7338166596697888E-02 a      1075     0    43     1    25
  1.6372448049545754E-01 a      1076     0    44     1     1
  6.2731215088437009E-01 a      1077     0    44     1     2
  3.1954010849423292E-01 a      1078     0    44     1     3
 -2.4833521442699555E-02 a      1079     0    44     1     4
 -1.7958380018933159E-01 a      1080     0    44     1     5
  1.0337417022858944E-01 a      1081     0    44     1     6
  5.6597639915862186E-01 a      1082     0    44     1     7
 -6.6951545525941525E-01 a      1083     0    44     1     8
  4.2436019150637738E-01 a      1084     0    44     1     9
  1.8203552001663731E-01 a      1085     0    44     1    10
  4.1565565102723627E-02 a      1086     0    44     1    11
 -5.0936488616953113E-01 a      1087     0    44     1    12
  2.8843286509503802E-01 a      1088     0    44     1    13
  4.4552889881809563E-03 a      1089     0    44     1    14
  9.3918922016589662E-02 a      1090     0    44     1    15
  6.3579557253357830E-02 a      1091     0    44     1    16
 -8.1019560945313296E-01 a      1092     0    44     1    17
 -2.4496055564857958E-01 a      1093     0    44     1    18
 -3.7522951488024418E-02 a      1094     0    44     1    19
 -3.3616612343131691E-01 a      1095     0    44     1    20
 -3.9675267812831005E-01 a      1096     0    44     1    21
  2.3661411859946535E-01 a      1097     0    44     1    22
 -2.0858510594342089E-01 a      1098     0    44     1    23
  4.1829333277196346E-01 a      1099     0    44     1    24
  9.7876570675175661E-02 a      1100     0    44     1    25
 -1.8405124685376820E-01 a      1101     0    45     1     1
  4.8485727466084499E-01 a      1102     0    45     1     2
  5.9974647099580192E-01 a      1103     0    45     1     3
  4.0799160143093449E-01 a      1104     0    45     1     4
 -5.4010977171272745E-01 a      1105     0    45     1     5
 -9.6901500596769233E-02 a      1106     0    45     1     6
  9.0029082065642682E-02 a      1107     0    45     1     7
  3.6098923802427699E-02 a      1108     0    45     1     8
 -3.8407549445913430E-01 a      1109     0    45     1     9
 -2.9155024181043077E-01 a      1110     0    45     1    10
  3.7941165331748966E-01 a      1111     0    45     1    11
  8.6563127642353022E-02 a      1112     0    45     1    12
  3.7942393889502335E-01 a      1113     0    45     1    13
 -1.0369819008118522E+00 a      1114     0    45     1    14
  7.0044535582525058E-01 a      1115     0    45     1    15
  2.1283951469911566E-01 a      1116     0    45     1    16
  4.1399508341703591E-02 a      1117     0    45     1    17
  1.4209848947592663E-01 a      1118     0    45     1    18
 -2.5833183904744206E-02 a      1119     0    45     1    19
 -1.3822984927554908E-02 a      1120     0    45     1    20
 -2.1568105792798684E-01 a      1121     0    45     1    21
  3.2478936042020057E-01 a      1122     0    45     1    22
  1.1712962179978305E-02 a      1123     0    45     1    23
  6.7283489778451805E-02 a      1124     0    45     1    24
  2.8339302949379175E-01 a      1125     0    45     1    25
 -1.2545527119464281E-01 a      1126     0    46     1     1
  3.8728675855460881E-01 a      1127     0    46     1     2
 -4.3036903447208624E-01 a      1128     0    46     1     3
  7.0642562466498049E-01 a      1129     0    46     1     4
  1.3213138549436707E-01 a      1130     0    46     1     5
 -3.7430747264132175E-01 a      1131     0    46     1     6
  1.1612411482703797E+00 a      1132     0    46     1     7
 -6.3876169482566003E-01 a      1133     0    46     1     8
 -1.0181288779204835E-01 a      1134     0    46     1     9
  8.1795003172047076E-01 a      1135     0    46     1    10
  3.2789602012753943E-01 a      1136     0    46     1    11
  6.5257586057552963E-01 a      1137     0    46     1    12
 -1.9236540952565437E-01 a      1138     0    46     1    13
  1.4440641132621601E+00 a      1139     0    46     1    14
  8.4877902588976178E-02 a      1140     0    46     1    15
 -2.3859347928281227E-01 a      1141     0    46     1    16
  4.9509357726051539E-01 a      1142     0    46     1    17
  7.1963182140164395E-02 a      1143     0    46     1    18
  7.2394883011071542E-01 a      1144     0    46     1    19
 -1.1157900530142193E+00 a      1145     0    46     1    20
  4.3464243730777330E-01 a      1146     0    46     1    21
  7.5168461785923124E-01 a      1147     0    46     1    22
  3.0949859316416134E-01 a      1148     0    46     1    23
 -7.8827528599240015E-01 a      1149     0    46     1    24
 -1.7475958231214242E-01 a      1150     0    46     1    25
 -1.6436800761703549E-02 a      1151     0    47     1     1
  3.1749606287654630E-01 a      1152     0    47     1     2
 -5.3654207243389285E-01 a      1153     0    47     1     3
  8.4625898804924182E-01 a      1154     0    47     1     4
 -3.2037294982456010E-01 a      1155     0    47     1     5
 -2.0845072220690872E-01 a      1156     0    47     1     6
  7.4813667430601194E-01 a      1157     0    47     1     7
 -8.0939836744811089E-01 a      1158     0    47     1     8
  1.4947395830190027E-01 a      1159     0    47     1     9
  3.7842562437608462E-01 a      1160     0    47     1    10
  1.3685487321335202E-01 a      1161     0    47     1    11
  6.2634941001414635E-01 a      1162     0    47     1    12
  7.5676328596691197E-02 a      1163     0    47     1    13
  1.2823148396035673E+00 a      1164     0    47     1    14
  5.7138093468197024E-02 a      1165     0    47     1    15
 -8.9180348729313436E-02 a      1166     0    47     1    16
  2.7163364862111211E-01 a      1167     0    47     1    17
  5.6894303915462829E-01 a      1168     0    47     1    18
  9.0451676096029510E-01 a      1169     0    47     1    19
 -6.5140091843370218E-01 a      1170     0    47     1    20
  1.2437432801594528E-01 a      1171     0    47     1    21
  5.4032330140327267E-01 a      1172     0    47     1    22
  6.3184014815624678E-01 a      1173     0    47     1    23
 -7.5479347154007881E-01 a      1174     0    47     1    24
 -3.8333218109091804E-01 a      1175     0    47     1    25
  2.3265011344517045E-01 a      1176     0    48     1     1
  1.6083622339749953E-01 a      1177     0    48     1     2
 -3.9236790773419633E-01 a      1178     0    48     1     3
  1.1015940199541403E-01 a      1179     0    48     1     4
  2.5818323986026226E-01 a      1180     0    48     1     5
 -3.7345249227354937E-01 a      1181     0    48     1     6
 -3.2939767250911867E-01 a      1182     0    48     1     7
  7.1961384212843094E-01 a      1183     0    48     1     8
  1.5649029440472892E+00 a      1184     0    48     1     9
 -8.9211811516494210E-02 a      1185     0    48     1    10
  6.1270932071029427E-01 a      1186     0    48     1    11
 -6.9419214975617782E-01 a      1187     0    48     1    12
  4.9881343429431890E-01 a      1188     0    48     1    13
 -5.1638223569891140E-01 a      1189     0    48     1    14
  2.6340072308530854E-01 a      1190     0    48     1    15
  9.1503284864144808E-03 a      1191     0    48     1    16
 -1.4080371310896485E-02 a      1192     0    48     1    17
  7.7807758901073620E-01 a      1193     0    48     1    18
 -3.8353867980295431E-01 a      1194     0    48     1    19
 -1.7818532798978376E-01 a      1195     0    48     1    20
  3.1113273420036486E-01 a      1196     0    48     1    21
 -8.1092725173771096E-01 a      1197     0    48     1    22
  1.5043290122213074E-01 a      1198     0    48     1    23
 -1.0373366804358386E+00 a      1199     0    48     1    24
  1.4671517692499850E-01 a      1200     0    48     1    25
 -7.2475924366373831E-02 a      1201     0    49     1     1
  2.6010448606505887E-01 a      1202     0    49     1     2
  5.7084194366934175E-02 a      1203     0    49     1     3
 -1.6219337632488934E-01 a      1204     0    49     1     4
  2.2087452731132814E-01 a      1205     0    49     1     5
  3.1258896108839201E-01 a      1206     0    49     1     6
  8.5114875679678764E-02 a      1207     0    49     1     7
 -6.6412972418206284E-01 a      1208     0    49     1     8
  1.2044429214601741E-01 a      1209     0    49     1     9
  1.9524176290151554E-01 a      1210     0    49     1    10
  2.8338463735312885E-01 a      1211     0    49     1    11
 -3.5926642134155506E-01 a      1212     0    49     1    12
 -4.2459349006186843E-02 a      1213     0    49     1    13
  2.3849342533742710E-01 a      1214     0    49     1    14
  4.1457765996087476E-01 a      1215     0    49     1    15
 -2.6453692006007457E-01 a      1216     0    49     1    16
  4.1526274935990266E-02 a      1217     0    49     1    17
 -3.5159034715002374E-01 a      1218     0    49     1    18
 -6.6398921572117339E-02 a      1219     0    49     1    19
 -2.4184247312371202E-01 a      1220     0    49     1    20
 -3.5876982303830846E-01 a      1221     0    49     1    21
  2.7418069525237970E-01 a      1222     0    49     1    22
  2.7882253498125703E-01 a      1223     0    49     1    23
 -8.6168582778381353E-02 a      1224     0    49     1    24
  1.5450084103870851E-01 a      1225     0    49     1    25
  2.8504095793387894E-02 a      1226     0    50     1     1
  6.5776175808398785E-01 a      1227     0    50     1     2
  1.3051457899263808E-01 a      1228     0    50     1     3
 -3.7344143336842006E-01 a      1229     0    50     1     4
 -8.8296370586032263E-02 a      1230     0    50     1     5
  3.4725135215202352E-01 a      1231     0    50     1     6
  3.5164914183255298E-02 a      1232     0    50     1     7
 -2.9631324077662402E-01 a      1233     0    50     1     8
  7.0601795496824077E-02 a      1234     0    50     1     9
  5.8080577204222095E-01 a      1235     0    50     1    10
  2.4972175005469710E-01 a      1236     0    50     1    11
 -3.3459497363319735E-01 a      1237     0    50     1    12
  1.5673508343783349E-01 a      1238     0    50     1    13
  2.7682621160396170E-02 a      1239     0    50     1    14
  2.0368854114134124E-01 a      1240     0    50     1    15
 -1.5033536739037001E-01 a      1241     0    50     1    16
 -1.9471648887348139E-01 a      1242     0    50     1    17
 -3.6044940950592452E-01 a      1243     0    50     1    18
  8.7300297275815550E-02 a      1244     0    50     1    19
 -2.0374661299116520E-01 a      1245     0    50     1    20
 -7.8456458905502707E-02 a      1246     0    50     1    21
  6.9449319186037040E-01 a      1247     0    50     1    22
  1.6325345395587249E-01 a      1248     0    50     1    23
 -3.9887777748688719E-01 a      1249     0    50     1    24
 -1.8466304564618830E-02 a      1250     0    50     1    25
 -1.4929723022758257E-01 a      1251     0    51     1     1
  7.3634453288315616E-01 a      1252     0    51     1     2
  1.5370462622200345E-01 a      1253     0    51     1     3
  7.3399106957417248E-02 a      1254     0    51     1     4
 -2.1279504067350913E-01 a      1255     0    51     1     5
 -1.8176038671637178E-02 a      1256     0    51     1     6
  5.8071340331109100E-01 a      1257     0    51     1     7
 -8.1438067553309612E-01 a      1258     0    51     1     8
 -1.8330097317247787E-01 a      1259     0    51     1     9
  5.3270830312891204E-02 a      1260     0    51     1    10
 -8.5805360455984775E-02 a      1261     0    51     1    11
 -7.1625690766678718E-01 a      1262     0    51     1    12
 -1.0817582483284707E-01 a      1263     0    51     1    13
 -1.0992813094690179E-01 a      1264     0    51     1    14
 -1.0192293679729071E-01 a      1265     0    51     1    15
  2.1191943879139907E-01 a      1266     0    51     1    16
 -1.0350658982175776E+00 a      1267     0    51     1    17
 -4.8418298630600937E-01 a      1268     0    51     1    18
  1.4733556658901065E-01 a      1269     0    51     1    19
  2.9973679818815202E-01 a      1270     0    51     1    20
 -4.0646527866702148E-01 a      1271     0    51     1    21
  1.2711366523049814E-01 a      1272     0    51     1    22
  2.1823490345068633E-01 a      1273     0    51     1    23
 -1.8414370408904887E-01 a      1274     0    51     1    24
 -2.2557668343408721E-01 a      1275     0    51     1    25
 -7.8407610142221376E-02 a      1276     0    52     1     1
  9.4923178055938739E-01 a      1277     0    52     1     2
  3.2963264344756071E-01 a      1278     0    52     1     3
 -1.1880956706254749E-01 a      1279     0    52     1     4
  1.0497181723497027E-01 a      1280     0    52     1     5
  6.6789437850811761E-02 a      1281     0    52     1     6
  1.8867856279921111E-01 a      1282     0    52     1     7
 -9.7275130360141893E-01 a      1283     0    52     1     8
  2.0372048043822592E-02 a      1284     0    52     1     9
  2.5598989402451389E-01 a      1285     0    52     1    10
  9.7344165479147135E-02 a      1286     0    52     1    11
 -8.1896347846914341E-01 a      1287     0    52     1    12
  2.2405543681369625E-01 a      1288     0    52     1    13
  1.0354974537584626E-01 a      1289     0    52     1    14
 -2.2693671565386905E-01 a      1290     0    52     1    15
  2.5075921073509622E-01 a      1291     0    52     1    16
 -8.2875415280963571E-01 a      1292     0    52     1    17
 -4.6382245465621486E-01 a      1293     0    52     1    18
  1.8854790962616685E-01 a      1294     0    52     1    19
  3.6438135648708139E-02 a      1295     0    52     1    20
 -2.6114765723704347E-01 a      1296     0    52     1    21
  1.1693916400178735E-01 a      1297     0    52     1    22
 -1.2205694731050498E-01 a      1298     0    52     1    23
 -1.7633691703477714E-02 a      1299     0    52     1    24
  2.6662415147663254E-01 a      1300     0    52     1    25
  5.9804175028741392E-02 a      1301     0    53     1     1
  3.6062392118030095E-01 a      1302     0    53     1     2
 -3.8409636266014796E-01 a      1303     0    53     1     3
 -1.0279654608512299E-01 a      1304     0    53     1     4
  4.0400463351289628E-01 a      1305     0    53     1     5
 -2.5226412125527425E-01 a      1306     0    53     1     6
  5.6657571501728166E-01 a      1307     0    53     1     7
 -3.1671251936875894E-01 a      1308     0    53     1     8
 -8.7986456799521676E-02 a      1309     0    53     1     9
  5.3199044590498379E-01 a      1310     0    53     1    10
  4.0781039916491052E-01 a      1311     0    53     1    11
 -1.2097097070477011E-01 a      1312     0    53     1    12
 -1.8902543937660518E-01 a      1313     0    53     1    13
  4.7597179904723941E-01 a      1314     0    53     1    14
  2.1572097411317134E-01 a      1315     0    53     1    15
  1.5329527254629419E-01 a      1316     0    53     1    16
  7.5948972527413017E-01 a      1317     0    53     1    17
  1.0564373655959872E-01 a      1318     0    53     1    18
  5.2323897119567808E-01 a      1319     0    53     1    19
 -3.5824308820771661E-01 a      1320     0    53     1    20
 -2.0742686496610399E-01 a      1321     0    53     1    21
  1.5405846268498197E-01 a      1322     0    53     1    22
  1.1229382747478937E-01 a      1323     0    53     1    23
  2.7519099751255721E-01 a      1324     0    53     1    24
 -2.6244687203285760E-01 a      1325     0    53     1    25
  2.3878326302256636E-03 a      1326     0    54     1     1
  2.2303993657122437E-01 a      1327     0    54     1     2
 -2.4358343146021905E-01 a      1328     0    54     1     3
  9.8749317103069306E-02 a      1329     0    54     1     4
  6.6229998164051007E-01 a      1330     0    54     1     5
 -2.1518651332555837E-02 a      1331     0    54     1     6
  8.7264251719875285E-01 a      1332     0    54     1     7
 -9.4445142826821732E-02 a      1333     0    54     1     8
 -9.4868727416827961E-02 a      1334     0    54     1     9
  4.2291609197301255E-01 a      1335     0    54     1    10
  4.0317204758873265E-01 a      1336     0    54     1    11
  1.4305022524367639E-01 a      1337     0    54     1    12
 -5.0838602832503788E-01 a      1338     0    54     1    13
  6.2529952640327313E-01 a      1339     0    54     1    14
  8.0906486163183453E-02 a      1340     0    54     1    15
  4.3339878018219646E-01 a      1341     0    54     1    16
  4.3897593418754177E-01 a      1342     0    54     1    17
 -4.3296341670909233E-02 a      1343     0    54     1    18
  7.2618520351111915E-01 a      1344     0    54     1    19
 -1.6377551700784015E-01 a      1345     0    54     1    20
 -8.2375384957722508E-02 a      1346     0    54     1    21
  4.2548917279762366E-01 a      1347     0    54     1    22
  4.5229212856678769E-01 a      1348     0    54     1    23
 -4.0091943567349179E-02 a      1349     0    54     1    24
 -1.4481204518412100E-01 a      1350     0    54     1    25
  1.2135934318069032E-01 a      1351     0    55     1     1
  4.6990967812882473E-01 a      1352     0    55     1     2
  9.6506984603837775E-01 a      1353     0    55     1     3
 -4.4823960537688301E-01 a      1354     0    55     1     4
 -1.4723217747236894E+00 a      1355     0    55     1     5
  1.0799789489644085E+00 a      1356     0    55     1     6
  4.5070614922177488E-01 a      1357     0    55     1     7
 -1.6121041792332460E+00 a      1358     0    55     1     8
  5.5927247801628122E-01 a      1359     0    55     1     9
  8.2818699735113133E-01 a      1360     0    55     1    10
  5.2705049393551362E-01 a      1361     0    55     1    11
  1.1692304416747887E-01 a      1362     0    55     1    12
 -1.2083554612267973E+00 a      1363     0    55     1    13
 -1.7403002518779884E-01 a      1364     0    55     1    14
 -4.8461153856406414E-01 a      1365     0    55     1    15
  1.0036085597368791E+00 a      1366     0    55     1    16
 -1.9102514591566806E+00 a      1367     0    55     1    17
  1.1943644365504828E-01 a      1368     0    55     1    18
  1.9662305220993079E-01 a      1369     0    55     1    19
 -3.0324284029532372E-01 a      1370     0    55     1    20
 -2.0435654369265518E-01 a      1371     0    55     1    21
  7.4856778127179768E-01 a      1372     0    55     1    22
  5.3629685236624458E-01 a      1373     0    55     1    23
 -8.1363100997079130E-01 a      1374     0    55     1    24
 -3.5221960585352742E-02 a      1375     0    55     1    25
 -2.8212427879534024E-01 a      1376     0    56     1     1
 -3.8581190041430728E-02 a      1377     0    56     1     2
 -8.4312939921043883E-01 a      1378     0    56     1     3
 -2.0713244465954861E-01 a      1379     0    56     1     4
  7.6366041277034236E-01 a      1380     0    56     1     5
  2.4770405581362351E-01 a      1381     0    56     1     6
  1.5333421750003251E-01 a      1382     0    56     1     7
 -2.0064291969841141E-01 a      1383     0    56     1     8
 -1.5789476629751018E-01 a      1384     0    56     1     9
  1.4309303632864853E-01 a      1385     0    56     1    10
  5.9372043842156580E-02 a      1386     0    56     1    11
  1.4719132445764257E-01 a      1387     0    56     1    12
 -6.8881961088764698E-01 a      1388     0    56     1    13
  2.1735433666308776E-01 a      1389     0    56     1    14
  2.2592277010614012E-01 a      1390     0    56     1    15
  4.1367248939038143E-01 a      1391     0    56     1    16
  7.7045304096110179E-01 a      1392     0    56     1    17
  1.4629867892506471E-01 a      1393     0    56     1    18
  5.0514635444512312E-01 a      1394     0    56     1    19
  3.8370815016131843E-01 a      1395     0    56     1    20
  3.2191396142502021E-01 a      1396     0    56     1    21
 -1.2860142139300620E-01 a      1397     0    56     1    22
  4.0332283678126141E-01 a      1398     0    56     1    23
  3.1734989320308643E-01 a      1399     0    56     1    24
  2.6508146782216298E-02 a      1400     0    56     1    25
 -1.6315264592829462E-03 a      1401     0    57     1     1
 -1.2023078720195986E-01 a      1402     0    57     1     2
 -5.5100604390052443E-01 a      1403     0    57     1     3
 -8.4194315120753732E-02 a      1404     0    57     1     4
  5.0266098290188088E-01 a      1405     0    57     1     5
  1.3764909396759228E-01 a      1406     0    57     1     6
  2.0427483860556525E-01 a      1407     0    57     1     7
  5.9804260362369625E-02 a      1408     0    57     1     8
 -1.9179852944028786E-01 a      1409     0    57     1     9
  6.0829091291276248E-02 a      1410     0    57     1    10
  5.3027143315322836E-02 a      1411     0    57     1    11
 -2.5787178669157921E-03 a      1412     0    57     1    12
 -3.7552993176819949E-01 a      1413     0    57     1    13
  4.1313357857204885E-01 a      1414     0    57     1    14
 -5.6705949825957419E-02 a      1415     0    57     1    15
  4.1227472911927965E-01 a      1416     0    57     1    16
  7.4398423803652847E-01 a      1417     0    57     1    17
  1.9656912856962228E-01 a      1418     0    57     1    18
  7.8493996367602015E-01 a      1419     0    57     1    19
  6.7816431372968777E-01 a      1420     0    57     1    20
  1.3624523590734486E-01 a      1421     0    57     1    21
 -1.1571240698043181E-01 a      1422     0    57     1    22
  4.8404902978976244E-01 a      1423     0    57     1    23
 -4.5356244985498270E-02 a      1424     0    57     1    24
 -3.4776231579253764E-01 a      1425     0    57     1    25
  6.1417255644692992E-01 a      1426     0    58     1     1
  5.0229131733012644E-01 a      1427     0    58     1     2
 -8.5786957636675720E-01 a      1428     0    58     1     3
 -1.0191574804045924E+00 a      1429     0    58     1     4
 -9.8048974691257298E-02 a      1430     0    58     1     5
 -4.0992472941712038E-01 a      1431     0    58     1     6
 -5.0918501912778769E-01 a      1432     0    58     1     7
  1.4397907739949112E+00 a      1433     0    58     1     8
 -1.2864686805084784E+00 a      1434     0    58     1     9
 -1.0911100627730014E-02 a      1435     0    58     1    10
 -6.6967617316651518E-01 a      1436     0    58     1    11
  5.8523319483021741E-01 a      1437     0    58     1    12
  9.2307203864027931E-01 a      1438     0    58     1    13
 -8.9106784189518806E-01 a      1439     0    58     1    14
  3.7245205905004092E-01 a      1440     0    58     1    15
 -1.4879525963350166E+00 a      1441     0    58     1    16
  2.3801136161231615E+00 a      1442     0    58     1    17
 -1.2889562933597240E-01 a      1443     0    58     1    18
 -9.0885215011406451E-01 a      1444     0    58     1    19
  1.1224606922240146E+00 a      1445     0    58     1    20
 -5.5073580494782705E-02 a      1446     0    58     1    21
 -1.3881930866797170E+00 a      1447     0    58     1    22
 -4.6864323697580523E-01 a      1448     0    58     1    23
 -9.9622417244076514E-02 a      1449     0    58     1    24
 -9.1809822822738829E-01 a      1450     0    58     1    25
 -2.8758137381652210E-01 a      1451     0    59     1     1
  2.9313665450495161E-02 a      1452     0    59     1     2
  1.4370033497211643E-01 a      1453     0    59     1     3
 -8.4593690737306285E-02 a      1454     0    59     1     4
 -3.2477645550942885E-01 a      1455     0    59     1     5
  2.7581954136518705E-02 a      1456     0    59     1     6
 -5.4268803322131354E-01 a      1457     0    59     1     7
  2.3660153454181815E-01 a      1458     0    59     1     8
 -4.2201809714800370E-01 a      1459     0    59     1     9
  1.1543909336944241E-01 a      1460     0    59     1    10
 -4.5013736062486931E-01 a      1461     0    59     1    11
 -2.9441661922829782E-01 a      1462     0    59     1    12
  5.0699886085687824E-02 a      1463     0    59     1    13
 -9.4035159872060037E-01 a      1464     0    59     1    14
 -1.1380098309935344E-01 a      1465     0    59     1    15
  3.5696211398982586E-01 a      1466     0    59     1    16
 -6.6841371052161203E-01 a      1467     0    59     1    17
 -3.9624547003958849E-01 a      1468     0    59     1    18
 -2.6964023524335895E-01 a      1469     0    59     1    19
 -1.6363296354788520E-01 a      1470     0    59     1    20
 -2.7169220052688375E-01 a      1471     0    59     1    21
  3.3369540062446473E-01 a      1472     0    59     1    22
 -9.2666362293034807E-02 a      1473     0    59     1    23
  2.1097086897921443E-02 a      1474     0    59     1    24
  2.9625317070491103E-01 a      1475     0    59     1    25
 -3.1397358165931893E-01 a      1476     0    60     1     1
  1.1586828991831473E-01 a      1477     0    60     1     2
  1.8299219333850061E-01 a      1478     0    60     1     3
 -4.4796492131046228E-01 a      1479     0    60     1     4
 -5.5419404508529746E-01 a      1480     0    60     1     5
 -2.4091979733627791E-01 a      1481     0    60     1     6
 -2.6769027108323357E-01 a      1482     0    60     1     7
  3.3270897518237663E-01 a      1483     0    60     1     8
 -3.3065923332120765E-02 a      1484     0    60     1     9
 -2.2283312308019038E-01 a      1485     0    60     1    10
 -1.3602723396580174E-01 a      1486     0    60     1    11
 -3.7348993716471773E-01 a      1487     0    60     1    12
  9.2094842135457267E-02 a      1488     0    60     1    13
 -9.3841809723413416E-01 a      1489     0    60     1    14
 -2.4909725392971993E-01 a      1490     0    60     1    15
 -3.3406894890745858E-02 a      1491     0    60     1    16
 -7.2787529482658064E-01 a      1492     0    60     1    17
 -5.3074305537187250E-01 a      1493     0    60     1    18
 -5.2733882354287866E-02 a      1494     0    60     1    19
 -5.2759807584159699E-02 a      1495     0    60     1    20
 -3.5862366062452289E-01 a      1496     0    60     1    21
  3.1664766063152555E-01 a      1497     0    60     1    22
 -1.6484718613251140E-01 a      1498     0    60     1    23
 -2.2709990360219717E-01 a      1499     0    60     1    24
 -1.6863331059378758E-01 a      1500     0    60     1    25
 -3.8795935046101010E-01 a      1501     0    61     1     1
 -1.2221865580551809E-01 a      1502     0    61     1     2
 -2.6439439645245882E-01 a      1503     0    61     1     3
 -3.8667356444971684E-01 a      1504     0    61     1     4
  2.5617161189114163E-01 a      1505     0    61     1     5
  9.9371342899111245E-02 a      1506     0    61     1     6
 -8.5991549024173919E-01 a      1507     0    61     1     7
  6.6916785607800877E-01 a      1508     0    61     1     8
 -3.1945147597316592E-01 a      1509     0    61     1     9
 -7.8006073295929046E-01 a      1510     0    61     1    10
 -9.1988817399475875E-01 a      1511     0    61     1    11
 -3.7327078571478906E-01 a      1512     0    61     1    12
  2.2031264118644915E-02 a      1513     0    61     1    13
 -1.3072845209146373E+00 a      1514     0    61     1    14
 -1.9858068856666908E-01 a      1515     0    61     1    15
 -6.2535793867375802E-02 a      1516     0    61     1    16
 -5.0461045808159466E-01 a      1517     0    61     1    17
 -6.8920778994649778E-01 a      1518     0    61     1    18
 -4.3702606077230916E-01 a      1519     0    61     1    19
  5.9719123765001314E-01 a      1520     0    61     1    20
 -3.1082923786281719E-01 a      1521     0    61     1    21
 -4.7854287954692959E-01 a      1522     0    61     1    22
  1.6422404521575995E-01 a      1523     0    61     1    23
  1.2639088239635701E-01 a      1524     0    61     1    24
  2.6561623093049558E-01 a      1525     0    61     1    25
 -6.1177630480419729E-02 a      1526     0    62     1     1
 -6.2468684846579484E-02 a      1527     0    62     1     2
 -1.6490601938392921E-01 a      1528     0    62     1     3
 -6.1739551251048819E-01 a      1529     0    62     1     4
  2.4177296632384271E-01 a      1530     0    62     1     5
  5.4700125591178990E-02 a      1531     0    62     1     6
 -7.7917965586348970E-01 a      1532     0    62     1     7
  5.3674135173005155E-01 a      1533     0    62     1     8
 -3.1701765330517440E-01 a      1534     0    62     1     9
 -6.7303628937227822E-01 a      1535     0    62     1    10
 -9.8443478242487381E-01 a      1536     0    62     1    11
 -4.6810287553286084E-01 a      1537     0    62     1    12
 -3.9845122829160268E-01 a      1538     0    62     1    13
 -1.4226347491341651E+00 a      1539     0    62     1    14
 -1.4499500811961050E-01 a      1540     0    62     1    15
  8.1774760157191762E-02 a      1541     0    62     1    16
 -1.2310007426862495E-01 a      1542     0    62     1    17
 -5.6123260296838529E-01 a      1543     0    62     1    18
 -4.3315692042767595E-01 a      1544     0    62     1    19
  8.8821182473309235E-01 a      1545     0    62     1    20
  1.2464672873986779E-01 a      1546     0    62     1    21
 -4.2149883125923882E-01 a      1547     0    62     1    22
  1.7260095394024724E-01 a      1548     0    62     1    23
 -1.5916466386491218E-01 a      1549     0    62     1    24
  6.9180543921325541E-02 a      1550     0    62     1    25
  1.7351324776585131E-01 b      1551     1     1
  7.4897243267364688E-01 b      1552     1     2
  4.6672850377009051E-01 b      1553     1     3
  1.0671545857312781E-02 b      1554     1     4
 -4.8465200955028391E-03 b      1555     1     5
  6.3169337163971750E-01 b      1556     1     6
  2.7533191182966227E-01 b      1557     1     7
  5.1410464741151396E-01 b      1558     1     8
 -1.7352258708512851E-02 b      1559     1     9
 -3.5212133163592108E-01 b      1560     1    10
 -3.6384361630941005E-02 b      1561     1    11
 -6.2387961255690294E-01 b      1562     1    12
  6.5734400748561006E-01 b      1563     1    13
 -2.1021861159805633E-01 b      1564     1    14
  1.8029988458808199E-01 b      1565     1    15
 -8.5138427884683388E-01 b      1566     1    16
  4.8892191183529771E-01 b      1567     1    17
  2.7366892859311875E-02 b      1568     1    18
  4.8247996328335696E-01 b      1569     1    19
 -9.8873789091489150E-01 b      1570     1    20
  5.3590363938535605E-02 b      1571     1    21
  6.3019118266519591E-01 b      1572     1    22
 -1.0630363963317532E-01 b      1573     1    23
 -7.5925232860765157E-01 b      1574     1    24
 -4.0974748500673758E-01 b      1575     1    25
  8.9138392006036737E-01 a      1576     1     1     2     1
  1.2310159906106220E-01 a      1577     1     1     2     2
  2.7594200914248002E-01 a      1578     1     1     2     3
  7.5539722815566557E-01 a      1579     1     1     2     4
 -6.8490395071478283E-01 a      1580     1     1     2     5
 -5.2056056116742866E-01 a      1581     1     1     2     6
  2.8131795589637626E-01 a      1582     1     1     2     7
 -3.6042725008661319E-01 a      1583     1     1     2     8
  3.9137282918612248E-01 a      1584     1     1     2     9
  6.3814347090953349E-01 a      1585     1     1     2    10
  2.9506712601089224E-01 a      1586     1     1     2    11
  1.0504498442831574E-02 a      1587     1     1     2    12
  7.9421526800123499E-01 a      1588     1     1     2    13
  3.0810217341377505E-01 a      1589     1     1     2    14
 -3.5202070892786863E-01 a      1590     1     1     2    15
