################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.8348939415703684E-01 a      3041     0   122     1    16
 -4.1081493580779066E-01 a      3042     0   122     1    17
 -1.1419180678394443E+00 a      3043     0   122     1    18
 -1.3292135324831451E+00 a      3044     0   122     1    19
  2.2471031288467383E-01 a      3045     0   122     1    20
 -3.6162992541303673E-01 a      3046     0   122     1    21
  1.1838717276145707E+00 a      3047     0   122     1    22
  9.9309166388532233E-01 a      3048     0   122     1    23
 -1.9687433473958031E+00 a      3049     0   122     1    24
 -1.9878648809976349E+00 a      3050     0   122     1    25
  2.9831269729843518E-01 a      3051     0   123     1     1
 -1.2033996515901252E-01 a      3052     0   123     1     2
  1.8934371625068927E-01 a      3053     0   123     1     3
 -3.7878549228268325E-02 a      3054     0   123     1     4
  1.2506384715898455E+00 a      3055     0   123     1     5
  2.2709442474296093E+00 a      3056     0   123     1     6
  6.4940854821141580E-01 a      3057     0   123     1     7
 -6.5318185847337096E-01 a      3058     0   123     1     8
  8.4382325175987594E-01 a      3059     0   123     1     9
 -2.8635639477654978E-01 a      3060     0   123     1    10
 -2.5890110716590562E-02 a      3061     0   123     1    11
 -1.3465090374546069E-02 a      3062     0   123     1    12
 -1.7231225760643185E+00 a      3063     0   123     1    13
 -4.6390263809979859E-01 a      3064     0   123     1    14
 -1.8414874077275492E-01 a      3065     0   123     1    15
 -4.5653658850702616E-01 a      3066     0   123     1    16
 -2.7091962482879783E-01 a      3067     0   123     1    17
 -1.1103523560248740E+00 a      3068     0   123     1    18
 -1.0230027974072176E+00 a      3069     0   123     1    19
  4.4832955551323639E-01 a      3070     0   123     1    20
 -5.3103369119759536E-01 a      3071     0   123     1    21
  1.2867533318146798E+00 a      3072     0   123     1    22
  1.1921610938752034E+00 a      3073     0   123     1    23
 -1.8671028484503258E+00 a      3074     0   123     1    24
 -1.8919906238397732E+00 a      3075     0   123     1    25
 -2.3342279790551099E-01 a      3076     0   124     1     1
  1.5984020420148530E+00 a      3077     0   124     1     2
  3.0315813665365626E-01 a      3078     0   124     1     3
 -9.4287072875701428E-01 a      3079     0   124     1     4
  5.3936539333215627E-01 a      3080     0   124     1     5
  7.0437711787200297E-01 a      3081     0   124     1     6
 -1.4931557300055442E+00 a      3082     0   124     1     7
 -1.1553687152883425E+00 a      3083     0   124     1     8
 -6.0365430939597375E-01 a      3084     0   124     1     9
 -7.6054281542669744E-01 a      3085     0   124     1    10
  1.2941236324953109E-01 a      3086     0   124     1    11
  6.4187814723150471E-01 a      3087     0   124     1    12
 -5.7836445027095584E-01 a      3088     0   124     1    13
  4.4230660927999099E-01 a      3089     0   124     1    14
  5.0064115072878579E-01 a      3090     0   124     1    15
 -8.4480571030047719E-02 a      3091     0   124     1    16
 -7.3165658285052171E-01 a      3092     0   124     1    17
  7.2448506696381298E-01 a      3093     0   124     1    18
  1.0617076678824612E-01 a      3094     0   124     1    19
  5.6648444557461397E-01 a      3095     0   124     1    20
 -2.5519535339241101E-01 a      3096     0   124     1    21
 -1.6287196346732093E+00 a      3097     0   124     1    22
 -8.0370342469802725E-01 a      3098     0   124     1    23
  1.0456456257951987E+00 a      3099     0   124     1    24
  4.9371824623759053E-01 a      3100     0   124     1    25
 -1.3369979332584242E-01 a      3101     0   125     1     1
  1.8461769874363315E-01 a      3102     0   125     1     2
  5.8631081631350312E-01 a      3103     0   125     1     3
 -9.0936446618836708E-02 a      3104     0   125     1     4
  1.6634637029305896E-01 a      3105     0   125     1     5
 -3.6544461273088441E-01 a      3106     0   125     1     6
 -4.8496302480519471E-01 a      3107     0   125     1     7
 -4.8356580576690722E-01 a      3108     0   125     1     8
 -4.2741431586001383E-01 a      3109     0   125     1     9
  1.1152527851346483E-01 a      3110     0   125     1    10
 -9.8152797829211297E-02 a      3111     0   125     1    11
 -1.8042662342885860E-01 a      3112     0   125     1    12
 -3.8912284061093189E-01 a      3113     0   125     1    13
 -4.5570868271066003E-02 a      3114     0   125     1    14
  1.0630412701432257E-01 a      3115     0   125     1    15
  4.0610787525121445E-01 a      3116     0   125     1    16
 -3.0236515607822184E-01 a      3117     0   125     1    17
  9.6200658098467995E-01 a      3118     0   125     1    18
 -5.2419669426725157E-01 a      3119     0   125     1    19
  3.3450286757212100E-01 a      3120     0   125     1    20
  3.9379880528965994E-01 a      3121     0   125     1    21
 -1.0303698120722731E+00 a      3122     0   125     1    22
  5.1948160979106237E-03 a      3123     0   125     1    23
  3.3721858708609453E-01 a      3124     0   125     1    24
 -1.0908413372440487E-01 a      3125     0   125     1    25
 -1.2004659231159308E-01 a      3126     0   126     1     1
  2.9754792206403285E-01 a      3127     0   126     1     2
  5.0476571974492546E-01 a      3128     0   126     1     3
 -4.8565220604754933E-02 a      3129     0   126     1     4
  3.9345300342618189E-01 a      3130     0   126     1     5
 -3.3512480973927233E-01 a      3131     0   126     1     6
 -3.2075091289792679E-01 a      3132     0   126     1     7
 -4.8383424219018828E-01 a      3133     0   126     1     8
 -4.1234703468869927E-01 a      3134     0   126     1     9
  1.5832187675833409E-01 a      3135     0   126     1    10
 -1.7383539916509058E-01 a      3136     0   126     1    11
 -1.4959213475442867E-01 a      3137     0   126     1    12
 -5.7300161425402196E-01 a      3138     0   126     1    13
  3.1186881392808933E-03 a      3139     0   126     1    14
  3.2231636948245918E-01 a      3140     0   126     1    15
  4.6640136388280984E-01 a      3141     0   126     1    16
 -1.4766198032146738E-01 a      3142     0   126     1    17
  1.0119649376045639E+00 a      3143     0   126     1    18
 -4.8895160292866757E-01 a      3144     0   126     1    19
  2.3006462640986280E-01 a      3145     0   126     1    20
  2.9225278064496546E-01 a      3146     0   126     1    21
 -1.1474403873499812E+00 a      3147     0   126     1    22
 -6.7714205291960566E-02 a      3148     0   126     1    23
  6.0986311551856365E-01 a      3149     0   126     1    24
  2.8333629030250794E-02 a      3150     0   126     1    25
  2.5844504637204744E+00 a      3151     0   127     1     1
 -8.1040530309398351E-01 a      3152     0   127     1     2
  1.6944043728556362E+00 a      3153     0   127     1     3
 -5.3964648860453968E-01 a      3154     0   127     1     4
 -9.0107790873454485E-01 a      3155     0   127     1     5
 -2.9528547881014560E+00 a      3156     0   127     1     6
  1.9531168676637058E+00 a      3157     0   127     1     7
  1.0120149619378602E+00 a      3158     0   127     1     8
 -6.3132720859018765E-01 a      3159     0   127     1     9
  2.9550340618781690E-01 a      3160     0   127     1    10
 -8.4341808515255423E-01 a      3161     0   127     1    11
 -1.2196981757783940E+00 a      3162     0   127     1    12
  8.9600512524693299E-01 a      3163     0   127     1    13
  1.4111554368388421E+00 a      3164     0   127     1    14
  6.4837309537857524E-01 a      3165     0   127     1    15
  3.0923547324125278E-01 a      3166     0   127     1    16
 -9.0326868419220296E-01 a      3167     0   127     1    17
  1.4078573458470038E+00 a      3168     0   127     1    18
 -1.1731184616675805E-01 a      3169     0   127     1    19
 -1.8789854552706962E+00 a      3170     0   127     1    20
 -6.2110211982134089E-01 a      3171     0   127     1    21
 -1.5361085896975604E+00 a      3172     0   127     1    22
 -3.3105453174550252E+00 a      3173     0   127     1    23
  2.6842028371714437E+00 a      3174     0   127     1    24
  1.4565820251080779E+00 a      3175     0   127     1    25
 -1.4589640505977761E-01 a      3176     0   128     1     1
 -3.8219892686744000E-01 a      3177     0   128     1     2
 -9.2250853660375332E-02 a      3178     0   128     1     3
  3.6481464349940468E-01 a      3179     0   128     1     4
  4.3072667323981469E-02 a      3180     0   128     1     5
  4.6962071647033010E-01 a      3181     0   128     1     6
  7.4974330052558058E-01 a      3182     0   128     1     7
 -3.5117994736746594E-01 a      3183     0   128     1     8
 -3.8695441018794974E-01 a      3184     0   128     1     9
 -7.2473671340740908E-01 a      3185     0   128     1    10
  2.4793745648550958E-01 a      3186     0   128     1    11
  5.0670831874339795E-01 a      3187     0   128     1    12
  1.7240997454182616E-01 a      3188     0   128     1    13
  8.2835796927250294E-02 a      3189     0   128     1    14
  3.4856123947554718E-02 a      3190     0   128     1    15
  1.2247507307893157E-01 a      3191     0   128     1    16
  4.8884583480555871E-01 a      3192     0   128     1    17
  4.2676290059241712E-01 a      3193     0   128     1    18
 -3.7324443130848503E-03 a      3194     0   128     1    19
  2.6662050358616752E-04 a      3195     0   128     1    20
  5.2768236394513424E-01 a      3196     0   128     1    21
  5.7955756384275148E-01 a      3197     0   128     1    22
 -3.8881393482710763E-01 a      3198     0   128     1    23
 -1.6352432353313764E-01 a      3199     0   128     1    24
  1.8341726108056705E-01 a      3200     0   128     1    25
  8.9921428520891925E-02 a      3201     0   129     1     1
 -8.5802684071915791E-01 a      3202     0   129     1     2
  8.1291989062710668E-01 a      3203     0   129     1     3
 -8.0364474063292601E-01 a      3204     0   129     1     4
  3.1283640876288532E-01 a      3205     0   129     1     5
 -1.6053966211717480E-01 a      3206     0   129     1     6
 -4.7453192527347511E-02 a      3207     0   129     1     7
 -4.0423715171499774E-01 a      3208     0   129     1     8
  2.4874545674197263E-01 a      3209     0   129     1     9
 -6.5191607832264020E-02 a      3210     0   129     1    10
  2.4601462049933415E-01 a      3211     0   129     1    11
  1.5171125827475695E+00 a      3212     0   129     1    12
  4.3827614598676035E-01 a      3213     0   129     1    13
 -7.5913956071034883E-01 a      3214     0   129     1    14
 -2.4783945300382881E-01 a      3215     0   129     1    15
  2.2485530753971950E-01 a      3216     0   129     1    16
  3.0129019218894992E-01 a      3217     0   129     1    17
  8.8590761618220104E-01 a      3218     0   129     1    18
  2.4729799925342941E-02 a      3219     0   129     1    19
 -9.1681513721742069E-01 a      3220     0   129     1    20
 -5.3415686233382753E-01 a      3221     0   129     1    21
  1.4420832488043447E-01 a      3222     0   129     1    22
 -2.5297322448899001E-01 a      3223     0   129     1    23
  4.8740165850871306E-02 a      3224     0   129     1    24
 -3.7595643100687864E-01 a      3225     0   129     1    25
  1.3225885621142994E-01 a      3226     0   130     1     1
 -7.3040985209394949E-01 a      3227     0   130     1     2
  7.4761023960101014E-01 a      3228     0   130     1     3
 -9.6533293549741073E-01 a      3229     0   130     1     4
  9.7350867040600794E-02 a      3230     0   130     1     5
 -3.3098932628018402E-01 a      3231     0   130     1     6
 -1.7373345684138294E-01 a      3232     0   130     1     7
 -4.1357276095245793E-01 a      3233     0   130     1     8
  2.9219100066604636E-01 a      3234     0   130     1     9
  1.0719613184421986E-01 a      3235     0   130     1    10
  2.8857704759128250E-01 a      3236     0   130     1    11
  1.5715102479221219E+00 a      3237     0   130     1    12
  4.2427234618881626E-01 a      3238     0   130     1    13
 -6.1268144195442542E-01 a      3239     0   130     1    14
 -4.1470969417038545E-01 a      3240     0   130     1    15
  1.9516426871560716E-01 a      3241     0   130     1    16
  6.7888459211617055E-02 a      3242     0   130     1    17
  9.5282758120753563E-01 a      3243     0   130     1    18
  5.1312694574861206E-02 a      3244     0   130     1    19
 -9.5758022063105908E-01 a      3245     0   130     1    20
 -5.2765091032537526E-01 a      3246     0   130     1    21
 -2.0687651280535808E-02 a      3247     0   130     1    22
 -1.4545913094805576E-01 a      3248     0   130     1    23
  4.2071704247783975E-02 a      3249     0   130     1    24
 -2.6802118843975381E-01 a      3250     0   130     1    25
 -5.2335516980370200E-01 a      3251     0   131     1     1
  2.1267911988290952E-01 a      3252     0   131     1     2
 -1.6146559998986777E-02 a      3253     0   131     1     3
  1.3057522882536809E+00 a      3254     0   131     1     4
 -4.2394350722892266E-01 a      3255     0   131     1     5
  4.8151477418767458E-01 a      3256     0   131     1     6
  1.8840373323445053E-01 a      3257     0   131     1     7
  1.5411445186077061E-01 a      3258     0   131     1     8
 -2.9485612704806402E-01 a      3259     0   131     1     9
  1.4006131620555903E-01 a      3260     0   131     1    10
 -1.5558066935434459E-01 a      3261     0   131     1    11
 -5.4504457343764479E-01 a      3262     0   131     1    12
 -2.7964039006407732E-01 a      3263     0   131     1    13
  2.4517529763382592E-01 a      3264     0   131     1    14
 -2.1465967282649320E-01 a      3265     0   131     1    15
  1.1872087783800661E-01 a      3266     0   131     1    16
  1.7267819693085723E-01 a      3267     0   131     1    17
  1.8059654412890502E-01 a      3268     0   131     1    18
  3.7483600699795694E-01 a      3269     0   131     1    19
  3.0777945042757510E-01 a      3270     0   131     1    20
  1.7974169871656326E-01 a      3271     0   131     1    21
  2.1400920964581721E-01 a      3272     0   131     1    22
 -1.9248052440921598E-01 a      3273     0   131     1    23
 -3.8796184006970169E-01 a      3274     0   131     1    24
  2.0354130533243531E-01 a      3275     0   131     1    25
 -5.0500920463429022E-01 a      3276     0   132     1     1
  2.4027551959592341E-01 a      3277     0   132     1     2
  1.5147285905305985E-01 a      3278     0   132     1     3
  1.1758499828409636E+00 a      3279     0   132     1     4
 -5.2953868886164313E-01 a      3280     0   132     1     5
  3.3297876267318516E-01 a      3281     0   132     1     6
  3.3906481718749948E-01 a      3282     0   132     1     7
  1.8942605048854169E-03 a      3283     0   132     1     8
 -1.4020189058253130E-01 a      3284     0   132     1     9
 -2.5109782126015001E-02 a      3285     0   132     1    10
 -1.7496631834259740E-01 a      3286     0   132     1    11
 -6.1884290996674152E-01 a      3287     0   132     1    12
 -2.7579529328673996E-01 a      3288     0   132     1    13
  2.1736676067398164E-01 a      3289     0   132     1    14
 -1.8679334694132807E-01 a      3290     0   132     1    15
  2.4015793774928496E-01 a      3291     0   132     1    16
  4.3344692439664884E-01 a      3292     0   132     1    17
  4.0387508965634089E-01 a      3293     0   132     1    18
  3.3547012127026682E-01 a      3294     0   132     1    19
  2.3113928490945540E-01 a      3295     0   132     1    20
  1.2021384965740095E-01 a      3296     0   132     1    21
  4.2930221174493394E-01 a      3297     0   132     1    22
 -5.9987793359865739E-02 a      3298     0   132     1    23
 -4.1969894351765452E-01 a      3299     0   132     1    24
  2.8599204502424092E-01 a      3300     0   132     1    25
 -3.6043105866683800E-01 a      3301     0   133     1     1
  3.3221014772627233E-01 a      3302     0   133     1     2
  3.8758221420661224E-03 a      3303     0   133     1     3
  2.5151783104349745E-01 a      3304     0   133     1     4
  4.7382834843755373E-01 a      3305     0   133     1     5
  5.3606372291038074E-01 a      3306     0   133     1     6
 -3.2645826609968970E-01 a      3307     0   133     1     7
 -1.5311751720478456E-01 a      3308     0   133     1     8
  6.6342414049406009E-02 a      3309     0   133     1     9
 -2.7401287020972670E-01 a      3310     0   133     1    10
 -1.4051702779804209E-01 a      3311     0   133     1    11
 -1.2738196647646324E-01 a      3312     0   133     1    12
 -5.3216449966340403E-02 a      3313     0   133     1    13
  1.8336871616107508E-01 a      3314     0   133     1    14
 -2.4939210167002102E-01 a      3315     0   133     1    15
  3.4460879260232247E-01 a      3316     0   133     1    16
  1.8659729261450991E-01 a      3317     0   133     1    17
  4.4266861772558547E-01 a      3318     0   133     1    18
 -2.0777584483147685E-01 a      3319     0   133     1    19
  5.4514078021383305E-01 a      3320     0   133     1    20
  2.3618967612744415E-01 a      3321     0   133     1    21
  7.2790167985368104E-01 a      3322     0   133     1    22
  1.8347469113666795E-01 a      3323     0   133     1    23
 -9.0186486497604157E-01 a      3324     0   133     1    24
 -2.9118906550755497E-01 a      3325     0   133     1    25
 -3.6291572126387628E-01 a      3326     0   134     1     1
  3.0979535379113565E-01 a      3327     0   134     1     2
 -8.8667675592768211E-02 a      3328     0   134     1     3
  4.6876263255157691E-01 a      3329     0   134     1     4
  2.7782925296757222E-01 a      3330     0   134     1     5
  7.1341355704671316E-01 a      3331     0   134     1     6
 -9.4825370820554783E-02 a      3332     0   134     1     7
 -1.3085558279126769E-01 a      3333     0   134     1     8
  5.0816413454623843E-02 a      3334     0   134     1     9
 -2.6195291790099473E-01 a      3335     0   134     1    10
 -6.0929964512914034E-02 a      3336     0   134     1    11
 -1.6427327776553130E-01 a      3337     0   134     1    12
 -1.8812196007922330E-01 a      3338     0   134     1    13
  1.9015773340619803E-02 a      3339     0   134     1    14
 -2.9212519338277715E-01 a      3340     0   134     1    15
  1.5547660038060812E-01 a      3341     0   134     1    16
  1.8087543325708491E-01 a      3342     0   134     1    17
  4.5657936988901116E-01 a      3343     0   134     1    18
 -3.4008398758373692E-01 a      3344     0   134     1    19
  5.4347655997163824E-01 a      3345     0   134     1    20
  6.1533370836140945E-02 a      3346     0   134     1    21
  7.4006553429554323E-01 a      3347     0   134     1    22
  3.4264862096919896E-01 a      3348     0   134     1    23
 -9.9852086050372191E-01 a      3349     0   134     1    24
 -3.2956565251778369E-01 a      3350     0   134     1    25
 -3.7409894540163829E-01 a      3351     0   135     1     1
 -2.9340169146546174E-01 a      3352     0   135     1     2
  1.9505649650573593E+00 a      3353     0   135     1     3
 -3.0951030524542178E+00 a      3354     0   135     1     4
 -1.7813561926374016E-01 a      3355     0   135     1     5
  3.2520028534909567E-02 a      3356     0   135     1     6
  6.9681129366894035E-01 a      3357     0   135     1     7
 -1.9932298806235325E+00 a      3358     0   135     1     8
 -1.2100376802444179E+00 a      3359     0   135     1     9
 -5.7454401144106104E-01 a      3360     0   135     1    10
  5.3737734947776383E-01 a      3361     0   135     1    11
  1.6056628691209518E+00 a      3362     0   135     1    12
 -1.4529741805237117E+00 a      3363     0   135     1    13
  7.1960788970971779E-01 a      3364     0   135     1    14
 -2.0502623922896581E+00 a      3365     0   135     1    15
 -2.5218579762692184E-01 a      3366     0   135     1    16
 -1.4595860346214364E+00 a      3367     0   135     1    17
 -1.6605733708662582E-01 a      3368     0   135     1    18
  1.6588166951674832E-01 a      3369     0   135     1    19
  2.9782215285989727E-01 a      3370     0   135     1    20
 -3.4257949502185300E-03 a      3371     0   135     1    21
 -1.8898769653706555E+00 a      3372     0   135     1    22
 -2.1099853923345275E+00 a      3373     0   135     1    23
  1.5483094907964379E+00 a      3374     0   135     1    24
  5.5125489680898609E-01 a      3375     0   135     1    25
  2.0338974763626476E+00 a      3376     0   136     1     1
  7.1013639049249469E-02 a      3377     0   136     1     2
 -1.1466932115084323E+00 a      3378     0   136     1     3
  7.9684588671099543E-01 a      3379     0   136     1     4
  1.1952922617328374E+00 a      3380     0   136     1     5
  2.2469261170552562E-01 a      3381     0   136     1     6
 -1.0881642002564178E+00 a      3382     0   136     1     7
  1.7398836311010466E+00 a      3383     0   136     1     8
  9.4523412177013655E-01 a      3384     0   136     1     9
 -7.6209553790524343E-01 a      3385     0   136     1    10
 -1.1531883556620135E+00 a      3386     0   136     1    11
 -5.0082241082784369E-03 a      3387     0   136     1    12
  9.7621861639235985E-01 a      3388     0   136     1    13
  4.7796902658462759E-01 a      3389     0   136     1    14
  1.3629684891916600E+00 a      3390     0   136     1    15
  5.1238267889872635E-01 a      3391     0   136     1    16
 -7.1435460437159704E-01 a      3392     0   136     1    17
  1.5228175019451953E+00 a      3393     0   136     1    18
 -1.8925522095591352E+00 a      3394     0   136     1    19
  3.9524470516018340E-01 a      3395     0   136     1    20
 -1.0768868689267299E+00 a      3396     0   136     1    21
  2.0254963499713774E-01 a      3397     0   136     1    22
  1.6099038250099045E+00 a      3398     0   136     1    23
  8.5039703703842923E-02 a      3399     0   136     1    24
  9.5292818145202396E-01 a      3400     0   136     1    25
  1.8350212806231772E+00 a      3401     0   137     1     1
  1.9234166483074674E-01 a      3402     0   137     1     2
 -1.0497291285326769E+00 a      3403     0   137     1     3
  8.1057308044108711E-01 a      3404     0   137     1     4
  1.0990926760897024E+00 a      3405     0   137     1     5
  3.9164469199040669E-01 a      3406     0   137     1     6
 -9.6498789451243427E-01 a      3407     0   137     1     7
  1.7346874861260939E+00 a      3408     0   137     1     8
  7.6666379823457520E-01 a      3409     0   137     1     9
 -7.8202353728475626E-01 a      3410     0   137     1    10
 -1.1598267351277081E+00 a      3411     0   137     1    11
  1.6053228416036608E-01 a      3412     0   137     1    12
  9.6468815076146819E-01 a      3413     0   137     1    13
  4.2531037725632970E-01 a      3414     0   137     1    14
  1.2470398326833538E+00 a      3415     0   137     1    15
  6.2546413013304469E-01 a      3416     0   137     1    16
 -4.3139615417422567E-01 a      3417     0   137     1    17
  1.6856009110985668E+00 a      3418     0   137     1    18
 -1.8598077470619936E+00 a      3419     0   137     1    19
  4.6395593098246074E-01 a      3420     0   137     1    20
 -9.0304203211245404E-01 a      3421     0   137     1    21
  1.4511479607443278E-01 a      3422     0   137     1    22
  1.5364505775407025E+00 a      3423     0   137     1    23
 -8.7095901987111757E-02 a      3424     0   137     1    24
  7.2218331999750829E-01 a      3425     0   137     1    25
  6.5059788473317891E-04 a      3426     0   138     1     1
  5.9537811518995976E-01 a      3427     0   138     1     2
 -9.6911389824620986E-01 a      3428     0   138     1     3
 -9.4892284994265563E-01 a      3429     0   138     1     4
 -1.0789064101573884E+00 a      3430     0   138     1     5
 -1.9065145506852634E+00 a      3431     0   138     1     6
  2.1789458219671709E-01 a      3432     0   138     1     7
  1.5595983705331147E+00 a      3433     0   138     1     8
 -8.7471548652026287E-01 a      3434     0   138     1     9
 -5.6890739034484672E-01 a      3435     0   138     1    10
  1.5627433488149239E-01 a      3436     0   138     1    11
  5.7461427590194092E-01 a      3437     0   138     1    12
  1.4977460491511259E+00 a      3438     0   138     1    13
  3.5013267826185895E-01 a      3439     0   138     1    14
  6.0914991068278590E-01 a      3440     0   138     1    15
  4.0530267723895230E-01 a      3441     0   138     1    16
 -1.3114078357481146E-01 a      3442     0   138     1    17
  9.0030496629583665E-02 a      3443     0   138     1    18
  1.8228141586286943E+00 a      3444     0   138     1    19
 -8.4733983645454436E-01 a      3445     0   138     1    20
 -2.8277429885145078E-01 a      3446     0   138     1    21
 -6.3738346493126252E-01 a      3447     0   138     1    22
 -1.2846024609716489E+00 a      3448     0   138     1    23
  2.5713300770267846E+00 a      3449     0   138     1    24
  1.4580265998449751E+00 a      3450     0   138     1    25
 -1.7413801749264782E-01 a      3451     0   139     1     1
  4.7813880184410990E-01 a      3452     0   139     1     2
 -8.1382815811830100E-01 a      3453     0   139     1     3
 -9.0392403757762529E-01 a      3454     0   139     1     4
 -1.1313862726087811E+00 a      3455     0   139     1     5
 -1.8759397613275068E+00 a      3456     0   139     1     6
  2.1129421061256640E-01 a      3457     0   139     1     7
  1.7866596105974850E+00 a      3458     0   139     1     8
 -9.8429037514670059E-01 a      3459     0   139     1     9
 -7.1575504964981851E-01 a      3460     0   139     1    10
  2.2613457965581129E-02 a      3461     0   139     1    11
  4.8226521026560309E-01 a      3462     0   139     1    12
  1.5062679119259226E+00 a      3463     0   139     1    13
  4.9748330205253694E-01 a      3464     0   139     1    14
  5.5304336557686939E-01 a      3465     0   139     1    15
  4.1641573531419634E-01 a      3466     0   139     1    16
 -9.5786939007904706E-02 a      3467     0   139     1    17
  1.1529451081353502E-01 a      3468     0   139     1    18
  1.7568978636841188E+00 a      3469     0   139     1    19
 -9.5301468326334871E-01 a      3470     0   139     1    20
 -3.4161986640469527E-01 a      3471     0   139     1    21
 -7.0457180943811193E-01 a      3472     0   139     1    22
 -1.3702691664085114E+00 a      3473     0   139     1    23
  2.6453066963420775E+00 a      3474     0   139     1    24
  1.5676817024793970E+00 a      3475     0   139     1    25
 -1.2400829749608504E-01 a      3476     0   140     1     1
 -5.1040558004846115E-01 a      3477     0   140     1     2
  2.2806492925254820E-01 a      3478     0   140     1     3
  4.8387325214385202E-01 a      3479     0   140     1     4
 -4.7087658167387975E-01 a      3480     0   140     1     5
 -3.5500482599822153E-01 a      3481     0   140     1     6
  4.9949251039335996E-01 a      3482     0   140     1     7
 -1.1543319077019761E-01 a      3483     0   140     1     8
 -2.0810824755227103E-01 a      3484     0   140     1     9
  1.6670618763102180E-01 a      3485     0   140     1    10
  3.6535852557607806E-01 a      3486     0   140     1    11
 -4.2777771731867520E-01 a      3487     0   140     1    12
  2.3384202333736351E-01 a      3488     0   140     1    13
 -1.6231346831319363E-01 a      3489     0   140     1    14
 -6.2336187483795935E-01 a      3490     0   140     1    15
  2.2314097524152959E-02 a      3491     0   140     1    16
  6.6530882864703367E-01 a      3492     0   140     1    17
 -1.1671710620241010E-01 a      3493     0   140     1    18
  5.0098678309469721E-02 a      3494     0   140     1    19
 -4.5186132462650508E-01 a      3495     0   140     1    20
  4.0417548044758123E-01 a      3496     0   140     1    21
  4.3436747690672639E-01 a      3497     0   140     1    22
  4.4383877433366158E-02 a      3498     0   140     1    23
 -1.3395214143864853E-01 a      3499     0   140     1    24
 -2.8525513420118803E-01 a      3500     0   140     1    25
 -8.0608911634791655E-02 a      3501     0   141     1     1
 -8.2570416678278816E-02 a      3502     0   141     1     2
  4.1001420460241889E-01 a      3503     0   141     1     3
  8.6037473339491111E-01 a      3504     0   141     1     4
 -1.2629043849825120E-01 a      3505     0   141     1     5
 -1.8420653647625868E-01 a      3506     0   141     1     6
  9.4324942398100506E-02 a      3507     0   141     1     7
 -5.5966556999926964E-01 a      3508     0   141     1     8
  1.4681929633627824E-02 a      3509     0   141     1     9
 -8.4130184766629146E-02 a      3510     0   141     1    10
  4.3849251505999803E-01 a      3511     0   141     1    11
 -2.6706281792409120E-01 a      3512     0   141     1    12
 -1.6268205005348726E-02 a      3513     0   141     1    13
 -2.2532494124310967E-01 a      3514     0   141     1    14
 -5.3657473667907785E-01 a      3515     0   141     1    15
  2.4195064378520681E-01 a      3516     0   141     1    16
  6.2064524842886204E-01 a      3517     0   141     1    17
  2.6506643393377166E-01 a      3518     0   141     1    18
  7.9228409204396347E-02 a      3519     0   141     1    19
  5.4552905250262965E-03 a      3520     0   141     1    20
  5.1483030449505918E-01 a      3521     0   141     1    21
  2.8772320518082051E-01 a      3522     0   141     1    22
 -3.2374150667862983E-01 a      3523     0   141     1    23
  8.0520677162468163E-02 a      3524     0   141     1    24
  2.9362092503358644E-01 a      3525     0   141     1    25
 -1.2935499302578235E-01 a      3526     0   142     1     1
  1.4177918034787779E-01 a      3527     0   142     1     2
  2.6864672043986498E-01 a      3528     0   142     1     3
  8.7200672101378929E-01 a      3529     0   142     1     4
 -9.2450444813470242E-02 a      3530     0   142     1     5
 -3.7804342477076827E-02 a      3531     0   142     1     6
 -4.9597125953323318E-03 a      3532     0   142     1     7
 -5.3265154810312687E-01 a      3533     0   142     1     8
 -1.2503839107173698E-01 a      3534     0   142     1     9
  2.0502459107618409E-01 a      3535     0   142     1    10
  4.7988510203264567E-01 a      3536     0   142     1    11
 -8.8786678058148855E-02 a      3537     0   142     1    12
 -1.2157463306544042E-01 a      3538     0   142     1    13
 -2.6495857539004891E-01 a      3539     0   142     1    14
 -3.6217747276870582E-01 a      3540     0   142     1    15
  1.6240135133624381E-01 a      3541     0   142     1    16
  7.2249922225280017E-01 a      3542     0   142     1    17
  3.1536063305859924E-02 a      3543     0   142     1    18
 -6.2293376318948011E-02 a      3544     0   142     1    19
  2.4309082455396430E-01 a      3545     0   142     1    20
  4.1069987802383451E-01 a      3546     0   142     1    21
  2.5943609263102674E-01 a      3547     0   142     1    22
 -2.3196248416286447E-01 a      3548     0   142     1    23
  1.7982066954012149E-01 a      3549     0   142     1    24
  2.7073853651460705E-01 a      3550     0   142     1    25
 -2.4895021867198470E+00 a      3551     0   143     1     1
  9.9865063216454841E-01 a      3552     0   143     1     2
 -1.8209187755423559E-01 a      3553     0   143     1     3
  1.0344695338249159E+00 a      3554     0   143     1     4
  1.9406435523486334E-01 a      3555     0   143     1     5
  1.8387980460870665E+00 a      3556     0   143     1     6
 -1.5994871296357664E+00 a      3557     0   143     1     7
 -1.6515930328853361E+00 a      3558     0   143     1     8
  5.2783287013918512E-01 a      3559     0   143     1     9
