################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.4388514464028147E-02 a      1066     0    43     1    16
 -1.6255330019178585E-01 a      1067     0    43     1    17
 -5.0007921519870613E-01 a      1068     0    43     1    18
  4.3096285531871625E-01 a      1069     0    43     1    19
  1.0441810769217938E+00 a      1070     0    43     1    20
  1.9562300941267405E-01 a      1071     0    43     1    21
 -9.0339022231906485E-02 a      1072     0    43     1    22
  3.2861088225893183E-02 a      1073     0    43     1    23
  4.3387723218867641E-01 a      1074     0    43     1    24
 -2.0928103102006573E-01 a      1075     0    43     1    25
  7.5281162413388975E-02 a      1076     0    44     1     1
 -5.0381886024622499E-02 a      1077     0    44     1     2
 -6.3911117516726193E-02 a      1078     0    44     1     3
 -2.6967455747082497E-01 a      1079     0    44     1     4
  1.9897841569024632E-01 a      1080     0    44     1     5
 -1.2159061015883928E-01 a      1081     0    44     1     6
 -4.9280982545174051E-01 a      1082     0    44     1     7
  3.9308554048984351E-01 a      1083     0    44     1     8
 -3.5135166146775437E-01 a      1084     0    44     1     9
  6.4549780828310019E-02 a      1085     0    44     1    10
  5.3815657878779377E-01 a      1086     0    44     1    11
  1.2578857003166150E-01 a      1087     0    44     1    12
 -2.8150184446364873E-01 a      1088     0    44     1    13
 -3.7270596966916542E-01 a      1089     0    44     1    14
 -5.1532339972161334E-01 a      1090     0    44     1    15
  1.9105639495753671E-01 a      1091     0    44     1    16
 -2.6224267781674426E-01 a      1092     0    44     1    17
 -5.3187983817465589E-01 a      1093     0    44     1    18
  6.0429188566548231E-01 a      1094     0    44     1    19
  8.0233987993978850E-01 a      1095     0    44     1    20
 -1.9713282353094080E-01 a      1096     0    44     1    21
 -2.4623459928209721E-01 a      1097     0    44     1    22
  1.8686300019008220E-01 a      1098     0    44     1    23
  2.7114368634133179E-01 a      1099     0    44     1    24
 -5.2192362357504400E-02 a      1100     0    44     1    25
  7.3171059781949999E-01 a      1101     0    45     1     1
 -2.1246810891633314E-01 a      1102     0    45     1     2
 -4.5565174720724112E-02 a      1103     0    45     1     3
 -1.3594171425672047E-01 a      1104     0    45     1     4
  4.3573607757195076E-01 a      1105     0    45     1     5
  1.9795272635454572E-01 a      1106     0    45     1     6
  5.3216669084799939E-01 a      1107     0    45     1     7
 -1.0252977119309166E+00 a      1108     0    45     1     8
 -2.8349022692788628E-01 a      1109     0    45     1     9
  6.9946155090465401E-01 a      1110     0    45     1    10
  3.4727208046434543E-01 a      1111     0    45     1    11
 -6.1265531805127549E-01 a      1112     0    45     1    12
 -1.7158697076904567E-01 a      1113     0    45     1    13
 -5.3720721392384352E-01 a      1114     0    45     1    14
 -4.7293309625792374E-01 a      1115     0    45     1    15
  6.4032090400265995E-01 a      1116     0    45     1    16
  4.1080254829901092E-01 a      1117     0    45     1    17
 -2.1018922770815715E-01 a      1118     0    45     1    18
 -8.7526541444190642E-02 a      1119     0    45     1    19
 -1.5583850717262387E-01 a      1120     0    45     1    20
  7.1329067739897833E-01 a      1121     0    45     1    21
  7.3344797125704853E-02 a      1122     0    45     1    22
 -1.5029180075249793E-01 a      1123     0    45     1    23
  1.0761265894668577E+00 a      1124     0    45     1    24
  3.9500629052556296E-01 a      1125     0    45     1    25
 -8.8436059308494896E-01 a      1126     0    46     1     1
 -1.7975824088724834E-01 a      1127     0    46     1     2
 -2.2097455162837717E-01 a      1128     0    46     1     3
 -3.3891725087179425E-01 a      1129     0    46     1     4
  1.5994106248114789E-01 a      1130     0    46     1     5
  2.4784531250861483E-01 a      1131     0    46     1     6
  7.8207255343820881E-01 a      1132     0    46     1     7
 -5.5630313268413209E-02 a      1133     0    46     1     8
  1.2883905398165726E-01 a      1134     0    46     1     9
 -1.3032898599168000E-01 a      1135     0    46     1    10
  1.4773216115284940E-01 a      1136     0    46     1    11
  8.1552484661025570E-01 a      1137     0    46     1    12
  4.8082465148550585E-01 a      1138     0    46     1    13
  7.5952090629283486E-02 a      1139     0    46     1    14
  3.1075606323421245E-01 a      1140     0    46     1    15
  6.3172554820058113E-01 a      1141     0    46     1    16
 -4.0193156178948919E-01 a      1142     0    46     1    17
 -2.6219655985563833E-01 a      1143     0    46     1    18
  2.9078861983102111E-01 a      1144     0    46     1    19
 -6.2660862471335799E-01 a      1145     0    46     1    20
 -3.0295407116284045E-01 a      1146     0    46     1    21
 -1.9800215295491710E-01 a      1147     0    46     1    22
 -6.1025472370773393E-01 a      1148     0    46     1    23
  2.6420009368430447E-01 a      1149     0    46     1    24
  2.4197422272693289E-01 a      1150     0    46     1    25
 -8.1644888977681884E-01 a      1151     0    47     1     1
 -1.1073379434872561E-02 a      1152     0    47     1     2
 -2.0296628724292395E-01 a      1153     0    47     1     3
 -4.3677789361459574E-01 a      1154     0    47     1     4
  2.6526828181139178E-01 a      1155     0    47     1     5
  6.8470782016070908E-01 a      1156     0    47     1     6
  5.6500551027603307E-01 a      1157     0    47     1     7
  4.1000508303280718E-02 a      1158     0    47     1     8
  1.9622343685560226E-01 a      1159     0    47     1     9
 -2.0669706476185987E-01 a      1160     0    47     1    10
  2.5093203827063071E-01 a      1161     0    47     1    11
  7.6378573555129170E-01 a      1162     0    47     1    12
  4.2202318497563701E-01 a      1163     0    47     1    13
 -1.8279133868853678E-01 a      1164     0    47     1    14
  2.2546895919798995E-01 a      1165     0    47     1    15
  6.4683439393530484E-01 a      1166     0    47     1    16
 -5.8768262590374898E-01 a      1167     0    47     1    17
  1.4021194209429480E-01 a      1168     0    47     1    18
 -8.9363234738467384E-02 a      1169     0    47     1    19
 -4.2031629155992195E-01 a      1170     0    47     1    20
 -6.6592545263430059E-01 a      1171     0    47     1    21
  1.9382776842578480E-02 a      1172     0    47     1    22
 -6.9353622718606944E-01 a      1173     0    47     1    23
  1.2191107971187973E-01 a      1174     0    47     1    24
  3.6940274123146866E-01 a      1175     0    47     1    25
 -1.5177179004007941E+00 a      1176     0    48     1     1
  2.9420394405261835E-01 a      1177     0    48     1     2
  1.3294607198818253E-01 a      1178     0    48     1     3
  1.2853142838943559E+00 a      1179     0    48     1     4
 -7.4526400218444588E-01 a      1180     0    48     1     5
 -5.1347400698174306E-01 a      1181     0    48     1     6
 -8.1281721165291365E-01 a      1182     0    48     1     7
  4.9393196765247460E-01 a      1183     0    48     1     8
 -5.5107561255875293E-01 a      1184     0    48     1     9
 -9.3765560111931145E-01 a      1185     0    48     1    10
  2.2103168651139651E-01 a      1186     0    48     1    11
 -5.7441167297839368E-01 a      1187     0    48     1    12
 -5.9424609418949492E-01 a      1188     0    48     1    13
 -3.6893656924233753E-01 a      1189     0    48     1    14
 -6.3775391475678922E-01 a      1190     0    48     1    15
 -4.7050304650384028E-01 a      1191     0    48     1    16
  2.7491135304434178E-01 a      1192     0    48     1    17
  2.9431171882743906E-01 a      1193     0    48     1    18
 -1.8157087724663461E+00 a      1194     0    48     1    19
  4.3578087130765003E-01 a      1195     0    48     1    20
  3.4750049084361123E-01 a      1196     0    48     1    21
  1.4753915375822610E+00 a      1197     0    48     1    22
 -6.0151688083614685E-01 a      1198     0    48     1    23
 -1.2328036719740219E+00 a      1199     0    48     1    24
 -7.8454138640223603E-01 a      1200     0    48     1    25
 -4.4814720679521892E-03 a      1201     0    49     1     1
  2.2828896909821025E-01 a      1202     0    49     1     2
 -3.5090322532761253E-01 a      1203     0    49     1     3
 -5.2289708857243444E-01 a      1204     0    49     1     4
  1.7924673737444122E-01 a      1205     0    49     1     5
  8.7572173404457013E-02 a      1206     0    49     1     6
  1.7351553972542760E-01 a      1207     0    49     1     7
 -2.3520657915453513E-01 a      1208     0    49     1     8
 -3.6053753889621126E-01 a      1209     0    49     1     9
  2.7147251763517055E-01 a      1210     0    49     1    10
  9.2345005374111788E-01 a      1211     0    49     1    11
 -2.4028362307869233E-01 a      1212     0    49     1    12
  2.5559213595188685E-01 a      1213     0    49     1    13
  4.6451538567405116E-02 a      1214     0    49     1    14
  1.0853546525889789E-03 a      1215     0    49     1    15
  3.8232364123333240E-01 a      1216     0    49     1    16
  3.4063598079139146E-01 a      1217     0    49     1    17
  3.8808671521016436E-01 a      1218     0    49     1    18
  5.6998342870573082E-01 a      1219     0    49     1    19
  1.3968321860194718E-01 a      1220     0    49     1    20
 -6.9770716397552696E-02 a      1221     0    49     1    21
 -5.4361218944071543E-01 a      1222     0    49     1    22
  3.7033752048227309E-01 a      1223     0    49     1    23
  4.7631098501816571E-01 a      1224     0    49     1    24
  1.1414914277176247E-03 a      1225     0    49     1    25
  1.4030320915000552E-01 a      1226     0    50     1     1
 -1.6235895933462713E-01 a      1227     0    50     1     2
 -3.5675727922279354E-01 a      1228     0    50     1     3
 -2.3575708912932938E-01 a      1229     0    50     1     4
  2.5243181437959317E-01 a      1230     0    50     1     5
  4.4378278384301884E-01 a      1231     0    50     1     6
  5.2297768852443582E-01 a      1232     0    50     1     7
  7.9272552025504886E-02 a      1233     0    50     1     8
 -4.8616945164012959E-01 a      1234     0    50     1     9
  1.8902846210795629E-01 a      1235     0    50     1    10
  5.0758949716540891E-01 a      1236     0    50     1    11
 -6.1563828301388610E-02 a      1237     0    50     1    12
 -1.4083442447227018E-01 a      1238     0    50     1    13
 -1.0454441831279410E-01 a      1239     0    50     1    14
 -3.7258269506574482E-01 a      1240     0    50     1    15
  6.9802661125234755E-01 a      1241     0    50     1    16
  1.8610598772454887E-01 a      1242     0    50     1    17
 -8.7364046189074340E-02 a      1243     0    50     1    18
  6.8402744625181500E-01 a      1244     0    50     1    19
  1.4142831061275404E-01 a      1245     0    50     1    20
  3.8268673813627987E-02 a      1246     0    50     1    21
 -4.9072114367859809E-01 a      1247     0    50     1    22
  2.2431881608161860E-01 a      1248     0    50     1    23
  3.4781565143546928E-01 a      1249     0    50     1    24
 -1.0567030584154143E-01 a      1250     0    50     1    25
 -1.0540221773940065E-02 a      1251     0    51     1     1
 -4.0253158737167399E-01 a      1252     0    51     1     2
  1.0997959034464980E-01 a      1253     0    51     1     3
 -8.0737170386277957E-01 a      1254     0    51     1     4
  4.3706700541532895E-01 a      1255     0    51     1     5
  1.5892627586182684E-01 a      1256     0    51     1     6
  9.7871109453425323E-02 a      1257     0    51     1     7
  6.2700867854080480E-02 a      1258     0    51     1     8
  2.1511081591018294E-01 a      1259     0    51     1     9
  2.3668666877026223E-01 a      1260     0    51     1    10
  6.3767984135326305E-01 a      1261     0    51     1    11
  9.9642341804530493E-02 a      1262     0    51     1    12
 -3.1468929755608549E-01 a      1263     0    51     1    13
  6.3417759822844366E-02 a      1264     0    51     1    14
 -2.6375422478920935E-01 a      1265     0    51     1    15
  4.2086055979694831E-01 a      1266     0    51     1    16
 -5.8942763957216857E-02 a      1267     0    51     1    17
 -2.9054517777219252E-01 a      1268     0    51     1    18
  5.7448113747046303E-01 a      1269     0    51     1    19
  4.8026239581519259E-01 a      1270     0    51     1    20
 -9.1906586711770308E-02 a      1271     0    51     1    21
 -2.4430796276653308E-01 a      1272     0    51     1    22
  1.0631697953734258E-01 a      1273     0    51     1    23
  4.7053530634570312E-01 a      1274     0    51     1    24
  8.4556466900696320E-02 a      1275     0    51     1    25
  5.8447687629857525E-02 a      1276     0    52     1     1
 -1.7524386202361755E-01 a      1277     0    52     1     2
  1.0549158541377669E-01 a      1278     0    52     1     3
 -7.1187394291195294E-01 a      1279     0    52     1     4
  8.1271075319649566E-01 a      1280     0    52     1     5
 -1.8647441454066016E-01 a      1281     0    52     1     6
  1.8568165541056006E-01 a      1282     0    52     1     7
  3.2064436402024415E-01 a      1283     0    52     1     8
  4.1594853404679138E-01 a      1284     0    52     1     9
  4.9667026894484712E-01 a      1285     0    52     1    10
  4.2914845436841015E-01 a      1286     0    52     1    11
 -7.3881150886631733E-02 a      1287     0    52     1    12
 -1.4458623167206028E-01 a      1288     0    52     1    13
 -1.2246698255259281E-01 a      1289     0    52     1    14
 -5.0214946117958947E-01 a      1290     0    52     1    15
  2.6993709963142970E-01 a      1291     0    52     1    16
 -2.2637176014481775E-01 a      1292     0    52     1    17
 -1.1355844442273483E-01 a      1293     0    52     1    18
  6.3243943591198970E-01 a      1294     0    52     1    19
  3.7535643608428826E-01 a      1295     0    52     1    20
 -3.6648686331707236E-01 a      1296     0    52     1    21
 -5.9264260433674254E-01 a      1297     0    52     1    22
  1.0233169239175825E-01 a      1298     0    52     1    23
  5.5430701112691372E-01 a      1299     0    52     1    24
 -1.1583802778899431E-01 a      1300     0    52     1    25
 -7.9235449549268577E-01 a      1301     0    53     1     1
 -2.3219122150682706E-01 a      1302     0    53     1     2
  1.1697179123432776E-01 a      1303     0    53     1     3
 -1.7784505889877164E-01 a      1304     0    53     1     4
 -1.1295536460328012E-01 a      1305     0    53     1     5
  1.8993365152863977E-02 a      1306     0    53     1     6
  5.5572822360733232E-01 a      1307     0    53     1     7
  4.6143459680261889E-01 a      1308     0    53     1     8
 -2.6209704263432870E-01 a      1309     0    53     1     9
 -1.3706327380363029E-01 a      1310     0    53     1    10
  2.2388947152969907E-01 a      1311     0    53     1    11
  8.9603450009025709E-01 a      1312     0    53     1    12
 -3.3146933286755657E-02 a      1313     0    53     1    13
  2.2803569606365487E-01 a      1314     0    53     1    14
  2.9239324378150544E-01 a      1315     0    53     1    15
  5.1057699511899080E-01 a      1316     0    53     1    16
  1.0095500163673223E+00 a      1317     0    53     1    17
 -3.4098365578738721E-01 a      1318     0    53     1    18
  3.8641732199796866E-03 a      1319     0    53     1    19
 -2.9947817223650203E-01 a      1320     0    53     1    20
  1.2260037689528715E-01 a      1321     0    53     1    21
 -1.7205829214291338E-01 a      1322     0    53     1    22
 -6.1057622101144682E-01 a      1323     0    53     1    23
 -7.8335529905125911E-01 a      1324     0    53     1    24
  4.4798260128909806E-02 a      1325     0    53     1    25
 -6.7214159696334919E-01 a      1326     0    54     1     1
 -2.3276208033020662E-01 a      1327     0    54     1     2
 -3.2945604648575329E-02 a      1328     0    54     1     3
  1.7452892530896189E-01 a      1329     0    54     1     4
 -3.1002302154949873E-01 a      1330     0    54     1     5
  3.4679613782290070E-01 a      1331     0    54     1     6
  3.2908768193376020E-01 a      1332     0    54     1     7
  3.6418711751579941E-01 a      1333     0    54     1     8
 -5.0906540957840762E-01 a      1334     0    54     1     9
 -2.4325382267452333E-01 a      1335     0    54     1    10
  6.5055801804179170E-01 a      1336     0    54     1    11
  5.9419920760275657E-01 a      1337     0    54     1    12
 -7.9931816429254288E-02 a      1338     0    54     1    13
  3.0143040506965724E-01 a      1339     0    54     1    14
  3.4078059811754458E-01 a      1340     0    54     1    15
  6.9951774793877208E-01 a      1341     0    54     1    16
  9.6583504341738979E-01 a      1342     0    54     1    17
 -4.9406541538411297E-01 a      1343     0    54     1    18
 -7.5469466595321361E-02 a      1344     0    54     1    19
 -2.8563159831560947E-01 a      1345     0    54     1    20
 -1.8117826696057027E-01 a      1346     0    54     1    21
  2.7189254733155760E-01 a      1347     0    54     1    22
 -9.5244831525624829E-01 a      1348     0    54     1    23
 -9.5834346391128178E-01 a      1349     0    54     1    24
 -1.4782094964221709E-02 a      1350     0    54     1    25
 -1.0139407458976935E+00 a      1351     0    55     1     1
  9.0366053775698629E-01 a      1352     0    55     1     2
 -8.1488560504403873E-01 a      1353     0    55     1     3
  3.4703420245397920E-01 a      1354     0    55     1     4
  9.3886924663132587E-02 a      1355     0    55     1     5
 -4.2780741009058354E-01 a      1356     0    55     1     6
 -4.3555206023687626E-01 a      1357     0    55     1     7
 -3.5568343071350461E-01 a      1358     0    55     1     8
 -4.4380766051965398E-01 a      1359     0    55     1     9
 -2.1882235715047715E-01 a      1360     0    55     1    10
 -3.5735574452019875E-01 a      1361     0    55     1    11
  4.3809580100818302E-01 a      1362     0    55     1    12
  2.3269754669889459E-01 a      1363     0    55     1    13
 -7.9718345281530245E-01 a      1364     0    55     1    14
 -9.0093996266000542E-01 a      1365     0    55     1    15
  7.8882492165638807E-01 a      1366     0    55     1    16
  5.8395306089624191E-02 a      1367     0    55     1    17
 -6.6768201293512353E-01 a      1368     0    55     1    18
 -3.3530654524992382E-01 a      1369     0    55     1    19
  6.2741934060816418E-01 a      1370     0    55     1    20
  9.7466410422606287E-01 a      1371     0    55     1    21
 -4.5014493818625928E-01 a      1372     0    55     1    22
 -9.2205221438439230E-03 a      1373     0    55     1    23
  8.8756629862874470E-01 a      1374     0    55     1    24
  2.5685545494795026E-01 a      1375     0    55     1    25
  1.2448189485187186E-01 a      1376     0    56     1     1
  2.8427456332708551E-01 a      1377     0    56     1     2
  1.8075236266815997E-01 a      1378     0    56     1     3
  4.6667586680468420E-01 a      1379     0    56     1     4
 -6.4672528740364987E-01 a      1380     0    56     1     5
  1.3432617827201346E-01 a      1381     0    56     1     6
  2.8901809533285872E-01 a      1382     0    56     1     7
  2.0715095318326504E-01 a      1383     0    56     1     8
 -2.0436698808436035E-01 a      1384     0    56     1     9
 -8.0727087094784833E-01 a      1385     0    56     1    10
 -1.3521839916695358E-01 a      1386     0    56     1    11
  8.6978031583202364E-01 a      1387     0    56     1    12
 -1.4463436173739974E-01 a      1388     0    56     1    13
 -3.2487534547669401E-02 a      1389     0    56     1    14
  1.7869528026505432E-01 a      1390     0    56     1    15
  5.1402378334987830E-01 a      1391     0    56     1    16
  4.1133853164790524E-01 a      1392     0    56     1    17
 -6.3962395842232389E-01 a      1393     0    56     1    18
 -6.7129071551366026E-01 a      1394     0    56     1    19
  1.4903506797039981E-01 a      1395     0    56     1    20
 -1.4899230530505077E-02 a      1396     0    56     1    21
  1.6900531299259264E-01 a      1397     0    56     1    22
 -8.8468505420456989E-01 a      1398     0    56     1    23
 -6.5228719488714648E-01 a      1399     0    56     1    24
 -8.6143003393008580E-02 a      1400     0    56     1    25
 -1.4312190310778722E-01 a      1401     0    57     1     1
 -5.7197335821264100E-02 a      1402     0    57     1     2
 -7.8113735006626384E-02 a      1403     0    57     1     3
  2.1618422878117596E-01 a      1404     0    57     1     4
 -3.8831547164128150E-01 a      1405     0    57     1     5
  9.3899285398048135E-02 a      1406     0    57     1     6
  4.0502945079722857E-01 a      1407     0    57     1     7
  3.9018004745047163E-01 a      1408     0    57     1     8
 -6.1623173321935798E-01 a      1409     0    57     1     9
 -5.8104229463488533E-01 a      1410     0    57     1    10
 -8.2004620213778870E-02 a      1411     0    57     1    11
  9.1926770208761777E-01 a      1412     0    57     1    12
 -4.7344242875113809E-02 a      1413     0    57     1    13
 -4.2254813287886349E-03 a      1414     0    57     1    14
  4.2662160793253934E-01 a      1415     0    57     1    15
  5.4759988693974204E-01 a      1416     0    57     1    16
  1.4423875009528284E-01 a      1417     0    57     1    17
 -4.9947856648853511E-01 a      1418     0    57     1    18
 -5.0482724283708424E-01 a      1419     0    57     1    19
 -2.3124185763719041E-01 a      1420     0    57     1    20
 -3.2869079953958558E-01 a      1421     0    57     1    21
  2.8931229937493064E-01 a      1422     0    57     1    22
 -8.7357332312517211E-01 a      1423     0    57     1    23
 -6.3243096714894664E-01 a      1424     0    57     1    24
 -3.7077923237468162E-02 a      1425     0    57     1    25
  1.7667191855020146E+00 a      1426     0    58     1     1
  6.9988634081918091E-02 a      1427     0    58     1     2
  7.5529309963040300E-03 a      1428     0    58     1     3
  1.3454372087607322E-01 a      1429     0    58     1     4
  9.0701709687274179E-01 a      1430     0    58     1     5
  8.9839697560232235E-01 a      1431     0    58     1     6
  2.0150471948577936E-01 a      1432     0    58     1     7
  1.0426525498766159E+00 a      1433     0    58     1     8
 -5.3207389688495765E-01 a      1434     0    58     1     9
  1.3522558266321880E+00 a      1435     0    58     1    10
  2.0923419721941907E+00 a      1436     0    58     1    11
 -3.5777270204957323E-01 a      1437     0    58     1    12
 -2.6369368617906830E-01 a      1438     0    58     1    13
  1.7118512234143618E-01 a      1439     0    58     1    14
  2.1574297167707515E-01 a      1440     0    58     1    15
  5.6115965499669840E-01 a      1441     0    58     1    16
 -2.6426038304417906E-02 a      1442     0    58     1    17
  5.4013570391842861E-02 a      1443     0    58     1    18
 -8.7259482348076034E-01 a      1444     0    58     1    19
 -5.1565099382953750E-01 a      1445     0    58     1    20
 -2.8274793102238915E-01 a      1446     0    58     1    21
 -7.1068002573912059E-01 a      1447     0    58     1    22
 -3.4934198934739431E-02 a      1448     0    58     1    23
  1.3712969680003378E-01 a      1449     0    58     1    24
  4.9095902830640420E-01 a      1450     0    58     1    25
 -7.6903579422852017E-02 a      1451     0    59     1     1
  8.9206235665675121E-02 a      1452     0    59     1     2
  2.7248794539130899E-02 a      1453     0    59     1     3
 -5.1288816077382571E-01 a      1454     0    59     1     4
  1.1849000436240763E-01 a      1455     0    59     1     5
 -2.1303955823561818E-01 a      1456     0    59     1     6
 -3.3059074669036009E-01 a      1457     0    59     1     7
 -4.1473762788071739E-01 a      1458     0    59     1     8
  4.7257299530135355E-01 a      1459     0    59     1     9
  7.5023807468512982E-01 a      1460     0    59     1    10
  1.9859558955954262E-01 a      1461     0    59     1    11
 -5.4634639355675896E-01 a      1462     0    59     1    12
  5.9573443528028951E-02 a      1463     0    59     1    13
  5.1896062991112643E-02 a      1464     0    59     1    14
 -1.4218859603182241E-01 a      1465     0    59     1    15
 -5.2136756037558551E-01 a      1466     0    59     1    16
 -4.6576077515431819E-01 a      1467     0    59     1    17
  9.6318291180081589E-02 a      1468     0    59     1    18
  3.1787244810537424E-01 a      1469     0    59     1    19
  3.5059882970412370E-01 a      1470     0    59     1    20
 -6.1462373071249889E-02 a      1471     0    59     1    21
  5.2508373664503623E-02 a      1472     0    59     1    22
  6.7268830735725671E-01 a      1473     0    59     1    23
  2.1092145084426156E-01 a      1474     0    59     1    24
 -8.8012627343832861E-02 a      1475     0    59     1    25
 -1.3382953294638503E-01 a      1476     0    60     1     1
 -1.0279491526161376E-01 a      1477     0    60     1     2
  2.5176424037743877E-01 a      1478     0    60     1     3
 -2.0750243329820936E-01 a      1479     0    60     1     4
  3.0694569283164425E-01 a      1480     0    60     1     5
 -7.3611820048450669E-02 a      1481     0    60     1     6
 -2.3300726105973890E-01 a      1482     0    60     1     7
 -7.3288791478463691E-02 a      1483     0    60     1     8
  3.7589076934060905E-01 a      1484     0    60     1     9
  7.0948177122898359E-01 a      1485     0    60     1    10
 -1.1893133561911430E-01 a      1486     0    60     1    11
 -5.8128086290440872E-01 a      1487     0    60     1    12
 -1.4722570226089127E-01 a      1488     0    60     1    13
  2.6592614139011056E-01 a      1489     0    60     1    14
 -1.7056314288867960E-01 a      1490     0    60     1    15
 -3.5083086986286566E-01 a      1491     0    60     1    16
 -7.6890709049428296E-02 a      1492     0    60     1    17
  4.8893917040567175E-01 a      1493     0    60     1    18
  9.1001797065266538E-02 a      1494     0    60     1    19
  2.4174001482945193E-01 a      1495     0    60     1    20
  1.4047669472852251E-01 a      1496     0    60     1    21
 -2.2933716162872694E-01 a      1497     0    60     1    22
  9.0410898627174352E-01 a      1498     0    60     1    23
  4.7670763006636967E-02 a      1499     0    60     1    24
 -3.2853491035740989E-01 a      1500     0    60     1    25
  6.2125090180532339E-01 a      1501     0    61     1     1
  3.1367420199119905E-01 a      1502     0    61     1     2
  2.4132067517302747E-01 a      1503     0    61     1     3
 -6.1239978552580440E-02 a      1504     0    61     1     4
 -1.9307164387108144E-01 a      1505     0    61     1     5
 -4.3733711208465553E-01 a      1506     0    61     1     6
 -4.8063769382288268E-01 a      1507     0    61     1     7
 -1.3468383098331985E-01 a      1508     0    61     1     8
  4.6637745676353870E-01 a      1509     0    61     1     9
  6.6727708896359941E-02 a      1510     0    61     1    10
 -2.6922682627382860E-01 a      1511     0    61     1    11
 -3.6204595042911975E-01 a      1512     0    61     1    12
  6.9666844923040372E-02 a      1513     0    61     1    13
 -3.1280551494142422E-01 a      1514     0    61     1    14
 -3.7224075738069917E-01 a      1515     0    61     1    15
 -5.0655195987079538E-01 a      1516     0    61     1    16
 -8.5702247777964469E-01 a      1517     0    61     1    17
  6.9763310246548665E-02 a      1518     0    61     1    18
 -4.3004933177693933E-01 a      1519     0    61     1    19
  3.7762662617361836E-01 a      1520     0    61     1    20
  1.7539250497429804E-01 a      1521     0    61     1    21
  1.1828979244338106E-01 a      1522     0    61     1    22
  7.6211440865327229E-01 a      1523     0    61     1    23
  4.2799676812563070E-01 a      1524     0    61     1    24
 -1.8368024188640652E-02 a      1525     0    61     1    25
  9.0370710978294355E-01 a      1526     0    62     1     1
  5.1645953901576933E-02 a      1527     0    62     1     2
  3.6955311978071081E-01 a      1528     0    62     1     3
  1.8960988574392013E-01 a      1529     0    62     1     4
  7.3155193963515469E-02 a      1530     0    62     1     5
 -5.0777253223453622E-01 a      1531     0    62     1     6
 -4.4244590194735856E-01 a      1532     0    62     1     7
 -4.0740657100410455E-01 a      1533     0    62     1     8
  4.3277962110439983E-01 a      1534     0    62     1     9
  1.4201561011808952E-01 a      1535     0    62     1    10
 -3.0198325477204913E-01 a      1536     0    62     1    11
 -7.6638923806559023E-01 a      1537     0    62     1    12
  1.7932604949989225E-01 a      1538     0    62     1    13
 -1.1351499713221321E-01 a      1539     0    62     1    14
 -1.8866261329853218E-01 a      1540     0    62     1    15
 -3.5492625738504924E-01 a      1541     0    62     1    16
 -1.1449172143362938E+00 a      1542     0    62     1    17
  1.4012021217549578E-01 a      1543     0    62     1    18
 -4.7150646100617882E-01 a      1544     0    62     1    19
  3.0715349168822309E-01 a      1545     0    62     1    20
 -1.3542808462198502E-01 a      1546     0    62     1    21
  1.4495906954685656E-01 a      1547     0    62     1    22
  7.5912889739553668E-01 a      1548     0    62     1    23
  5.1450463275287772E-01 a      1549     0    62     1    24
 -2.3265213607956453E-01 a      1550     0    62     1    25
 -7.3394058418107433E-01 b      1551     1     1
  4.6977074501151422E-01 b      1552     1     2
 -3.1389589840722548E-01 b      1553     1     3
  2.7000713481091110E-01 b      1554     1     4
  2.7851763210585823E-01 b      1555     1     5
 -3.0990821858477136E-01 b      1556     1     6
  1.3720564027000251E-01 b      1557     1     7
 -8.9504567588904183E-02 b      1558     1     8
 -3.8866402673270356E-01 b      1559     1     9
 -7.1649452986397239E-03 b      1560     1    10
  2.0997704613666200E-02 b      1561     1    11
 -5.1094684232175512E-05 b      1562     1    12
  3.9840677240989003E-01 b      1563     1    13
  1.0434105353171184E-01 b      1564     1    14
 -4.6918394002632852E-01 b      1565     1    15
 -1.9164920368309118E-02 b      1566     1    16
 -1.2161524501041031E-01 b      1567     1    17
  7.2343526794250764E-03 b      1568     1    18
 -5.8632706268294355E-01 b      1569     1    19
  3.4774565942067326E-01 b      1570     1    20
 -1.2696617925262396E-01 b      1571     1    21
 -3.6074858367045592E-01 b      1572     1    22
 -1.3068233426358811E-01 b      1573     1    23
 -9.7543884749824478E-02 b      1574     1    24
  2.3578114827816010E-01 b      1575     1    25
 -1.4327789148235567E-01 a      1576     1     1     2     1
 -8.3245655778979433E-01 a      1577     1     1     2     2
  1.0141532021938296E-01 a      1578     1     1     2     3
  1.4751246811311264E-01 a      1579     1     1     2     4
 -1.9799541358439324E-01 a      1580     1     1     2     5
  5.7331083810991515E-02 a      1581     1     1     2     6
 -3.7014257565158487E-01 a      1582     1     1     2     7
  1.4036884931180535E-01 a      1583     1     1     2     8
  1.2326395460115022E-01 a      1584     1     1     2     9
  1.8407803435568623E-01 a      1585     1     1     2    10
  7.0113079042131224E-02 a      1586     1     1     2    11
 -1.0829197766061473E-01 a      1587     1     1     2    12
 -1.3276651468875003E-01 a      1588     1     1     2    13
