################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.1109580309602454E-01 a       531     0    22     1     6
  4.5547634967530060E-02 a       532     0    22     1     7
  1.4200634647463577E+00 a       533     0    22     1     8
 -6.3978559123060708E-01 a       534     0    22     1     9
  7.1654346522626500E-01 a       535     0    22     1    10
  1.4327397842232536E-02 a       536     0    22     1    11
  2.4416722754939091E-01 a       537     0    22     1    12
 -7.7095596585871617E-01 a       538     0    22     1    13
  1.6019165701236238E-01 a       539     0    22     1    14
  4.9471520555153253E-01 a       540     0    22     1    15
  3.2773787660630088E-01 a       541     0    22     1    16
  1.3889569360128677E+00 a       542     0    22     1    17
 -1.5529563958692130E-01 a       543     0    22     1    18
 -3.9902174286700082E-01 a       544     0    22     1    19
 -4.2333700787329498E-01 a       545     0    22     1    20
  9.5024821631891201E-02 a       546     0    22     1    21
 -5.7496550316198303E-01 a       547     0    22     1    22
  1.6811918952349877E-01 a       548     0    22     1    23
  3.1978361680607975E-01 a       549     0    22     1    24
 -1.9860783538358084E-01 a       550     0    22     1    25
  3.4526142629727946E-01 a       551     0    23     1     1
  9.8133774996926981E-01 a       552     0    23     1     2
  1.0718278141725911E-01 a       553     0    23     1     3
 -1.2221588165109828E-01 a       554     0    23     1     4
 -4.9177567446466702E-02 a       555     0    23     1     5
  3.6579898479960105E-01 a       556     0    23     1     6
  1.5400847717416674E-01 a       557     0    23     1     7
  1.5267601740791115E+00 a       558     0    23     1     8
 -8.8849985169238110E-01 a       559     0    23     1     9
  3.6927089677340696E-01 a       560     0    23     1    10
  1.5963016244316852E-01 a       561     0    23     1    11
  2.0559961951360242E-01 a       562     0    23     1    12
 -7.1612189386915692E-01 a       563     0    23     1    13
  4.1374603742592975E-01 a       564     0    23     1    14
  1.3029951653266936E-01 a       565     0    23     1    15
  4.6211987739071242E-01 a       566     0    23     1    16
  1.4077877230091140E+00 a       567     0    23     1    17
  1.2682511394315193E-01 a       568     0    23     1    18
 -3.3333023022326291E-01 a       569     0    23     1    19
 -3.0448574147371284E-02 a       570     0    23     1    20
  8.5017948013918238E-02 a       571     0    23     1    21
 -5.6310221915134306E-01 a       572     0    23     1    22
  2.0995080114795583E-01 a       573     0    23     1    23
  3.9346429669272937E-01 a       574     0    23     1    24
 -5.7848856528196269E-02 a       575     0    23     1    25
  1.1640793276210930E+00 a       576     0    24     1     1
 -3.1420037799907630E-01 a       577     0    24     1     2
  3.6037074123258706E-01 a       578     0    24     1     3
 -2.9029406285488352E-01 a       579     0    24     1     4
 -8.8894453871280599E-01 a       580     0    24     1     5
  7.8242867277385730E-01 a       581     0    24     1     6
 -2.3058276985050211E-02 a       582     0    24     1     7
  1.4494888304212664E-01 a       583     0    24     1     8
 -1.1290736932281795E+00 a       584     0    24     1     9
 -2.1969075656991366E-01 a       585     0    24     1    10
  3.7720695118365366E-01 a       586     0    24     1    11
  2.7368009766752543E-01 a       587     0    24     1    12
  6.9961864086524761E-01 a       588     0    24     1    13
 -1.4997163360772863E+00 a       589     0    24     1    14
  3.3884348395848314E-02 a       590     0    24     1    15
  9.9977074873964411E-01 a       591     0    24     1    16
  6.7579709267668833E-02 a       592     0    24     1    17
 -2.6003280482825497E-01 a       593     0    24     1    18
 -6.6649427422615748E-01 a       594     0    24     1    19
 -2.0678818936457280E-01 a       595     0    24     1    20
 -8.1653372407697011E-01 a       596     0    24     1    21
  9.4735094433602707E-01 a       597     0    24     1    22
  2.0700065577213797E-01 a       598     0    24     1    23
  7.5458806347362684E-01 a       599     0    24     1    24
  6.6233139502825500E-02 a       600     0    24     1    25
 -1.1648899168252627E-01 a       601     0    25     1     1
 -3.0209621083742044E-01 a       602     0    25     1     2
 -1.0925481794133769E+00 a       603     0    25     1     3
  7.8200730253909778E-02 a       604     0    25     1     4
  1.6357222135846456E+00 a       605     0    25     1     5
 -1.5736841575455451E+00 a       606     0    25     1     6
  7.1139566706476587E-01 a       607     0    25     1     7
 -2.2421060970376644E-01 a       608     0    25     1     8
 -5.9646955765914000E-01 a       609     0    25     1     9
 -1.2323957133172432E+00 a       610     0    25     1    10
 -3.3098990196479972E-01 a       611     0    25     1    11
  3.0653290453074203E-02 a       612     0    25     1    12
  8.1679472581747714E-01 a       613     0    25     1    13
  3.1012466621774137E-01 a       614     0    25     1    14
 -3.1426251724465087E-01 a       615     0    25     1    15
 -7.3048447868201349E-01 a       616     0    25     1    16
 -5.9613474193495453E-01 a       617     0    25     1    17
  1.5678229666293930E-01 a       618     0    25     1    18
  2.2628222694755043E-01 a       619     0    25     1    19
  2.1248458398833558E-03 a       620     0    25     1    20
 -1.2357784204250838E-01 a       621     0    25     1    21
 -5.5485683653664586E-01 a       622     0    25     1    22
 -5.8542687771757895E-01 a       623     0    25     1    23
  7.7657295446392205E-01 a       624     0    25     1    24
 -1.3263171225087975E+00 a       625     0    25     1    25
 -1.9145511262304468E-01 a       626     0    26     1     1
  7.7397431901955471E-02 a       627     0    26     1     2
 -1.0180850106320691E+00 a       628     0    26     1     3
  1.1871932983585348E-01 a       629     0    26     1     4
  1.5459406418850503E+00 a       630     0    26     1     5
 -1.5818695283568089E+00 a       631     0    26     1     6
  5.7135411568110361E-01 a       632     0    26     1     7
 -1.6408780403035153E-01 a       633     0    26     1     8
 -8.2041716611221771E-01 a       634     0    26     1     9
 -8.8387819348267938E-01 a       635     0    26     1    10
 -4.4636391229750622E-01 a       636     0    26     1    11
  1.4152005621527375E-01 a       637     0    26     1    12
  8.6418153114358542E-01 a       638     0    26     1    13
  7.2422100849886373E-01 a       639     0    26     1    14
 -3.1082336727378590E-01 a       640     0    26     1    15
 -7.8423936428397467E-01 a       641     0    26     1    16
 -5.4186125650235462E-01 a       642     0    26     1    17
 -1.4002554852077626E-01 a       643     0    26     1    18
  3.9928882367015539E-01 a       644     0    26     1    19
 -3.6959472655306153E-01 a       645     0    26     1    20
 -3.2196721939838974E-01 a       646     0    26     1    21
 -4.8214423378750493E-01 a       647     0    26     1    22
 -4.3819289169543957E-01 a       648     0    26     1    23
  7.5195031495144882E-01 a       649     0    26     1    24
 -1.1985347073658852E+00 a       650     0    26     1    25
 -8.1477554668499180E-02 a       651     0    27     1     1
  1.1094007616941401E+00 a       652     0    27     1     2
  7.8832024881131457E-01 a       653     0    27     1     3
 -7.3734336293106184E-01 a       654     0    27     1     4
 -4.5611768169977712E-01 a       655     0    27     1     5
  4.6406703552213130E-01 a       656     0    27     1     6
  5.7416337959251529E-01 a       657     0    27     1     7
  4.3560628047295558E-01 a       658     0    27     1     8
 -8.2633628265096759E-01 a       659     0    27     1     9
  2.4914782462713411E-01 a       660     0    27     1    10
  5.4950230579282855E-01 a       661     0    27     1    11
 -8.0535852222936044E-01 a       662     0    27     1    12
  9.5329983167156551E-01 a       663     0    27     1    13
 -1.2210855475939431E+00 a       664     0    27     1    14
  4.1768605592333702E-01 a       665     0    27     1    15
  8.8646887243975225E-01 a       666     0    27     1    16
 -2.5819145116772424E-01 a       667     0    27     1    17
 -4.2521360859211094E-01 a       668     0    27     1    18
  2.5247414279878211E-01 a       669     0    27     1    19
  4.5588862137887154E-01 a       670     0    27     1    20
  3.6990365091438898E-01 a       671     0    27     1    21
  9.2130203083735718E-01 a       672     0    27     1    22
  2.7089518709621868E-01 a       673     0    27     1    23
 -1.4938552663438880E+00 a       674     0    27     1    24
 -6.6749398875357391E-01 a       675     0    27     1    25
  2.4204444287961890E-01 a       676     0    28     1     1
  1.0315254068182300E+00 a       677     0    28     1     2
  4.6648781741401690E-01 a       678     0    28     1     3
 -5.2215446920188635E-01 a       679     0    28     1     4
 -4.4037130673493607E-01 a       680     0    28     1     5
  5.3250281595428639E-01 a       681     0    28     1     6
  2.1540870512594568E-01 a       682     0    28     1     7
  2.3543632710297271E-01 a       683     0    28     1     8
 -8.3521705189854056E-01 a       684     0    28     1     9
  4.0914358735979639E-01 a       685     0    28     1    10
  2.9201864207598571E-01 a       686     0    28     1    11
 -9.6829029759381557E-01 a       687     0    28     1    12
  9.4439450029751826E-01 a       688     0    28     1    13
 -1.0824214673894870E+00 a       689     0    28     1    14
  6.4917722014403889E-01 a       690     0    28     1    15
  9.6529903341209755E-01 a       691     0    28     1    16
 -4.4134873085666110E-01 a       692     0    28     1    17
 -1.6424360426296875E-01 a       693     0    28     1    18
  2.6754965714264145E-01 a       694     0    28     1    19
  3.8719956467076905E-01 a       695     0    28     1    20
  5.4328709894416805E-01 a       696     0    28     1    21
  8.0180570635067083E-01 a       697     0    28     1    22
  5.0198750763836009E-02 a       698     0    28     1    23
 -1.2646609800342321E+00 a       699     0    28     1    24
 -5.2158739198667570E-01 a       700     0    28     1    25
  4.1710910467542123E-01 a       701     0    29     1     1
 -1.4527086441149516E-02 a       702     0    29     1     2
  1.5372309708845319E-01 a       703     0    29     1     3
 -2.4423744210300830E-01 a       704     0    29     1     4
 -4.1785019159925257E-01 a       705     0    29     1     5
  2.5226115758827372E-01 a       706     0    29     1     6
  2.9649488065812191E-02 a       707     0    29     1     7
  4.4927781267029038E-01 a       708     0    29     1     8
  4.3758805569050124E-02 a       709     0    29     1     9
  4.4110640244081678E-02 a       710     0    29     1    10
  5.0165956028429148E-01 a       711     0    29     1    11
 -6.1733907079426265E-01 a       712     0    29     1    12
  4.6195870819657459E-01 a       713     0    29     1    13
 -4.3964645759379439E-01 a       714     0    29     1    14
  5.2520752898408574E-01 a       715     0    29     1    15
  7.8360357464300812E-01 a       716     0    29     1    16
  1.2600168658202596E-01 a       717     0    29     1    17
  4.5274970001572878E-02 a       718     0    29     1    18
  1.8651084665869952E-01 a       719     0    29     1    19
  3.3806944801033989E-01 a       720     0    29     1    20
  6.4196216502814174E-01 a       721     0    29     1    21
  2.5386508181379758E-01 a       722     0    29     1    22
  1.9199439545672273E-01 a       723     0    29     1    23
  2.8514924948041126E-01 a       724     0    29     1    24
  5.0208358277904230E-01 a       725     0    29     1    25
  3.4389841537451449E-01 a       726     0    30     1     1
 -1.5735059612481730E-01 a       727     0    30     1     2
  4.0647086029877799E-01 a       728     0    30     1     3
 -2.3533193493371804E-01 a       729     0    30     1     4
 -4.0841724426575776E-01 a       730     0    30     1     5
  2.6368927634298106E-01 a       731     0    30     1     6
 -2.9563798951376130E-01 a       732     0    30     1     7
  4.3907296681588642E-01 a       733     0    30     1     8
  3.8780558122583864E-01 a       734     0    30     1     9
  1.0679164543554658E-01 a       735     0    30     1    10
  2.7432119933220594E-01 a       736     0    30     1    11
 -4.0070237883039805E-01 a       737     0    30     1    12
  5.0682017161266968E-01 a       738     0    30     1    13
 -3.5785688129309073E-01 a       739     0    30     1    14
  5.5581109725053579E-01 a       740     0    30     1    15
  5.6597989037241803E-01 a       741     0    30     1    16
  3.3140174366531971E-01 a       742     0    30     1    17
 -1.8053398672118690E-01 a       743     0    30     1    18
  4.3964539438214545E-01 a       744     0    30     1    19
  2.7328589796702440E-01 a       745     0    30     1    20
  6.5219566595517042E-01 a       746     0    30     1    21
  2.3089123662509323E-01 a       747     0    30     1    22
  2.7457335260677040E-01 a       748     0    30     1    23
  5.5603722639598098E-02 a       749     0    30     1    24
  2.8118979124754473E-01 a       750     0    30     1    25
  7.4956470621667748E-01 a       751     0    31     1     1
  8.4444984983753046E-01 a       752     0    31     1     2
  2.7229576265505755E+00 a       753     0    31     1     3
 -2.8860847865145841E-03 a       754     0    31     1     4
  5.1544215892990997E-01 a       755     0    31     1     5
 -2.0804827777292112E-01 a       756     0    31     1     6
  1.5759322919344543E-01 a       757     0    31     1     7
 -8.4434903935149297E-01 a       758     0    31     1     8
  3.0114690182778692E-01 a       759     0    31     1     9
 -1.3918919003529823E-01 a       760     0    31     1    10
  1.9662561968404091E+00 a       761     0    31     1    11
 -7.6354182037901119E-01 a       762     0    31     1    12
 -1.0138518428564067E+00 a       763     0    31     1    13
  1.6647004015483573E+00 a       764     0    31     1    14
 -1.1565580756038078E-01 a       765     0    31     1    15
  1.8356595180628963E+00 a       766     0    31     1    16
  6.9660096715241193E-01 a       767     0    31     1    17
 -5.6307834984340055E-02 a       768     0    31     1    18
 -1.9945730414112875E-01 a       769     0    31     1    19
  7.6423568098461159E-01 a       770     0    31     1    20
 -1.8329422686069829E-01 a       771     0    31     1    21
 -1.2278038327931122E+00 a       772     0    31     1    22
  7.5163698704626369E-01 a       773     0    31     1    23
  1.0397531444873549E+00 a       774     0    31     1    24
 -9.2971000734265563E-01 a       775     0    31     1    25
 -1.0498056222411220E-01 a       776     0    32     1     1
 -7.4219219063608721E-01 a       777     0    32     1     2
 -5.9618588249216797E-01 a       778     0    32     1     3
  6.1409865126929475E-01 a       779     0    32     1     4
 -2.6892851124332190E-01 a       780     0    32     1     5
 -2.2976064893739534E-01 a       781     0    32     1     6
 -1.5582468416448891E-01 a       782     0    32     1     7
  7.9801819435845571E-03 a       783     0    32     1     8
  3.1186642016566019E-01 a       784     0    32     1     9
  1.1875520614104564E-01 a       785     0    32     1    10
 -5.6626724085111568E-01 a       786     0    32     1    11
  1.5847111443132164E-01 a       787     0    32     1    12
  5.3820087887246193E-01 a       788     0    32     1    13
  1.8957476856304262E-01 a       789     0    32     1    14
 -2.7858654681383183E-01 a       790     0    32     1    15
 -2.7916997162199503E-01 a       791     0    32     1    16
 -5.8108678850661055E-01 a       792     0    32     1    17
 -5.9050057972665726E-01 a       793     0    32     1    18
  2.1278810308099388E-02 a       794     0    32     1    19
 -4.6134834908189948E-01 a       795     0    32     1    20
 -1.8633096778126340E-01 a       796     0    32     1    21
  9.0395019524541698E-01 a       797     0    32     1    22
 -8.8807616753876648E-02 a       798     0    32     1    23
 -4.7611305887469035E-01 a       799     0    32     1    24
  3.0750780791523885E-01 a       800     0    32     1    25
 -1.6388598477366090E-01 a       801     0    33     1     1
 -8.9059561413739508E-01 a       802     0    33     1     2
 -8.9333726440300565E-01 a       803     0    33     1     3
  8.8701615289175961E-01 a       804     0    33     1     4
 -2.7840832504431978E-01 a       805     0    33     1     5
 -2.4128604652781072E-01 a       806     0    33     1     6
 -4.1015730576421089E-01 a       807     0    33     1     7
  3.6807058792431097E-01 a       808     0    33     1     8
  1.2514011726486185E-01 a       809     0    33     1     9
  3.5936616576034704E-02 a       810     0    33     1    10
 -5.9877940877498892E-01 a       811     0    33     1    11
  3.2358161940183527E-01 a       812     0    33     1    12
  2.9845107056321263E-01 a       813     0    33     1    13
  1.8358883519587096E-01 a       814     0    33     1    14
 -4.0344047108812042E-01 a       815     0    33     1    15
 -6.2483848946561349E-01 a       816     0    33     1    16
 -6.9891622826499655E-01 a       817     0    33     1    17
 -5.4781799690079835E-01 a       818     0    33     1    18
  1.7797594716839077E-01 a       819     0    33     1    19
 -2.5587285438277901E-01 a       820     0    33     1    20
 -1.8308964840080966E-01 a       821     0    33     1    21
  8.8845619293833622E-01 a       822     0    33     1    22
 -2.8035016493200376E-01 a       823     0    33     1    23
 -4.8408709381004328E-01 a       824     0    33     1    24
  3.2792965523881401E-01 a       825     0    33     1    25
  1.3371594150619667E-01 a       826     0    34     1     1
 -1.2796966173095889E-01 a       827     0    34     1     2
  2.4292467867414153E-01 a       828     0    34     1     3
  1.6579914123724326E-01 a       829     0    34     1     4
  4.3499769991823850E-01 a       830     0    34     1     5
 -1.1673297301299441E-01 a       831     0    34     1     6
  1.1724279668566383E-01 a       832     0    34     1     7
  1.7116491440647860E-02 a       833     0    34     1     8
 -5.6376605645073441E-01 a       834     0    34     1     9
 -2.4071093973795726E-01 a       835     0    34     1    10
 -1.1329279548836564E+00 a       836     0    34     1    11
  9.8552451856696685E-02 a       837     0    34     1    12
  3.8069350100075894E-01 a       838     0    34     1    13
 -1.0479577876601752E-01 a       839     0    34     1    14
 -2.3064817425530371E-01 a       840     0    34     1    15
 -3.7511368973801257E-01 a       841     0    34     1    16
 -7.9799679987965347E-02 a       842     0    34     1    17
 -3.6549000054902425E-01 a       843     0    34     1    18
 -7.2410175478767413E-01 a       844     0    34     1    19
  6.7451154618401499E-01 a       845     0    34     1    20
 -1.0115736005772821E-01 a       846     0    34     1    21
 -8.5043051359220703E-02 a       847     0    34     1    22
  3.9376834714225645E-01 a       848     0    34     1    23
 -1.1946471043139870E-01 a       849     0    34     1    24
 -3.0999962931119490E-01 a       850     0    34     1    25
  1.2999693222930989E-01 a       851     0    35     1     1
 -3.9587141936294160E-02 a       852     0    35     1     2
  3.8359407767109716E-01 a       853     0    35     1     3
 -7.3208204346365713E-02 a       854     0    35     1     4
  3.6162548853215776E-01 a       855     0    35     1     5
 -1.0525892820687470E-01 a       856     0    35     1     6
 -1.0115344880254069E-01 a       857     0    35     1     7
  1.8922458898576680E-01 a       858     0    35     1     8
 -4.3106378109384547E-01 a       859     0    35     1     9
 -2.4505979523492075E-01 a       860     0    35     1    10
 -1.0183366114699359E+00 a       861     0    35     1    11
  1.2562166009074760E-01 a       862     0    35     1    12
  4.6360412387063188E-01 a       863     0    35     1    13
  1.4926864308581622E-01 a       864     0    35     1    14
 -2.4190951380413278E-01 a       865     0    35     1    15
 -2.8941827394878883E-01 a       866     0    35     1    16
 -9.7806737615230843E-02 a       867     0    35     1    17
 -4.2362508724585468E-01 a       868     0    35     1    18
 -7.2275084610249773E-01 a       869     0    35     1    19
  7.5410628559494530E-01 a       870     0    35     1    20
 -2.4501803327847585E-01 a       871     0    35     1    21
 -1.9340365138683455E-01 a       872     0    35     1    22
  1.8411183044863878E-02 a       873     0    35     1    23
 -2.1792323004027081E-01 a       874     0    35     1    24
 -5.0081890210919600E-01 a       875     0    35     1    25
  1.0417816330938494E+00 a       876     0    36     1     1
 -1.9366624734364432E-01 a       877     0    36     1     2
  3.6536536004599857E-01 a       878     0    36     1     3
 -5.2589341172654425E-01 a       879     0    36     1     4
 -5.9362437712381311E-01 a       880     0    36     1     5
  8.6486315212942344E-01 a       881     0    36     1     6
 -8.3399087453600584E-02 a       882     0    36     1     7
  4.9089263444980774E-01 a       883     0    36     1     8
 -1.3386939265088889E+00 a       884     0    36     1     9
 -3.0046282025688170E-01 a       885     0    36     1    10
  5.7266445134234945E-01 a       886     0    36     1    11
 -7.5681005069133778E-02 a       887     0    36     1    12
  8.6089270147934527E-01 a       888     0    36     1    13
 -1.8005293823503983E+00 a       889     0    36     1    14
 -6.6609817269463162E-02 a       890     0    36     1    15
  4.7222417829460267E-01 a       891     0    36     1    16
  3.4856263715433150E-01 a       892     0    36     1    17
 -4.8014219571075227E-03 a       893     0    36     1    18
 -8.6948828245529097E-01 a       894     0    36     1    19
 -8.6269585957515749E-01 a       895     0    36     1    20
 -7.6197202925770124E-01 a       896     0    36     1    21
  8.8835359113897627E-01 a       897     0    36     1    22
  1.9950468056765286E-01 a       898     0    36     1    23
  9.1054221259522949E-01 a       899     0    36     1    24
  1.5033209983181633E-01 a       900     0    36     1    25
 -9.4605727613386023E-02 a       901     0    37     1     1
 -2.0557918418252863E-01 a       902     0    37     1     2
 -3.0227617294701636E-01 a       903     0    37     1     3
  4.4793855387337161E-01 a       904     0    37     1     4
  1.6829158199132777E+00 a       905     0    37     1     5
 -2.7875330419773114E-01 a       906     0    37     1     6
  4.8372061835682534E-01 a       907     0    37     1     7
  2.1608820315340144E-01 a       908     0    37     1     8
 -5.6555335306462295E-01 a       909     0    37     1     9
 -6.0091620607208984E-01 a       910     0    37     1    10
 -7.2714110688595779E-01 a       911     0    37     1    11
  7.2802497345917350E-01 a       912     0    37     1    12
 -1.0679631368625372E-01 a       913     0    37     1    13
  1.0701484611536551E+00 a       914     0    37     1    14
 -6.1337252737878867E-01 a       915     0    37     1    15
 -1.0692134573283171E-01 a       916     0    37     1    16
 -5.3985793525483483E-01 a       917     0    37     1    17
 -5.1461014892072221E-01 a       918     0    37     1    18
  3.4565453183066686E-01 a       919     0    37     1    19
  1.0464315440667589E+00 a       920     0    37     1    20
  2.9946080195633762E-01 a       921     0    37     1    21
 -8.4032413636985481E-01 a       922     0    37     1    22
  2.2391079345301415E-01 a       923     0    37     1    23
  1.2904313731048240E+00 a       924     0    37     1    24
 -1.0673311198789548E+00 a       925     0    37     1    25
 -2.1761961134599953E-01 a       926     0    38     1     1
  9.3664509350150221E-02 a       927     0    38     1     2
 -3.7577882419554937E-01 a       928     0    38     1     3
  7.2572299911765403E-01 a       929     0    38     1     4
  1.7834127428125235E+00 a       930     0    38     1     5
 -5.4289675084032418E-01 a       931     0    38     1     6
  4.9657363247558123E-01 a       932     0    38     1     7
  1.4791821301431660E-01 a       933     0    38     1     8
 -3.7419233075535646E-01 a       934     0    38     1     9
 -5.6947314177133390E-01 a       935     0    38     1    10
 -1.0553747595501466E+00 a       936     0    38     1    11
  7.6784773362822800E-01 a       937     0    38     1    12
 -1.1857402657235509E-01 a       938     0    38     1    13
  1.4168226837816764E+00 a       939     0    38     1    14
 -5.2330637689930481E-01 a       940     0    38     1    15
 -2.8367622671588288E-01 a       941     0    38     1    16
 -7.2257790288153834E-01 a       942     0    38     1    17
 -3.4291814677071042E-01 a       943     0    38     1    18
  4.9735483968839067E-01 a       944     0    38     1    19
  8.8118140760991215E-01 a       945     0    38     1    20
  2.3494502220606003E-01 a       946     0    38     1    21
 -8.3482038470947240E-01 a       947     0    38     1    22
  5.6062553385030001E-01 a       948     0    38     1    23
  8.4672270515147308E-01 a       949     0    38     1    24
 -1.2558474393580539E+00 a       950     0    38     1    25
  4.4859118676003851E-01 a       951     0    39     1     1
 -3.1515125825045548E-01 a       952     0    39     1     2
  1.4419396700301981E-01 a       953     0    39     1     3
  4.9684262680969871E-02 a       954     0    39     1     4
  1.4746609424582338E-01 a       955     0    39     1     5
 -6.1841341391248875E-02 a       956     0    39     1     6
 -3.8721818207496927E-01 a       957     0    39     1     7
  1.1846347936619438E-01 a       958     0    39     1     8
 -1.4668699509004943E-01 a       959     0    39     1     9
 -5.2075085589578039E-02 a       960     0    39     1    10
 -7.1939189544956206E-02 a       961     0    39     1    11
  2.9173288400941598E-02 a       962     0    39     1    12
 -6.3293118371734736E-01 a       963     0    39     1    13
  2.5149726072108142E-01 a       964     0    39     1    14
  4.7982643213759092E-02 a       965     0    39     1    15
 -3.9209410300807707E-01 a       966     0    39     1    16
  3.1689861446860007E-01 a       967     0    39     1    17
  1.6524453007018491E-01 a       968     0    39     1    18
 -7.6621972330894225E-02 a       969     0    39     1    19
  1.3683505851506306E-01 a       970     0    39     1    20
  1.2115321780229053E-01 a       971     0    39     1    21
 -1.4777855217481262E-01 a       972     0    39     1    22
 -2.2609323833995129E-01 a       973     0    39     1    23
  2.3574802145026902E-01 a       974     0    39     1    24
  1.3113115184245500E-01 a       975     0    39     1    25
  3.3947952175226054E-01 a       976     0    40     1     1
 -1.9653946733491520E-01 a       977     0    40     1     2
 -4.1287881220655652E-02 a       978     0    40     1     3
 -1.8204140291985960E-03 a       979     0    40     1     4
 -4.7101064621549683E-03 a       980     0    40     1     5
 -1.1043584015321835E-01 a       981     0    40     1     6
 -5.5451619047994116E-01 a       982     0    40     1     7
 -4.1663577972327823E-02 a       983     0    40     1     8
 -1.1891996773554583E-01 a       984     0    40     1     9
  4.6253501129417084E-02 a       985     0    40     1    10
  9.3538095138799654E-02 a       986     0    40     1    11
  3.1959261045364151E-01 a       987     0    40     1    12
 -5.0630096471449204E-01 a       988     0    40     1    13
  2.8887010803153962E-01 a       989     0    40     1    14
  2.7782263054962580E-01 a       990     0    40     1    15
 -3.6689607610460828E-01 a       991     0    40     1    16
  3.0778201243248787E-01 a       992     0    40     1    17
  4.9046601732821382E-02 a       993     0    40     1    18
 -1.7514608035568788E-01 a       994     0    40     1    19
  1.3677338326203806E-02 a       995     0    40     1    20
  3.0990756530322269E-04 a       996     0    40     1    21
 -1.5473653756477540E-01 a       997     0    40     1    22
 -3.6573615973226309E-01 a       998     0    40     1    23
  1.7921126841693694E-01 a       999     0    40     1    24
  3.1084451736664936E-01 a      1000     0    40     1    25
  6.6414866149262608E-01 a      1001     0    41     1     1
 -4.7830716868937700E-01 a      1002     0    41     1     2
  2.3404160602390961E-01 a      1003     0    41     1     3
  1.1439489677099889E-01 a      1004     0    41     1     4
 -1.5481792286713353E-01 a      1005     0    41     1     5
  4.0593806341323835E-01 a      1006     0    41     1     6
 -4.7272177027511258E-01 a      1007     0    41     1     7
  7.8857006016913395E-02 a      1008     0    41     1     8
  2.5549821684233137E-01 a      1009     0    41     1     9
  1.7952648137751478E-01 a      1010     0    41     1    10
  4.1343969868068636E-01 a      1011     0    41     1    11
 -7.6885495983639029E-01 a      1012     0    41     1    12
  7.6791038831290837E-01 a      1013     0    41     1    13
  4.4038474246155146E-02 a      1014     0    41     1    14
  3.0453307008812514E-01 a      1015     0    41     1    15
  6.6867578349418599E-01 a      1016     0    41     1    16
  1.5314246646218636E-04 a      1017     0    41     1    17
 -1.7161833655773184E-01 a      1018     0    41     1    18
  5.2624572278283255E-01 a      1019     0    41     1    19
  5.7165903333814483E-01 a      1020     0    41     1    20
  5.0532030096198766E-01 a      1021     0    41     1    21
  2.9117028194696909E-01 a      1022     0    41     1    22
  3.7654569006837069E-01 a      1023     0    41     1    23
  1.2884534665896422E-01 a      1024     0    41     1    24
  3.4632365816724336E-01 a      1025     0    41     1    25
  7.4293611704048135E-01 a      1026     0    42     1     1
 -3.7713240153316946E-01 a      1027     0    42     1     2
  2.2683647477122387E-01 a      1028     0    42     1     3
  1.7860061877827418E-01 a      1029     0    42     1     4
 -4.0262600514846703E-01 a      1030     0    42     1     5
  2.0642502880794630E-01 a      1031     0    42     1     6
 -1.7756410851638754E-01 a      1032     0    42     1     7
  1.1182526386719149E-01 a      1033     0    42     1     8
  3.2761405074014927E-02 a      1034     0    42     1     9
 -5.3378375170441979E-02 a      1035     0    42     1    10
  2.7559473750300523E-01 a      1036     0    42     1    11
 -6.5427110777135900E-01 a      1037     0    42     1    12
  5.7582998018639331E-01 a      1038     0    42     1    13
  1.8520129353231132E-01 a      1039     0    42     1    14
  4.8322643896985001E-01 a      1040     0    42     1    15
  5.2084570932047336E-01 a      1041     0    42     1    16
 -6.4654582225978294E-02 a      1042     0    42     1    17
  4.3580617814077495E-02 a      1043     0    42     1    18
  3.1909126412788436E-01 a      1044     0    42     1    19
  6.2727408126366624E-01 a      1045     0    42     1    20
  4.2621509985868500E-01 a      1046     0    42     1    21
  5.9340548332864196E-01 a      1047     0    42     1    22
  6.1890699901437340E-01 a      1048     0    42     1    23
 -8.5470685237862276E-02 a      1049     0    42     1    24
  1.4551335033809540E-01 a      1050     0    42     1    25
  1.6118381587888635E+00 a      1051     0    43     1     1
 -5.8923867016752035E-02 a      1052     0    43     1     2
  2.6937286222444405E+00 a      1053     0    43     1     3
 -1.3221966504202838E+00 a      1054     0    43     1     4
  8.3293405203014359E-01 a      1055     0    43     1     5
 -7.3454314047549818E-01 a      1056     0    43     1     6
  4.3431610286648992E-01 a      1057     0    43     1     7
 -1.8127309993021370E-01 a      1058     0    43     1     8
  1.0031535809113845E+00 a      1059     0    43     1     9
  1.4171452213572124E+00 a      1060     0    43     1    10
  2.2886195657004866E+00 a      1061     0    43     1    11
  6.4979304485587086E-01 a      1062     0    43     1    12
 -5.7963213919879575E-01 a      1063     0    43     1    13
  2.7093478125378305E+00 a      1064     0    43     1    14
 -6.4672396027124635E-01 a      1065     0    43     1    15
  7.6617844973972593E-01 a      1066     0    43     1    16
  3.8876474942140199E-01 a      1067     0    43     1    17
  5.3947034848365616E-01 a      1068     0    43     1    18
