################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.1055706390754143E-01 a      2307     0    93     1     7
 -7.4502273618888015E-01 a      2308     0    93     1     8
  2.1485936356406998E-01 a      2309     0    93     1     9
 -1.1863706661414935E-02 a      2310     0    93     1    10
 -1.3643003896066863E+00 a      2311     0    93     1    11
 -4.1121568298958261E-01 a      2312     0    93     1    12
  8.1435885231385818E-01 a      2313     0    93     1    13
  1.1619737034128053E+00 a      2314     0    93     1    14
  3.2044626443273960E-01 a      2315     0    93     1    15
 -9.8217202541612725E-01 a      2316     0    93     1    16
  1.0737838357565432E-01 a      2317     0    93     1    17
  3.4071950269407937E-02 a      2318     0    93     1    18
 -1.4565821659464651E-01 a      2319     0    93     1    19
  2.4423713975838746E-02 a      2320     0    93     1    20
 -1.5465245367058203E-01 a      2321     0    93     1    21
  4.2899153490229192E-01 a      2322     0    93     1    22
  7.2630594848999230E-01 a      2323     0    93     1    23
 -4.4789642082105115E-03 a      2324     0    93     1    24
 -2.3911100258542034E-01 a      2325     0    93     1    25
 -1.4409609580999047E-01 a      2326     0    94     1     1
 -2.2712212720534922E-01 a      2327     0    94     1     2
  1.9475001789668167E-01 a      2328     0    94     1     3
  3.7802082855955182E-01 a      2329     0    94     1     4
  5.6875504186467607E-01 a      2330     0    94     1     5
  1.7697047400792074E-01 a      2331     0    94     1     6
  1.5247505318630770E+00 a      2332     0    94     1     7
 -1.6000652129418605E-01 a      2333     0    94     1     8
 -3.9026735724746547E-02 a      2334     0    94     1     9
  1.8258310950217793E-01 a      2335     0    94     1    10
 -8.7562563004147609E-01 a      2336     0    94     1    11
  4.0716133276578514E-01 a      2337     0    94     1    12
  1.3184751092849070E-01 a      2338     0    94     1    13
  8.8815021877689096E-02 a      2339     0    94     1    14
  4.4094293219975662E-02 a      2340     0    94     1    15
  2.3652014093013196E-01 a      2341     0    94     1    16
 -2.9624701577780493E-01 a      2342     0    94     1    17
 -1.9394407313879730E-01 a      2343     0    94     1    18
  4.7117013128851448E-01 a      2344     0    94     1    19
 -2.8625850360345852E-02 a      2345     0    94     1    20
 -4.1430777547428838E-01 a      2346     0    94     1    21
 -1.3119782909312100E-01 a      2347     0    94     1    22
  2.1952476121697588E-02 a      2348     0    94     1    23
  7.8165529441016202E-01 a      2349     0    94     1    24
  5.0852811113880192E-01 a      2350     0    94     1    25
  7.1532148852184356E-03 a      2351     0    95     1     1
 -3.1893123186162392E-01 a      2352     0    95     1     2
  1.3880150494661977E-01 a      2353     0    95     1     3
  2.5558589132778459E-01 a      2354     0    95     1     4
  7.2141322207714198E-01 a      2355     0    95     1     5
  4.3684160831989225E-03 a      2356     0    95     1     6
  1.4669161520867613E+00 a      2357     0    95     1     7
  1.1357798990688821E-02 a      2358     0    95     1     8
  4.6217310642501917E-02 a      2359     0    95     1     9
  2.3505148709851439E-01 a      2360     0    95     1    10
 -5.3173355312965975E-01 a      2361     0    95     1    11
  1.3215120276832798E-01 a      2362     0    95     1    12
  1.1692755501555366E-01 a      2363     0    95     1    13
  7.8254652149927564E-02 a      2364     0    95     1    14
 -1.2651692868847189E-01 a      2365     0    95     1    15
  7.4414221722511636E-02 a      2366     0    95     1    16
 -2.9797856792902655E-01 a      2367     0    95     1    17
 -3.3548609432571525E-01 a      2368     0    95     1    18
  4.8895791425115415E-01 a      2369     0    95     1    19
  8.4078821562597134E-02 a      2370     0    95     1    20
 -6.4154101713713707E-01 a      2371     0    95     1    21
  1.4622141431725702E-02 a      2372     0    95     1    22
 -2.1255465865198293E-02 a      2373     0    95     1    23
  5.0210143103948512E-01 a      2374     0    95     1    24
  3.1402349587640149E-01 a      2375     0    95     1    25
 -1.7320172904879969E-01 a      2376     0    96     1     1
 -1.2328118790987147E-01 a      2377     0    96     1     2
 -1.0715789672425756E-01 a      2378     0    96     1     3
  3.9696832493884879E-02 a      2379     0    96     1     4
  8.1866760442561318E-02 a      2380     0    96     1     5
 -2.9111059377922610E-01 a      2381     0    96     1     6
 -7.7967416401006767E-02 a      2382     0    96     1     7
  5.3712266652201457E-04 a      2383     0    96     1     8
 -1.5737731805435067E-02 a      2384     0    96     1     9
 -1.7668341785499650E-01 a      2385     0    96     1    10
  6.3138572828335585E-02 a      2386     0    96     1    11
 -1.5765046216044146E-01 a      2387     0    96     1    12
  9.2733812875918725E-02 a      2388     0    96     1    13
  2.6940993125438761E-01 a      2389     0    96     1    14
 -4.3292281076976608E-02 a      2390     0    96     1    15
 -1.7227441266918400E-02 a      2391     0    96     1    16
 -3.3264383235002570E-01 a      2392     0    96     1    17
  3.3303234953752189E-02 a      2393     0    96     1    18
 -9.0242288525829245E-02 a      2394     0    96     1    19
 -1.3885056715717684E-01 a      2395     0    96     1    20
 -1.4909755508938796E-03 a      2396     0    96     1    21
  1.4734696588446872E-01 a      2397     0    96     1    22
  3.5829359126532435E-02 a      2398     0    96     1    23
  2.0862213499762863E-01 a      2399     0    96     1    24
 -5.7829782274462171E-01 a      2400     0    96     1    25
 -5.3517532972733067E-02 a      2401     0    97     1     1
 -1.0436636982072863E-02 a      2402     0    97     1     2
 -3.1458672280244154E-01 a      2403     0    97     1     3
 -7.2948176172594137E-02 a      2404     0    97     1     4
  3.4225847918510216E-01 a      2405     0    97     1     5
 -3.7738870298500028E-03 a      2406     0    97     1     6
 -2.4080861227459632E-01 a      2407     0    97     1     7
  1.8758377186382663E-01 a      2408     0    97     1     8
  2.3775865013504129E-02 a      2409     0    97     1     9
 -6.3417227221181760E-02 a      2410     0    97     1    10
  3.1617739195665052E-02 a      2411     0    97     1    11
 -1.9239435815863856E-01 a      2412     0    97     1    12
  2.0588821952870952E-03 a      2413     0    97     1    13
  2.1406522360868249E-01 a      2414     0    97     1    14
 -2.5412518464884789E-02 a      2415     0    97     1    15
  2.1132409452441800E-01 a      2416     0    97     1    16
 -3.1268471428796729E-01 a      2417     0    97     1    17
 -2.5084997771595053E-02 a      2418     0    97     1    18
 -1.9845877134112577E-01 a      2419     0    97     1    19
 -2.4188038992157340E-01 a      2420     0    97     1    20
  8.7960929131516166E-02 a      2421     0    97     1    21
 -1.3100380996509878E-01 a      2422     0    97     1    22
  8.5136134998331753E-02 a      2423     0    97     1    23
  1.2558378703103626E-01 a      2424     0    97     1    24
 -5.9610402064901125E-01 a      2425     0    97     1    25
 -2.4685872414482946E+00 a      2426     0    98     1     1
 -1.0546548701022533E+00 a      2427     0    98     1     2
  1.6639870670661807E+00 a      2428     0    98     1     3
  1.3394304146331851E-01 a      2429     0    98     1     4
 -1.9866644894600927E+00 a      2430     0    98     1     5
 -3.1305118283040443E+00 a      2431     0    98     1     6
  3.7334095911054271E-01 a      2432     0    98     1     7
 -6.5222287799691114E-01 a      2433     0    98     1     8
 -4.8275518153869007E-01 a      2434     0    98     1     9
 -2.0624723861382011E+00 a      2435     0    98     1    10
  2.5108598290825057E-01 a      2436     0    98     1    11
 -5.2677984273983824E-01 a      2437     0    98     1    12
  4.2636577082840260E-01 a      2438     0    98     1    13
  5.2479870327547140E-01 a      2439     0    98     1    14
 -2.7160282167524867E+00 a      2440     0    98     1    15
  3.9409599582010518E-01 a      2441     0    98     1    16
 -1.5065626179565761E+00 a      2442     0    98     1    17
 -1.3004255979972179E+00 a      2443     0    98     1    18
  7.9637068390194643E-01 a      2444     0    98     1    19
  1.1976380017344126E+00 a      2445     0    98     1    20
  3.3969417062494084E-01 a      2446     0    98     1    21
 -1.8553442970942469E+00 a      2447     0    98     1    22
  4.7872022676926873E-01 a      2448     0    98     1    23
 -1.2525563934868180E+00 a      2449     0    98     1    24
  6.6950457919940620E-01 a      2450     0    98     1    25
  3.8816203895526719E-01 a      2451     0    99     1     1
  1.4135104795006181E+00 a      2452     0    99     1     2
 -1.1059332696893300E+00 a      2453     0    99     1     3
 -1.0358661800074958E+00 a      2454     0    99     1     4
  4.1014572364160218E-01 a      2455     0    99     1     5
  1.2616818192717629E+00 a      2456     0    99     1     6
 -8.1154603569899275E-01 a      2457     0    99     1     7
  3.7533521767385697E-01 a      2458     0    99     1     8
  4.2712203119400871E-01 a      2459     0    99     1     9
  1.1352264314054730E+00 a      2460     0    99     1    10
  1.6026825218572638E+00 a      2461     0    99     1    11
  1.7224122783904433E-01 a      2462     0    99     1    12
  7.3003592877381251E-01 a      2463     0    99     1    13
  2.9738150147263098E-01 a      2464     0    99     1    14
  3.3198871807932895E-01 a      2465     0    99     1    15
 -1.0283542540574737E+00 a      2466     0    99     1    16
  5.8095620408092163E-01 a      2467     0    99     1    17
  9.7108725857117173E-01 a      2468     0    99     1    18
 -1.9824050651956668E-01 a      2469     0    99     1    19
  5.1097585199614093E-01 a      2470     0    99     1    20
 -1.7416156691216164E-01 a      2471     0    99     1    21
  5.4302054569304703E-01 a      2472     0    99     1    22
 -5.8511958119316121E-01 a      2473     0    99     1    23
 -9.9720358779463086E-02 a      2474     0    99     1    24
  2.5784522903664919E-01 a      2475     0    99     1    25
  4.1081135030680932E-01 a      2476     0   100     1     1
  1.5578450890820632E+00 a      2477     0   100     1     2
 -1.2402451024717946E+00 a      2478     0   100     1     3
 -9.1177115483452009E-01 a      2479     0   100     1     4
  3.9121172266306153E-01 a      2480     0   100     1     5
  1.4117617482357279E+00 a      2481     0   100     1     6
 -9.6760791386536638E-01 a      2482     0   100     1     7
  2.3643035047078217E-01 a      2483     0   100     1     8
  6.0577553432366238E-01 a      2484     0   100     1     9
  1.1141045931650229E+00 a      2485     0   100     1    10
  1.3504550396066648E+00 a      2486     0   100     1    11
  4.5491037126345439E-02 a      2487     0   100     1    12
  5.9197598733801415E-01 a      2488     0   100     1    13
  2.7730339848512470E-01 a      2489     0   100     1    14
  2.9090432147041945E-01 a      2490     0   100     1    15
 -9.6084988486971279E-01 a      2491     0   100     1    16
  6.4744210178536066E-01 a      2492     0   100     1    17
  8.6757258160768480E-01 a      2493     0   100     1    18
 -3.6663554453494653E-02 a      2494     0   100     1    19
  6.8770500811743529E-01 a      2495     0   100     1    20
 -2.5899783947526084E-01 a      2496     0   100     1    21
  8.9730912512764516E-01 a      2497     0   100     1    22
 -3.6808022107933702E-01 a      2498     0   100     1    23
 -2.9503585655729436E-01 a      2499     0   100     1    24
  1.6970679689532800E-01 a      2500     0   100     1    25
 -3.2231435772055707E-02 a      2501     0   101     1     1
  1.2094753316478211E+00 a      2502     0   101     1     2
 -1.7045312204565006E+00 a      2503     0   101     1     3
 -9.2758455996981548E-01 a      2504     0   101     1     4
  1.3369134058171477E+00 a      2505     0   101     1     5
  1.7569065817274141E+00 a      2506     0   101     1     6
 -1.3638743315277255E-01 a      2507     0   101     1     7
  1.2968586080957698E+00 a      2508     0   101     1     8
 -4.9118433395816889E-02 a      2509     0   101     1     9
 -5.1852163386924732E-01 a      2510     0   101     1    10
  1.8055768732618320E-02 a      2511     0   101     1    11
 -4.7773001691150990E-01 a      2512     0   101     1    12
 -1.0080018519281830E+00 a      2513     0   101     1    13
 -5.3285818160111131E-01 a      2514     0   101     1    14
  1.3874781580084308E+00 a      2515     0   101     1    15
 -9.3389287737358686E-03 a      2516     0   101     1    16
  7.1552340807381132E-01 a      2517     0   101     1    17
  9.5470954158821508E-01 a      2518     0   101     1    18
 -6.4283745637983869E-01 a      2519     0   101     1    19
 -8.4727303751746652E-01 a      2520     0   101     1    20
 -2.0145752489890831E-01 a      2521     0   101     1    21
 -1.1139684782999175E+00 a      2522     0   101     1    22
 -8.3365910311857105E-01 a      2523     0   101     1    23
 -9.4716120046137303E-03 a      2524     0   101     1    24
  6.5971017648749497E-01 a      2525     0   101     1    25
 -1.3710183317664842E-01 a      2526     0   102     1     1
  1.2445969343274044E+00 a      2527     0   102     1     2
 -1.7961665320812490E+00 a      2528     0   102     1     3
 -1.0763956353539514E+00 a      2529     0   102     1     4
  1.3687845734666220E+00 a      2530     0   102     1     5
  2.0488837873989456E+00 a      2531     0   102     1     6
 -1.0126171877573141E-01 a      2532     0   102     1     7
  1.5272481132299678E+00 a      2533     0   102     1     8
  5.4203479847460462E-02 a      2534     0   102     1     9
 -7.5568614670881440E-01 a      2535     0   102     1    10
 -2.6942501037623157E-01 a      2536     0   102     1    11
 -2.5143506473306976E-01 a      2537     0   102     1    12
 -1.1459587951206256E+00 a      2538     0   102     1    13
 -4.7208294588566457E-01 a      2539     0   102     1    14
  1.3658271204048855E+00 a      2540     0   102     1    15
  3.3301356317073538E-02 a      2541     0   102     1    16
  5.4445377751392610E-01 a      2542     0   102     1    17
  1.0002938465357230E+00 a      2543     0   102     1    18
 -6.4762808680634831E-01 a      2544     0   102     1    19
 -9.3493082789126869E-01 a      2545     0   102     1    20
 -2.4373419060488194E-01 a      2546     0   102     1    21
 -1.2158232914121740E+00 a      2547     0   102     1    22
 -6.8811438949292647E-01 a      2548     0   102     1    23
 -8.2272938762795109E-03 a      2549     0   102     1    24
  5.9283334482872130E-01 a      2550     0   102     1    25
  1.2937198588820520E+00 a      2551     0   103     1     1
 -6.4426946846533339E-01 a      2552     0   103     1     2
 -9.1124830469314644E-01 a      2553     0   103     1     3
 -1.4422135902316537E+00 a      2554     0   103     1     4
  1.6319511617742251E+00 a      2555     0   103     1     5
  3.6038924289699847E-01 a      2556     0   103     1     6
 -2.0028156286095800E+00 a      2557     0   103     1     7
 -8.0550119011298460E-01 a      2558     0   103     1     8
  1.5444102666935648E+00 a      2559     0   103     1     9
 -7.9182399225972744E-01 a      2560     0   103     1    10
 -1.3371979792428230E+00 a      2561     0   103     1    11
 -1.4318424894644970E+00 a      2562     0   103     1    12
 -9.7984297731950387E-01 a      2563     0   103     1    13
  2.8291486000475191E-01 a      2564     0   103     1    14
  2.5714834250314076E+00 a      2565     0   103     1    15
  1.6828897354684560E+00 a      2566     0   103     1    16
 -1.5253360216322596E+00 a      2567     0   103     1    17
 -8.5327496338126804E-03 a      2568     0   103     1    18
  1.2073191690915283E-01 a      2569     0   103     1    19
 -1.8643020774503216E+00 a      2570     0   103     1    20
 -1.3144344234672203E+00 a      2571     0   103     1    21
 -4.4621698075866878E-01 a      2572     0   103     1    22
 -6.5018892214590862E-01 a      2573     0   103     1    23
  9.1227207660070952E-01 a      2574     0   103     1    24
  1.5690915097449944E-02 a      2575     0   103     1    25
 -1.3054940106901725E-01 a      2576     0   104     1     1
  2.7501062447605671E-02 a      2577     0   104     1     2
 -2.7370714096401429E-02 a      2578     0   104     1     3
  3.6113093590940820E-01 a      2579     0   104     1     4
 -2.7825740523699977E-01 a      2580     0   104     1     5
 -4.0110774338429300E-02 a      2581     0   104     1     6
 -1.3690376427754783E-01 a      2582     0   104     1     7
 -4.7667478508858685E-01 a      2583     0   104     1     8
  2.9506791780892211E-01 a      2584     0   104     1     9
  2.4861270655058476E-01 a      2585     0   104     1    10
 -3.2682135303655163E-01 a      2586     0   104     1    11
 -5.2042196216126470E-02 a      2587     0   104     1    12
  2.7133173812764122E-01 a      2588     0   104     1    13
  2.1666763743093106E-01 a      2589     0   104     1    14
 -1.1249867237649692E-01 a      2590     0   104     1    15
  6.2267758458218636E-01 a      2591     0   104     1    16
 -2.1074139858596436E-01 a      2592     0   104     1    17
 -3.4726742263643451E-01 a      2593     0   104     1    18
 -2.8670284503423010E-01 a      2594     0   104     1    19
 -8.1308591428190011E-02 a      2595     0   104     1    20
 -6.9419174210078134E-03 a      2596     0   104     1    21
 -1.6645863655548776E-01 a      2597     0   104     1    22
 -1.6629158292379420E-01 a      2598     0   104     1    23
 -9.2067500141017389E-02 a      2599     0   104     1    24
 -4.5445940518230982E-01 a      2600     0   104     1    25
 -8.9891802706126678E-02 a      2601     0   105     1     1
  1.8443582223357391E-01 a      2602     0   105     1     2
 -1.2849153102171251E-01 a      2603     0   105     1     3
  1.8887674595443413E-01 a      2604     0   105     1     4
 -1.6533211504132519E-01 a      2605     0   105     1     5
 -1.8199517536736032E-01 a      2606     0   105     1     6
 -2.2823717117907244E-01 a      2607     0   105     1     7
 -2.9536364272806964E-01 a      2608     0   105     1     8
  4.5963106091750466E-01 a      2609     0   105     1     9
  3.7026221273283622E-01 a      2610     0   105     1    10
 -4.1289394761363890E-01 a      2611     0   105     1    11
 -1.4219569167773286E-01 a      2612     0   105     1    12
  3.0139276088903383E-01 a      2613     0   105     1    13
 -4.4297319439083556E-02 a      2614     0   105     1    14
 -2.6646567819594663E-01 a      2615     0   105     1    15
  7.3272662813754330E-01 a      2616     0   105     1    16
 -1.6369669583026047E-01 a      2617     0   105     1    17
 -3.9448942045902730E-01 a      2618     0   105     1    18
 -9.4689032804623083E-02 a      2619     0   105     1    19
 -9.3245265448817380E-02 a      2620     0   105     1    20
 -2.9491586633023599E-02 a      2621     0   105     1    21
  1.3802258480467336E-01 a      2622     0   105     1    22
 -1.2470603556606449E-01 a      2623     0   105     1    23
  1.1902900757596688E-01 a      2624     0   105     1    24
 -2.8681458547746219E-01 a      2625     0   105     1    25
 -1.0457363835571096E+00 a      2626     0   106     1     1
  7.1295557514690536E-02 a      2627     0   106     1     2
  8.9461349475652241E-01 a      2628     0   106     1     3
  1.1128725466144405E+00 a      2629     0   106     1     4
 -4.9213685227244491E-01 a      2630     0   106     1     5
 -9.8593226742563467E-01 a      2631     0   106     1     6
  2.4156082562486189E-01 a      2632     0   106     1     7
  1.0291799594269527E-01 a      2633     0   106     1     8
 -1.0924591922364535E+00 a      2634     0   106     1     9
  1.6465883415089093E+00 a      2635     0   106     1    10
  2.6117790974279370E-01 a      2636     0   106     1    11
  4.5065736251513461E-01 a      2637     0   106     1    12
  1.3132989996604476E+00 a      2638     0   106     1    13
  2.3049907540633899E-01 a      2639     0   106     1    14
 -1.1847119851233920E+00 a      2640     0   106     1    15
  2.3392554031203552E-01 a      2641     0   106     1    16
 -7.9776523451594605E-01 a      2642     0   106     1    17
 -4.5996316601466047E-01 a      2643     0   106     1    18
  6.4072085336301721E-01 a      2644     0   106     1    19
  8.2087533577757943E-02 a      2645     0   106     1    20
 -4.7296676268699966E-01 a      2646     0   106     1    21
  1.3206276490342417E+00 a      2647     0   106     1    22
  3.5497576805650460E-01 a      2648     0   106     1    23
 -3.3761935530936599E-01 a      2649     0   106     1    24
  2.7116700878482281E-01 a      2650     0   106     1    25
  1.6695849954998279E-01 a      2651     0   107     1     1
  2.3817400868341512E-01 a      2652     0   107     1     2
  1.0423165650952957E+00 a      2653     0   107     1     3
 -1.5642965205865891E-01 a      2654     0   107     1     4
  1.0762059898146109E-02 a      2655     0   107     1     5
  8.3933158699234467E-01 a      2656     0   107     1     6
 -6.3847505928141146E-01 a      2657     0   107     1     7
  6.7379000270715073E-01 a      2658     0   107     1     8
 -1.1451464871024497E-01 a      2659     0   107     1     9
 -4.2634546571636657E-02 a      2660     0   107     1    10
 -1.5376397485612495E-01 a      2661     0   107     1    11
 -2.7717978603239968E-01 a      2662     0   107     1    12
 -2.4825746872032872E-01 a      2663     0   107     1    13
 -1.0914963063450249E+00 a      2664     0   107     1    14
  9.6452935851305391E-02 a      2665     0   107     1    15
  6.8315214920115996E-01 a      2666     0   107     1    16
 -8.7572345798577400E-01 a      2667     0   107     1    17
  8.6995414863462783E-01 a      2668     0   107     1    18
  2.0443411121242705E-01 a      2669     0   107     1    19
 -5.5349831355862789E-01 a      2670     0   107     1    20
  5.6400954631469857E-01 a      2671     0   107     1    21
 -1.1341217828333339E+00 a      2672     0   107     1    22
 -3.3102439717144694E-01 a      2673     0   107     1    23
 -5.6869110448603144E-01 a      2674     0   107     1    24
 -3.2374582472565971E-02 a      2675     0   107     1    25
  6.4844367786071644E-01 a      2676     0   108     1     1
  1.3919569998745254E-01 a      2677     0   108     1     2
  2.0049830374624802E-01 a      2678     0   108     1     3
  2.3484783197341352E-01 a      2679     0   108     1     4
 -1.2043427096663639E+00 a      2680     0   108     1     5
  1.1241049568821064E-01 a      2681     0   108     1     6
  1.3740869830856989E-01 a      2682     0   108     1     7
 -3.9319779371062796E-01 a      2683     0   108     1     8
 -9.8103368955227921E-02 a      2684     0   108     1     9
  3.3534360599150209E-01 a      2685     0   108     1    10
 -2.6232981101288138E+00 a      2686     0   108     1    11
 -1.1393030003940658E+00 a      2687     0   108     1    12
 -3.7059709341980657E-01 a      2688     0   108     1    13
  1.3135108566439382E+00 a      2689     0   108     1    14
  1.7336739043396665E-01 a      2690     0   108     1    15
 -8.6071722464610834E-01 a      2691     0   108     1    16
 -7.8172805199582718E-01 a      2692     0   108     1    17
 -5.5495113664515072E-01 a      2693     0   108     1    18
 -6.7822827649411818E-02 a      2694     0   108     1    19
  7.5117532224539929E-02 a      2695     0   108     1    20
  7.5245107921608823E-02 a      2696     0   108     1    21
  1.0112919510626668E+00 a      2697     0   108     1    22
  1.6845387458099672E+00 a      2698     0   108     1    23
  7.3020419620889943E-01 a      2699     0   108     1    24
 -1.3721513133334520E-01 a      2700     0   108     1    25
  8.3613205185386885E-01 a      2701     0   109     1     1
  2.7808465478489430E-01 a      2702     0   109     1     2
  3.7446198807511372E-01 a      2703     0   109     1     3
  2.1285328371485057E-01 a      2704     0   109     1     4
 -1.2190085282805605E+00 a      2705     0   109     1     5
  1.8333348284233587E-02 a      2706     0   109     1     6
  1.1807795561358039E-01 a      2707     0   109     1     7
 -5.7531476046875041E-01 a      2708     0   109     1     8
  4.8414996711341120E-02 a      2709     0   109     1     9
  4.4983917039780302E-01 a      2710     0   109     1    10
 -2.7694040948263252E+00 a      2711     0   109     1    11
 -1.2062719627806058E+00 a      2712     0   109     1    12
 -4.6325308088586625E-01 a      2713     0   109     1    13
  1.3594259445180186E+00 a      2714     0   109     1    14
  1.5129654237696097E-01 a      2715     0   109     1    15
 -1.0436468395976308E+00 a      2716     0   109     1    16
 -7.6304186083527958E-01 a      2717     0   109     1    17
 -4.4873344753493510E-01 a      2718     0   109     1    18
 -3.2517315106054800E-01 a      2719     0   109     1    19
  1.8661335582269381E-01 a      2720     0   109     1    20
  1.5987765861513550E-01 a      2721     0   109     1    21
  9.1955319505400934E-01 a      2722     0   109     1    22
  1.5135545128946799E+00 a      2723     0   109     1    23
  9.0411697530939494E-01 a      2724     0   109     1    24
  1.2521367948617889E-02 a      2725     0   109     1    25
  2.7995435131265350E-01 a      2726     0   110     1     1
  5.4076283793273427E-01 a      2727     0   110     1     2
  2.9436472535984864E-01 a      2728     0   110     1     3
  5.7928986925066150E-01 a      2729     0   110     1     4
  3.1218377128897712E-01 a      2730     0   110     1     5
  2.5002127330424878E-01 a      2731     0   110     1     6
  1.5682399773906535E+00 a      2732     0   110     1     7
 -6.7116173234369259E-01 a      2733     0   110     1     8
  5.8097310564255567E-01 a      2734     0   110     1     9
  3.7172657496612704E-01 a      2735     0   110     1    10
 -9.3125763044081988E-01 a      2736     0   110     1    11
 -7.3641417697947201E-02 a      2737     0   110     1    12
  8.2348350729899544E-01 a      2738     0   110     1    13
  2.4107626219958952E-01 a      2739     0   110     1    14
  2.7700128651729722E-01 a      2740     0   110     1    15
  1.3313838769696215E-01 a      2741     0   110     1    16
  4.4886379825930339E-01 a      2742     0   110     1    17
 -1.6003862462902926E-01 a      2743     0   110     1    18
  4.8057413029116486E-01 a      2744     0   110     1    19
 -4.0055024701550285E-01 a      2745     0   110     1    20
 -1.6399030250015476E-01 a      2746     0   110     1    21
 -5.4307688776619867E-01 a      2747     0   110     1    22
  3.4066259180128972E-01 a      2748     0   110     1    23
  6.0540383612827486E-01 a      2749     0   110     1    24
  4.2113738108401727E-01 a      2750     0   110     1    25
  2.8331210687660791E-01 a      2751     0   111     1     1
  8.1784688492157498E-01 a      2752     0   111     1     2
  3.2503114147975298E-01 a      2753     0   111     1     3
  5.5352521693971080E-01 a      2754     0   111     1     4
  1.4524745763516944E-01 a      2755     0   111     1     5
  2.6911326478204783E-01 a      2756     0   111     1     6
  1.7817521209550493E+00 a      2757     0   111     1     7
 -6.6628533489229247E-01 a      2758     0   111     1     8
  6.3400751722275239E-01 a      2759     0   111     1     9
  3.5846270890014781E-01 a      2760     0   111     1    10
 -9.4706918067124768E-01 a      2761     0   111     1    11
  1.5633741501738210E-01 a      2762     0   111     1    12
  4.8968130147411643E-01 a      2763     0   111     1    13
  7.4151382402994043E-02 a      2764     0   111     1    14
  2.2398117182028984E-01 a      2765     0   111     1    15
  1.3879299968653569E-01 a      2766     0   111     1    16
  2.4319481221275632E-01 a      2767     0   111     1    17
 -1.3681478993428103E-01 a      2768     0   111     1    18
  4.4459195802772011E-01 a      2769     0   111     1    19
 -5.8114882078608343E-01 a      2770     0   111     1    20
 -1.5532180440611279E-01 a      2771     0   111     1    21
 -5.7660573885401245E-01 a      2772     0   111     1    22
  4.2968305936521189E-01 a      2773     0   111     1    23
  8.6570827428567687E-01 a      2774     0   111     1    24
  1.9856247743018646E-01 a      2775     0   111     1    25
  2.8414270275250753E-01 a      2776     0   112     1     1
  3.4195517460562447E-01 a      2777     0   112     1     2
 -3.3479469413675184E-01 a      2778     0   112     1     3
 -9.0098860376288850E-02 a      2779     0   112     1     4
  1.7455516214071465E-01 a      2780     0   112     1     5
 -3.7551262804504781E-03 a      2781     0   112     1     6
 -2.4524099012019682E-01 a      2782     0   112     1     7
 -2.6644108603622346E-01 a      2783     0   112     1     8
 -2.5951711617530321E-01 a      2784     0   112     1     9
 -1.6377828715900800E-01 a      2785     0   112     1    10
 -2.6772060982544066E-01 a      2786     0   112     1    11
 -4.5850286290561038E-01 a      2787     0   112     1    12
  3.9964071907004503E-02 a      2788     0   112     1    13
  1.6326480225358317E-01 a      2789     0   112     1    14
  1.0346117448203296E-02 a      2790     0   112     1    15
  2.7343661540449882E-01 a      2791     0   112     1    16
 -2.6997170626760186E-01 a      2792     0   112     1    17
  3.6392130946005623E-02 a      2793     0   112     1    18
 -2.8313480988376438E-01 a      2794     0   112     1    19
 -2.2353305054902861E-01 a      2795     0   112     1    20
  1.0748488214319039E-01 a      2796     0   112     1    21
 -1.0402371721893090E-01 a      2797     0   112     1    22
 -1.4397183464075683E-01 a      2798     0   112     1    23
  3.2825009574642222E-01 a      2799     0   112     1    24
 -2.6525213995452057E-01 a      2800     0   112     1    25
  1.1454752304839175E-01 a      2801     0   113     1     1
  4.5506967604669180E-01 a      2802     0   113     1     2
 -1.0249914254833938E-01 a      2803     0   113     1     3
  1.3548664550059691E-01 a      2804     0   113     1     4
  2.4395147825542085E-01 a      2805     0   113     1     5
 -1.9137379634039411E-02 a      2806     0   113     1     6
 -1.7597450771227882E-01 a      2807     0   113     1     7
 -1.2279674884532563E-01 a      2808     0   113     1     8
 -5.3039998720585110E-02 a      2809     0   113     1     9
 -6.8385594553079479E-02 a      2810     0   113     1    10
 -4.2885782548467713E-02 a      2811     0   113     1    11
 -2.7969459025240373E-01 a      2812     0   113     1    12
 -2.1407112511956453E-01 a      2813     0   113     1    13
 -2.4585941597689651E-02 a      2814     0   113     1    14
 -2.3430345127018359E-01 a      2815     0   113     1    15
  1.6926849372787334E-01 a      2816     0   113     1    16
 -3.0367916569094477E-01 a      2817     0   113     1    17
  1.0728322900133975E-02 a      2818     0   113     1    18
 -2.2612701570782556E-01 a      2819     0   113     1    19
 -1.9325089446976981E-01 a      2820     0   113     1    20
  1.1464459998281318E-01 a      2821     0   113     1    21
 -3.0191754092452489E-01 a      2822     0   113     1    22
  1.2494136713644946E-01 a      2823     0   113     1    23
  1.9803508692338911E-01 a      2824     0   113     1    24
 -3.2715162567492961E-01 a      2825     0   113     1    25
