################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4471722490998777E+00 a      2587     0   104     1    12
  4.8744782791658042E-01 a      2588     0   104     1    13
 -5.3357134388878902E-01 a      2589     0   104     1    14
 -1.4770368500681359E+00 a      2590     0   104     1    15
  1.1851609542970467E+00 a      2591     0   104     1    16
 -8.3344798223322647E-01 a      2592     0   104     1    17
 -1.6994321329988988E+00 a      2593     0   104     1    18
  1.9062162774822204E+00 a      2594     0   104     1    19
 -2.3721751910271782E-01 a      2595     0   104     1    20
 -1.6204170484804470E+00 a      2596     0   104     1    21
 -1.1918612781226312E+00 a      2597     0   104     1    22
 -1.4733025190919932E-01 a      2598     0   104     1    23
  2.1750986226755917E+00 a      2599     0   104     1    24
 -5.8710416199466287E-01 a      2600     0   104     1    25
  1.8811035128411426E+00 a      2601     0   105     1     1
 -2.0772296687885246E+00 a      2602     0   105     1     2
  2.3140164696528487E-01 a      2603     0   105     1     3
 -5.5912185206560730E-02 a      2604     0   105     1     4
 -4.5257288731438999E-01 a      2605     0   105     1     5
  1.3521352337824577E+00 a      2606     0   105     1     6
 -2.4255235356702559E-01 a      2607     0   105     1     7
  7.4597718155417292E-01 a      2608     0   105     1     8
  1.3874084974395798E-01 a      2609     0   105     1     9
  2.5867111354642208E-01 a      2610     0   105     1    10
  1.0842094060928169E-01 a      2611     0   105     1    11
  1.5301659448514342E+00 a      2612     0   105     1    12
  6.6243436575551751E-01 a      2613     0   105     1    13
 -5.3521315207051956E-01 a      2614     0   105     1    14
 -1.4396586647436502E+00 a      2615     0   105     1    15
  1.2065742476650143E+00 a      2616     0   105     1    16
 -9.8473270264853663E-01 a      2617     0   105     1    17
 -1.7388244260914949E+00 a      2618     0   105     1    18
  1.6688626358842644E+00 a      2619     0   105     1    19
 -3.3050845916061034E-01 a      2620     0   105     1    20
 -1.4465249638204851E+00 a      2621     0   105     1    21
 -1.1757044720365344E+00 a      2622     0   105     1    22
  8.1446760853651462E-02 a      2623     0   105     1    23
  2.2371078196967740E+00 a      2624     0   105     1    24
 -5.4294846474916314E-01 a      2625     0   105     1    25
  1.8386822769568789E+00 a      2626     0   106     1     1
  1.3854082539292001E+00 a      2627     0   106     1     2
 -7.6473894265379039E-01 a      2628     0   106     1     3
 -6.6613237518870938E-01 a      2629     0   106     1     4
 -1.5980458563577855E+00 a      2630     0   106     1     5
 -7.6811768176485051E-01 a      2631     0   106     1     6
  9.0644853993433050E-01 a      2632     0   106     1     7
 -7.7345545332058119E-01 a      2633     0   106     1     8
 -4.2072471150463847E-01 a      2634     0   106     1     9
  2.0084443816449200E+00 a      2635     0   106     1    10
 -1.3733824170016813E+00 a      2636     0   106     1    11
 -4.4179664264325125E-01 a      2637     0   106     1    12
  1.6106375696913755E+00 a      2638     0   106     1    13
 -1.1551091833519581E-01 a      2639     0   106     1    14
 -3.3780232982449272E+00 a      2640     0   106     1    15
 -1.1998961434648483E+00 a      2641     0   106     1    16
 -6.3967309739253231E-01 a      2642     0   106     1    17
  6.9732237650984141E-01 a      2643     0   106     1    18
  2.3647468771607660E+00 a      2644     0   106     1    19
 -1.1395964038873420E-02 a      2645     0   106     1    20
 -8.1691181826281445E-01 a      2646     0   106     1    21
 -2.3099172406971660E-01 a      2647     0   106     1    22
  5.1586473402966726E-01 a      2648     0   106     1    23
  3.2617713523977881E-01 a      2649     0   106     1    24
  2.3274675468580699E+00 a      2650     0   106     1    25
  1.8941794001398704E+00 a      2651     0   107     1     1
  1.3019331695982532E+00 a      2652     0   107     1     2
 -9.5704552183686953E-01 a      2653     0   107     1     3
 -4.8624703361874921E-01 a      2654     0   107     1     4
 -1.7729988001776431E+00 a      2655     0   107     1     5
 -5.9801363116574069E-01 a      2656     0   107     1     6
  1.0620656340596613E+00 a      2657     0   107     1     7
 -6.6841064939304218E-01 a      2658     0   107     1     8
 -3.4904515373648071E-01 a      2659     0   107     1     9
  1.9170348451512640E+00 a      2660     0   107     1    10
 -1.2285979536300673E+00 a      2661     0   107     1    11
 -4.3205248356768272E-01 a      2662     0   107     1    12
  1.6960977565313771E+00 a      2663     0   107     1    13
 -1.9151603740248552E-01 a      2664     0   107     1    14
 -3.3239685103243666E+00 a      2665     0   107     1    15
 -1.2203509168018600E+00 a      2666     0   107     1    16
 -6.2368559478025110E-01 a      2667     0   107     1    17
  7.4246999277677694E-01 a      2668     0   107     1    18
  2.2778558545108165E+00 a      2669     0   107     1    19
 -5.5927596908091307E-02 a      2670     0   107     1    20
 -7.2292643982201577E-01 a      2671     0   107     1    21
 -1.5050877545077304E-01 a      2672     0   107     1    22
  7.2463359781845715E-01 a      2673     0   107     1    23
  3.6930625771072945E-01 a      2674     0   107     1    24
  2.4473234044023440E+00 a      2675     0   107     1    25
 -5.6119864556519428E-01 a      2676     0   108     1     1
 -5.2558312772161123E-02 a      2677     0   108     1     2
  1.3019457674945094E+00 a      2678     0   108     1     3
 -6.3166305217023078E-01 a      2679     0   108     1     4
 -1.2702284206402501E+00 a      2680     0   108     1     5
 -2.0499647615138419E-01 a      2681     0   108     1     6
 -1.0900872997581641E+00 a      2682     0   108     1     7
 -1.8073636240890831E-01 a      2683     0   108     1     8
  3.8431339213324817E-01 a      2684     0   108     1     9
 -3.4703946836631477E-01 a      2685     0   108     1    10
  8.2090146674522846E-01 a      2686     0   108     1    11
 -1.3855825801591293E-01 a      2687     0   108     1    12
 -4.9076207190689825E-01 a      2688     0   108     1    13
  1.8041902167318700E+00 a      2689     0   108     1    14
  1.4490870324663541E+00 a      2690     0   108     1    15
  6.6789744518577898E-01 a      2691     0   108     1    16
 -7.1716313831703515E-01 a      2692     0   108     1    17
 -1.8085235020178100E-01 a      2693     0   108     1    18
 -4.6595342547807249E-02 a      2694     0   108     1    19
  9.4472596187859414E-01 a      2695     0   108     1    20
 -9.0484382230611049E-01 a      2696     0   108     1    21
  5.2251429012410766E-01 a      2697     0   108     1    22
  3.8646122382325276E-01 a      2698     0   108     1    23
 -2.0835791944495283E+00 a      2699     0   108     1    24
 -2.7728268341277457E-01 a      2700     0   108     1    25
 -8.3505696275722885E-01 a      2701     0   109     1     1
  3.3142287830761341E-01 a      2702     0   109     1     2
  4.2283459834480064E-01 a      2703     0   109     1     3
 -1.7867473640338213E-01 a      2704     0   109     1     4
  1.2328830846154324E+00 a      2705     0   109     1     5
 -9.9812218283396717E-02 a      2706     0   109     1     6
 -2.3107485820127416E-01 a      2707     0   109     1     7
  1.3691433385437063E-01 a      2708     0   109     1     8
  6.0897957765387634E-01 a      2709     0   109     1     9
 -7.5888289213100779E-01 a      2710     0   109     1    10
  6.6993101296462609E-01 a      2711     0   109     1    11
  1.9599831848057814E-01 a      2712     0   109     1    12
  1.0184008886596161E+00 a      2713     0   109     1    13
  3.1691611263504965E-01 a      2714     0   109     1    14
  7.4219716466657837E-01 a      2715     0   109     1    15
 -8.1816357412396165E-02 a      2716     0   109     1    16
  5.0022515374886278E-01 a      2717     0   109     1    17
  8.7420112661538130E-01 a      2718     0   109     1    18
 -5.4502904551933196E-01 a      2719     0   109     1    19
 -1.0026382756590152E-02 a      2720     0   109     1    20
 -1.7509847244632867E-01 a      2721     0   109     1    21
  2.7621968728974466E-01 a      2722     0   109     1    22
  2.4108582467646350E-01 a      2723     0   109     1    23
 -3.8279110574982994E-01 a      2724     0   109     1    24
 -7.8045638206201851E-01 a      2725     0   109     1    25
 -5.6772856591641052E-01 a      2726     0   110     1     1
  4.5150913445214491E-01 a      2727     0   110     1     2
  4.5594426300636737E-01 a      2728     0   110     1     3
 -3.7205285165181951E-01 a      2729     0   110     1     4
  1.0087083861081583E+00 a      2730     0   110     1     5
  8.7028144322070178E-02 a      2731     0   110     1     6
 -2.1319650734894377E-01 a      2732     0   110     1     7
  1.0685849250599862E-01 a      2733     0   110     1     8
  4.7075065299882546E-01 a      2734     0   110     1     9
 -6.4729400339971355E-01 a      2735     0   110     1    10
  6.4911750408677549E-01 a      2736     0   110     1    11
 -7.8457386729441830E-02 a      2737     0   110     1    12
  9.1764607265814357E-01 a      2738     0   110     1    13
  2.1126588126671236E-01 a      2739     0   110     1    14
  9.1760358893758609E-01 a      2740     0   110     1    15
  1.6105319090989662E-01 a      2741     0   110     1    16
  3.6748464813017107E-01 a      2742     0   110     1    17
  1.0730696068727876E+00 a      2743     0   110     1    18
 -8.5533624792354757E-01 a      2744     0   110     1    19
 -1.2781639656630395E-01 a      2745     0   110     1    20
 -1.7174027884517112E-01 a      2746     0   110     1    21
  4.6847094995831451E-01 a      2747     0   110     1    22
  2.9046852803108453E-01 a      2748     0   110     1    23
 -2.8162828319244027E-01 a      2749     0   110     1    24
 -6.6531148615234237E-01 a      2750     0   110     1    25
 -3.8485544004556338E-01 a      2751     0   111     1     1
  6.6286003819796202E-01 a      2752     0   111     1     2
 -3.4010575231794454E-01 a      2753     0   111     1     3
 -3.4992728735202450E-01 a      2754     0   111     1     4
  1.0459240923031126E+00 a      2755     0   111     1     5
  3.5333523106690345E-01 a      2756     0   111     1     6
  4.6688009336445191E-01 a      2757     0   111     1     7
 -6.4776740676237621E-02 a      2758     0   111     1     8
  5.4229531154753940E-01 a      2759     0   111     1     9
 -7.7644441153313448E-01 a      2760     0   111     1    10
  1.7191477149433863E+00 a      2761     0   111     1    11
  3.7734813375824899E-01 a      2762     0   111     1    12
  9.0695492914639986E-01 a      2763     0   111     1    13
 -8.9573943682059853E-01 a      2764     0   111     1    14
  1.3744201784089443E+00 a      2765     0   111     1    15
  2.4998168752310113E-01 a      2766     0   111     1    16
 -4.5038695284321240E-01 a      2767     0   111     1    17
  8.0750446109536489E-01 a      2768     0   111     1    18
 -2.4899773791923816E+00 a      2769     0   111     1    19
  5.1353847222623750E-01 a      2770     0   111     1    20
 -7.3478288054040142E-01 a      2771     0   111     1    21
 -3.0232636130264073E-01 a      2772     0   111     1    22
  4.4898641913859033E-01 a      2773     0   111     1    23
  1.3512016434372148E-01 a      2774     0   111     1    24
 -2.5792371822715090E+00 a      2775     0   111     1    25
 -3.5364145332538127E-01 a      2776     0   112     1     1
 -5.8256230581783786E-01 a      2777     0   112     1     2
  5.1850100695890489E-01 a      2778     0   112     1     3
 -1.4038630971457227E+00 a      2779     0   112     1     4
 -4.5685291618312679E-01 a      2780     0   112     1     5
  2.0036579259282723E+00 a      2781     0   112     1     6
  4.7020342972033263E-01 a      2782     0   112     1     7
  1.1070971611041778E+00 a      2783     0   112     1     8
  2.4853614713412567E-01 a      2784     0   112     1     9
 -1.4387602593976150E+00 a      2785     0   112     1    10
  1.1297354120409289E+00 a      2786     0   112     1    11
 -7.7394330496128627E-01 a      2787     0   112     1    12
 -5.0055243533564198E-01 a      2788     0   112     1    13
 -7.6007725835581674E-01 a      2789     0   112     1    14
  4.9104722838718184E-01 a      2790     0   112     1    15
 -4.4628005681446664E-01 a      2791     0   112     1    16
 -4.1434886460502396E-01 a      2792     0   112     1    17
 -1.7233644117316800E+00 a      2793     0   112     1    18
 -1.1953739554674987E+00 a      2794     0   112     1    19
  5.7363561086559545E-01 a      2795     0   112     1    20
  1.2366824533590941E+00 a      2796     0   112     1    21
  1.0158810821711683E+00 a      2797     0   112     1    22
 -7.6600699179153076E-01 a      2798     0   112     1    23
  4.8496351836041696E-01 a      2799     0   112     1    24
  6.1403322802950178E-01 a      2800     0   112     1    25
  4.5287323617946579E-01 a      2801     0   113     1     1
  1.1200545379630185E+00 a      2802     0   113     1     2
 -1.6982654964416410E-01 a      2803     0   113     1     3
 -5.5111656279130028E-01 a      2804     0   113     1     4
 -6.7298746382164554E-01 a      2805     0   113     1     5
  1.0553893752143728E+00 a      2806     0   113     1     6
 -7.6153451006337203E-01 a      2807     0   113     1     7
  8.5449901281692797E-01 a      2808     0   113     1     8
 -4.9186934947270999E-01 a      2809     0   113     1     9
 -2.7011083405009756E-01 a      2810     0   113     1    10
 -5.0110217528659096E-01 a      2811     0   113     1    11
 -5.4139048827128655E-01 a      2812     0   113     1    12
 -6.8975810392715900E-02 a      2813     0   113     1    13
  3.3640836940069963E-01 a      2814     0   113     1    14
 -1.5887010990455954E+00 a      2815     0   113     1    15
 -1.5055290798388639E+00 a      2816     0   113     1    16
 -6.2231139333168850E-01 a      2817     0   113     1    17
  2.0269227398319387E+00 a      2818     0   113     1    18
  9.1497201662912753E-01 a      2819     0   113     1    19
  7.2175612242850040E-01 a      2820     0   113     1    20
 -1.8968833887434464E+00 a      2821     0   113     1    21
 -4.6287323464232347E-03 a      2822     0   113     1    22
  1.3437509504249547E+00 a      2823     0   113     1    23
 -1.2053662848614113E+00 a      2824     0   113     1    24
  7.0699068880807803E-01 a      2825     0   113     1    25
  7.1082685379038513E-01 a      2826     0   114     1     1
  1.0343753713972137E+00 a      2827     0   114     1     2
 -9.7291397337709848E-02 a      2828     0   114     1     3
 -5.6903151015166498E-01 a      2829     0   114     1     4
 -7.8636457975423379E-01 a      2830     0   114     1     5
  7.9544565753150565E-01 a      2831     0   114     1     6
 -8.0063781564618264E-01 a      2832     0   114     1     7
  6.1235637086978045E-01 a      2833     0   114     1     8
 -4.2684593190783349E-01 a      2834     0   114     1     9
 -4.1908003836815277E-01 a      2835     0   114     1    10
 -5.6562381874541434E-01 a      2836     0   114     1    11
 -6.6934722598028784E-01 a      2837     0   114     1    12
 -1.3609470630204487E-01 a      2838     0   114     1    13
  2.9352341866297227E-01 a      2839     0   114     1    14
 -1.6191590299174192E+00 a      2840     0   114     1    15
 -1.3272724646846088E+00 a      2841     0   114     1    16
 -6.1483685991730708E-01 a      2842     0   114     1    17
  2.2583765222330769E+00 a      2843     0   114     1    18
  1.1575100265636538E+00 a      2844     0   114     1    19
  9.3978956521944212E-01 a      2845     0   114     1    20
 -2.0043094437599751E+00 a      2846     0   114     1    21
  3.2160115076473074E-02 a      2847     0   114     1    22
  1.4147809815671533E+00 a      2848     0   114     1    23
 -1.2121629365003725E+00 a      2849     0   114     1    24
  5.0643542947184716E-01 a      2850     0   114     1    25
 -8.0530442223934495E-01 a      2851     0   115     1     1
 -2.3831106972547336E-02 a      2852     0   115     1     2
 -3.4155445256407529E-01 a      2853     0   115     1     3
  4.7530104274925439E-01 a      2854     0   115     1     4
 -9.1537191296977660E-01 a      2855     0   115     1     5
 -5.2056694898782652E-01 a      2856     0   115     1     6
  6.0060958224524463E-01 a      2857     0   115     1     7
 -6.2211336006428053E-01 a      2858     0   115     1     8
  1.7777690090823262E-01 a      2859     0   115     1     9
  1.8151032888986440E+00 a      2860     0   115     1    10
 -1.8378648555902746E-01 a      2861     0   115     1    11
 -5.2306307779799543E-01 a      2862     0   115     1    12
 -2.2797242530030243E-01 a      2863     0   115     1    13
 -1.5756559967146988E-01 a      2864     0   115     1    14
  1.4246536934139968E+00 a      2865     0   115     1    15
  8.3157380890928001E-01 a      2866     0   115     1    16
  1.4513214846891938E+00 a      2867     0   115     1    17
  3.4602299016008829E-02 a      2868     0   115     1    18
 -3.0068219568427000E-02 a      2869     0   115     1    19
  5.3871112198529647E-01 a      2870     0   115     1    20
  1.2556686883150776E+00 a      2871     0   115     1    21
  6.9471355693818904E-01 a      2872     0   115     1    22
 -2.9144772769073973E-01 a      2873     0   115     1    23
  3.0404293718899172E-01 a      2874     0   115     1    24
 -1.7256432960125284E-01 a      2875     0   115     1    25
 -8.1426655023933081E-01 a      2876     0   116     1     1
  5.2672340409273641E-02 a      2877     0   116     1     2
 -3.4951571304018869E-01 a      2878     0   116     1     3
  4.0036584874796521E-01 a      2879     0   116     1     4
 -8.6834430252720929E-01 a      2880     0   116     1     5
 -5.0052377617827493E-01 a      2881     0   116     1     6
  8.1064657896451708E-01 a      2882     0   116     1     7
 -7.3295875934758092E-01 a      2883     0   116     1     8
  3.3559417070324526E-01 a      2884     0   116     1     9
  1.8355788779425244E+00 a      2885     0   116     1    10
 -2.4595641941617960E-01 a      2886     0   116     1    11
 -5.6594005340069042E-01 a      2887     0   116     1    12
 -3.2127190579028780E-01 a      2888     0   116     1    13
  6.0163044202788743E-02 a      2889     0   116     1    14
  1.2449085449223534E+00 a      2890     0   116     1    15
  1.0443900416213707E+00 a      2891     0   116     1    16
  1.5235355216719959E+00 a      2892     0   116     1    17
  5.5504498536997883E-02 a      2893     0   116     1    18
 -1.7013969596057268E-01 a      2894     0   116     1    19
  6.1199570428855754E-01 a      2895     0   116     1    20
  1.2707719084192075E+00 a      2896     0   116     1    21
  5.7811751359127306E-01 a      2897     0   116     1    22
 -3.3810773164601171E-01 a      2898     0   116     1    23
  7.6280195248887350E-02 a      2899     0   116     1    24
  4.1959223215404309E-02 a      2900     0   116     1    25
 -4.5043067171895246E-01 a      2901     0   117     1     1
 -9.2670145413798588E-01 a      2902     0   117     1     2
 -8.7916118944437960E-01 a      2903     0   117     1     3
 -4.1346533827789039E-01 a      2904     0   117     1     4
 -4.2010985907908616E-01 a      2905     0   117     1     5
 -2.2266280684854584E-01 a      2906     0   117     1     6
  3.6882207653362542E-01 a      2907     0   117     1     7
  8.2499321236367829E-01 a      2908     0   117     1     8
  1.0635100262382216E+00 a      2909     0   117     1     9
 -1.1526061729501465E-01 a      2910     0   117     1    10
 -2.1721832067833297E-01 a      2911     0   117     1    11
 -4.5175111031420068E-01 a      2912     0   117     1    12
 -9.7412978224910407E-01 a      2913     0   117     1    13
  4.3140969661923922E-01 a      2914     0   117     1    14
  9.7597586311162632E-01 a      2915     0   117     1    15
  5.0872895528538975E-01 a      2916     0   117     1    16
  9.1979010735058375E-02 a      2917     0   117     1    17
 -1.0257156673580698E+00 a      2918     0   117     1    18
 -7.6475106750004307E-01 a      2919     0   117     1    19
  2.4465087238405853E-01 a      2920     0   117     1    20
  1.0204848247803906E+00 a      2921     0   117     1    21
  2.2812595136041253E-01 a      2922     0   117     1    22
 -7.7987098400637189E-01 a      2923     0   117     1    23
 -6.3027956262922236E-02 a      2924     0   117     1    24
 -6.9746398457386760E-01 a      2925     0   117     1    25
 -5.8136834936645498E-01 a      2926     0   118     1     1
 -9.0456402285621562E-01 a      2927     0   118     1     2
 -6.0672346921665843E-01 a      2928     0   118     1     3
 -3.0600526772028802E-01 a      2929     0   118     1     4
 -5.2073981386641766E-01 a      2930     0   118     1     5
 -3.0555256484566945E-01 a      2931     0   118     1     6
  3.8708428393373878E-01 a      2932     0   118     1     7
  8.8474114065502174E-01 a      2933     0   118     1     8
  1.1033818464025449E+00 a      2934     0   118     1     9
 -1.1892206336729820E-01 a      2935     0   118     1    10
 -8.2018093520438221E-02 a      2936     0   118     1    11
 -4.0007762007731779E-01 a      2937     0   118     1    12
 -8.0708061423489896E-01 a      2938     0   118     1    13
  4.0363360694225731E-01 a      2939     0   118     1    14
  1.1599639133935693E+00 a      2940     0   118     1    15
  6.9025512234796682E-01 a      2941     0   118     1    16
  2.9726496973246691E-01 a      2942     0   118     1    17
 -8.6849630008518486E-01 a      2943     0   118     1    18
 -7.2284523490036734E-01 a      2944     0   118     1    19
  1.7326473000557296E-01 a      2945     0   118     1    20
  1.0333763398931910E+00 a      2946     0   118     1    21
  2.3404450370155136E-01 a      2947     0   118     1    22
 -7.6601383020522129E-01 a      2948     0   118     1    23
 -1.2722695234894508E-02 a      2949     0   118     1    24
 -8.6524286751434076E-01 a      2950     0   118     1    25
 -3.1420798328586425E-01 a      2951     0   119     1     1
 -8.0838519979850920E-01 a      2952     0   119     1     2
 -9.8797669999574511E-01 a      2953     0   119     1     3
 -3.1811906285680864E+00 a      2954     0   119     1     4
 -2.4965621395869868E+00 a      2955     0   119     1     5
  4.7595656417594895E-01 a      2956     0   119     1     6
  6.3646423173666533E-01 a      2957     0   119     1     7
  1.4350751099446866E+00 a      2958     0   119     1     8
  2.7557706037334156E-01 a      2959     0   119     1     9
  2.4821472699598952E+00 a      2960     0   119     1    10
 -8.2892796368179211E-01 a      2961     0   119     1    11
 -5.3797867964362212E-01 a      2962     0   119     1    12
  2.7074045800140798E+00 a      2963     0   119     1    13
 -3.5174093669097256E-01 a      2964     0   119     1    14
 -1.7250183407745385E+00 a      2965     0   119     1    15
  1.9504856358997547E+00 a      2966     0   119     1    16
 -1.7206978156708068E+00 a      2967     0   119     1    17
  2.5076263262181255E+00 a      2968     0   119     1    18
 -1.0846175958861388E+00 a      2969     0   119     1    19
  1.9279108415196622E+00 a      2970     0   119     1    20
  6.7688405357663328E-01 a      2971     0   119     1    21
  7.1235428810770007E-01 a      2972     0   119     1    22
 -1.5159061154205393E+00 a      2973     0   119     1    23
  2.3143912194960095E+00 a      2974     0   119     1    24
  7.3665860268362149E-01 a      2975     0   119     1    25
  1.9313979073565350E+00 a      2976     0   120     1     1
 -2.6877233488618621E+00 a      2977     0   120     1     2
  2.7759836868427472E-02 a      2978     0   120     1     3
  2.6722229363066985E-01 a      2979     0   120     1     4
  1.8363261743247665E+00 a      2980     0   120     1     5
  1.3886403716051208E+00 a      2981     0   120     1     6
 -1.0354570324022834E-01 a      2982     0   120     1     7
  3.2138690493841117E-03 a      2983     0   120     1     8
 -2.9673623013669692E-01 a      2984     0   120     1     9
 -1.0273116813678722E+00 a      2985     0   120     1    10
 -5.3323197157892188E-01 a      2986     0   120     1    11
  1.5523073737811279E+00 a      2987     0   120     1    12
  1.0254407410020052E+00 a      2988     0   120     1    13
 -8.6460178019309364E-01 a      2989     0   120     1    14
 -1.1630115732216382E+00 a      2990     0   120     1    15
  1.1663461236649164E+00 a      2991     0   120     1    16
  1.4098435627726297E-01 a      2992     0   120     1    17
 -6.5299963644803383E-01 a      2993     0   120     1    18
  1.1297705543884820E+00 a      2994     0   120     1    19
 -1.7566132419542602E+00 a      2995     0   120     1    20
 -1.6723104281297443E+00 a      2996     0   120     1    21
 -1.1912103307662907E+00 a      2997     0   120     1    22
  3.3773607695222924E-01 a      2998     0   120     1    23
  7.6305783030088992E-01 a      2999     0   120     1    24
 -2.0814621932706503E+00 a      3000     0   120     1    25
  1.8685078395953325E+00 a      3001     0   121     1     1
 -2.6688524681231844E+00 a      3002     0   121     1     2
  2.3087921273749099E-01 a      3003     0   121     1     3
  1.9801927324345933E-01 a      3004     0   121     1     4
  1.9207777772205266E+00 a      3005     0   121     1     5
  1.1970493793018886E+00 a      3006     0   121     1     6
 -6.7893697597637762E-02 a      3007     0   121     1     7
  1.6859243754209524E-01 a      3008     0   121     1     8
 -3.8161754364138106E-01 a      3009     0   121     1     9
 -9.1959940664136186E-01 a      3010     0   121     1    10
 -5.9045808106352249E-01 a      3011     0   121     1    11
  1.5478115219121802E+00 a      3012     0   121     1    12
  8.5907757570703069E-01 a      3013     0   121     1    13
 -8.0235256851773074E-01 a      3014     0   121     1    14
 -1.1274795961112714E+00 a      3015     0   121     1    15
  1.0916509936446896E+00 a      3016     0   121     1    16
  1.6428346910203270E-01 a      3017     0   121     1    17
 -6.2860284273260514E-01 a      3018     0   121     1    18
  1.2399663912147749E+00 a      3019     0   121     1    19
 -1.7392269418004633E+00 a      3020     0   121     1    20
 -1.5727865895978452E+00 a      3021     0   121     1    21
 -1.0580623877479272E+00 a      3022     0   121     1    22
  1.5710815180331980E-01 a      3023     0   121     1    23
  1.0021482828080372E+00 a      3024     0   121     1    24
 -2.0162015176010817E+00 a      3025     0   121     1    25
  1.8618280705687558E+00 a      3026     0   122     1     1
  2.8262551052331564E-01 a      3027     0   122     1     2
 -1.1501910858412299E+00 a      3028     0   122     1     3
  3.1668161364643489E-02 a      3029     0   122     1     4
 -7.1830128575385479E-03 a      3030     0   122     1     5
 -5.9994159086825838E-01 a      3031     0   122     1     6
  1.0800081612495764E+00 a      3032     0   122     1     7
 -1.1308144117277088E+00 a      3033     0   122     1     8
 -3.0041852234372363E-01 a      3034     0   122     1     9
  3.2792398041474274E-01 a      3035     0   122     1    10
 -1.0865329510339399E+00 a      3036     0   122     1    11
 -3.1973407997708542E-01 a      3037     0   122     1    12
  1.8339134851300340E+00 a      3038     0   122     1    13
  1.5398672253383044E-01 a      3039     0   122     1    14
 -2.6470125543942356E+00 a      3040     0   122     1    15
 -1.9499632862841463E+00 a      3041     0   122     1    16
  2.2003448132751577E-01 a      3042     0   122     1    17
  4.1984321296304777E-01 a      3043     0   122     1    18
  1.8621684363432198E+00 a      3044     0   122     1    19
 -1.0856479241677433E+00 a      3045     0   122     1    20
 -9.6574321971056798E-01 a      3046     0   122     1    21
 -1.2485079250141957E-01 a      3047     0   122     1    22
  5.6538083784183379E-01 a      3048     0   122     1    23
 -6.0054800057216273E-01 a      3049     0   122     1    24
  9.8608653982059880E-01 a      3050     0   122     1    25
  1.8557157744796891E+00 a      3051     0   123     1     1
  8.5396374868026911E-02 a      3052     0   123     1     2
 -1.0842026505789473E+00 a      3053     0   123     1     3
  5.5721568244836608E-02 a      3054     0   123     1     4
 -1.5344925748939781E-01 a      3055     0   123     1     5
 -4.6218252171350893E-01 a      3056     0   123     1     6
  1.2148035038727811E+00 a      3057     0   123     1     7
 -1.1912004465637207E+00 a      3058     0   123     1     8
 -3.1106659742336690E-01 a      3059     0   123     1     9
  3.0539497858794895E-01 a      3060     0   123     1    10
 -1.2782066250184068E+00 a      3061     0   123     1    11
 -2.4219039617409385E-01 a      3062     0   123     1    12
  1.7933844536920200E+00 a      3063     0   123     1    13
  4.0013298712787015E-01 a      3064     0   123     1    14
 -2.6101196431887059E+00 a      3065     0   123     1    15
 -1.8491314495135776E+00 a      3066     0   123     1    16
  2.8235463541597294E-01 a      3067     0   123     1    17
  3.3497450306963766E-01 a      3068     0   123     1    18
  1.6810781631390426E+00 a      3069     0   123     1    19
 -9.0731563261854409E-01 a      3070     0   123     1    20
 -7.8981167736761337E-01 a      3071     0   123     1    21
 -2.0233358088228057E-01 a      3072     0   123     1    22
  6.1399005525862149E-01 a      3073     0   123     1    23
 -7.9440189127755334E-01 a      3074     0   123     1    24
  1.2135525260249778E+00 a      3075     0   123     1    25
 -6.6877592138480912E-01 a      3076     0   124     1     1
  2.7379580552907623E-01 a      3077     0   124     1     2
  1.4112614139927342E+00 a      3078     0   124     1     3
 -7.5010456783611368E-01 a      3079     0   124     1     4
 -1.9575103809960626E+00 a      3080     0   124     1     5
 -5.1548428635142640E-01 a      3081     0   124     1     6
 -1.6791686916609860E+00 a      3082     0   124     1     7
 -4.1504490140470623E-01 a      3083     0   124     1     8
  3.5113429646714445E-01 a      3084     0   124     1     9
  1.9753642170514001E-02 a      3085     0   124     1    10
  7.9063207244371958E-01 a      3086     0   124     1    11
 -4.2510202860774604E-01 a      3087     0   124     1    12
 -5.3748577075120940E-01 a      3088     0   124     1    13
  2.1038081381592293E+00 a      3089     0   124     1    14
  1.3743368586778404E+00 a      3090     0   124     1    15
  9.3723884053298756E-01 a      3091     0   124     1    16
 -6.3159046579318401E-01 a      3092     0   124     1    17
 -5.2988998645172591E-01 a      3093     0   124     1    18
  3.3057361715698508E-01 a      3094     0   124     1    19
  1.2348995729724468E+00 a      3095     0   124     1    20
 -8.7305643455528270E-01 a      3096     0   124     1    21
  6.0227390053191432E-01 a      3097     0   124     1    22
  6.2592642360885287E-01 a      3098     0   124     1    23
 -2.5561353605108277E+00 a      3099     0   124     1    24
  2.5745435199868046E-02 a      3100     0   124     1    25
 -1.4939468082726015E-01 a      3101     0   125     1     1
  6.3866216399163311E-01 a      3102     0   125     1     2
  4.4010926210873486E-01 a      3103     0   125     1     3
 -1.8000197163265502E-01 a      3104     0   125     1     4
