################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.1178564651354305E-01 a      2292     0    92     1    17
 -1.2488660254465132E+00 a      2293     0    92     1    18
  6.0710219490142314E-01 a      2294     0    92     1    19
 -8.6787813385447599E-01 a      2295     0    92     1    20
  6.5605995154128749E-01 a      2296     0    92     1    21
 -1.3443607164986813E+00 a      2297     0    92     1    22
  1.3612514223645602E+00 a      2298     0    92     1    23
 -1.2327758776481095E+00 a      2299     0    92     1    24
 -6.2113758985264007E-02 a      2300     0    92     1    25
 -4.3939825326102250E-01 a      2301     0    93     1     1
  1.6760413454167750E-01 a      2302     0    93     1     2
  1.3998375106509640E+00 a      2303     0    93     1     3
 -7.3811172134710135E-01 a      2304     0    93     1     4
 -9.7270676475391848E-01 a      2305     0    93     1     5
  1.1532084982003206E+00 a      2306     0    93     1     6
 -5.4162983462644410E-01 a      2307     0    93     1     7
  6.0132502260209675E-01 a      2308     0    93     1     8
 -1.1957484799061621E-01 a      2309     0    93     1     9
  1.0774428813951471E+00 a      2310     0    93     1    10
  2.5100896102236345E-02 a      2311     0    93     1    11
  3.2138510254402591E-01 a      2312     0    93     1    12
  1.8446775067473054E-01 a      2313     0    93     1    13
 -1.6380608281467752E+00 a      2314     0    93     1    14
  2.3054158805278402E-01 a      2315     0    93     1    15
 -2.8584094670206145E-01 a      2316     0    93     1    16
  4.3496060932151404E-01 a      2317     0    93     1    17
 -1.1545591048860195E+00 a      2318     0    93     1    18
  4.2788879282798759E-01 a      2319     0    93     1    19
 -8.0441768879880626E-01 a      2320     0    93     1    20
  6.7740736419545777E-01 a      2321     0    93     1    21
 -1.3410466799080218E+00 a      2322     0    93     1    22
  1.5038308250377983E+00 a      2323     0    93     1    23
 -1.2306054373411728E+00 a      2324     0    93     1    24
 -8.9721214865167695E-02 a      2325     0    93     1    25
 -1.1484398599671208E+00 a      2326     0    94     1     1
 -6.3723384487474799E-01 a      2327     0    94     1     2
 -7.5682341241567386E-01 a      2328     0    94     1     3
  2.2772806586170793E-01 a      2329     0    94     1     4
 -5.1155348203800431E-02 a      2330     0    94     1     5
 -7.2418424726613195E-01 a      2331     0    94     1     6
  4.9079912417615112E-01 a      2332     0    94     1     7
 -3.5661279590185579E-01 a      2333     0    94     1     8
  2.0289661104935387E-02 a      2334     0    94     1     9
 -7.1032133975299649E-01 a      2335     0    94     1    10
  3.1038056054414070E-01 a      2336     0    94     1    11
  3.8587310553208143E-01 a      2337     0    94     1    12
 -6.0068582150397442E-03 a      2338     0    94     1    13
  4.2239964702811461E-01 a      2339     0    94     1    14
  1.6307254934972501E-01 a      2340     0    94     1    15
 -5.5893779616606276E-01 a      2341     0    94     1    16
 -6.3078357521590489E-01 a      2342     0    94     1    17
  5.3152164303959315E-01 a      2343     0    94     1    18
  1.4068862948327412E-01 a      2344     0    94     1    19
 -6.0351305089009311E-01 a      2345     0    94     1    20
  5.7351709025161146E-01 a      2346     0    94     1    21
  8.6493058087559882E-01 a      2347     0    94     1    22
  2.6433783501923835E-01 a      2348     0    94     1    23
 -2.7891849302989219E-01 a      2349     0    94     1    24
  2.9342613322919464E-01 a      2350     0    94     1    25
 -1.1452622158623178E+00 a      2351     0    95     1     1
 -6.6516377286977346E-01 a      2352     0    95     1     2
 -6.7567241523137722E-01 a      2353     0    95     1     3
  1.0166298114655607E-01 a      2354     0    95     1     4
 -1.4267184480000314E-01 a      2355     0    95     1     5
 -8.9524682858150662E-01 a      2356     0    95     1     6
  4.0780152888930327E-01 a      2357     0    95     1     7
 -1.1828215055490524E-01 a      2358     0    95     1     8
 -1.1816344032899148E-01 a      2359     0    95     1     9
 -5.5613754004323102E-01 a      2360     0    95     1    10
  3.6901272563418780E-01 a      2361     0    95     1    11
  7.2196567539182521E-01 a      2362     0    95     1    12
  1.8184285145786028E-01 a      2363     0    95     1    13
  3.1267820849584127E-01 a      2364     0    95     1    14
  3.3240784137721036E-01 a      2365     0    95     1    15
 -3.1432687388421549E-01 a      2366     0    95     1    16
 -4.3245255604919564E-01 a      2367     0    95     1    17
  4.8876658001506623E-01 a      2368     0    95     1    18
  3.5272366654773968E-01 a      2369     0    95     1    19
 -6.1609584390018224E-01 a      2370     0    95     1    20
  5.9285571789598956E-01 a      2371     0    95     1    21
  7.5703186983347148E-01 a      2372     0    95     1    22
  1.8521053082178154E-01 a      2373     0    95     1    23
 -2.4035884528922627E-01 a      2374     0    95     1    24
  6.3502172543306076E-02 a      2375     0    95     1    25
 -1.2780357096604439E-01 a      2376     0    96     1     1
  2.7898014960823897E-01 a      2377     0    96     1     2
  5.3499079178116046E-03 a      2378     0    96     1     3
 -3.9906886786507716E-02 a      2379     0    96     1     4
  4.0129235093893006E-01 a      2380     0    96     1     5
 -1.3049747251141513E-02 a      2381     0    96     1     6
  2.8240320090236581E-01 a      2382     0    96     1     7
 -1.8632068404986410E-01 a      2383     0    96     1     8
  2.8867370966065053E-01 a      2384     0    96     1     9
 -3.8515368917756826E-01 a      2385     0    96     1    10
 -1.8861887592495910E-01 a      2386     0    96     1    11
  1.0137252545451138E-01 a      2387     0    96     1    12
  8.0239918741747907E-02 a      2388     0    96     1    13
  3.7433267147188609E-01 a      2389     0    96     1    14
 -7.1545751497318244E-04 a      2390     0    96     1    15
  6.4562558484123084E-03 a      2391     0    96     1    16
  1.7137855005488140E-01 a      2392     0    96     1    17
 -7.5139710667554583E-03 a      2393     0    96     1    18
 -3.1301816585640058E-01 a      2394     0    96     1    19
  1.8553141043064561E-01 a      2395     0    96     1    20
  1.0960343238222928E-01 a      2396     0    96     1    21
  2.2410611604644814E-01 a      2397     0    96     1    22
 -2.8356284813681631E-01 a      2398     0    96     1    23
  2.0084032614622108E-01 a      2399     0    96     1    24
  3.1146806501127772E-01 a      2400     0    96     1    25
 -3.4092603782766112E-01 a      2401     0    97     1     1
 -8.2438059385839865E-03 a      2402     0    97     1     2
 -1.4325893113515797E-01 a      2403     0    97     1     3
  2.6672671976682792E-02 a      2404     0    97     1     4
  3.7591669834560959E-01 a      2405     0    97     1     5
  5.4063377176129367E-03 a      2406     0    97     1     6
  6.1048489308646502E-02 a      2407     0    97     1     7
 -3.1398894878558298E-01 a      2408     0    97     1     8
  1.2830312874827313E-01 a      2409     0    97     1     9
 -5.7377993468539268E-01 a      2410     0    97     1    10
 -1.5280423373008564E-01 a      2411     0    97     1    11
  1.7600100450184508E-01 a      2412     0    97     1    12
  6.1398608827499569E-02 a      2413     0    97     1    13
  3.7478812231221742E-01 a      2414     0    97     1    14
  1.4165721078658339E-01 a      2415     0    97     1    15
  1.2349695144604979E-01 a      2416     0    97     1    16
 -1.0636058523699365E-01 a      2417     0    97     1    17
 -6.5655377280769672E-02 a      2418     0    97     1    18
 -2.0900392857697117E-01 a      2419     0    97     1    19
  3.8688557539583268E-01 a      2420     0    97     1    20
  7.1283016743647815E-02 a      2421     0    97     1    21
  1.4678291981409994E-01 a      2422     0    97     1    22
 -1.7992430878587609E-01 a      2423     0    97     1    23
  1.4567961561233636E-01 a      2424     0    97     1    24
  4.2693512339660439E-01 a      2425     0    97     1    25
  1.8976250003432032E-02 a      2426     0    98     1     1
  1.9130006215084507E+00 a      2427     0    98     1     2
  1.2473429996759086E-01 a      2428     0    98     1     3
  5.2403516570663000E-01 a      2429     0    98     1     4
 -1.3830034545179224E+00 a      2430     0    98     1     5
  1.5011782321776390E+00 a      2431     0    98     1     6
  2.7033672110943563E-01 a      2432     0    98     1     7
  8.2595557778161066E-01 a      2433     0    98     1     8
  3.7902426242087267E-01 a      2434     0    98     1     9
 -1.1967947032552568E+00 a      2435     0    98     1    10
  3.3132567664286999E-01 a      2436     0    98     1    11
 -1.3992754880126725E+00 a      2437     0    98     1    12
 -2.2764384330000511E+00 a      2438     0    98     1    13
 -1.0259498036530490E+00 a      2439     0    98     1    14
 -1.8617122327730200E+00 a      2440     0    98     1    15
  3.5035898669210591E-01 a      2441     0    98     1    16
 -3.8046414002840578E-01 a      2442     0    98     1    17
  3.2506064510143307E+00 a      2443     0    98     1    18
  4.5223250118759900E-01 a      2444     0    98     1    19
 -4.8073057277795445E-01 a      2445     0    98     1    20
 -3.4383895321687141E-01 a      2446     0    98     1    21
  7.4487531974475452E-01 a      2447     0    98     1    22
 -1.1133400824245272E+00 a      2448     0    98     1    23
  2.5192495822060015E+00 a      2449     0    98     1    24
  4.0169151337921982E-02 a      2450     0    98     1    25
 -3.7362379923604466E-01 a      2451     0    99     1     1
  1.2026181200503099E+00 a      2452     0    99     1     2
 -1.1648781631370013E-01 a      2453     0    99     1     3
 -6.4540920019801029E-01 a      2454     0    99     1     4
  2.5151639001118525E-02 a      2455     0    99     1     5
  2.4890168851891195E-01 a      2456     0    99     1     6
 -7.1627323811943988E-01 a      2457     0    99     1     7
 -9.5764352540907094E-01 a      2458     0    99     1     8
 -1.2403505748002477E+00 a      2459     0    99     1     9
  9.2076540810245511E-01 a      2460     0    99     1    10
 -1.6257250853062669E-01 a      2461     0    99     1    11
 -3.5263064640456931E-01 a      2462     0    99     1    12
  1.3430376335404606E+00 a      2463     0    99     1    13
 -3.1962090089910411E-01 a      2464     0    99     1    14
 -9.3935782964989778E-01 a      2465     0    99     1    15
  6.6007246825550148E-01 a      2466     0    99     1    16
 -5.4130844204907436E-01 a      2467     0    99     1    17
 -8.9571027007969262E-01 a      2468     0    99     1    18
 -4.3212117539900236E-01 a      2469     0    99     1    19
  2.1858259602621941E+00 a      2470     0    99     1    20
 -1.2058081329134132E+00 a      2471     0    99     1    21
  1.9020182853075046E-01 a      2472     0    99     1    22
 -2.5315041432106355E-01 a      2473     0    99     1    23
 -7.5838322978038863E-01 a      2474     0    99     1    24
  1.9672284358386796E+00 a      2475     0    99     1    25
 -1.3584613102834586E-01 a      2476     0   100     1     1
  9.8251163785548212E-01 a      2477     0   100     1     2
 -1.2502602507946944E-01 a      2478     0   100     1     3
 -8.9675980112934761E-01 a      2479     0   100     1     4
 -2.3931942262618341E-01 a      2480     0   100     1     5
  1.4737723874881445E-01 a      2481     0   100     1     6
 -7.5111858373532558E-01 a      2482     0   100     1     7
 -1.1031654628772958E+00 a      2483     0   100     1     8
 -1.0927670859656149E+00 a      2484     0   100     1     9
  8.7427102853587790E-01 a      2485     0   100     1    10
 -3.3468513040703543E-02 a      2486     0   100     1    11
 -1.4333579881090441E-01 a      2487     0   100     1    12
  1.3905430814658211E+00 a      2488     0   100     1    13
 -5.5577234290183408E-01 a      2489     0   100     1    14
 -8.2165648706317762E-01 a      2490     0   100     1    15
  7.9053347440995259E-01 a      2491     0   100     1    16
 -8.4300486501427196E-01 a      2492     0   100     1    17
 -8.3837718332062383E-01 a      2493     0   100     1    18
 -1.0865941217690478E-01 a      2494     0   100     1    19
  2.1362167702978878E+00 a      2495     0   100     1    20
 -1.2152095671560386E+00 a      2496     0   100     1    21
  3.7805940195136190E-01 a      2497     0   100     1    22
 -3.1779870291425860E-01 a      2498     0   100     1    23
 -4.8900910996678904E-01 a      2499     0   100     1    24
  1.8411448786162927E+00 a      2500     0   100     1    25
  2.2981182117348409E-01 a      2501     0   101     1     1
 -3.4876893304704171E-01 a      2502     0   101     1     2
 -4.9762134325733909E-01 a      2503     0   101     1     3
 -3.9422352280644724E-01 a      2504     0   101     1     4
 -1.7488449513503398E-01 a      2505     0   101     1     5
 -4.7311866928947732E-02 a      2506     0   101     1     6
  2.0782083577982274E-01 a      2507     0   101     1     7
 -7.8571440599133305E-02 a      2508     0   101     1     8
  1.0461708896329138E+00 a      2509     0   101     1     9
 -4.1974992123213831E-03 a      2510     0   101     1    10
 -3.4563370667230453E-01 a      2511     0   101     1    11
 -1.2752216668149414E+00 a      2512     0   101     1    12
  1.5621189762693470E+00 a      2513     0   101     1    13
  3.8774063219562610E-01 a      2514     0   101     1    14
  6.1941811215388975E-01 a      2515     0   101     1    15
  1.1019638722938752E+00 a      2516     0   101     1    16
  5.9239766729477095E-01 a      2517     0   101     1    17
 -1.5648249051978431E+00 a      2518     0   101     1    18
  5.6770611308026409E-01 a      2519     0   101     1    19
 -8.4510448080565992E-01 a      2520     0   101     1    20
 -1.9875146352157291E+00 a      2521     0   101     1    21
 -1.6622547298167201E-01 a      2522     0   101     1    22
  6.4042418586413796E-01 a      2523     0   101     1    23
 -8.5656596507765581E-01 a      2524     0   101     1    24
 -1.5419434902676388E+00 a      2525     0   101     1    25
  1.8819102301641571E-01 a      2526     0   102     1     1
 -5.1768263324813302E-01 a      2527     0   102     1     2
 -7.9133653557961825E-01 a      2528     0   102     1     3
 -3.6150588387123206E-01 a      2529     0   102     1     4
 -3.9122348747271532E-03 a      2530     0   102     1     5
 -2.1041065727462269E-01 a      2531     0   102     1     6
  4.6438880329693566E-01 a      2532     0   102     1     7
 -2.4679115248116340E-01 a      2533     0   102     1     8
  1.1813954551342094E+00 a      2534     0   102     1     9
 -1.5244983384909042E-01 a      2535     0   102     1    10
 -2.1915444402623915E-01 a      2536     0   102     1    11
 -1.3017216646325962E+00 a      2537     0   102     1    12
  1.3843476020953371E+00 a      2538     0   102     1    13
  4.7648501801916349E-01 a      2539     0   102     1    14
  5.7562946616713284E-01 a      2540     0   102     1    15
  8.7530933630037777E-01 a      2541     0   102     1    16
  8.0160043163698558E-01 a      2542     0   102     1    17
 -1.7077082439109863E+00 a      2543     0   102     1    18
  6.2836100335881628E-01 a      2544     0   102     1    19
 -7.5658194030701365E-01 a      2545     0   102     1    20
 -1.8862976737678168E+00 a      2546     0   102     1    21
 -7.5219971325546753E-02 a      2547     0   102     1    22
  5.7343328904729207E-01 a      2548     0   102     1    23
 -7.1704892902956341E-01 a      2549     0   102     1    24
 -1.2520096507790008E+00 a      2550     0   102     1    25
 -2.9281363407139871E-01 a      2551     0   103     1     1
 -5.2206671023953422E-01 a      2552     0   103     1     2
 -2.2441954003033966E+00 a      2553     0   103     1     3
  1.7759431326003865E+00 a      2554     0   103     1     4
  1.5065564752667748E+00 a      2555     0   103     1     5
 -1.7195242007736573E-03 a      2556     0   103     1     6
  5.8335242886688354E-01 a      2557     0   103     1     7
 -1.8497826748345565E+00 a      2558     0   103     1     8
  1.0504637464395736E+00 a      2559     0   103     1     9
  1.2830053223135698E+00 a      2560     0   103     1    10
 -1.3704258191543037E+00 a      2561     0   103     1    11
 -9.8848969317079494E-01 a      2562     0   103     1    12
 -1.7677274330938375E+00 a      2563     0   103     1    13
 -8.1918125168961220E-01 a      2564     0   103     1    14
 -1.7419743890246533E-01 a      2565     0   103     1    15
  9.5233010738696305E-02 a      2566     0   103     1    16
  4.9020818044164499E-01 a      2567     0   103     1    17
  2.0790570455398663E+00 a      2568     0   103     1    18
  2.6375261155561702E+00 a      2569     0   103     1    19
  9.1017602926631580E-01 a      2570     0   103     1    20
  4.8936036433676354E-02 a      2571     0   103     1    21
 -1.8322398592468767E+00 a      2572     0   103     1    22
 -6.2800919558008639E-01 a      2573     0   103     1    23
  5.8816553353785295E-01 a      2574     0   103     1    24
  2.2719611730180524E+00 a      2575     0   103     1    25
  1.7545454428429730E-01 a      2576     0   104     1     1
  7.3778494923872298E-02 a      2577     0   104     1     2
 -1.8124505912007827E-01 a      2578     0   104     1     3
  1.0722868605529558E-01 a      2579     0   104     1     4
  1.0919420686447197E-01 a      2580     0   104     1     5
 -2.3962209059409451E-01 a      2581     0   104     1     6
  4.9193972622393717E-01 a      2582     0   104     1     7
 -2.8976107384856054E-01 a      2583     0   104     1     8
  6.0157876851810399E-01 a      2584     0   104     1     9
  4.5404435675591610E-02 a      2585     0   104     1    10
  1.5775028155031462E-01 a      2586     0   104     1    11
  2.2184855906757719E-01 a      2587     0   104     1    12
 -1.4259197399451218E-01 a      2588     0   104     1    13
 -1.1659890841772895E-02 a      2589     0   104     1    14
 -6.7996439948478551E-02 a      2590     0   104     1    15
 -2.2897779083279507E-01 a      2591     0   104     1    16
  1.4267488588207988E-01 a      2592     0   104     1    17
  6.4215379682022367E-01 a      2593     0   104     1    18
  9.4029233725899039E-02 a      2594     0   104     1    19
 -1.6268595625771953E-01 a      2595     0   104     1    20
  2.8377438518471221E-01 a      2596     0   104     1    21
  3.2487947644468679E-01 a      2597     0   104     1    22
 -6.5999615849200999E-02 a      2598     0   104     1    23
  1.8306661618132966E-01 a      2599     0   104     1    24
  1.7981758758284766E-01 a      2600     0   104     1    25
 -1.6138426893019872E-01 a      2601     0   105     1     1
  2.6761528176428784E-01 a      2602     0   105     1     2
 -1.2017461641188835E-01 a      2603     0   105     1     3
  1.5662397228585970E-01 a      2604     0   105     1     4
  1.2017964856312255E-01 a      2605     0   105     1     5
 -4.3304932540868557E-01 a      2606     0   105     1     6
  6.2255006835806437E-01 a      2607     0   105     1     7
 -1.2134420964720366E-01 a      2608     0   105     1     8
  6.7586041528837726E-01 a      2609     0   105     1     9
  1.1845580566741055E-01 a      2610     0   105     1    10
 -2.3105464751101024E-02 a      2611     0   105     1    11
  3.0954436040891414E-01 a      2612     0   105     1    12
 -1.6223947888517623E-01 a      2613     0   105     1    13
  1.9735644174968778E-01 a      2614     0   105     1    14
 -2.2874858390211822E-01 a      2615     0   105     1    15
 -6.0416513378819314E-02 a      2616     0   105     1    16
  1.2850309297559159E-01 a      2617     0   105     1    17
  6.4949500722141096E-01 a      2618     0   105     1    18
  3.6529899830088010E-02 a      2619     0   105     1    19
 -1.5761913811927589E-01 a      2620     0   105     1    20
  3.8477377424910847E-01 a      2621     0   105     1    21
  6.2844299868418940E-02 a      2622     0   105     1    22
  1.9407092459558708E-02 a      2623     0   105     1    23
  1.4595324233845369E-01 a      2624     0   105     1    24
  1.9198050231240288E-01 a      2625     0   105     1    25
 -3.6318649307973372E-01 a      2626     0   106     1     1
  9.1205582896615636E-02 a      2627     0   106     1     2
  3.2794159122717398E-01 a      2628     0   106     1     3
  8.9740243232547900E-01 a      2629     0   106     1     4
  9.1076764386475539E-01 a      2630     0   106     1     5
 -1.3488484092278721E-01 a      2631     0   106     1     6
 -4.1779929774533697E-01 a      2632     0   106     1     7
 -1.3573571957799810E+00 a      2633     0   106     1     8
  1.0625691230335499E-01 a      2634     0   106     1     9
 -1.2635900267117894E+00 a      2635     0   106     1    10
  5.2437432365204484E-01 a      2636     0   106     1    11
  9.1052125599243694E-01 a      2637     0   106     1    12
  2.7109396955102627E-01 a      2638     0   106     1    13
 -2.5500690706580476E-01 a      2639     0   106     1    14
 -1.1774334673398636E-01 a      2640     0   106     1    15
 -3.9489956233048629E-02 a      2641     0   106     1    16
  2.6932547281600616E-01 a      2642     0   106     1    17
 -3.2747547508094071E-01 a      2643     0   106     1    18
  1.5784530152720253E+00 a      2644     0   106     1    19
  1.3801924306589268E+00 a      2645     0   106     1    20
  4.5118478326783805E-02 a      2646     0   106     1    21
 -4.6576945004518910E-01 a      2647     0   106     1    22
 -7.4778401958054996E-01 a      2648     0   106     1    23
 -2.1605235774985573E-01 a      2649     0   106     1    24
  1.3855765579320214E+00 a      2650     0   106     1    25
 -2.2876207464735926E-01 a      2651     0   107     1     1
  1.2918183032453526E-01 a      2652     0   107     1     2
 -1.0059709504118655E+00 a      2653     0   107     1     3
  4.0161150953917063E-02 a      2654     0   107     1     4
 -5.3685932202646014E-01 a      2655     0   107     1     5
 -1.1848356502718087E+00 a      2656     0   107     1     6
  1.0094338323818786E+00 a      2657     0   107     1     7
 -8.2178212244898707E-01 a      2658     0   107     1     8
  3.0664054515197503E-01 a      2659     0   107     1     9
 -9.7692714081524745E-02 a      2660     0   107     1    10
  1.2540376452757114E+00 a      2661     0   107     1    11
  1.4353274504746144E-01 a      2662     0   107     1    12
 -4.3054370235239992E-01 a      2663     0   107     1    13
  7.1583388365514991E-02 a      2664     0   107     1    14
 -8.5089870601709927E-01 a      2665     0   107     1    15
  3.4795149610933362E-01 a      2666     0   107     1    16
 -2.4419410783946668E-01 a      2667     0   107     1    17
  3.9468996394813416E-01 a      2668     0   107     1    18
 -8.6283318305882636E-02 a      2669     0   107     1    19
  1.6323215510006307E-02 a      2670     0   107     1    20
  1.3344276821627934E-01 a      2671     0   107     1    21
  1.2233614169292457E+00 a      2672     0   107     1    22
  2.5773765844242885E-01 a      2673     0   107     1    23
  7.1385028948963269E-01 a      2674     0   107     1    24
  7.9636941065651423E-01 a      2675     0   107     1    25
  4.0852060788352330E-02 a      2676     0   108     1     1
  2.4333578542249157E-02 a      2677     0   108     1     2
  1.0539591565780055E+00 a      2678     0   108     1     3
 -5.4388730799635521E-01 a      2679     0   108     1     4
  6.7161546383229509E-01 a      2680     0   108     1     5
  9.4815936371208998E-01 a      2681     0   108     1     6
 -1.6489482217681822E-01 a      2682     0   108     1     7
 -2.0382143287094704E-02 a      2683     0   108     1     8
 -1.0650996164956084E+00 a      2684     0   108     1     9
 -7.4019155541529436E-01 a      2685     0   108     1    10
 -1.1734712532790852E+00 a      2686     0   108     1    11
 -1.0736036422106378E-01 a      2687     0   108     1    12
 -2.8796540980314050E-01 a      2688     0   108     1    13
 -1.0997526151731163E+00 a      2689     0   108     1    14
  1.1283484594359841E+00 a      2690     0   108     1    15
 -1.2646208087183637E+00 a      2691     0   108     1    16
 -1.3658378604188641E+00 a      2692     0   108     1    17
 -3.8569100659597444E-01 a      2693     0   108     1    18
  2.5848906530961313E-01 a      2694     0   108     1    19
 -2.0721949539951451E-01 a      2695     0   108     1    20
  1.4286882801005134E+00 a      2696     0   108     1    21
  2.3349656041637779E-01 a      2697     0   108     1    22
  2.1760234395214498E-01 a      2698     0   108     1    23
 -6.9631900378982325E-01 a      2699     0   108     1    24
 -1.2714046983750779E-01 a      2700     0   108     1    25
  2.7221388205348379E-01 a      2701     0   109     1     1
 -1.2639553338448112E-01 a      2702     0   109     1     2
  1.1880383817242113E+00 a      2703     0   109     1     3
 -6.1410332655901478E-01 a      2704     0   109     1     4
  7.1749763089789020E-01 a      2705     0   109     1     5
  1.2561096374090324E+00 a      2706     0   109     1     6
 -2.1619461951088442E-01 a      2707     0   109     1     7
 -1.3591361286310315E-02 a      2708     0   109     1     8
 -9.9630956555600225E-01 a      2709     0   109     1     9
 -4.3344534899253656E-01 a      2710     0   109     1    10
 -1.2931621058827543E+00 a      2711     0   109     1    11
 -1.5299705655554868E-01 a      2712     0   109     1    12
 -2.6090396177114150E-01 a      2713     0   109     1    13
 -8.6850521253710411E-01 a      2714     0   109     1    14
  1.2191694154257151E+00 a      2715     0   109     1    15
 -1.3791227225769658E+00 a      2716     0   109     1    16
 -1.2822382401942123E+00 a      2717     0   109     1    17
 -4.9463888820611362E-01 a      2718     0   109     1    18
  2.0395521193068455E-01 a      2719     0   109     1    19
  5.3561231959993155E-02 a      2720     0   109     1    20
  1.4974740490104144E+00 a      2721     0   109     1    21
  1.7087801615816889E-01 a      2722     0   109     1    22
  2.1898100613060145E-01 a      2723     0   109     1    23
 -9.7734188515448450E-01 a      2724     0   109     1    24
 -1.2730258416125873E-01 a      2725     0   109     1    25
 -3.9371739255408167E-01 a      2726     0   110     1     1
 -8.5215127698645987E-01 a      2727     0   110     1     2
 -1.0945187780646601E+00 a      2728     0   110     1     3
 -6.4917409259214621E-03 a      2729     0   110     1     4
 -2.4215536984804154E-02 a      2730     0   110     1     5
 -1.0606627888554787E+00 a      2731     0   110     1     6
  3.7736041498453865E-01 a      2732     0   110     1     7
 -1.9115218231890607E-01 a      2733     0   110     1     8
 -5.2626171614695791E-04 a      2734     0   110     1     9
 -7.1167366282767031E-01 a      2735     0   110     1    10
  1.0161741964958841E+00 a      2736     0   110     1    11
  1.1030869596060457E+00 a      2737     0   110     1    12
  4.5829797155337615E-01 a      2738     0   110     1    13
 -4.8236092481692106E-01 a      2739     0   110     1    14
 -4.1873923356686527E-01 a      2740     0   110     1    15
  1.0426143376628848E-01 a      2741     0   110     1    16
  6.3585438659478122E-01 a      2742     0   110     1    17
  1.8997882464454666E-01 a      2743     0   110     1    18
  8.9918967645014669E-01 a      2744     0   110     1    19
 -9.4727696755678314E-01 a      2745     0   110     1    20
  4.4615506316770442E-01 a      2746     0   110     1    21
 -2.4910107875435680E-01 a      2747     0   110     1    22
 -6.1062113104893526E-02 a      2748     0   110     1    23
 -1.2121770838096317E+00 a      2749     0   110     1    24
  2.3300595056384427E-01 a      2750     0   110     1    25
 -4.9383561191741776E-01 a      2751     0   111     1     1
 -9.1800312295482900E-01 a      2752     0   111     1     2
 -9.5515587931448065E-01 a      2753     0   111     1     3
 -3.2156654633992432E-01 a      2754     0   111     1     4
  1.4442275455523190E-01 a      2755     0   111     1     5
 -1.0122235054880060E+00 a      2756     0   111     1     6
  4.1668154786838907E-01 a      2757     0   111     1     7
 -1.3056220816770980E-01 a      2758     0   111     1     8
  6.1598742716526850E-02 a      2759     0   111     1     9
 -7.7235916884854472E-01 a      2760     0   111     1    10
  1.0656791753075150E+00 a      2761     0   111     1    11
  1.0428568627085961E+00 a      2762     0   111     1    12
  4.7866927702162043E-01 a      2763     0   111     1    13
 -6.7415151771856408E-01 a      2764     0   111     1    14
 -1.6808305893313488E-01 a      2765     0   111     1    15
 -1.8921973989519458E-02 a      2766     0   111     1    16
  3.1965671218978964E-01 a      2767     0   111     1    17
  1.4420245654071612E-01 a      2768     0   111     1    18
  9.2264514776269180E-01 a      2769     0   111     1    19
 -7.5073378820331660E-01 a      2770     0   111     1    20
  4.7409486578134508E-01 a      2771     0   111     1    21
 -1.0214094707984508E-01 a      2772     0   111     1    22
  1.0904041893925281E-01 a      2773     0   111     1    23
 -1.0790859818921203E+00 a      2774     0   111     1    24
  1.3780499538304650E-01 a      2775     0   111     1    25
 -4.9094181949779846E-02 a      2776     0   112     1     1
  2.8540926537033590E-01 a      2777     0   112     1     2
 -2.5601365976527085E-01 a      2778     0   112     1     3
 -2.2040748457695850E-01 a      2779     0   112     1     4
  5.7625511270019669E-01 a      2780     0   112     1     5
 -3.5636148630171927E-01 a      2781     0   112     1     6
  2.1809074895976316E-01 a      2782     0   112     1     7
 -2.0934602631973742E-01 a      2783     0   112     1     8
  1.3689376047111246E-01 a      2784     0   112     1     9
 -8.5942569329701701E-01 a      2785     0   112     1    10
  1.7119770706832829E-01 a      2786     0   112     1    11
  3.4396375139905011E-01 a      2787     0   112     1    12
  9.5231970556451426E-02 a      2788     0   112     1    13
  7.2564068235151533E-02 a      2789     0   112     1    14
 -5.7817384193885518E-02 a      2790     0   112     1    15
  5.2539952351158097E-02 a      2791     0   112     1    16
  5.2871009753079368E-01 a      2792     0   112     1    17
  1.8904609071776204E-01 a      2793     0   112     1    18
 -2.0959663400058373E-01 a      2794     0   112     1    19
  6.6936516657381295E-01 a      2795     0   112     1    20
  8.2241034740924285E-02 a      2796     0   112     1    21
 -1.9386705462702561E-01 a      2797     0   112     1    22
 -3.9648304134277051E-01 a      2798     0   112     1    23
  4.8433103651876232E-02 a      2799     0   112     1    24
  2.9441476594923888E-01 a      2800     0   112     1    25
 -1.8978209484838707E-01 a      2801     0   113     1     1
  2.7381934064811853E-01 a      2802     0   113     1     2
 -1.3168574950958776E-02 a      2803     0   113     1     3
  4.6742359196250652E-02 a      2804     0   113     1     4
  7.0160584832077810E-01 a      2805     0   113     1     5
 -7.0476631969581094E-02 a      2806     0   113     1     6
  1.7136487361020358E-01 a      2807     0   113     1     7
 -3.1970833265342663E-01 a      2808     0   113     1     8
  3.8516481240813971E-01 a      2809     0   113     1     9
 -8.1975511592016659E-01 a      2810     0   113     1    10
