################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2711570096495486E-01 a      1068     0    43     1    18
  5.9611863997233727E-01 a      1069     0    43     1    19
 -6.7869349315746297E-01 a      1070     0    43     1    20
 -1.4675494198628222E-01 a      1071     0    43     1    21
  6.9457213189185807E-01 a      1072     0    43     1    22
 -5.9931718964689951E-01 a      1073     0    43     1    23
 -1.5236230109703458E-01 a      1074     0    43     1    24
 -1.4951466156299378E-01 a      1075     0    43     1    25
 -7.7151307348871867E-01 a      1076     0    44     1     1
  6.5200639005603511E-01 a      1077     0    44     1     2
  5.3306117353450894E-02 a      1078     0    44     1     3
  2.5746528503079413E-01 a      1079     0    44     1     4
  8.3070818725038054E-01 a      1080     0    44     1     5
  5.3135196484744773E-01 a      1081     0    44     1     6
  5.5402003128400479E-01 a      1082     0    44     1     7
 -9.8256084364676699E-02 a      1083     0    44     1     8
 -1.9564504522273310E-01 a      1084     0    44     1     9
  2.7625033444710662E-01 a      1085     0    44     1    10
  6.7329265219017942E-02 a      1086     0    44     1    11
 -1.0851514480919672E-01 a      1087     0    44     1    12
 -7.7687490278239318E-02 a      1088     0    44     1    13
 -2.7243533447984630E-01 a      1089     0    44     1    14
 -4.2373329915925834E-01 a      1090     0    44     1    15
  2.3271108251606662E-01 a      1091     0    44     1    16
 -5.3144795544752199E-01 a      1092     0    44     1    17
  5.1262919603377466E-01 a      1093     0    44     1    18
  4.8554596276987033E-01 a      1094     0    44     1    19
  3.9965451687687942E-01 a      1095     0    44     1    20
  2.3210709032371477E-01 a      1096     0    44     1    21
  7.7750198005616958E-02 a      1097     0    44     1    22
 -3.1302141320019311E-01 a      1098     0    44     1    23
  1.6664571654753169E-01 a      1099     0    44     1    24
 -3.3909444147216811E-01 a      1100     0    44     1    25
 -6.8044951274578347E-01 a      1101     0    45     1     1
  2.2934051958926735E-01 a      1102     0    45     1     2
  1.0300404643624052E-01 a      1103     0    45     1     3
  1.9871367862372522E-01 a      1104     0    45     1     4
  7.7070117938725224E-01 a      1105     0    45     1     5
  4.7628244369713318E-01 a      1106     0    45     1     6
  6.3099003132262621E-01 a      1107     0    45     1     7
 -2.6063702385806520E-01 a      1108     0    45     1     8
 -2.1404933251738445E-01 a      1109     0    45     1     9
  5.1747665793022157E-01 a      1110     0    45     1    10
 -2.5804479273343989E-01 a      1111     0    45     1    11
 -1.3730428658652624E-01 a      1112     0    45     1    12
 -5.2074548769597662E-01 a      1113     0    45     1    13
 -6.9957453551710317E-03 a      1114     0    45     1    14
 -3.4381910702412788E-01 a      1115     0    45     1    15
  2.9711909349984289E-01 a      1116     0    45     1    16
 -5.3796311941213137E-01 a      1117     0    45     1    17
  6.5042728730797772E-01 a      1118     0    45     1    18
  4.7088878461224115E-01 a      1119     0    45     1    19
  1.5543043249284325E-01 a      1120     0    45     1    20
  1.8727424779056573E-01 a      1121     0    45     1    21
 -2.4382464158050141E-01 a      1122     0    45     1    22
 -1.8955551321471173E-01 a      1123     0    45     1    23
  1.3331822709296722E-02 a      1124     0    45     1    24
 -3.9441278227108845E-01 a      1125     0    45     1    25
  1.3234521042529868E-01 a      1126     0    46     1     1
  7.2038519408339191E-02 a      1127     0    46     1     2
  1.2265110560325669E-02 a      1128     0    46     1     3
  3.3532367978577970E-01 a      1129     0    46     1     4
  1.8224991222066286E-01 a      1130     0    46     1     5
  5.9060871976924212E-01 a      1131     0    46     1     6
 -2.3950854632451438E-01 a      1132     0    46     1     7
  1.4707260100147412E-01 a      1133     0    46     1     8
 -4.3363308985673277E-01 a      1134     0    46     1     9
  2.6137341151836979E-01 a      1135     0    46     1    10
 -4.1757884224334335E-01 a      1136     0    46     1    11
  2.5709999385592253E-01 a      1137     0    46     1    12
 -6.0792291391477266E-02 a      1138     0    46     1    13
 -2.2001130956696377E-01 a      1139     0    46     1    14
 -3.7688465613611909E-02 a      1140     0    46     1    15
  7.8399684863092833E-01 a      1141     0    46     1    16
 -7.3847697728499542E-02 a      1142     0    46     1    17
  4.7066903902589941E-01 a      1143     0    46     1    18
 -3.2476335219305225E-01 a      1144     0    46     1    19
  1.9825258692385445E-01 a      1145     0    46     1    20
  2.3660257046965485E-01 a      1146     0    46     1    21
 -3.8083912902806771E-01 a      1147     0    46     1    22
 -2.3849751557476689E-01 a      1148     0    46     1    23
  9.4214941465446858E-02 a      1149     0    46     1    24
  3.2024183927882760E-01 a      1150     0    46     1    25
  2.9239259045350235E-01 a      1151     0    47     1     1
 -5.8359046518708848E-03 a      1152     0    47     1     2
 -3.9386912822699634E-02 a      1153     0    47     1     3
  2.9701447493911354E-01 a      1154     0    47     1     4
 -2.1508732728060162E-01 a      1155     0    47     1     5
  2.9677465927391805E-01 a      1156     0    47     1     6
  1.5315040600041357E-01 a      1157     0    47     1     7
  1.2670709288433857E-01 a      1158     0    47     1     8
 -2.1931801893537894E-01 a      1159     0    47     1     9
 -2.1465260819768600E-02 a      1160     0    47     1    10
 -3.7493570978950669E-01 a      1161     0    47     1    11
  4.6376203817635375E-01 a      1162     0    47     1    12
  2.3470145943202433E-01 a      1163     0    47     1    13
 -4.0424786153344061E-01 a      1164     0    47     1    14
 -1.4624143607400106E-01 a      1165     0    47     1    15
  7.5245490270572102E-01 a      1166     0    47     1    16
  2.2664031970901893E-01 a      1167     0    47     1    17
  4.7557550064389864E-01 a      1168     0    47     1    18
 -2.7548534905684735E-01 a      1169     0    47     1    19
  4.9610067493851601E-01 a      1170     0    47     1    20
  3.5415188432042957E-02 a      1171     0    47     1    21
 -1.7371249669592023E-01 a      1172     0    47     1    22
 -6.9143852062536393E-01 a      1173     0    47     1    23
  4.3886880122415256E-01 a      1174     0    47     1    24
  3.6940032359356154E-02 a      1175     0    47     1    25
  3.8486595302308307E-01 a      1176     0    48     1     1
 -5.5491414357672841E-01 a      1177     0    48     1     2
 -2.5552228519425546E-01 a      1178     0    48     1     3
 -8.2404521977016643E-01 a      1179     0    48     1     4
  1.4461010422225370E-01 a      1180     0    48     1     5
 -7.1454401057695116E-01 a      1181     0    48     1     6
  2.1530660041695876E-01 a      1182     0    48     1     7
 -7.8650366053994267E-02 a      1183     0    48     1     8
 -5.2810112201617410E-01 a      1184     0    48     1     9
  1.8463207036731891E-01 a      1185     0    48     1    10
 -1.5827909396108519E-01 a      1186     0    48     1    11
  7.6191106657608598E-01 a      1187     0    48     1    12
  4.0358407564680471E-01 a      1188     0    48     1    13
  3.0736807043189118E-01 a      1189     0    48     1    14
  4.4470960411085436E-01 a      1190     0    48     1    15
  5.7634235489830721E-01 a      1191     0    48     1    16
  7.5063705886443233E-01 a      1192     0    48     1    17
 -1.1285295811051239E+00 a      1193     0    48     1    18
  6.5153827278429777E-02 a      1194     0    48     1    19
 -6.9388504770731274E-01 a      1195     0    48     1    20
  9.2741310634682050E-01 a      1196     0    48     1    21
  3.5996713564326210E-02 a      1197     0    48     1    22
 -1.0175753529852196E+00 a      1198     0    48     1    23
 -7.9738421361471445E-01 a      1199     0    48     1    24
  2.4774377607964251E-01 a      1200     0    48     1    25
  1.3508812002629953E+00 a      1201     0    49     1     1
  7.6949167966448273E-01 a      1202     0    49     1     2
 -5.2315722946041102E-02 a      1203     0    49     1     3
 -4.5107449990956272E-01 a      1204     0    49     1     4
  6.8405490269531322E-01 a      1205     0    49     1     5
 -9.6477077996378086E-02 a      1206     0    49     1     6
  4.7111209807097282E-01 a      1207     0    49     1     7
  4.0665671373917867E-01 a      1208     0    49     1     8
  1.7452473848069239E-01 a      1209     0    49     1     9
 -2.1364497042370405E-02 a      1210     0    49     1    10
 -1.0683764600160846E+00 a      1211     0    49     1    11
 -1.8260176428252001E-01 a      1212     0    49     1    12
 -2.9434437253660767E-01 a      1213     0    49     1    13
  7.6492952226596675E-02 a      1214     0    49     1    14
 -2.1053813496409715E-01 a      1215     0    49     1    15
 -2.6793507455112370E-01 a      1216     0    49     1    16
 -3.3285480096270748E-01 a      1217     0    49     1    17
 -9.0220538643863257E-01 a      1218     0    49     1    18
  1.0489241309658848E+00 a      1219     0    49     1    19
  2.6121170021515877E-01 a      1220     0    49     1    20
  6.4555497097153219E-02 a      1221     0    49     1    21
 -3.6549330450332179E-01 a      1222     0    49     1    22
 -8.0787433562473122E-03 a      1223     0    49     1    23
  3.6894594974434564E-01 a      1224     0    49     1    24
 -2.7257279557286446E-01 a      1225     0    49     1    25
  1.2694667322297122E+00 a      1226     0    50     1     1
  8.0944313233475440E-01 a      1227     0    50     1     2
  1.1765730832271074E-02 a      1228     0    50     1     3
 -3.3647619873441292E-01 a      1229     0    50     1     4
  7.0762433602883246E-01 a      1230     0    50     1     5
  1.2303368087735594E-01 a      1231     0    50     1     6
  3.7143606991623290E-01 a      1232     0    50     1     7
  3.4687480583252345E-01 a      1233     0    50     1     8
 -4.2318922502174979E-03 a      1234     0    50     1     9
 -2.6739715677755543E-01 a      1235     0    50     1    10
 -1.1389183685096052E+00 a      1236     0    50     1    11
 -7.9430933399542880E-02 a      1237     0    50     1    12
 -1.5179693699698954E-01 a      1238     0    50     1    13
 -8.8643002979556206E-03 a      1239     0    50     1    14
 -2.3122565216905602E-01 a      1240     0    50     1    15
 -3.7477696806809607E-01 a      1241     0    50     1    16
 -4.2381815780979454E-01 a      1242     0    50     1    17
 -1.1615009999054022E+00 a      1243     0    50     1    18
  1.0599670541104647E+00 a      1244     0    50     1    19
  4.7360001389969369E-01 a      1245     0    50     1    20
 -5.2522458482057117E-02 a      1246     0    50     1    21
  6.1891088913629121E-02 a      1247     0    50     1    22
  1.4368523974936687E-01 a      1248     0    50     1    23
  4.0101740942008485E-01 a      1249     0    50     1    24
 -1.8651554160225234E-01 a      1250     0    50     1    25
  4.7138598341101612E-01 a      1251     0    51     1     1
 -2.8650472617595230E-01 a      1252     0    51     1     2
  8.4111272226183198E-02 a      1253     0    51     1     3
 -7.1295920221977571E-01 a      1254     0    51     1     4
 -9.4142206770836942E-02 a      1255     0    51     1     5
 -5.6922520010937550E-01 a      1256     0    51     1     6
  1.0017271353029417E-01 a      1257     0    51     1     7
 -8.6713716417008457E-01 a      1258     0    51     1     8
 -6.6995744455300345E-03 a      1259     0    51     1     9
  3.1360673563115987E-01 a      1260     0    51     1    10
  5.8231252416896306E-01 a      1261     0    51     1    11
  1.2858577484231926E-03 a      1262     0    51     1    12
  7.6256508155093550E-01 a      1263     0    51     1    13
 -7.7248932529244074E-01 a      1264     0    51     1    14
 -6.7946443680853230E-01 a      1265     0    51     1    15
 -4.6540293185888754E-01 a      1266     0    51     1    16
 -2.8399909598792683E-01 a      1267     0    51     1    17
  3.2428394244099146E-01 a      1268     0    51     1    18
  6.2356324317261527E-02 a      1269     0    51     1    19
  7.9939855507318122E-02 a      1270     0    51     1    20
  3.9418951011995246E-01 a      1271     0    51     1    21
 -6.0278376390315991E-01 a      1272     0    51     1    22
  7.7462676554001894E-02 a      1273     0    51     1    23
  1.4810460101143344E-01 a      1274     0    51     1    24
  3.1491193370771470E-01 a      1275     0    51     1    25
  5.5701569303288667E-01 a      1276     0    52     1     1
 -4.6105453343043626E-02 a      1277     0    52     1     2
  1.1718204825288644E-01 a      1278     0    52     1     3
 -8.0749804368620359E-01 a      1279     0    52     1     4
 -4.3459509348387826E-01 a      1280     0    52     1     5
 -5.9100339369987165E-01 a      1281     0    52     1     6
 -2.9710788903732993E-01 a      1282     0    52     1     7
 -8.8550498312727433E-01 a      1283     0    52     1     8
  2.1842633110930511E-02 a      1284     0    52     1     9
  5.5700859293595006E-01 a      1285     0    52     1    10
  7.0762936045273750E-01 a      1286     0    52     1    11
  1.8471829871623963E-01 a      1287     0    52     1    12
  9.5113508792436974E-01 a      1288     0    52     1    13
 -3.9324984568399624E-01 a      1289     0    52     1    14
 -9.6085720107248740E-01 a      1290     0    52     1    15
 -3.6003985340438860E-01 a      1291     0    52     1    16
 -1.8601990366316673E-01 a      1292     0    52     1    17
  6.3205728965464780E-01 a      1293     0    52     1    18
  2.3103434677196341E-01 a      1294     0    52     1    19
 -1.4391970098049459E-01 a      1295     0    52     1    20
  7.0191833482068577E-01 a      1296     0    52     1    21
 -7.4686110960568486E-01 a      1297     0    52     1    22
  5.0717518292256555E-02 a      1298     0    52     1    23
  2.1757277378986295E-01 a      1299     0    52     1    24
  2.8285292185638800E-01 a      1300     0    52     1    25
  6.8788390166831059E-01 a      1301     0    53     1     1
 -4.5895722842357817E-01 a      1302     0    53     1     2
 -3.7507359497854061E-02 a      1303     0    53     1     3
 -2.7956386506684600E-01 a      1304     0    53     1     4
  1.0683321792235315E-01 a      1305     0    53     1     5
 -4.9635171886021079E-01 a      1306     0    53     1     6
  1.2793244140756188E-01 a      1307     0    53     1     7
 -2.5221256785140850E-01 a      1308     0    53     1     8
 -2.9417063478735012E-01 a      1309     0    53     1     9
  3.5706257697103067E-01 a      1310     0    53     1    10
 -1.5797331708007289E-01 a      1311     0    53     1    11
 -2.3726564264240374E-01 a      1312     0    53     1    12
  1.5257012567268907E-01 a      1313     0    53     1    13
 -3.0689751476643029E-01 a      1314     0    53     1    14
  9.4113717494465413E-03 a      1315     0    53     1    15
  1.4983521041422251E-01 a      1316     0    53     1    16
 -2.1682052819370271E-01 a      1317     0    53     1    17
 -3.2040827310053316E-01 a      1318     0    53     1    18
  8.8960208784334208E-02 a      1319     0    53     1    19
 -2.8438236847440040E-01 a      1320     0    53     1    20
  1.9914250483024140E-01 a      1321     0    53     1    21
 -2.7559573855067560E-01 a      1322     0    53     1    22
 -9.2847354748540833E-02 a      1323     0    53     1    23
  1.9757074872454868E-02 a      1324     0    53     1    24
  2.7602190722261827E-01 a      1325     0    53     1    25
  3.9522078549616535E-01 a      1326     0    54     1     1
 -5.5289798203957095E-02 a      1327     0    54     1     2
  2.8870961717878763E-01 a      1328     0    54     1     3
 -4.6580720591649899E-01 a      1329     0    54     1     4
  5.6862918410631853E-02 a      1330     0    54     1     5
 -6.4157511897309027E-01 a      1331     0    54     1     6
  1.7839102971495341E-01 a      1332     0    54     1     7
 -1.2450940471485006E-01 a      1333     0    54     1     8
 -2.8693793769875975E-01 a      1334     0    54     1     9
  3.2782780492988811E-01 a      1335     0    54     1    10
 -1.2099737190143636E-01 a      1336     0    54     1    11
 -7.9609272325870187E-02 a      1337     0    54     1    12
  1.0974527119876372E-01 a      1338     0    54     1    13
 -4.2690033030135455E-01 a      1339     0    54     1    14
  2.0499528220448999E-03 a      1340     0    54     1    15
  2.2341627161934160E-02 a      1341     0    54     1    16
  1.4711309838584707E-01 a      1342     0    54     1    17
 -2.3249197217510978E-01 a      1343     0    54     1    18
  1.0109771744092640E-01 a      1344     0    54     1    19
  8.0380280634104115E-02 a      1345     0    54     1    20
  3.0024951894263030E-01 a      1346     0    54     1    21
 -3.2285867785333938E-01 a      1347     0    54     1    22
  2.1544730675916929E-01 a      1348     0    54     1    23
 -2.8129561382591861E-01 a      1349     0    54     1    24
  2.1857116772498364E-01 a      1350     0    54     1    25
  2.2464372707559660E-02 a      1351     0    55     1     1
 -3.2774577017510420E-01 a      1352     0    55     1     2
 -1.4890848157464770E-01 a      1353     0    55     1     3
 -1.6230676743395234E+00 a      1354     0    55     1     4
  1.3607030833334073E+00 a      1355     0    55     1     5
  4.5555683675201603E-01 a      1356     0    55     1     6
  2.9687689462897469E+00 a      1357     0    55     1     7
 -4.6442236452935290E-03 a      1358     0    55     1     8
  3.2356843680140412E-02 a      1359     0    55     1     9
 -1.5394229150421176E-01 a      1360     0    55     1    10
  4.2581376993938130E-01 a      1361     0    55     1    11
  3.2498614723235675E-01 a      1362     0    55     1    12
 -4.3281305539822063E-01 a      1363     0    55     1    13
  8.7729209530558128E-01 a      1364     0    55     1    14
  6.6217863325924065E-01 a      1365     0    55     1    15
 -1.2170265234196955E+00 a      1366     0    55     1    16
 -1.4601489145801663E+00 a      1367     0    55     1    17
 -4.6079723496087621E-01 a      1368     0    55     1    18
 -1.6781681306427216E+00 a      1369     0    55     1    19
  7.4455641739572676E-01 a      1370     0    55     1    20
 -5.4176100119657977E-01 a      1371     0    55     1    21
  5.2892669339617393E-01 a      1372     0    55     1    22
  9.6154440285925358E-01 a      1373     0    55     1    23
  3.5154061517101926E-01 a      1374     0    55     1    24
  1.4164721155220450E+00 a      1375     0    55     1    25
  7.4833412259601373E-01 a      1376     0    56     1     1
  4.1252221218157098E-01 a      1377     0    56     1     2
 -1.5626121378996352E-01 a      1378     0    56     1     3
  1.0889983689042686E-01 a      1379     0    56     1     4
 -6.7842019586152402E-01 a      1380     0    56     1     5
 -4.7984222857913295E-01 a      1381     0    56     1     6
 -5.6974038251322945E-01 a      1382     0    56     1     7
  5.2926582734937097E-02 a      1383     0    56     1     8
  6.8492002478069125E-01 a      1384     0    56     1     9
 -3.4236803704161062E-01 a      1385     0    56     1    10
  5.9313598702891358E-02 a      1386     0    56     1    11
  2.7410682954128690E-01 a      1387     0    56     1    12
  2.4202937222079904E-01 a      1388     0    56     1    13
 -1.8885402672363806E-02 a      1389     0    56     1    14
 -7.4816360303047905E-02 a      1390     0    56     1    15
  6.5580999152397657E-01 a      1391     0    56     1    16
  6.2047484118510032E-01 a      1392     0    56     1    17
  5.4585964206395410E-01 a      1393     0    56     1    18
  2.6464937939160676E-01 a      1394     0    56     1    19
 -5.4015769765103105E-01 a      1395     0    56     1    20
  6.5759208569069472E-01 a      1396     0    56     1    21
  9.9978995960608441E-02 a      1397     0    56     1    22
 -3.5965117425992221E-01 a      1398     0    56     1    23
  4.2202751420829987E-01 a      1399     0    56     1    24
 -5.3861348767880179E-01 a      1400     0    56     1    25
  4.7238409636166051E-01 a      1401     0    57     1     1
  2.9624255252627835E-01 a      1402     0    57     1     2
 -1.0610554668931663E-01 a      1403     0    57     1     3
  1.6994223875291598E-01 a      1404     0    57     1     4
 -4.9561779024804431E-01 a      1405     0    57     1     5
 -7.1262196376758724E-01 a      1406     0    57     1     6
 -5.6374683803764236E-01 a      1407     0    57     1     7
 -3.2204960678566619E-01 a      1408     0    57     1     8
  4.2340235502870094E-01 a      1409     0    57     1     9
 -5.0366316727185334E-01 a      1410     0    57     1    10
 -1.1422812545589561E-01 a      1411     0    57     1    11
  3.9141310823099899E-02 a      1412     0    57     1    12
  4.2061174797788259E-01 a      1413     0    57     1    13
  9.8021655793427392E-02 a      1414     0    57     1    14
 -1.0032952956080160E-01 a      1415     0    57     1    15
  4.1070716387736889E-01 a      1416     0    57     1    16
  8.0646965942697058E-01 a      1417     0    57     1    17
  1.4331345777486190E-01 a      1418     0    57     1    18
  4.2712977780534611E-01 a      1419     0    57     1    19
 -4.9786315720460844E-01 a      1420     0    57     1    20
  5.1516547575845195E-01 a      1421     0    57     1    21
  7.5609934037053086E-02 a      1422     0    57     1    22
 -1.5899063415584400E-01 a      1423     0    57     1    23
  2.9140880985961726E-01 a      1424     0    57     1    24
 -4.2641544172961354E-01 a      1425     0    57     1    25
 -1.8144788611189253E-01 a      1426     0    58     1     1
 -5.0901415737183986E-02 a      1427     0    58     1     2
  1.6741706907092518E-01 a      1428     0    58     1     3
 -1.5937042318071246E-01 a      1429     0    58     1     4
 -4.1784593416020338E-01 a      1430     0    58     1     5
 -4.0907438512926664E-01 a      1431     0    58     1     6
 -3.7931337065969967E-01 a      1432     0    58     1     7
 -2.1300791142332282E-01 a      1433     0    58     1     8
  3.5885968765498416E-01 a      1434     0    58     1     9
 -1.4290769156581637E-01 a      1435     0    58     1    10
 -1.5107129972848121E-01 a      1436     0    58     1    11
  1.2172722727404743E-02 a      1437     0    58     1    12
 -6.3297784254495171E-03 a      1438     0    58     1    13
  6.1085996376811239E-02 a      1439     0    58     1    14
  1.6923446290483199E-01 a      1440     0    58     1    15
 -3.6862112028033178E-01 a      1441     0    58     1    16
  1.9544327746124243E-01 a      1442     0    58     1    17
 -6.5119099248681089E-01 a      1443     0    58     1    18
 -1.2911438780954132E-01 a      1444     0    58     1    19
 -1.9274141868298178E-01 a      1445     0    58     1    20
  4.9200542164424273E-02 a      1446     0    58     1    21
  3.7379028278294463E-01 a      1447     0    58     1    22
  1.4552075236064513E-01 a      1448     0    58     1    23
 -2.1943593098835493E-01 a      1449     0    58     1    24
 -2.8929705695086744E-01 a      1450     0    58     1    25
 -1.5926564279528155E-01 a      1451     0    59     1     1
  2.1777989490719354E-01 a      1452     0    59     1     2
  1.9758059639866310E-01 a      1453     0    59     1     3
 -1.4419775150181838E-01 a      1454     0    59     1     4
 -4.8130168577182753E-01 a      1455     0    59     1     5
 -4.5201759510033962E-01 a      1456     0    59     1     6
 -3.9483393890142399E-01 a      1457     0    59     1     7
 -9.8079639799805982E-02 a      1458     0    59     1     8
  2.7376017269523556E-01 a      1459     0    59     1     9
 -1.7280442960495623E-01 a      1460     0    59     1    10
 -4.0597412910501791E-02 a      1461     0    59     1    11
 -6.8785024384198590E-02 a      1462     0    59     1    12
 -4.1952369400257333E-01 a      1463     0    59     1    13
  2.5599302707786317E-02 a      1464     0    59     1    14
  3.6721058516720079E-01 a      1465     0    59     1    15
 -2.8164452420274538E-01 a      1466     0    59     1    16
  6.0312450611858456E-02 a      1467     0    59     1    17
 -6.7650102942434620E-01 a      1468     0    59     1    18
 -6.4951310788544395E-02 a      1469     0    59     1    19
 -4.5661269855021863E-01 a      1470     0    59     1    20
  1.9691746979582703E-01 a      1471     0    59     1    21
  1.6079137656520556E-01 a      1472     0    59     1    22
  2.2327368149529322E-01 a      1473     0    59     1    23
 -8.2264636379752148E-02 a      1474     0    59     1    24
 -2.2550682709429823E-01 a      1475     0    59     1    25
  7.9299102710140654E-03 a      1476     0    60     1     1
 -3.5903669634077651E-01 a      1477     0    60     1     2
  1.3095796920943112E-01 a      1478     0    60     1     3
 -1.2118829478225308E+00 a      1479     0    60     1     4
  1.0751419089547225E-01 a      1480     0    60     1     5
 -7.3177904017565210E-01 a      1481     0    60     1     6
  7.4149731502547023E-01 a      1482     0    60     1     7
 -4.5116992691348534E-01 a      1483     0    60     1     8
 -1.4407208227610382E-01 a      1484     0    60     1     9
 -2.2262426044146263E-01 a      1485     0    60     1    10
 -7.9279905201038314E-01 a      1486     0    60     1    11
  4.6210893137901871E-01 a      1487     0    60     1    12
  4.6792943055336067E-01 a      1488     0    60     1    13
 -1.4540815176299471E-01 a      1489     0    60     1    14
  4.3920862073283057E-01 a      1490     0    60     1    15
  1.2018668633485157E+00 a      1491     0    60     1    16
  3.3908116158839424E-01 a      1492     0    60     1    17
 -9.9378406021430521E-01 a      1493     0    60     1    18
 -6.3373831798169700E-01 a      1494     0    60     1    19
 -6.6148893313361412E-01 a      1495     0    60     1    20
  4.8909207565000629E-01 a      1496     0    60     1    21
 -9.1831724587919217E-01 a      1497     0    60     1    22
 -4.6370682334163849E-01 a      1498     0    60     1    23
 -4.1843202287740899E-01 a      1499     0    60     1    24
 -6.7343506948359111E-02 a      1500     0    60     1    25
 -1.8636436483789793E+00 a      1501     0    61     1     1
  6.6508012477778866E-01 a      1502     0    61     1     2
 -1.7341637612273605E-01 a      1503     0    61     1     3
  9.0816849396919908E-01 a      1504     0    61     1     4
  7.3634628317215844E-01 a      1505     0    61     1     5
 -3.0441283849214629E-01 a      1506     0    61     1     6
  8.4469233001198818E-01 a      1507     0    61     1     7
  4.1520019011247777E-01 a      1508     0    61     1     8
 -8.0807631093443161E-02 a      1509     0    61     1     9
  6.8463400755762893E-01 a      1510     0    61     1    10
 -8.9783686648697558E-01 a      1511     0    61     1    11
 -1.9999520302778004E-01 a      1512     0    61     1    12
  3.8572080700825806E-01 a      1513     0    61     1    13
 -6.8902186785262887E-02 a      1514     0    61     1    14
 -4.2083824763821820E-01 a      1515     0    61     1    15
 -1.0510183784227993E+00 a      1516     0    61     1    16
 -2.2923122286308228E-01 a      1517     0    61     1    17
 -3.1851176807126111E-02 a      1518     0    61     1    18
  6.0444515432223589E-01 a      1519     0    61     1    19
 -6.0807913632377864E-01 a      1520     0    61     1    20
 -5.0351327451879195E-03 a      1521     0    61     1    21
 -8.2639600910093247E-01 a      1522     0    61     1    22
  4.4901543651628600E-01 a      1523     0    61     1    23
  1.2600270799039928E-02 a      1524     0    61     1    24
 -8.8629860513450431E-01 a      1525     0    61     1    25
 -1.8756415907993786E+00 a      1526     0    62     1     1
  5.8916299971663078E-01 a      1527     0    62     1     2
  1.8805013079839245E-02 a      1528     0    62     1     3
  6.3878512275529808E-01 a      1529     0    62     1     4
  8.3595100784946119E-01 a      1530     0    62     1     5
  1.5638915305774471E-02 a      1531     0    62     1     6
  1.0441415761797852E+00 a      1532     0    62     1     7
  1.6303695998875264E-01 a      1533     0    62     1     8
 -1.0464958399396634E-01 a      1534     0    62     1     9
  6.3547275169431483E-01 a      1535     0    62     1    10
 -9.5092237755074871E-01 a      1536     0    62     1    11
 -1.3587932861536739E-01 a      1537     0    62     1    12
  1.3972325590592963E-01 a      1538     0    62     1    13
  2.3842230426811724E-02 a      1539     0    62     1    14
 -7.5793486004214849E-01 a      1540     0    62     1    15
 -1.0260582543038479E+00 a      1541     0    62     1    16
 -2.1856608520181153E-01 a      1542     0    62     1    17
 -1.0671038207748700E-01 a      1543     0    62     1    18
  4.1291019657061073E-01 a      1544     0    62     1    19
 -8.3146564468217021E-01 a      1545     0    62     1    20
 -3.7383493320154082E-01 a      1546     0    62     1    21
 -4.4584602590377864E-01 a      1547     0    62     1    22
  1.7428798899031034E-01 a      1548     0    62     1    23
 -2.3583089000225485E-01 a      1549     0    62     1    24
 -9.0557694752725992E-01 a      1550     0    62     1    25
 -2.9792859672671507E-01 a      1551     0    63     1     1
 -2.1462835791419557E-01 a      1552     0    63     1     2
 -3.1002761991197558E-01 a      1553     0    63     1     3
 -3.0442100979703079E-01 a      1554     0    63     1     4
 -3.2818297797111790E-02 a      1555     0    63     1     5
 -5.2417136550599919E-01 a      1556     0    63     1     6
  8.2531998094874576E-02 a      1557     0    63     1     7
 -1.8479332581021710E-01 a      1558     0    63     1     8
 -4.0151463333439291E-01 a      1559     0    63     1     9
 -5.4985253166664029E-03 a      1560     0    63     1    10
  5.1664870058880298E-02 a      1561     0    63     1    11
 -6.5361187162012363E-02 a      1562     0    63     1    12
  2.0578223051962413E-02 a      1563     0    63     1    13
  1.3250175801299180E-01 a      1564     0    63     1    14
  1.9392807504043061E-01 a      1565     0    63     1    15
  1.6384421444471464E-01 a      1566     0    63     1    16
  6.1014538977998474E-02 a      1567     0    63     1    17
  5.6231258832864707E-02 a      1568     0    63     1    18
  3.1944327385485033E-01 a      1569     0    63     1    19
 -6.6023669967090781E-01 a      1570     0    63     1    20
  4.0411352226191222E-01 a      1571     0    63     1    21
 -1.8590727040559996E-01 a      1572     0    63     1    22
  2.4342873087891298E-01 a      1573     0    63     1    23
  6.7978661540822480E-02 a      1574     0    63     1    24
 -3.1720122053693139E-01 a      1575     0    63     1    25
 -4.8212911204957387E-01 a      1576     0    64     1     1
 -1.4617281944181465E-01 a      1577     0    64     1     2
  6.0991550367069478E-02 a      1578     0    64     1     3
 -2.9143012077771674E-01 a      1579     0    64     1     4
  2.0734206920560352E-01 a      1580     0    64     1     5
 -3.0267954759696825E-01 a      1581     0    64     1     6
  1.4419961057820960E-01 a      1582     0    64     1     7
 -1.3619431610293203E-01 a      1583     0    64     1     8
 -9.5144654503121026E-02 a      1584     0    64     1     9
 -8.9476824837718502E-02 a      1585     0    64     1    10
  1.0423956818424768E-01 a      1586     0    64     1    11
